   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_590.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
11.3833, 1, 1.2911, 0.795141, 1.73205, -0.291103, 0.795141, 0, 0.795142, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795141, 0.795142, 0.795141, 0.795141, 1.2911
11.3912, 0, 1.28124, 0.802802, 1.41421, -1.28124, 0.802802, 0, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 0.802802, 1.28124
11.399, 4.07844, 1.26607, 0.807037, 2.46545, 2.81236, 0.807037, 0, 0.807038, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807037, 0.807038, 0.807037, 0.807037, 1.26607
11.4069, 2.30248, 1.24636, 0.808198, 2.07424, 1.05612, 0.808198, 0, 0.808199, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808198, 0.808199, 0.808198, 0.808198, 1.24636
11.4148, 2.61908, 1.22406, 0.807819, 2.14921, 1.39502, 0.807819, 0, 0.80782, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 0.807819, 1.22406
11.4226, 2.37108, 1.20116, 0.807439, 2.09071, 1.16992, 0.807439, 0, 0.80744, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.807439, 0.80744, 0.807439, 0.807439, 1.20116
11.4305, 2.99521, 1.1857, 0.814683, 2.235, 1.80952, 0.814683, 0, 0.814684, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814683, 0.814684, 0.814683, 0.814683, 1.1857
11.4384, 4.99504, 1.16733, 0.818798, 2.64481, 3.82771, 0.818798, 0, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 0.818798, 1.16733
11.4462, 2.31698, 1.14674, 0.820086, 2.07773, 1.17023, 0.820086, 0, 0.820087, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820086, 0.820087, 0.820086, 0.820086, 1.14674
11.4541, 2.99765, 1.12571, 0.819959, 2.23554, 1.87194, 0.819959, 0, 0.81996, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 0.819959, 1.12571
11.462, 0.997522, 1.10596, 0.819832, 1.73134, -0.108439, 0.819832, 0, 0.819833, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 1.10596
11.4698, 2.66861, 1.09395, 0.825859, 2.1607, 1.57465, 0.825859, 0, 0.82586, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 0.825859, 1.09395
11.4777, 2.32656, 1.08107, 0.829148, 2.08004, 1.24549, 0.829148, 0, 0.829149, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 0.829148, 1.08107
11.4855, 2.99752, 1.06784, 0.829979, 2.23551, 1.92968, 0.829979, 0, 0.829981, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.829979, 0.82998, 0.829979, 0.829979, 1.06784
11.4934, 1.66171, 1.05574, 0.829581, 1.91356, 0.605967, 0.829581, 0, 0.829583, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 0.829581, 1.05574
11.5013, 3.67212, 1.04624, 0.829182, 2.38162, 2.62588, 0.829182, 0, 0.829185, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829182, 0.829183, 0.829182, 0.829182, 1.04624
11.5091, 2, 1.04548, 0.834666, 2, 0.954515, 0.834666, 0, 0.834669, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 0.834666, 1.04548
11.517, 2, 1.04551, 0.837778, 2, 0.954494, 0.837778, 0, 0.837782, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837779, 0.837778, 0.837778, 1.0455
11.5249, 2.96283, 1.04688, 0.838759, 2.22774, 1.91595, 0.838759, 0, 0.838764, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.838759, 0.83876, 0.838759, 0.838759, 1.04687
11.5327, 2.03717, 1.05105, 0.838673, 2.00927, 0.98612, 0.838673, 0, 0.838679, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 0.838673, 1.05105
11.5406, 3.64944, 1.05957, 0.838586, 2.37686, 2.58988, 0.838586, 0, 0.838594, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 0.838586, 1.05956
11.5485, 0.350558, 1.07723, 0.842776, 1.53315, -0.726676, 0.842776, 0, 0.842786, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 0.842776, 1.07722
11.5563, 1.28897, 1.09847, 0.845025, 1.81355, 0.190498, 0.845025, 0, 0.845039, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 0.845025, 1.09846
11.5642, 2.99554, 1.12424, 0.84555, 2.23507, 1.8713, 0.84555, 0, 0.845568, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.84555, 0.845551, 0.84555, 0.84555, 1.12422
11.572, 2.71549, 1.15623, 0.845213, 2.17152, 1.55926, 0.845213, 0, 0.845237, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845213, 0.845214, 0.845213, 0.845213, 1.1562
11.5799, 5.54888, 1.19621, 0.844877, 2.74752, 4.35267, 0.844877, 0, 0.844907, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 0.844877, 1.19618
11.5878, 3.45112, 1.24913, 0.848472, 2.33476, 2.20199, 0.848472, 0, 0.848511, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 0.848472, 1.24909
11.5956, 0, 1.31059, 0.850538, 1.41421, -1.31059, 0.850538, 0, 0.850589, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850538, 0.850539, 0.850538, 0.850538, 1.31054
11.6035, 1.62999, 1.38182, 0.851219, 1.90525, 0.248168, 0.851219, 0, 0.851284, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 0.851219, 1.38175
11.6114, 2.99777, 1.46464, 0.851205, 2.23557, 1.53313, 0.851205, 0, 0.851289, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 0.851205, 1.46456
11.6192, 2.99752, 1.56081, 0.851191, 2.23551, 1.43671, 0.851191, 0, 0.851298, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 0.851191, 1.5607
11.6271, 0.374721, 1.67328, 0.853167, 1.54101, -1.29856, 0.853167, 0, 0.853303, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853167, 0.853168, 0.853167, 0.853167, 1.67314
11.635, 1.62057, 1.80006, 0.854279, 1.90278, -0.179491, 0.854279, 0, 0.854449, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 0.854279, 1.79989
11.6428, 2.99745, 1.94191, 0.854613, 2.2355, 1.05554, 0.854613, 0, 0.854826, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 0.854613, 1.94169
11.6507, 2.61321, 2.09965, 0.854558, 2.14784, 0.513565, 0.854558, 0, 0.854824, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 0.854558, 2.09938
11.6585, 2.99529, 2.27373, 0.854502, 2.23501, 0.721565, 0.854502, 0, 0.854832, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854502, 0.854503, 0.854502, 0.854502, 2.2734
11.6664, 3.38426, 2.4639, 0.854351, 2.3204, 0.920361, 0.854351, 0, 0.854756, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 0.854351, 2.4635
11.6743, 4.60607, 2.66935, 0.853954, 2.57023, 1.93672, 0.853954, 0, 0.854449, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853954, 0.853955, 0.853954, 0.853954, 2.66885
11.6821, 4.99529, 2.889, 0.853374, 2.64486, 2.10629, 0.853374, 0, 0.853974, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 0.853374, 2.8884
11.69, 11.616, 3.12142, 0.852595, 3.68999, 8.49459, 0.852595, 0, 0.853319, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 0.852595, 3.12069
11.6979, 8.17743, 3.36435, 0.851467, 3.19021, 4.81307, 0.851467, 0, 0.852335, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 0.851467, 3.36349
11.7057, 6.19195, 3.6152, 0.849828, 2.86216, 2.57675, 0.849828, 0, 0.850862, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 0.849828, 3.61416
11.7136, 4.59133, 3.87111, 0.847768, 2.56736, 0.720212, 0.847768, 0, 0.84899, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 0.847768, 3.86989
11.7215, 3.80508, 4.12873, 0.845209, 2.40937, -0.32365, 0.845209, 0, 0.846645, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 0.845209, 4.12729
11.7293, 4.58922, 4.38442, 0.84226, 2.56695, 0.204798, 0.84226, 0, 0.843937, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 0.84226, 4.38274
11.7372, 4.58414, 4.63442, 0.839047, 2.56596, -0.0502772, 0.839047, 0, 0.840991, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839047, 0.839048, 0.839047, 0.839047, 4.63247
11.745, 6.99331, 4.87475, 0.835671, 2.99888, 2.11856, 0.835671, 0, 0.83791, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 0.835671, 4.87251
11.7529, 7.16098, 5.10128, 0.832216, 3.02671, 2.0597, 0.832216, 0, 0.834778, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832216, 0.832217, 0.832216, 0.832216, 5.09872
11.7608, 5.82378, 5.30975, 0.828491, 2.7971, 0.51403, 0.828491, 0, 0.831403, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828491, 0.828492, 0.828491, 0.828491, 5.30684
11.7686, 7.99331, 5.49605, 0.824268, 3.16122, 2.49726, 0.824268, 0, 0.827556, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824268, 0.824269, 0.824268, 0.824268, 5.49276
11.7765, 5.99257, 5.65634, 0.81939, 2.82711, 0.33623, 0.81939, 0, 0.823077, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 0.81939, 5.65265
11.7844, 3.84337, 5.78757, 0.813987, 2.41731, -1.9442, 0.813987, 0, 0.818095, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 0.813987, 5.78346
11.7922, 7.28724, 5.88734, 0.808333, 3.0475, 1.3999, 0.808333, 0, 0.812881, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808333, 0.808334, 0.808333, 0.808333, 5.88279
11.8001, 6.2778, 5.95385, 0.8027, 2.87712, 0.323956, 0.8027, 0, 0.8077, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 0.8027, 5.94884
11.808, 7.26408, 5.9876, 0.799024, 3.0437, 1.27648, 0.799024, 0, 0.804486, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799024, 0.799025, 0.799024, 0.799024, 5.98214
11.8158, 5.29145, 5.9848, 0.794157, 2.70027, -0.693347, 0.794157, 0, 0.800083, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 0.794157, 5.97887
11.8237, 11.1177, 5.94567, 0.788285, 3.62184, 5.17205, 0.788285, 0, 0.794674, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788285, 0.788286, 0.788285, 0.788285, 5.93928
11.8315, 5.18711, 5.87155, 0.781928, 2.68088, -0.684438, 0.781928, 0, 0.788769, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781928, 0.781929, 0.781928, 0.781928, 5.86471
11.8394, 2.11574, 5.76443, 0.775597, 2.02873, -3.64869, 0.775597, 0, 0.782875, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775597, 0.775598, 0.775597, 0.775597, 5.75715
11.8473, 6.55043, 5.62971, 0.772505, 2.92411, 0.920722, 0.772505, 0, 0.780196, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772505, 0.772506, 0.772505, 0.772505, 5.62202
11.8551, 3.99236, 5.46536, 0.767908, 2.44793, -1.473, 0.767908, 0, 0.775982, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767908, 0.767909, 0.767908, 0.767908, 5.45729
11.863, 3.89203, 5.2748, 0.762006, 2.42735, -1.38277, 0.762006, 0, 0.770426, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 0.762006, 5.26638
11.8709, 3.64176, 5.06225, 0.755469, 2.37524, -1.42049, 0.755469, 0, 0.764193, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 0.755469, 5.05352
11.8787, 4.99058, 4.83224, 0.74896, 2.64397, 0.158341, 0.74896, 0, 0.757941, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.74896, 0.748961, 0.74896, 0.74896, 4.82326
11.8866, 3.90384, 4.59227, 0.745927, 2.42978, -0.68843, 0.745927, 0, 0.755109, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 0.745927, 4.58309
11.8945, 3.99504, 4.34115, 0.741283, 2.44848, -0.346104, 0.741283, 0, 0.750611, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 0.741283, 4.33182
11.9023, 3.53363, 4.0831, 0.735242, 2.35237, -0.549467, 0.735242, 0, 0.744656, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735242, 0.735243, 0.735242, 0.735242, 4.07368
11.9102, 6.99277, 3.82255, 0.728525, 2.99879, 3.17022, 0.728525, 0, 0.737963, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 0.728525, 3.81311
11.918, 3.45898, 3.56365, 0.721838, 2.33645, -0.10467, 0.721838, 0, 0.731238, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 0.721838, 3.55425
11.9259, 3.52652, 3.31351, 0.719088, 2.35085, 0.213009, 0.719088, 0, 0.72839, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 0.719088, 3.30421
11.9338, 3.93519, 3.06915, 0.714603, 2.43622, 0.86604, 0.714603, 0, 0.723747, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 0.714603, 3.06001
11.9416, 2.52392, 2.83313, 0.708615, 2.12695, -0.309219, 0.708615, 0, 0.717546, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708615, 0.708616, 0.708615, 0.708615, 2.8242
11.9495, 3.47125, 2.60808, 0.701899, 2.33907, 0.863174, 0.701899, 0, 0.710564, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 0.701899, 2.59941
11.9574, 1.51933, 2.39626, 0.695215, 1.87599, -0.876925, 0.695215, 0, 0.703566, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 0.695215, 2.3879
11.9652, 4.99492, 2.20263, 0.692613, 2.64479, 2.79228, 0.692613, 0, 0.700611, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692613, 0.692614, 0.692613, 0.692613, 2.19464
11.9731, 3.47844, 2.02197, 0.688182, 2.34061, 1.45647, 0.688182, 0, 0.69579, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 0.688182, 2.01436
11.9809, 1.99765, 1.8548, 0.682167, 1.99941, 0.142842, 0.682167, 0, 0.689358, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 0.682167, 1.84761
11.9888, 3.99752, 1.70182, 0.675384, 2.44898, 2.2957, 0.675384, 0, 0.682136, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 0.675384, 1.69506
11.9967, 1.99777, 1.56355, 0.668634, 1.99944, 0.434219, 0.668634, 0, 0.674933, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668634, 0.668635, 0.668634, 0.668634, 1.55725
12.0045, 0.997522, 1.44381, 0.666288, 1.73134, -0.446287, 0.666288, 0, 0.672125, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 0.666288, 1.43797
12.0124, 1.49281, 1.3356, 0.662009, 1.86891, 0.15721, 0.662009, 0, 0.667383, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 0.662009, 1.33023
12.0203, 1, 1.23834, 0.656059, 1.73205, -0.238338, 0.656059, 0, 0.660975, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 0.656059, 1.23342
12.0281, 0, 1.15203, 0.649298, 1.41421, -1.15203, 0.649298, 0, 0.653766, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 0.649298, 1.14756
12.036, 2, 1.07663, 0.642572, 2, 0.923372, 0.642572, 0, 0.646606, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 0.642572, 1.07259
