   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_252.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.66153, 55.5349, 54.8487, 54.827, 7.58518, 0.686192, 54.827, 0, 54.827, 54.8271, 54.8272, 54.8274, 54.827, 54.827, 54.827, 54.827, 54.827, 54.827, 54.827, 54.827, 54.827, 54.827, 54.8479, 54.827, 54.827
3.66955, 53.8576, 55.2258, 55.2095, 7.47379, -1.36826, 55.2095, 0, 55.2095, 55.2096, 55.2096, 55.2099, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.2095, 55.225, 55.2095, 55.2095
3.67758, 57.874, 55.6055, 55.5932, 7.73783, 2.26855, 55.5932, 0, 55.5933, 55.5933, 55.5934, 55.5936, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.5932, 55.6047, 55.5932, 55.5932
3.68561, 72.3447, 55.9874, 55.9782, 8.62234, 16.3573, 55.9782, 0, 55.9783, 55.9783, 55.9784, 55.9786, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9782, 55.9866, 55.9782, 55.9782
3.69364, 58.1259, 56.3715, 56.3646, 7.75409, 1.75443, 56.3646, 0, 56.3646, 56.3647, 56.3647, 56.365, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3646, 56.3707, 56.3646, 56.3646
3.70166, 66.4356, 56.7574, 56.7522, 8.27258, 9.67821, 56.7522, 0, 56.7522, 56.7523, 56.7524, 56.7526, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7522, 56.7566, 56.7522, 56.7522
3.70969, 75.2691, 57.1451, 57.1412, 8.79028, 18.1239, 57.1412, 0, 57.1412, 57.1413, 57.1414, 57.1416, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1412, 57.1443, 57.1412, 57.1412
3.71772, 65.1029, 57.5346, 57.5315, 8.19164, 7.56835, 57.5315, 0, 57.5316, 57.5316, 57.5317, 57.5319, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5315, 57.5337, 57.5315, 57.5315
3.72575, 67.3741, 57.9256, 57.9232, 8.32911, 9.44847, 57.9232, 0, 57.9233, 57.9234, 57.9234, 57.9237, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9232, 57.9248, 57.9232, 57.9232
3.73377, 86.5604, 58.3183, 58.3163, 9.41066, 28.2422, 58.3163, 0, 58.3164, 58.3165, 58.3165, 58.3168, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3163, 58.3175, 58.3163, 58.3163
3.7418, 75.1754, 58.7125, 58.7109, 8.78495, 16.4629, 58.7109, 0, 58.711, 58.711, 58.7111, 58.7113, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7109, 58.7117, 58.7109, 58.7109
3.74983, 78.441, 59.1082, 59.1069, 8.96889, 19.3328, 59.1069, 0, 59.1069, 59.107, 59.1071, 59.1073, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1069, 59.1074, 59.1069, 59.1069
3.75786, 71.3402, 59.5055, 59.5043, 8.56389, 11.8347, 59.5043, 0, 59.5044, 59.5044, 59.5045, 59.5047, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5043, 59.5047, 59.5043, 59.5043
3.76589, 63.587, 59.9042, 59.9032, 8.09858, 3.6828, 59.9032, 0, 59.9032, 59.9033, 59.9034, 59.9036, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9032, 59.9034, 59.9032, 59.9032
3.77391, 72.6964, 60.3045, 60.3035, 8.64271, 12.3919, 60.3035, 0, 60.3036, 60.3036, 60.3037, 60.3039, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3035, 60.3037, 60.3035, 60.3035
3.78194, 58.8851, 60.7063, 60.7054, 7.80289, -1.82114, 60.7054, 0, 60.7054, 60.7055, 60.7055, 60.7058, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7054, 60.7055, 60.7054, 60.7054
3.78997, 68.9266, 61.1096, 61.1087, 8.42179, 7.81706, 61.1087, 0, 61.1087, 61.1088, 61.1089, 61.1091, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1087, 61.1088, 61.1087, 61.1087
3.798, 69.8914, 61.5143, 61.5135, 8.47888, 8.3771, 61.5135, 0, 61.5136, 61.5136, 61.5137, 61.5139, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135, 61.5135
3.80602, 64.7295, 61.9206, 61.9198, 8.16881, 2.80884, 61.9198, 0, 61.9199, 61.9199, 61.92, 61.9202, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198, 61.9198
3.81405, 38.0375, 62.3285, 62.3277, 6.32752, -24.291, 62.3277, 0, 62.3277, 62.3278, 62.3278, 62.3281, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277, 62.3277
3.82208, 57.966, 62.7379, 62.737, 7.74377, -4.77182, 62.737, 0, 62.7371, 62.7372, 62.7372, 62.7375, 62.737, 62.737, 62.737, 62.737, 62.737, 62.737, 62.737, 62.737, 62.737, 62.7371, 62.7371, 62.737, 62.737
3.83011, 55.8298, 63.1488, 63.148, 7.60459, -7.31906, 63.148, 0, 63.1481, 63.1481, 63.1482, 63.1484, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148, 63.148
3.83814, 45.9437, 63.5613, 63.5605, 6.92414, -17.6176, 63.5605, 0, 63.5606, 63.5606, 63.5607, 63.5609, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605, 63.5605
3.84616, 48.0749, 63.9754, 63.9746, 7.07636, -15.9005, 63.9746, 0, 63.9747, 63.9747, 63.9748, 63.975, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746, 63.9746
3.85419, 50.9299, 64.3911, 64.3903, 7.2753, -13.4612, 64.3903, 0, 64.3904, 64.3904, 64.3905, 64.3907, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903, 64.3903
3.86222, 45.7956, 64.8084, 64.8076, 6.91344, -19.0128, 64.8076, 0, 64.8077, 64.8077, 64.8078, 64.808, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076, 64.8076
3.87025, 48.0651, 65.2273, 65.2265, 7.07567, -17.1622, 65.2265, 0, 65.2266, 65.2266, 65.2267, 65.2269, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265, 65.2265
3.87827, 46.8812, 65.6478, 65.6469, 6.99151, -18.7665, 65.6469, 0, 65.647, 65.6471, 65.6471, 65.6474, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.647, 65.6469, 65.6469, 65.6469
3.8863, 42.9595, 66.0697, 66.0689, 6.70518, -23.1102, 66.0689, 0, 66.069, 66.0691, 66.0691, 66.0694, 66.0689, 66.0689, 66.0689, 66.0689, 66.0689, 66.0689, 66.0689, 66.0689, 66.0689, 66.069, 66.0689, 66.0689, 66.0689
3.89433, 50.9276, 66.4932, 66.4924, 7.27514, -15.5656, 66.4924, 0, 66.4925, 66.4925, 66.4926, 66.4928, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924, 66.4924
3.90236, 51.9364, 66.9181, 66.9173, 7.34414, -14.9817, 66.9173, 0, 66.9173, 66.9174, 66.9175, 66.9177, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173, 66.9173
3.91038, 52.9364, 67.3442, 67.3434, 7.41191, -14.4077, 67.3434, 0, 67.3434, 67.3435, 67.3435, 67.3438, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434, 67.3434
3.91841, 55.9396, 67.7713, 67.7705, 7.61181, -11.8317, 67.7705, 0, 67.7706, 67.7707, 67.7707, 67.771, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705, 67.7705
3.92644, 58.933, 68.1993, 68.1985, 7.80596, -9.26633, 68.1985, 0, 68.1986, 68.1986, 68.1987, 68.1989, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985, 68.1985
3.93447, 60.9071, 68.6279, 68.6271, 7.9314, -7.72086, 68.6271, 0, 68.6272, 68.6272, 68.6273, 68.6275, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271, 68.6271
3.9425, 46.9861, 69.0568, 69.056, 6.999, -22.0708, 69.056, 0, 69.0561, 69.0562, 69.0562, 69.0565, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056
3.95052, 48.8934, 69.4857, 69.4849, 7.13396, -20.5924, 69.4849, 0, 69.485, 69.4851, 69.4851, 69.4854, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849, 69.4849
3.95855, 52.9785, 69.9143, 69.9135, 7.41475, -16.9358, 69.9135, 0, 69.9135, 69.9136, 69.9137, 69.9139, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135, 69.9135
3.96658, 69.8085, 70.3421, 70.3413, 8.47399, -0.5336, 70.3413, 0, 70.3414, 70.3415, 70.3415, 70.3418, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413, 70.3413
3.97461, 63.92, 70.769, 70.7682, 8.11911, -6.84905, 70.7682, 0, 70.7683, 70.7683, 70.7684, 70.7686, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682, 70.7682
3.98263, 47.0903, 71.1946, 71.1938, 7.00645, -24.1043, 71.1938, 0, 71.1938, 71.1939, 71.194, 71.1942, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938, 71.1938
3.99066, 67.656, 71.6186, 71.6178, 8.34602, -3.96256, 71.6178, 0, 71.6179, 71.6179, 71.618, 71.6182, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178, 71.6178
3.99869, 56.3213, 72.041, 72.0402, 7.63684, -15.7197, 72.0402, 0, 72.0403, 72.0403, 72.0404, 72.0406, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402, 72.0402
4.00672, 60.7357, 72.4616, 72.4608, 7.92059, -11.7258, 72.4608, 0, 72.4608, 72.4609, 72.4609, 72.4612, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608, 72.4608
4.01475, 54.7267, 72.8804, 72.8796, 7.53172, -18.1536, 72.8796, 0, 72.8796, 72.8797, 72.8798, 72.88, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796, 72.8796
4.02277, 59.2596, 73.2974, 73.2966, 7.82685, -14.0378, 73.2966, 0, 73.2967, 73.2968, 73.2968, 73.2971, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966, 73.2966
4.0308, 54.9396, 73.7129, 73.7121, 7.54583, -18.7733, 73.7121, 0, 73.7122, 73.7123, 73.7123, 73.7126, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121, 73.7121
4.03883, 58.9034, 74.1271, 74.1263, 7.80406, -15.2237, 74.1263, 0, 74.1263, 74.1264, 74.1265, 74.1267, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263, 74.1263
4.04686, 47.8985, 74.5401, 74.5393, 7.06388, -26.6417, 74.5393, 0, 74.5394, 74.5395, 74.5395, 74.5397, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393, 74.5393
4.05488, 49.0169, 74.9523, 74.9515, 7.14261, -25.9354, 74.9515, 0, 74.9516, 74.9517, 74.9517, 74.952, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515, 74.9515
4.06291, 57.8535, 75.3641, 75.3633, 7.7365, -17.5106, 75.3633, 0, 75.3633, 75.3634, 75.3634, 75.3637, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633, 75.3633
4.07094, 66.7962, 75.7756, 75.7748, 8.29435, -8.97937, 75.7748, 0, 75.7748, 75.7749, 75.7749, 75.7752, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748, 75.7748
4.07897, 49.1707, 76.1872, 76.1864, 7.15337, -27.0165, 76.1864, 0, 76.1864, 76.1865, 76.1865, 76.1868, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864, 76.1864
4.087, 60.5848, 76.5991, 76.5983, 7.91106, -16.0143, 76.5983, 0, 76.5984, 76.5985, 76.5985, 76.5988, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983, 76.5983
4.09502, 62.1866, 77.0116, 77.0108, 8.01165, -14.825, 77.0108, 0, 77.0109, 77.0109, 77.011, 77.0112, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108, 77.0108
4.10305, 45.0474, 77.4249, 77.4241, 6.85911, -32.3775, 77.4241, 0, 77.4241, 77.4242, 77.4243, 77.4245, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241, 77.4241
4.11108, 42.9975, 77.8391, 77.8383, 6.70802, -34.8416, 77.8383, 0, 77.8384, 77.8385, 77.8385, 77.8388, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383, 77.8383
4.11911, 50.8817, 78.2544, 78.2536, 7.27198, -27.3727, 78.2536, 0, 78.2537, 78.2538, 78.2538, 78.2541, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536, 78.2536
4.12713, 64.5003, 78.6709, 78.6701, 8.15477, -14.1707, 78.6701, 0, 78.6702, 78.6702, 78.6703, 78.6705, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701, 78.6701
4.13516, 46.5744, 79.0887, 79.0879, 6.96953, -32.5143, 79.0879, 0, 79.0879, 79.088, 79.0881, 79.0883, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879, 79.0879
4.14319, 56.3404, 79.5077, 79.5069, 7.63809, -23.1673, 79.5069, 0, 79.507, 79.5071, 79.5071, 79.5074, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069, 79.5069
4.15122, 56.9233, 79.9282, 79.9274, 7.67615, -23.0049, 79.9274, 0, 79.9274, 79.9275, 79.9276, 79.9278, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274, 79.9274
4.15924, 61.0698, 80.3501, 80.3493, 7.94165, -19.2803, 80.3493, 0, 80.3493, 80.3494, 80.3495, 80.3497, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493, 80.3493
4.16727, 53.2309, 80.7734, 80.7726, 7.43175, -27.5425, 80.7726, 0, 80.7726, 80.7727, 80.7727, 80.773, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726, 80.7726
4.1753, 56.2472, 81.1982, 81.1974, 7.63198, -24.951, 81.1974, 0, 81.1974, 81.1975, 81.1976, 81.1978, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974, 81.1974
4.18333, 57.1524, 81.6245, 81.6236, 7.69106, -24.4721, 81.6236, 0, 81.6237, 81.6238, 81.6238, 81.6241, 81.6236, 81.6236, 81.6236, 81.6236, 81.6236, 81.6236, 81.6236, 81.6236, 81.6236, 81.6237, 81.6236, 81.6236, 81.6236
4.19135, 70.2708, 82.0522, 82.0514, 8.50122, -11.7814, 82.0514, 0, 82.0514, 82.0515, 82.0515, 82.0518, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514, 82.0514
4.19938, 57.0896, 82.4815, 82.4807, 7.68698, -25.3919, 82.4807, 0, 82.4807, 82.4808, 82.4809, 82.4811, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807, 82.4807
4.20741, 55.2413, 82.9122, 82.9114, 7.56579, -27.671, 82.9114, 0, 82.9115, 82.9116, 82.9116, 82.9119, 82.9114, 82.9114, 82.9114, 82.9114, 82.9114, 82.9114, 82.9114, 82.9114, 82.9114, 82.9115, 82.9114, 82.9114, 82.9114
4.21544, 46.0828, 83.3446, 83.3438, 6.93418, -37.2618, 83.3438, 0, 83.3438, 83.3439, 83.3439, 83.3442, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438, 83.3438
4.22347, 49.0366, 83.7784, 83.7776, 7.14399, -34.7419, 83.7776, 0, 83.7777, 83.7777, 83.7778, 83.778, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776, 83.7776
4.23149, 57.8298, 84.2137, 84.2129, 7.73497, -26.3839, 84.2129, 0, 84.213, 84.213, 84.2131, 84.2133, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129, 84.2129
4.23952, 63.1199, 84.6506, 84.6498, 8.06969, -21.5307, 84.6498, 0, 84.6498, 84.6499, 84.6499, 84.6502, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498, 84.6498
4.24755, 39.2172, 85.089, 85.0882, 6.42006, -45.8717, 85.0882, 0, 85.0882, 85.0883, 85.0883, 85.0886, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882, 85.0882
4.25558, 58.2392, 85.5288, 85.528, 7.76139, -27.2896, 85.528, 0, 85.5281, 85.5281, 85.5282, 85.5284, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528, 85.528
4.26361, 65.2958, 85.9701, 85.9693, 8.2034, -20.6744, 85.9693, 0, 85.9694, 85.9695, 85.9695, 85.9698, 85.9693, 85.9693, 85.9693, 85.9693, 85.9693, 85.9693, 85.9693, 85.9693, 85.9693, 85.9694, 85.9693, 85.9693, 85.9693
4.27163, 60.757, 86.413, 86.4122, 7.92193, -25.656, 86.4122, 0, 86.4122, 86.4123, 86.4123, 86.4126, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122, 86.4122
4.27966, 52.0336, 86.8572, 86.8564, 7.35076, -34.8236, 86.8564, 0, 86.8565, 86.8565, 86.8566, 86.8568, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564, 86.8564
4.28769, 49.9259, 87.3029, 87.3021, 7.20596, -37.377, 87.3021, 0, 87.3022, 87.3022, 87.3023, 87.3025, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021, 87.3021
4.29572, 58.0425, 87.75, 87.7492, 7.74871, -29.7074, 87.7492, 0, 87.7492, 87.7493, 87.7494, 87.7496, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492, 87.7492
4.30374, 55.0457, 88.1985, 88.1977, 7.55286, -33.1527, 88.1977, 0, 88.1977, 88.1978, 88.1978, 88.1981, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977, 88.1977
4.31177, 57.9323, 88.6484, 88.6476, 7.7416, -30.7161, 88.6476, 0, 88.6477, 88.6477, 88.6478, 88.648, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476, 88.6476
4.3198, 50.9326, 89.0996, 89.0988, 7.27548, -38.1671, 89.0988, 0, 89.0989, 89.099, 89.099, 89.0993, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988, 89.0988
4.32783, 43.5488, 89.5523, 89.5515, 6.74898, -46.0035, 89.5515, 0, 89.5515, 89.5516, 89.5516, 89.5519, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515, 89.5515
4.33585, 54.1902, 90.0062, 90.0054, 7.49601, -35.816, 90.0054, 0, 90.0055, 90.0056, 90.0056, 90.0059, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054, 90.0054
4.34388, 49.6974, 90.4615, 90.4607, 7.19009, -40.7642, 90.4607, 0, 90.4608, 90.4609, 90.4609, 90.4612, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607, 90.4607
4.35191, 61.1224, 90.9182, 90.9174, 7.94496, -29.7959, 90.9174, 0, 90.9175, 90.9176, 90.9176, 90.9179, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174, 90.9174
4.35994, 58.7046, 91.3763, 91.3755, 7.79131, -32.6717, 91.3755, 0, 91.3755, 91.3756, 91.3757, 91.3759, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755, 91.3755
4.36796, 55.5218, 91.8356, 91.8348, 7.58431, -36.3138, 91.8348, 0, 91.8349, 91.835, 91.835, 91.8353, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348, 91.8348
4.37599, 61.7807, 92.2964, 92.2956, 7.98628, -30.5158, 92.2956, 0, 92.2957, 92.2957, 92.2958, 92.2961, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956, 92.2956
4.38402, 62.9151, 92.7586, 92.7578, 8.05699, -29.8435, 92.7578, 0, 92.7578, 92.7579, 92.758, 92.7582, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578, 92.7578
4.39205, 57.7693, 93.2222, 93.2214, 7.73106, -35.4529, 93.2214, 0, 93.2214, 93.2215, 93.2216, 93.2218, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214, 93.2214
4.40008, 52.7985, 93.6871, 93.6863, 7.4026, -40.8886, 93.6863, 0, 93.6864, 93.6864, 93.6865, 93.6868, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863, 93.6863
4.4081, 60.6199, 94.1535, 94.1527, 7.91327, -33.5336, 94.1527, 0, 94.1527, 94.1528, 94.1528, 94.1531, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527, 94.1527
4.41613, 61.3244, 94.6213, 94.6205, 7.95766, -33.2969, 94.6205, 0, 94.6205, 94.6206, 94.6207, 94.621, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205, 94.6205
