   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_735.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.7044, 0.0111524, 1.19366, 0.68315, 1.41815, -1.18251, 0.68315, 0, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 0.68315, 1.19366
13.7123, 1.96828, 1.22534, 0.67804, 1.99205, 0.742941, 0.67804, 0, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 0.67804, 1.22534
13.7202, 1.01338, 1.2617, 0.67298, 1.73591, -0.248321, 0.67298, 0, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.67298, 0.672981, 0.67298, 0.67298, 1.2617
13.728, 3.95552, 1.30193, 0.667499, 2.44039, 2.65359, 0.667499, 0, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 0.667499, 1.30193
13.7359, 2.03965, 1.3457, 0.661676, 2.00989, 0.693949, 0.661676, 0, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 0.661676, 1.3457
13.7438, 3.94622, 1.3927, 0.655697, 2.43849, 2.55352, 0.655697, 0, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655697, 0.655698, 0.655697, 0.655697, 1.3927
13.7516, 3.07695, 1.44255, 0.649746, 2.25321, 1.6344, 0.649746, 0, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 0.649746, 1.44255
13.7595, 1.96964, 1.49581, 0.645012, 1.9924, 0.473832, 0.645012, 0, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645012, 0.645013, 0.645012, 0.645012, 1.49581
13.7674, 0.997402, 1.54972, 0.63947, 1.7313, -0.552318, 0.63947, 0, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.63947, 0.639471, 0.63947, 0.63947, 1.54972
13.7752, 1.03296, 1.60365, 0.633257, 1.74154, -0.570691, 0.633257, 0, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 0.633257, 1.60365
13.7831, 1, 1.65712, 0.626729, 1.73205, -0.657117, 0.626729, 0, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 0.626729, 1.65712
13.791, 1, 1.7096, 0.620234, 1.73205, -0.709597, 0.620234, 0, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620234, 0.620235, 0.620234, 0.620234, 1.7096
13.7988, 5.82949, 1.76265, 0.616241, 2.79812, 4.06684, 0.616241, 0, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616241, 0.616242, 0.616241, 0.616241, 1.76265
13.8067, 3.12565, 1.81167, 0.61104, 2.26399, 1.31398, 0.61104, 0, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.61104, 0.611041, 0.61104, 0.61104, 1.81167
13.8146, 4.95019, 1.85593, 0.604811, 2.63632, 3.09426, 0.604811, 0, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 0.604811, 1.85593
13.8224, 3.04486, 1.89509, 0.598091, 2.24608, 1.14977, 0.598091, 0, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598091, 0.598092, 0.598091, 0.598091, 1.89509
13.8303, 4.89333, 1.92889, 0.591409, 2.62551, 2.96444, 0.591409, 0, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 0.591409, 1.92889
13.8381, 2.15649, 1.95954, 0.587705, 2.03875, 0.196946, 0.587705, 0, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587705, 0.587706, 0.587705, 0.587705, 1.95954
13.846, 2, 1.98195, 0.582536, 2, 0.0180528, 0.582536, 0, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582536, 0.582537, 0.582536, 0.582536, 1.98195
13.8539, 2.88129, 1.99578, 0.576081, 2.20936, 0.885514, 0.576081, 0, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576081, 0.576082, 0.576081, 0.576081, 1.99577
13.8617, 1.99504, 2.0013, 0.569012, 1.99876, -0.0062604, 0.569012, 0, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569012, 0.569013, 0.569012, 0.569012, 2.0013
13.8696, 3.12367, 1.99894, 0.561987, 2.26355, 1.12473, 0.561987, 0, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 0.561987, 1.99894
13.8775, 1, 1.99233, 0.558763, 1.73205, -0.992333, 0.558763, 0, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558763, 0.558764, 0.558763, 0.558763, 1.99233
13.8853, 0.930855, 1.97605, 0.553859, 1.71197, -1.04519, 0.553859, 0, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.553859, 0.55386, 0.553859, 0.553859, 1.97605
13.8932, 4.92615, 1.95048, 0.54747, 2.63176, 2.97567, 0.54747, 0, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 0.54747, 1.95048
13.9011, 3.06914, 1.91673, 0.54037, 2.25148, 1.15241, 0.54037, 0, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 0.54037, 1.91673
13.9089, 1.07385, 1.87603, 0.533316, 1.75324, -0.802172, 0.533316, 0, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 0.533316, 1.87603
13.9168, 0, 1.83298, 0.53033, 1.41421, -1.83298, 0.53033, 0, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 0.53033, 1.83298
13.9247, 0.918959, 1.78235, 0.525479, 1.7085, -0.863388, 0.525479, 0, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 0.525479, 1.78235
13.9325, 1.08104, 1.72509, 0.518963, 1.75529, -0.644052, 0.518963, 0, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518963, 0.518964, 0.518963, 0.518963, 1.72509
13.9404, 1, 1.66291, 0.511651, 1.73205, -0.662911, 0.511651, 0, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 0.511651, 1.66291
13.9483, 0, 1.59752, 0.504391, 1.41421, -1.59752, 0.504391, 0, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 0.504391, 1.59752
13.9561, 1, 1.53447, 0.501867, 1.73205, -0.534471, 0.501867, 0, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 0.501867, 1.53447
13.964, 2.81388, 1.46784, 0.497281, 2.19406, 1.34604, 0.497281, 0, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497281, 0.497282, 0.497281, 0.497281, 1.46784
13.9719, 0.186121, 1.39869, 0.49085, 1.47855, -1.21257, 0.49085, 0, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 0.49085, 1.39869
13.9797, 0, 1.32877, 0.483533, 1.41421, -1.32877, 0.483533, 0, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483533, 0.483534, 0.483533, 0.483533, 1.32877
13.9876, 0, 1.25976, 0.476272, 1.41421, -1.25976, 0.476272, 0, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476272, 0.476273, 0.476272, 0.476272, 1.25976
13.9955, 1, 1.19727, 0.474027, 1.73205, -0.197269, 0.474027, 0, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 0.474027, 1.19727
14.0033, 0, 1.13462, 0.46955, 1.41421, -1.13462, 0.46955, 0, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.469551, 0.46955, 0.46955, 1.13462
14.0112, 1.89244, 1.07253, 0.463066, 1.97293, 0.819916, 0.463066, 0, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 0.463066, 1.07252
14.0191, 1.99752, 1.0124, 0.45562, 1.99938, 0.985123, 0.45562, 0, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 0.45562, 1.0124
14.0269, 1.11004, 0.955572, 0.448234, 1.76353, 0.154465, 0.448234, 0, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448234, 0.448235, 0.448234, 0.448234, 0.955572
14.0348, 0.885254, 0.907732, 0.446421, 1.6986, -0.022478, 0.446421, 0, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446421, 0.446422, 0.446421, 0.446421, 0.907731
14.0427, 1.11475, 0.86103, 0.442206, 1.76486, 0.253716, 0.442206, 0, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442206, 0.442207, 0.442206, 0.442206, 0.861029
14.0505, 1, 0.815727, 0.435824, 1.73205, 0.184273, 0.435824, 0, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.435824, 0.815727
14.0584, 1, 0.7729, 0.428404, 1.73205, 0.2271, 0.428404, 0, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.428404, 0.772899
14.0663, 0, 0.733557, 0.421047, 1.41421, -0.733557, 0.421047, 0, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421047, 0.421048, 0.421047, 0.421047, 0.733557
14.0741, 1, 0.703325, 0.419539, 1.73205, 0.296675, 0.419539, 0, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.419539, 0.41954, 0.419539, 0.419539, 0.703325
14.082, 2.87076, 0.673611, 0.415482, 2.20698, 2.19714, 0.415482, 0, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415482, 0.415483, 0.415482, 0.415482, 0.673611
14.0899, 0.129244, 0.644432, 0.409118, 1.45919, -0.515187, 0.409118, 0, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409118, 0.409119, 0.409118, 0.409118, 0.644431
14.0977, 1, 0.616743, 0.401651, 1.73205, 0.383257, 0.401651, 0, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.401651, 0.616742
14.1056, 0, 0.591469, 0.394252, 1.41421, -0.591469, 0.394252, 0, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394252, 0.394253, 0.394252, 0.394252, 0.591468
14.1135, 0, 0.574557, 0.393137, 1.41421, -0.574557, 0.393137, 0, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.393137, 0.574556
14.1213, 1.85861, 0.556787, 0.389331, 1.96433, 1.30183, 0.389331, 0, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.389331, 0.556786
14.1292, 2.14139, 0.538167, 0.383086, 2.03504, 1.60322, 0.383086, 0, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.383086, 0.538166
14.1371, 0, 0.519744, 0.375676, 1.41421, -0.519744, 0.375676, 0, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.375676, 0.519744
14.1449, 1.85143, 0.502551, 0.368338, 1.9625, 1.34887, 0.368338, 0, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368338, 0.368339, 0.368338, 0.368338, 0.502551
14.1528, 0.148575, 0.492869, 0.36754, 1.4658, -0.344294, 0.36754, 0, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.36754, 0.492869
14.1607, 0, 0.481188, 0.363931, 1.41421, -0.481188, 0.363931, 0, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363931, 0.363932, 0.363931, 0.363931, 0.481187
14.1685, 1.68823, 0.467627, 0.357771, 1.92048, 1.2206, 0.357771, 0, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.357771, 0.467626
14.1764, 2.15353, 0.453409, 0.350393, 2.03802, 1.70012, 0.350393, 0, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.350393, 0.453409
14.1843, 0.15824, 0.439735, 0.343091, 1.4691, -0.281494, 0.343091, 0, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343091, 0.343092, 0.343091, 0.343091, 0.439734
14.1921, 0, 0.433306, 0.342636, 1.41421, -0.433306, 0.342636, 0, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342636, 0.342637, 0.342636, 0.342636, 0.433306
14.2, 0.834572, 0.424308, 0.339264, 1.68362, 0.410265, 0.339264, 0, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.339264, 0.424307
14.2079, 0.997419, 0.412972, 0.333239, 1.73131, 0.584447, 0.333239, 0, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.333239, 0.412971
14.2157, 0.168009, 0.400669, 0.325949, 1.47242, -0.23266, 0.325949, 0, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.325949, 0.32595, 0.325949, 0.325949, 0.400668
14.2236, 0.827261, 0.38874, 0.31874, 1.68145, 0.438522, 0.31874, 0, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.31874, 0.318741, 0.31874, 0.31874, 0.388739
14.2315, 0.172739, 0.384273, 0.318691, 1.47402, -0.211535, 0.318691, 0, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.318691, 0.384273
14.2393, 0.822553, 0.377062, 0.31558, 1.68005, 0.44549, 0.31558, 0, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.31558, 0.377062
14.2472, 2.17745, 0.367401, 0.309674, 2.04388, 1.81005, 0.309674, 0, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.309674, 0.3674
14.2551, 1, 0.356783, 0.302437, 1.73205, 0.643217, 0.302437, 0, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.302437, 0.356783
14.2629, 0, 0.346661, 0.295286, 1.41421, -0.346661, 0.295286, 0, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.295286, 0.34666
14.2708, 0, 0.344897, 0.296043, 1.41421, -0.344897, 0.296043, 0, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296044, 0.296043, 0.296043, 0.344896
14.2787, 0.810285, 0.340148, 0.293324, 1.67639, 0.470137, 0.293324, 0, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293325, 0.293324, 0.293324, 0.340147
14.2865, 0.189715, 0.33276, 0.287433, 1.47977, -0.143045, 0.287433, 0, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287433, 0.287434, 0.287433, 0.287433, 0.33276
14.2944, 0, 0.324441, 0.280032, 1.41421, -0.324441, 0.280032, 0, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.280032, 0.32444
14.3023, 0, 0.316838, 0.272727, 1.41421, -0.316838, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.316838
14.3101, 0, 0.321701, 0.277225, 1.41421, -0.321701, 0.277225, 0, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.277225, 0.3217
14.318, 0.79829, 0.32381, 0.278266, 1.67281, 0.47448, 0.278266, 0, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.278266, 0.323809
14.3259, 0.20171, 0.323398, 0.276046, 1.48382, -0.121688, 0.276046, 0, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276046, 0.276047, 0.276046, 0.276046, 0.323398
14.3337, 0.793556, 0.322151, 0.272218, 1.67139, 0.471405, 0.272218, 0, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.272218, 0.322151
14.3416, 0.206444, 0.321734, 0.268416, 1.48541, -0.115291, 0.268416, 0, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268416, 0.268417, 0.268416, 0.268416, 0.321734
14.3495, 2.78872, 0.329329, 0.271799, 2.18832, 2.45939, 0.271799, 0, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.271799, 0.2718, 0.271799, 0.271799, 0.329328
14.3573, 1.21128, 0.335002, 0.272418, 1.792, 0.876274, 0.272418, 0, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.272418, 0.335002
