   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_777.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.52558, 20.9707, 25.1748, 12.4804, 4.79278, -4.20413, 0, 12.4804, 12.4823, 12.4837, 12.5097, 12.4808, 12.523, 12.8449, 17.6786, 14.2779, 12.4804, 12.4804, 12.4804, 12.4804, 12.4804, 12.4804, 12.4804, 12.4804, 12.4804, 17.6098, 12.4804, 12.4804, 12.608
2.53347, 23.2297, 27.0175, 12.6686, 5.02291, -3.78785, 0, 12.6686, 12.6705, 12.6719, 12.6979, 12.669, 12.7113, 13.0852, 18.5692, 14.253, 12.6686, 12.6686, 12.6686, 12.6686, 12.6686, 12.6686, 12.6686, 12.6686, 12.6686, 18.9029, 12.6686, 12.6686, 12.8043
2.54136, 27.3325, 29.146, 12.8576, 5.41595, -1.81349, 0, 12.8576, 12.8594, 12.8608, 12.8868, 12.858, 12.9002, 13.3408, 19.4835, 14.249, 12.8576, 12.8576, 12.8576, 12.8576, 12.8576, 12.8576, 12.8576, 12.8576, 12.8576, 20.4218, 12.8576, 12.8576, 13.0038
2.54924, 33.9738, 31.5702, 13.0473, 5.99781, 2.40353, 0, 13.0473, 13.0491, 13.0505, 13.0765, 13.0477, 13.0899, 13.6149, 20.4074, 14.2635, 13.0473, 13.0473, 13.0473, 13.0473, 13.0473, 13.0473, 13.0473, 13.0473, 13.0473, 22.1887, 13.0473, 13.0473, 13.2075
2.55713, 30.3493, 34.2967, 13.2377, 5.68765, -3.94733, 0, 13.2377, 13.2395, 13.241, 13.267, 13.2381, 13.2803, 13.9115, 21.3249, 14.2948, 13.2377, 13.2377, 13.2377, 13.2377, 13.2377, 13.2377, 13.2377, 13.2377, 13.2377, 24.2224, 13.2377, 13.2377, 13.4166
2.56502, 35.1403, 37.3262, 13.4288, 6.09428, -2.18592, 0, 13.4288, 13.4307, 13.4321, 13.4581, 13.4292, 13.4715, 14.2349, 22.2184, 14.3416, 13.4288, 13.4288, 13.4288, 13.4288, 13.4288, 13.4288, 13.4288, 13.4288, 13.4288, 26.5361, 13.4288, 13.4288, 13.6331
2.57291, 45.7302, 40.6533, 13.6206, 6.9087, 5.07691, 0, 13.6206, 13.6224, 13.6238, 13.6498, 13.6209, 13.6632, 14.5901, 23.0695, 14.403, 13.6206, 13.6206, 13.6206, 13.6206, 13.6206, 13.6206, 13.6206, 13.6206, 13.6206, 29.1361, 13.6206, 13.6206, 13.8595
2.5808, 47.2932, 44.2655, 13.813, 7.02092, 3.02773, 0, 13.813, 13.8148, 13.8162, 13.8422, 13.8133, 13.8556, 14.9826, 23.8602, 14.4784, 13.813, 13.813, 13.813, 13.813, 13.813, 13.813, 13.813, 13.813, 13.813, 32.02, 13.813, 13.813, 14.0989
2.58869, 53.8236, 48.1417, 14.0059, 7.47152, 5.68186, 0, 14.006, 14.0078, 14.0092, 14.0352, 14.0063, 14.0486, 15.4182, 24.573, 14.567, 14.0059, 14.0059, 14.0059, 14.0059, 14.0059, 14.0059, 14.0059, 14.0059, 14.0059, 35.1745, 14.0059, 14.0059, 14.3555
2.59658, 67.8525, 52.2522, 14.1995, 8.35778, 15.6003, 0, 14.1995, 14.2013, 14.2027, 14.2287, 14.1998, 14.2421, 15.9028, 25.1921, 14.6683, 14.1995, 14.1995, 14.1995, 14.1995, 14.1995, 14.1995, 14.1995, 14.1995, 14.1995, 38.5747, 14.1995, 14.1995, 14.6347
2.60447, 59.8565, 56.5579, 14.3935, 7.86489, 3.29859, 0, 14.3935, 14.3953, 14.3967, 14.4227, 14.3938, 14.4361, 16.4425, 25.7045, 14.7816, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 42.1828, 14.3935, 14.3935, 14.9431
2.61235, 65.2137, 61.0122, 14.5879, 8.1984, 4.20152, 0, 14.5879, 14.5898, 14.5912, 14.6172, 14.5883, 14.6306, 17.0431, 26.1002, 14.9061, 14.5879, 14.5879, 14.5879, 14.5879, 14.5879, 14.5879, 14.5879, 14.5879, 14.5879, 45.9485, 14.5879, 14.5879, 15.2887
2.62024, 71.5687, 65.5601, 14.7828, 8.57722, 6.00861, 0, 14.7828, 14.7847, 14.7861, 14.8121, 14.7832, 14.8255, 17.7096, 26.3731, 15.0411, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 49.8089, 14.7828, 14.7828, 15.6813
2.62813, 81.5056, 70.1402, 14.9781, 9.13814, 11.3654, 0, 14.9781, 14.9799, 14.9813, 15.0073, 14.9784, 15.0207, 18.446, 26.521, 15.1856, 14.9781, 14.9781, 14.9781, 14.9781, 14.9781, 14.9781, 14.9781, 14.9781, 14.9781, 53.6898, 14.9781, 14.9781, 16.1326
2.63602, 94.5093, 74.6872, 15.1736, 9.82392, 19.8221, 0, 15.1736, 15.1754, 15.1769, 15.2028, 15.174, 15.2162, 19.2552, 26.5463, 15.3386, 15.1736, 15.1736, 15.1736, 15.1736, 15.1736, 15.1736, 15.1736, 15.1736, 15.1736, 57.5085, 15.1736, 15.1736, 16.6556
2.64391, 78.3955, 79.1336, 15.3694, 8.96635, -0.738068, 0, 15.3694, 15.3713, 15.3727, 15.3987, 15.3698, 15.4121, 20.1378, 26.4552, 15.4993, 15.3694, 15.3694, 15.3694, 15.3694, 15.3694, 15.3694, 15.3694, 15.3694, 15.3694, 61.176, 15.3694, 15.3694, 17.2656
2.6518, 85.1256, 83.4118, 15.5655, 9.33411, 1.7139, 0, 15.5655, 15.5673, 15.5687, 15.5947, 15.5658, 15.6081, 21.0922, 26.258, 15.6666, 15.5655, 15.5655, 15.5655, 15.5655, 15.5655, 15.5655, 15.5655, 15.5655, 15.5655, 64.6006, 15.5655, 15.5655, 17.979
2.65969, 93.6722, 87.4579, 15.7617, 9.78122, 6.21434, 0, 15.7617, 15.7635, 15.7649, 15.7909, 15.762, 15.8043, 22.1141, 25.968, 15.8395, 15.7617, 15.7617, 15.7617, 15.7617, 15.7617, 15.7617, 15.7617, 15.7617, 15.7617, 67.6922, 15.7617, 15.7617, 18.8133
2.66758, 84.5623, 91.2135, 15.958, 9.30389, -6.65118, 0, 15.958, 15.9598, 15.9612, 15.9872, 15.9583, 16.0006, 23.1962, 25.6012, 16.0173, 15.958, 15.958, 15.958, 15.958, 15.958, 15.958, 15.958, 15.958, 15.958, 70.3664, 15.958, 15.958, 19.7869
2.67546, 97.3257, 94.6287, 16.1544, 9.96623, 2.69707, 0, 16.1544, 16.1562, 16.1576, 16.1836, 16.1547, 16.197, 24.328, 25.1755, 16.1991, 16.1544, 16.1544, 16.1544, 16.1544, 16.1544, 16.1544, 16.1544, 16.1544, 16.1544, 72.5486, 16.1544, 16.1544, 20.9176
2.68335, 105.232, 97.664, 16.3508, 10.3553, 7.56848, 0, 16.3508, 16.3526, 16.354, 16.38, 16.3511, 16.3934, 25.4957, 24.7094, 16.3841, 16.3508, 16.3508, 16.3508, 16.3508, 16.3508, 16.3508, 16.3508, 16.3508, 16.3508, 74.1779, 16.3508, 16.3508, 22.2226
2.69124, 101.015, 100.291, 16.5471, 10.1496, 0.723976, 0, 16.5471, 16.549, 16.5504, 16.5764, 16.5475, 16.5898, 26.6824, 24.2215, 16.5717, 16.5471, 16.5471, 16.5471, 16.5471, 16.5471, 16.5471, 16.5471, 16.5471, 16.5471, 75.2104, 16.5471, 16.5471, 23.7163
2.69913, 108.35, 102.495, 16.7434, 10.5047, 5.85444, 0, 16.7434, 16.7452, 16.7466, 16.7726, 16.7437, 16.786, 27.8686, 23.7297, 16.7613, 16.7434, 16.7434, 16.7434, 16.7434, 16.7434, 16.7434, 16.7434, 16.7434, 16.7434, 75.6218, 16.7434, 16.7434, 25.41
2.70702, 89.9312, 104.273, 16.9394, 9.58807, -14.3417, 0, 16.9395, 16.9413, 16.9427, 16.9687, 16.9398, 16.9821, 29.0323, 23.2502, 16.9524, 16.9394, 16.9394, 16.9394, 16.9394, 16.9394, 16.9394, 16.9394, 16.9394, 16.9394, 75.4087, 16.9394, 16.9394, 27.3098
2.71491, 117.672, 105.633, 17.1353, 10.9395, 12.0393, 0, 17.1353, 17.1371, 17.1386, 17.1645, 17.1357, 17.1779, 30.1504, 22.797, 17.1445, 17.1353, 17.1353, 17.1353, 17.1353, 17.1353, 17.1353, 17.1353, 17.1353, 17.1353, 74.5887, 17.1353, 17.1353, 29.4161
2.7228, 109.042, 106.593, 17.3308, 10.5377, 2.44888, 0, 17.3309, 17.3327, 17.3341, 17.3601, 17.3312, 17.3735, 31.1989, 22.3817, 17.3374, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 73.2001, 17.3308, 17.3308, 31.7213
2.73069, 109.982, 107.18, 17.526, 10.5821, 2.80147, 0, 17.526, 17.5278, 17.5292, 17.5552, 17.5263, 17.5686, 32.1541, 22.0131, 17.5305, 17.526, 17.526, 17.526, 17.526, 17.526, 17.526, 17.526, 17.526, 17.526, 71.2995, 17.526, 17.526, 34.2096
2.73858, 130.282, 107.425, 17.7206, 11.5014, 22.8562, 0, 17.7207, 17.7225, 17.7239, 17.7499, 17.721, 17.7633, 32.9943, 21.6972, 17.7238, 17.7206, 17.7206, 17.7206, 17.7206, 17.7206, 17.7206, 17.7206, 17.7206, 17.7206, 68.9591, 17.7206, 17.7206, 36.8562
2.74646, 118.338, 107.361, 17.9147, 10.9698, 10.9762, 0, 17.9147, 17.9165, 17.918, 17.944, 17.9151, 17.9573, 33.6997, 21.4369, 17.9169, 17.9147, 17.9147, 17.9147, 17.9147, 17.9147, 17.9147, 17.9147, 17.9147, 17.9147, 66.263, 17.9147, 17.9147, 39.6263
2.75435, 112.208, 107.021, 18.108, 10.6868, 5.18707, 0, 18.108, 18.1098, 18.1113, 18.1373, 18.1084, 18.1506, 34.2542, 21.2328, 18.1095, 18.108, 18.108, 18.108, 18.108, 18.108, 18.108, 18.108, 18.108, 18.108, 63.3033, 18.108, 18.108, 42.4761
2.76224, 105.804, 106.435, 18.3004, 10.3829, -0.631218, 0, 18.3004, 18.3023, 18.3037, 18.3297, 18.3008, 18.343, 34.646, 21.0832, 18.3014, 18.3004, 18.3004, 18.3004, 18.3004, 18.3004, 18.3004, 18.3004, 18.3004, 18.3004, 60.1753, 18.3004, 18.3004, 45.3534
2.77013, 107.87, 105.628, 18.4917, 10.4819, 2.24279, 0, 18.4917, 18.4935, 18.4949, 18.5209, 18.4921, 18.5343, 34.8682, 20.9843, 18.4923, 18.4917, 18.4917, 18.4917, 18.4917, 18.4917, 18.4917, 18.4917, 18.4917, 18.4917, 56.9736, 18.4917, 18.4917, 48.1985
2.77802, 103.853, 104.618, 18.6816, 10.2885, -0.765259, 0, 18.6816, 18.6834, 18.6848, 18.7108, 18.6819, 18.7242, 34.919, 20.9312, 18.682, 18.6816, 18.6816, 18.6816, 18.6816, 18.6816, 18.6816, 18.6816, 18.6816, 18.6816, 53.7883, 18.6816, 18.6816, 50.9468
2.78591, 118.535, 103.42, 18.8697, 10.9788, 15.1146, 0, 18.8697, 18.8715, 18.873, 18.899, 18.8701, 18.9123, 34.8021, 20.9176, 18.87, 18.8697, 18.8697, 18.8697, 18.8697, 18.8697, 18.8697, 18.8697, 18.8697, 18.8697, 50.701, 18.8697, 18.8697, 53.531
2.7938, 97.8658, 102.04, 19.0557, 9.99329, -4.17385, 0, 19.0557, 19.0575, 19.059, 19.0849, 19.0561, 19.0983, 34.5262, 20.9369, 19.0559, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 47.7827, 19.0557, 19.0557, 55.8834
2.80169, 106.14, 100.479, 19.239, 10.3991, 5.66183, 0, 19.239, 19.2409, 19.2423, 19.2683, 19.2394, 19.2817, 34.1048, 20.982, 19.2391, 19.239, 19.239, 19.239, 19.239, 19.239, 19.239, 19.239, 19.239, 19.239, 45.0913, 19.239, 19.239, 57.9401
2.80957, 118.068, 98.7355, 19.4191, 10.9575, 19.3322, 0, 19.4191, 19.4209, 19.4223, 19.4483, 19.4194, 19.4617, 33.5551, 21.0461, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 19.4191, 42.671, 19.4191, 19.4191, 59.643
2.81746, 103.219, 96.8069, 19.595, 10.2576, 6.41219, 0, 19.595, 19.5969, 19.5983, 19.6243, 19.5954, 19.6377, 32.8974, 21.1227, 19.5951, 19.595, 19.595, 19.595, 19.595, 19.595, 19.595, 19.595, 19.595, 19.595, 40.5513, 19.595, 19.595, 60.9431
2.82535, 97.8501, 94.6904, 19.766, 9.9925, 3.15969, 0, 19.766, 19.7678, 19.7693, 19.7953, 19.7664, 19.8086, 32.154, 21.2058, 19.766, 19.766, 19.766, 19.766, 19.766, 19.766, 19.766, 19.766, 19.766, 19.766, 38.748, 19.766, 19.766, 61.8032
2.83324, 96.7848, 92.3859, 19.9309, 9.93906, 4.39892, 0, 19.9309, 19.9328, 19.9342, 19.9602, 19.9313, 19.9736, 31.348, 21.29, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 19.9309, 37.2639, 19.9309, 19.9309, 62.1995
2.84113, 94.1134, 89.8974, 20.0885, 9.80374, 4.216, 0, 20.0885, 20.0904, 20.0918, 20.1178, 20.0889, 20.1312, 30.5023, 21.3707, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 20.0885, 36.0898, 20.0885, 20.0885, 62.1228
2.84902, 84.2823, 87.2344, 20.2374, 9.28883, -2.9521, 0, 20.2374, 20.2392, 20.2407, 20.2667, 20.2378, 20.28, 29.6387, 21.444, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 20.2374, 35.2071, 20.2374, 20.2374, 61.5795
2.85691, 92.9294, 84.4128, 20.376, 9.74317, 8.51668, 0, 20.376, 20.3778, 20.3792, 20.4052, 20.3763, 20.4186, 28.777, 21.5067, 20.376, 20.376, 20.376, 20.376, 20.376, 20.376, 20.376, 20.376, 20.376, 20.376, 34.5891, 20.376, 20.376, 60.5905
2.8648, 100.804, 81.4535, 20.5025, 10.1392, 19.3508, 0, 20.5025, 20.5043, 20.5058, 20.5317, 20.5029, 20.5451, 27.934, 21.5562, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 20.5025, 34.2031, 20.5025, 20.5025, 59.1903
2.87268, 77.296, 78.3839, 20.6152, 8.90483, -1.08782, 0, 20.6152, 20.617, 20.6184, 20.6444, 20.6155, 20.6578, 27.1238, 21.5904, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 20.6152, 34.0128, 20.6152, 20.6152, 57.425
2.88057, 65.0015, 75.2354, 20.712, 8.18545, -10.2338, 0, 20.712, 20.7139, 20.7153, 20.7413, 20.7124, 20.7547, 26.357, 21.6077, 20.712, 20.712, 20.712, 20.712, 20.712, 20.712, 20.712, 20.712, 20.712, 20.712, 33.9794, 20.712, 20.712, 55.3501
2.88846, 71.7165, 72.0422, 20.7912, 8.58583, -0.325653, 0, 20.7912, 20.793, 20.7945, 20.8205, 20.7916, 20.8338, 25.6406, 21.6068, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 20.7912, 34.0638, 20.7912, 20.7912, 53.0273
2.89635, 62.1452, 68.8397, 20.8508, 8.00907, -6.69458, 0, 20.8508, 20.8526, 20.854, 20.88, 20.8511, 20.8934, 24.9785, 21.5867, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 20.8508, 34.2279, 20.8508, 20.8508, 50.5216
2.90424, 45.3489, 65.6631, 20.889, 6.88105, -20.3143, 0, 20.889, 20.8908, 20.8922, 20.9182, 20.8893, 20.9316, 24.3718, 21.5467, 20.889, 20.889, 20.889, 20.889, 20.889, 20.889, 20.889, 20.889, 20.889, 20.889, 34.4357, 20.889, 20.889, 47.8985
2.91213, 51.9006, 62.5453, 20.9042, 7.3417, -10.6446, 0, 20.9042, 20.9061, 20.9075, 20.9335, 20.9046, 20.9469, 23.8192, 21.4863, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 20.9042, 34.6543, 20.9042, 20.9042, 45.2208
2.92002, 52.7189, 59.5151, 20.8953, 7.39722, -6.79618, 0, 20.8953, 20.8971, 20.8985, 20.9245, 20.8956, 20.9379, 23.3171, 21.4051, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 20.8953, 34.8545, 20.8953, 20.8953, 42.5468
2.92791, 50.3463, 56.597, 20.8612, 7.23507, -6.25074, 0, 20.8612, 20.863, 20.8644, 20.8904, 20.8615, 20.9038, 22.8609, 21.3032, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 20.8612, 35.0113, 20.8612, 20.8612, 39.9278
2.93579, 54.9412, 53.8101, 20.8015, 7.54594, 1.13107, 0, 20.8015, 20.8033, 20.8047, 20.8307, 20.8018, 20.8441, 22.4451, 21.1806, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 20.8015, 35.1043, 20.8015, 20.8015, 37.4072
2.94368, 43.2393, 51.1675, 20.7161, 6.72602, -7.9282, 0, 20.7161, 20.718, 20.7194, 20.7454, 20.7165, 20.7588, 22.0637, 21.0379, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 20.7161, 35.1173, 20.7161, 20.7161, 35.0196
2.95157, 39.4628, 48.6769, 20.6058, 6.43916, -9.21404, 0, 20.6058, 20.6076, 20.609, 20.635, 20.6061, 20.6484, 21.711, 20.876, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 35.0391, 20.6058, 20.6058, 32.7908
2.95946, 48.9373, 46.3406, 20.4714, 7.13704, 2.5967, 0, 20.4715, 20.4733, 20.4747, 20.5007, 20.4718, 20.5141, 21.3818, 20.6959, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 20.4714, 34.8622, 20.4714, 20.4714, 30.7377
2.96735, 37.2651, 44.1567, 20.3149, 6.26619, -6.89162, 0, 20.3149, 20.3167, 20.3181, 20.3441, 20.3152, 20.3575, 21.0716, 20.4993, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 20.3149, 34.5837, 20.3149, 20.3149, 28.8694
2.97524, 41.7611, 42.1199, 20.1382, 6.61522, -0.358734, 0, 20.1382, 20.1401, 20.1415, 20.1675, 20.1386, 20.1809, 20.777, 20.2881, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 20.1382, 34.2039, 20.1382, 20.1382, 27.1881
2.98313, 29.5792, 40.2221, 19.9442, 5.61953, -10.643, 0, 19.9442, 19.946, 19.9475, 19.9734, 19.9446, 19.9868, 20.4956, 20.0647, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 19.9442, 33.7268, 19.9442, 19.9442, 25.6903
2.99102, 44.4791, 38.454, 19.7358, 6.81756, 6.02507, 0, 19.7358, 19.7376, 19.7391, 19.765, 19.7362, 19.7784, 20.2259, 19.8316, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 19.7358, 33.1588, 19.7358, 19.7358, 24.3677
2.9989, 45.0842, 36.8056, 19.5164, 6.86179, 8.27853, 0, 19.5164, 19.5182, 19.5196, 19.5456, 19.5167, 19.559, 19.9676, 19.5917, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 19.5164, 32.5089, 19.5164, 19.5164, 23.2092
3.00679, 35.2192, 35.2675, 19.2894, 6.10075, -0.0482483, 0, 19.2894, 19.2913, 19.2927, 19.3187, 19.2898, 19.3321, 19.7211, 19.3481, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 19.2894, 31.7881, 19.2894, 19.2894, 22.2012
3.01468, 30.4751, 33.8307, 19.0585, 5.6987, -3.35559, 0, 19.0585, 19.0604, 19.0618, 19.0878, 19.0589, 19.1012, 19.4877, 19.1036, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 19.0585, 31.0084, 19.0585, 19.0585, 21.3292
3.02257, 40.1124, 32.488, 18.8271, 6.48941, 7.62444, 0, 18.8271, 18.8289, 18.8303, 18.8563, 18.8274, 18.8697, 19.2689, 18.8614, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 18.8271, 30.1832, 18.8271, 18.8271, 20.5784
3.03046, 33.7638, 31.2334, 18.5983, 5.98028, 2.53041, 0, 18.5983, 18.6002, 18.6016, 18.6276, 18.5987, 18.641, 19.0668, 18.6242, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 18.5983, 29.3259, 18.5983, 18.5983, 19.9342
3.03835, 37.4662, 30.0625, 18.3753, 6.28221, 7.40364, 0, 18.3753, 18.3771, 18.3786, 18.4045, 18.3757, 18.4179, 18.8832, 18.3945, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 18.3753, 28.4502, 18.3753, 18.3753, 19.3831
3.04624, 40.9485, 28.9725, 18.1605, 6.55351, 11.976, 0, 18.1605, 18.1623, 18.1638, 18.1897, 18.1609, 18.2031, 18.7202, 18.1747, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 18.1605, 27.5693, 18.1605, 18.1605, 18.9125
3.05413, 22.2211, 27.9615, 17.9561, 4.92149, -5.74043, 0, 17.9561, 17.958, 17.9594, 17.9854, 17.9565, 17.9987, 18.5793, 17.9664, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 17.9561, 26.6958, 17.9561, 17.9561, 18.511
3.06202, 29.7093, 27.0287, 17.7638, 5.6311, 2.68061, 0, 17.7638, 17.7656, 17.7671, 17.7931, 17.7642, 17.8064, 18.4618, 17.7712, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 17.7638, 25.8409, 17.7638, 17.7638, 18.1688
3.0699, 34.2334, 26.1733, 17.5848, 6.01942, 8.06005, 0, 17.5848, 17.5866, 17.588, 17.614, 17.5852, 17.6274, 18.3684, 17.5901, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 17.5848, 25.0147, 17.5848, 17.5848, 17.8771
3.07779, 23.525, 25.395, 17.4198, 5.05222, -1.87001, 0, 17.4198, 17.4217, 17.4231, 17.4491, 17.4202, 17.4625, 18.2993, 17.4236, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 17.4198, 24.2257, 17.4198, 17.4198, 17.6286
3.08568, 18.9399, 24.6928, 17.2694, 4.57602, -5.75288, 0, 17.2694, 17.2712, 17.2726, 17.2986, 17.2697, 17.312, 18.2539, 17.272, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 17.2694, 23.481, 17.2694, 17.2694, 17.4167
3.09357, 25.4482, 24.0654, 17.1334, 5.2391, 1.38281, 0, 17.1334, 17.1353, 17.1367, 17.1627, 17.1338, 17.176, 18.2311, 17.1352, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 17.1334, 22.7857, 17.1334, 17.1334, 17.2363
3.10146, 24.0363, 23.5104, 17.0118, 5.10258, 0.525887, 0, 17.0118, 17.0136, 17.015, 17.041, 17.0121, 17.0544, 18.2292, 17.013, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 17.0118, 22.1434, 17.0118, 17.0118, 17.0829
3.10935, 23.7489, 23.0247, 16.9041, 5.07434, 0.724194, 0, 16.9041, 16.9059, 16.9074, 16.9333, 16.9045, 16.9467, 18.2459, 16.9049, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 16.9041, 21.5562, 16.9041, 16.9041, 16.9527
3.11724, 15.7542, 22.6042, 16.8099, 4.21357, -6.85004, 0, 16.8099, 16.8117, 16.8131, 16.8391, 16.8103, 16.8525, 18.2786, 16.8104, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 16.8099, 21.0248, 16.8099, 16.8099, 16.8427
3.12513, 15.3453, 22.2436, 16.7286, 4.16476, -6.89834, 0, 16.7286, 16.7305, 16.7319, 16.7579, 16.729, 16.7713, 18.3242, 16.729, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 16.7286, 20.5484, 16.7286, 16.7286, 16.7505
3.13301, 26.0741, 21.9372, 16.6598, 5.2985, 4.13695, 0, 16.6598, 16.6617, 16.6631, 16.6891, 16.6602, 16.7025, 18.3793, 16.6601, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 16.6598, 20.1256, 16.6598, 16.6598, 16.6743
3.1409, 18.9807, 21.6784, 16.603, 4.58047, -2.69772, 0, 16.603, 16.6049, 16.6063, 16.6323, 16.6034, 16.6457, 18.4406, 16.6032, 16.603, 16.603, 16.603, 16.603, 16.603, 16.603, 16.603, 16.603, 16.603, 16.603, 19.7539, 16.603, 16.603, 16.6125
3.14879, 19.5422, 21.4606, 16.5578, 4.64136, -1.91835, 0, 16.5579, 16.5597, 16.5611, 16.5871, 16.5582, 16.6005, 18.5046, 16.5579, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 16.5578, 19.4302, 16.5578, 16.5578, 16.564
3.15668, 18.9853, 21.2766, 16.524, 4.58097, -2.29131, 0, 16.524, 16.5259, 16.5273, 16.5533, 16.5244, 16.5667, 18.5682, 16.5241, 16.524, 16.524, 16.524, 16.524, 16.524, 16.524, 16.524, 16.524, 16.524, 16.524, 19.1511, 16.524, 16.524, 16.5279
3.16457, 9.55673, 21.1198, 16.5014, 3.39952, -11.5631, 0, 16.5014, 16.5032, 16.5046, 16.5306, 16.5017, 16.544, 18.6283, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 16.5014, 18.913, 16.5014, 16.5014, 16.5038
