   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_541.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.3268, 0, 0.0913534, 1.77845e-14, 1.41421, -0.0913534, 0, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.77845e-14, 1.19619e-05, 1.77845e-14, 0.0913415, 1.77845e-14, 1.77845e-14
18.3347, 0, 0.0935852, 2.29757e-14, 1.41421, -0.0935852, 0, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 2.29757e-14, 1.24995e-05, 2.29757e-14, 0.0935727, 2.29757e-14, 2.29757e-14
18.3425, 0.559217, 0.0958716, 2.78525e-14, 1.59976, 0.463345, 0, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 2.78525e-14, 1.30232e-05, 2.78525e-14, 0.0958586, 2.78525e-14, 2.78525e-14
18.3504, 0.440783, 0.0982156, 3.24257e-14, 1.5623, 0.342567, 0, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 3.24257e-14, 1.35301e-05, 3.24257e-14, 0.0982021, 3.24257e-14, 3.24257e-14
18.3582, 0, 0.100616, 3.68049e-14, 1.41421, -0.100616, 0, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 3.68049e-14, 1.40165e-05, 3.68049e-14, 0.100602, 3.68049e-14, 3.68049e-14
18.3661, 0, 0.103076, 4.11067e-14, 1.41421, -0.103076, 0, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 4.11067e-14, 1.44793e-05, 4.11067e-14, 0.103062, 4.11067e-14, 4.11067e-14
18.3739, 0, 0.105597, 4.54237e-14, 1.41421, -0.105597, 0, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 4.54237e-14, 1.49146e-05, 4.54237e-14, 0.105582, 4.54237e-14, 4.54237e-14
18.3818, 0, 0.108179, 4.98208e-14, 1.41421, -0.108179, 0, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 4.98208e-14, 1.53187e-05, 4.98208e-14, 0.108164, 4.98208e-14, 4.98208e-14
18.3896, 0, 0.110824, 5.21288e-14, 1.41421, -0.110824, 0, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 5.21288e-14, 1.56874e-05, 5.21288e-14, 0.110808, 5.21288e-14, 5.21288e-14
18.3975, 0.542121, 0.113534, 5.223e-14, 1.5944, 0.428587, 0, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 5.223e-14, 1.60166e-05, 5.223e-14, 0.113518, 5.223e-14, 5.223e-14
18.4054, 0.457879, 0.11631, 5.12188e-14, 1.56776, 0.341569, 0, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 5.12188e-14, 1.6302e-05, 5.12188e-14, 0.116293, 5.12188e-14, 5.12188e-14
18.4132, 0, 0.119153, 5.02174e-14, 1.41421, -0.119153, 0, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 1.65392e-05, 5.02174e-14, 0.119136, 5.02174e-14, 5.02174e-14
18.4211, 0.534953, 0.122066, 5.34793e-14, 1.59215, 0.412887, 0, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 5.34793e-14, 1.67242e-05, 5.34793e-14, 0.122049, 5.34793e-14, 5.34793e-14
18.4289, 0.465047, 0.125047, 5.47289e-14, 1.57005, 0.34, 0, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 5.47289e-14, 1.68527e-05, 5.47289e-14, 0.12503, 5.47289e-14, 5.47289e-14
18.4368, 0, 0.128101, 5.38942e-14, 1.41421, -0.128101, 0, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 5.38942e-14, 1.69213e-05, 5.38942e-14, 0.128084, 5.38942e-14, 5.38942e-14
18.4446, 0, 0.131226, 5.20395e-14, 1.41421, -0.131226, 0, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 5.20395e-14, 1.69267e-05, 5.20395e-14, 0.131209, 5.20395e-14, 5.20395e-14
18.4525, 0, 0.134423, 5.02174e-14, 1.41421, -0.134423, 0, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 5.02174e-14, 1.68663e-05, 5.02174e-14, 0.134406, 5.02174e-14, 5.02174e-14
18.4603, 0.523043, 0.137692, 4.98886e-14, 1.58841, 0.38535, 0, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 4.98886e-14, 1.67383e-05, 4.98886e-14, 0.137676, 4.98886e-14, 4.98886e-14
18.4682, 0.476957, 0.141035, 4.82156e-14, 1.57384, 0.335922, 0, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 4.82156e-14, 1.65416e-05, 4.82156e-14, 0.141019, 4.82156e-14, 4.82156e-14
18.4761, 0, 0.144448, 4.52674e-14, 1.41421, -0.144448, 0, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 4.52674e-14, 1.62764e-05, 4.52674e-14, 0.144431, 4.52674e-14, 4.52674e-14
18.4839, 1, 0.14793, 4.1788e-14, 1.73205, 0.85207, 0, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 4.1788e-14, 1.59437e-05, 4.1788e-14, 0.147914, 4.1788e-14, 4.1788e-14
18.4918, 0, 0.151482, 3.84477e-14, 1.41421, -0.151482, 0, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 3.84477e-14, 1.55453e-05, 3.84477e-14, 0.151466, 3.84477e-14, 3.84477e-14
18.4996, 0.510902, 0.155097, 3.7811e-14, 1.58458, 0.355805, 0, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 3.7811e-14, 1.5085e-05, 3.7811e-14, 0.155082, 3.7811e-14, 3.7811e-14
18.5075, 0.489098, 0.158774, 3.62284e-14, 1.57769, 0.330325, 0, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 3.62284e-14, 1.45668e-05, 3.62284e-14, 0.158759, 3.62284e-14, 3.62284e-14
18.5153, 0, 0.162507, 3.37613e-14, 1.41421, -0.162507, 0, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 3.37613e-14, 1.39962e-05, 3.37613e-14, 0.162493, 3.37613e-14, 3.37613e-14
18.5232, 0, 0.166291, 3.09429e-14, 1.41421, -0.166291, 0, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 3.09429e-14, 1.33795e-05, 3.09429e-14, 0.166277, 3.09429e-14, 3.09429e-14
18.531, 0, 0.170118, 2.82473e-14, 1.41421, -0.170118, 0, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 2.82473e-14, 1.27241e-05, 2.82473e-14, 0.170105, 2.82473e-14, 2.82473e-14
18.5389, 0, 0.173984, 2.61127e-14, 1.41421, -0.173984, 0, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 2.61127e-14, 1.20372e-05, 2.61127e-14, 0.173971, 2.61127e-14, 2.61127e-14
18.5467, 0, 0.177875, 2.36896e-14, 1.41421, -0.177875, 0, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 2.36896e-14, 1.13279e-05, 2.36896e-14, 0.177863, 2.36896e-14, 2.36896e-14
18.5546, 0, 0.181786, 2.10333e-14, 1.41421, -0.181786, 0, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 2.10333e-14, 1.06037e-05, 2.10333e-14, 0.181775, 2.10333e-14, 2.10333e-14
18.5625, 1.98315, 0.185702, 1.83712e-14, 1.99578, 1.79745, 0, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 1.83712e-14, 9.87415e-06, 1.83712e-14, 0.185692, 1.83712e-14, 1.83712e-14
18.5703, 1.01685, 0.189613, 1.58891e-14, 1.73691, 0.827236, 0, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 1.58891e-14, 9.14706e-06, 1.58891e-14, 0.189604, 1.58891e-14, 1.58891e-14
18.5782, 0, 0.193508, 1.39793e-14, 1.41421, -0.193508, 0, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 1.39793e-14, 8.43007e-06, 1.39793e-14, 0.1935, 1.39793e-14, 1.39793e-14
18.586, 0, 0.19737, 1.2111e-14, 1.41421, -0.19737, 0, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 1.2111e-14, 7.73128e-06, 1.2111e-14, 0.197362, 1.2111e-14, 1.2111e-14
18.5939, 0, 0.201187, 1.03023e-14, 1.41421, -0.201187, 0, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 1.03023e-14, 7.0568e-06, 1.03023e-14, 0.20118, 1.03023e-14, 1.03023e-14
18.6017, 0, 0.204942, 8.59441e-15, 1.41421, -0.204942, 0, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 8.59441e-15, 6.41257e-06, 8.59441e-15, 0.204936, 8.59441e-15, 8.59441e-15
18.6096, 0, 0.208621, 7.01558e-15, 1.41421, -0.208621, 0, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 7.01558e-15, 5.8034e-06, 7.01558e-15, 0.208616, 7.01558e-15, 7.01558e-15
18.6174, 0, 0.212206, 5.58313e-15, 1.41421, -0.212206, 0, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.58313e-15, 5.2332e-06, 5.58313e-15, 0.212201, 5.58313e-15, 5.58313e-15
18.6253, 0, 0.215682, 4.30704e-15, 1.41421, -0.215682, 0, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.30704e-15, 4.7043e-06, 4.30704e-15, 0.215678, 4.30704e-15, 4.30704e-15
18.6332, 1, 0.21903, 3.19327e-15, 1.73205, 0.78097, 0, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 3.19327e-15, 4.21894e-06, 3.19327e-15, 0.219026, 3.19327e-15, 3.19327e-15
18.641, 0, 0.222234, 2.24581e-15, 1.41421, -0.222234, 0, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 2.24581e-15, 3.77746e-06, 2.24581e-15, 0.22223, 2.24581e-15, 2.24581e-15
18.6489, 0, 0.225277, 1.50622e-15, 1.41421, -0.225277, 0, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 1.50622e-15, 3.37984e-06, 1.50622e-15, 0.225274, 1.50622e-15, 1.50622e-15
18.6567, 0, 0.228141, 8.75485e-16, 1.41421, -0.228141, 0, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 8.75485e-16, 3.02519e-06, 8.75485e-16, 0.228138, 8.75485e-16, 8.75485e-16
18.6646, 0, 0.23081, 3.95457e-16, 1.41421, -0.23081, 0, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 3.95457e-16, 2.71171e-06, 3.95457e-16, 0.230807, 3.95457e-16, 3.95457e-16
18.6724, 0, 0.233267, 9.88642e-17, 1.41421, -0.233267, 0, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 9.88642e-17, 2.4373e-06, 9.88642e-17, 0.233265, 9.88642e-17, 9.88642e-17
18.6803, 0, 0.235496, 0, 1.41421, -0.235496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19936e-06, 0, 0.235494, 0, 0
18.6881, 0, 0.237482, 0, 1.41421, -0.237482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99503e-06, 0, 0.23748, 0, 0
18.696, 0, 0.239211, 0, 1.41421, -0.239211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82109e-06, 0, 0.239209, 0, 0
18.7038, 0, 0.240669, 0, 1.41421, -0.240669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67457e-06, 0, 0.240667, 0, 0
18.7117, 0, 0.241844, 0, 1.41421, -0.241844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55222e-06, 0, 0.241842, 0, 0
18.7196, 0, 0.242726, 0, 1.41421, -0.242726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45106e-06, 0, 0.242724, 0, 0
18.7274, 0, 0.243305, 0, 1.41421, -0.243305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36823e-06, 0, 0.243304, 0, 0
18.7353, 1, 0.243575, 0, 1.73205, 0.756425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30109e-06, 0, 0.243574, 0, 0
18.7431, 0, 0.243532, 0, 1.41421, -0.243532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24718e-06, 0, 0.243531, 0, 0
18.751, 0.433598, 0.243172, 0, 1.56, 0.190426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20435e-06, 0, 0.243171, 0, 0
18.7588, 0.566402, 0.242495, 0, 1.602, 0.323907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1707e-06, 0, 0.242494, 0, 0
18.7667, 0, 0.241504, 0, 1.41421, -0.241504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14454e-06, 0, 0.241503, 0, 0
18.7745, 0.426376, 0.240204, 0, 1.55768, 0.186172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12446e-06, 0, 0.240203, 0, 0
18.7824, 1.57362, 0.238602, 0, 1.8904, 1.33502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10924e-06, 0, 0.238601, 0, 0
18.7903, 1, 0.236709, 0, 1.73205, 0.763291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09788e-06, 0, 0.236708, 0, 0
18.7981, 1, 0.234537, 0, 1.73205, 0.765463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08955e-06, 0, 0.234536, 0, 0
18.806, 0, 0.2321, 0, 1.41421, -0.2321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08358e-06, 0, 0.232099, 0, 0
18.8138, 1.41477, 0.229417, 0, 1.84791, 1.18535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07941e-06, 0, 0.229416, 0, 0
18.8217, 0.585233, 0.226506, 0, 1.60787, 0.358727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07663e-06, 0, 0.226505, 0, 0
18.8295, 0, 0.223386, 0, 1.41421, -0.223386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07488e-06, 0, 0.223385, 0, 0
18.8374, 0, 0.220079, 0, 1.41421, -0.220079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07391e-06, 0, 0.220078, 0, 0
18.8452, 0.404809, 0.216608, 0, 1.55074, 0.188201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07351e-06, 0, 0.216607, 0, 0
18.8531, 0.997569, 0.212994, 0, 1.73135, 0.784575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07353e-06, 0, 0.212993, 0, 0
18.861, 0.597621, 0.209262, 0, 1.61171, 0.388359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07385e-06, 0, 0.209261, 0, 0
18.8688, 0, 0.205432, 0, 1.41421, -0.205432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0744e-06, 0, 0.205431, 0, 0
18.8767, 0, 0.201526, 0, 1.41421, -0.201526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0751e-06, 0, 0.201525, 0, 0
18.8845, 0, 0.197566, 0, 1.41421, -0.197566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07591e-06, 0, 0.197564, 0, 0
18.8924, 0, 0.19357, 0, 1.41421, -0.19357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07679e-06, 0, 0.193569, 0, 0
18.9002, 0, 0.189556, 0, 1.41421, -0.189556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07773e-06, 0, 0.189555, 0, 0
18.9081, 0, 0.185542, 0, 1.41421, -0.185542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07871e-06, 0, 0.185541, 0, 0
18.9159, 0, 0.181542, 0, 1.41421, -0.181542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07971e-06, 0, 0.18154, 0, 0
18.9238, 0, 0.177566, 0, 1.41421, -0.177566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08073e-06, 0, 0.177565, 0, 0
18.9316, 0, 0.17363, 0, 1.41421, -0.17363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08177e-06, 0, 0.173629, 0, 0
18.9395, 0, 0.169741, 0, 1.41421, -0.169741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08281e-06, 0, 0.16974, 0, 0
18.9474, 0, 0.165907, 0, 1.41421, -0.165907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08385e-06, 0, 0.165906, 0, 0
18.9552, 0, 0.162135, 0, 1.41421, -0.162135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0849e-06, 0, 0.162134, 0, 0
18.9631, 0, 0.15843, 0, 1.41421, -0.15843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08596e-06, 0, 0.158429, 0, 0
18.9709, 0, 0.154794, 0, 1.41421, -0.154794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08701e-06, 0, 0.154793, 0, 0
18.9788, 0, 0.151232, 0, 1.41421, -0.151232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08807e-06, 0, 0.151231, 0, 0
18.9866, 0, 0.147744, 0, 1.41421, -0.147744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08913e-06, 0, 0.147743, 0, 0
18.9945, 0, 0.14433, 0, 1.41421, -0.14433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09019e-06, 0, 0.144329, 0, 0
19.0023, 0, 0.140993, 0, 1.41421, -0.140993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09125e-06, 0, 0.140992, 0, 0
19.0102, 0, 0.137729, 0, 1.41421, -0.137729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09231e-06, 0, 0.137728, 0, 0
19.0181, 0, 0.134539, 0, 1.41421, -0.134539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09338e-06, 0, 0.134538, 0, 0
19.0259, 0, 0.131421, 0, 1.41421, -0.131421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09444e-06, 0, 0.13142, 0, 0
