   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_324.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.527, 2.04176, 1.6143, 0.502037, 2.01041, 0.427463, 0.502037, 0, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502037, 0.502038, 0.502037, 0.502037, 1.6143
13.5348, 1.99777, 1.54819, 0.501261, 1.99944, 0.449581, 0.501261, 0, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501261, 0.501262, 0.501261, 0.501261, 1.54819
13.5427, 1.99752, 1.47831, 0.498827, 1.99938, 0.519212, 0.498827, 0, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498827, 0.498828, 0.498827, 0.498827, 1.47831
13.5506, 0.962949, 1.40659, 0.495573, 1.72132, -0.443639, 0.495573, 0, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495573, 0.495574, 0.495573, 0.495573, 1.40659
13.5584, 0.0322181, 1.33488, 0.492329, 1.42556, -1.30266, 0.492329, 0, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.492329, 0.49233, 0.492329, 0.492329, 1.33488
13.5663, 2.96778, 1.26849, 0.493366, 2.22885, 1.69929, 0.493366, 0, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493366, 0.493367, 0.493366, 0.493366, 1.26849
13.5742, 0.0272615, 1.20223, 0.492572, 1.42382, -1.17497, 0.492572, 0, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492572, 0.492573, 0.492572, 0.492572, 1.20223
13.582, 2.99777, 1.13718, 0.490176, 2.23557, 1.86059, 0.490176, 0, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490176, 0.490177, 0.490176, 0.490176, 1.13718
13.5899, 0.974969, 1.07495, 0.486988, 1.72481, -0.0999776, 0.486988, 0, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486988, 0.486989, 0.486988, 0.486988, 1.07495
13.5978, 0.0201983, 1.01701, 0.48381, 1.42134, -0.996816, 0.48381, 0, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.48381, 0.483812, 0.48381, 0.48381, 1.01701
13.6056, 0.979802, 0.967758, 0.484401, 1.72621, 0.0120441, 0.484401, 0, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484401, 0.484402, 0.484401, 0.484401, 0.967757
13.6135, 0.0153636, 0.922181, 0.48325, 1.41964, -0.906817, 0.48325, 0, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.48325, 0.483252, 0.48325, 0.48325, 0.92218
13.6214, 0.997524, 0.88097, 0.48059, 1.73134, 0.116554, 0.48059, 0, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.48059, 0.480591, 0.48059, 0.48059, 0.880969
13.6292, 1.99765, 0.84527, 0.477185, 1.99941, 1.15238, 0.477185, 0, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477185, 0.477186, 0.477185, 0.477185, 0.845269
13.6371, 1.99752, 0.816145, 0.473791, 1.99938, 1.18138, 0.473791, 0, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473791, 0.473792, 0.473791, 0.473791, 0.816144
13.645, 1.99195, 0.797666, 0.47422, 1.99799, 1.19428, 0.47422, 0, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.47422, 0.474221, 0.47422, 0.47422, 0.797665
13.6528, 1.00335, 0.784613, 0.473037, 1.73302, 0.218732, 0.473037, 0, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473037, 0.473038, 0.473037, 0.473037, 0.784612
13.6607, 0.996654, 0.777347, 0.470444, 1.73108, 0.219307, 0.470444, 0, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470444, 0.470445, 0.470444, 0.470444, 0.777346
13.6686, 3, 0.776706, 0.467155, 2.23607, 2.22329, 0.467155, 0, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467155, 0.467156, 0.467155, 0.467155, 0.776705
13.6764, 0.996035, 0.78348, 0.463877, 1.73091, 0.212555, 0.463877, 0, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463878, 0.463877, 0.463877, 0.783479
13.6843, 0.997522, 0.800874, 0.463776, 1.73134, 0.196647, 0.463776, 0, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463776, 0.463777, 0.463776, 0.463776, 0.800873
13.6922, 0.00644362, 0.824262, 0.462232, 1.41649, -0.817819, 0.462232, 0, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462232, 0.462233, 0.462232, 0.462232, 0.824261
13.7, 3.96654, 0.853764, 0.459431, 2.44265, 3.11278, 0.459431, 0, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459431, 0.459432, 0.459431, 0.459431, 0.853763
13.7079, 1.01983, 0.889903, 0.456011, 1.73776, 0.129923, 0.456011, 0, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456011, 0.456012, 0.456011, 0.456011, 0.889902
13.7158, 0.0136307, 0.933112, 0.452604, 1.41902, -0.919481, 0.452604, 0, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452604, 0.452605, 0.452604, 0.452604, 0.933111
13.7236, 3, 0.986146, 0.452244, 2.23607, 2.01385, 0.452244, 0, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452244, 0.452245, 0.452244, 0.452244, 0.986145
13.7315, 0, 1.04435, 0.450645, 1.41421, -1.04435, 0.450645, 0, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450645, 0.450646, 0.450645, 0.450645, 1.04435
13.7394, 0, 1.10738, 0.447944, 1.41421, -1.10738, 0.447944, 0, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447944, 0.447945, 0.447944, 0.447944, 1.10738
13.7472, 1, 1.17522, 0.444701, 1.73205, -0.175218, 0.444701, 0, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444701, 0.444702, 0.444701, 0.444701, 1.17522
13.7551, 2.91561, 1.2477, 0.44147, 2.21712, 1.66791, 0.44147, 0, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.44147, 0.441471, 0.44147, 0.44147, 1.2477
13.763, 2.02367, 1.3263, 0.440522, 2.00591, 0.697369, 0.440522, 0, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440522, 0.440523, 0.440522, 0.440522, 1.3263
13.7708, 1.02776, 1.40679, 0.438575, 1.74005, -0.379026, 0.438575, 0, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438575, 0.438576, 0.438575, 0.438575, 1.40679
13.7787, 3.96208, 1.48822, 0.435735, 2.44174, 2.47386, 0.435735, 0, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435735, 0.435736, 0.435735, 0.435735, 1.48822
13.7866, 4.95787, 1.56993, 0.432456, 2.63778, 3.38794, 0.432456, 0, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432456, 0.432457, 0.432456, 0.432456, 1.56993
13.7944, 0.113011, 1.65114, 0.42919, 1.45362, -1.53813, 0.42919, 0, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.42919, 0.429191, 0.42919, 0.42919, 1.65114
13.8023, 0.957373, 1.7326, 0.42796, 1.7197, -0.775229, 0.42796, 0, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.42796, 0.427961, 0.42796, 0.42796, 1.7326
13.8102, 0.99777, 1.8102, 0.425952, 1.73141, -0.812434, 0.425952, 0, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425952, 0.425953, 0.425952, 0.425952, 1.8102
13.818, 1.04486, 1.8827, 0.423226, 1.74495, -0.837843, 0.423226, 0, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423226, 0.423227, 0.423226, 0.423226, 1.8827
13.8259, 0.950186, 1.94916, 0.420149, 1.71761, -0.99897, 0.420149, 0, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.420149, 0.42015, 0.420149, 0.420149, 1.94915
13.8338, 1.04981, 2.00874, 0.417084, 1.74637, -0.95893, 0.417084, 0, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417084, 0.417085, 0.417084, 0.417084, 2.00874
13.8416, 1.94535, 2.06161, 0.415305, 1.98629, -0.11626, 0.415305, 0, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415305, 0.415306, 0.415305, 0.415305, 2.06161
13.8495, 6.71264, 2.10496, 0.412995, 2.95172, 4.60768, 0.412995, 0, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412995, 0.412996, 0.412995, 0.412995, 2.10495
13.8574, 1.34201, 2.13796, 0.410186, 1.82812, -0.795954, 0.410186, 0, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410186, 0.410188, 0.410186, 0.410186, 2.13796
13.8652, 2.93817, 2.16025, 0.407136, 2.2222, 0.777921, 0.407136, 0, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407136, 0.407137, 0.407136, 0.407136, 2.16024
13.8731, 1.06183, 2.1716, 0.404096, 1.74981, -1.10977, 0.404096, 0, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404096, 0.404097, 0.404096, 0.404096, 2.1716
13.881, 0.933342, 2.17241, 0.401694, 1.7127, -1.23907, 0.401694, 0, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401694, 0.401695, 0.401694, 0.401694, 2.17241
13.8888, 2.92837, 2.16181, 0.39908, 2.21999, 0.766554, 0.39908, 0, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.39908, 0.399081, 0.39908, 0.39908, 2.16181
13.8967, 3.06679, 2.14004, 0.396281, 2.25095, 0.926754, 0.396281, 0, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396281, 0.396282, 0.396281, 0.396281, 2.14004
13.9046, 1.0715, 2.10753, 0.393326, 1.75257, -1.03603, 0.393326, 0, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393327, 0.393326, 0.393326, 2.10753
13.9124, 0, 2.06494, 0.390264, 1.41421, -2.06494, 0.390264, 0, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390264, 0.390265, 0.390264, 0.390264, 2.06494
13.9203, 0, 2.01312, 0.38714, 1.41421, -2.01312, 0.38714, 0, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.38714, 0.387141, 0.38714, 0.38714, 2.01312
13.9282, 0.918959, 1.9529, 0.383819, 1.7085, -1.03394, 0.383819, 0, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.383819, 0.38382, 0.383819, 0.383819, 1.9529
13.936, 4.914, 1.88536, 0.380324, 2.62945, 3.02864, 0.380324, 0, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380324, 0.380325, 0.380324, 0.380324, 1.88536
13.9439, 0.167038, 1.81161, 0.376593, 1.47209, -1.64457, 0.376593, 0, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376593, 0.376594, 0.376593, 0.376593, 1.81161
13.9518, 0, 1.73293, 0.372675, 1.41421, -1.73293, 0.372675, 0, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372675, 0.372676, 0.372675, 0.372675, 1.73293
13.9596, 1.81834, 1.65067, 0.368676, 1.95406, 0.167668, 0.368676, 0, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368676, 0.368677, 0.368676, 0.368676, 1.65067
13.9675, 0.18166, 1.56612, 0.364634, 1.47704, -1.38446, 0.364634, 0, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364634, 0.364635, 0.364634, 0.364634, 1.56612
13.9754, 1, 1.48036, 0.360444, 1.73205, -0.480361, 0.360444, 0, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360444, 0.360445, 0.360444, 0.360444, 1.48036
13.9832, 2, 1.39463, 0.356193, 2, 0.605365, 0.356193, 0, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356193, 0.356194, 0.356193, 0.356193, 1.39463
13.9911, 0, 1.30993, 0.351857, 1.41421, -1.30993, 0.351857, 0, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351857, 0.351858, 0.351857, 0.351857, 1.30993
13.999, 0, 1.22715, 0.347404, 1.41421, -1.22715, 0.347404, 0, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347404, 0.347405, 0.347404, 0.347404, 1.22715
14.0068, 0.894672, 1.14697, 0.342675, 1.70137, -0.252295, 0.342675, 0, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342675, 0.342676, 0.342675, 0.342675, 1.14697
14.0147, 0.99777, 1.07005, 0.337712, 1.73141, -0.0722781, 0.337712, 0, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337712, 0.337713, 0.337712, 0.337712, 1.07005
14.0226, 1.10756, 0.997072, 0.332652, 1.76283, 0.110487, 0.332652, 0, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332652, 0.332653, 0.332652, 0.332652, 0.997071
14.0304, 2, 0.928568, 0.32763, 2, 1.07143, 0.32763, 0, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.32763, 0.327631, 0.32763, 0.32763, 0.928567
14.0383, 0, 0.865695, 0.32357, 1.41421, -0.865695, 0.32357, 0, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.32357, 0.323571, 0.32357, 0.32357, 0.865694
14.0462, 0, 0.807151, 0.319034, 1.41421, -0.807151, 0.319034, 0, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319034, 0.319035, 0.319034, 0.319034, 0.80715
14.054, 0, 0.752991, 0.314058, 1.41421, -0.752991, 0.314058, 0, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314058, 0.314059, 0.314058, 0.314058, 0.75299
14.0619, 1, 0.70336, 0.308887, 1.73205, 0.29664, 0.308887, 0, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308887, 0.308888, 0.308887, 0.308887, 0.703359
14.0698, 0.875465, 0.658328, 0.30376, 1.69572, 0.217137, 0.30376, 0, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.30376, 0.303761, 0.30376, 0.30376, 0.658327
14.0776, 1.12454, 0.619089, 0.300105, 1.76764, 0.505446, 0.300105, 0, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300105, 0.300106, 0.300105, 0.300105, 0.619088
14.0855, 0.870756, 0.583238, 0.295826, 1.69433, 0.287518, 0.295826, 0, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295826, 0.295827, 0.295826, 0.295826, 0.583237
14.0934, 0.129244, 0.550509, 0.290972, 1.45919, -0.421265, 0.290972, 0, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290972, 0.290973, 0.290972, 0.290972, 0.550508
14.1012, 0.865816, 0.520859, 0.28586, 1.69287, 0.344957, 0.28586, 0, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.28586, 0.285861, 0.28586, 0.28586, 0.520858
14.1091, 0.134184, 0.494234, 0.280792, 1.46088, -0.360049, 0.280792, 0, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280792, 0.280793, 0.280792, 0.280792, 0.494232
14.117, 1, 0.471974, 0.277475, 1.73205, 0.528026, 0.277475, 0, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277475, 0.277476, 0.277475, 0.277475, 0.471973
14.1248, 0, 0.451234, 0.273404, 1.41421, -0.451234, 0.273404, 0, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273404, 0.273405, 0.273404, 0.273404, 0.451233
14.1327, 0, 0.431754, 0.268643, 1.41421, -0.431754, 0.268643, 0, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268643, 0.268644, 0.268643, 0.268643, 0.431753
14.1406, 0.853779, 0.413608, 0.263568, 1.68931, 0.440171, 0.263568, 0, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263568, 0.263569, 0.263568, 0.263568, 0.413607
14.1484, 0.146221, 0.396895, 0.258541, 1.465, -0.250674, 0.258541, 0, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258541, 0.258542, 0.258541, 0.258541, 0.396894
14.1563, 1, 0.383411, 0.255591, 1.73205, 0.616589, 0.255591, 0, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255591, 0.255592, 0.255591, 0.255591, 0.383409
14.1642, 1.84649, 0.37, 0.251766, 1.96125, 1.47649, 0.251766, 0, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251766, 0.251767, 0.251766, 0.251766, 0.369999
14.1721, 1.99763, 0.356574, 0.247141, 1.99941, 1.64105, 0.247141, 0, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247141, 0.247142, 0.247141, 0.247141, 0.356573
14.1799, 2.99765, 0.343437, 0.242149, 2.23554, 2.65421, 0.242149, 0, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.242149, 0.24215, 0.242149, 0.242149, 0.343436
14.1878, 0.15824, 0.330899, 0.237207, 1.4691, -0.172659, 0.237207, 0, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237207, 0.237209, 0.237207, 0.237207, 0.330898
14.1957, 0, 0.321262, 0.234691, 1.41421, -0.321262, 0.234691, 0, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234691, 0.234693, 0.234691, 0.234691, 0.321261
14.2035, 1, 0.311012, 0.231139, 1.73205, 0.688988, 0.231139, 0, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.231139, 0.23114, 0.231139, 0.231139, 0.311011
14.2114, 0, 0.300204, 0.226632, 1.41421, -0.300204, 0.226632, 0, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226632, 0.226633, 0.226632, 0.226632, 0.300203
14.2193, 0.82974, 0.289336, 0.221685, 1.68218, 0.540404, 0.221685, 0, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221685, 0.221686, 0.221685, 0.221685, 0.289335
14.2271, 0.17026, 0.278906, 0.216793, 1.47318, -0.108646, 0.216793, 0, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216793, 0.216794, 0.216793, 0.216793, 0.278905
14.235, 0, 0.272183, 0.21521, 1.41421, -0.272183, 0.21521, 0, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.21521, 0.215211, 0.21521, 0.21521, 0.272182
14.2429, 0, 0.26435, 0.212097, 1.41421, -0.26435, 0.212097, 0, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212097, 0.212098, 0.212097, 0.212097, 0.264349
14.2507, 0, 0.255558, 0.207579, 1.41421, -0.255558, 0.207579, 0, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.207579, 0.20758, 0.207579, 0.207579, 0.255557
14.2586, 0.817596, 0.246593, 0.202405, 1.67857, 0.571003, 0.202405, 0, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202405, 0.202406, 0.202405, 0.202405, 0.246592
14.2665, 0.182404, 0.238211, 0.197296, 1.4773, -0.0558072, 0.197296, 0, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197296, 0.197297, 0.197296, 0.197296, 0.23821
14.2743, 0, 0.237863, 0.199664, 1.41421, -0.237863, 0.199664, 0, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199664, 0.199665, 0.199664, 0.199664, 0.237862
14.2822, 1, 0.236332, 0.20025, 1.73205, 0.763668, 0.20025, 0, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.20025, 0.200251, 0.20025, 0.20025, 0.236331
14.2901, 0, 0.233723, 0.199119, 1.41421, -0.233723, 0.199119, 0, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.199119, 0.19912, 0.199119, 0.199119, 0.233722
14.2979, 0, 0.230943, 0.197139, 1.41421, -0.230943, 0.197139, 0, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.197139, 0.19714, 0.197139, 0.197139, 0.230941
