   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.541, 152.154, 154.65, 9.03353, 12.4159, -2.4958, 0, 9.03353, 154.647, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03353, 9.03629, 9.03353
8.54885, 190.606, 170.004, 9.07828, 13.8783, 20.602, 0, 9.07828, 170.002, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.07828, 9.08051, 9.07828
8.55671, 201.542, 185.288, 9.1191, 14.2668, 16.2543, 0, 9.1191, 185.286, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.1191, 9.12089, 9.1191
8.56457, 193.798, 200.194, 9.15568, 13.9928, -6.39656, 0, 9.15569, 200.193, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.15568, 9.1571, 9.15568
8.57242, 203.833, 214.401, 9.18837, 14.3469, -10.5678, 0, 9.18837, 214.4, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18837, 9.18949, 9.18837
8.58028, 240.223, 227.58, 9.2168, 15.5635, 12.643, 0, 9.2168, 227.579, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.2168, 9.21767, 9.2168
8.58814, 248.916, 239.413, 9.24121, 15.8403, 9.50214, 0, 9.24122, 239.413, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24121, 9.24189, 9.24121
8.59599, 245.988, 249.602, 9.26155, 15.7476, -3.61456, 0, 9.26156, 249.602, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26155, 9.26207, 9.26155
8.60385, 254.75, 257.878, 9.27824, 16.0234, -3.12808, 0, 9.27824, 257.878, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27863, 9.27824
8.61171, 234.36, 264.023, 9.29055, 15.374, -29.6626, 0, 9.29055, 264.023, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29055, 9.29085, 9.29055
8.61956, 261.868, 267.866, 9.29852, 16.244, -5.99878, 0, 9.29852, 267.866, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29852, 9.29874, 9.29852
8.62742, 241.858, 269.305, 9.30206, 15.616, -27.4462, 0, 9.30206, 269.304, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30222, 9.30206
8.63528, 259.275, 268.3, 9.30168, 16.164, -9.02481, 0, 9.30168, 268.3, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.30168, 9.3018, 9.30168
8.64313, 265.917, 264.882, 9.29746, 16.3682, 1.03455, 0, 9.29747, 264.882, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29746, 9.29747, 9.29746, 9.29746, 9.29755, 9.29746
8.65099, 258.58, 259.15, 9.28989, 16.1425, -0.569855, 0, 9.28989, 259.15, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28989, 9.28996, 9.28989
8.65884, 271.987, 251.261, 9.27824, 16.5526, 20.7263, 0, 9.27825, 251.261, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27824, 9.27825, 9.27824, 9.27824, 9.2783, 9.27824
8.6667, 254.048, 241.43, 9.26256, 16.0015, 12.6186, 0, 9.26256, 241.43, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26256, 9.26261, 9.26256
8.67456, 228.966, 229.915, 9.24273, 15.1976, -0.949081, 0, 9.24273, 229.915, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24273, 9.24278, 9.24273
8.68241, 211.635, 217.015, 9.21922, 14.6162, -5.38025, 0, 9.21923, 217.015, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21922, 9.21928, 9.21922
8.69027, 200.39, 203.039, 9.19213, 14.2264, -2.64899, 0, 9.19213, 203.039, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19213, 9.19221, 9.19213
8.69813, 178.923, 188.316, 9.16189, 13.4508, -9.39265, 0, 9.1619, 188.316, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.16189, 9.1619, 9.16189, 9.16189, 9.162, 9.16189
8.70598, 182.526, 173.167, 9.128, 13.584, 9.35902, 0, 9.128, 173.167, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.128, 9.12815, 9.128
8.71384, 183.651, 157.892, 9.09053, 13.6254, 25.7586, 0, 9.09053, 157.892, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09053, 9.09075, 9.09053
8.7217, 156.683, 142.779, 9.04946, 12.5969, 13.9041, 0, 9.04947, 142.778, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04946, 9.04977, 9.04946
8.72955, 145.246, 128.075, 9.00525, 12.1345, 17.1712, 0, 9.00525, 128.075, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00525, 9.00569, 9.00525
8.73741, 125.848, 113.994, 8.95811, 11.307, 11.8538, 0, 8.95811, 113.994, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95811, 8.95873, 8.95811
8.74527, 109.834, 100.708, 8.90851, 10.5752, 9.12621, 0, 8.90852, 100.707, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90851, 8.90938, 8.90851
8.75312, 99.9361, 88.3453, 8.85614, 10.0963, 11.5908, 0, 8.85614, 88.3441, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85614, 8.85733, 8.85614
8.76098, 88.9071, 76.9955, 8.80111, 9.53452, 11.9116, 0, 8.80111, 76.9938, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80111, 8.80274, 8.80111
8.76884, 66.4447, 66.7071, 8.74334, 8.27313, -0.262383, 0, 8.74334, 66.7049, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74334, 8.74555, 8.74334
8.77669, 59.4589, 57.4994, 8.68315, 7.83957, 1.9595, 0, 8.68315, 57.4964, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68315, 8.68611, 8.68315
8.78455, 75.43, 49.3541, 8.6208, 8.79943, 26.0759, 0, 8.6208, 49.3502, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.6208, 8.62473, 8.6208
8.79241, 58.9837, 42.2326, 8.55672, 7.80921, 16.7511, 0, 8.55673, 42.2274, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.55672, 8.56189, 8.55672
8.80026, 60.4168, 36.0776, 8.49078, 7.90043, 24.3392, 0, 8.49079, 36.0708, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49078, 8.49751, 8.49078
8.80812, 40.6009, 30.8154, 8.42311, 6.52693, 9.78547, 0, 8.42311, 30.8067, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.42311, 8.43179, 8.42311
8.81598, 23.9755, 26.3642, 8.35359, 5.09661, -2.38877, 0, 8.3536, 26.3531, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.35359, 8.36468, 8.35359
8.82383, 38.3786, 22.6379, 8.28244, 6.35441, 15.7406, 0, 8.28244, 22.6239, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.28244, 8.29645, 8.28244
8.83169, 24.1309, 19.5496, 8.2098, 5.11184, 4.58128, 0, 8.2098, 19.532, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.2098, 8.22735, 8.2098
8.83955, 18.0289, 17.0146, 8.13598, 4.47536, 1.01428, 0, 8.13599, 16.9928, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13598, 8.13599, 8.13598, 8.13598, 8.15775, 8.13598
8.8474, 15.4586, 14.9525, 8.06094, 4.17835, 0.506112, 0, 8.06094, 14.9257, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.06094, 8.08768, 8.06094
8.85526, 7.98265, 13.29, 7.9848, 3.15953, -5.3073, 0, 7.98481, 13.2574, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.9848, 7.98481, 7.9848, 7.9848, 8.01733, 7.9848
8.86311, 10.577, 11.9596, 7.90765, 3.5464, -1.38263, 0, 7.90765, 11.9204, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.90765, 7.94683, 7.90765
8.87097, 10.9234, 10.9025, 7.82968, 3.59492, 0.0209084, 0, 7.82968, 10.8558, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.82968, 7.87643, 7.82968
8.87883, 7.59257, 10.0679, 7.75118, 3.09719, -2.47538, 0, 7.75118, 10.0127, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.75118, 7.80643, 7.75118
8.88668, 12.3792, 9.41148, 7.67204, 3.79199, 2.9677, 0, 7.67204, 9.3468, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.67204, 7.73671, 7.67204
8.89454, 6.14721, 8.89643, 7.59228, 2.85433, -2.74922, 0, 7.59229, 8.82146, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.59228, 7.66725, 7.59228
8.9024, 9.45187, 8.49221, 7.51199, 3.38406, 0.959662, 0, 7.51199, 8.40613, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.51199, 7.59806, 7.51199
8.91025, 11.9024, 8.17387, 7.43132, 3.72859, 3.72853, 0, 7.43132, 8.07598, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.43132, 7.52921, 7.43132
8.91811, 9.08327, 7.92157, 7.35053, 3.32915, 1.16171, 0, 7.35053, 7.81131, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.35053, 7.46078, 7.35053
8.92597, 8.44275, 7.71919, 7.26963, 3.23152, 0.723557, 0, 7.26964, 7.59618, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.26963, 7.39264, 7.26963
8.93382, 8.09566, 7.55413, 7.18864, 3.17737, 0.541534, 0, 7.18865, 7.4182, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.18864, 7.32456, 7.18864
8.94168, 4.99504, 7.4166, 7.1077, 2.64481, -2.42155, 0, 7.1077, 7.26782, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.1077, 7.25647, 7.1077
8.94954, 7.76547, 7.29922, 7.02701, 3.12498, 0.466253, 0, 7.02702, 7.13793, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.02701, 7.18829, 7.02701
8.95739, 6.22486, 7.1963, 6.94672, 2.8679, -0.971433, 0, 6.94673, 7.0231, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 6.94672, 7.11991, 6.94672
8.96525, 6.43271, 7.10333, 6.86674, 2.90391, -0.670618, 0, 6.86675, 6.91911, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 6.86674, 7.05096, 6.86674
8.97311, 5.99294, 7.01708, 6.78716, 2.82718, -1.02415, 0, 6.78716, 6.823, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.78716, 6.98124, 6.78716
8.98096, 5.4259, 6.93516, 6.70803, 2.72505, -1.50926, 0, 6.70804, 6.7326, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.70803, 6.91058, 6.70803
8.98882, 9.42057, 6.88816, 6.66181, 3.37943, 2.53241, 0, 6.66181, 6.67877, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.66181, 6.8712, 6.66181
8.99668, 7.5601, 6.84095, 6.61465, 3.09194, 0.719153, 0, 6.61466, 6.62652, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.61465, 6.82907, 6.61465
9.00453, 5.99037, 6.79139, 6.56538, 2.82672, -0.801015, 0, 6.56539, 6.57389, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.56538, 6.78288, 6.56538
9.01239, 8.56663, 6.73853, 6.51369, 3.25064, 1.8281, 0, 6.51369, 6.51998, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.51369, 6.73223, 6.51369
9.02025, 5.41375, 6.6817, 6.45931, 2.72282, -1.26795, 0, 6.45931, 6.46417, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.45931, 6.67683, 6.45931
9.0281, 10.5721, 6.62081, 6.40238, 3.54572, 3.95131, 0, 6.40238, 6.40633, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.40238, 6.61686, 6.40238
9.03596, 9.40855, 6.55625, 6.34339, 3.37765, 2.8523, 0, 6.34339, 6.34675, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.34339, 6.55288, 6.34339
9.04382, 7.99108, 6.48709, 6.28139, 3.16087, 1.50399, 0, 6.28139, 6.28439, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.28139, 6.48409, 6.28139
9.05167, 7.16743, 6.41325, 6.21618, 3.02778, 0.754178, 0, 6.21618, 6.21896, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.21618, 6.41047, 6.21618
9.05953, 3.58622, 6.33536, 6.14822, 2.36352, -2.74914, 0, 6.14822, 6.15086, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.33271, 6.14822
9.06738, 6.62354, 6.25434, 6.07822, 2.93659, 0.369205, 0, 6.07822, 6.08079, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.07822, 6.25177, 6.07822
9.07524, 6.39157, 6.17125, 6.00699, 2.89682, 0.220325, 0, 6.00699, 6.00951, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.00699, 6.16872, 6.00699
9.0831, 6.97769, 6.08719, 5.93537, 2.99628, 0.890506, 0, 5.93537, 5.93787, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 5.93537, 6.08468, 5.93537
9.09095, 3.79628, 6.00324, 5.86418, 2.40755, -2.20696, 0, 5.86418, 5.86667, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 5.86418, 6.00074, 5.86418
9.09881, 5.38934, 5.97661, 5.85037, 2.71833, -0.58727, 0, 5.85037, 5.85287, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.85037, 5.97411, 5.85037
9.10667, 8.41289, 5.948, 5.8344, 3.2269, 2.46489, 0, 5.83441, 5.83691, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.8344, 5.83441, 5.8344, 5.8344, 5.94549, 5.8344
9.11452, 5.56808, 5.91756, 5.81624, 2.75101, -0.349478, 0, 5.81624, 5.81875, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.81624, 5.91504, 5.81624
9.12238, 4.98979, 5.8857, 5.79611, 2.64382, -0.895919, 0, 5.79611, 5.79863, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.79611, 5.88317, 5.79611
9.13024, 5.6031, 5.85299, 5.77442, 2.75737, -0.249893, 0, 5.77442, 5.77696, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.77442, 5.85044, 5.77442
9.13809, 8.14758, 5.8189, 5.75054, 3.18553, 2.32869, 0, 5.75055, 5.75312, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75054, 5.75055, 5.75054, 5.75054, 5.81632, 5.75054
9.14595, 6.83829, 5.78335, 5.72434, 2.97293, 1.05494, 0, 5.72434, 5.72694, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.72434, 5.78074, 5.72434
9.15381, 8.75279, 5.74649, 5.6959, 3.27914, 3.0063, 0, 5.6959, 5.69855, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.6959, 5.74383, 5.6959
9.16166, 6.23294, 5.70872, 5.6656, 2.86931, 0.52422, 0, 5.6656, 5.66832, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.6656, 5.706, 5.6656
9.16952, 4.2424, 5.67052, 5.63391, 2.49848, -1.42812, 0, 5.63391, 5.63673, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.63391, 5.66769, 5.63391
9.17738, 1.74287, 5.6323, 5.60127, 1.93465, -3.88942, 0, 5.60127, 5.60425, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.60127, 5.62932, 5.60127
9.18523, 7.3632, 5.59442, 5.56805, 3.05993, 1.76878, 0, 5.56805, 5.57126, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.56805, 5.5912, 5.56805
9.19309, 6.25452, 5.55722, 5.53459, 2.87307, 0.697306, 0, 5.53459, 5.53816, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.53459, 5.55364, 5.53459
9.20095, 7.36072, 5.52103, 5.50123, 3.05953, 1.83969, 0, 5.50123, 5.50534, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.50123, 5.51691, 5.50123
9.2088, 6.99294, 5.51916, 5.50125, 2.99882, 1.47377, 0, 5.50125, 5.50617, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.50125, 5.51423, 5.50125
9.21666, 4.63197, 5.51683, 5.49977, 2.57526, -0.884855, 0, 5.49978, 5.50592, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.49977, 5.51067, 5.49977
9.22452, 5.3534, 5.51418, 5.49685, 2.71171, -0.160784, 0, 5.49685, 5.50481, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.49685, 5.50621, 5.49685
9.23237, 7.28117, 5.51171, 5.49272, 3.0465, 1.76947, 0, 5.49273, 5.50336, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.49272, 5.50107, 5.49272
9.24023, 3.05737, 5.51009, 5.48777, 2.24886, -2.45272, 0, 5.48777, 5.5023, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.48777, 5.49556, 5.48777
9.24809, 7.99058, 5.51023, 5.4824, 3.16079, 2.48035, 0, 5.4824, 5.50255, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.4824, 5.49007, 5.4824
