   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.32083, 0, 3.76995, 3.33845, 1.41421, -3.76995, 3.38346, 0, 3.33846, 3.33848, 3.33848, 3.33855, 3.34855, 3.33888, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.33845, 3.71424, 3.33845, 3.33845
3.3287, 1.16871, 3.7603, 3.35925, 1.78009, -2.59159, 3.39431, 0, 3.35926, 3.35928, 3.35928, 3.35935, 3.36936, 3.35962, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.35925, 3.71459, 3.35925, 3.35925
3.33658, 1.83129, 3.75381, 3.37927, 1.95737, -1.92252, 3.40619, 0, 3.37928, 3.3793, 3.3793, 3.37937, 3.38941, 3.37959, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.37927, 3.71627, 3.37927, 3.37927
3.34446, 1, 3.74993, 3.39841, 1.73205, -2.74993, 3.41879, 0, 3.39842, 3.39844, 3.39845, 3.39851, 3.40858, 3.39869, 3.39841, 3.39841, 3.39841, 3.39841, 3.39841, 3.39841, 3.39841, 3.39841, 3.39841, 3.39842, 3.71894, 3.39841, 3.39841
3.35234, 2.48439, 3.7481, 3.41662, 2.11764, -1.26371, 3.43182, 0, 3.41663, 3.41664, 3.41665, 3.41671, 3.42683, 3.41686, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.41662, 3.72227, 3.41662, 3.41662
3.36021, 5.67465, 3.74782, 3.43386, 2.77032, 1.92683, 3.44504, 0, 3.43387, 3.43389, 3.43389, 3.43396, 3.44414, 3.43407, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.43386, 3.72598, 3.43386, 3.43386
3.36809, 2.99761, 3.74868, 3.45016, 2.23553, -0.751063, 3.45827, 0, 3.45017, 3.45019, 3.4502, 3.45026, 3.46054, 3.45036, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.45016, 3.72982, 3.45016, 3.45016
3.37597, 3.30598, 3.75031, 3.46558, 2.30347, -0.444324, 3.47138, 0, 3.46559, 3.46561, 3.46562, 3.46568, 3.47611, 3.46576, 3.46558, 3.46558, 3.46558, 3.46558, 3.46558, 3.46558, 3.46558, 3.46558, 3.46558, 3.46559, 3.73364, 3.46558, 3.46558
3.38385, 3.68915, 3.75245, 3.48022, 2.38519, -0.0633011, 3.48431, 0, 3.48023, 3.48025, 3.48026, 3.48032, 3.49094, 3.48039, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.48022, 3.73731, 3.48022, 3.48022
3.39173, 8.14702, 3.75495, 3.49421, 3.18544, 4.39207, 3.49705, 0, 3.49422, 3.49424, 3.49424, 3.49431, 3.50521, 3.49437, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.49421, 3.74078, 3.49421, 3.49421
3.3996, 3.99511, 3.75771, 3.50771, 2.44849, 0.237402, 3.50966, 0, 3.50772, 3.50774, 3.50774, 3.50781, 3.5191, 3.50787, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.50771, 3.74405, 3.50771, 3.50771
3.40748, 3.85065, 3.76076, 3.52091, 2.41881, 0.0898933, 3.52223, 0, 3.52092, 3.52094, 3.52095, 3.52101, 3.53283, 3.52107, 3.52091, 3.52091, 3.52091, 3.52091, 3.52091, 3.52091, 3.52091, 3.52091, 3.52091, 3.52092, 3.7472, 3.52091, 3.52091
3.41536, 1.13979, 3.76416, 3.53402, 1.77195, -2.62437, 3.5349, 0, 3.53403, 3.53405, 3.53405, 3.53412, 3.54666, 3.53417, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.53402, 3.75032, 3.53402, 3.53402
3.42324, 4.13478, 3.76809, 3.54724, 2.47685, 0.36669, 3.54781, 0, 3.54725, 3.54726, 3.54727, 3.54733, 3.56086, 3.54739, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.54724, 3.75356, 3.54724, 3.54724
3.43111, 6.71822, 3.77272, 3.56076, 2.95266, 2.94549, 3.56114, 0, 3.56077, 3.56079, 3.56079, 3.56086, 3.57571, 3.56092, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.56076, 3.75707, 3.56076, 3.56076
3.43899, 3.26746, 3.77832, 3.57479, 2.29509, -0.510863, 3.57503, 0, 3.5748, 3.57482, 3.57483, 3.57489, 3.59151, 3.57495, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.57479, 3.76104, 3.57479, 3.57479
3.44687, 5.39014, 3.78518, 3.5895, 2.71848, 1.60496, 3.58965, 0, 3.58951, 3.58953, 3.58953, 3.5896, 3.60857, 3.58966, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.5895, 3.76563, 3.5895, 3.5895
3.45475, 9.46527, 3.7936, 3.60502, 3.38604, 5.67167, 3.60511, 0, 3.60503, 3.60504, 3.60505, 3.60511, 3.62718, 3.60518, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.60502, 3.771, 3.60502, 3.60502
3.46262, 3.73978, 3.80393, 3.62147, 2.39578, -0.0641546, 3.62152, 0, 3.62148, 3.62149, 3.6215, 3.62157, 3.64769, 3.62163, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.62147, 3.77732, 3.62147, 3.62147
3.4705, 0.125302, 3.81656, 3.63892, 1.45784, -3.69125, 3.63896, 0, 3.63893, 3.63895, 3.63896, 3.63902, 3.67041, 3.6391, 3.63892, 3.63892, 3.63892, 3.63892, 3.63892, 3.63892, 3.63892, 3.63892, 3.63892, 3.63893, 3.78469, 3.63892, 3.63892
3.47838, 2.12042, 3.83187, 3.65743, 2.02988, -1.71145, 3.65745, 0, 3.65744, 3.65746, 3.65746, 3.65753, 3.69572, 3.65761, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.65743, 3.79322, 3.65743, 3.65743
3.48626, 2.35651, 3.85032, 3.677, 2.08722, -1.49381, 3.67701, 0, 3.67701, 3.67703, 3.67704, 3.6771, 3.72399, 3.67718, 3.677, 3.677, 3.677, 3.677, 3.677, 3.677, 3.677, 3.677, 3.677, 3.677, 3.80296, 3.677, 3.677
3.49413, 5.51586, 3.87236, 3.69762, 2.74151, 1.6435, 3.69763, 0, 3.69763, 3.69765, 3.69765, 3.69772, 3.75565, 3.69781, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.69762, 3.81397, 3.69762, 3.69762
3.50201, 1.99755, 3.89849, 3.71924, 1.99939, -1.90094, 3.71925, 0, 3.71925, 3.71927, 3.71928, 3.71934, 3.79113, 3.71944, 3.71924, 3.71924, 3.71924, 3.71924, 3.71924, 3.71924, 3.71924, 3.71924, 3.71924, 3.71925, 3.82624, 3.71924, 3.71924
3.50989, 1.22395, 3.92926, 3.74181, 1.79554, -2.70531, 3.74181, 0, 3.74182, 3.74184, 3.74185, 3.74191, 3.83092, 3.74201, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.74181, 3.83978, 3.74181, 3.74181
3.51777, 4.88209, 3.96519, 3.76525, 2.62337, 0.916904, 3.76525, 0, 3.76526, 3.76528, 3.76528, 3.76535, 3.87552, 3.76546, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.76525, 3.85454, 3.76525, 3.76525
3.52565, 3.88673, 4.00684, 3.78947, 2.42626, -0.120103, 3.78947, 0, 3.78948, 3.7895, 3.78951, 3.78957, 3.92544, 3.78969, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.78947, 3.87049, 3.78947, 3.78947
3.53352, 1.3155, 4.0547, 3.81439, 1.82085, -2.7392, 3.81439, 0, 3.8144, 3.81442, 3.81443, 3.81449, 3.98114, 3.81461, 3.81439, 3.81439, 3.81439, 3.81439, 3.81439, 3.81439, 3.81439, 3.81439, 3.81439, 3.8144, 3.88757, 3.81439, 3.81439
3.5414, 4.88687, 4.10922, 3.83993, 2.62428, 0.777647, 3.83993, 0, 3.83994, 3.83995, 3.83996, 3.84002, 4.04304, 3.84015, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.83993, 3.90571, 3.83993, 3.83993
3.54928, 2.89157, 4.17071, 3.86598, 2.21169, -1.27914, 3.86598, 0, 3.866, 3.86601, 3.86602, 3.86608, 4.11143, 3.86622, 3.86598, 3.86598, 3.86598, 3.86598, 3.86598, 3.86598, 3.86598, 3.86598, 3.86598, 3.86599, 3.92486, 3.86598, 3.86598
3.55716, 4.99523, 4.23933, 3.8925, 2.64485, 0.755902, 3.8925, 0, 3.89251, 3.89252, 3.89253, 3.89259, 4.18648, 3.89274, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.8925, 3.94494, 3.8925, 3.8925
3.56503, 1.99511, 4.31499, 3.91939, 1.99878, -2.31988, 3.91939, 0, 3.9194, 3.91941, 3.91942, 3.91948, 4.26808, 3.91964, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.91939, 3.96588, 3.91939, 3.91939
3.57291, 3.0891, 4.39734, 3.9466, 2.2559, -1.30825, 3.9466, 0, 3.94661, 3.94662, 3.94663, 3.94669, 4.35588, 3.94685, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.9466, 3.98763, 3.9466, 3.9466
3.58079, 5.80978, 4.48572, 3.97408, 2.7946, 1.32406, 3.97408, 0, 3.97409, 3.97411, 3.97411, 3.97418, 4.44924, 3.97434, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 3.97408, 4.01012, 3.97408, 3.97408
3.58867, 4.26481, 4.57911, 4.00178, 2.50296, -0.314294, 4.00178, 0, 4.00179, 4.00181, 4.00182, 4.00188, 4.54715, 4.00206, 4.00178, 4.00178, 4.00178, 4.00178, 4.00178, 4.00178, 4.00178, 4.00178, 4.00178, 4.00179, 4.0333, 4.00178, 4.00178
3.59655, 6.73033, 4.67613, 4.02968, 2.95471, 2.0542, 4.02968, 0, 4.02969, 4.02971, 4.02972, 4.02978, 4.64825, 4.02996, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.02968, 4.05711, 4.02968, 4.02968
3.60442, 5.16626, 4.77507, 4.05774, 2.67699, 0.391182, 4.05774, 0, 4.05775, 4.05777, 4.05778, 4.05784, 4.75086, 4.05803, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.05774, 4.0815, 4.05774, 4.05774
3.6123, 3.82891, 4.87395, 4.08594, 2.41431, -1.04505, 4.08594, 0, 4.08595, 4.08597, 4.08598, 4.08604, 4.85301, 4.08624, 4.08594, 4.08594, 4.08594, 4.08594, 4.08594, 4.08594, 4.08594, 4.08594, 4.08594, 4.08595, 4.10642, 4.08594, 4.08594
3.62018, 4.23609, 4.97055, 4.11427, 2.49722, -0.73446, 4.11427, 0, 4.11428, 4.1143, 4.11431, 4.11437, 4.9525, 4.11458, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.11427, 4.13185, 4.11427, 4.11427
3.62806, 7.14449, 5.06254, 4.14271, 3.02399, 2.08195, 4.14271, 0, 4.14272, 4.14274, 4.14275, 4.14281, 5.04704, 4.14303, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.14271, 4.15772, 4.14271, 4.14271
3.63593, 9.68686, 5.14759, 4.17126, 3.4186, 4.53927, 4.17126, 0, 4.17127, 4.17129, 4.17129, 4.17136, 5.13433, 4.17158, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.17126, 4.18402, 4.17126, 4.17126
3.64381, 5.21191, 5.22351, 4.1999, 2.6855, -0.0116034, 4.1999, 0, 4.19991, 4.19993, 4.19993, 4.2, 5.2122, 4.20024, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.1999, 4.2107, 4.1999, 4.1999
3.65169, 6.84827, 5.28837, 4.22864, 2.9746, 1.5599, 4.22864, 0, 4.22865, 4.22867, 4.22867, 4.22874, 5.27876, 4.22898, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.22864, 4.23774, 4.22864, 4.22864
3.65957, 5.85796, 5.34063, 4.25747, 2.80321, 0.517332, 4.25747, 0, 4.25748, 4.2575, 4.2575, 4.25757, 5.33248, 4.25782, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.25747, 4.2651, 4.25747, 4.25747
3.66744, 4.3227, 5.37923, 4.28639, 2.5145, -1.05653, 4.28639, 0, 4.2864, 4.28642, 4.28642, 4.28649, 5.37233, 4.28675, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.28639, 4.29276, 4.28639, 4.28639
3.67532, 7.60986, 5.40366, 4.3154, 3.09998, 2.2062, 4.3154, 0, 4.31541, 4.31543, 4.31543, 4.3155, 5.39783, 4.31578, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.32069, 4.3154, 4.3154
3.6832, 3.24088, 5.41402, 4.34451, 2.2893, -2.17314, 4.34451, 0, 4.34452, 4.34453, 4.34454, 4.3446, 5.4091, 4.34489, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34451, 4.34888, 4.34451, 4.34451
3.69108, 8.99021, 5.41098, 4.3737, 3.31515, 3.57923, 4.3737, 0, 4.37371, 4.37373, 4.37374, 4.3738, 5.40682, 4.3741, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3737, 4.3773, 4.3737, 4.3737
3.69896, 8.10087, 5.39574, 4.40299, 3.17819, 2.70513, 4.40299, 0, 4.403, 4.40302, 4.40303, 4.40309, 5.39222, 4.4034, 4.40299, 4.40299, 4.40299, 4.40299, 4.40299, 4.40299, 4.40299, 4.40299, 4.40299, 4.403, 4.40594, 4.40299, 4.40299
3.70683, 9.87993, 5.36997, 4.43238, 3.44673, 4.50996, 4.43238, 0, 4.43239, 4.43241, 4.43242, 4.43248, 5.36698, 4.4328, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43238, 4.43479, 4.43238, 4.43238
3.71471, 6.99033, 5.33567, 4.46186, 2.99839, 1.65466, 4.46186, 0, 4.46187, 4.46189, 4.4619, 4.46196, 5.33312, 4.46229, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46186, 4.46382, 4.46186, 4.46186
3.72259, 6.03847, 5.29507, 4.49145, 2.83522, 0.743405, 4.49145, 0, 4.49146, 4.49147, 4.49148, 4.49154, 5.29288, 4.49188, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49145, 4.49302, 4.49145, 4.49145
3.73047, 10.9879, 5.2505, 4.52113, 3.60388, 5.73742, 4.52113, 0, 4.52114, 4.52116, 4.52116, 4.52123, 5.24861, 4.52158, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.52113, 4.5224, 4.52113, 4.52113
3.73834, 8.98791, 5.20424, 4.55091, 3.3148, 3.78368, 4.55091, 0, 4.55092, 4.55094, 4.55094, 4.55101, 5.20259, 4.55137, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55091, 4.55193, 4.55091, 4.55091
3.74622, 8.94715, 5.1584, 4.5808, 3.30865, 3.78875, 4.5808, 0, 4.58081, 4.58083, 4.58083, 4.5809, 5.15695, 4.58127, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.5808, 4.58161, 4.5808, 4.5808
3.7541, 7.95174, 5.11488, 4.61079, 3.15464, 2.83686, 4.61079, 0, 4.6108, 4.61082, 4.61083, 4.61089, 5.11358, 4.61128, 4.61079, 4.61079, 4.61079, 4.61079, 4.61079, 4.61079, 4.61079, 4.61079, 4.61079, 4.6108, 4.61144, 4.61079, 4.61079
3.76198, 3.92063, 5.07523, 4.64089, 2.43323, -1.15459, 4.64089, 0, 4.6409, 4.64092, 4.64092, 4.64099, 5.07405, 4.64138, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.64089, 4.6414, 4.64089, 4.64089
3.76985, 1.96394, 5.04066, 4.6711, 1.99096, -3.07672, 4.6711, 0, 4.67111, 4.67112, 4.67113, 4.67119, 5.03959, 4.6716, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.6711, 4.67149, 4.6711, 4.6711
3.77773, 3.03126, 5.01203, 4.70141, 2.24305, -1.98078, 4.70141, 0, 4.70142, 4.70144, 4.70145, 4.70151, 5.01103, 4.70193, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70141, 4.70172, 4.70141, 4.70141
3.78561, 6.99758, 4.98984, 4.73184, 2.9996, 2.00775, 4.73184, 0, 4.73185, 4.73187, 4.73187, 4.73194, 4.98889, 4.73237, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73184, 4.73208, 4.73184, 4.73184
3.79349, 3.10343, 4.97425, 4.76237, 2.25908, -1.87082, 4.76237, 0, 4.76238, 4.7624, 4.76241, 4.76247, 4.97335, 4.76292, 4.76237, 4.76237, 4.76237, 4.76237, 4.76237, 4.76237, 4.76237, 4.76237, 4.76237, 4.76238, 4.76256, 4.76237, 4.76237
3.80136, 10.8677, 4.96519, 4.79302, 3.58716, 5.90254, 4.79302, 0, 4.79303, 4.79305, 4.79306, 4.79312, 4.96432, 4.79358, 4.79302, 4.79302, 4.79302, 4.79302, 4.79302, 4.79302, 4.79302, 4.79302, 4.79302, 4.79303, 4.79317, 4.79302, 4.79302
3.80924, 1.02162, 4.96234, 4.82379, 1.73828, -3.94072, 4.82379, 0, 4.8238, 4.82381, 4.82382, 4.82388, 4.96149, 4.82436, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.82379, 4.8239, 4.82379, 4.82379
3.81712, 2.07441, 4.96524, 4.85466, 2.01852, -2.89083, 4.85466, 0, 4.85467, 4.85469, 4.85469, 4.85476, 4.9644, 4.85524, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85466, 4.85475, 4.85466, 4.85466
3.825, 5.90397, 4.97333, 4.88565, 2.8114, 0.93064, 4.88565, 0, 4.88566, 4.88568, 4.88568, 4.88575, 4.9725, 4.88625, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88565, 4.88572, 4.88565, 4.88565
3.83288, 0.0432143, 4.98597, 4.91676, 1.42941, -4.94276, 4.91676, 0, 4.91677, 4.91679, 4.91679, 4.91686, 4.98515, 4.91737, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91676, 4.91681, 4.91676, 4.91676
3.84075, 8.99266, 5.00255, 4.94798, 3.31552, 3.99011, 4.94798, 0, 4.94799, 4.94801, 4.94801, 4.94808, 5.00172, 4.9486, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94798, 4.94802, 4.94798, 4.94798
3.84863, 2.9737, 5.02245, 4.97931, 2.23018, -2.04875, 4.97931, 0, 4.97932, 4.97934, 4.97935, 4.97941, 5.02162, 4.97995, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97931, 4.97934, 4.97931, 4.97931
3.85651, 1.00474, 5.04509, 5.01076, 1.73342, -4.04035, 5.01076, 0, 5.01077, 5.01079, 5.01079, 5.01086, 5.04425, 5.01141, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01076, 5.01078, 5.01076, 5.01076
3.86439, 2.98569, 5.06997, 5.04232, 2.23287, -2.08429, 5.04232, 0, 5.04233, 5.04235, 5.04235, 5.04242, 5.06913, 5.04298, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04232, 5.04233, 5.04232, 5.04232
3.87226, 5.00471, 5.09665, 5.07398, 2.64664, -0.0919404, 5.07398, 0, 5.07399, 5.07401, 5.07402, 5.07408, 5.09579, 5.07466, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07398, 5.07399, 5.07398, 5.07398
3.88014, 1.99517, 5.12474, 5.10575, 1.99879, -3.12958, 5.10575, 0, 5.10576, 5.10578, 5.10578, 5.10585, 5.12388, 5.10644, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10575, 5.10576, 5.10575, 5.10575
3.88802, 3.9925, 5.15394, 5.13762, 2.44796, -1.16144, 5.13762, 0, 5.13763, 5.13764, 5.13765, 5.13771, 5.15306, 5.13832, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762, 5.13762
3.8959, 1.00273, 5.18399, 5.16957, 1.73284, -4.18126, 5.16957, 0, 5.16958, 5.1696, 5.1696, 5.16967, 5.1831, 5.17029, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16957, 5.16958, 5.16957, 5.16957
3.90378, 0.00489467, 5.21468, 5.20161, 1.41594, -5.20978, 5.20161, 0, 5.20162, 5.20164, 5.20164, 5.20171, 5.21378, 5.20234, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161, 5.20161
3.91165, 6.99027, 5.24586, 5.23372, 2.99838, 1.74441, 5.23372, 0, 5.23373, 5.23374, 5.23375, 5.23381, 5.24494, 5.23446, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372, 5.23372
3.91953, 5.9733, 5.2774, 5.26589, 2.8237, 0.695892, 5.26589, 0, 5.2659, 5.26592, 5.26592, 5.26599, 5.27647, 5.26665, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589, 5.26589
3.92741, 7.97819, 5.30922, 5.2981, 3.15883, 2.66897, 5.2981, 0, 5.29811, 5.29813, 5.29814, 5.2982, 5.30827, 5.29888, 5.2981, 5.2981, 5.2981, 5.2981, 5.2981, 5.2981, 5.2981, 5.2981, 5.2981, 5.29811, 5.29811, 5.2981, 5.2981
3.93529, 7.0075, 5.34122, 5.33035, 3.00125, 1.66627, 5.33035, 0, 5.33036, 5.33038, 5.33039, 5.33045, 5.34027, 5.33114, 5.33035, 5.33035, 5.33035, 5.33035, 5.33035, 5.33035, 5.33035, 5.33035, 5.33035, 5.33036, 5.33035, 5.33035, 5.33035
3.94316, 5.99257, 5.37338, 5.36263, 2.82711, 0.619188, 5.36263, 0, 5.36264, 5.36266, 5.36266, 5.36273, 5.37241, 5.36343, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263, 5.36263
3.95104, 0.0581748, 5.40564, 5.3949, 1.43463, -5.34746, 5.3949, 0, 5.39491, 5.39493, 5.39494, 5.395, 5.40465, 5.39572, 5.3949, 5.3949, 5.3949, 5.3949, 5.3949, 5.3949, 5.3949, 5.3949, 5.3949, 5.39491, 5.3949, 5.3949, 5.3949
3.95892, 4.90335, 5.43797, 5.42717, 2.62742, -0.534626, 5.42717, 0, 5.42718, 5.4272, 5.42721, 5.42727, 5.43697, 5.428, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717, 5.42717
3.9668, 2.04343, 5.47037, 5.45942, 2.01083, -3.42693, 5.45942, 0, 5.45943, 5.45945, 5.45945, 5.45952, 5.46935, 5.46026, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942, 5.45942
3.97467, 4.90809, 5.50281, 5.49163, 2.62832, -0.59472, 5.49163, 0, 5.49164, 5.49166, 5.49166, 5.49173, 5.50178, 5.49249, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163, 5.49163
3.98255, 5.01948, 5.5353, 5.52379, 2.64943, -0.515821, 5.52379, 0, 5.5238, 5.52382, 5.52383, 5.52389, 5.53426, 5.52467, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379, 5.52379
3.99043, 4.05799, 5.56785, 5.5559, 2.4613, -1.50986, 5.5559, 0, 5.55591, 5.55593, 5.55593, 5.556, 5.56679, 5.55679, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559, 5.5559
3.99831, 7.95893, 5.60049, 5.58795, 3.15578, 2.35844, 5.58795, 0, 5.58796, 5.58798, 5.58799, 5.58805, 5.59941, 5.58886, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795, 5.58795
