   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.34136, 153.874, 156.559, 156.558, 12.4849, -2.68546, 156.558, 0, 156.558, 156.558, 156.559, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558, 156.558
5.34965, 140.831, 157.075, 157.074, 11.9512, -16.2433, 157.074, 0, 157.074, 157.074, 157.075, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074, 157.074
5.35794, 141.851, 157.588, 157.587, 11.9938, -15.737, 157.587, 0, 157.587, 157.587, 157.588, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587, 157.587
5.36623, 160.627, 158.099, 158.098, 12.7525, 2.52779, 158.098, 0, 158.098, 158.099, 158.099, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098, 158.098
5.37452, 147.224, 158.609, 158.608, 12.2157, -11.3848, 158.608, 0, 158.608, 158.608, 158.609, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608, 158.608
5.38282, 153.249, 159.116, 159.115, 12.4599, -5.86649, 159.115, 0, 159.115, 159.115, 159.116, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115
5.39111, 132.023, 159.62, 159.619, 11.5768, -27.5972, 159.619, 0, 159.619, 159.619, 159.62, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619, 159.619
5.3994, 163.241, 160.123, 160.122, 12.8546, 3.11801, 160.122, 0, 160.122, 160.122, 160.123, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122, 160.122
5.40769, 160.006, 160.623, 160.622, 12.7282, -0.616821, 160.622, 0, 160.622, 160.622, 160.623, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622, 160.622
5.41598, 141.172, 161.12, 161.119, 11.9655, -19.9484, 161.119, 0, 161.12, 161.12, 161.12, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119
5.42427, 155.819, 161.616, 161.615, 12.5626, -5.79692, 161.615, 0, 161.615, 161.615, 161.616, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615, 161.615
5.43257, 147.945, 162.109, 162.108, 12.2452, -14.1639, 162.108, 0, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108, 162.108
5.44086, 142.071, 162.599, 162.598, 12.0029, -20.5284, 162.598, 0, 162.598, 162.598, 162.599, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598, 162.598
5.44915, 131.387, 163.087, 163.086, 11.5493, -31.7001, 163.086, 0, 163.086, 163.086, 163.087, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086, 163.086
5.45744, 139.3, 163.572, 163.571, 11.887, -24.272, 163.571, 0, 163.571, 163.571, 163.572, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571, 163.571
5.46573, 164.252, 164.055, 164.054, 12.8939, 0.197479, 164.054, 0, 164.054, 164.054, 164.055, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054, 164.054
5.47403, 158.215, 164.535, 164.534, 12.6576, -6.31975, 164.534, 0, 164.534, 164.534, 164.535, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534, 164.534
5.48232, 149.073, 165.013, 165.012, 12.2912, -15.9398, 165.012, 0, 165.012, 165.012, 165.013, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012, 165.012
5.49061, 142.185, 165.488, 165.487, 12.0077, -23.3025, 165.487, 0, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487, 165.487
5.4989, 138.847, 165.96, 165.959, 11.8679, -27.1131, 165.959, 0, 165.959, 165.959, 165.96, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959, 165.959
5.50719, 150.947, 166.429, 166.428, 12.3672, -15.4826, 166.428, 0, 166.428, 166.428, 166.429, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428, 166.428
5.51549, 159.346, 166.896, 166.895, 12.7022, -7.54932, 166.895, 0, 166.895, 166.895, 166.896, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895, 166.895
5.52378, 156.711, 167.359, 167.358, 12.598, -10.6489, 167.358, 0, 167.358, 167.358, 167.359, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358, 167.358
5.53207, 137.716, 167.82, 167.819, 11.8202, -30.104, 167.819, 0, 167.819, 167.819, 167.82, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819, 167.819
5.54036, 153.571, 168.278, 168.276, 12.4728, -14.7066, 168.276, 0, 168.276, 168.277, 168.278, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276, 168.276
5.54865, 173.192, 168.733, 168.731, 13.236, 4.45979, 168.731, 0, 168.731, 168.731, 168.733, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731, 168.731
5.55694, 150.805, 169.184, 169.182, 12.3614, -18.3795, 169.182, 0, 169.182, 169.182, 169.184, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182, 169.182
5.56524, 166.445, 169.633, 169.63, 12.9786, -3.18814, 169.63, 0, 169.63, 169.63, 169.633, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63, 169.63
5.57353, 152.661, 170.078, 170.075, 12.4363, -17.4171, 170.075, 0, 170.075, 170.075, 170.078, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075, 170.075
5.58182, 154.345, 170.52, 170.516, 12.5038, -16.1752, 170.516, 0, 170.516, 170.517, 170.52, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516, 170.516
5.59011, 161.556, 170.959, 170.954, 12.7889, -9.40292, 170.954, 0, 170.954, 170.954, 170.959, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954, 170.954
5.5984, 164.94, 171.394, 171.389, 12.9205, -6.45432, 171.389, 0, 171.389, 171.389, 171.394, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389, 171.389
5.6067, 168.817, 171.827, 171.82, 13.0697, -3.01021, 171.82, 0, 171.82, 171.82, 171.827, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82, 171.82
5.61499, 148.533, 172.256, 172.247, 12.2692, -23.7234, 172.247, 0, 172.247, 172.247, 172.256, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247, 172.247
5.62328, 171.251, 172.683, 172.671, 13.1625, -1.43161, 172.671, 0, 172.671, 172.671, 172.682, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671, 172.671
5.63157, 157.597, 173.106, 173.091, 12.6332, -15.509, 173.091, 0, 173.091, 173.091, 173.106, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091, 173.091
5.63986, 159.752, 173.528, 173.507, 12.7182, -13.7758, 173.507, 0, 173.508, 173.508, 173.528, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507, 173.507
5.64816, 154.353, 173.947, 173.92, 12.5041, -19.5941, 173.92, 0, 173.92, 173.92, 173.947, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92, 173.92
5.65645, 160.098, 174.364, 174.329, 12.7318, -14.266, 174.329, 0, 174.329, 174.329, 174.364, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329, 174.329
5.66474, 157.875, 174.779, 174.734, 12.6442, -16.9036, 174.734, 0, 174.734, 174.734, 174.779, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734, 174.734
5.67303, 144.685, 175.192, 175.136, 12.1114, -30.5069, 175.136, 0, 175.136, 175.136, 175.192, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136, 175.136
5.68132, 149.483, 175.604, 175.533, 12.3078, -26.121, 175.533, 0, 175.533, 175.533, 175.604, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533, 175.533
5.68962, 144.754, 176.013, 175.926, 12.1142, -31.259, 175.926, 0, 175.927, 175.927, 176.013, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926, 175.926
5.69791, 163.845, 176.419, 176.316, 12.8781, -12.5742, 176.316, 0, 176.316, 176.316, 176.419, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316, 176.316
5.7062, 159.299, 176.821, 176.701, 12.7004, -17.5218, 176.701, 0, 176.701, 176.701, 176.821, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701, 176.701
5.71449, 159.306, 177.218, 177.082, 12.7006, -17.912, 177.082, 0, 177.082, 177.082, 177.218, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082, 177.082
5.72278, 155.365, 177.608, 177.459, 12.5445, -22.2432, 177.459, 0, 177.459, 177.459, 177.608, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459
5.73108, 150.764, 177.992, 177.832, 12.3598, -27.2277, 177.832, 0, 177.832, 177.832, 177.992, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832, 177.832
5.73937, 162.338, 178.367, 178.2, 12.8194, -16.0289, 178.2, 0, 178.2, 178.2, 178.367, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2, 178.2
5.74766, 171.343, 178.733, 178.564, 13.166, -7.38947, 178.564, 0, 178.564, 178.564, 178.732, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564, 178.564
5.75595, 152.012, 179.089, 178.923, 12.4102, -27.0769, 178.923, 0, 178.923, 178.923, 179.089, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923, 178.923
5.76424, 151.482, 179.437, 179.278, 12.3888, -27.9549, 179.278, 0, 179.278, 179.278, 179.437, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278, 179.278
5.77253, 155.391, 179.776, 179.628, 12.5456, -24.3841, 179.628, 0, 179.628, 179.628, 179.775, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628, 179.628
5.78083, 149.02, 180.107, 179.973, 12.289, -31.0869, 179.973, 0, 179.973, 179.973, 180.106, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973, 179.973
5.78912, 174.804, 180.431, 180.313, 13.2968, -5.62643, 180.313, 0, 180.313, 180.313, 180.431, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313
5.79741, 157.662, 180.749, 180.649, 12.6357, -23.0872, 180.649, 0, 180.649, 180.649, 180.749, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649, 180.649
5.8057, 162.477, 181.063, 180.979, 12.8249, -18.5856, 180.979, 0, 180.979, 180.979, 181.062, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979, 180.979
5.81399, 161.851, 181.372, 181.305, 12.8004, -19.5211, 181.305, 0, 181.305, 181.305, 181.372, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305, 181.305
5.82229, 166.457, 181.678, 181.625, 12.9791, -15.2213, 181.625, 0, 181.625, 181.625, 181.678, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625, 181.625
5.83058, 176.946, 181.981, 181.94, 13.3771, -5.03517, 181.94, 0, 181.941, 181.941, 181.981, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94, 181.94
5.83887, 143.356, 182.28, 182.25, 12.0564, -38.924, 182.25, 0, 182.25, 182.25, 182.28, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25, 182.25
5.84716, 161.878, 182.577, 182.555, 12.8015, -20.6985, 182.555, 0, 182.555, 182.555, 182.577, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555
5.85545, 167.207, 182.87, 182.854, 13.008, -15.6627, 182.854, 0, 182.854, 182.854, 182.87, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854, 182.854
5.86375, 148.811, 183.159, 183.148, 12.2805, -34.348, 183.148, 0, 183.148, 183.148, 183.159, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148, 183.148
5.87204, 150.706, 183.444, 183.436, 12.3574, -32.7377, 183.436, 0, 183.436, 183.436, 183.444, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436, 183.436
5.88033, 171.829, 183.725, 183.719, 13.1844, -11.8962, 183.719, 0, 183.719, 183.719, 183.725, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719, 183.719
5.88862, 184.123, 184.001, 183.997, 13.6427, 0.122299, 183.997, 0, 183.997, 183.997, 184.001, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997, 183.997
5.89691, 168.283, 184.273, 184.27, 13.0492, -15.9897, 184.27, 0, 184.27, 184.27, 184.273, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27, 184.27
5.90521, 157.683, 184.54, 184.537, 12.6366, -26.8565, 184.537, 0, 184.537, 184.537, 184.54, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537, 184.537
5.9135, 177.232, 184.803, 184.801, 13.3878, -7.57063, 184.801, 0, 184.801, 184.801, 184.803, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801, 184.801
5.92179, 197.357, 185.062, 185.061, 14.1194, 12.2947, 185.061, 0, 185.061, 185.061, 185.062, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061, 185.061
5.93008, 182.97, 185.319, 185.317, 13.6004, -2.34869, 185.317, 0, 185.317, 185.317, 185.319, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317, 185.317
5.93837, 160.683, 185.574, 185.573, 12.7547, -24.8918, 185.573, 0, 185.573, 185.573, 185.574, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573, 185.573
5.94666, 169.181, 185.83, 185.828, 13.0836, -16.6485, 185.828, 0, 185.828, 185.828, 185.829, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828, 185.828
5.95496, 169.204, 186.087, 186.085, 13.0845, -16.8826, 186.085, 0, 186.085, 186.085, 186.086, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085, 186.085
5.96325, 151.822, 186.347, 186.346, 12.4025, -34.5258, 186.346, 0, 186.346, 186.346, 186.347, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346, 186.346
5.97154, 164.249, 186.615, 186.613, 12.8938, -22.3654, 186.613, 0, 186.613, 186.613, 186.615, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613, 186.613
5.97983, 155.56, 186.891, 186.889, 12.5523, -31.3309, 186.889, 0, 186.889, 186.889, 186.891, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889, 186.889
5.98812, 162.266, 187.178, 187.176, 12.8166, -24.9114, 187.176, 0, 187.176, 187.176, 187.178, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176, 187.176
5.99642, 154.134, 187.478, 187.476, 12.4954, -33.3439, 187.476, 0, 187.476, 187.476, 187.478, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476, 187.476
6.00471, 180.642, 187.793, 187.791, 13.5145, -7.15102, 187.791, 0, 187.791, 187.791, 187.793, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791, 187.791
6.013, 172.148, 188.124, 188.122, 13.1965, -15.976, 188.122, 0, 188.123, 188.123, 188.124, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122, 188.122
6.02129, 177.863, 188.472, 188.47, 13.4113, -10.6089, 188.47, 0, 188.47, 188.47, 188.472, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47, 188.47
6.02958, 170.208, 188.835, 188.833, 13.1228, -18.6268, 188.833, 0, 188.833, 188.833, 188.835, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833, 188.833
6.03788, 170.817, 189.214, 189.212, 13.146, -18.3966, 189.212, 0, 189.212, 189.212, 189.214, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212, 189.212
6.04617, 182.154, 189.606, 189.604, 13.5703, -7.45187, 189.604, 0, 189.604, 189.604, 189.606, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604, 189.604
6.05446, 161.02, 190.009, 190.007, 12.7679, -28.9889, 190.007, 0, 190.008, 190.008, 190.009, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007, 190.007
6.06275, 172.799, 190.422, 190.42, 13.2212, -17.6226, 190.42, 0, 190.42, 190.42, 190.422, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42, 190.42
6.07104, 176.353, 190.842, 190.84, 13.3549, -14.489, 190.84, 0, 190.84, 190.84, 190.841, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84, 190.84
6.07934, 161.363, 191.266, 191.264, 12.7814, -29.9024, 191.264, 0, 191.264, 191.264, 191.265, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264, 191.264
6.08763, 153.733, 191.692, 191.69, 12.4793, -37.9592, 191.69, 0, 191.69, 191.69, 191.692, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69, 191.69
6.09592, 161.422, 192.119, 192.117, 12.7837, -30.6969, 192.117, 0, 192.117, 192.117, 192.119, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117, 192.117
6.10421, 169.674, 192.545, 192.543, 13.1024, -22.8712, 192.543, 0, 192.543, 192.543, 192.545, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543, 192.543
6.1125, 186.382, 192.969, 192.967, 13.7252, -6.58698, 192.967, 0, 192.967, 192.967, 192.969, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967, 192.967
6.12079, 177.332, 193.389, 193.387, 13.3915, -16.0574, 193.387, 0, 193.387, 193.387, 193.389, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387, 193.387
6.12909, 154.408, 193.806, 193.804, 12.5063, -39.398, 193.804, 0, 193.804, 193.804, 193.806, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804, 193.804
6.13738, 166.787, 194.218, 194.216, 12.9918, -27.4314, 194.216, 0, 194.216, 194.216, 194.218, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216, 194.216
6.14567, 190.899, 194.626, 194.624, 13.8888, -3.72758, 194.624, 0, 194.624, 194.624, 194.626, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624, 194.624
6.15396, 186.221, 195.029, 195.027, 13.7194, -8.80762, 195.027, 0, 195.027, 195.027, 195.029, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027, 195.027
6.16225, 179.762, 195.426, 195.424, 13.4819, -15.6645, 195.424, 0, 195.424, 195.424, 195.426, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424, 195.424
6.17055, 176.892, 195.819, 195.817, 13.3751, -18.9267, 195.817, 0, 195.817, 195.817, 195.819, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817, 195.817
6.17884, 162.516, 196.206, 196.204, 12.8264, -33.6896, 196.204, 0, 196.204, 196.204, 196.206, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204
6.18713, 172.007, 196.588, 196.585, 13.1912, -24.5807, 196.585, 0, 196.585, 196.585, 196.588, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585, 196.585
6.19542, 175.48, 196.964, 196.962, 13.3222, -21.4838, 196.962, 0, 196.962, 196.962, 196.964, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962, 196.962
6.20371, 162.721, 197.335, 197.333, 12.8344, -34.6137, 197.333, 0, 197.333, 197.333, 197.335, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333, 197.333
6.21201, 176.339, 197.701, 197.698, 13.3543, -21.362, 197.698, 0, 197.698, 197.698, 197.7, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698, 197.698
6.2203, 173.12, 198.061, 198.058, 13.2333, -24.9403, 198.058, 0, 198.058, 198.058, 198.061, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058, 198.058
6.22859, 191.328, 198.416, 198.413, 13.9042, -7.08789, 198.413, 0, 198.413, 198.413, 198.416, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413, 198.413
6.23688, 163.901, 198.765, 198.763, 12.8802, -34.8645, 198.763, 0, 198.763, 198.763, 198.765, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763, 198.763
