   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.5916, 0, 0.0270019, 0, 1.41421, -0.0270019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00016952, 0, 0.0268324, 0
20.5995, 0, 0.0276621, 0, 1.41421, -0.0276621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012778, 0, 0.0275343, 0
20.6074, 0, 0.0283505, 0, 1.41421, -0.0283505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5777e-05, 0, 0.0282547, 0
20.6152, 0, 0.0290646, 0, 1.41421, -0.0290646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13943e-05, 0, 0.0289932, 0
20.6231, 0, 0.0298023, 0, 1.41421, -0.0298023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2934e-05, 0, 0.0297494, 0
20.631, 0, 0.0305622, 0, 1.41421, -0.0305622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9035e-05, 0, 0.0305231, 0
20.6388, 0, 0.0313425, 0, 1.41421, -0.0313425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86364e-05, 0, 0.0313139, 0
20.6467, 0, 0.0321418, 0, 1.41421, -0.0321418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09037e-05, 0, 0.0321209, 0
20.6546, 0, 0.0329583, 0, 1.41421, -0.0329583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51897e-05, 0, 0.0329431, 0
20.6624, 0, 0.0337912, 0, 1.41421, -0.0337912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09911e-05, 0, 0.0337802, 0
20.6703, 0, 0.0346386, 1.58173e-22, 1.41421, -0.0346386, 1.58173e-22, 0, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 1.58173e-22, 7.92509e-06, 1.58173e-22, 0.0346306, 1.58173e-22
20.6782, 0, 0.0354988, 5.94448e-22, 1.41421, -0.0354988, 5.94448e-22, 0, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.94448e-22, 5.70344e-06, 5.94448e-22, 0.0354931, 5.94448e-22
20.686, 0, 0.0363708, 1.26509e-21, 1.41421, -0.0363708, 1.26509e-21, 0, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 1.26509e-21, 4.10287e-06, 1.26509e-21, 0.0363666, 1.26509e-21
20.6939, 0, 0.0372519, 2.11594e-21, 1.41421, -0.0372519, 2.11594e-21, 0, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.11594e-21, 2.95933e-06, 2.11594e-21, 0.0372489, 2.11594e-21
20.7018, 0, 0.0381407, 3.11692e-21, 1.41421, -0.0381407, 3.11692e-21, 0, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 3.11692e-21, 2.14874e-06, 3.11692e-21, 0.0381386, 3.11692e-21
20.7096, 1.68178, 0.0390356, 4.25582e-21, 1.9188, 1.64275, 4.25582e-21, 0, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 4.25582e-21, 1.57979e-06, 4.25582e-21, 0.039034, 4.25582e-21
20.7175, 0.318216, 0.0399334, 5.52291e-21, 1.52257, 0.278282, 5.52291e-21, 0, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 5.52291e-21, 1.18601e-06, 5.52291e-21, 0.0399323, 5.52291e-21
20.7254, 0, 0.0408323, 6.9003e-21, 1.41421, -0.0408323, 6.9003e-21, 0, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 6.9003e-21, 9.18194e-07, 6.9003e-21, 0.0408314, 6.9003e-21
20.7332, 0, 0.0417303, 8.30649e-21, 1.41421, -0.0417303, 8.30649e-21, 0, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 8.30649e-21, 7.40836e-07, 8.30649e-21, 0.0417295, 8.30649e-21
20.7411, 0, 0.0426236, 9.65739e-21, 1.41421, -0.0426236, 9.65739e-21, 0, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 9.65739e-21, 6.28579e-07, 9.65739e-21, 0.042623, 9.65739e-21
20.749, 0, 0.0435103, 1.09444e-20, 1.41421, -0.0435103, 1.09444e-20, 0, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 1.09444e-20, 5.63052e-07, 1.09444e-20, 0.0435097, 1.09444e-20
20.7568, 0, 0.0443872, 1.21477e-20, 1.41421, -0.0443872, 1.21477e-20, 0, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 1.21477e-20, 5.31316e-07, 1.21477e-20, 0.0443866, 1.21477e-20
20.7647, 0, 0.045251, 1.32406e-20, 1.41421, -0.045251, 1.32406e-20, 0, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 1.32406e-20, 5.24209e-07, 1.32406e-20, 0.0452505, 1.32406e-20
20.7726, 2, 0.0460991, 1.42292e-20, 2, 1.9539, 1.42292e-20, 0, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 1.42292e-20, 5.35295e-07, 1.42292e-20, 0.0460986, 1.42292e-20
20.7804, 0, 0.0469282, 1.50585e-20, 1.41421, -0.0469282, 1.50585e-20, 0, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 1.50585e-20, 5.60069e-07, 1.50585e-20, 0.0469276, 1.50585e-20
20.7883, 0, 0.0477347, 1.57175e-20, 1.41421, -0.0477347, 1.57175e-20, 0, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 1.57175e-20, 5.95362e-07, 1.57175e-20, 0.0477341, 1.57175e-20
20.7962, 1, 0.048516, 1.62446e-20, 1.73205, 0.951484, 1.62446e-20, 0, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 1.62446e-20, 6.38967e-07, 1.62446e-20, 0.0485153, 1.62446e-20
20.804, 0, 0.0492682, 1.66011e-20, 1.41421, -0.0492682, 1.66011e-20, 0, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 1.66011e-20, 6.89219e-07, 1.66011e-20, 0.0492675, 1.66011e-20
20.8119, 0, 0.0499885, 1.68185e-20, 1.41421, -0.0499885, 1.68185e-20, 0, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 1.68185e-20, 7.44853e-07, 1.68185e-20, 0.0499878, 1.68185e-20
20.8198, 0, 0.0506738, 1.68593e-20, 1.41421, -0.0506738, 1.68593e-20, 0, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 1.68593e-20, 8.03439e-07, 1.68593e-20, 0.050673, 1.68593e-20
20.8276, 0.80466, 0.0513207, 1.67585e-20, 1.67471, 0.75334, 1.67585e-20, 0, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 1.67585e-20, 8.67846e-07, 1.67585e-20, 0.0513199, 1.67585e-20
20.8355, 0.19534, 0.0519268, 1.65613e-20, 1.48167, 0.143413, 1.65613e-20, 0, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 1.65613e-20, 9.35769e-07, 1.65613e-20, 0.0519259, 1.65613e-20
20.8434, 0, 0.0524891, 1.61671e-20, 1.41421, -0.0524891, 1.61671e-20, 0, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.61671e-20, 1.00601e-06, 1.61671e-20, 0.0524881, 1.61671e-20
20.8512, 0, 0.0530051, 1.56063e-20, 1.41421, -0.0530051, 1.56063e-20, 0, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.56063e-20, 1.0779e-06, 1.56063e-20, 0.0530041, 1.56063e-20
20.8591, 0, 0.0534723, 1.49324e-20, 1.41421, -0.0534723, 1.49324e-20, 0, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.49324e-20, 1.15078e-06, 1.49324e-20, 0.0534712, 1.49324e-20
20.867, 0, 0.0538889, 1.41778e-20, 1.41421, -0.0538889, 1.41778e-20, 0, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.41778e-20, 1.224e-06, 1.41778e-20, 0.0538877, 1.41778e-20
20.8748, 0, 0.0542529, 1.33498e-20, 1.41421, -0.0542529, 1.33498e-20, 0, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.33498e-20, 1.29684e-06, 1.33498e-20, 0.0542516, 1.33498e-20
20.8827, 0, 0.0545627, 1.24424e-20, 1.41421, -0.0545627, 1.24424e-20, 0, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.24424e-20, 1.36852e-06, 1.24424e-20, 0.0545613, 1.24424e-20
20.8906, 0, 0.0548172, 1.14779e-20, 1.41421, -0.0548172, 1.14779e-20, 0, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.14779e-20, 1.4383e-06, 1.14779e-20, 0.0548158, 1.14779e-20
20.8984, 0, 0.0550154, 1.04867e-20, 1.41421, -0.0550154, 1.04867e-20, 0, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.04867e-20, 1.50537e-06, 1.04867e-20, 0.0550139, 1.04867e-20
20.9063, 0.780615, 0.0551567, 9.48838e-21, 1.66752, 0.725458, 9.48838e-21, 0, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 9.48838e-21, 1.56893e-06, 9.48838e-21, 0.0551552, 9.48838e-21
20.9142, 0.219385, 0.0552409, 8.48432e-21, 1.48976, 0.164144, 8.48432e-21, 0, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 8.48432e-21, 1.62824e-06, 8.48432e-21, 0.0552393, 8.48432e-21
20.922, 0, 0.055268, 7.49564e-21, 1.41421, -0.055268, 7.49564e-21, 0, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 7.49564e-21, 1.68249e-06, 7.49564e-21, 0.0552663, 7.49564e-21
20.9299, 0, 0.0552384, 6.53832e-21, 1.41421, -0.0552384, 6.53832e-21, 0, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 6.53832e-21, 1.73102e-06, 6.53832e-21, 0.0552367, 6.53832e-21
20.9378, 1, 0.0551528, 5.62751e-21, 1.73205, 0.944847, 5.62751e-21, 0, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 5.62751e-21, 1.77319e-06, 5.62751e-21, 0.055151, 5.62751e-21
20.9456, 0, 0.0550123, 4.7763e-21, 1.41421, -0.0550123, 4.7763e-21, 0, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 4.7763e-21, 1.80841e-06, 4.7763e-21, 0.0550105, 4.7763e-21
20.9535, 1, 0.0548183, 3.99212e-21, 1.73205, 0.945182, 3.99212e-21, 0, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 3.99212e-21, 1.83621e-06, 3.99212e-21, 0.0548165, 3.99212e-21
20.9614, 0, 0.0545723, 3.26278e-21, 1.41421, -0.0545723, 3.26278e-21, 0, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 3.26278e-21, 1.85621e-06, 3.26278e-21, 0.0545705, 3.26278e-21
20.9692, 0, 0.0542764, 2.58907e-21, 1.41421, -0.0542764, 2.58907e-21, 0, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 2.58907e-21, 1.86811e-06, 2.58907e-21, 0.0542746, 2.58907e-21
20.9771, 1.7588, 0.0539326, 1.98054e-21, 1.93876, 1.70487, 1.98054e-21, 0, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.98054e-21, 1.87178e-06, 1.98054e-21, 0.0539307, 1.98054e-21
20.985, 0.2412, 0.0535433, 1.44802e-21, 1.49706, 0.187657, 1.44802e-21, 0, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.44802e-21, 1.86714e-06, 1.44802e-21, 0.0535414, 1.44802e-21
20.9928, 0, 0.0531111, 9.9871e-22, 1.41421, -0.0531111, 9.9871e-22, 0, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 9.9871e-22, 1.85429e-06, 9.9871e-22, 0.0531092, 9.9871e-22
21.0007, 0, 0.0526386, 6.67646e-22, 1.41421, -0.0526386, 6.67646e-22, 0, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 6.67646e-22, 1.8334e-06, 6.67646e-22, 0.0526368, 6.67646e-22
21.0086, 0, 0.0521287, 3.88305e-22, 1.41421, -0.0521287, 3.88305e-22, 0, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 3.88305e-22, 1.80477e-06, 3.88305e-22, 0.0521269, 3.88305e-22
21.0164, 0, 0.0515844, 1.7545e-22, 1.41421, -0.0515844, 1.7545e-22, 0, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.7545e-22, 1.76881e-06, 1.7545e-22, 0.0515826, 1.7545e-22
21.0243, 0, 0.0510088, 4.38625e-23, 1.41421, -0.0510088, 4.38625e-23, 0, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 4.38625e-23, 1.72604e-06, 4.38625e-23, 0.0510071, 4.38625e-23
21.0322, 0, 0.0504048, 0, 1.41421, -0.0504048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67703e-06, 0, 0.0504031, 0
21.04, 0, 0.0497755, 0, 1.41421, -0.0497755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62244e-06, 0, 0.0497739, 0
21.0479, 0, 0.049124, 0, 1.41421, -0.049124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.563e-06, 0, 0.0491225, 0
21.0558, 0, 0.0484535, 0, 1.41421, -0.0484535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49949e-06, 0, 0.048452, 0
21.0636, 0, 0.0477666, 1.17375e-08, 1.41421, -0.0477666, 1.17375e-08, 0, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.17375e-08, 1.44441e-06, 1.17375e-08, 0.0477652, 1.17375e-08
21.0715, 0, 0.0470663, 4.69499e-08, 1.41421, -0.0470663, 4.69499e-08, 0, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 4.69499e-08, 1.41031e-06, 4.69499e-08, 0.0470649, 4.69499e-08
21.0794, 0, 0.0463553, 1.04515e-07, 1.41421, -0.0463553, 1.04515e-07, 0, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.04515e-07, 1.39687e-06, 1.04515e-07, 0.046354, 1.04515e-07
21.0872, 0, 0.0456365, 1.83325e-07, 1.41421, -0.0456365, 1.83325e-07, 0, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.83325e-07, 1.40378e-06, 1.83325e-07, 0.0456353, 1.83325e-07
21.0951, 0, 0.0449119, 2.82751e-07, 1.41421, -0.0449119, 2.82751e-07, 0, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 2.82751e-07, 1.43114e-06, 2.82751e-07, 0.0449107, 2.82751e-07
21.103, 1, 0.044184, 3.90928e-07, 1.73205, 0.955816, 3.90928e-07, 0, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 3.90928e-07, 1.4678e-06, 3.90928e-07, 0.0441829, 3.90928e-07
21.1108, 0, 0.043455, 5.02661e-07, 1.41421, -0.043455, 5.02661e-07, 0, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 5.02661e-07, 1.50924e-06, 5.02661e-07, 0.043454, 5.02661e-07
21.1187, 1, 0.0427264, 6.2071e-07, 1.73205, 0.957274, 6.2071e-07, 0, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 6.2071e-07, 1.55878e-06, 6.2071e-07, 0.0427255, 6.2071e-07
21.1266, 0, 0.0420008, 7.51199e-07, 1.41421, -0.0420008, 7.51199e-07, 0, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 7.51199e-07, 1.62312e-06, 7.51199e-07, 0.0419999, 7.51199e-07
21.1344, 0, 0.0412792, 8.97644e-07, 1.41421, -0.0412792, 8.97644e-07, 0, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 8.97644e-07, 1.70622e-06, 8.97644e-07, 0.0412784, 8.97644e-07
