   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_833.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.702559, 0, 0.0243252, 0.000949033, 1.41421, -0.0243252, 0.00125647, 0.000949033, 0.00124852, 0.00346584, 0.00105152, 0.00295039, 0.0014431, 0.00154326, 0.000995097, 0.00143285, 0.000969942, 0.000949746, 0.000951512, 0.0170279, 0.000949042, 0.00137643, 0.000949033, 0.000949033
0.710421, 0, 0.0338263, 0.0013413, 1.41421, -0.0338263, 0.0017771, 0.0013413, 0.00176583, 0.00490891, 0.00148657, 0.00417824, 0.00204165, 0.00218363, 0.0014066, 0.00202711, 0.00137094, 0.00134231, 0.00134497, 0.0234819, 0.00134132, 0.00194742, 0.0013413, 0.0013413
0.718283, 1, 0.0464397, 0.0018573, 1.73205, 0.95356, 0.0024626, 0.0018573, 0.00244696, 0.00681253, 0.00205908, 0.00579767, 0.00283005, 0.00302724, 0.001948, 0.00280986, 0.00189847, 0.00185871, 0.00186262, 0.0320645, 0.00185732, 0.00270633, 0.0018573, 0.0018573
0.726145, 0.96429, 0.0628767, 0.00252053, 1.72171, 0.901413, 0.00334458, 0.00252053, 0.00332328, 0.00926659, 0.00279522, 0.00788496, 0.00384482, 0.00411328, 0.002644, 0.00381734, 0.00257656, 0.00252244, 0.00252809, 0.0432877, 0.00252055, 0.00369468, 0.00252053, 0.00252053
0.734007, 0.0357104, 0.0838784, 0.00335353, 1.42678, -0.048168, 0.00445353, 0.00335353, 0.0044251, 0.0123586, 0.00372022, 0.0105143, 0.00512129, 0.00547963, 0.00351835, 0.00508461, 0.00342833, 0.00335609, 0.00336411, 0.0576934, 0.00335357, 0.0049567, 0.00335353, 0.00335353
0.741869, 0, 0.110163, 0.00437605, 1.41421, -0.110163, 0.00581632, 0.00437605, 0.0057791, 0.0161667, 0.00485616, 0.013752, 0.00669064, 0.0071598, 0.00459185, 0.00664261, 0.00447397, 0.0043794, 0.00439059, 0.075814, 0.00437609, 0.0065382, 0.00437605, 0.00437605
0.749731, 2, 0.142353, 0.00560283, 2, 1.85765, 0.00745329, 0.00560283, 0.00740546, 0.0207515, 0.00621968, 0.017649, 0.00857661, 0.00917934, 0.00588009, 0.00851491, 0.00572862, 0.00560714, 0.00562247, 0.0981162, 0.00560288, 0.00848563, 0.00560283, 0.00560283
0.757593, 0.954648, 0.180898, 0.00704154, 1.71891, 0.77375, 0.00937547, 0.00704154, 0.00931515, 0.0261481, 0.00781956, 0.022235, 0.0107923, 0.0115524, 0.00739125, 0.0107145, 0.00720016, 0.00704699, 0.00706767, 0.124933, 0.00704162, 0.0108458, 0.00704154, 0.00704154
0.765455, 0.0453525, 0.225981, 0.00869106, 1.43016, -0.180628, 0.0115822, 0.00869106, 0.0115074, 0.0323589, 0.00965481, 0.0275116, 0.0133372, 0.0142787, 0.00912424, 0.0132408, 0.00888748, 0.00869783, 0.00872528, 0.156391, 0.00869115, 0.0136667, 0.00869106, 0.00869106
0.773317, 0, 0.277443, 0.0105401, 1.41421, -0.277443, 0.0140592, 0.0105401, 0.0139683, 0.0393487, 0.0117132, 0.0334486, 0.0161955, 0.0173412, 0.0110674, 0.0160781, 0.0107791, 0.0105484, 0.0105843, 0.192333, 0.0105403, 0.0170001, 0.0105401, 0.0105401
0.781179, 0, 0.334721, 0.0125672, 1.41421, -0.334721, 0.0167784, 0.0125672, 0.0166695, 0.0470421, 0.013971, 0.0399815, 0.0193348, 0.0207056, 0.0131981, 0.0191944, 0.0128529, 0.0125771, 0.0126235, 0.23226, 0.0125673, 0.0209053, 0.0125672, 0.0125672
0.789041, 0.944998, 0.396815, 0.0147404, 1.7161, 0.548184, 0.0196979, 0.0147404, 0.0195698, 0.0553244, 0.016393, 0.0470126, 0.0227073, 0.0243206, 0.0154832, 0.022542, 0.0150765, 0.0147523, 0.0148115, 0.275294, 0.0147406, 0.025455, 0.0147404, 0.0147404
0.796903, 0.0550018, 0.462302, 0.0170199, 1.43353, -0.4073, 0.0227643, 0.0170199, 0.0226159, 0.0640466, 0.0189348, 0.0544153, 0.0262515, 0.0281202, 0.0178806, 0.0260599, 0.0174088, 0.0170338, 0.0171088, 0.320178, 0.01702, 0.0307414, 0.0170199, 0.0170199
0.804765, 2.82054, 0.5294, 0.0193593, 2.19557, 2.29114, 0.0259158, 0.0193593, 0.0257463, 0.0730333, 0.0215449, 0.0620406, 0.0298959, 0.0320277, 0.0203417, 0.0296772, 0.0198025, 0.0193756, 0.0194701, 0.365316, 0.0193595, 0.0368833, 0.0193593, 0.0193593
0.812627, 1.11722, 0.596074, 0.0217097, 1.76557, 0.521149, 0.0290858, 0.0217097, 0.0288952, 0.0820937, 0.0241685, 0.0697267, 0.0335635, 0.0359605, 0.0228149, 0.0333175, 0.022207, 0.0217286, 0.0218476, 0.40886, 0.0217099, 0.0440301, 0.0217097, 0.0217097
0.820489, 0.997592, 0.660193, 0.0240223, 1.73136, 0.337399, 0.032208, 0.0240223, 0.0319965, 0.0910341, 0.026751, 0.0773097, 0.0371772, 0.0398354, 0.0252488, 0.0369042, 0.0245724, 0.0240442, 0.024195, 0.448843, 0.0240226, 0.0523632, 0.0240223, 0.0240223
0.828351, 0.0646438, 0.719697, 0.0262522, 1.43689, -0.655054, 0.0352205, 0.0262522, 0.0349887, 0.0996703, 0.0292418, 0.0846339, 0.0406646, 0.0435745, 0.0275959, 0.0403656, 0.0268522, 0.0262775, 0.0264708, 0.483328, 0.0262525, 0.0620914, 0.0262522, 0.0262522
0.836213, 0.930539, 0.772782, 0.0283612, 1.71188, 0.157756, 0.0380698, 0.0283612, 0.0378188, 0.10784, 0.0315975, 0.091562, 0.0439633, 0.04711, 0.0298159, 0.0436396, 0.029007, 0.0283906, 0.028643, 0.510581, 0.0283615, 0.0734391, 0.0283612, 0.0283612
0.844075, 0.997577, 0.818052, 0.0303201, 1.73135, 0.179524, 0.0407142, 0.0303201, 0.0404455, 0.11541, 0.033785, 0.097983, 0.0470238, 0.0503884, 0.0318775, 0.0466772, 0.0310062, 0.0303547, 0.0306917, 0.52923, 0.0303204, 0.0866262, 0.0303201, 0.0303201
0.851937, 0.0718849, 0.854636, 0.0321103, 1.4394, -0.782751, 0.0431256, 0.0321103, 0.0428408, 0.122286, 0.0357822, 0.103817, 0.0498123, 0.0533726, 0.0337608, 0.049445, 0.0328301, 0.0321513, 0.0326127, 0.538392, 0.0321106, 0.101841, 0.0321103, 0.0321103
0.859799, 0.923297, 0.882241, 0.0337237, 1.70977, 0.0410561, 0.0452904, 0.0337237, 0.0449912, 0.128411, 0.0375794, 0.109019, 0.0523115, 0.0560434, 0.0354568, 0.0519258, 0.0344699, 0.0337731, 0.0344193, 0.537753, 0.0337241, 0.119205, 0.0337237, 0.0337237
0.867661, 0.997599, 0.901145, 0.0351626, 1.73136, 0.0964547, 0.0472084, 0.0351626, 0.0468965, 0.13377, 0.0391779, 0.113575, 0.0545199, 0.0583984, 0.0369674, 0.0541182, 0.0359271, 0.0352228, 0.0361444, 0.527596, 0.035163, 0.138737, 0.0351626, 0.0351626
0.875523, 1.0791, 0.912111, 0.0364379, 1.75474, 0.166993, 0.0488915, 0.0364379, 0.0485686, 0.138379, 0.040589, 0.117501, 0.0564497, 0.0604501, 0.0383038, 0.0560344, 0.0372123, 0.0365123, 0.0378419, 0.508754, 0.0364383, 0.160316, 0.0364379, 0.0364379
0.883385, 0, 0.916268, 0.0375677, 1.41421, -0.916268, 0.0503614, 0.0375677, 0.0500288, 0.142286, 0.0418318, 0.120839, 0.0581245, 0.0622233, 0.0394843, 0.057698, 0.0383432, 0.0376604, 0.0395873, 0.482526, 0.0375681, 0.183654, 0.0375677, 0.0375677
0.891246, 0.913648, 0.914948, 0.0385745, 1.70694, -0.00129986, 0.0516466, 0.0385745, 0.0513051, 0.145558, 0.0429308, 0.123647, 0.059576, 0.0637515, 0.0405326, 0.0591402, 0.0393426, 0.0386908, 0.0414776, 0.450539, 0.0385749, 0.208279, 0.0385745, 0.0385745
0.899109, 0.997598, 0.909518, 0.0394835, 1.73136, 0.0880808, 0.0527796, 0.0394835, 0.0524294, 0.148276, 0.0439135, 0.125995, 0.0608401, 0.0650733, 0.0414747, 0.060397, 0.0402358, 0.0396297, 0.0436305, 0.414594, 0.0394839, 0.233534, 0.0394835, 0.0394835
0.906971, 2.08875, 0.901233, 0.0403201, 2.02207, 1.18752, 0.0537944, 0.0403201, 0.0534345, 0.150529, 0.0448078, 0.127957, 0.0619548, 0.0662292, 0.0423373, 0.0615058, 0.0410488, 0.0405041, 0.0461819, 0.376509, 0.0403206, 0.258601, 0.0403201, 0.0403201
0.914833, 0, 0.891126, 0.0411088, 1.41421, -0.891126, 0.0547245, 0.0411088, 0.0543523, 0.152402, 0.0456407, 0.129609, 0.0629565, 0.0672585, 0.0431458, 0.0625031, 0.0418068, 0.0413394, 0.0492804, 0.33798, 0.0411092, 0.282541, 0.0411088, 0.0411088
0.922695, 1.90401, 0.87994, 0.0418712, 1.97586, 1.02407, 0.0556009, 0.0418712, 0.0552117, 0.15398, 0.0464363, 0.131019, 0.0638789, 0.0681975, 0.0439231, 0.0634222, 0.0425323, 0.0421589, 0.0530804, 0.300469, 0.0418716, 0.304356, 0.0418712, 0.0418712
0.930557, 0.997592, 0.868119, 0.0426257, 1.73136, 0.129473, 0.0564521, 0.0426257, 0.0560375, 0.155334, 0.0472151, 0.132251, 0.0647511, 0.069078, 0.0446886, 0.064292, 0.0432448, 0.0429823, 0.0577304, 0.265136, 0.0426261, 0.32306, 0.0426257, 0.0426257
0.938418, 2.99758, 0.855836, 0.0433868, 2.23553, 2.14175, 0.057303, 0.0433868, 0.0568501, 0.156527, 0.0479939, 0.133356, 0.065597, 0.0699261, 0.0454576, 0.0651362, 0.0439602, 0.0438254, 0.063359, 0.232809, 0.0433872, 0.337763, 0.0433868, 0.0433868
0.94628, 1.99759, 0.843062, 0.0441653, 1.9994, 1.15453, 0.058176, 0.0441653, 0.057665, 0.157611, 0.0487848, 0.134377, 0.0664355, 0.0707625, 0.0462417, 0.0659734, 0.0446905, 0.0447002, 0.0700579, 0.203987, 0.0441658, 0.347748, 0.0441653, 0.0441653
0.954142, 1.99758, 0.829646, 0.0449684, 1.9994, 1.16794, 0.0590915, 0.0449683, 0.0584932, 0.158626, 0.0495965, 0.135348, 0.06728, 0.0716022, 0.0470486, 0.0668171, 0.0454443, 0.045615, 0.0778634, 0.178876, 0.0449688, 0.352532, 0.0449684, 0.0449684
0.962004, 2.10564, 0.815395, 0.0457998, 2.02624, 1.29024, 0.0600692, 0.0457997, 0.0593417, 0.159601, 0.0504337, 0.136294, 0.0681396, 0.0724555, 0.0478827, 0.0676761, 0.0462269, 0.0465747, 0.0867389, 0.157444, 0.0458002, 0.351914, 0.0457998, 0.0457998
0.969866, 0, 0.800144, 0.0466608, 1.41421, -0.800144, 0.0611295, 0.0466607, 0.060214, 0.160557, 0.0512986, 0.137231, 0.0690194, 0.0733283, 0.0487454, 0.0685554, 0.047041, 0.0475817, 0.0965611, 0.139478, 0.0466612, 0.345994, 0.0466608, 0.0466608
0.977728, 1, 0.783808, 0.0475503, 1.73205, 0.216192, 0.0622951, 0.0475501, 0.0611109, 0.161509, 0.0521906, 0.13817, 0.0699211, 0.0742232, 0.049636, 0.0694568, 0.0478868, 0.048636, 0.107112, 0.124651, 0.0475507, 0.335163, 0.0475503, 0.0475503
0.98559, 1.88472, 0.7664, 0.0484655, 1.97097, 1.11832, 0.0635936, 0.0484653, 0.0620309, 0.162464, 0.0531075, 0.139116, 0.0708441, 0.0751398, 0.050552, 0.0703796, 0.048763, 0.0497367, 0.118079, 0.112574, 0.0484659, 0.320071, 0.0484655, 0.0484655
0.993452, 0.115279, 0.748039, 0.0494024, 1.4544, -0.632761, 0.065059, 0.0494022, 0.0629708, 0.163426, 0.0540454, 0.140073, 0.0717859, 0.076076, 0.0514894, 0.0713212, 0.0496668, 0.0508828, 0.129069, 0.102839, 0.0494029, 0.301567, 0.0494024, 0.0494024
1.00131, 0.879911, 0.728938, 0.0503561, 1.69703, 0.150973, 0.0667352, 0.0503558, 0.0639263, 0.164395, 0.0549998, 0.141039, 0.0727426, 0.0770279, 0.0524434, 0.0722776, 0.0505947, 0.0520746, 0.139627, 0.0950542, 0.0503566, 0.280631, 0.0503561, 0.0503561
1.00918, 0.120089, 0.709382, 0.0513212, 1.45605, -0.589293, 0.0686798, 0.0513207, 0.0648924, 0.165369, 0.0559652, 0.142011, 0.0737095, 0.0779908, 0.0534086, 0.0732441, 0.0515428, 0.0533164, 0.149271, 0.0888644, 0.0513216, 0.258291, 0.0513212, 0.0513212
1.01704, 0, 0.689715, 0.0522916, 1.41421, -0.689715, 0.0709687, 0.052291, 0.0658635, 0.166345, 0.0569359, 0.142986, 0.074681, 0.0789591, 0.0543791, 0.0742149, 0.0525067, 0.0546192, 0.157532, 0.0839601, 0.0522921, 0.235554, 0.0522916, 0.0522916
1.0249, 0, 0.670331, 0.0532615, 1.41421, -0.670331, 0.0737037, 0.0532606, 0.0668338, 0.167318, 0.0579059, 0.143959, 0.0756515, 0.079927, 0.0553491, 0.0751844, 0.0534827, 0.0560068, 0.163991, 0.0800817, 0.0532619, 0.213336, 0.0532615, 0.0532615
1.03276, 0.870264, 0.651673, 0.0542246, 1.69419, 0.218591, 0.0770204, 0.0542234, 0.0677971, 0.168283, 0.058869, 0.144923, 0.076615, 0.0808886, 0.0563122, 0.0761461, 0.0544671, 0.0575229, 0.168321, 0.0770173, 0.054225, 0.19241, 0.0542246, 0.0542246
1.04062, 0.129736, 0.634256, 0.0551748, 1.45936, -0.50452, 0.0810994, 0.0551732, 0.0687474, 0.169234, 0.0598193, 0.145874, 0.0775654, 0.0818375, 0.0572624, 0.0770939, 0.0554568, 0.0592432, 0.170319, 0.0745972, 0.0551753, 0.173378, 0.0551748, 0.0551748
1.04849, 2, 0.618688, 0.0561061, 2, 1.38131, 0.0861779, 0.056104, 0.0696788, 0.170166, 0.0607506, 0.146806, 0.0784968, 0.0827679, 0.0581938, 0.0780212, 0.0564496, 0.061292, 0.169921, 0.0726874, 0.0561066, 0.156659, 0.0561061, 0.0561061
1.05635, 0, 0.605712, 0.0570125, 1.41421, -0.605712, 0.0925616, 0.0570097, 0.0705853, 0.171073, 0.061657, 0.147713, 0.0794033, 0.0836736, 0.0591002, 0.0789215, 0.057444, 0.0638639, 0.167211, 0.0711829, 0.057013, 0.142485, 0.0570125, 0.0570125
1.06421, 0.86063, 0.596243, 0.0578882, 1.69134, 0.264387, 0.100635, 0.0578845, 0.071461, 0.171948, 0.0625327, 0.148588, 0.080279, 0.0845488, 0.0599759, 0.0797881, 0.0584396, 0.0672541, 0.162411, 0.0700009, 0.0578887, 0.130927, 0.0578882, 0.0578882
1.07207, 0.997568, 0.591409, 0.0587275, 1.73135, 0.406159, 0.110867, 0.0587226, 0.0723003, 0.172788, 0.063372, 0.149428, 0.0811183, 0.0853878, 0.0608152, 0.0806143, 0.0594366, 0.0718938, 0.155853, 0.0690764, 0.058728, 0.121917, 0.0587275, 0.0587275
1.07993, 0.141802, 0.592581, 0.059525, 1.46349, -0.45078, 0.123804, 0.0595185, 0.0730977, 0.173585, 0.0641695, 0.150225, 0.0819157, 0.086185, 0.0616126, 0.0813932, 0.0604363, 0.078393, 0.147951, 0.068357, 0.0595254, 0.115281, 0.059525, 0.059525
1.0878, 1.85338, 0.601394, 0.0602752, 1.963, 1.25199, 0.140057, 0.0602668, 0.073848, 0.174336, 0.0649197, 0.150975, 0.082666, 0.0869351, 0.0623629, 0.0821179, 0.0614404, 0.0875849, 0.139158, 0.0678002, 0.0602757, 0.11077, 0.0602752, 0.0602752
1.09566, 1.99761, 0.619742, 0.0609732, 1.9994, 1.37787, 0.16027, 0.0609622, 0.074546, 0.175034, 0.0656177, 0.151673, 0.083364, 0.087633, 0.0630608, 0.0827814, 0.0624513, 0.100568, 0.12993, 0.0673709, 0.0609736, 0.108092, 0.0609732, 0.0609732
1.10352, 0.149009, 0.649749, 0.061614, 1.46595, -0.500741, 0.185061, 0.0615998, 0.0751867, 0.175674, 0.0662585, 0.152314, 0.0840047, 0.0882736, 0.0637016, 0.0833765, 0.0634717, 0.118739, 0.12069, 0.0670394, 0.0616144, 0.10694, 0.061614, 0.061614
1.11138, 2.84615, 0.693705, 0.0621926, 2.2014, 2.15244, 0.214963, 0.0621744, 0.0757654, 0.176253, 0.0668371, 0.152893, 0.0845834, 0.0888523, 0.0642803, 0.0838963, 0.064504, 0.1438, 0.111795, 0.0667802, 0.0621931, 0.107006, 0.0621926, 0.0621926
1.11924, 1.9976, 0.753947, 0.0627044, 1.9994, 1.24365, 0.250335, 0.0626811, 0.0762772, 0.176765, 0.0673489, 0.153405, 0.0850952, 0.089364, 0.0647921, 0.0843337, 0.0655503, 0.177739, 0.103527, 0.0665709, 0.0627049, 0.108002, 0.0627044, 0.0627044
1.12711, 4.52158, 0.832711, 0.0631445, 2.55374, 3.68887, 0.291271, 0.0631148, 0.0767172, 0.177205, 0.067789, 0.153845, 0.0855353, 0.0898041, 0.0652321, 0.0846818, 0.066612, 0.222758, 0.0960769, 0.0663916, 0.0631449, 0.109669, 0.0631445, 0.0631445
1.13497, 0.634677, 0.931908, 0.0635078, 1.62317, -0.297231, 0.337514, 0.0634701, 0.0770805, 0.177568, 0.0681523, 0.154208, 0.0858986, 0.0901674, 0.0655954, 0.0849341, 0.0676894, 0.281144, 0.0895528, 0.0662244, 0.0635082, 0.111779, 0.0635078, 0.0635078
1.14283, 1.673, 1.05289, 0.0637891, 1.91651, 0.620103, 0.388382, 0.0637416, 0.0773618, 0.177849, 0.0684336, 0.154489, 0.0861798, 0.0904486, 0.0658767, 0.0850844, 0.0687818, 0.355089, 0.0839835, 0.0660525, 0.0637895, 0.114138, 0.0637891, 0.0637891
1.15069, 1.16111, 1.19617, 0.0639827, 1.77795, -0.0350603, 0.442728, 0.0639231, 0.0775555, 0.178043, 0.0686272, 0.154683, 0.0863735, 0.0906423, 0.0660704, 0.0851273, 0.0698866, 0.44643, 0.0793354, 0.0658604, 0.0639832, 0.116584, 0.0639827, 0.0639827
1.15855, 0.997589, 1.36114, 0.064083, 1.73135, -0.363551, 0.498941, 0.0640084, 0.0776557, 0.178143, 0.0687275, 0.154783, 0.0864737, 0.0907425, 0.0661706, 0.0850585, 0.071, 0.556375, 0.0755278, 0.0656336, 0.0640834, 0.118985, 0.064083, 0.064083
1.16642, 4.1683, 1.54582, 0.0640835, 2.48361, 2.62248, 0.554993, 0.0639907, 0.0776563, 0.178144, 0.068728, 0.154784, 0.0864743, 0.0907431, 0.0661711, 0.084875, 0.0721171, 0.685178, 0.0724502, 0.0653579, 0.0640839, 0.121233, 0.0640835, 0.0640835
1.17428, 0, 1.74671, 0.063978, 1.41421, -1.74671, 0.608554, 0.0638631, 0.0775508, 0.178038, 0.0686225, 0.154678, 0.0863688, 0.0906376, 0.0660657, 0.0845756, 0.073231, 0.831866, 0.0699765, 0.0650203, 0.0639785, 0.123239, 0.063978, 0.063978
1.18214, 1.6489, 1.9587, 0.0637603, 1.91021, -0.309804, 0.657133, 0.0636184, 0.0773331, 0.177821, 0.0684048, 0.154461, 0.0861511, 0.0904199, 0.065848, 0.0841614, 0.0743349, 0.993999, 0.0679784, 0.0646084, 0.0637608, 0.124931, 0.0637603, 0.0637603
1.19, 3.99522, 2.17516, 0.0634245, 2.44851, 1.82005, 0.698277, 0.06325, 0.0769972, 0.177485, 0.068069, 0.154125, 0.0858153, 0.090084, 0.0655121, 0.0836365, 0.0754213, 1.16757, 0.0663339, 0.0641109, 0.0634249, 0.126246, 0.0634245, 0.0634245
1.19786, 0.355886, 2.38819, 0.0629654, 1.53489, -2.0323, 0.729768, 0.0627517, 0.0765381, 0.177026, 0.0676099, 0.153666, 0.0853562, 0.0896249, 0.065053, 0.0830085, 0.076484, 1.34702, 0.0649339, 0.063518, 0.0629658, 0.127131, 0.0629654, 0.0629654
1.20573, 0.817224, 2.58902, 0.0623792, 1.67846, -1.77179, 0.749827, 0.0621186, 0.0759519, 0.17644, 0.0670237, 0.153079, 0.08477, 0.0890388, 0.0644668, 0.0822894, 0.0775185, 1.5255, 0.0636859, 0.0628216, 0.0623796, 0.127538, 0.0623792, 0.0623792
1.21359, 3.99759, 2.76855, 0.061664, 2.449, 1.22904, 0.757269, 0.0613474, 0.0752368, 0.175724, 0.0663085, 0.152364, 0.0840548, 0.0883236, 0.0637517, 0.0814962, 0.0785244, 1.69517, 0.062515, 0.0620163, 0.0616645, 0.127426, 0.061664, 0.061664
1.22145, 6.24717, 2.91804, 0.0608202, 2.87179, 3.32913, 0.751621, 0.060437, 0.074393, 0.174881, 0.0654647, 0.15152, 0.083211, 0.0874798, 0.0629079, 0.0806518, 0.0795079, 1.84784, 0.061364, 0.0610991, 0.0608207, 0.126762, 0.0608202, 0.0608202
1.22931, 1.93801, 3.02979, 0.0598511, 1.98444, -1.09178, 0.733165, 0.0593889, 0.0734239, 0.173911, 0.0644956, 0.150551, 0.0822419, 0.0865107, 0.0619387, 0.0797855, 0.0804859, 1.97556, 0.0601921, 0.0600707, 0.0598515, 0.125521, 0.0598511, 0.0598511
1.23717, 2.42269, 3.0978, 0.0587632, 2.10302, -0.675102, 0.70291, 0.0582076, 0.0723359, 0.172823, 0.0634077, 0.149463, 0.0811539, 0.0854227, 0.0608508, 0.0789338, 0.0814927, 2.07132, 0.058973, 0.058935, 0.0587636, 0.123692, 0.0587632, 0.0587632
1.24504, 4.798, 3.11829, 0.0575665, 2.6073, 1.67971, 0.662492, 0.0569011, 0.0711392, 0.171627, 0.062211, 0.148267, 0.0799572, 0.084226, 0.0596541, 0.0781402, 0.0825896, 2.12968, 0.0576932, 0.0577002, 0.0575669, 0.12128, 0.0575665, 0.0575665
1.2529, 2.38483, 3.09015, 0.0562748, 2.094, -0.705316, 0.614029, 0.0554805, 0.0698475, 0.170335, 0.0609193, 0.146975, 0.0786655, 0.0829343, 0.0583624, 0.0774558, 0.0838807, 2.14728, 0.0563499, 0.0563782, 0.0562753, 0.118306, 0.0562748, 0.0562748
1.26076, 2.99519, 3.015, 0.0549055, 2.23499, -0.0198176, 0.559931, 0.0539605, 0.0684782, 0.168965, 0.05955, 0.145605, 0.0772962, 0.081565, 0.0569931, 0.0769385, 0.0855365, 2.12317, 0.0549492, 0.0549851, 0.054906, 0.114812, 0.0549055, 0.0549055
1.26862, 2.79308, 2.89719, 0.0534792, 2.18931, -0.104107, 0.502704, 0.0523585, 0.0670518, 0.167538, 0.0581236, 0.144178, 0.0758698, 0.0801385, 0.0555668, 0.0766522, 0.0878286, 2.05886, 0.0535041, 0.05354, 0.0534796, 0.110862, 0.0534792, 0.0534792
1.27648, 2.19724, 2.74342, 0.0520192, 2.04872, -0.546185, 0.444763, 0.0506944, 0.0655916, 0.166077, 0.0566636, 0.142718, 0.0744096, 0.0786782, 0.0541067, 0.0766658, 0.0911786, 1.95818, 0.0520332, 0.0520654, 0.0520196, 0.106535, 0.0520192, 0.0520192
1.28435, 1.20209, 2.56233, 0.0505508, 1.78944, -1.36024, 0.388271, 0.0489895, 0.064123, 0.164607, 0.0551951, 0.141248, 0.0729409, 0.0772094, 0.0526383, 0.0770513, 0.0962272, 1.82691, 0.0505585, 0.0505857, 0.0505512, 0.101929, 0.0505508, 0.0505508
1.29221, 4.57897, 2.3639, 0.0491008, 2.56495, 2.21507, 0.335032, 0.0472664, 0.0626726, 0.163154, 0.053745, 0.139796, 0.0714904, 0.0757587, 0.0511882, 0.077882, 0.103923, 1.67218, 0.049105, 0.049127, 0.0491012, 0.0971527, 0.0491008, 0.0491008
1.30007, 5.62791, 2.15882, 0.0476962, 2.76187, 3.46909, 0.286419, 0.0455473, 0.0612674, 0.161745, 0.0523402, 0.138388, 0.0700849, 0.0743529, 0.0497835, 0.0792301, 0.115636, 1.50189, 0.0476984, 0.0477158, 0.0476966, 0.0923208, 0.0476962, 0.0476962
1.30793, 5.14352, 1.95801, 0.0463635, 2.67274, 3.18551, 0.243359, 0.0438534, 0.0599337, 0.160404, 0.0510072, 0.137049, 0.0687509, 0.0730183, 0.0484506, 0.0811644, 0.13329, 1.32401, 0.0463646, 0.046378, 0.0463639, 0.0875481, 0.0463635, 0.0463635
1.31579, 2.63996, 1.77211, 0.0451276, 2.15406, 0.867845, 0.206355, 0.0422039, 0.0586963, 0.159156, 0.0497708, 0.135804, 0.0675128, 0.0717795, 0.0472143, 0.083748, 0.159513, 1.14601, 0.0451282, 0.0451383, 0.045128, 0.0829434, 0.0451276, 0.0451276
1.32366, 1.99758, 1.61128, 0.0440113, 1.9994, 0.386305, 0.175542, 0.0406154, 0.0575776, 0.158021, 0.0486538, 0.134674, 0.0663933, 0.0706587, 0.0460976, 0.0870365, 0.197781, 0.974354, 0.0440116, 0.0440191, 0.0440117, 0.078604, 0.0440113, 0.0440113
1.33152, 3.21894, 1.48499, 0.0430344, 2.2845, 1.73395, 0.150753, 0.0391007, 0.0565971, 0.157016, 0.0476758, 0.133676, 0.0654115, 0.069675, 0.0451199, 0.0910761, 0.252547, 0.814208, 0.0430345, 0.0430401, 0.0430348, 0.0746113, 0.0430344, 0.0430344
1.33938, 1.77624, 1.40209, 0.0422133, 1.94325, 0.374152, 0.131602, 0.0376689, 0.0557707, 0.156153, 0.0468531, 0.132824, 0.0645831, 0.0688439, 0.0442978, 0.0959018, 0.329306, 0.669264, 0.0422134, 0.0422174, 0.0422137, 0.0710279, 0.0422133, 0.0422133
1.34724, 2.99759, 1.37077, 0.0415608, 2.23553, 1.62682, 0.117557, 0.0363245, 0.0551105, 0.15544, 0.0461982, 0.132127, 0.0639201, 0.0681769, 0.0436438, 0.101538, 0.434589, 0.541741, 0.0415608, 0.0415638, 0.0415612, 0.0678959, 0.0415608, 0.0415608
1.3551, 2.22617, 1.3987, 0.0410859, 2.05577, 0.827469, 0.108005, 0.0350681, 0.0546247, 0.15488, 0.0457199, 0.131588, 0.0634304, 0.0676815, 0.0431669, 0.107997, 0.575791, 0.432521, 0.0410859, 0.041088, 0.0410863, 0.0652372, 0.0410859, 0.0410859
1.36297, 1.53799, 1.4929, 0.0407941, 1.88096, 0.0450898, 0.102297, 0.0338955, 0.0543179, 0.154469, 0.0454235, 0.131209, 0.063118, 0.0673612, 0.0428724, 0.115279, 0.760882, 0.341353, 0.0407941, 0.0407956, 0.0407945, 0.0630553, 0.0407941, 0.0407941
1.37083, 2.76178, 1.65958, 0.0406878, 2.18215, 1.1022, 0.0997894, 0.0327992, 0.0541911, 0.154202, 0.0453109, 0.130983, 0.0629837, 0.0672162, 0.0427626, 0.123377, 0.997853, 0.26714, 0.0406878, 0.0406889, 0.0406883, 0.0613375, 0.0406878, 0.0406878
1.37869, 2.22861, 1.90368, 0.0407669, 2.05636, 0.324922, 0.0998611, 0.0317682, 0.0542429, 0.154066, 0.0453815, 0.130902, 0.0630255, 0.0672437, 0.042837, 0.132273, 1.29403, 0.208194, 0.0407669, 0.0407677, 0.0407673, 0.060059, 0.0407669, 0.0407669
1.38655, 2.75691, 2.22829, 0.0410295, 2.18103, 0.528621, 0.101926, 0.0307892, 0.0544698, 0.154048, 0.045633, 0.130957, 0.0632394, 0.0674389, 0.0430939, 0.141941, 1.65516, 0.162512, 0.0410295, 0.04103, 0.0410299, 0.0591866, 0.0410295, 0.0410295
