   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.06138, 2.28037, 3.87838, 3.79442, 2.06891, -1.59801, 0, 3.79442, 3.80657, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.79442, 3.86623, 3.79442
8.06922, 5.99529, 3.87812, 3.7896, 2.82759, 2.11717, 0, 3.7896, 3.80175, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.7896, 3.86596, 3.7896
8.07707, 2.28736, 3.87704, 3.78456, 2.07059, -1.58968, 0, 3.78456, 3.79674, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.78456, 3.86485, 3.78456
8.08492, 4.40817, 3.87523, 3.77952, 2.53144, 0.53294, 0, 3.77953, 3.79174, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.77952, 3.863, 3.77952
8.09276, 4.99288, 3.87284, 3.77472, 2.64441, 1.12004, 0, 3.77473, 3.78699, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.77472, 3.86057, 3.77472
8.10061, 4.5917, 3.86935, 3.76968, 2.56743, 0.722348, 0, 3.76968, 3.78201, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.76968, 3.85702, 3.76968
8.10845, 3.69564, 3.86499, 3.76464, 2.38655, -0.169349, 0, 3.76465, 3.77703, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.76464, 3.8526, 3.76464
8.1163, 6.99525, 3.86005, 3.75987, 2.99921, 3.13521, 0, 3.75987, 3.77232, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.75987, 3.84759, 3.75987
8.12414, 6.99517, 3.85408, 3.75483, 2.99919, 3.14109, 0, 3.75483, 3.76734, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.75483, 3.84155, 3.75483
8.13199, 3.99517, 3.84744, 3.74979, 2.4485, 0.147724, 0, 3.7498, 3.76238, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.74979, 3.83485, 3.74979
8.13984, 5.68364, 3.84055, 3.74504, 2.77194, 1.84309, 0, 3.74504, 3.75769, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.74504, 3.82789, 3.74504
8.14768, 3.6207, 3.83298, 3.74, 2.3708, -0.212281, 0, 3.74, 3.75273, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.74, 3.82024, 3.74
8.15553, 2.99769, 3.82516, 3.73496, 2.23555, -0.827468, 0, 3.73497, 3.74776, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.73496, 3.81235, 3.73496
8.16337, 2.9976, 3.81753, 3.73023, 2.23553, -0.819923, 0, 3.73024, 3.74311, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.73023, 3.80464, 3.73023
8.17122, 4.67641, 3.8096, 3.72519, 2.58388, 0.866812, 0, 3.7252, 3.73815, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.72519, 3.7252, 3.72519, 3.72519, 3.79664, 3.72519
8.17907, 7.99496, 3.80179, 3.72016, 3.16148, 4.19318, 0, 3.72017, 3.7332, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.72016, 3.78875, 3.72016
8.18691, 1.64734, 3.79449, 3.71546, 1.9098, -2.14716, 0, 3.71546, 3.72857, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.71546, 3.78137, 3.71546
8.19476, 4.34325, 3.7871, 3.71042, 2.51858, 0.556145, 0, 3.71043, 3.72363, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.71042, 3.77389, 3.71042
8.2026, 5.66419, 3.77997, 3.70539, 2.76843, 1.88422, 0, 3.7054, 3.71869, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.70539, 3.76666, 3.70539
8.21045, 6.65973, 3.77343, 3.70071, 2.94274, 2.8863, 0, 3.70071, 3.71411, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.70071, 3.76002, 3.70071
8.2183, 2.99727, 3.76677, 3.69568, 2.23546, -0.769496, 0, 3.69568, 3.7092, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.69568, 3.75324, 3.69568
8.22614, 2.65948, 3.7603, 3.69065, 2.15858, -1.10082, 0, 3.69065, 3.70431, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.69065, 3.74663, 3.69065
8.23399, 3.67608, 3.83353, 3.76518, 2.38245, -0.15745, 0, 3.76518, 3.77901, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.76518, 3.8197, 3.76518
8.24183, 2.97138, 3.90477, 3.8376, 2.22966, -0.933394, 0, 3.8376, 3.85164, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.8376, 3.89072, 3.8376
8.24968, 4.68327, 3.97367, 3.9076, 2.5852, 0.709606, 0, 3.9076, 3.92191, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.9076, 3.95935, 3.9076
8.25753, 1.99765, 4.03942, 3.97439, 1.99941, -2.04177, 0, 3.97439, 3.98906, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 3.97439, 4.02475, 3.97439
8.26537, 3.29752, 4.10201, 4.03794, 2.30163, -0.804493, 0, 4.03794, 4.05308, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.03794, 4.08687, 4.03794
8.27322, 9.28749, 4.16144, 4.0982, 3.35969, 5.12604, 0, 4.0982, 4.11399, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.0982, 4.14565, 4.0982
8.28106, 3.053, 4.2181, 4.15549, 2.24789, -1.1651, 0, 4.1555, 4.17218, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.15549, 4.20141, 4.15549
8.28891, 4.28021, 4.27272, 4.21043, 2.50603, 0.00749016, 0, 4.21044, 4.22838, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.21043, 4.25476, 4.21043
8.29675, 7.34994, 4.3245, 4.26202, 3.05777, 3.02544, 0, 4.26203, 4.28178, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.26202, 4.30474, 4.26202
8.3046, 1.71747, 4.37345, 4.30999, 1.92807, -2.65598, 0, 4.31, 4.33235, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.30999, 4.31, 4.30999, 4.30999, 4.35108, 4.30999
8.31245, 6.63296, 4.42039, 4.35476, 2.93819, 2.21257, 0, 4.35477, 4.38092, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.35476, 4.39423, 4.35476
8.32029, 4.26097, 4.46664, 4.39704, 2.50219, -0.20567, 0, 4.39704, 4.42877, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.39704, 4.4349, 4.39704
8.32814, 3.72962, 4.51392, 4.43765, 2.39366, -0.784308, 0, 4.43766, 4.47764, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.43765, 4.47393, 4.43765
8.33598, 3.6233, 4.56447, 4.47753, 2.37135, -0.941175, 0, 4.47753, 4.52974, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.47753, 4.51226, 4.47753
8.34383, 3.36664, 4.62112, 4.51757, 2.3166, -1.25449, 0, 4.51758, 4.58791, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.51757, 4.55078, 4.51757
8.35168, 7.37203, 4.71765, 4.58879, 3.06138, 2.65437, 0, 4.5888, 4.68595, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.62049, 4.58879
8.35952, 7.10223, 4.82703, 4.66016, 3.01699, 2.2752, 0, 4.66017, 4.79684, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.66016, 4.69035, 4.66016
8.36737, 4.51128, 4.95452, 4.73133, 2.55172, -0.44324, 0, 4.73133, 4.92584, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.73133, 4.76, 4.73133
8.37521, 4.37931, 5.10782, 4.80216, 2.52573, -0.728511, 0, 4.80217, 5.08068, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.80216, 4.8293, 4.80216
8.38306, 2.99752, 5.2975, 4.87256, 2.23551, -2.29998, 0, 4.87256, 5.27194, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.87256, 4.89811, 4.87256
8.39091, 3.99745, 5.53802, 4.94256, 2.44897, -1.54058, 0, 4.94256, 5.51408, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.94256, 4.9665, 4.94256
8.39875, 6.43341, 5.8483, 5.01207, 2.90403, 0.58511, 0, 5.01207, 5.82602, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.01207, 5.03435, 5.01207
8.4066, 16.4134, 6.25309, 5.08112, 4.29108, 10.1603, 0, 5.08112, 6.2325, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.08112, 5.1017, 5.08112
8.41444, 16.1665, 6.78346, 5.14938, 4.26222, 9.38309, 0, 5.14938, 6.7646, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.14938, 5.16823, 5.14938
8.42229, 14.5876, 7.47837, 5.21677, 4.07279, 7.10924, 0, 5.21678, 7.46124, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.21677, 5.23389, 5.21677
8.43014, 16.5782, 8.38593, 5.28321, 4.31024, 8.19226, 0, 5.28321, 8.37053, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.28321, 5.29861, 5.28321
8.43798, 24.1632, 9.5632, 5.3488, 5.115, 14.6, 0, 5.3488, 9.54948, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.3488, 5.36251, 5.3488
8.44583, 19.7756, 11.0768, 5.4134, 4.66643, 8.69876, 0, 5.4134, 11.0647, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.4134, 5.42548, 5.4134
8.45367, 27.9268, 13.0027, 5.47706, 5.47054, 14.9241, 0, 5.47706, 12.9921, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.47706, 5.48759, 5.47706
8.46152, 29.9567, 15.4242, 5.53938, 5.65303, 14.5325, 0, 5.53939, 15.4151, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.53938, 5.54845, 5.53938
8.46936, 30.1959, 18.4296, 5.60029, 5.67414, 11.7663, 0, 5.6003, 18.4219, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.60029, 5.6003, 5.60029, 5.60029, 5.60802, 5.60029
8.47721, 36.8866, 22.1115, 5.65971, 6.23591, 14.7751, 0, 5.65971, 22.105, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.65971, 5.6662, 5.65971
8.48506, 43.4473, 26.5577, 5.71778, 6.74146, 16.8896, 0, 5.71779, 26.5523, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.71778, 5.72318, 5.71778
8.4929, 44.9388, 31.8494, 5.77433, 6.85119, 13.0894, 0, 5.77434, 31.8449, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77433, 5.77434, 5.77433, 5.77433, 5.77877, 5.77433
8.50075, 53.0887, 38.0523, 5.82944, 7.42218, 15.0364, 0, 5.82944, 38.0487, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.82944, 5.83303, 5.82944
8.50859, 57.2586, 45.2107, 5.88268, 7.69796, 12.0479, 0, 5.88268, 45.2078, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88268, 5.88556, 5.88268
8.51644, 76.4809, 53.3353, 5.93405, 8.85895, 23.1456, 0, 5.93405, 53.333, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93405, 5.93633, 5.93405
8.52429, 70.4711, 62.4063, 5.98349, 8.513, 8.06481, 0, 5.98349, 62.4045, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98349, 5.98527, 5.98349
8.53213, 89.7725, 72.3534, 6.03123, 9.5798, 17.4191, 0, 6.03123, 72.352, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.03123, 6.0326, 6.03123
8.53998, 85.8622, 83.063, 6.07701, 9.37348, 2.79925, 0, 6.07701, 83.0619, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07701, 6.07805, 6.07701
8.54782, 98.5167, 94.3649, 6.1209, 10.0258, 4.15183, 0, 6.1209, 94.3641, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.1209, 6.12168, 6.1209
8.55567, 133.605, 106.049, 6.16252, 11.645, 27.5566, 0, 6.16252, 106.048, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.16252, 6.1631, 6.16252
8.56352, 129.336, 117.849, 6.20192, 11.4602, 11.4868, 0, 6.20193, 117.849, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20192, 6.20235, 6.20192
8.57136, 130.875, 129.469, 6.23913, 11.5271, 1.40541, 0, 6.23913, 129.469, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23913, 6.23944, 6.23913
8.57921, 131.418, 140.585, 6.27442, 11.5507, -9.16734, 0, 6.27442, 140.585, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27442, 6.27464, 6.27442
8.58705, 141.4, 150.862, 6.30743, 11.975, -9.46249, 0, 6.30744, 150.862, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30743, 6.30759, 6.30743
8.5949, 132.943, 159.966, 6.3382, 11.6165, -27.0227, 0, 6.33821, 159.966, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.3382, 6.33831, 6.3382
8.60275, 166.599, 167.593, 6.36644, 12.9846, -0.993927, 0, 6.36644, 167.593, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36644, 6.36651, 6.36644
8.61059, 186.552, 173.471, 6.39225, 13.7314, 13.0809, 0, 6.39226, 173.471, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.39225, 6.3923, 6.39225
8.61844, 153.17, 177.387, 6.41575, 12.4567, -24.2167, 0, 6.41576, 177.387, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41575, 6.41579, 6.41575
8.62628, 173.529, 179.199, 6.43727, 13.2487, -5.66957, 0, 6.43728, 179.199, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43727, 6.43728, 6.43727, 6.43727, 6.4373, 6.43727
8.63413, 162.063, 178.838, 6.45634, 12.8087, -16.7744, 0, 6.45635, 178.838, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45634, 6.45635, 6.45634, 6.45634, 6.45636, 6.45634
8.64197, 158.682, 176.317, 6.47293, 12.676, -17.636, 0, 6.47294, 176.317, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47293, 6.47294, 6.47293
8.64982, 148.739, 171.733, 6.48684, 12.2776, -22.9943, 0, 6.48685, 171.733, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48684, 6.48685, 6.48684
8.65767, 154.319, 165.253, 6.49828, 12.5028, -10.9336, 0, 6.49829, 165.253, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49828, 6.49829, 6.49828
8.66551, 160.332, 157.113, 6.50745, 12.7409, 3.21854, 0, 6.50745, 157.113, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745, 6.50745
8.67336, 140.841, 147.597, 6.51471, 11.9516, -6.75648, 0, 6.51472, 147.597, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51471, 6.51472, 6.51471, 6.51471, 6.51472, 6.51471
8.6812, 136.08, 137.023, 6.51949, 11.7507, -0.94281, 0, 6.51949, 137.023, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949, 6.51949
8.68905, 131.175, 125.723, 6.52166, 11.5401, 5.45198, 0, 6.52166, 125.723, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166, 6.52166
8.6969, 102.261, 114.035, 6.52103, 10.2108, -11.774, 0, 6.52104, 114.035, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52103, 6.52104, 6.52103
8.70474, 96.0248, 102.272, 6.51786, 9.90075, -6.24693, 0, 6.51786, 102.272, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51786, 6.51787, 6.51786
8.71259, 100.587, 90.7232, 6.51259, 10.1285, 9.86417, 0, 6.51259, 90.7232, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.51259, 6.5126, 6.51259
8.72043, 96.7498, 79.6349, 6.50549, 9.93729, 17.1149, 0, 6.50549, 79.6349, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50549, 6.50551, 6.50549
8.72828, 78.3684, 69.2054, 6.49609, 8.96484, 9.16301, 0, 6.4961, 69.2053, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49609, 6.49613, 6.49609
8.73613, 72.3967, 59.5822, 6.48436, 8.62535, 12.8145, 0, 6.48437, 59.5821, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48436, 6.48442, 6.48436
8.74397, 70.9704, 50.867, 6.46992, 8.54227, 20.1034, 0, 6.46992, 50.8669, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.46992, 6.47002, 6.46992
8.75182, 54.4568, 43.1073, 6.45287, 7.51377, 11.3495, 0, 6.45288, 43.1071, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45287, 6.45303, 6.45287
8.75966, 55.9512, 36.3166, 6.43367, 7.61257, 19.6346, 0, 6.43368, 36.3164, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43367, 6.43391, 6.43367
8.76751, 47.9916, 30.4695, 6.41278, 7.07047, 17.5221, 0, 6.41278, 30.4691, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41278, 6.41315, 6.41278
