   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.4479, 59.1623, 56.1628, 55.9407, 7.82064, 2.99954, 55.9407, 0, 56.1628, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407, 55.9407
13.4561, 52.9325, 56.0304, 55.8264, 7.41164, -3.09797, 55.8264, 0, 56.0304, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264, 55.8264
13.4642, 62.1341, 55.8885, 55.6989, 8.00838, 6.24562, 55.6989, 0, 55.8885, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989, 55.6989
13.4724, 55.1737, 55.7423, 55.565, 7.56133, -0.568531, 55.565, 0, 55.7423, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565, 55.565
13.4806, 44.29, 55.5974, 55.4312, 6.80367, -11.3074, 55.4312, 0, 55.5974, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312, 55.4312
13.4888, 58.9306, 55.4856, 55.33, 7.80581, 3.44505, 55.33, 0, 55.4855, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33, 55.33
13.497, 64.1195, 55.3605, 55.2158, 8.13139, 8.75891, 55.2158, 0, 55.3605, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158, 55.2158
13.5051, 52.7487, 55.223, 55.0894, 7.39924, -2.47429, 55.0894, 0, 55.223, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894, 55.0894
13.5133, 52.1394, 55.079, 54.9571, 7.35795, -2.93966, 54.9571, 0, 55.079, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571, 54.9571
13.5215, 60.5368, 54.9349, 54.8249, 7.90802, 5.60197, 54.8249, 0, 54.9349, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249, 54.8249
13.5297, 56.7605, 54.8196, 54.7217, 7.66554, 1.94085, 54.7217, 0, 54.8196, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217, 54.7217
13.5379, 59.5819, 54.6923, 54.6064, 7.84741, 4.88958, 54.6064, 0, 54.6923, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064, 54.6064
13.546, 48.1648, 54.5541, 54.4799, 7.08271, -6.38932, 54.4799, 0, 54.5541, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799, 54.4799
13.5542, 58.5501, 54.411, 54.3478, 7.78139, 4.13904, 54.3478, 0, 54.411, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478, 54.3478
13.5624, 54.2818, 54.2689, 54.2159, 7.50212, 0.0128822, 54.2159, 0, 54.2689, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159, 54.2159
13.5706, 52.1057, 54.156, 54.1123, 7.35566, -2.05028, 54.1123, 0, 54.156, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123, 54.1123
13.5788, 55.2684, 54.0328, 53.9973, 7.56759, 1.23563, 53.9973, 0, 54.0328, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973, 53.9973
13.5869, 58.6059, 53.9001, 53.8717, 7.78498, 4.70589, 53.8717, 0, 53.9001, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717, 53.8717
13.5951, 54.2186, 53.7632, 53.7409, 7.49791, 0.455376, 53.7409, 0, 53.7632, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409, 53.7409
13.6033, 57.659, 53.6275, 53.6103, 7.72392, 4.03144, 53.6103, 0, 53.6275, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103, 53.6103
13.6115, 59.0907, 53.518, 53.5049, 7.81605, 5.57266, 53.5049, 0, 53.518, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049, 53.5049
13.6197, 57.6171, 53.3986, 53.3888, 7.72121, 4.21847, 53.3888, 0, 53.3986, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888, 53.3888
13.6278, 66.1048, 53.27, 53.2628, 8.25257, 12.8348, 53.2628, 0, 53.27, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628, 53.2628
13.636, 48.6372, 53.1372, 53.1319, 7.11598, -4.50002, 53.1319, 0, 53.1372, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319, 53.1319
13.6442, 51.5254, 53.005, 53.0012, 7.31611, -1.47957, 53.0012, 0, 53.005, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012, 53.0012
13.6524, 57.6497, 52.8983, 52.8957, 7.72332, 4.75137, 52.8957, 0, 52.8983, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957, 52.8957
13.6606, 61.9492, 52.7818, 52.78, 7.99682, 9.16739, 52.78, 0, 52.7818, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78, 52.78
13.6687, 49.3418, 52.6561, 52.6549, 7.16532, -3.31437, 52.6549, 0, 52.6561, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549, 52.6549
13.6769, 58.7917, 52.526, 52.5252, 7.7969, 6.26571, 52.5252, 0, 52.526, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252, 52.5252
13.6851, 46.6609, 52.3962, 52.3956, 6.97574, -5.73523, 52.3956, 0, 52.3962, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956, 52.3956
13.6933, 44.5975, 52.2886, 52.2882, 6.82624, -7.69105, 52.2882, 0, 52.2886, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882, 52.2882
13.7015, 72.4087, 52.1715, 52.1713, 8.62605, 20.2372, 52.1713, 0, 52.1715, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713, 52.1713
13.7096, 49.9239, 52.0457, 52.0456, 7.20583, -2.12183, 52.0456, 0, 52.0457, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456, 52.0456
13.7178, 55.4446, 51.9157, 51.9156, 7.57922, 3.52892, 51.9156, 0, 51.9157, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156, 51.9156
13.726, 55.5304, 51.7858, 51.7858, 7.58488, 3.74454, 51.7858, 0, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858, 51.7858
13.7342, 62.8401, 51.6783, 51.6783, 8.05234, 11.1618, 51.6783, 0, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783, 51.6783
13.7424, 55.6397, 51.5618, 51.5618, 7.59208, 4.07784, 51.5618, 0, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618, 51.5618
13.7505, 61.1157, 51.437, 51.437, 7.94454, 9.67868, 51.437, 0, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437, 51.437
13.7587, 46.3822, 51.3082, 51.3082, 6.95573, -4.92601, 51.3082, 0, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082, 51.3082
13.7669, 61.6048, 51.1795, 51.1795, 7.97526, 10.4254, 51.1795, 0, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795, 51.1795
13.7751, 59.8261, 51.07, 51.07, 7.86296, 8.75614, 51.07, 0, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07, 51.07
13.7833, 51.4133, 50.9522, 50.9522, 7.30844, 0.461075, 50.9522, 0, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522, 50.9522
13.7914, 39.6462, 50.8267, 50.8266, 6.45339, -11.1804, 50.8266, 0, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8266, 50.8267, 50.8266, 50.8266, 50.8266
13.7996, 48.0456, 50.6974, 50.6974, 7.07429, -2.65178, 50.6974, 0, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974, 50.6974
13.8078, 61.13, 50.5682, 50.5682, 7.94544, 10.5618, 50.5682, 0, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682, 50.5682
13.816, 55.0219, 50.4586, 50.4586, 7.55129, 4.56337, 50.4586, 0, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586, 50.4586
13.8242, 55.4585, 50.3412, 50.3412, 7.58014, 5.11733, 50.3412, 0, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412, 50.3412
13.8323, 59.0265, 50.2166, 50.2166, 7.81195, 8.80993, 50.2166, 0, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166, 50.2166
13.8405, 57.3727, 50.0885, 50.0885, 7.70537, 7.28419, 50.0885, 0, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885, 50.0885
13.8487, 54.4297, 49.9607, 49.9607, 7.51197, 4.46909, 49.9607, 0, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607, 49.9607
13.8569, 62.6644, 49.8485, 49.8485, 8.04142, 12.8159, 49.8485, 0, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485, 49.8485
13.8651, 43.3778, 49.7295, 49.7295, 6.73631, -6.35167, 49.7295, 0, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295, 49.7295
13.8732, 51.8152, 49.6042, 49.6042, 7.33589, 2.21108, 49.6042, 0, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042, 49.6042
13.8814, 61.1782, 49.4758, 49.4758, 7.94847, 11.7024, 49.4758, 0, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758
13.8896, 43.5435, 49.3475, 49.3475, 6.74859, -5.80405, 49.3475, 0, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475, 49.3475
13.8978, 53.0063, 49.2349, 49.2349, 7.41662, 3.77143, 49.2349, 0, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349, 49.2349
13.906, 54.9362, 49.1162, 49.1162, 7.54561, 5.81998, 49.1162, 0, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162, 49.1162
13.9141, 53.7355, 48.992, 48.992, 7.46562, 4.74358, 48.992, 0, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992, 48.992
13.9223, 51.004, 48.865, 48.865, 7.28038, 2.13896, 48.865, 0, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865, 48.865
13.9305, 48.6994, 48.7382, 48.7382, 7.12035, -0.0388412, 48.7382, 0, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382
13.9387, 45.2416, 48.6227, 48.6227, 6.87326, -3.38106, 48.6227, 0, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227, 48.6227
13.9469, 49.7105, 48.5022, 48.5022, 7.191, 1.20831, 48.5022, 0, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022, 48.5022
13.955, 47.4372, 48.3772, 48.3772, 7.03116, -0.940018, 48.3772, 0, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772, 48.3772
13.9632, 59.5108, 48.25, 48.25, 7.84288, 11.2608, 48.25, 0, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25, 48.25
13.9714, 49.3844, 48.1229, 48.1229, 7.16829, 1.26155, 48.1229, 0, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229, 48.1229
13.9796, 55.3175, 48.0068, 48.0068, 7.57084, 7.31077, 48.0068, 0, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068, 48.0068
13.9878, 41.9972, 47.8866, 47.8866, 6.63303, -5.88947, 47.8866, 0, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866, 47.8866
13.9959, 43.3263, 47.7627, 47.7627, 6.73248, -4.43644, 47.7627, 0, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627, 47.7627
14.0041, 60.54, 47.637, 47.637, 7.90823, 12.903, 47.637, 0, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637, 47.637
14.0123, 35.027, 47.5115, 47.5115, 6.08498, -12.4844, 47.5115, 0, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115, 47.5115
14.0205, 48.0516, 47.3925, 47.3924, 7.07471, 0.659119, 47.3924, 0, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3924, 47.3925, 47.3924, 47.3924, 47.3924
14.0287, 57.0725, 47.2704, 47.2704, 7.68586, 9.80203, 47.2704, 0, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704, 47.2704
14.0368, 47.9009, 47.1457, 47.1457, 7.06405, 0.755211, 47.1457, 0, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457, 47.1457
14.045, 49.715, 47.0196, 47.0196, 7.19131, 2.69542, 47.0196, 0, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196, 47.0196
14.0532, 41.1328, 46.8937, 46.8937, 6.56756, -5.76083, 46.8937, 0, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937, 46.8937
14.0614, 57.9807, 46.7742, 46.7742, 7.74472, 11.2065, 46.7742, 0, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742, 46.7742
14.0696, 50.0149, 46.6526, 46.6526, 7.21213, 3.36227, 46.6526, 0, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526, 46.6526
14.0777, 57.7819, 46.5289, 46.5289, 7.73188, 11.253, 46.5289, 0, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289, 46.5289
14.0859, 52.9712, 46.4043, 46.4043, 7.41426, 6.56685, 46.4043, 0, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043, 46.4043
14.0941, 50.8841, 46.2799, 46.2799, 7.27214, 4.60414, 46.2799, 0, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799, 46.2799
14.1023, 39.9271, 46.1575, 46.1575, 6.47512, -6.23034, 46.1575, 0, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575, 46.1575
14.1105, 49.031, 46.0339, 46.0339, 7.1436, 2.99706, 46.0339, 0, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339, 46.0339
14.1186, 60.9351, 45.9094, 45.9094, 7.93316, 15.0257, 45.9094, 0, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094, 45.9094
14.1268, 53.9002, 45.7844, 45.7844, 7.47665, 8.11584, 45.7844, 0, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844, 45.7844
14.135, 42.9413, 45.6596, 45.6596, 6.70382, -2.71835, 45.6596, 0, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596, 45.6596
14.1432, 53.948, 45.5351, 45.5351, 7.47984, 8.41286, 45.5351, 0, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351, 45.5351
14.1514, 54.9149, 45.4101, 45.4101, 7.54419, 9.50478, 45.4101, 0, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101, 45.4101
14.1595, 47.9772, 45.2844, 45.2844, 7.06946, 2.69279, 45.2844, 0, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844, 45.2844
14.1677, 44.9306, 45.1583, 45.1583, 6.85059, -0.227661, 45.1583, 0, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583, 45.1583
14.1759, 45.9547, 45.0315, 45.0315, 6.92493, 0.923122, 45.0315, 0, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315, 45.0315
14.1841, 52.943, 44.9044, 44.9044, 7.41235, 8.03865, 44.9044, 0, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044, 44.9044
14.1923, 43.9804, 44.7768, 44.7768, 6.78089, -0.796349, 44.7768, 0, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768, 44.7768
14.2004, 43.9296, 44.6489, 44.6489, 6.77714, -0.719326, 44.6489, 0, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489, 44.6489
14.2086, 46.88, 44.521, 44.521, 6.99142, 2.35897, 44.521, 0, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521, 44.521
14.2168, 43.0137, 44.3928, 44.3927, 6.70922, -1.37907, 44.3927, 0, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3927, 44.3928, 44.3927, 44.3927, 44.3927
14.225, 57.7659, 44.2638, 44.2638, 7.73084, 13.5021, 44.2638, 0, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638, 44.2638
14.2332, 52.0125, 44.1343, 44.1343, 7.34932, 7.87821, 44.1343, 0, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343, 44.1343
14.2413, 47.942, 44.0043, 44.0043, 7.06697, 3.93771, 44.0043, 0, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043, 44.0043
14.2495, 35.1632, 43.874, 43.874, 6.09616, -8.71083, 43.874, 0, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874, 43.874
14.2577, 47.6693, 43.7433, 43.7433, 7.04765, 3.92603, 43.7433, 0, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433, 43.7433
14.2659, 53.1281, 43.6124, 43.6124, 7.42483, 9.51577, 43.6124, 0, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124, 43.6124
14.2741, 56.5841, 43.4813, 43.4813, 7.65403, 13.1028, 43.4813, 0, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813, 43.4813
14.2822, 33.7331, 43.3503, 43.3503, 5.97772, -9.61723, 43.3503, 0, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503, 43.3503
14.2904, 42.8835, 43.2194, 43.2194, 6.69952, -0.335896, 43.2194, 0, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194, 43.2194
