   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.9246, 0.22448, 0.0640319, 1.28081e-11, 1.49147, 0.160448, 0, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 1.28081e-11, 2.70972e-06, 1.28081e-11, 0.0640292, 1.28081e-11
20.9324, 0, 0.0639694, 1.62721e-11, 1.41421, -0.0639694, 0, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 1.62721e-11, 2.78998e-06, 1.62721e-11, 0.0639667, 1.62721e-11
20.9403, 0, 0.0638399, 1.97949e-11, 1.41421, -0.0638399, 0, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 1.97949e-11, 2.85867e-06, 1.97949e-11, 0.063837, 1.97949e-11
20.9482, 0, 0.0636446, 2.3526e-11, 1.41421, -0.0636446, 0, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.3526e-11, 2.91478e-06, 2.3526e-11, 0.0636417, 2.3526e-11
20.956, 0, 0.0633854, 2.75052e-11, 1.41421, -0.0633854, 0, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.75052e-11, 2.95747e-06, 2.75052e-11, 0.0633825, 2.75052e-11
20.9639, 0, 0.0630648, 3.11746e-11, 1.41421, -0.0630648, 0, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 3.11746e-11, 2.98603e-06, 3.11746e-11, 0.0630618, 3.11746e-11
20.9718, 0, 0.0626851, 3.44276e-11, 1.41421, -0.0626851, 0, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.44276e-11, 3.00005e-06, 3.44276e-11, 0.0626821, 3.44276e-11
20.9796, 1, 0.0622489, 3.75058e-11, 1.73205, 0.937751, 0, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 3.75058e-11, 2.99932e-06, 3.75058e-11, 0.0622459, 3.75058e-11
20.9875, 0, 0.0617596, 4.07157e-11, 1.41421, -0.0617596, 0, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 4.07157e-11, 2.98384e-06, 4.07157e-11, 0.0617566, 4.07157e-11
20.9954, 0, 0.0612206, 4.58402e-11, 1.41421, -0.0612206, 0, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 4.58402e-11, 2.95387e-06, 4.58402e-11, 0.0612176, 4.58402e-11
21.0032, 0, 0.060635, 5.05072e-11, 1.41421, -0.060635, 0, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 5.05072e-11, 2.90988e-06, 5.05072e-11, 0.0606321, 5.05072e-11
21.0111, 0.746779, 0.0600069, 5.45905e-11, 1.65734, 0.686772, 0, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 5.45905e-11, 2.85258e-06, 5.45905e-11, 0.060004, 5.45905e-11
21.0189, 1.25322, 0.0593395, 5.80629e-11, 1.80367, 1.19388, 0, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 5.80629e-11, 2.78283e-06, 5.80629e-11, 0.0593367, 5.80629e-11
21.0268, 0, 0.058637, 6.10676e-11, 1.41421, -0.058637, 0, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 6.10676e-11, 2.7017e-06, 6.10676e-11, 0.0586343, 6.10676e-11
21.0347, 0, 0.0579033, 6.3769e-11, 1.41421, -0.0579033, 0, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 6.3769e-11, 2.61042e-06, 6.3769e-11, 0.0579007, 6.3769e-11
21.0425, 1, 0.0571417, 6.59019e-11, 1.73205, 0.942858, 0, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 6.59019e-11, 2.51027e-06, 6.59019e-11, 0.0571392, 6.59019e-11
21.0504, 0, 0.0563567, 6.75331e-11, 1.41421, -0.0563567, 0, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 6.75331e-11, 2.40276e-06, 6.75331e-11, 0.0563543, 6.75331e-11
21.0583, 0, 0.0555517, 6.89134e-11, 1.41421, -0.0555517, 0, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 6.89134e-11, 2.28932e-06, 6.89134e-11, 0.0555494, 6.89134e-11
21.0661, 0, 0.0547299, 7.03076e-11, 1.41421, -0.0547299, 0, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 7.03076e-11, 2.17142e-06, 7.03076e-11, 0.0547278, 7.03076e-11
21.074, 0, 0.0538951, 7.26026e-11, 1.41421, -0.0538951, 0, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 7.26026e-11, 2.05058e-06, 7.26026e-11, 0.0538931, 7.26026e-11
21.0819, 0, 0.0530508, 7.45248e-11, 1.41421, -0.0530508, 0, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 7.45248e-11, 1.9283e-06, 7.45248e-11, 0.0530488, 7.45248e-11
21.0897, 0, 0.0521995, 7.60514e-11, 1.41421, -0.0521995, 0, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 7.60514e-11, 1.8059e-06, 7.60514e-11, 0.0521977, 7.60514e-11
21.0976, 0, 0.0513446, 7.66801e-11, 1.41421, -0.0513446, 0, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 7.66801e-11, 1.68474e-06, 7.66801e-11, 0.0513429, 7.66801e-11
21.1055, 0, 0.0504884, 7.65052e-11, 1.41421, -0.0504884, 0, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 7.65052e-11, 1.56597e-06, 7.65052e-11, 0.0504868, 7.65052e-11
21.1133, 0, 0.0496334, 7.57555e-11, 1.41421, -0.0496334, 0, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 7.57555e-11, 1.45069e-06, 7.57555e-11, 0.0496319, 7.57555e-11
21.1212, 1, 0.0487821, 7.46379e-11, 1.73205, 0.951218, 0, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 7.46379e-11, 1.33986e-06, 7.46379e-11, 0.0487807, 7.46379e-11
21.129, 0, 0.0479362, 7.33445e-11, 1.41421, -0.0479362, 0, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 7.33445e-11, 1.23425e-06, 7.33445e-11, 0.047935, 7.33445e-11
21.1369, 0, 0.0470971, 7.2054e-11, 1.41421, -0.0470971, 0, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 7.2054e-11, 1.13446e-06, 7.2054e-11, 0.0470959, 7.2054e-11
21.1448, 0, 0.046267, 7.06848e-11, 1.41421, -0.046267, 0, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 7.06848e-11, 1.04111e-06, 7.06848e-11, 0.046266, 7.06848e-11
21.1526, 0, 0.0454468, 6.92415e-11, 1.41421, -0.0454468, 0, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 6.92415e-11, 9.54503e-07, 6.92415e-11, 0.0454459, 6.92415e-11
21.1605, 0, 0.0446374, 6.60753e-11, 1.41421, -0.0446374, 0, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 6.60753e-11, 8.7487e-07, 6.60753e-11, 0.0446365, 6.60753e-11
21.1684, 0, 0.0438397, 6.13291e-11, 1.41421, -0.0438397, 0, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 6.13291e-11, 8.02347e-07, 6.13291e-11, 0.0438389, 6.13291e-11
21.1762, 0, 0.0430546, 5.59723e-11, 1.41421, -0.0430546, 0, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 5.59723e-11, 7.36962e-07, 5.59723e-11, 0.0430539, 5.59723e-11
21.1841, 0, 0.0422821, 5.08603e-11, 1.41421, -0.0422821, 0, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 5.08603e-11, 6.78595e-07, 5.08603e-11, 0.0422814, 5.08603e-11
21.192, 0, 0.0415227, 4.59514e-11, 1.41421, -0.0415227, 0, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 4.59514e-11, 6.27096e-07, 4.59514e-11, 0.0415221, 4.59514e-11
21.1998, 2.0664, 0.0407767, 4.06373e-11, 2.01653, 2.02563, 0, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 4.06373e-11, 5.82235e-07, 4.06373e-11, 0.0407761, 4.06373e-11
21.2077, 0.933598, 0.0400437, 3.51934e-11, 1.71277, 0.893554, 0, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 3.51934e-11, 5.43699e-07, 3.51934e-11, 0.0400432, 3.51934e-11
21.2156, 0, 0.039324, 2.98609e-11, 1.41421, -0.039324, 0, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 2.98609e-11, 5.11172e-07, 2.98609e-11, 0.0393235, 2.98609e-11
21.2234, 0, 0.0386168, 2.48069e-11, 1.41421, -0.0386168, 0, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 2.48069e-11, 4.84271e-07, 2.48069e-11, 0.0386163, 2.48069e-11
21.2313, 0, 0.0379222, 2.01494e-11, 1.41421, -0.0379222, 0, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 2.01494e-11, 4.62616e-07, 2.01494e-11, 0.0379217, 2.01494e-11
21.2392, 0, 0.0372397, 1.59446e-11, 1.41421, -0.0372397, 0, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 1.59446e-11, 4.45813e-07, 1.59446e-11, 0.0372393, 1.59446e-11
21.247, 1, 0.0365689, 1.22178e-11, 1.73205, 0.963431, 0, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 1.22178e-11, 4.33449e-07, 1.22178e-11, 0.0365685, 1.22178e-11
21.2549, 0, 0.035909, 8.93494e-12, 1.41421, -0.035909, 0, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 8.93494e-12, 4.25117e-07, 8.93494e-12, 0.0359085, 8.93494e-12
21.2627, 0, 0.0352599, 6.12454e-12, 1.41421, -0.0352599, 0, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 6.12454e-12, 4.20426e-07, 6.12454e-12, 0.0352595, 6.12454e-12
21.2706, 0, 0.0346209, 3.63757e-12, 1.41421, -0.0346209, 0, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 3.63757e-12, 4.1898e-07, 3.63757e-12, 0.0346205, 3.63757e-12
21.2785, 0, 0.0339916, 1.66035e-12, 1.41421, -0.0339916, 0, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 1.66035e-12, 4.20398e-07, 1.66035e-12, 0.0339912, 1.66035e-12
21.2863, 0, 0.0333713, 4.15088e-13, 1.41421, -0.0333713, 0, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.15088e-13, 4.24313e-07, 4.15088e-13, 0.0333709, 4.15088e-13
21.2942, 0, 0.0327597, 0, 1.41421, -0.0327597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30367e-07, 0, 0.0327593, 0
21.3021, 0, 0.0321564, 0, 1.41421, -0.0321564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38212e-07, 0, 0.032156, 0
21.3099, 0, 0.031561, 0, 1.41421, -0.031561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47519e-07, 0, 0.0315605, 0
21.3178, 0, 0.0309727, 0, 1.41421, -0.0309727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57971e-07, 0, 0.0309722, 0
21.3257, 0, 0.0303918, 0, 1.41421, -0.0303918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69251e-07, 0, 0.0303914, 0
21.3335, 0, 0.0298179, 0, 1.41421, -0.0298179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81069e-07, 0, 0.0298174, 0
21.3414, 0, 0.0292503, 0, 1.41421, -0.0292503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93147e-07, 0, 0.0292499, 0
21.3493, 0, 0.0286896, 0, 1.41421, -0.0286896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05204e-07, 0, 0.0286891, 0
21.3571, 0.640486, 0.0281353, 0, 1.62496, 0.61235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16992e-07, 0, 0.0281348, 0
21.365, 0.359514, 0.0275872, 0, 1.53607, 0.331927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28272e-07, 0, 0.0275866, 0
21.3729, 0, 0.0270454, 0, 1.41421, -0.0270454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38819e-07, 0, 0.0270449, 0
21.3807, 0, 0.0265102, 0, 1.41421, -0.0265102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48428e-07, 0, 0.0265096, 0
21.3886, 0, 0.0259812, 0, 1.41421, -0.0259812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56918e-07, 0, 0.0259806, 0
21.3964, 0, 0.0254588, 0, 1.41421, -0.0254588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64125e-07, 0, 0.0254583, 0
21.4043, 0, 0.024943, 0, 1.41421, -0.024943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69914e-07, 0, 0.0249424, 0
21.4122, 0, 0.0244339, 0, 1.41421, -0.0244339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74173e-07, 0, 0.0244333, 0
21.42, 0, 0.0239319, 0, 1.41421, -0.0239319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76815e-07, 0, 0.0239313, 0
21.4279, 0, 0.0234369, 0, 1.41421, -0.0234369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77784e-07, 0, 0.0234363, 0
21.4358, 0, 0.022949, 0, 1.41421, -0.022949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77049e-07, 0, 0.0229484, 0
21.4436, 0, 0.0224687, 0, 1.41421, -0.0224687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74608e-07, 0, 0.0224681, 0
21.4515, 0, 0.021996, 0, 1.41421, -0.021996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70488e-07, 0, 0.0219954, 0
21.4594, 0, 0.0215309, 0, 1.41421, -0.0215309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64737e-07, 0, 0.0215304, 0
21.4672, 0, 0.0210738, 0, 1.41421, -0.0210738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57433e-07, 0, 0.0210733, 0
21.4751, 0, 0.0206249, 0, 1.41421, -0.0206249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48677e-07, 0, 0.0206244, 0
21.483, 0, 0.0201841, 0, 1.41421, -0.0201841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38583e-07, 0, 0.0201836, 0
21.4908, 0, 0.0197517, 0, 1.41421, -0.0197517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27289e-07, 0, 0.0197511, 0
21.4987, 0, 0.0193277, 0, 1.41421, -0.0193277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14948e-07, 0, 0.0193272, 0
21.5065, 0, 0.0189123, 0, 1.41421, -0.0189123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01715e-07, 0, 0.0189118, 0
21.5144, 0, 0.0185055, 0, 1.41421, -0.0185055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87762e-07, 0, 0.018505, 0
21.5223, 0, 0.0181071, 0, 1.41421, -0.0181071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73252e-07, 0, 0.0181066, 0
21.5301, 0, 0.0177176, 0, 1.41421, -0.0177176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58368e-07, 0, 0.0177171, 0
21.538, 0, 0.0173368, 1.31511e-16, 1.41421, -0.0173368, 0, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 1.31511e-16, 4.43271e-07, 1.31511e-16, 0.0173363, 1.31511e-16
