   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_725.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.792, 0, 0.0105053, 0, 1.41421, -0.0105053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125607, 0, 0.00924924, 0
19.7998, 0, 0.0105245, 0, 1.41421, -0.0105245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149819, 0, 0.00902636, 0
19.8077, 0, 0.0105932, 0, 1.41421, -0.0105932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178008, 0, 0.00881316, 0
19.8156, 0, 0.0107158, 0, 1.41421, -0.0107158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210648, 0, 0.00860932, 0
19.8234, 0, 0.010897, 0, 1.41421, -0.010897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00248263, 0, 0.00841433, 0
19.8313, 0, 0.0111416, 0, 1.41421, -0.0111416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291374, 0, 0.00822784, 0
19.8392, 0, 0.0114546, 0, 1.41421, -0.0114546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340509, 0, 0.0080495, 0
19.847, 0, 0.0118412, 0, 1.41421, -0.0118412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396242, 0, 0.00787881, 0
19.8549, 0, 0.0123065, 0, 1.41421, -0.0123065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00459106, 0, 0.00771542, 0
19.8628, 0, 0.0128552, 0, 1.41421, -0.0128552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0052962, 0, 0.00755898, 0
19.8706, 0, 0.0134924, 0, 1.41421, -0.0134924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608334, 0, 0.00740906, 0
19.8785, 0, 0.0142225, 0, 1.41421, -0.0142225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00695716, 0, 0.0072653, 0
19.8864, 0, 0.0150493, 0, 1.41421, -0.0150493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00792184, 0, 0.00712741, 0
19.8942, 0, 0.0159765, 0, 1.41421, -0.0159765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898146, 0, 0.00699503, 0
19.9021, 0, 0.0170077, 0, 1.41421, -0.0170077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101399, 0, 0.00686776, 0
19.91, 0, 0.018144, 0, 1.41421, -0.018144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113985, 0, 0.00674545, 0
19.9178, 0, 0.0193873, 0, 1.41421, -0.0193873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127596, 0, 0.00662774, 0
19.9257, 1, 0.020739, 0, 1.73205, 0.979261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142247, 0, 0.00651434, 0
19.9336, 0, 0.0221972, 0, 1.41421, -0.0221972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015792, 0, 0.00640511, 0
19.9414, 0, 0.0237611, 0, 1.41421, -0.0237611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174613, 0, 0.0062998, 0
19.9493, 0, 0.025429, 0, 1.41421, -0.025429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192309, 0, 0.00619815, 0
19.9572, 0, 0.0271959, 0, 1.41421, -0.0271959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0210958, 0, 0.00610009, 0
19.965, 0, 0.0290577, 0, 1.41421, -0.0290577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230523, 0, 0.00600542, 0
19.9729, 0, 0.03101, 0, 1.41421, -0.03101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025096, 0, 0.00591395, 0
19.9808, 0, 0.0330439, 0, 1.41421, -0.0330439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0272182, 0, 0.00582567, 0
19.9886, 0, 0.0351527, 0, 1.41421, -0.0351527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0294123, 0, 0.00574043, 0
19.9965, 0, 0.0373289, 0, 1.41421, -0.0373289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0316708, 0, 0.00565811, 0
20.0044, 0, 0.0395607, 0, 1.41421, -0.0395607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033982, 0, 0.00557873, 0
20.0122, 0, 0.0418388, 0, 1.41421, -0.0418388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0363366, 0, 0.0055022, 0
20.0201, 0, 0.0441528, 0, 1.41421, -0.0441528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0387243, 0, 0.00542848, 0
20.028, 0, 0.0464901, 0, 1.41421, -0.0464901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0411325, 0, 0.00535756, 0
20.0358, 0, 0.0488378, 0, 1.41421, -0.0488378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0435483, 0, 0.00528945, 0
20.0437, 0, 0.0511839, 0, 1.41421, -0.0511839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0459598, 0, 0.00522415, 0
20.0516, 0, 0.0535144, 0, 1.41421, -0.0535144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0483527, 0, 0.00516167, 0
20.0594, 0, 0.0558151, 0, 1.41421, -0.0558151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0507131, 0, 0.00510206, 0
20.0673, 0, 0.0580711, 0, 1.41421, -0.0580711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0530258, 0, 0.00504537, 0
20.0752, 0, 0.0602687, 0, 1.41421, -0.0602687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0552771, 0, 0.00499163, 0
20.083, 0, 0.0623922, 0, 1.41421, -0.0623922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0574513, 0, 0.0049409, 0
20.0909, 0, 0.0644257, 0, 1.41421, -0.0644257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0595324, 0, 0.00489328, 0
20.0988, 0, 0.0663548, 0, 1.41421, -0.0663548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061506, 0, 0.0048488, 0
20.1066, 0, 0.0681634, 0, 1.41421, -0.0681634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0633559, 0, 0.00480757, 0
20.1145, 0, 0.0698357, 0, 1.41421, -0.0698357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0650661, 0, 0.00476968, 0
20.1224, 0, 0.071357, 0, 1.41421, -0.071357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666218, 0, 0.0047352, 0
20.1302, 0, 0.072713, 0, 1.41421, -0.072713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0680088, 0, 0.0047042, 0
20.1381, 0, 0.0738882, 0, 1.41421, -0.0738882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0692114, 0, 0.00467682, 0
20.146, 0, 0.0748701, 0, 1.41421, -0.0748701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.070217, 0, 0.00465312, 0
20.1538, 0, 0.0756465, 0, 1.41421, -0.0756465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0710134, 0, 0.00463319, 0
20.1617, 0, 0.0762059, 0, 1.41421, -0.0762059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0715888, 0, 0.00461713, 0
20.1695, 0, 0.0765391, 0, 1.41421, -0.0765391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0719341, 0, 0.00460501, 0
20.1774, 0, 0.0766387, 0, 1.41421, -0.0766387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0720418, 0, 0.00459691, 0
20.1853, 1, 0.076499, 0, 1.73205, 0.923501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0719061, 0, 0.00459291, 0
20.1931, 0, 0.0761169, 0, 1.41421, -0.0761169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0715238, 0, 0.00459307, 0
20.201, 0, 0.0754913, 0, 1.41421, -0.0754913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0708938, 0, 0.00459744, 0
20.2089, 0, 0.0746247, 0, 1.41421, -0.0746247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0700186, 0, 0.00460608, 0
20.2167, 0, 0.0735215, 0, 1.41421, -0.0735215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0689025, 0, 0.00461901, 0
20.2246, 0, 0.0721887, 0, 1.41421, -0.0721887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0675524, 0, 0.00463628, 0
20.2325, 0, 0.0706367, 0, 1.41421, -0.0706367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0659788, 0, 0.00465789, 0
20.2403, 0, 0.0688786, 0, 1.41421, -0.0688786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0641948, 0, 0.00468384, 0
20.2482, 0, 0.0669289, 0, 1.41421, -0.0669289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0622148, 0, 0.00471415, 0
20.2561, 0, 0.0648056, 0, 1.41421, -0.0648056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0600568, 0, 0.00474878, 0
20.2639, 0, 0.0625286, 0, 1.41421, -0.0625286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0577409, 0, 0.00478769, 0
20.2718, 0.973241, 0.0601182, 0, 1.72431, 0.913123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0552873, 0, 0.00483088, 0
20.2797, 1.02676, 0.0575974, 0, 1.73976, 0.969162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0527191, 0, 0.00487828, 0
20.2875, 0, 0.0549896, 0, 1.41421, -0.0549896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0500597, 0, 0.00492983, 0
20.2954, 0, 0.0523194, 0, 1.41421, -0.0523194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0473339, 0, 0.00498545, 0
20.3033, 0.963578, 0.0496095, 0, 1.7215, 0.913968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0445644, 0, 0.00504511, 0
20.3111, 0.0364222, 0.0468843, 0, 1.42703, -0.0104621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0417756, 0, 0.0051087, 0
20.319, 0, 0.0441673, 0, 1.41421, -0.0441673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0389912, 0, 0.00517612, 0
20.3269, 0, 0.0414796, 0, 1.41421, -0.0414796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0362323, 0, 0.00524731, 0
20.3347, 0, 0.0388402, 0, 1.41421, -0.0388402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033518, 0, 0.0053222, 0
20.3426, 0, 0.0362705, 0, 1.41421, -0.0362705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0308699, 0, 0.00540065, 0
20.3505, 0, 0.0337858, 0, 1.41421, -0.0337858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0283032, 0, 0.00548258, 0
20.3583, 0, 0.0313994, 0, 1.41421, -0.0313994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0258314, 0, 0.00556795, 0
20.3662, 0, 0.029126, 0, 1.41421, -0.029126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0234694, 0, 0.00565658, 0
20.3741, 0, 0.0269744, 0, 1.41421, -0.0269744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212259, 0, 0.00574844, 0
20.3819, 0, 0.0249513, 0, 1.41421, -0.0249513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0191078, 0, 0.00584349, 0
20.3898, 0, 0.0230643, 0, 1.41421, -0.0230643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171227, 0, 0.00594156, 0
20.3977, 0, 0.0213155, 0, 1.41421, -0.0213155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152729, 0, 0.00604262, 0
20.4055, 0, 0.0197055, 0, 1.41421, -0.0197055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135588, 0, 0.00614666, 0
20.4134, 0, 0.0182354, 0, 1.41421, -0.0182354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119818, 0, 0.00625351, 0
20.4213, 1, 0.0169021, 0, 1.73205, 0.983098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105389, 0, 0.00636318, 0
20.4291, 0, 0.0157014, 0, 1.41421, -0.0157014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0092257, 0, 0.00647569, 0
20.437, 0, 0.0146297, 0, 1.41421, -0.0146297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00803883, 0, 0.00659087, 0
20.4449, 0, 0.0136805, 0, 1.41421, -0.0136805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00697177, 0, 0.00670877, 0
20.4527, 0, 0.0128471, 0, 1.41421, -0.0128471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00601769, 0, 0.00682938, 0
20.4606, 0, 0.0121224, 0, 1.41421, -0.0121224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00516971, 0, 0.00695268, 0
20.4685, 0, 0.0114991, 0, 1.41421, -0.0114991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00442046, 0, 0.00707863, 0
20.4763, 0, 0.0109691, 0, 1.41421, -0.0109691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037618, 0, 0.00720729, 0
20.4842, 0, 0.0105248, 0, 1.41421, -0.0105248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318617, 0, 0.00733864, 0
20.4921, 0, 0.0101587, 0, 1.41421, -0.0101587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268598, 0, 0.00747269, 0
20.4999, 0, 0.00986304, 0, 1.41421, -0.00986304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225351, 0, 0.00760952, 0
20.5078, 0, 0.00963088, 0, 1.41421, -0.00963088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188173, 0, 0.00774915, 0
20.5157, 0.898612, 0.00945551, 0, 1.70253, 0.889156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156393, 0, 0.00789158, 0
20.5235, 0.101388, 0.00933054, 0, 1.44962, 0.0920577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129359, 0, 0.00803695, 0
20.5314, 0, 0.00925018, 0, 1.41421, -0.00925018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106492, 0, 0.00818527, 0
20.5393, 0, 0.00920914, 0, 1.41421, -0.00920914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000872525, 0, 0.00833661, 0
20.5471, 0, 0.00920256, 0, 1.41421, -0.00920256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000711546, 0, 0.00849101, 0
20.555, 0, 0.00922612, 0, 1.41421, -0.00922612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000577527, 0, 0.00864859, 0
20.5629, 0, 0.00927599, 0, 1.41421, -0.00927599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000466487, 0, 0.00880951, 0
20.5707, 0, 0.00934875, 0, 1.41421, -0.00934875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375059, 0, 0.00897369, 0
20.5786, 0, 0.00944142, 0, 1.41421, -0.00944142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030013, 0, 0.00914129, 0
20.5865, 0, 0.00955151, 0, 1.41421, -0.00955151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000239012, 0, 0.0093125, 0
20.5943, 0, 0.00967668, 0, 1.41421, -0.00967668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189467, 0, 0.00948721, 0
20.6022, 0, 0.00981508, 0, 1.41421, -0.00981508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149488, 0, 0.00966559, 0
20.6101, 0, 0.00996518, 0, 1.41421, -0.00996518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117378, 0, 0.0098478, 0
20.6179, 0, 0.0101255, 0, 1.41421, -0.0101255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17467e-05, 0, 0.0100337, 0
20.6258, 0, 0.0102948, 0, 1.41421, -0.0102948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13791e-05, 0, 0.0102234, 0
20.6337, 0, 0.0104724, 0, 1.41421, -0.0104724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52696e-05, 0, 0.0104171, 0
20.6415, 0, 0.0106572, 0, 1.41421, -0.0106572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26051e-05, 0, 0.0106146, 0
20.6494, 0, 0.0108485, 0, 1.41421, -0.0108485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26939e-05, 0, 0.0108158, 0
20.6573, 0, 0.0110459, 0, 1.41421, -0.0110459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49748e-05, 0, 0.0110209, 0
20.6651, 0, 0.0112487, 0, 1.41421, -0.0112487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89952e-05, 0, 0.0112297, 0
20.673, 0, 0.0114563, 0, 1.41421, -0.0114563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43877e-05, 0, 0.0114419, 0
20.6809, 0, 0.0116684, 0, 1.41421, -0.0116684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08539e-05, 0, 0.0116576, 0
20.6887, 0, 0.0118846, 0, 1.41421, -0.0118846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15837e-06, 0, 0.0118764, 0
20.6966, 0, 0.0121041, 0, 1.41421, -0.0121041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11361e-06, 0, 0.012098, 0
20.7045, 0, 0.0123268, 0, 1.41421, -0.0123268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5702e-06, 0, 0.0123223, 0
20.7123, 0, 0.012552, 0, 1.41421, -0.012552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41217e-06, 0, 0.0125486, 0
20.7202, 0, 0.0127792, 0, 1.41421, -0.0127792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54875e-06, 0, 0.0127767, 0
20.7281, 0, 0.0130079, 0, 1.41421, -0.0130079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90887e-06, 0, 0.013006, 0
20.7359, 0, 0.0132373, 0, 1.41421, -0.0132373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.438e-06, 0, 0.0132359, 0
20.7438, 0, 0.0134668, 0, 1.41421, -0.0134668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09546e-06, 0, 0.0134657, 0
20.7517, 0, 0.0136958, 0, 1.41421, -0.0136958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48538e-07, 0, 0.013695, 0
20.7595, 0.823588, 0.0139234, 0, 1.68035, 0.809664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73136e-07, 0, 0.0139227, 0
20.7674, 0.176412, 0.0141489, 0, 1.47527, 0.162263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50896e-07, 0, 0.0141483, 0
20.7753, 0, 0.0143713, 0, 1.41421, -0.0143713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68144e-07, 0, 0.0143708, 0
20.7831, 0, 0.0145897, 0, 1.41421, -0.0145897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14631e-07, 0, 0.0145893, 0
20.791, 0, 0.0148034, 0, 1.41421, -0.0148034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82682e-07, 0, 0.014803, 0
20.7989, 0, 0.0150111, 0, 1.41421, -0.0150111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66659e-07, 0, 0.0150108, 0
20.8067, 0, 0.0152121, 0, 1.41421, -0.0152121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62339e-07, 0, 0.0152118, 0
20.8146, 0, 0.0154055, 0, 1.41421, -0.0154055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6662e-07, 0, 0.0154051, 0
