   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_326.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
10.6917, 2.17336, 1.68379, 1.28281, 2.04288, 0.489564, 1.28281, 0, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.28281, 1.68379
10.6995, 2.09021, 1.73585, 1.28263, 2.02243, 0.354356, 1.28263, 0, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.28263, 1.73585
10.7074, 3.80969, 1.79128, 1.28246, 2.41033, 2.01841, 1.28246, 0, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.28246, 1.79128
10.7153, 3.89775, 1.85343, 1.28606, 2.42853, 2.04432, 1.28606, 0, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28606, 1.28607, 1.28606, 1.28606, 1.85343
10.7231, 5.09281, 1.91635, 1.28802, 2.66323, 3.17646, 1.28802, 0, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.28802, 1.91635
10.731, 1.0974, 1.97961, 1.28849, 1.75994, -0.882211, 1.28849, 0, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.28849, 1.97961
10.7389, 2.89294, 2.04323, 1.28821, 2.212, 0.849711, 1.28821, 0, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 1.28821, 2.04322
10.7467, 6.6741, 2.10717, 1.28793, 2.94518, 4.56693, 1.28793, 0, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 1.28793, 2.10717
10.7546, 2.53532, 2.17431, 1.29135, 2.12963, 0.361006, 1.29135, 0, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 1.29135, 2.17431
10.7625, 0.888228, 2.23832, 1.29305, 1.69948, -1.35009, 1.29305, 0, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 1.29305, 2.23832
10.7704, 2.11177, 2.29844, 1.29319, 2.02775, -0.18667, 1.29319, 0, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 1.29319, 2.29844
10.7782, 0.883147, 2.35453, 1.29254, 1.69798, -1.47139, 1.29254, 0, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 1.29254, 2.35453
10.7861, 2.99777, 2.4065, 1.29189, 2.23557, 0.59127, 1.29189, 0, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 1.29189, 2.4065
10.794, 0.997522, 2.45762, 1.29538, 1.73134, -1.4601, 1.29538, 0, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 1.29538, 2.45762
10.8018, 3.99752, 2.50122, 1.29711, 2.44898, 1.4963, 1.29711, 0, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 1.29711, 2.50122
10.8097, 3.74523, 2.53677, 1.29723, 2.39692, 1.20846, 1.29723, 0, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 1.29723, 2.53677
10.8176, 1.37881, 2.56449, 1.29654, 1.83815, -1.18568, 1.29654, 0, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 1.29654, 2.56449
10.8254, 3.4746, 2.58475, 1.29585, 2.33979, 0.889848, 1.29585, 0, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 1.29585, 2.58475
10.8333, 4.39182, 2.60119, 1.29913, 2.52821, 1.79063, 1.29913, 0, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 1.29913, 2.60119
10.8412, 4.86146, 2.6079, 1.30063, 2.61944, 2.25356, 1.30063, 0, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 1.30063, 2.6079
10.849, 2.99504, 2.605, 1.3005, 2.23496, 0.390039, 1.3005, 0, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 1.3005, 2.605
10.8569, 6.85477, 2.59344, 1.29956, 2.9757, 4.26133, 1.29956, 0, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 1.29956, 2.59344
10.8648, 3.13581, 2.57427, 1.29862, 2.26623, 0.561541, 1.29862, 0, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 1.29862, 2.57427
10.8726, 2.99504, 2.55216, 1.30195, 2.23496, 0.442881, 1.30195, 0, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 2.55216
10.8805, 0.29145, 2.52152, 1.30347, 1.51375, -2.23007, 1.30347, 0, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 1.30347, 2.52152
10.8884, 1, 2.48312, 1.30333, 1.73205, -1.48312, 1.30333, 0, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 2.48311
10.8962, 2.69418, 2.43844, 1.30236, 2.1666, 0.25574, 1.30236, 0, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 1.30236, 2.43844
10.9041, 1.15056, 2.38906, 1.30139, 1.77498, -1.23851, 1.30139, 0, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 1.30139, 2.38906
10.912, 2.99752, 2.33991, 1.30456, 2.23551, 0.657615, 1.30456, 0, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30456, 1.30457, 1.30456, 1.30456, 2.33991
10.9198, 5.99754, 2.28582, 1.30592, 2.82799, 3.71172, 1.30592, 0, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 1.30592, 2.28582
10.9277, 2.67247, 2.22776, 1.30561, 2.16159, 0.444712, 1.30561, 0, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 1.30561, 2.22776
10.9356, 0.487732, 2.16734, 1.30447, 1.57725, -1.67961, 1.30447, 0, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 1.30447, 2.16734
10.9434, 0, 2.10617, 1.30333, 1.41421, -2.10617, 1.30333, 0, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 1.30333, 2.10617
10.9513, 0.830235, 2.04929, 1.30652, 1.68233, -1.21906, 1.30652, 0, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 1.30652, 2.04929
10.9592, 0.997522, 1.99121, 1.30788, 1.73134, -0.993686, 1.30788, 0, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.99121
10.967, 0.997646, 1.93268, 1.30757, 1.73137, -0.935036, 1.30757, 0, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.30757, 1.93268
10.9749, 4.1746, 1.87507, 1.30642, 2.48487, 2.29953, 1.30642, 0, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.30642, 1.87507
10.9828, 0.820468, 1.81966, 1.30527, 1.67943, -0.999195, 1.30527, 0, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30527, 1.30528, 1.30527, 1.30527, 1.81966
10.9907, 5.63381, 1.77103, 1.30831, 2.76293, 3.86278, 1.30831, 0, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.30831, 1.77102
10.9985, 0.545725, 1.72348, 1.30953, 1.59553, -1.17776, 1.30953, 0, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.30953, 1.72348
11.0064, 0.813259, 1.6774, 1.3091, 1.67728, -0.86414, 1.3091, 0, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.3091, 1.6774
11.0143, 1.18674, 1.63378, 1.30784, 1.78514, -0.447039, 1.30784, 0, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.30784, 1.63378
11.0221, 2.80855, 1.59355, 1.30658, 2.19284, 1.215, 1.30658, 0, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.30658, 1.59355
11.03, 2.99742, 1.56102, 1.30957, 2.23549, 1.4364, 1.30957, 0, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.56102
11.0379, 0.194028, 1.53014, 1.31078, 1.48123, -1.33612, 1.31078, 0, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.31078, 1.53014
11.0457, 0, 1.50101, 1.31036, 1.41421, -1.50101, 1.31036, 0, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.31036, 1.50101
11.0536, 1, 1.47438, 1.30912, 1.73205, -0.474376, 1.30912, 0, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.47438
11.0615, 0.79653, 1.45094, 1.30788, 1.67228, -0.654413, 1.30788, 0, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.30788, 1.45094
11.0693, 3.58563, 1.43461, 1.31065, 2.36339, 2.15101, 1.31065, 0, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31065, 1.31066, 1.31065, 1.31065, 1.43461
11.0772, 2.61784, 1.41952, 1.31171, 2.14892, 1.19833, 1.31171, 0, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.31171, 1.41952
11.0851, 0, 1.40566, 1.31119, 1.41421, -1.40566, 1.31119, 0, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.31119, 1.40566
11.0929, 4.57353, 1.3937, 1.30987, 2.56389, 3.17983, 1.30987, 0, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.30987, 1.3937
11.1008, 0.426465, 1.38431, 1.30856, 1.55771, -0.957847, 1.30856, 0, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.30856, 1.38431
11.1087, 0, 1.38134, 1.31122, 1.41421, -1.38134, 1.31122, 0, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.31122, 1.38134
11.1165, 2.55911, 1.37908, 1.31224, 2.13521, 1.18003, 1.31224, 0, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.31224, 1.37908
11.1244, 2.21809, 1.37754, 1.31174, 2.0538, 0.84055, 1.31174, 0, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.31174, 1.37754
11.1323, 0.997646, 1.37742, 1.31049, 1.73137, -0.379775, 1.31049, 0, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.31049, 1.37742
11.1401, 1.7697, 1.3794, 1.30923, 1.94157, 0.390294, 1.30923, 0, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.30923, 1.3794
11.148, 1.22535, 1.38705, 1.3116, 1.79592, -0.161707, 1.3116, 0, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.3116, 1.38705
11.1559, 1.23011, 1.39514, 1.31242, 1.79725, -0.165031, 1.31242, 0, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.31242, 1.39514
11.1637, 0, 1.40374, 1.31182, 1.41421, -1.40374, 1.31182, 0, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.31182, 1.40374
11.1716, 3.5254, 1.4135, 1.3105, 2.35062, 2.11191, 1.3105, 0, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.3105, 1.41349
11.1795, 0.474597, 1.42506, 1.30918, 1.57309, -0.950461, 1.30918, 0, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.30918, 1.42506
11.1873, 3.27361, 1.44187, 1.31138, 2.29643, 1.83174, 1.31138, 0, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.31138, 1.44187
11.1952, 2.48191, 1.45886, 1.31215, 2.11705, 1.02305, 1.31215, 0, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.31215, 1.45886
11.2031, 2.99755, 1.47602, 1.31158, 2.23552, 1.52153, 1.31158, 0, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.31158, 1.47602
11.2109, 1.24693, 1.49386, 1.31035, 1.80192, -0.246931, 1.31035, 0, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.31035, 1.49386
11.2188, 1, 1.51287, 1.30912, 1.73205, -0.51287, 1.30912, 0, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30912, 1.30913, 1.30912, 1.30912, 1.51287
11.2267, 1, 1.53587, 1.31095, 1.73205, -0.535869, 1.31095, 0, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.31095, 1.53587
11.2346, 3.48674, 1.55827, 1.31146, 2.34238, 1.92847, 1.31146, 0, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.31146, 1.55827
11.2424, 1.51326, 1.57989, 1.31077, 1.87437, -0.0666332, 1.31077, 0, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.31077, 1.57989
11.2503, 2, 1.60104, 1.30948, 2, 0.398962, 1.30948, 0, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.30948, 1.60104
11.2582, 0, 1.62198, 1.30819, 1.41421, -1.62198, 1.30819, 0, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.30819, 1.62198
11.266, 2.46766, 1.64526, 1.30977, 2.11368, 0.822398, 1.30977, 0, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.30977, 1.64526
11.2739, 1.26369, 1.66651, 1.3102, 1.80657, -0.402819, 1.3102, 0, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.3102, 1.66651
11.2818, 1.72639, 1.68546, 1.30957, 1.93039, 0.0409298, 1.30957, 0, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.30957, 1.68546
11.2896, 3.99554, 1.70232, 1.30841, 2.44858, 2.29322, 1.30841, 0, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.30841, 1.70232
11.2975, 1.54672, 1.71728, 1.30725, 1.88327, -0.170563, 1.30725, 0, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.30725, 1.71728
11.3054, 0.721685, 1.73229, 1.30832, 1.64975, -1.0106, 1.30832, 0, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.73229
11.3132, 2.71705, 1.74391, 1.30844, 2.17188, 0.973135, 1.30844, 0, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.30844, 1.74391
11.3211, 1.99497, 1.75201, 1.30768, 1.99874, 0.242961, 1.30768, 0, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.30768, 1.75201
11.329, 1.28067, 1.75688, 1.30648, 1.81126, -0.476208, 1.30648, 0, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30649, 1.30648, 1.30648, 1.75688
11.3368, 1.28563, 1.75885, 1.30529, 1.81263, -0.473222, 1.30529, 0, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.30529, 1.75885
11.3447, 1.70967, 1.75978, 1.30598, 1.92605, -0.0501109, 1.30598, 0, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.30598, 1.75978
11.3526, 2.29033, 1.75711, 1.30597, 2.07131, 0.533228, 1.30597, 0, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.30597, 1.75711
11.3604, 0, 1.75096, 1.30531, 1.41421, -1.75096, 1.30531, 0, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.30531, 1.75096
11.3683, 2.10706, 1.74182, 1.30431, 2.02659, 0.365245, 1.30431, 0, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30431, 1.30432, 1.30431, 1.30431, 1.74182
11.3762, 3.59294, 1.73021, 1.30332, 2.36494, 1.86273, 1.30332, 0, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.30332, 1.73021
11.384, 2.99765, 1.71698, 1.30292, 2.23554, 1.28066, 1.30292, 0, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.30292, 1.71698
11.3919, 1.69269, 1.70152, 1.30222, 1.92164, -0.00883102, 1.30222, 0, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.30222, 1.70152
11.3998, 2.30248, 1.68416, 1.30122, 2.07424, 0.61832, 1.30122, 0, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.68416
11.4076, 0.997646, 1.66524, 1.29992, 1.73137, -0.667594, 1.29992, 0, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.29992, 1.66524
11.4155, 0.997522, 1.64508, 1.29829, 1.73134, -0.647555, 1.29829, 0, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.29829, 1.64508
11.4234, 4.99756, 1.6241, 1.2964, 2.64529, 3.37346, 1.2964, 0, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.2964, 1.6241
11.4312, 1.99761, 1.60271, 1.29428, 1.9994, 0.394897, 1.29428, 0, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29429, 1.29428, 1.29428, 1.60271
11.4391, 1.31685, 1.58118, 1.2919, 1.82122, -0.264327, 1.2919, 0, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.2919, 1.58118
11.447, 1.67831, 1.55989, 1.28928, 1.91789, 0.118426, 1.28928, 0, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.55989
11.4548, 1.99765, 1.53914, 1.28645, 1.99941, 0.458507, 1.28645, 0, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.28645, 1.53914
11.4627, 1.32404, 1.51926, 1.28345, 1.82319, -0.195217, 1.28345, 0, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.28345, 1.51926
