   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0001, 0.184263, 4.68837, 4.68833, 1.47793, -4.50411, 4.68833, 0, 4.68837, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833, 4.68833
11.008, 5.62206, 4.67358, 4.67353, 2.76081, 0.94848, 4.67353, 0, 4.67357, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353, 4.67353
11.0158, 10.2292, 4.65728, 4.65723, 3.49703, 5.57197, 4.65723, 0, 4.65728, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723, 4.65723
11.0237, 8.7905, 4.64101, 4.64096, 3.28489, 4.14949, 4.64096, 0, 4.64101, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096, 4.64096
11.0315, 5.76935, 4.63232, 4.63227, 2.78735, 1.13703, 4.63227, 0, 4.63231, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227, 4.63227
11.0394, 7.99257, 4.62043, 4.62038, 3.1611, 3.37213, 4.62038, 0, 4.62043, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038, 4.62038
11.0473, 6.79133, 4.60564, 4.60559, 2.96502, 2.18569, 4.60559, 0, 4.60563, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559, 4.60559
11.0551, 6.39802, 4.58941, 4.58936, 2.89793, 1.80861, 4.58936, 0, 4.5894, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936, 4.58936
11.063, 1.40694, 4.5732, 4.57316, 1.84579, -3.16627, 4.57316, 0, 4.5732, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316, 4.57316
11.0708, 3.79157, 4.56442, 4.56437, 2.40657, -0.772848, 4.56437, 0, 4.56442, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437, 4.56437
11.0787, 4.3658, 4.55257, 4.55252, 2.52305, -0.186775, 4.55252, 0, 4.55257, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55252, 4.55253, 4.55252, 4.55252, 4.55252, 4.55252
11.0866, 7.77646, 4.53793, 4.53788, 3.12673, 3.23854, 4.53788, 0, 4.53793, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788, 4.53788
11.0944, 6.41895, 4.5219, 4.52185, 2.90154, 1.89705, 4.52185, 0, 4.5219, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185, 4.52185
11.1023, 2.42924, 4.5059, 4.50585, 2.10458, -2.07666, 4.50585, 0, 4.5059, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585, 4.50585
11.1101, 11.1157, 4.49689, 4.49684, 3.62157, 6.61884, 4.49684, 0, 4.49689, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49685, 4.49684, 4.49684, 4.49684, 4.49684
11.118, 7.21103, 4.48499, 4.48494, 3.03497, 2.72604, 4.48494, 0, 4.48498, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494, 4.48494
11.1258, 6.21574, 4.47043, 4.47038, 2.86631, 1.74531, 4.47038, 0, 4.47043, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038, 4.47038
11.1337, 7.99228, 4.45457, 4.45451, 3.16106, 3.53771, 4.45451, 0, 4.45456, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45451, 4.45452, 4.45451, 4.45451, 4.45451, 4.45451
11.1416, 3.76274, 4.43873, 4.43868, 2.40057, -0.675989, 4.43868, 0, 4.43873, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868, 4.43868
11.1494, 5.75812, 4.42959, 4.42953, 2.78534, 1.32853, 4.42953, 0, 4.42958, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42953, 4.42954, 4.42953, 4.42953, 4.42953, 4.42953
11.1573, 8.22255, 4.4177, 4.41765, 3.19727, 3.80485, 4.41765, 0, 4.4177, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765, 4.41765
11.1651, 4.22788, 4.4033, 4.40325, 2.49557, -0.175422, 4.40325, 0, 4.4033, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325, 4.40325
11.173, 4.99294, 4.38767, 4.38762, 2.64442, 0.605268, 4.38762, 0, 4.38767, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762, 4.38762
11.1809, 3.47683, 4.37207, 4.37201, 2.34026, -0.895237, 4.37201, 0, 4.37206, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201, 4.37201
11.1887, 4.75316, 4.36297, 4.36292, 2.59868, 0.390185, 4.36292, 0, 4.36297, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292, 4.36292
11.1966, 8.00737, 4.35117, 4.35112, 3.16344, 3.6562, 4.35112, 0, 4.35117, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112, 4.35112
11.2044, 2.98272, 4.33689, 4.33684, 2.2322, -1.35417, 4.33684, 0, 4.33689, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684, 4.33684
11.2123, 6.74349, 4.32138, 4.32133, 2.95694, 2.42211, 4.32133, 0, 4.32138, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133, 4.32133
11.2202, 1.50124, 4.3059, 4.30585, 1.87116, -2.80467, 4.30585, 0, 4.3059, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585, 4.30585
11.228, 4.971, 4.29763, 4.29758, 2.64027, 0.673369, 4.29758, 0, 4.29763, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758, 4.29758
11.2359, 5.50657, 4.28617, 4.28612, 2.73981, 1.2204, 4.28612, 0, 4.28617, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612, 4.28612
11.2437, 4.25372, 4.27181, 4.27176, 2.50074, -0.0180883, 4.27176, 0, 4.27181, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176, 4.27176
11.2516, 5.25892, 4.25601, 4.25596, 2.69424, 1.00291, 4.25596, 0, 4.25601, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596, 4.25596
11.2595, 6.46543, 4.24025, 4.24019, 2.90954, 2.22518, 4.24019, 0, 4.24025, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.24019, 4.2402, 4.24019, 4.24019, 4.24019, 4.24019
11.2673, 5.26121, 4.23751, 4.23746, 2.69466, 1.0237, 4.23746, 0, 4.23751, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746, 4.23746
11.2752, 4.26617, 4.23214, 4.23209, 2.50323, 0.0340314, 4.23209, 0, 4.23214, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209, 4.23209
11.283, 2.72441, 4.22428, 4.22423, 2.17357, -1.49987, 4.22423, 0, 4.22428, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423, 4.22423
11.2909, 2.27088, 4.21519, 4.21513, 2.06661, -1.94431, 4.21513, 0, 4.21519, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21513, 4.21514, 4.21513, 4.21513, 4.21513, 4.21513
11.2988, 4.16258, 4.20611, 4.20605, 2.48245, -0.0435281, 4.20605, 0, 4.2061, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605, 4.20605
11.3066, 5.83262, 4.19721, 4.19716, 2.79868, 1.63541, 4.19716, 0, 4.19721, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716, 4.19716
11.3145, 2.99749, 4.18727, 4.18721, 2.23551, -1.18978, 4.18721, 0, 4.18727, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18721, 4.18722, 4.18721, 4.18721, 4.18721, 4.18721
11.3223, 6.7119, 4.17628, 4.17623, 2.95159, 2.53561, 4.17623, 0, 4.17628, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623, 4.17623
11.3302, 4.13197, 4.16442, 4.16436, 2.47628, -0.0324531, 4.16436, 0, 4.16442, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16436, 4.16437, 4.16436, 4.16436, 4.16436, 4.16436
11.338, 6.14895, 4.15196, 4.1519, 2.85464, 1.99699, 4.1519, 0, 4.15196, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519, 4.1519
11.3459, 9.70471, 4.13919, 4.13913, 3.42121, 5.56551, 4.13913, 0, 4.13919, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13913, 4.13914, 4.13913, 4.13913, 4.13913, 4.13913
11.3538, 5.4051, 4.1257, 4.12564, 2.72123, 1.2794, 4.12564, 0, 4.1257, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564, 4.12564
11.3616, 5.28759, 4.11156, 4.1115, 2.69955, 1.17602, 4.1115, 0, 4.11156, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115, 4.1115
11.3695, 8.79294, 4.09629, 4.09622, 3.28526, 4.69665, 4.09622, 0, 4.09629, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09623, 4.09622, 4.09622, 4.09622, 4.09622
11.3773, 5.49529, 4.08005, 4.07998, 2.73775, 1.41524, 4.07998, 0, 4.08005, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998, 4.07998
11.3852, 4.99504, 4.06335, 4.06328, 2.64481, 0.93169, 4.06328, 0, 4.06335, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328, 4.06328
11.3931, 8.6881, 4.04669, 4.04661, 3.26927, 4.64142, 4.04661, 0, 4.04669, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661, 4.04661
11.4009, 2.99294, 4.0331, 4.03302, 2.23449, -1.04017, 4.03302, 0, 4.0331, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302, 4.03302
11.4088, 4.30458, 4.01789, 4.0178, 2.51089, 0.286693, 4.0178, 0, 4.01789, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.0178, 4.01781, 4.0178, 4.0178, 4.0178, 4.0178
11.4166, 4.62404, 4.00118, 4.00109, 2.57372, 0.622859, 4.00109, 0, 4.00118, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109, 4.00109
11.4245, 3.68315, 3.98374, 3.98364, 2.38394, -0.300593, 3.98364, 0, 3.98374, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364, 3.98364
11.4324, 1.31685, 3.96634, 3.96623, 1.82122, -2.64949, 3.96623, 0, 3.96634, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623, 3.96623
11.4402, 5.67831, 3.95356, 3.95344, 2.77098, 1.72475, 3.95344, 0, 3.95356, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344, 3.95344
11.4481, 7.02553, 3.93873, 3.9386, 3.00425, 3.0868, 3.9386, 0, 3.93872, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386, 3.9386
11.4559, 4.64312, 3.92202, 3.92188, 2.57743, 0.721104, 3.92188, 0, 3.92202, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188, 3.92188
11.4638, 3.99512, 3.9044, 3.90424, 2.44849, 0.0907261, 3.90424, 0, 3.9044, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90424, 3.90425, 3.90424, 3.90424, 3.90424, 3.90424
11.4717, 2.99521, 3.88682, 3.88665, 2.235, -0.89161, 3.88665, 0, 3.88682, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665, 3.88665
11.4795, 9.99356, 3.87458, 3.8744, 3.46317, 6.11897, 3.8744, 0, 3.87458, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744
11.4874, 7.32491, 3.85996, 3.85976, 3.05367, 3.46495, 3.85976, 0, 3.85996, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976
11.4952, 3.0057, 3.84315, 3.84294, 2.23734, -0.837453, 3.84294, 0, 3.84315, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294, 3.84294
11.5031, 2.97447, 3.82528, 3.82506, 2.23035, -0.85081, 3.82506, 0, 3.82528, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506, 3.82506
11.511, 3.67757, 3.80746, 3.80721, 2.38277, -0.129885, 3.80721, 0, 3.80745, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721, 3.80721
11.5188, 5.30359, 3.79577, 3.79551, 2.70252, 1.50782, 3.79551, 0, 3.79577, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551, 3.79551
11.5267, 5.68633, 3.78144, 3.78116, 2.77242, 1.90489, 3.78116, 0, 3.78144, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116, 3.78116
11.5345, 6.34601, 3.76471, 3.76441, 2.88895, 2.5813, 3.76441, 0, 3.76471, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441, 3.76441
11.5424, 1.99752, 3.7468, 3.74648, 1.99938, -1.74928, 3.74648, 0, 3.7468, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648, 3.74648
11.5502, 4.99752, 3.72895, 3.7286, 2.64528, 1.26858, 3.7286, 0, 3.72894, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286, 3.7286
11.5581, 5.99777, 3.71804, 3.71766, 2.82803, 2.27973, 3.71766, 0, 3.71804, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766, 3.71766
11.566, 5.27708, 3.70412, 3.7037, 2.69761, 1.57296, 3.7037, 0, 3.70412, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037, 3.7037
11.5738, 5.35511, 3.68743, 3.68696, 2.71203, 1.66768, 3.68696, 0, 3.68742, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696, 3.68696
11.5817, 3.63039, 3.66938, 3.66885, 2.37284, -0.0389912, 3.66885, 0, 3.66938, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66885, 3.66886, 3.66885, 3.66885, 3.66885, 3.66885
11.5895, 3.72763, 3.65141, 3.6508, 2.39325, 0.0762258, 3.6508, 0, 3.65141, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508, 3.6508
11.5974, 3.99752, 3.64219, 3.64147, 2.44898, 0.355335, 3.64147, 0, 3.64218, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147, 3.64147
11.6053, 1.99777, 3.62909, 3.62823, 1.99944, -1.63132, 3.62823, 0, 3.62909, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823, 3.62823
