   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.606171, 0, 0.000695868, 5.70381e-05, 1.41421, -0.000695868, 5.70381e-05, 5.70424e-05, 6.12262e-05, 6.07963e-05, 0.000107042, 0.000257997, 0.000146094, 6.92527e-05, 7.154e-05, 0.000163608, 5.74827e-05, 5.93015e-05, 5.71448e-05, 0.000140326, 5.82782e-05, 5.70384e-05, 0.000111219, 5.70381e-05, 5.70381e-05, 7.3087e-05
0.614023, 0, 0.001009, 8.32032e-05, 1.41421, -0.001009, 8.32032e-05, 8.32095e-05, 8.93242e-05, 8.86958e-05, 0.000156284, 0.000376905, 0.000223503, 0.000101055, 0.000104398, 0.000238956, 8.37416e-05, 8.65112e-05, 8.33593e-05, 0.000193578, 8.50681e-05, 8.32038e-05, 0.000155804, 8.32032e-05, 8.32032e-05, 0.00010666
0.621875, 0, 0.00145109, 0.000119812, 1.41421, -0.00145109, 0.000119812, 0.000119821, 0.000128643, 0.000127737, 0.000225257, 0.000543583, 0.000338043, 0.000145569, 0.000150393, 0.000344541, 0.000120463, 0.000124584, 0.000120037, 0.000265704, 0.000122582, 0.000119812, 0.000217648, 0.000119812, 0.000119812, 0.000153657
0.629727, 0, 0.00206856, 0.000170321, 1.41421, -0.00206856, 0.000170321, 0.000170334, 0.000182902, 0.000181611, 0.000320534, 0.000774009, 0.000505459, 0.000207014, 0.000213885, 0.000490461, 0.000171107, 0.00017712, 0.000170642, 0.000362695, 0.000174387, 0.000170322, 0.000302676, 0.000170321, 0.000170321, 0.000218539
0.637579, 0, 0.00292146, 0.000239039, 1.41421, -0.00292146, 0.000239039, 0.000239057, 0.000256736, 0.000254919, 0.000450324, 0.00108817, 0.000747144, 0.00029065, 0.000300315, 0.000689338, 0.000239986, 0.000248602, 0.000239491, 0.000492044, 0.000244937, 0.000239041, 0.00041847, 0.000239039, 0.000239039, 0.000306865
0.645431, 0, 0.0040864, 0.000331231, 1.41421, -0.0040864, 0.000331231, 0.000331256, 0.000355809, 0.000353286, 0.000624686, 0.00151059, 0.00109171, 0.000402913, 0.000416338, 0.000956655, 0.00033237, 0.000344511, 0.000331859, 0.000663152, 0.000339686, 0.000331233, 0.000574594, 0.000331231, 0.000331231, 0.000425443
0.653283, 0, 0.00565948, 0.000453188, 1.41421, -0.00565948, 0.000453188, 0.000453223, 0.000486899, 0.000483439, 0.00085568, 0.00207076, 0.00157676, 0.000551504, 0.000569918, 0.001311, 0.000454557, 0.000471401, 0.00045405, 0.000887545, 0.000465214, 0.000453191, 0.000782937, 0.000453188, 0.000453188, 0.00058242
0.661135, 0, 0.00775928, 0.000612274, 1.41421, -0.00775928, 0.000612274, 0.000612321, 0.000657938, 0.00065325, 0.00115747, 0.00280335, 0.00225092, 0.000745446, 0.00077039, 0.00177422, 0.000613915, 0.000636941, 0.000613443, 0.00117919, 0.000629147, 0.000612278, 0.0010581, 0.000612274, 0.000612274, 0.00078735
0.668987, 0, 0.0105297, 0.000816889, 1.41421, -0.0105297, 0.000816889, 0.000816952, 0.00087798, 0.000871709, 0.00154628, 0.00374823, 0.00317582, 0.000995053, 0.00102843, 0.0023714, 0.000818852, 0.000849885, 0.000818455, 0.00155478, 0.000840304, 0.000816894, 0.00141775, 0.000816889, 0.000816889, 0.00105116
0.676839, 0, 0.0141425, 0.00107638, 1.41421, -0.0141425, 0.00107638, 0.00107647, 0.00115712, 0.00114883, 0.00204027, 0.00495013, 0.00442823, 0.00131182, 0.00135593, 0.00313067, 0.00107873, 0.00111998, 0.00107846, 0.00203398, 0.00110854, 0.00107639, 0.00188307, 0.00107638, 0.00107638, 0.00138605
0.684691, 0, 0.0187987, 0.00140086, 1.41421, -0.0187987, 0.00140086, 0.00140097, 0.00150625, 0.00149543, 0.00265917, 0.00645787, 0.00610168, 0.00170821, 0.00176579, 0.00408264, 0.00140365, 0.00145776, 0.00140357, 0.00263962, 0.00144458, 0.00140087, 0.00247915, 0.00140086, 0.00140086, 0.00180524
0.692544, 0, 0.0247294, 0.0018009, 1.41421, -0.0247294, 0.0018009, 0.00180104, 0.00193683, 0.00192288, 0.00342382, 0.00832321, 0.00830778, 0.0021973, 0.00227157, 0.00525974, 0.0018042, 0.00187427, 0.00180441, 0.0033979, 0.00185979, 0.00180091, 0.00323548, 0.0018009, 0.0018009, 0.00232266
0.700396, 0.973932, 0.0321948, 0.00228714, 1.72451, 0.941737, 0.00228714, 0.00228732, 0.00246037, 0.00244258, 0.00435536, 0.0105991, 0.0111765, 0.0027923, 0.00288696, 0.00669503, 0.00229104, 0.0023806, 0.00229163, 0.00433844, 0.00236579, 0.00228715, 0.00418643, 0.00228714, 0.00228714, 0.00295242
0.708248, 0.997584, 0.0414819, 0.00286982, 1.73135, 0.956102, 0.00286982, 0.00287005, 0.00308798, 0.00306558, 0.00547447, 0.0133376, 0.0148554, 0.00350599, 0.00362522, 0.00842097, 0.00287441, 0.00298747, 0.00287551, 0.00549443, 0.00297404, 0.00286984, 0.00537189, 0.00286982, 0.00286982, 0.00370822
0.7161, 0.0284847, 0.0528994, 0.00355817, 1.42425, -0.0244147, 0.00355817, 0.00355845, 0.0038297, 0.00380183, 0.00680013, 0.0165872, 0.0195068, 0.00434998, 0.00449839, 0.0104676, 0.00356354, 0.00370452, 0.00356529, 0.00690256, 0.00369536, 0.00355819, 0.00683792, 0.00355817, 0.00355817, 0.00460262
0.723952, 0, 0.0667718, 0.00435979, 1.41421, -0.0667718, 0.00435979, 0.00436013, 0.00469387, 0.00465958, 0.00834855, 0.0203901, 0.025304, 0.00533397, 0.0055166, 0.0128608, 0.00436604, 0.00453973, 0.00436863, 0.00860329, 0.00453942, 0.00435982, 0.00863764, 0.00435979, 0.00435979, 0.00564629
0.731804, 0, 0.0834297, 0.00527999, 1.41421, -0.0834297, 0.00527999, 0.0052804, 0.00568636, 0.00564464, 0.0101318, 0.0247789, 0.0324236, 0.00646491, 0.0066871, 0.0156204, 0.00528722, 0.00549867, 0.00529085, 0.0106409, 0.0055143, 0.00528002, 0.0108321, 0.00527999, 0.00527999, 0.00684713
0.739656, 0, 0.1032, 0.00632114, 1.41421, -0.1032, 0.00632114, 0.00632164, 0.00680991, 0.00675974, 0.0121568, 0.029774, 0.0410373, 0.00774628, 0.00801358, 0.0187584, 0.00632947, 0.00658388, 0.00633439, 0.013064, 0.0066262, 0.00632118, 0.0134916, 0.00632114, 0.00632114, 0.00820959
0.747508, 0, 0.126391, 0.00748214, 1.41421, -0.126391, 0.00748214, 0.00748274, 0.00806355, 0.00800387, 0.0144238, 0.03538, 0.0512998, 0.00917732, 0.00949536, 0.0222766, 0.00749166, 0.00779426, 0.00749817, 0.0159265, 0.0078793, 0.00748219, 0.0166963, 0.00748214, 0.00748214, 0.00973391
0.75536, 0, 0.153285, 0.00875799, 1.41421, -0.153285, 0.00875799, 0.00875869, 0.00944212, 0.00937189, 0.0169262, 0.0415849, 0.0633359, 0.0107526, 0.0111269, 0.0261664, 0.00876879, 0.00912465, 0.00877726, 0.0192887, 0.00927614, 0.00875804, 0.0205381, 0.00875799, 0.00875799, 0.0114158
0.763212, 1, 0.184119, 0.0101395, 1.73205, 0.815881, 0.0101395, 0.0101403, 0.010936, 0.0108542, 0.019649, 0.048357, 0.0772251, 0.0124614, 0.0128974, 0.0304065, 0.0101517, 0.0105655, 0.0101625, 0.0232191, 0.0108183, 0.0101395, 0.0251208, 0.0101395, 0.0101395, 0.013246
0.771064, 0, 0.219075, 0.0116133, 1.41421, -0.219075, 0.0116133, 0.0116142, 0.0125309, 0.0124367, 0.0225696, 0.0556456, 0.0929872, 0.0142883, 0.0147908, 0.034964, 0.0116269, 0.0121029, 0.0116408, 0.0277979, 0.0125076, 0.0116134, 0.0305605, 0.0116133, 0.0116133, 0.0152106
0.778916, 0, 0.258276, 0.0131621, 1.41421, -0.258276, 0.0131621, 0.0131632, 0.0142087, 0.0141012, 0.0256578, 0.0633808, 0.110567, 0.0162127, 0.0167861, 0.0397935, 0.0131772, 0.0137188, 0.0131948, 0.0331201, 0.0143488, 0.0131622, 0.0369855, 0.0131621, 0.0131621, 0.0172916
0.786769, 0, 0.301774, 0.0147651, 1.41421, -0.301774, 0.0147651, 0.0147663, 0.015947, 0.0158256, 0.0288761, 0.0714754, 0.129823, 0.0182097, 0.0188575, 0.044839, 0.0147818, 0.0153914, 0.0148039, 0.0393005, 0.0163518, 0.0147652, 0.0445341, 0.0147651, 0.0147651, 0.0194674
0.794621, 0, 0.349553, 0.0163988, 1.41421, -0.349553, 0.0163988, 0.0164002, 0.0177207, 0.017585, 0.0321815, 0.0798278, 0.150517, 0.020251, 0.0209761, 0.0500357, 0.0164171, 0.0170962, 0.0164449, 0.0464798, 0.0185361, 0.0163989, 0.0533516, 0.0163988, 0.0163988, 0.0217143
0.802473, 0, 0.401537, 0.0180378, 1.41421, -0.401537, 0.0180378, 0.0180393, 0.0195027, 0.0193523, 0.0355271, 0.0883254, 0.172313, 0.022306, 0.02311, 0.0553119, 0.0180577, 0.0188064, 0.0180927, 0.0548305, 0.0209358, 0.0180379, 0.0635848, 0.0180378, 0.0180378, 0.0240083
0.810325, 0, 0.4576, 0.0196561, 1.41421, -0.4576, 0.0196561, 0.0196577, 0.0212648, 0.0210997, 0.0388637, 0.0968491, 0.19478, 0.0243429, 0.0252266, 0.0605922, 0.0196775, 0.0204946, 0.0197217, 0.064564, 0.0236052, 0.0196562, 0.0753747, 0.0196561, 0.0196561, 0.0263268
0.818177, 0, 0.517585, 0.0212279, 1.41421, -0.517585, 0.0212279, 0.0212297, 0.0229796, 0.0227998, 0.0421418, 0.105279, 0.217398, 0.0263303, 0.0272933, 0.0658007, 0.0212508, 0.0221337, 0.0213066, 0.0759375, 0.0266258, 0.0212281, 0.0888467, 0.0212279, 0.0212279, 0.0286509
0.826029, 0, 0.581332, 0.0227293, 1.41421, -0.581332, 0.0227293, 0.0227312, 0.0246209, 0.0244267, 0.0453146, 0.113497, 0.239582, 0.0282383, 0.0292794, 0.0708641, 0.0227536, 0.0236982, 0.0228241, 0.0892589, 0.0301139, 0.0227294, 0.104099, 0.0227293, 0.0227293, 0.0309681
0.833881, 0.932939, 0.648695, 0.0241387, 1.71258, 0.284244, 0.0241387, 0.0241408, 0.0261656, 0.0259575, 0.0483387, 0.121396, 0.260701, 0.0300404, 0.0311571, 0.0757148, 0.0241643, 0.0251653, 0.0242535, 0.10489, 0.0342282, 0.0241389, 0.121189, 0.0241387, 0.0241387, 0.0332743
0.841733, 0.997599, 0.719585, 0.0254385, 1.73136, 0.278015, 0.0254385, 0.0254407, 0.0275943, 0.027373, 0.0511771, 0.128879, 0.280109, 0.0317139, 0.0329032, 0.0802938, 0.0254653, 0.0265159, 0.0255781, 0.123247, 0.0391768, 0.0254387, 0.140119, 0.0254385, 0.0254385, 0.0355772
0.849585, 1.06946, 0.79398, 0.0266152, 1.75199, 0.275482, 0.0266152, 0.0266176, 0.0288921, 0.0286584, 0.0537999, 0.135867, 0.297182, 0.0332414, 0.0344992, 0.0845524, 0.026643, 0.0277353, 0.0267855, 0.144792, 0.0452237, 0.0266154, 0.160821, 0.0266152, 0.0266152, 0.0378983
0.857437, 0, 0.871957, 0.0276602, 1.41421, -0.871957, 0.0276602, 0.0276626, 0.0300493, 0.0298041, 0.0561853, 0.142299, 0.31135, 0.0346111, 0.035933, 0.0884543, 0.0276888, 0.0288139, 0.0278684, 0.170025, 0.0526927, 0.0276604, 0.183146, 0.0276602, 0.0276602, 0.0402758
0.865289, 1.84659, 0.953695, 0.0285697, 1.96127, 0.892899, 0.0285697, 0.0285722, 0.0310615, 0.0308057, 0.0583205, 0.148135, 0.322131, 0.035817, 0.037198, 0.0919761, 0.028599, 0.0297473, 0.0288247, 0.199464, 0.061968, 0.0285699, 0.206853, 0.0285697, 0.0285697, 0.0427669
0.873141, 2.9952, 1.03948, 0.029345, 2.23499, 1.95572, 0.029345, 0.0293476, 0.0319294, 0.0316641, 0.0602012, 0.153353, 0.329167, 0.036859, 0.0382938, 0.0951072, 0.0293748, 0.0305361, 0.0296575, 0.233615, 0.0734904, 0.0293452, 0.231604, 0.029345, 0.029345, 0.0454504
0.880994, 3.07668, 1.12966, 0.0299917, 2.25315, 1.94702, 0.0299917, 0.0299945, 0.0326585, 0.0323847, 0.0618313, 0.157951, 0.332236, 0.0377424, 0.0392257, 0.0978496, 0.0300218, 0.0311858, 0.0303742, 0.272938, 0.0877474, 0.0299919, 0.256964, 0.0299917, 0.0299917, 0.0484282
0.888846, 0.0815269, 1.22465, 0.0305196, 1.44275, -1.14312, 0.0305196, 0.0305224, 0.0332586, 0.0329774, 0.0632219, 0.161946, 0.331278, 0.0384772, 0.0400038, 0.100216, 0.0305498, 0.0317061, 0.0309869, 0.317805, 0.105257, 0.0305198, 0.282411, 0.0305196, 0.0305196, 0.051827
0.896698, 1, 1.32486, 0.0309414, 1.73205, -0.324856, 0.0309414, 0.0309443, 0.033743, 0.0334554, 0.0643903, 0.165369, 0.326394, 0.0390774, 0.0406422, 0.102229, 0.0309716, 0.0321102, 0.0315109, 0.368452, 0.126543, 0.0309417, 0.307347, 0.0309414, 0.0309414, 0.0557991
0.90455, 0.911247, 1.4306, 0.0312724, 1.70624, -0.519352, 0.0312724, 0.0312753, 0.0341273, 0.0338343, 0.0653586, 0.168261, 0.317838, 0.03956, 0.041158, 0.103918, 0.0313024, 0.0324138, 0.0319642, 0.424928, 0.152103, 0.0312726, 0.331121, 0.0312724, 0.0312724, 0.0605223
0.912402, 4.81524, 1.54205, 0.0315292, 2.6106, 3.27319, 0.0315292, 0.0315322, 0.0344291, 0.0341314, 0.066152, 0.170674, 0.306005, 0.0399437, 0.0415704, 0.105319, 0.0315589, 0.0326346, 0.0323668, 0.487046, 0.18237, 0.0315295, 0.35306, 0.0315292, 0.0315292, 0.0661981
0.920254, 1.17994, 1.65916, 0.0317291, 1.78324, -0.479223, 0.0317291, 0.0317322, 0.0346663, 0.0343648, 0.0667975, 0.172665, 0.291406, 0.0402482, 0.0418996, 0.106468, 0.0317584, 0.0327909, 0.0327399, 0.554344, 0.217669, 0.0317294, 0.3725, 0.0317291, 0.0317291, 0.0730488
0.928106, 2.9016, 1.78155, 0.0318893, 2.21396, 1.12005, 0.0318892, 0.0318923, 0.034857, 0.0345524, 0.0673226, 0.174292, 0.274632, 0.0404933, 0.0421656, 0.107406, 0.0319182, 0.0329014, 0.0331057, 0.626049, 0.258165, 0.0318895, 0.38882, 0.0318893, 0.0318893, 0.0813121
0.935958, 0.191973, 1.90846, 0.0320259, 1.48053, -1.71648, 0.0320258, 0.0320289, 0.0350183, 0.0347111, 0.0677541, 0.175614, 0.256326, 0.0406978, 0.0423877, 0.108171, 0.0320543, 0.0329839, 0.033487, 0.701072, 0.303822, 0.0320261, 0.401482, 0.0320259, 0.0320259, 0.0912332
0.94381, 2.79838, 2.03869, 0.0321537, 2.19052, 0.759682, 0.0321536, 0.0321568, 0.0351658, 0.0348566, 0.068117, 0.176686, 0.237139, 0.0408791, 0.0425837, 0.1088, 0.0321818, 0.0330549, 0.0339079, 0.778005, 0.354354, 0.0321539, 0.410058, 0.0321537, 0.0321537, 0.103054
0.951662, 3.78875, 2.17062, 0.0322856, 2.40598, 1.61812, 0.0322855, 0.0322888, 0.0353133, 0.0350025, 0.0684337, 0.17756, 0.217703, 0.0410524, 0.0427692, 0.109325, 0.0323135, 0.0331294, 0.0343947, 0.85516, 0.4092, 0.0322859, 0.414263, 0.0322856, 0.0322856, 0.117
0.959514, 5.09597, 2.30216, 0.0324326, 2.66383, 2.79381, 0.0324324, 0.0324358, 0.0354723, 0.0351602, 0.0687239, 0.178283, 0.198597, 0.0412308, 0.0429577, 0.109776, 0.0324605, 0.0332205, 0.0349779, 0.930616, 0.467497, 0.0324329, 0.41397, 0.0324326, 0.0324326, 0.133265
0.967366, 1.20887, 2.43081, 0.0326032, 1.79133, -1.22194, 0.0326029, 0.0326063, 0.035652, 0.035339, 0.069004, 0.178894, 0.180323, 0.0414248, 0.0431601, 0.11018, 0.0326313, 0.0333392, 0.0356952, 1.00231, 0.52809, 0.0326035, 0.409224, 0.0326032, 0.0326032, 0.151992
0.975219, 5.77668, 2.5538, 0.0328037, 2.78867, 3.22287, 0.0328033, 0.0328068, 0.0358594, 0.0355457, 0.0692872, 0.179426, 0.163287, 0.0416425, 0.0433845, 0.110555, 0.0328324, 0.0334943, 0.0365963, 1.06811, 0.589546, 0.032804, 0.400236, 0.0328037, 0.0328037, 0.173253
0.983071, 3.99278, 2.66816, 0.0330383, 2.44801, 1.32462, 0.0330378, 0.0330414, 0.0360992, 0.035785, 0.0695833, 0.179908, 0.147795, 0.0418894, 0.043637, 0.110918, 0.0330681, 0.0336929, 0.0377494, 1.12595, 0.650204, 0.0330386, 0.387377, 0.0330383, 0.0330383, 0.197032
0.990923, 2.10803, 2.77086, 0.0333092, 2.02683, -0.662829, 0.0333085, 0.0333124, 0.0363739, 0.0360593, 0.0698993, 0.18036, 0.134044, 0.0421689, 0.043921, 0.111282, 0.0333407, 0.0339402, 0.0392501, 1.17394, 0.708243, 0.0333095, 0.371151, 0.0333092, 0.0333092, 0.223208
0.998775, 8.64212, 2.85903, 0.033617, 3.26223, 5.78309, 0.0336161, 0.0336202, 0.0366844, 0.0363695, 0.0702398, 0.1808, 0.12213, 0.0424825, 0.0442382, 0.111654, 0.0336509, 0.0342403, 0.041233, 1.21047, 0.761767, 0.0336173, 0.352173, 0.033617, 0.033617, 0.251536
1.00663, 4.58844, 2.93011, 0.0339606, 2.56679, 1.65833, 0.0339593, 0.0339637, 0.0370299, 0.0367148, 0.0706067, 0.181237, 0.112058, 0.04283, 0.0445886, 0.11204, 0.0339979, 0.0345959, 0.0438874, 1.23429, 0.808906, 0.0339608, 0.331129, 0.0339606, 0.0339606, 0.281644
1.01448, 2.755, 2.98203, 0.0343378, 2.1806, -0.22703, 0.0343361, 0.0343409, 0.0374085, 0.0370933, 0.0710003, 0.18168, 0.103751, 0.0432096, 0.0449705, 0.112442, 0.0343797, 0.0350091, 0.0474758, 1.24463, 0.847929, 0.034338, 0.308741, 0.0343378, 0.0343378, 0.313028
1.02233, 3.12007, 3.01335, 0.0347455, 2.26276, 0.106718, 0.0347433, 0.0347486, 0.0378171, 0.0375018, 0.0714194, 0.182134, 0.0970732, 0.0436188, 0.0453815, 0.11286, 0.0347935, 0.0354816, 0.0523571, 1.24122, 0.877342, 0.0347457, 0.285731, 0.0347455, 0.0347455, 0.345058
1.03018, 1.99761, 3.02345, 0.0351798, 1.9994, -1.02584, 0.035177, 0.0351829, 0.0382521, 0.0379367, 0.0718615, 0.182599, 0.0918406, 0.0440539, 0.0458181, 0.113291, 0.0352357, 0.036015, 0.0590132, 1.22428, 0.89599, 0.03518, 0.262785, 0.0351798, 0.0351798, 0.376995
1.03804, 3.12732, 3.01258, 0.0356365, 2.26436, 0.114747, 0.0356328, 0.0356396, 0.0387092, 0.0383938, 0.0723235, 0.183077, 0.0878415, 0.044511, 0.0462764, 0.113732, 0.0357026, 0.036611, 0.0680792, 1.19456, 0.903129, 0.0356367, 0.240525, 0.0356365, 0.0356365, 0.408015
1.04589, 2.86786, 2.98191, 0.036111, 2.20632, -0.114047, 0.0361063, 0.0361141, 0.039184, 0.0388686, 0.0728016, 0.183566, 0.0848513, 0.0449856, 0.0467519, 0.114178, 0.0361901, 0.0372719, 0.0803743, 1.15323, 0.898479, 0.0361113, 0.219484, 0.036111, 0.036111, 0.437239
1.05374, 1.99757, 2.93358, 0.0365986, 1.99939, -0.93601, 0.0365925, 0.0366018, 0.0396719, 0.0393564, 0.0732915, 0.184063, 0.0826461, 0.0454733, 0.0472402, 0.114623, 0.0366943, 0.0380003, 0.0969344, 1.10185, 0.88224, 0.0365989, 0.200092, 0.0365986, 0.0365986, 0.463781
1.06159, 5.72369, 2.87065, 0.0370946, 2.77915, 2.85304, 0.0370868, 0.0370977, 0.0401679, 0.0398524, 0.073789, 0.184565, 0.0810145, 0.0459691, 0.0477366, 0.115061, 0.0372111, 0.0387996, 0.119037, 1.04224, 0.855078, 0.0370948, 0.182668, 0.0370946, 0.0370946, 0.486784
1.06944, 3.13213, 2.797, 0.0375941, 2.26542, 0.335133, 0.0375841, 0.0375972, 0.0406675, 0.040352, 0.0742894, 0.185068, 0.0797663, 0.0464685, 0.0482364, 0.115483, 0.0377368, 0.0396735, 0.148222, 0.976376, 0.818084, 0.0375943, 0.16742, 0.0375941, 0.0375941, 0.505471
1.0773, 1.27874, 2.71723, 0.0380924, 1.81073, -1.43849, 0.0380798, 0.0380956, 0.041166, 0.0408504, 0.0747884, 0.185569, 0.0787384, 0.0469668, 0.0487349, 0.115882, 0.0382681, 0.0406265, 0.186297, 0.906301, 0.772697, 0.0380927, 0.154449, 0.0380924, 0.0380924, 0.519185
1.08515, 3, 2.63648, 0.0385849, 2.23607, 0.36352, 0.0385688, 0.038588, 0.0416584, 0.0413429, 0.0752812, 0.186063, 0.0777979, 0.0474591, 0.0492275, 0.11625, 0.0388015, 0.0416632, 0.235326, 0.83399, 0.720614, 0.0385851, 0.143758, 0.0385849, 0.0385849, 0.527431
1.093, 2.70676, 2.56028, 0.0390666, 2.16951, 0.146487, 0.0390463, 0.0390698, 0.0421402, 0.0418247, 0.0757632, 0.186546, 0.076844, 0.0479407, 0.0497093, 0.116579, 0.0393344, 0.0427884, 0.297584, 0.761286, 0.663687, 0.0390669, 0.135272, 0.0390666, 0.0390666, 0.529906
1.10085, 1.99522, 2.49428, 0.0395329, 1.9988, -0.499062, 0.0395073, 0.039536, 0.0426064, 0.0422909, 0.0762296, 0.187013, 0.0758064, 0.0484069, 0.0501756, 0.116861, 0.0398639, 0.0440076, 0.375496, 0.689812, 0.603809, 0.0395331, 0.128847, 0.0395329, 0.0395329, 0.526514
1.1087, 2.14658, 2.44409, 0.0399785, 2.03632, -0.297506, 0.0399465, 0.0399816, 0.0430521, 0.0427366, 0.0766753, 0.187459, 0.0746429, 0.0488525, 0.0506212, 0.117088, 0.0403875, 0.0453242, 0.471523, 0.620931, 0.542822, 0.0399787, 0.124292, 0.0399785, 0.0399785, 0.517376
1.11656, 1.99758, 2.41494, 0.0403983, 1.9994, -0.417357, 0.0403585, 0.0404015, 0.0434719, 0.0431564, 0.0770952, 0.187879, 0.0733359, 0.0492723, 0.0510411, 0.117254, 0.040903, 0.0467427, 0.588036, 0.555712, 0.482413, 0.0403986, 0.121379, 0.0403983, 0.0403983, 0.50282
1.12441, 1.84134, 2.41149, 0.0407869, 1.95993, -0.570146, 0.0407373, 0.04079, 0.0438605, 0.0435449, 0.0774838, 0.188267, 0.0718874, 0.0496608, 0.0514296, 0.117353, 0.041408, 0.0482662, 0.727122, 0.494934, 0.424059, 0.0407871, 0.119864, 0.0407869, 0.0407869, 0.483364
1.13226, 1.15384, 2.43754, 0.0411384, 1.77591, -1.2837, 0.041077, 0.0411415, 0.044212, 0.0438964, 0.0778353, 0.188619, 0.0703146, 0.0500122, 0.0517811, 0.117383, 0.0419003, 0.0498974, 0.890394, 0.439089, 0.368963, 0.0411386, 0.119494, 0.0411384, 0.0411384, 0.459682
1.14011, 3.15867, 2.49577, 0.0414468, 2.27127, 0.662899, 0.0413711, 0.0414499, 0.0445204, 0.0442049, 0.0781437, 0.188927, 0.0686446, 0.0503206, 0.0520895, 0.117341, 0.0423778, 0.0516384, 1.07876, 0.388424, 0.318042, 0.041447, 0.12002, 0.0414468, 0.0414468, 0.432571
1.14796, 3.8365, 2.58753, 0.041706, 2.41588, 1.24897, 0.041613, 0.0417091, 0.0447796, 0.044464, 0.0784029, 0.189187, 0.0669099, 0.0505798, 0.0523487, 0.117231, 0.0428382, 0.0534913, 1.29221, 0.34296, 0.27191, 0.0417062, 0.121206, 0.041706, 0.041706, 0.402895
1.15582, 0.163502, 2.71262, 0.0419095, 1.47088, -2.54912, 0.0417957, 0.0419127, 0.0449831, 0.0446676, 0.0786065, 0.18939, 0.0651444, 0.0507834, 0.0525523, 0.11706, 0.0432791, 0.0554588, 1.52959, 0.302555, 0.230905, 0.0419098, 0.122827, 0.0419095, 0.0419095, 0.371552
1.16367, 1.8317, 2.8692, 0.0420512, 1.95747, -1.0375, 0.0419123, 0.0420544, 0.0451248, 0.0448093, 0.0787482, 0.189532, 0.0633802, 0.0509251, 0.052694, 0.116841, 0.0436979, 0.0575461, 1.78847, 0.26693, 0.195109, 0.0420515, 0.124683, 0.0420512, 0.0420512, 0.339419
1.17152, 4.48541, 3.05366, 0.0421251, 2.54665, 1.43176, 0.041956, 0.0421282, 0.0451987, 0.0448832, 0.078822, 0.189606, 0.061645, 0.0509989, 0.0527678, 0.116593, 0.0440922, 0.0597626, 2.065, 0.235727, 0.1644, 0.0421253, 0.126592, 0.0421251, 0.0421251, 0.307319
1.17937, 5.16347, 3.26073, 0.0421254, 2.67647, 1.90275, 0.0419206, 0.0421286, 0.045199, 0.0448835, 0.0788223, 0.189606, 0.0599606, 0.0509993, 0.0527682, 0.116343, 0.0444593, 0.0621259, 2.35392, 0.20853, 0.138482, 0.0421257, 0.128398, 0.0421254, 0.0421254, 0.275982
1.18722, 1.34386, 3.48355, 0.0420475, 1.82862, -2.13969, 0.0418, 0.0420506, 0.0451211, 0.0448055, 0.0787444, 0.189528, 0.0583422, 0.0509213, 0.0526902, 0.116125, 0.0447968, 0.0646664, 2.64862, 0.184908, 0.116952, 0.0420477, 0.129963, 0.0420475, 0.0420475, 0.246027
1.19508, 7.28584, 3.71399, 0.0418873, 3.04727, 3.57185, 0.0415893, 0.0418905, 0.0449609, 0.0446454, 0.0785842, 0.189368, 0.0567986, 0.0507611, 0.05253, 0.115986, 0.0451026, 0.067435, 2.94136, 0.164434, 0.0993253, 0.0418876, 0.131175, 0.0418873, 0.0418873, 0.217941
1.20293, 6.16824, 3.94294, 0.0416424, 2.85801, 2.2253, 0.0412846, 0.0416455, 0.044716, 0.0444004, 0.0783392, 0.189123, 0.0553325, 0.0505162, 0.0522851, 0.11598, 0.0453754, 0.0705136, 3.22354, 0.1467, 0.0850905, 0.0416426, 0.131942, 0.0416424, 0.0416424, 0.192079
1.21078, 2.35593, 4.16081, 0.0413116, 2.08709, -1.80489, 0.0408836, 0.0413148, 0.0443852, 0.0440697, 0.0780084, 0.188791, 0.0539419, 0.0501854, 0.0519543, 0.116175, 0.045615, 0.0740294, 3.48609, 0.131333, 0.073732, 0.0413119, 0.132193, 0.0413116, 0.0413116, 0.168666
1.21863, 4.62481, 4.35805, 0.0408958, 2.57387, 0.266753, 0.0403852, 0.040899, 0.0439694, 0.0436539, 0.0775924, 0.188375, 0.0526213, 0.0497696, 0.0515384, 0.11665, 0.0458232, 0.0781757, 3.71998, 0.117999, 0.0647598, 0.0408961, 0.131878, 0.0408958, 0.0408958, 0.147805
1.22649, 7.36554, 4.52572, 0.0403978, 3.06032, 2.83982, 0.0397904, 0.0404009, 0.0434713, 0.0431558, 0.0770942, 0.187876, 0.0513629, 0.0492714, 0.0510403, 0.117493, 0.0460046, 0.083238, 3.91669, 0.106404, 0.0577256, 0.040398, 0.130966, 0.0403978, 0.0403978, 0.129493
