   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.595849, 0, 0.000194622, 3.47859e-05, 1.41421, -0.000194622, 3.49772e-05, 3.47859e-05, 3.47878e-05, 3.47912e-05, 3.47955e-05, 3.47979e-05, 3.90606e-05, 3.48038e-05, 3.66187e-05, 3.57822e-05, 3.50863e-05, 0.000157058, 3.50285e-05, 3.48316e-05, 3.4791e-05, 3.48496e-05, 3.54881e-05, 3.47861e-05, 6.22313e-05, 3.47859e-05, 3.62035e-05
0.603705, 0, 0.000310674, 5.78396e-05, 1.41421, -0.000310674, 5.81523e-05, 5.78396e-05, 5.78428e-05, 5.78483e-05, 5.78553e-05, 5.78592e-05, 6.48295e-05, 5.78688e-05, 6.1118e-05, 5.94687e-05, 5.83308e-05, 0.000257774, 5.81435e-05, 5.79144e-05, 5.78479e-05, 5.7928e-05, 5.87955e-05, 5.784e-05, 9.4213e-05, 5.78396e-05, 6.01575e-05
0.611562, 0, 0.000491443, 9.45429e-05, 1.41421, -0.000491443, 9.50456e-05, 9.45429e-05, 9.45479e-05, 9.45568e-05, 9.45681e-05, 9.45744e-05, 0.00010578, 9.45898e-05, 0.000100322, 9.71618e-05, 9.53324e-05, 0.000415959, 9.49224e-05, 9.4663e-05, 9.45562e-05, 9.46651e-05, 9.58391e-05, 9.45434e-05, 0.000143319, 9.45429e-05, 9.82691e-05
0.619418, 0, 0.000768819, 0.000151933, 1.41421, -0.000768819, 0.000152728, 0.000151933, 0.000151941, 0.000151955, 0.000151973, 0.000151983, 0.000169695, 0.000152007, 0.000161973, 0.000156073, 0.000153181, 0.000659985, 0.000152406, 0.000152123, 0.000151954, 0.000152102, 0.000153685, 0.000151934, 0.000218095, 0.000151933, 0.000157823
0.627274, 0, 0.00118778, 0.000240069, 1.41421, -0.00118778, 0.000241304, 0.000240069, 0.000240082, 0.000240104, 0.000240131, 0.000240147, 0.000267677, 0.000240185, 0.000257251, 0.000246504, 0.000242009, 0.00102975, 0.000240657, 0.000240364, 0.000240102, 0.0002403, 0.00024243, 0.000240071, 0.000330738, 0.000240069, 0.000249224
0.63513, 0, 0.00181043, 0.000373015, 1.41421, -0.00181043, 0.000374903, 0.000373015, 0.000373034, 0.000373068, 0.00037311, 0.000373134, 0.000415217, 0.000373192, 0.000401978, 0.000382851, 0.000375981, 0.00158012, 0.000373745, 0.000373467, 0.000373065, 0.00037333, 0.000376188, 0.000373018, 0.000498303, 0.000373015, 0.00038701
0.642986, 0, 0.00272063, 0.000569988, 1.41421, -0.00272063, 0.000572827, 0.000569988, 0.000570017, 0.000570067, 0.000570131, 0.000570166, 0.000633436, 0.000570253, 0.000618069, 0.000584776, 0.000574446, 0.00238482, 0.000570892, 0.000570666, 0.000570063, 0.000570417, 0.000574241, 0.000569991, 0.000744119, 0.000569988, 0.000591029
0.650842, 0, 0.00402911, 0.000856646, 1.41421, -0.00402911, 0.000860844, 0.000856646, 0.000856688, 0.000856763, 0.000856857, 0.000856909, 0.000950479, 0.000857038, 0.000935239, 0.000878515, 0.000863239, 0.0035406, 0.000857764, 0.000857649, 0.000856757, 0.000857227, 0.000862334, 0.000856651, 0.00109942, 0.000856646, 0.000887763
0.658698, 0, 0.00587875, 0.00126644, 1.41421, -0.00587875, 0.00127255, 0.00126644, 0.0012665, 0.00126661, 0.00126675, 0.00126683, 0.00140296, 0.00126701, 0.00139292, 0.00129826, 0.00127604, 0.00517142, 0.00126782, 0.0012679, 0.00126661, 0.00126723, 0.00127403, 0.00126645, 0.00160511, 0.00126644, 0.00131172
0.666554, 0, 0.00844956, 0.00184192, 1.41421, -0.00844956, 0.00185066, 0.00184192, 0.001842, 0.00184216, 0.00184236, 0.00184247, 0.00203735, 0.00184273, 0.00204228, 0.00188747, 0.00185565, 0.00743205, 0.00184362, 0.00184401, 0.00184215, 0.00184298, 0.00185201, 0.00184193, 0.00231348, 0.00184192, 0.00190673
0.67441, 0, 0.0119629, 0.0026358, 1.41421, -0.0119629, 0.00264811, 0.0026358, 0.00263592, 0.00263614, 0.00263642, 0.00263657, 0.00291111, 0.00263695, 0.00294818, 0.00269996, 0.00265514, 0.0105107, 0.00263788, 0.00263874, 0.00263612, 0.00263722, 0.00264919, 0.00263581, 0.00328992, 0.0026358, 0.00272711
0.682266, 0, 0.0166839, 0.00371167, 1.41421, -0.0166839, 0.00372874, 0.00371167, 0.00371184, 0.00371214, 0.00371252, 0.00371274, 0.00409338, 0.00371326, 0.00419096, 0.00380063, 0.00373849, 0.01463, 0.00371422, 0.00371575, 0.00371212, 0.00371357, 0.00372935, 0.00371169, 0.00461416, 0.00371167, 0.00383827
0.690123, 0, 0.0229219, 0.00514406, 1.41421, -0.0229219, 0.00516737, 0.00514406, 0.0051443, 0.00514471, 0.00514523, 0.00514552, 0.00566502, 0.00514624, 0.0058677, 0.00526548, 0.00518067, 0.0200453, 0.00514718, 0.00514963, 0.00514468, 0.00514661, 0.0051673, 0.00514409, 0.00638114, 0.00514406, 0.00531686
0.697979, 0, 0.0310279, 0.00701765, 1.41421, -0.0310279, 0.00704897, 0.00701765, 0.00701797, 0.00701852, 0.00701923, 0.00701962, 0.00771766, 0.00702058, 0.00809259, 0.00718079, 0.00706684, 0.0270402, 0.00702144, 0.00702513, 0.00701848, 0.00702104, 0.007048, 0.00701769, 0.00870104, 0.00701765, 0.00724987
0.705835, 0, 0.0413873, 0.00942534, 1.41421, -0.0413873, 0.00946677, 0.00942534, 0.00942575, 0.00942648, 0.00942742, 0.00942793, 0.0103515, 0.0094292, 0.0109963, 0.00964119, 0.00949042, 0.0359178, 0.00942992, 0.00943523, 0.00942644, 0.00942983, 0.0094647, 0.00942538, 0.0116985, 0.00942534, 0.00973263
0.713691, 0, 0.0544106, 0.0124652, 1.41421, -0.0544106, 0.0125192, 0.0124652, 0.0124658, 0.0124667, 0.0124679, 0.0124686, 0.0136722, 0.0124703, 0.0147237, 0.0127465, 0.01255, 0.0469892, 0.0124707, 0.0124781, 0.0124667, 0.0124712, 0.0125159, 0.0124653, 0.0155108, 0.0124652, 0.0128658
0.721547, 0, 0.0705174, 0.0162361, 1.41421, -0.0705174, 0.0163055, 0.0162361, 0.0162368, 0.0162381, 0.0162396, 0.0162405, 0.0177856, 0.0162426, 0.0194302, 0.0165972, 0.016345, 0.0605565, 0.0162427, 0.0162527, 0.016238, 0.0162439, 0.0163007, 0.0162362, 0.0202855, 0.0162361, 0.0167505
0.729403, 0, 0.0901195, 0.0208322, 1.41421, -0.0901195, 0.0209199, 0.0208322, 0.0208331, 0.0208346, 0.0208366, 0.0208377, 0.0227922, 0.0208404, 0.0252753, 0.021289, 0.0209699, 0.0768946, 0.0208401, 0.0208531, 0.0208346, 0.0208424, 0.0209138, 0.0208323, 0.0261768, 0.0208322, 0.021483
0.737259, 0, 0.1136, 0.0263363, 1.41421, -0.1136, 0.0264456, 0.0263363, 0.0263374, 0.0263393, 0.0263418, 0.0263431, 0.0287798, 0.0263465, 0.0324154, 0.0269057, 0.026508, 0.0962287, 0.0263455, 0.0263623, 0.0263392, 0.0263495, 0.0264382, 0.0263364, 0.0333421, 0.0263363, 0.0271481
0.745115, 0, 0.141289, 0.0328126, 1.41421, -0.141289, 0.032947, 0.0328126, 0.032814, 0.0328164, 0.0328194, 0.0328211, 0.0358158, 0.0328252, 0.0409934, 0.0335125, 0.0330237, 0.118713, 0.0328235, 0.0328447, 0.0328163, 0.0328297, 0.0329385, 0.0328128, 0.0419386, 0.0328126, 0.0338111
0.752971, 0, 0.173446, 0.0403004, 1.41421, -0.173446, 0.0404632, 0.0403004, 0.040302, 0.0403049, 0.0403086, 0.0403106, 0.0439401, 0.0403156, 0.051128, 0.0411485, 0.0405561, 0.14441, 0.040313, 0.0403392, 0.0403048, 0.0403224, 0.0404539, 0.0403006, 0.0521205, 0.0403004, 0.0415116
0.760828, 0, 0.210239, 0.0488064, 1.41421, -0.210239, 0.0490011, 0.0488064, 0.0488083, 0.0488118, 0.0488162, 0.0488186, 0.0531578, 0.0488246, 0.0629007, 0.0498203, 0.0491121, 0.173271, 0.0488209, 0.0488527, 0.0488117, 0.0488344, 0.0489912, 0.0488066, 0.0640374, 0.0488064, 0.0502563
0.768684, 1, 0.251731, 0.0583008, 1.73205, 0.748269, 0.0585305, 0.0583008, 0.0583031, 0.0583072, 0.0583124, 0.0583152, 0.0634341, 0.0583223, 0.0763445, 0.0594969, 0.0586615, 0.20513, 0.0583174, 0.0583554, 0.0583072, 0.0583364, 0.0585204, 0.0583011, 0.0778352, 0.0583008, 0.0600143
0.77654, 0, 0.29787, 0.0687135, 1.41421, -0.29787, 0.0689809, 0.0687135, 0.0687161, 0.0687209, 0.0687269, 0.0687302, 0.074691, 0.0687384, 0.0914313, 0.0701061, 0.0691335, 0.239693, 0.0687323, 0.0687769, 0.068721, 0.0687584, 0.0689707, 0.0687138, 0.0936572, 0.0687135, 0.0707133
0.784396, 0.947406, 0.348494, 0.0799336, 1.7168, 0.598912, 0.0802411, 0.0799336, 0.0799367, 0.0799422, 0.0799491, 0.0799529, 0.0868073, 0.0799623, 0.108064, 0.081535, 0.0804166, 0.276545, 0.0799547, 0.0800064, 0.0799425, 0.07999, 0.0802309, 0.079934, 0.111648, 0.0799336, 0.0822405
0.792252, 1.99759, 0.403334, 0.0918123, 1.9994, 1.59426, 0.0921616, 0.0918123, 0.0918157, 0.0918219, 0.0918298, 0.0918341, 0.0996208, 0.0918449, 0.126068, 0.0936312, 0.0923609, 0.315164, 0.0918357, 0.0918947, 0.0918227, 0.0918827, 0.0921507, 0.0918126, 0.131959, 0.0918123, 0.0944439
0.800108, 1.055, 0.462027, 0.104167, 1.74786, 0.592975, 0.104559, 0.104167, 0.104171, 0.104178, 0.104187, 0.104191, 0.112934, 0.104203, 0.145194, 0.106209, 0.104783, 0.354938, 0.104193, 0.104259, 0.104179, 0.104254, 0.104547, 0.104167, 0.154747, 0.104167, 0.107138
0.807964, 0, 0.524136, 0.11679, 1.41421, -0.524136, 0.117225, 0.11679, 0.116794, 0.116802, 0.116812, 0.116817, 0.126523, 0.11683, 0.165114, 0.119056, 0.117474, 0.395198, 0.116818, 0.116892, 0.116804, 0.116898, 0.11721, 0.11679, 0.180181, 0.11679, 0.120113
0.81582, 0, 0.589172, 0.129457, 1.41421, -0.589172, 0.129935, 0.129457, 0.129462, 0.12947, 0.129481, 0.129487, 0.140148, 0.129502, 0.185438, 0.131947, 0.130208, 0.43525, 0.129488, 0.129569, 0.129474, 0.129591, 0.129914, 0.129458, 0.208436, 0.129457, 0.133143
0.823677, 0, 0.656612, 0.141942, 1.41421, -0.656612, 0.142462, 0.141942, 0.141947, 0.141956, 0.141968, 0.141974, 0.153565, 0.14199, 0.205724, 0.144648, 0.142758, 0.474407, 0.141974, 0.142062, 0.141961, 0.142108, 0.142432, 0.141942, 0.239683, 0.141942, 0.146
0.831533, 1, 0.725914, 0.154023, 1.73205, 0.274086, 0.154583, 0.154023, 0.154028, 0.154038, 0.154051, 0.154058, 0.166539, 0.154075, 0.225497, 0.156936, 0.154902, 0.51203, 0.154057, 0.154151, 0.154046, 0.154227, 0.154541, 0.154023, 0.274074, 0.154023, 0.158467
0.839389, 1.93054, 0.796528, 0.165498, 1.98256, 1.13401, 0.166096, 0.165498, 0.165504, 0.165515, 0.165528, 0.165535, 0.178855, 0.165554, 0.244276, 0.168606, 0.166436, 0.547548, 0.165534, 0.165634, 0.165526, 0.16575, 0.166038, 0.165499, 0.311715, 0.165498, 0.170344
0.847245, 1.06946, 0.867896, 0.176193, 1.75199, 0.201565, 0.176825, 0.176193, 0.176199, 0.17621, 0.176225, 0.176233, 0.190328, 0.176252, 0.261597, 0.179481, 0.177186, 0.580495, 0.176231, 0.176335, 0.176226, 0.176504, 0.176746, 0.176194, 0.352636, 0.176193, 0.181467
0.855101, 0, 0.939447, 0.185968, 1.41421, -0.939447, 0.186632, 0.185968, 0.185975, 0.185986, 0.186001, 0.18601, 0.200811, 0.18603, 0.277041, 0.18942, 0.187011, 0.610517, 0.186007, 0.186114, 0.186008, 0.186351, 0.186527, 0.185969, 0.396753, 0.185968, 0.191707
0.862957, 0.923297, 1.01058, 0.194724, 1.70977, -0.087283, 0.195416, 0.194724, 0.194731, 0.194743, 0.194759, 0.194767, 0.2102, 0.194788, 0.290258, 0.198322, 0.195811, 0.637387, 0.194764, 0.194873, 0.194773, 0.195195, 0.19528, 0.194725, 0.443831, 0.194724, 0.200985
0.870813, 1.0767, 1.08065, 0.202402, 1.75405, -0.00394928, 0.20312, 0.202402, 0.202409, 0.202422, 0.202438, 0.202447, 0.218435, 0.202469, 0.300988, 0.206128, 0.203529, 0.660999, 0.202443, 0.202553, 0.202463, 0.20298, 0.202948, 0.202403, 0.493448, 0.202402, 0.209267
0.878669, 1.91847, 1.14895, 0.208985, 1.97951, 0.769519, 0.209724, 0.208985, 0.208992, 0.209006, 0.209022, 0.209031, 0.2255, 0.209054, 0.309073, 0.212822, 0.210145, 0.681363, 0.209027, 0.209137, 0.20906, 0.209693, 0.209513, 0.208986, 0.544967, 0.208985, 0.21657
0.886525, 0.0815269, 1.2147, 0.214493, 1.44275, -1.13318, 0.215251, 0.214493, 0.2145, 0.214514, 0.214531, 0.21454, 0.231417, 0.214564, 0.31447, 0.218423, 0.215682, 0.698591, 0.214535, 0.214643, 0.214586, 0.215356, 0.214996, 0.214494, 0.597526, 0.214493, 0.222958
0.894382, 0.913648, 1.27705, 0.218977, 1.70694, -0.3634, 0.21975, 0.218977, 0.218984, 0.218998, 0.219015, 0.219025, 0.236244, 0.219049, 0.317247, 0.222985, 0.22019, 0.712876, 0.219018, 0.219125, 0.219092, 0.220024, 0.21945, 0.218978, 0.650041, 0.218977, 0.228538
0.902238, 1.08635, 1.33506, 0.222513, 1.7568, -0.248713, 0.223301, 0.222513, 0.222521, 0.222535, 0.222553, 0.222563, 0.240062, 0.222587, 0.317577, 0.226585, 0.223747, 0.724474, 0.222555, 0.222657, 0.222656, 0.223775, 0.222952, 0.222514, 0.701235, 0.222513, 0.233459
0.910094, 1.81766, 1.3878, 0.225198, 1.95388, 0.429862, 0.225997, 0.225198, 0.225206, 0.22522, 0.225238, 0.225248, 0.242975, 0.225272, 0.31572, 0.229321, 0.226447, 0.733677, 0.225239, 0.225337, 0.225373, 0.226705, 0.2256, 0.225199, 0.749687, 0.225198, 0.237903
0.91795, 2.9952, 1.43431, 0.227137, 2.23499, 1.56089, 0.227946, 0.227137, 0.227145, 0.227159, 0.227177, 0.227187, 0.245095, 0.227212, 0.312008, 0.231299, 0.228399, 0.740801, 0.227177, 0.227269, 0.227351, 0.228922, 0.227501, 0.227138, 0.793902, 0.227137, 0.242085
0.925806, 0.187141, 1.47372, 0.22844, 1.4789, -1.28658, 0.229258, 0.22844, 0.228448, 0.228463, 0.228481, 0.228491, 0.24654, 0.228516, 0.306818, 0.232634, 0.229712, 0.746159, 0.228479, 0.228565, 0.228701, 0.230533, 0.228766, 0.228441, 0.832401, 0.22844, 0.24624
0.933662, 1.90161, 1.5053, 0.229218, 1.97525, 0.396309, 0.230045, 0.229218, 0.229227, 0.229241, 0.229259, 0.22927, 0.247427, 0.229294, 0.300545, 0.233435, 0.230498, 0.750056, 0.229256, 0.229335, 0.229534, 0.231646, 0.229507, 0.229219, 0.863809, 0.229218, 0.250624
0.941518, 0.0983946, 1.5285, 0.229575, 1.44858, -1.43011, 0.230412, 0.229575, 0.229584, 0.229598, 0.229617, 0.229627, 0.247867, 0.229652, 0.293585, 0.233809, 0.230861, 0.752773, 0.229612, 0.229684, 0.229956, 0.232357, 0.229829, 0.229576, 0.886959, 0.229575, 0.255504
0.949374, 1.89678, 1.54307, 0.229607, 1.97403, 0.353713, 0.230455, 0.229607, 0.229615, 0.22963, 0.229648, 0.229659, 0.24796, 0.229684, 0.286306, 0.233853, 0.230897, 0.75456, 0.229642, 0.229707, 0.230062, 0.232756, 0.229828, 0.229608, 0.900977, 0.229607, 0.26115
0.95723, 0.103219, 1.54904, 0.229398, 1.45025, -1.44582, 0.230261, 0.229398, 0.229407, 0.229421, 0.22944, 0.22945, 0.247796, 0.229475, 0.279037, 0.233653, 0.230691, 0.755636, 0.229433, 0.229489, 0.229939, 0.232917, 0.229589, 0.229399, 0.905351, 0.229398, 0.267825
0.965087, 0.891963, 1.54679, 0.229022, 1.70058, -0.654823, 0.229903, 0.229022, 0.229031, 0.229045, 0.229064, 0.229074, 0.247452, 0.229099, 0.272049, 0.233283, 0.230317, 0.756183, 0.229056, 0.229105, 0.229663, 0.232901, 0.229186, 0.229023, 0.899976, 0.229022, 0.275776
0.972943, 1.10804, 1.53702, 0.228541, 1.76296, -0.428985, 0.229445, 0.22854, 0.228549, 0.228563, 0.228582, 0.228592, 0.246993, 0.228618, 0.265558, 0.232805, 0.229837, 0.756354, 0.228573, 0.228616, 0.229297, 0.232759, 0.22868, 0.228541, 0.885172, 0.228541, 0.285216
0.980799, 0.887139, 1.52075, 0.228003, 1.69916, -0.633616, 0.22894, 0.228003, 0.228011, 0.228026, 0.228044, 0.228055, 0.246472, 0.22808, 0.259714, 0.232269, 0.2293, 0.756268, 0.228035, 0.228071, 0.228896, 0.232528, 0.228122, 0.228004, 0.861663, 0.228003, 0.296307
0.988655, 0.112861, 1.49923, 0.227448, 1.45357, -1.38637, 0.228429, 0.227448, 0.227457, 0.227471, 0.22749, 0.2275, 0.245928, 0.227526, 0.254609, 0.231716, 0.228747, 0.756019, 0.227481, 0.227511, 0.228506, 0.232234, 0.22755, 0.227449, 0.830534, 0.227448, 0.309147
0.996511, 2.76463, 1.47387, 0.226907, 2.1828, 1.29076, 0.227946, 0.226907, 0.226915, 0.22693, 0.226949, 0.226959, 0.245394, 0.226984, 0.250279, 0.231176, 0.228206, 0.755676, 0.226941, 0.226966, 0.228167, 0.231897, 0.226993, 0.226908, 0.793159, 0.226907, 0.323747
1.00437, 0.235374, 1.44613, 0.226401, 1.49512, -1.21075, 0.227517, 0.2264, 0.226409, 0.226424, 0.226442, 0.226453, 0.244893, 0.226478, 0.246717, 0.23067, 0.2277, 0.75529, 0.226436, 0.226457, 0.22792, 0.231531, 0.226474, 0.226402, 0.751107, 0.226401, 0.340019
1.01222, 0, 1.41746, 0.225944, 1.41421, -1.41746, 0.227164, 0.225944, 0.225953, 0.225967, 0.225986, 0.225996, 0.24444, 0.226022, 0.243878, 0.230214, 0.227244, 0.754896, 0.225983, 0.226001, 0.227806, 0.231145, 0.226007, 0.225945, 0.706048, 0.225944, 0.357762
1.02008, 0, 1.38917, 0.225547, 1.41421, -1.38917, 0.226902, 0.225546, 0.225555, 0.22557, 0.225588, 0.225599, 0.244044, 0.225624, 0.24169, 0.229816, 0.226847, 0.754512, 0.225589, 0.225607, 0.227876, 0.230746, 0.2256, 0.225548, 0.659647, 0.225547, 0.376656
1.02794, 1.87268, 1.3624, 0.225213, 1.96791, 0.51028, 0.226747, 0.225211, 0.225221, 0.225236, 0.225254, 0.225264, 0.243711, 0.22529, 0.240065, 0.229482, 0.226512, 0.754149, 0.22526, 0.225279, 0.228199, 0.230339, 0.225258, 0.225214, 0.613479, 0.225213, 0.396265
1.03579, 4.12732, 1.33799, 0.224942, 2.47534, 2.78933, 0.22671, 0.224941, 0.224951, 0.224965, 0.224984, 0.224994, 0.243442, 0.22502, 0.238904, 0.229211, 0.226242, 0.753805, 0.224997, 0.225019, 0.228866, 0.229929, 0.224981, 0.224943, 0.568941, 0.224942, 0.41605
1.04365, 0.867859, 1.31656, 0.224733, 1.69348, -0.448702, 0.226803, 0.224731, 0.224742, 0.224756, 0.224775, 0.224785, 0.243233, 0.224811, 0.238107, 0.229002, 0.226033, 0.753471, 0.224797, 0.224825, 0.230007, 0.22952, 0.224767, 0.224734, 0.527208, 0.224733, 0.435385
1.0515, 1.863, 1.29845, 0.224581, 1.96545, 0.564558, 0.22704, 0.224578, 0.224589, 0.224604, 0.224622, 0.224633, 0.243081, 0.224658, 0.237576, 0.228849, 0.225881, 0.75313, 0.224657, 0.224693, 0.231803, 0.229117, 0.224609, 0.224582, 0.489184, 0.224581, 0.453592
1.05936, 1.13218, 1.28377, 0.224477, 1.7698, -0.151595, 0.227433, 0.224474, 0.224486, 0.2245, 0.224519, 0.224529, 0.242978, 0.224554, 0.237223, 0.228746, 0.225777, 0.752759, 0.224569, 0.224617, 0.234498, 0.228723, 0.224502, 0.224478, 0.4555, 0.224477, 0.469975
1.06722, 1.13696, 1.27252, 0.224414, 1.77115, -0.135566, 0.227995, 0.22441, 0.224422, 0.224437, 0.224456, 0.224466, 0.242914, 0.224491, 0.236968, 0.228682, 0.225714, 0.752326, 0.224526, 0.224588, 0.238418, 0.22834, 0.224435, 0.224415, 0.426515, 0.224414, 0.483866
1.07507, 0.858198, 1.26461, 0.22438, 1.69062, -0.406413, 0.228742, 0.224375, 0.224388, 0.224403, 0.224422, 0.224432, 0.242881, 0.224457, 0.236745, 0.228649, 0.22568, 0.751796, 0.224517, 0.224598, 0.243987, 0.22797, 0.224399, 0.224381, 0.402339, 0.22438, 0.494667
1.08293, 1.99759, 1.25997, 0.224364, 1.9994, 0.737626, 0.229685, 0.224356, 0.224372, 0.224386, 0.224405, 0.224415, 0.242864, 0.224441, 0.236498, 0.228632, 0.225664, 0.751124, 0.224533, 0.224636, 0.251741, 0.227612, 0.224379, 0.224364, 0.38287, 0.224364, 0.501891
1.09078, 0.997588, 1.25864, 0.22435, 1.73135, -0.26105, 0.230835, 0.224341, 0.224358, 0.224373, 0.224392, 0.224402, 0.242851, 0.224427, 0.236187, 0.228618, 0.22565, 0.750262, 0.224561, 0.224688, 0.262333, 0.22726, 0.224364, 0.224351, 0.367834, 0.22435, 0.505194
1.09864, 0.146619, 1.26084, 0.224325, 1.46513, -1.11422, 0.232198, 0.224313, 0.224333, 0.224348, 0.224366, 0.224376, 0.242825, 0.224402, 0.235781, 0.228593, 0.225625, 0.749159, 0.224587, 0.224741, 0.27654, 0.226908, 0.224336, 0.224326, 0.356831, 0.224325, 0.504405
1.1065, 1.84856, 1.26698, 0.224269, 1.96178, 0.581579, 0.23377, 0.224254, 0.224277, 0.224292, 0.224311, 0.224321, 0.24277, 0.224346, 0.235257, 0.228537, 0.225569, 0.74776, 0.224597, 0.224777, 0.295243, 0.226545, 0.224279, 0.22427, 0.349374, 0.224269, 0.499532
1.11435, 1.15144, 1.27774, 0.224164, 1.77523, -0.126301, 0.235541, 0.224145, 0.224172, 0.224187, 0.224206, 0.224216, 0.242665, 0.224241, 0.234604, 0.228432, 0.225464, 0.746012, 0.224575, 0.22478, 0.319409, 0.226154, 0.224173, 0.224165, 0.344932, 0.224164, 0.490762
1.12221, 1.84374, 1.29393, 0.223988, 1.96055, 0.549813, 0.237482, 0.223963, 0.223996, 0.224011, 0.224029, 0.22404, 0.242489, 0.224065, 0.233812, 0.228256, 0.225288, 0.743864, 0.224503, 0.224728, 0.350038, 0.225717, 0.223995, 0.223989, 0.342963, 0.223988, 0.478449
1.13006, 0.156255, 1.31653, 0.223717, 1.46842, -1.16028, 0.239552, 0.223686, 0.223725, 0.22374, 0.223758, 0.223768, 0.242217, 0.223794, 0.232874, 0.227985, 0.225017, 0.741276, 0.224362, 0.224599, 0.388102, 0.225212, 0.223723, 0.223718, 0.342932, 0.223717, 0.46308
1.13792, 1, 1.34653, 0.223324, 1.73205, -0.346528, 0.241689, 0.223285, 0.223332, 0.223347, 0.223365, 0.223376, 0.241825, 0.223401, 0.231786, 0.227592, 0.224624, 0.738219, 0.224131, 0.224367, 0.434457, 0.224612, 0.223329, 0.223325, 0.344338, 0.223324, 0.445244
1.14578, 0, 1.3848, 0.222781, 1.41421, -1.3848, 0.243815, 0.222733, 0.22279, 0.222804, 0.222823, 0.222833, 0.241282, 0.222859, 0.230539, 0.22705, 0.224081, 0.734685, 0.223787, 0.224004, 0.489745, 0.223887, 0.222786, 0.222782, 0.346722, 0.222781, 0.425587
1.15363, 1, 1.43197, 0.222059, 1.73205, -0.431966, 0.245832, 0.221999, 0.222067, 0.222082, 0.222101, 0.222111, 0.24056, 0.222136, 0.229125, 0.226327, 0.223359, 0.730691, 0.223308, 0.223481, 0.554277, 0.223006, 0.222063, 0.22206, 0.34967, 0.222059, 0.404773
1.16149, 0, 1.48828, 0.221125, 1.41421, -1.48828, 0.247626, 0.221051, 0.221134, 0.221148, 0.221167, 0.221177, 0.239626, 0.221203, 0.227528, 0.225394, 0.222425, 0.726287, 0.222669, 0.222768, 0.627933, 0.221934, 0.221129, 0.221126, 0.352821, 0.221125, 0.383438
1.16935, 0.829278, 1.55344, 0.219948, 1.68205, -0.724161, 0.249074, 0.219857, 0.219956, 0.219971, 0.21999, 0.22, 0.238449, 0.220025, 0.225731, 0.224216, 0.221248, 0.721565, 0.221844, 0.221832, 0.710049, 0.220639, 0.219951, 0.219949, 0.355857, 0.219948, 0.36216
1.1772, 0.997584, 1.62656, 0.218496, 1.73135, -0.628976, 0.250044, 0.218384, 0.218504, 0.218519, 0.218537, 0.218547, 0.236996, 0.218573, 0.223713, 0.222764, 0.219796, 0.716665, 0.220807, 0.220642, 0.799358, 0.219085, 0.218498, 0.218497, 0.358507, 0.218496, 0.341429
1.18506, 0.997586, 1.70608, 0.216737, 1.73135, -0.708495, 0.25041, 0.216601, 0.216746, 0.21676, 0.216779, 0.216789, 0.235238, 0.216815, 0.221449, 0.221006, 0.218037, 0.711784, 0.219534, 0.219168, 0.893949, 0.21724, 0.216739, 0.216738, 0.36054, 0.216737, 0.321634
1.19291, 1.17555, 1.78981, 0.214646, 1.78201, -0.614259, 0.250052, 0.21448, 0.214654, 0.214669, 0.214687, 0.214698, 0.233147, 0.214723, 0.218916, 0.218914, 0.215946, 0.707183, 0.217999, 0.217384, 0.99129, 0.215074, 0.214648, 0.214647, 0.361758, 0.214646, 0.30305
1.20077, 2.81963, 1.875, 0.212197, 2.19537, 0.944633, 0.248867, 0.211996, 0.212206, 0.21222, 0.212239, 0.212249, 0.230698, 0.212275, 0.216089, 0.216466, 0.213497, 0.703193, 0.216182, 0.215269, 1.0883, 0.212562, 0.212199, 0.212198, 0.361996, 0.212197, 0.285845
1.20863, 2.81482, 1.9585, 0.209374, 2.19427, 0.856323, 0.24678, 0.20913, 0.209383, 0.209397, 0.209416, 0.209426, 0.227875, 0.209452, 0.212948, 0.213643, 0.210674, 0.700227, 0.214064, 0.212807, 1.18149, 0.209685, 0.209376, 0.209375, 0.361121, 0.209374, 0.270091
1.21648, 7.25443, 2.03697, 0.206166, 3.04211, 5.21747, 0.243744, 0.205871, 0.206174, 0.206188, 0.206207, 0.206217, 0.224666, 0.206243, 0.209477, 0.210434, 0.207466, 0.698778, 0.21163, 0.209996, 1.26717, 0.20643, 0.206166, 0.206166, 0.359025, 0.206166, 0.255772
1.22434, 4.36071, 2.10715, 0.202568, 2.52204, 2.25356, 0.239747, 0.202215, 0.202577, 0.202591, 0.20261, 0.20262, 0.221069, 0.202645, 0.205667, 0.206836, 0.203868, 0.699426, 0.208873, 0.206843, 1.34163, 0.202793, 0.202569, 0.202569, 0.355636, 0.202568, 0.242811
1.23219, 3.37039, 2.16612, 0.198589, 2.31741, 1.20427, 0.234814, 0.198166, 0.198597, 0.198612, 0.198631, 0.198641, 0.21709, 0.198666, 0.201519, 0.202857, 0.199889, 0.70284, 0.205794, 0.203372, 1.40145, 0.19878, 0.19859, 0.19859, 0.35091, 0.198589, 0.231085
