   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.694099, 0.973932, 0.0248343, 0.000621255, 1.72451, 0.949097, 0.000943909, 0.000621255, 0.000911324, 0.0030884, 0.000735324, 0.00259973, 0.00139263, 0.0012538, 0.000660888, 0.00122441, 0.000643112, 0.000621755, 0.000638245, 0.0169775, 0.000621266, 0.0012196, 0.000621255, 0.000621255
0.701962, 0.0260684, 0.033638, 0.000857809, 1.4234, -0.00756959, 0.00130417, 0.000857809, 0.00125909, 0.00427086, 0.00101561, 0.00359483, 0.00192493, 0.00173287, 0.000912638, 0.00169221, 0.000888045, 0.000858502, 0.000882264, 0.0227649, 0.000857825, 0.00168853, 0.000857809, 0.000857809
0.709825, 0, 0.0450632, 0.00116389, 1.41421, -0.0450632, 0.00177068, 0.00116389, 0.0017094, 0.00580364, 0.00137841, 0.00488463, 0.00261455, 0.00235345, 0.00123843, 0.00229819, 0.00120499, 0.00116483, 0.00119856, 0.0302681, 0.00116391, 0.00230592, 0.00116389, 0.00116389
0.717688, 0, 0.0596543, 0.00155218, 1.41421, -0.0596543, 0.00236295, 0.00155218, 0.00228107, 0.00775167, 0.00183882, 0.00652372, 0.00349051, 0.00314163, 0.00165177, 0.0030678, 0.00160709, 0.00155344, 0.00160053, 0.0398552, 0.00155221, 0.00310641, 0.00155218, 0.00155218
0.725551, 0, 0.0779755, 0.00203517, 1.41421, -0.0779755, 0.00310026, 0.00203517, 0.00299269, 0.0101793, 0.00241171, 0.00856614, 0.00458149, 0.00412316, 0.002166, 0.00402619, 0.00210729, 0.00203683, 0.00210159, 0.0519108, 0.00203521, 0.00412934, 0.00203517, 0.00203517
0.733414, 0, 0.100576, 0.0026243, 1.41421, -0.100576, 0.00400029, 0.0026243, 0.00386132, 0.0131457, 0.00311076, 0.0110617, 0.00591391, 0.00532174, 0.00279332, 0.00519651, 0.00271746, 0.00262645, 0.00271422, 0.0668089, 0.00262435, 0.0054191, 0.0026243, 0.0026243
0.741277, 0, 0.127943, 0.00332903, 1.41421, -0.127943, 0.00507774, 0.00332903, 0.00490113, 0.0167004, 0.00394726, 0.0140519, 0.00750972, 0.00675709, 0.00354383, 0.00659799, 0.00344739, 0.00333176, 0.00344907, 0.0848794, 0.00332909, 0.0070258, 0.00332903, 0.00332903
0.74914, 0.957048, 0.160456, 0.00415583, 1.71961, 0.796592, 0.00634277, 0.00415583, 0.0061219, 0.0208781, 0.00492899, 0.0175659, 0.00938419, 0.00844286, 0.00442446, 0.00824399, 0.0043038, 0.00415926, 0.004314, 0.106365, 0.00415591, 0.00900645, 0.00415583, 0.00415583
0.757003, 0.0429516, 0.198325, 0.00510735, 1.42932, -0.155374, 0.00779961, 0.00510735, 0.00752772, 0.0256935, 0.00605916, 0.0216159, 0.0115438, 0.0103848, 0.00543806, 0.0101401, 0.00528943, 0.0051116, 0.00531327, 0.131377, 0.00510745, 0.011427, 0.00510735, 0.00510735
0.764866, 1.90446, 0.241545, 0.00618162, 1.97597, 1.66292, 0.00944541, 0.00618162, 0.00911579, 0.0311379, 0.00733548, 0.0261948, 0.0139844, 0.0125792, 0.00658253, 0.0122828, 0.0064022, 0.00618681, 0.00644686, 0.159846, 0.00618174, 0.014365, 0.00618162, 0.00618162
0.772729, 0.0955376, 0.289847, 0.00737161, 1.4476, -0.194309, 0.0112695, 0.00737161, 0.0108758, 0.0371762, 0.00874963, 0.0312727, 0.0166903, 0.0150118, 0.0078504, 0.0146581, 0.00763481, 0.00737787, 0.00771026, 0.191487, 0.00737175, 0.0179136, 0.00737161, 0.00737161
0.780592, 0.947406, 0.34268, 0.00866514, 1.7168, 0.604727, 0.013253, 0.00866514, 0.0127897, 0.0437461, 0.0102871, 0.0367975, 0.0196335, 0.0176574, 0.0092287, 0.0172415, 0.00897458, 0.00867262, 0.0090948, 0.225765, 0.00866531, 0.0221853, 0.00866514, 0.00866514
0.788455, 1.05259, 0.399204, 0.0100452, 1.74717, 0.65339, 0.0153698, 0.0100452, 0.0148321, 0.0507593, 0.0119276, 0.042695, 0.0227748, 0.0204807, 0.0106992, 0.0199987, 0.0104038, 0.010054, 0.0105885, 0.261891, 0.0100454, 0.0273168, 0.0100452, 0.0100452
0.796318, 0, 0.45832, 0.0114906, 1.41421, -0.45832, 0.0175869, 0.0114906, 0.0169712, 0.0581052, 0.0136458, 0.0488722, 0.0260651, 0.0234375, 0.0122394, 0.0228867, 0.0119003, 0.011501, 0.012178, 0.298836, 0.0114908, 0.0334721, 0.0114906, 0.0114906
0.804181, 0, 0.518721, 0.0129771, 1.41421, -0.518721, 0.0198664, 0.0129771, 0.0191707, 0.0656557, 0.0154127, 0.0552215, 0.0294476, 0.0264769, 0.0138234, 0.0258557, 0.0134388, 0.0129893, 0.013851, 0.33537, 0.0129774, 0.0408441, 0.0129771, 0.0129771
0.812044, 1, 0.578976, 0.0144787, 1.73205, 0.421024, 0.0221678, 0.0144787, 0.0213912, 0.0732722, 0.0171971, 0.0616268, 0.032861, 0.0295439, 0.0154232, 0.0288522, 0.0149922, 0.0144929, 0.0156005, 0.370125, 0.014479, 0.0496527, 0.0144787, 0.0144787
0.819907, 0, 0.637629, 0.0159692, 1.41421, -0.637629, 0.0244496, 0.0159692, 0.0235931, 0.0808133, 0.0189673, 0.0679695, 0.0362433, 0.0325825, 0.0170109, 0.0318219, 0.016533, 0.0159858, 0.0174292, 0.401691, 0.0159695, 0.0601387, 0.0159692, 0.0159692
0.82777, 0.932939, 0.693315, 0.0174236, 1.71258, 0.239624, 0.0266724, 0.0174236, 0.0257383, 0.0881431, 0.0206933, 0.0741355, 0.0395347, 0.0355392, 0.0185597, 0.0347127, 0.0180349, 0.0174431, 0.0193566, 0.428707, 0.0174239, 0.0725514, 0.0174236, 0.0174236
0.835633, 0.0670606, 0.744862, 0.0188195, 1.43773, -0.677802, 0.0288006, 0.0188195, 0.0277925, 0.0951382, 0.0223481, 0.0800216, 0.0426812, 0.0383656, 0.0200455, 0.0374774, 0.0194742, 0.0188426, 0.0214262, 0.449972, 0.0188199, 0.0871293, 0.0188195, 0.0188195
0.843495, 1, 0.79139, 0.0201384, 1.73205, 0.20861, 0.0308045, 0.0201384, 0.029727, 0.101694, 0.0239091, 0.08554, 0.0456374, 0.041021, 0.0214485, 0.0400766, 0.0208314, 0.0201659, 0.0237156, 0.464541, 0.0201387, 0.104076, 0.0201384, 0.0201384
0.851358, 0.925714, 0.832375, 0.0213661, 1.71047, 0.093339, 0.0326612, 0.0213661, 0.03152, 0.107729, 0.0253592, 0.090623, 0.0483683, 0.043474, 0.0227535, 0.0424797, 0.0220914, 0.0213993, 0.0263466, 0.4718, 0.0213665, 0.123528, 0.0213661, 0.0213661
0.859221, 1.07429, 0.867687, 0.0224937, 1.75336, 0.2066, 0.0343559, 0.0224937, 0.033157, 0.113189, 0.0266871, 0.0952247, 0.0508504, 0.0457037, 0.0239507, 0.0446664, 0.0232442, 0.0225342, 0.0294975, 0.471519, 0.0224942, 0.145525, 0.0224937, 0.0224937
0.867084, 0.920897, 0.897581, 0.0235171, 1.70906, 0.0233158, 0.0358812, 0.0235171, 0.0346309, 0.118044, 0.0278876, 0.099321, 0.0530719, 0.0476996, 0.0250357, 0.0466266, 0.0242852, 0.0235668, 0.0334146, 0.463864, 0.0235176, 0.169974, 0.0235171, 0.0235171
0.874947, 1.0791, 0.922659, 0.0244369, 1.75474, 0.156444, 0.0372376, 0.0244369, 0.0359419, 0.122291, 0.0289612, 0.102909, 0.055032, 0.0494613, 0.0260089, 0.0483598, 0.0252145, 0.0244983, 0.0384233, 0.449377, 0.0244373, 0.196621, 0.0244369, 0.0244369
0.88281, 0, 0.943801, 0.0252576, 1.41421, -0.943801, 0.0384318, 0.0252576, 0.0370961, 0.125949, 0.0299131, 0.106005, 0.0567397, 0.0509969, 0.0268752, 0.049874, 0.0260366, 0.025334, 0.0449355, 0.428928, 0.0252581, 0.225035, 0.0252576, 0.0252576
0.890673, 0, 0.962072, 0.0259873, 1.41421, -0.962072, 0.0394761, 0.0259873, 0.038105, 0.129053, 0.0307526, 0.108639, 0.0582118, 0.0523218, 0.027643, 0.0511842, 0.0267595, 0.0260826, 0.0534521, 0.403628, 0.0259878, 0.254598, 0.0259873, 0.0259873
0.898536, 0, 0.978625, 0.0266363, 1.41421, -0.978625, 0.0403871, 0.0266363, 0.0389834, 0.131654, 0.0314918, 0.110853, 0.0594709, 0.0534567, 0.0283233, 0.0523103, 0.0273937, 0.0267551, 0.0645561, 0.374743, 0.0266368, 0.284519, 0.0266363, 0.0266363
0.906399, 0, 0.9946, 0.0272164, 1.41421, -0.9946, 0.0411842, 0.0272164, 0.0397487, 0.133809, 0.0321448, 0.112696, 0.0605434, 0.0544256, 0.0289288, 0.0532755, 0.0279518, 0.0273642, 0.0788952, 0.343587, 0.0272169, 0.31386, 0.0272164, 0.0272164
0.914262, 0, 1.01104, 0.0277404, 1.41421, -1.01104, 0.0418887, 0.0277404, 0.0404195, 0.135581, 0.0327264, 0.11422, 0.0614576, 0.055254, 0.0294728, 0.0541046, 0.0284469, 0.0279234, 0.0971502, 0.311436, 0.0277409, 0.341587, 0.0277404, 0.0277404
0.922125, 1.90401, 1.02882, 0.0282208, 1.97586, 0.875189, 0.042523, 0.0282208, 0.0410141, 0.137032, 0.0332518, 0.11548, 0.0622417, 0.0559678, 0.0299688, 0.0548224, 0.0288925, 0.0284463, 0.119987, 0.279442, 0.0282213, 0.366625, 0.0282208, 0.0282208
0.929988, 1.09599, 1.04859, 0.0286698, 1.75954, 0.047393, 0.0431102, 0.0286698, 0.0415503, 0.138224, 0.033735, 0.116524, 0.0629228, 0.0565916, 0.0304297, 0.0554528, 0.029302, 0.0289459, 0.147995, 0.248579, 0.0286703, 0.387938, 0.0286698, 0.0286698
0.937851, 0, 1.07074, 0.0290984, 1.41421, -1.07074, 0.0436733, 0.0290984, 0.0420444, 0.139209, 0.0341894, 0.1174, 0.0635256, 0.0571481, 0.0308673, 0.0560177, 0.0296874, 0.0294341, 0.181613, 0.219608, 0.0290989, 0.404599, 0.0290984, 0.0290984
0.945714, 0, 1.09536, 0.0295166, 1.41421, -1.09536, 0.0442363, 0.0295166, 0.0425109, 0.140039, 0.0346266, 0.118147, 0.0640723, 0.0576573, 0.0312921, 0.0565364, 0.0300602, 0.0299217, 0.221045, 0.193064, 0.0295171, 0.415863, 0.0295166, 0.0295166
0.953577, 2.78873, 1.12225, 0.0299329, 2.18832, 1.66648, 0.0448238, 0.0299329, 0.0429623, 0.140753, 0.0350567, 0.118802, 0.0645817, 0.0581365, 0.0317132, 0.0570254, 0.0304301, 0.0304184, 0.266182, 0.169265, 0.0299335, 0.42123, 0.0299329, 0.0299329
0.96144, 1.21127, 1.15092, 0.0303545, 1.792, 0.0603492, 0.0454624, 0.0303544, 0.0434087, 0.141386, 0.035488, 0.119394, 0.0650694, 0.0586, 0.0321381, 0.0574987, 0.0308056, 0.0309323, 0.316531, 0.148337, 0.030355, 0.420481, 0.0303545, 0.0303545
0.969303, 1.88955, 1.18058, 0.0307868, 1.97219, 0.708964, 0.0461816, 0.0307867, 0.0438584, 0.141966, 0.0359272, 0.119945, 0.0655481, 0.0590592, 0.0325729, 0.0579671, 0.0311938, 0.0314704, 0.371169, 0.13025, 0.0307873, 0.413703, 0.0307868, 0.0307868
0.977166, 0.997592, 1.21017, 0.0312343, 1.73136, -0.212576, 0.0470154, 0.0312341, 0.0443179, 0.142515, 0.0363794, 0.120474, 0.0660273, 0.0595228, 0.033022, 0.0584393, 0.0316005, 0.0320394, 0.428728, 0.114853, 0.0312348, 0.40128, 0.0312343, 0.0312343
0.985029, 1.11286, 1.2384, 0.0316999, 1.76433, -0.125534, 0.0480046, 0.0316997, 0.0447916, 0.14305, 0.0368482, 0.120994, 0.0665144, 0.0599975, 0.0334887, 0.0589215, 0.0320302, 0.0326456, 0.487426, 0.101917, 0.0317005, 0.383866, 0.0316999, 0.0316999
0.992892, 1.88231, 1.26381, 0.0321856, 1.97036, 0.618499, 0.0491995, 0.0321853, 0.0452826, 0.143581, 0.037336, 0.121516, 0.0670143, 0.0604874, 0.0339751, 0.0594179, 0.0324862, 0.0332968, 0.545138, 0.0911672, 0.0321861, 0.362328, 0.0321856, 0.0321856
1.00075, 2.11769, 1.2849, 0.0326921, 2.02921, 0.832789, 0.0506632, 0.0326917, 0.0457926, 0.144117, 0.0378439, 0.122047, 0.06753, 0.0609954, 0.0344821, 0.0599311, 0.0329711, 0.0340035, 0.599519, 0.0823123, 0.0326926, 0.337688, 0.0326921, 0.0326921
1.00862, 0, 1.30016, 0.0332194, 1.41421, -1.30016, 0.0524765, 0.0332188, 0.0463221, 0.144663, 0.038372, 0.122589, 0.0680632, 0.0615224, 0.0350097, 0.060462, 0.0334866, 0.0347817, 0.648152, 0.0750674, 0.0332199, 0.311044, 0.0332194, 0.0332194
1.01648, 0.875066, 1.30828, 0.0337666, 1.6956, -0.433213, 0.0547437, 0.0337658, 0.0468707, 0.145222, 0.0389198, 0.123146, 0.0686142, 0.0620686, 0.0355571, 0.0610106, 0.0340341, 0.0356566, 0.688731, 0.0691685, 0.0337671, 0.283501, 0.0337666, 0.0337666
1.02434, 1.99761, 1.30823, 0.0343322, 1.9994, 0.689377, 0.057599, 0.0343311, 0.0474372, 0.145795, 0.0394858, 0.123717, 0.0691821, 0.0626328, 0.0361228, 0.0615756, 0.0346145, 0.036668, 0.719245, 0.0643807, 0.0343328, 0.256097, 0.0343322, 0.0343322
1.03221, 0.127323, 1.29944, 0.0349143, 1.45853, -1.17212, 0.0612151, 0.0349129, 0.0480198, 0.146382, 0.0400681, 0.124303, 0.0697656, 0.0632135, 0.036705, 0.0621552, 0.0352287, 0.037878, 0.738141, 0.0605019, 0.0349149, 0.229751, 0.0349143, 0.0349143
1.04007, 0.867859, 1.28186, 0.0355104, 1.69348, -0.414003, 0.0658109, 0.0355084, 0.0486162, 0.14698, 0.0406643, 0.124901, 0.0703625, 0.0638083, 0.0373011, 0.0627465, 0.0358777, 0.0393809, 0.74446, 0.0573632, 0.0355109, 0.205224, 0.0355104, 0.0355104
1.04793, 3.72844, 1.25608, 0.0361176, 2.39341, 2.47236, 0.07166, 0.036115, 0.0492236, 0.147589, 0.0412716, 0.12551, 0.0709703, 0.0644145, 0.0379084, 0.0633462, 0.0365627, 0.0413163, 0.737921, 0.0548258, 0.0361182, 0.183087, 0.0361176, 0.0361176
1.0558, 1.4037, 1.22333, 0.036733, 1.84491, 0.180375, 0.0790962, 0.0367296, 0.0498391, 0.148206, 0.041887, 0.126126, 0.0715859, 0.065029, 0.0385238, 0.0639506, 0.0372856, 0.0438856, 0.71894, 0.0527779, 0.0367336, 0.163728, 0.036733, 0.036733
1.06366, 1.72126, 1.1855, 0.0373533, 1.92906, 0.535761, 0.0885154, 0.0373488, 0.0504595, 0.148826, 0.0425073, 0.126747, 0.0722064, 0.0656486, 0.0391441, 0.0645551, 0.0380483, 0.0473709, 0.688588, 0.0511296, 0.0373538, 0.147345, 0.0373533, 0.0373533
1.07152, 2.13694, 1.14504, 0.0379751, 2.03395, 0.991899, 0.100372, 0.0379691, 0.0510812, 0.149448, 0.0431291, 0.127369, 0.0728282, 0.0662699, 0.0397658, 0.0651551, 0.0388533, 0.0521561, 0.6485, 0.0498091, 0.0379756, 0.133977, 0.0379751, 0.0379751
1.07938, 1.85339, 1.10487, 0.0385947, 1.963, 0.74852, 0.115165, 0.0385869, 0.0517009, 0.150068, 0.0437487, 0.127988, 0.0734479, 0.0668891, 0.0403854, 0.0657453, 0.0397036, 0.0587484, 0.600722, 0.048759, 0.0385952, 0.123526, 0.0385947, 0.0385947
1.08725, 3.1418, 1.06822, 0.0392084, 2.26755, 2.07358, 0.133415, 0.0391984, 0.0523147, 0.150682, 0.0443625, 0.128602, 0.0740617, 0.0675027, 0.0409992, 0.0663199, 0.0406022, 0.0677969, 0.547551, 0.0479327, 0.039209, 0.115786, 0.0392084, 0.0392084
1.09511, 0.99761, 1.03847, 0.0398125, 1.73136, -0.0408607, 0.155632, 0.0397995, 0.0529187, 0.151286, 0.0449665, 0.129206, 0.0746657, 0.0681065, 0.0416032, 0.0668731, 0.0415522, 0.0801056, 0.491345, 0.0472919, 0.039813, 0.110479, 0.0398125, 0.0398125
1.10297, 0.149009, 1.01896, 0.0404026, 1.46595, -0.869949, 0.182261, 0.040386, 0.0535088, 0.151876, 0.0455566, 0.129796, 0.0752558, 0.0686965, 0.0421933, 0.0673984, 0.0425568, 0.0966336, 0.434368, 0.0468047, 0.0404031, 0.107284, 0.0404026, 0.0404026
1.11084, 3.69229, 1.01278, 0.0409745, 2.38585, 2.67951, 0.213632, 0.0409534, 0.0540807, 0.152448, 0.0461285, 0.130368, 0.0758278, 0.0692684, 0.0427653, 0.0678893, 0.0436183, 0.118482, 0.378639, 0.0464438, 0.040975, 0.105858, 0.0409745, 0.0409745
1.1187, 1.15145, 1.02263, 0.0415236, 1.77523, 0.128821, 0.249889, 0.0414967, 0.0546298, 0.152997, 0.0466776, 0.130917, 0.0763768, 0.0698174, 0.0433143, 0.068339, 0.0447388, 0.146855, 0.325837, 0.0461853, 0.0415241, 0.105864, 0.0415236, 0.0415236
1.12656, 0.997586, 1.05061, 0.0420449, 1.73135, -0.0530205, 0.290932, 0.0420109, 0.0551511, 0.153519, 0.0471989, 0.131439, 0.0768981, 0.0703386, 0.0438356, 0.0687412, 0.0459192, 0.182998, 0.277232, 0.046008, 0.0420454, 0.10698, 0.0420449, 0.0420449
1.13443, 0.997594, 1.09806, 0.0425331, 1.73136, -0.100462, 0.336353, 0.0424903, 0.0556393, 0.154007, 0.0476871, 0.131927, 0.0773864, 0.0708269, 0.0443239, 0.0690895, 0.0471594, 0.228106, 0.233677, 0.0458928, 0.0425336, 0.108911, 0.0425331, 0.0425331
1.14229, 0.161075, 1.16546, 0.0429828, 1.47006, -1.00438, 0.385405, 0.0429292, 0.056089, 0.154456, 0.0481368, 0.132377, 0.0778361, 0.0712765, 0.0447736, 0.0693785, 0.0484583, 0.283208, 0.19562, 0.0458222, 0.0429833, 0.111397, 0.0429828, 0.0429828
1.15015, 2.83411, 1.2523, 0.0433882, 2.19866, 1.58181, 0.436974, 0.0433212, 0.0564944, 0.154862, 0.0485422, 0.132782, 0.0782414, 0.0716819, 0.0451789, 0.0696038, 0.0498136, 0.349026, 0.163156, 0.04578, 0.0433887, 0.11421, 0.0433882, 0.0433882
1.15801, 2.82929, 1.35703, 0.0437432, 2.19756, 1.47226, 0.489607, 0.04366, 0.0568494, 0.155217, 0.0488972, 0.133137, 0.0785965, 0.0720369, 0.045534, 0.0697625, 0.0512215, 0.425832, 0.136089, 0.0457509, 0.0437437, 0.117158, 0.0437432, 0.0437432
1.16588, 1.16588, 1.47701, 0.044042, 1.77929, -0.311122, 0.541553, 0.043939, 0.0571482, 0.155516, 0.049196, 0.133436, 0.0788952, 0.0723357, 0.0458327, 0.0698535, 0.0526775, 0.513296, 0.114014, 0.0457209, 0.0440425, 0.120078, 0.044042, 0.044042
1.17374, 4.17072, 1.60857, 0.0442786, 2.48409, 2.56215, 0.590856, 0.0441516, 0.0573849, 0.155752, 0.0494327, 0.133672, 0.0791319, 0.0725723, 0.0460694, 0.0698786, 0.0541768, 0.610371, 0.0963833, 0.0456772, 0.0442791, 0.122835, 0.0442786, 0.0442786
1.1816, 0, 1.74713, 0.0444477, 1.41421, -1.74713, 0.635471, 0.0442917, 0.0575539, 0.155921, 0.0496017, 0.133842, 0.079301, 0.0727414, 0.0462385, 0.0698424, 0.0557143, 0.715219, 0.0825808, 0.045608, 0.0444482, 0.125316, 0.0444477, 0.0444477
1.18947, 0, 1.88734, 0.0445444, 1.41421, -1.88734, 0.673405, 0.0443534, 0.0576506, 0.156018, 0.0496984, 0.133938, 0.0793976, 0.0728381, 0.0463352, 0.0697532, 0.0572862, 0.825189, 0.0719741, 0.0455029, 0.0445449, 0.127425, 0.0445444, 0.0445444
1.19733, 0.819631, 2.02333, 0.0445648, 1.67918, -1.2037, 0.70286, 0.044332, 0.057671, 0.156038, 0.0497188, 0.133959, 0.079418, 0.0728585, 0.0463555, 0.0696237, 0.0588908, 0.936879, 0.0639585, 0.0453532, 0.0445653, 0.129084, 0.0445648, 0.0445648
1.20519, 2.99759, 2.14906, 0.0445062, 2.23553, 0.848532, 0.722384, 0.0442234, 0.0576124, 0.15598, 0.0496602, 0.1339, 0.0793594, 0.0727999, 0.0462969, 0.0694713, 0.0605308, 1.04628, 0.0579847, 0.0451517, 0.0445067, 0.130226, 0.0445062, 0.0445062
1.21305, 2.18278, 2.25865, 0.0443674, 2.04518, -0.0758746, 0.73098, 0.0440252, 0.0574736, 0.155841, 0.0495214, 0.133761, 0.0792206, 0.0726611, 0.0461581, 0.0693189, 0.0622161, 1.14901, 0.0535759, 0.0448934, 0.0443679, 0.130797, 0.0443674, 0.0443674
1.22092, 3.43719, 2.34676, 0.0441491, 2.33178, 1.09044, 0.728198, 0.0437364, 0.0572553, 0.155623, 0.0493031, 0.133543, 0.0790023, 0.0724428, 0.0459398, 0.0691953, 0.0639692, 1.24056, 0.0503339, 0.0445758, 0.0441496, 0.130756, 0.0441491, 0.0441491
1.22878, 5.99278, 2.40894, 0.0438539, 2.82715, 3.58384, 0.71417, 0.0433579, 0.0569601, 0.155327, 0.0490079, 0.133248, 0.0787071, 0.0721476, 0.0456447, 0.0691354, 0.0658316, 1.31665, 0.0479378, 0.0441983, 0.0438544, 0.130074, 0.0438539, 0.0438539
1.23664, 3.18516, 2.44201, 0.0434868, 2.27709, 0.743145, 0.689597, 0.0428927, 0.056593, 0.15496, 0.0486408, 0.13288, 0.0783399, 0.0717804, 0.0452775, 0.0691808, 0.0678753, 1.37357, 0.046138, 0.0437634, 0.0434873, 0.128741, 0.0434868, 0.0434868
1.24451, 1.38487, 2.44426, 0.0430548, 1.8398, -1.05939, 0.655697, 0.0423456, 0.056161, 0.154528, 0.0482088, 0.132448, 0.0779079, 0.0713484, 0.0448456, 0.0693793, 0.0702187, 1.40845, 0.0447472, 0.0432759, 0.0430553, 0.126761, 0.0430548, 0.0430548
1.25237, 0.802763, 2.41563, 0.0425674, 1.67415, -1.61286, 0.614095, 0.0417234, 0.0556735, 0.15404, 0.0477214, 0.13196, 0.0774204, 0.0708608, 0.0443581, 0.0697849, 0.0730503, 1.4195, 0.0436296, 0.0427432, 0.0425679, 0.12416, 0.0425674, 0.0425674
1.26023, 2.99759, 2.35772, 0.0420361, 2.23553, 0.639868, 0.566707, 0.041035, 0.0551421, 0.153508, 0.0471901, 0.131429, 0.0768889, 0.0703294, 0.0438269, 0.0704572, 0.0766613, 1.40621, 0.0426917, 0.0421752, 0.0420367, 0.120981, 0.0420361, 0.0420361
1.2681, 4.19964, 2.2738, 0.0414744, 2.48991, 1.92584, 0.515584, 0.0402906, 0.0545803, 0.152945, 0.0466283, 0.130866, 0.0763268, 0.0697673, 0.0432651, 0.0714606, 0.0814914, 1.3693, 0.0418724, 0.0415839, 0.041475, 0.117291, 0.0414744, 0.0414744
1.27596, 3.38654, 2.16856, 0.0408974, 2.32089, 1.21799, 0.462785, 0.0395018, 0.054003, 0.152366, 0.0460512, 0.130287, 0.0757492, 0.0691897, 0.042688, 0.0728629, 0.0881873, 1.31076, 0.0411349, 0.040983, 0.0408979, 0.113172, 0.0408974, 0.0408974
1.28382, 3.61346, 2.04792, 0.0403211, 2.36927, 1.56554, 0.41023, 0.0386807, 0.0534262, 0.151786, 0.0454747, 0.129708, 0.0751719, 0.0686125, 0.0421116, 0.0747338, 0.0976789, 1.23358, 0.0404605, 0.0403878, 0.0403216, 0.108722, 0.0403211, 0.0403211
1.29168, 0, 1.91875, 0.0397623, 1.41421, -1.91875, 0.359616, 0.0378399, 0.0528668, 0.151222, 0.0449157, 0.129146, 0.0746117, 0.0680523, 0.0415527, 0.0771431, 0.111269, 1.14156, 0.0398428, 0.039814, 0.0397628, 0.104052, 0.0397623, 0.0397623
1.29955, 3.78829, 1.78859, 0.0392381, 2.40589, 1.9997, 0.312328, 0.0369915, 0.0523415, 0.150689, 0.0443911, 0.128615, 0.0740851, 0.0675259, 0.0410283, 0.0801593, 0.13074, 1.03894, 0.0392838, 0.0392779, 0.0392386, 0.0992758, 0.0392381, 0.0392381
1.30741, 3.21171, 1.66538, 0.0387649, 2.28292, 1.54633, 0.269416, 0.0361468, 0.0518667, 0.150203, 0.0439173, 0.128132, 0.0736083, 0.0670494, 0.0405548, 0.0838467, 0.158459, 0.930171, 0.0387904, 0.0387954, 0.0387654, 0.0945109, 0.0387649, 0.0387649
1.31527, 1.78348, 1.55724, 0.0383581, 1.94512, 0.226238, 0.231574, 0.0353157, 0.0514575, 0.149777, 0.0435097, 0.127711, 0.0731964, 0.0666377, 0.0401477, 0.0882644, 0.197493, 0.819503, 0.0383722, 0.0383814, 0.0383587, 0.0898679, 0.0383581, 0.0383581
1.32314, 2.21652, 1.47233, 0.0380321, 2.05342, 0.744199, 0.199171, 0.0345059, 0.051128, 0.149423, 0.0431824, 0.127364, 0.0728626, 0.0663043, 0.039821, 0.0934638, 0.251686, 0.710798, 0.0380397, 0.0380497, 0.0380326, 0.0854475, 0.0380321, 0.0380321
1.331, 1, 1.4187, 0.037799, 1.73205, -0.418703, 0.172284, 0.033723, 0.0508898, 0.14915, 0.0429476, 0.127101, 0.0726184, 0.0660608, 0.0395871, 0.0994878, 0.325711, 0.607301, 0.037803, 0.0378123, 0.0377995, 0.0813358, 0.037799, 0.037799
1.33886, 2.77624, 1.40425, 0.0376691, 2.18546, 1.37199, 0.150753, 0.0329699, 0.0507528, 0.148963, 0.0428152, 0.126929, 0.0724728, 0.065916, 0.039456, 0.106369, 0.425041, 0.511528, 0.0376713, 0.0376791, 0.0376697, 0.0776007, 0.0376691, 0.0376691
1.34673, 5.54525, 1.43654, 0.0376505, 2.74686, 4.10871, 0.134236, 0.0322465, 0.0507243, 0.148866, 0.042793, 0.126851, 0.0724323, 0.0658768, 0.0394358, 0.114129, 0.555838, 0.425217, 0.0376516, 0.0376579, 0.037651, 0.074291, 0.0376505, 0.0376505
1.35459, 2.22135, 1.52271, 0.0377488, 2.05459, 0.698641, 0.122262, 0.0315499, 0.0508091, 0.148857, 0.0428865, 0.126869, 0.0725009, 0.0659471, 0.039532, 0.12278, 0.724706, 0.349359, 0.0377493, 0.0377543, 0.0377493, 0.0714354, 0.0377488, 0.0377488
1.36245, 3.22615, 1.66918, 0.0379678, 2.28608, 1.55697, 0.11428, 0.0308746, 0.05101, 0.148932, 0.0430991, 0.12698, 0.0726801, 0.0661286, 0.0397483, 0.132323, 0.938331, 0.284269, 0.0379681, 0.0379719, 0.0379683, 0.0690438, 0.0379678, 0.0379678
1.37031, 3.53078, 1.88131, 0.0383096, 2.35176, 1.64947, 0.109697, 0.0302126, 0.051328, 0.149084, 0.0434324, 0.12718, 0.0729696, 0.066421, 0.0400866, 0.142749, 1.20295, 0.229707, 0.0383097, 0.0383126, 0.0383101, 0.06711, 0.0383096, 0.0383096
1.37818, 3.70022, 2.16292, 0.0387747, 2.38751, 1.53731, 0.107912, 0.0295541, 0.0517626, 0.149306, 0.0438867, 0.127463, 0.0733673, 0.0668226, 0.0405476, 0.154043, 1.5237, 0.185006, 0.0387748, 0.0387769, 0.0387752, 0.0656142, 0.0387747, 0.0387747
