   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.98997, 149.065, 137.762, 137.759, 12.2908, 11.3031, 137.759, 0, 137.759, 137.759, 137.759, 137.761, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759, 137.759
4.99788, 155.812, 138.299, 138.296, 12.5623, 17.5136, 138.296, 0, 138.296, 138.296, 138.296, 138.298, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296, 138.296
5.00579, 149.072, 138.836, 138.833, 12.2911, 10.2358, 138.833, 0, 138.833, 138.833, 138.833, 138.836, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833, 138.833
5.0137, 148.587, 139.373, 139.37, 12.2714, 9.21355, 139.37, 0, 139.37, 139.37, 139.37, 139.373, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37, 139.37
5.02161, 136.508, 139.91, 139.907, 11.769, -3.40146, 139.907, 0, 139.907, 139.907, 139.907, 139.91, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907, 139.907
5.02952, 140.106, 140.447, 140.443, 11.9208, -0.340927, 140.443, 0, 140.443, 140.444, 140.444, 140.446, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443, 140.443
5.03743, 142.857, 140.983, 140.98, 12.0356, 1.87344, 140.98, 0, 140.98, 140.98, 140.98, 140.983, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98, 140.98
5.04535, 168.627, 141.519, 141.516, 13.0624, 27.108, 141.516, 0, 141.516, 141.516, 141.516, 141.519, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516, 141.516
5.05326, 167.32, 142.055, 142.052, 13.0123, 25.2653, 142.052, 0, 142.052, 142.052, 142.052, 142.055, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052, 142.052
5.06117, 163.276, 142.59, 142.587, 12.856, 20.6856, 142.587, 0, 142.587, 142.587, 142.587, 142.59, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587, 142.587
5.06908, 149.286, 143.125, 143.122, 12.2998, 6.16074, 143.122, 0, 143.122, 143.122, 143.122, 143.125, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122
5.07699, 134.487, 143.66, 143.656, 11.6828, -9.17262, 143.656, 0, 143.656, 143.656, 143.656, 143.659, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656, 143.656
5.0849, 132.461, 144.194, 144.19, 11.5957, -11.7325, 144.19, 0, 144.19, 144.19, 144.19, 144.193, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19, 144.19
5.09281, 128.317, 144.727, 144.724, 11.4156, -16.4102, 144.724, 0, 144.724, 144.724, 144.724, 144.727, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724, 144.724
5.10072, 132.619, 145.26, 145.256, 11.6025, -12.6412, 145.256, 0, 145.256, 145.257, 145.257, 145.26, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256, 145.256
5.10863, 145.503, 145.793, 145.789, 12.1451, -0.289551, 145.789, 0, 145.789, 145.789, 145.789, 145.792, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789, 145.789
5.11655, 150.775, 146.324, 146.32, 12.3602, 4.45053, 146.32, 0, 146.32, 146.321, 146.321, 146.324, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32, 146.32
5.12446, 129.907, 146.856, 146.852, 11.4851, -16.9489, 146.852, 0, 146.852, 146.852, 146.852, 146.855, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852, 146.852
5.13237, 145.057, 147.386, 147.382, 12.1267, -2.32948, 147.382, 0, 147.382, 147.382, 147.382, 147.386, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382, 147.382
5.14028, 142.106, 147.916, 147.912, 12.0044, -5.80965, 147.912, 0, 147.912, 147.912, 147.912, 147.916, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912, 147.912
5.14819, 125.317, 148.445, 148.441, 11.2835, -23.1281, 148.441, 0, 148.441, 148.441, 148.441, 148.445, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441, 148.441
5.1561, 145.221, 148.974, 148.969, 12.1335, -3.75288, 148.969, 0, 148.969, 148.969, 148.969, 148.973, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969, 148.969
5.16401, 153.383, 149.501, 149.497, 12.4653, 3.88142, 149.497, 0, 149.497, 149.497, 149.497, 149.501, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497, 149.497
5.17192, 140.356, 150.028, 150.023, 11.9313, -9.67252, 150.023, 0, 150.023, 150.023, 150.023, 150.028, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023
5.17983, 147.159, 150.554, 150.548, 12.2131, -3.39494, 150.548, 0, 150.548, 150.549, 150.549, 150.554, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548, 150.548
5.18775, 150.161, 151.079, 151.073, 12.3354, -0.917511, 151.073, 0, 151.073, 151.073, 151.073, 151.078, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073
5.19566, 141.744, 151.602, 151.596, 11.9893, -9.85864, 151.596, 0, 151.596, 151.596, 151.596, 151.602, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596, 151.596
5.20357, 146.437, 152.125, 152.118, 12.1835, -5.68854, 152.118, 0, 152.118, 152.118, 152.118, 152.125, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118, 152.118
5.21148, 166.411, 152.647, 152.639, 12.9773, 13.7645, 152.639, 0, 152.639, 152.639, 152.639, 152.646, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639, 152.639
5.21939, 157.791, 153.168, 153.158, 12.6408, 4.62334, 153.158, 0, 153.159, 153.159, 153.159, 153.167, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158, 153.158
5.2273, 149.84, 153.688, 153.677, 12.3223, -3.84735, 153.677, 0, 153.677, 153.677, 153.677, 153.687, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677, 153.677
5.23521, 127.302, 154.207, 154.194, 11.3711, -26.9051, 154.194, 0, 154.194, 154.194, 154.194, 154.206, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194, 154.194
5.24312, 144.073, 154.725, 154.71, 12.0861, -10.6527, 154.71, 0, 154.71, 154.71, 154.71, 154.725, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71, 154.71
5.25103, 145.198, 155.243, 155.224, 12.1325, -10.0449, 155.224, 0, 155.224, 155.224, 155.225, 155.243, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224, 155.224
5.25895, 149.207, 155.761, 155.738, 12.2966, -6.55386, 155.738, 0, 155.738, 155.738, 155.738, 155.76, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738, 155.738
5.26686, 134.397, 156.278, 156.25, 11.6789, -21.8811, 156.25, 0, 156.25, 156.25, 156.25, 156.277, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25, 156.25
5.27477, 138.885, 156.794, 156.761, 11.8695, -17.9084, 156.761, 0, 156.761, 156.761, 156.761, 156.793, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761, 156.761
5.28268, 149.409, 157.309, 157.271, 12.3048, -7.8998, 157.271, 0, 157.271, 157.271, 157.271, 157.308, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271, 157.271
5.29059, 130.311, 157.822, 157.779, 11.5027, -27.5112, 157.779, 0, 157.779, 157.779, 157.78, 157.822, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779, 157.779
5.2985, 145.849, 158.334, 158.287, 12.1593, -12.4852, 158.287, 0, 158.287, 158.287, 158.287, 158.333, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287, 158.287
5.30641, 133.547, 158.843, 158.792, 11.6425, -25.2962, 158.792, 0, 158.792, 158.793, 158.793, 158.843, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792, 158.792
5.31432, 147.105, 159.35, 159.297, 12.2108, -12.2448, 159.297, 0, 159.297, 159.297, 159.297, 159.349, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297, 159.297
5.32223, 134.874, 159.853, 159.8, 11.6993, -24.9792, 159.8, 0, 159.8, 159.8, 159.8, 159.853, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8, 159.8
5.33015, 155.756, 160.353, 160.301, 12.5601, -4.59709, 160.301, 0, 160.301, 160.301, 160.301, 160.353, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301, 160.301
5.33806, 155.526, 160.85, 160.8, 12.5509, -5.32426, 160.8, 0, 160.8, 160.8, 160.801, 160.85, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8, 160.8
5.34597, 128.697, 161.345, 161.298, 11.4323, -32.6477, 161.298, 0, 161.298, 161.298, 161.298, 161.344, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298, 161.298
5.35388, 146.702, 161.836, 161.794, 12.1943, -15.134, 161.794, 0, 161.794, 161.794, 161.794, 161.835, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794, 161.794
5.36179, 135.266, 162.324, 162.287, 11.7161, -27.058, 162.287, 0, 162.287, 162.287, 162.287, 162.324, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287, 162.287
5.3697, 138.944, 162.811, 162.779, 11.872, -23.8665, 162.779, 0, 162.779, 162.779, 162.779, 162.81, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779, 162.779
5.37761, 146.765, 163.295, 163.268, 12.1969, -16.5298, 163.268, 0, 163.268, 163.268, 163.268, 163.295, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268, 163.268
5.38552, 149.167, 163.778, 163.755, 12.295, -14.6109, 163.755, 0, 163.755, 163.755, 163.755, 163.777, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755
5.39343, 150.984, 164.259, 164.24, 12.3687, -13.2752, 164.24, 0, 164.24, 164.24, 164.24, 164.258, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24, 164.24
5.40135, 158.255, 164.738, 164.723, 12.6592, -6.48285, 164.723, 0, 164.723, 164.723, 164.723, 164.738, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723, 164.723
5.40926, 160.899, 165.216, 165.203, 12.7632, -4.31696, 165.203, 0, 165.203, 165.203, 165.203, 165.215, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203, 165.203
5.41717, 174.083, 165.692, 165.681, 13.2696, 8.39084, 165.681, 0, 165.681, 165.681, 165.681, 165.692, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681
5.42508, 160.235, 166.167, 166.157, 12.7371, -5.93176, 166.157, 0, 166.157, 166.157, 166.157, 166.166, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157, 166.157
5.43299, 163.867, 166.639, 166.63, 12.8789, -2.7722, 166.63, 0, 166.631, 166.631, 166.631, 166.639, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63, 166.63
5.4409, 147.048, 167.11, 167.102, 12.2085, -20.0622, 167.102, 0, 167.102, 167.102, 167.102, 167.109, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102, 167.102
5.44881, 158.409, 167.578, 167.571, 12.6653, -9.16954, 167.571, 0, 167.571, 167.571, 167.571, 167.578, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571, 167.571
5.45672, 150.603, 168.045, 168.037, 12.3533, -17.4417, 168.037, 0, 168.037, 168.037, 168.037, 168.044, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037, 168.037
5.46463, 169.053, 168.509, 168.501, 13.0787, 0.544662, 168.501, 0, 168.502, 168.502, 168.502, 168.508, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501, 168.501
5.47255, 152.505, 168.971, 168.963, 12.43, -16.4655, 168.963, 0, 168.963, 168.963, 168.964, 168.97, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963, 168.963
5.48046, 161.698, 169.43, 169.423, 12.7944, -7.73206, 169.423, 0, 169.423, 169.423, 169.423, 169.43, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423, 169.423
5.48837, 142.308, 169.887, 169.879, 12.0128, -27.5788, 169.879, 0, 169.879, 169.88, 169.88, 169.886, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879, 169.879
5.49628, 168.028, 170.341, 170.334, 13.0395, -2.31277, 170.334, 0, 170.334, 170.334, 170.334, 170.341, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334, 170.334
5.50419, 175.353, 170.793, 170.785, 13.3174, 4.56033, 170.785, 0, 170.785, 170.785, 170.785, 170.792, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785, 170.785
5.5121, 185.752, 171.242, 171.234, 13.7023, 14.5106, 171.234, 0, 171.234, 171.234, 171.234, 171.241, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234, 171.234
5.52001, 166.654, 171.688, 171.68, 12.9867, -5.03401, 171.68, 0, 171.68, 171.68, 171.681, 171.688, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68, 171.68
5.52792, 157.797, 172.132, 172.124, 12.6411, -14.3344, 172.124, 0, 172.124, 172.124, 172.124, 172.131, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124, 172.124
5.53583, 144.349, 172.572, 172.564, 12.0975, -28.2234, 172.564, 0, 172.564, 172.564, 172.564, 172.572, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564, 172.564
5.54375, 165.308, 173.01, 173.002, 12.9348, -7.70137, 173.002, 0, 173.002, 173.002, 173.002, 173.009, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002, 173.002
5.55166, 142.799, 173.444, 173.436, 12.0333, -30.6451, 173.436, 0, 173.436, 173.436, 173.436, 173.444, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436, 173.436
5.55957, 137.845, 173.876, 173.867, 11.8256, -36.031, 173.867, 0, 173.867, 173.867, 173.868, 173.875, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867, 173.867
5.56748, 157.295, 174.304, 174.296, 12.6212, -17.0095, 174.296, 0, 174.296, 174.296, 174.296, 174.303, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296, 174.296
5.57539, 167.669, 174.73, 174.72, 13.0257, -7.06015, 174.72, 0, 174.721, 174.721, 174.721, 174.728, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72, 174.72
5.5833, 163.813, 175.151, 175.142, 12.8768, -11.339, 175.142, 0, 175.142, 175.142, 175.143, 175.15, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142, 175.142
5.59121, 168.857, 175.57, 175.56, 13.0712, -6.71346, 175.56, 0, 175.561, 175.561, 175.562, 175.569, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56, 175.56
5.59912, 172.168, 175.986, 175.975, 13.1973, -3.81743, 175.975, 0, 175.976, 175.976, 175.977, 175.984, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975, 175.975
5.60703, 161.697, 176.398, 176.387, 12.7944, -14.701, 176.387, 0, 176.387, 176.387, 176.389, 176.396, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387, 176.387
5.61495, 152.668, 176.807, 176.795, 12.4366, -24.1389, 176.795, 0, 176.795, 176.796, 176.798, 176.804, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795, 176.795
5.62286, 164.963, 177.213, 177.2, 12.9214, -12.2497, 177.2, 0, 177.2, 177.2, 177.204, 177.209, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2, 177.2
5.63077, 145.015, 177.615, 177.602, 12.125, -32.6003, 177.602, 0, 177.602, 177.602, 177.606, 177.61, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602, 177.602
5.63868, 160.29, 178.015, 178, 12.7393, -17.7251, 178, 0, 178, 178, 178.006, 178.009, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178
5.64659, 161.575, 178.411, 178.394, 12.7896, -16.8363, 178.394, 0, 178.394, 178.394, 178.402, 178.403, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394, 178.394
5.6545, 173.93, 178.805, 178.785, 13.2639, -4.87448, 178.785, 0, 178.785, 178.785, 178.796, 178.794, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785, 178.785
5.66241, 182.185, 179.195, 179.173, 13.5715, 2.98907, 179.173, 0, 179.173, 179.173, 179.186, 179.182, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173, 179.173
5.67032, 164.568, 179.583, 179.557, 12.9061, -15.0146, 179.557, 0, 179.557, 179.557, 179.574, 179.566, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557, 179.557
5.67823, 150.539, 179.967, 179.937, 12.3507, -29.4287, 179.937, 0, 179.937, 179.937, 179.958, 179.946, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937, 179.937
5.68614, 164.425, 180.348, 180.313, 12.9006, -15.923, 180.313, 0, 180.313, 180.313, 180.339, 180.322, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313, 180.313
5.69406, 176.155, 180.726, 180.685, 13.3475, -4.57059, 180.685, 0, 180.686, 180.686, 180.716, 180.695, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685, 180.685
5.70197, 175.132, 181.099, 181.054, 13.3091, -5.96628, 181.054, 0, 181.054, 181.054, 181.089, 181.064, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054, 181.054
5.70988, 177.786, 181.468, 181.419, 13.4084, -3.68184, 181.419, 0, 181.419, 181.419, 181.458, 181.428, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419, 181.419
5.71779, 175.004, 181.832, 181.779, 13.3043, -6.82774, 181.779, 0, 181.779, 181.779, 181.822, 181.789, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779, 181.779
5.7257, 166.458, 182.19, 182.136, 12.9791, -15.7321, 182.136, 0, 182.136, 182.136, 182.18, 182.146, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136, 182.136
5.73361, 167.556, 182.544, 182.488, 13.0214, -14.9874, 182.488, 0, 182.488, 182.488, 182.534, 182.498, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488, 182.488
5.74152, 184.476, 182.892, 182.836, 13.6556, 1.58421, 182.836, 0, 182.836, 182.836, 182.881, 182.846, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836, 182.836
5.74943, 177.713, 183.234, 183.18, 13.4057, -5.52042, 183.18, 0, 183.18, 183.18, 183.223, 183.19, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18, 183.18
5.75735, 169.273, 183.57, 183.519, 13.0871, -14.2975, 183.519, 0, 183.52, 183.52, 183.56, 183.53, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519, 183.519
5.76526, 159.797, 183.902, 183.855, 12.72, -24.1046, 183.855, 0, 183.855, 183.855, 183.891, 183.865, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855, 183.855
5.77317, 164.112, 184.228, 184.185, 12.8884, -20.1164, 184.185, 0, 184.185, 184.185, 184.217, 184.196, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185, 184.185
