   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_825.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.64096, 18.2721, 26.292, 21.2048, 4.50246, -8.01989, 0, 21.2048, 21.2088, 21.2055, 21.22, 26.2723, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048, 21.2048
5.64885, 16.6086, 24.9391, 21.2496, 4.31377, -8.33048, 0, 21.2496, 21.2535, 21.2503, 21.2649, 24.9192, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496, 21.2496
5.65674, 12.2649, 23.9582, 21.294, 3.77689, -11.6933, 0, 21.294, 21.298, 21.2948, 21.3095, 23.938, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294, 21.294
5.66462, 9.59653, 23.2653, 21.3382, 3.40537, -13.6688, 0, 21.3382, 21.3421, 21.3391, 21.3538, 23.2448, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382, 21.3382
5.67251, 10.7373, 22.7943, 21.382, 3.56894, -12.057, 0, 21.382, 21.386, 21.383, 21.3979, 22.7736, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382, 21.382
5.6804, 6.98823, 22.4954, 21.4256, 2.99804, -15.5072, 0, 21.4256, 21.4295, 21.4266, 21.4416, 22.4744, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256, 21.4256
5.68829, 15.7599, 22.3323, 21.4687, 4.21425, -6.57234, 0, 21.4687, 21.4727, 21.4698, 21.4849, 22.311, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687, 21.4687
5.69617, 21.0968, 22.2805, 21.5116, 4.80591, -1.18368, 0, 21.5116, 21.5155, 21.5127, 21.5279, 22.259, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116, 21.5116
5.70406, 12.4215, 22.3257, 21.554, 3.79757, -9.90416, 0, 21.554, 21.5579, 21.5552, 21.5705, 22.304, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554, 21.554
5.71195, 15.4161, 22.4624, 21.596, 4.17326, -7.04629, 0, 21.596, 21.5999, 21.5972, 21.6127, 22.4405, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596, 21.596
5.71984, 12.6783, 22.693, 21.6375, 3.83122, -10.0148, 0, 21.6375, 21.6415, 21.6388, 21.6545, 22.6709, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375, 21.6375
5.72772, 12.7098, 23.0267, 21.6786, 3.83533, -10.3169, 0, 21.6786, 21.6825, 21.6799, 21.6957, 23.0044, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786, 21.6786
5.73561, 17.2616, 23.4794, 21.7191, 4.3888, -6.21778, 0, 21.7191, 21.723, 21.7204, 21.7364, 23.4569, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191, 21.7191
5.7435, 12.6898, 24.0727, 21.759, 3.83273, -11.3829, 0, 21.759, 21.7629, 21.7603, 21.7765, 24.0501, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759
5.75139, 19.1286, 24.834, 21.7982, 4.59659, -5.70535, 0, 21.7982, 21.8021, 21.7995, 21.8158, 24.8112, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982, 21.7982
5.75927, 14.1383, 25.7953, 21.8365, 4.01725, -11.657, 0, 21.8365, 21.8404, 21.8378, 21.8543, 25.7723, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365, 21.8365
5.76716, 19.6603, 26.9927, 21.8739, 4.65406, -7.33248, 0, 21.8739, 21.8778, 21.8751, 21.8919, 26.9696, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739, 21.8739
5.77505, 25.4753, 28.4656, 21.9102, 5.24169, -2.99024, 0, 21.9102, 21.9141, 21.9113, 21.9284, 28.4423, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102, 21.9102
5.78294, 27.8917, 30.2545, 21.945, 5.46733, -2.36281, 0, 21.945, 21.949, 21.9461, 21.9634, 30.2311, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945, 21.945
5.79082, 24.5611, 32.3998, 21.9783, 5.15375, -7.83867, 0, 21.9783, 21.9822, 21.9793, 21.9968, 32.3763, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783, 21.9783
5.79871, 30.4318, 34.9393, 22.0095, 5.69489, -4.50749, 0, 22.0095, 22.0134, 22.0104, 22.0283, 34.9157, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095, 22.0095
5.8066, 24.5893, 37.906, 22.0384, 5.15648, -13.3167, 0, 22.0384, 22.0423, 22.0392, 22.0573, 37.8823, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384, 22.0384
5.81449, 32.3556, 41.3239, 22.0644, 5.86137, -8.96834, 0, 22.0644, 22.0683, 22.0652, 22.0835, 41.3001, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644, 22.0644
5.82237, 37.1544, 45.2069, 22.0869, 6.25735, -8.05252, 0, 22.087, 22.0909, 22.0876, 22.1063, 45.183, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869, 22.0869
5.83026, 40.9454, 49.5536, 22.1055, 6.55327, -8.6082, 0, 22.1055, 22.1094, 22.1061, 22.125, 49.5295, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055, 22.1055
5.83815, 46.3095, 54.3459, 22.1192, 6.9505, -8.03639, 0, 22.1192, 22.1231, 22.1197, 22.1389, 54.3217, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192, 22.1192
5.84604, 57.4946, 59.5471, 22.1273, 7.71327, -2.0525, 0, 22.1273, 22.1312, 22.1278, 22.1472, 59.5228, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273, 22.1273
5.85392, 58.8058, 65.0975, 22.129, 7.79781, -6.29166, 0, 22.129, 22.1329, 22.1294, 22.149, 65.0731, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129, 22.129
5.86181, 59.8358, 70.9175, 22.1232, 7.86358, -11.0816, 0, 22.1232, 22.1272, 22.1236, 22.1435, 70.8929, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232, 22.1232
5.8697, 70.0123, 76.9064, 22.1092, 8.48601, -6.89407, 0, 22.1092, 22.1131, 22.1095, 22.1297, 76.8817, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092, 22.1092
5.87758, 66.2799, 82.9434, 22.0859, 8.26316, -16.6635, 0, 22.0859, 22.0898, 22.0861, 22.1065, 82.9186, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859, 22.0859
5.88547, 75.9802, 88.8933, 22.0524, 8.83064, -12.9131, 0, 22.0524, 22.0563, 22.0526, 22.0732, 88.8683, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524, 22.0524
5.89336, 79.563, 94.6084, 22.0079, 9.03122, -15.0454, 0, 22.0079, 22.0118, 22.0081, 22.0289, 94.5832, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079, 22.0079
5.90125, 81.1324, 99.9364, 21.9517, 9.1177, -18.804, 0, 21.9517, 21.9556, 21.9518, 21.9729, 99.9111, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517, 21.9517
5.90913, 77.1413, 104.727, 21.8831, 8.89614, -27.5853, 0, 21.8831, 21.887, 21.8832, 21.9046, 104.701, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831, 21.8831
5.91702, 99.7587, 108.834, 21.802, 10.0876, -9.07555, 0, 21.802, 21.8059, 21.8021, 21.8236, 108.809, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802, 21.802
5.92491, 83.9979, 112.132, 21.708, 9.27351, -28.1338, 0, 21.708, 21.712, 21.7081, 21.7299, 112.106, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708, 21.708
5.9328, 90.3538, 114.513, 21.6015, 9.61009, -24.1588, 0, 21.6015, 21.6054, 21.6016, 21.6236, 114.487, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015
5.94068, 85.7423, 115.897, 21.4829, 9.36709, -30.1545, 0, 21.4829, 21.4868, 21.4829, 21.5051, 115.871, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829, 21.4829
5.94857, 102.899, 116.237, 21.3528, 10.242, -13.3381, 0, 21.3528, 21.3567, 21.3529, 21.3753, 116.211, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528, 21.3528
5.95646, 99.6268, 115.519, 21.2125, 10.081, -15.8921, 0, 21.2125, 21.2164, 21.2125, 21.2352, 115.492, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125, 21.2125
5.96435, 96.7427, 113.764, 21.0633, 9.93694, -17.0212, 0, 21.0633, 21.0672, 21.0633, 21.0861, 113.737, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633, 21.0633
5.97223, 73.7048, 111.027, 20.9067, 8.70085, -37.3218, 0, 20.9067, 20.9106, 20.9067, 20.9298, 111, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067, 20.9067
5.98012, 75.872, 107.393, 20.7447, 8.82451, -31.5207, 0, 20.7447, 20.7486, 20.7447, 20.768, 107.365, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447, 20.7447
5.98801, 77.0468, 102.974, 20.5793, 8.89083, -25.9274, 0, 20.5793, 20.5832, 20.5793, 20.6028, 102.947, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793, 20.5793
5.9959, 70.623, 97.9029, 20.4125, 8.52191, -27.2799, 0, 20.4125, 20.4164, 20.4125, 20.4363, 97.8751, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125
6.00378, 76.9621, 92.3254, 20.2465, 8.88606, -15.3633, 0, 20.2465, 20.2504, 20.2465, 20.2706, 92.2973, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2465, 20.2466, 20.2465
6.01167, 78.8492, 86.3936, 20.0834, 8.99162, -7.54442, 0, 20.0834, 20.0873, 20.0835, 20.1078, 86.3652, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0834, 20.0835, 20.0834
6.01956, 75.5827, 80.2608, 19.9253, 8.80811, -4.67809, 0, 19.9253, 19.9292, 19.9253, 19.95, 80.232, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9253, 19.9254, 19.9253
6.02745, 58.5563, 74.0726, 19.7738, 7.78179, -15.5163, 0, 19.7738, 19.7777, 19.7739, 19.7991, 74.0433, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.7738, 19.774, 19.7738
6.03533, 56.6108, 67.9625, 19.6307, 7.65577, -11.3517, 0, 19.6307, 19.6346, 19.6307, 19.6565, 67.9325, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6307, 19.6309, 19.6307
6.04322, 53.2758, 62.0486, 19.4972, 7.43477, -8.7728, 0, 19.4972, 19.5011, 19.4972, 19.5239, 62.0177, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4972, 19.4975, 19.4972
6.05111, 50.9613, 56.4281, 19.3744, 7.27745, -5.46677, 0, 19.3744, 19.3783, 19.3744, 19.4023, 56.3959, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3744, 19.3747, 19.3744
6.059, 44.93, 51.1793, 19.263, 6.85055, -6.24928, 0, 19.263, 19.2669, 19.263, 19.2927, 51.1452, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.263, 19.2635, 19.263
6.06688, 60.6299, 46.357, 19.1635, 7.9139, 14.2729, 0, 19.1635, 19.1674, 19.1635, 19.1957, 46.3202, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.164, 19.1635
6.07477, 47.0502, 41.9958, 19.0759, 7.00359, 5.05442, 0, 19.0759, 19.0798, 19.0759, 19.112, 41.955, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0759, 19.0766, 19.0759
6.08266, 27.9788, 38.1123, 19.0001, 5.47529, -10.1335, 0, 19.0001, 19.004, 19.0001, 19.0419, 38.0656, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.0001, 19.001, 19.0001
6.09055, 23.338, 34.7057, 18.9357, 5.03368, -11.3678, 0, 18.9357, 18.9396, 18.9357, 18.9859, 34.6504, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9357, 18.9369, 18.9357
6.09843, 25.618, 31.7619, 18.8822, 5.25528, -6.1439, 0, 18.8822, 18.8861, 18.8822, 18.9448, 31.6938, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8822, 18.8837, 18.8822
6.10632, 24.7178, 29.2568, 18.8388, 5.16893, -4.53897, 0, 18.8388, 18.8427, 18.8388, 18.9196, 29.1703, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8388, 18.8407, 18.8388
6.11421, 13.614, 27.1587, 18.8047, 3.95146, -13.5447, 0, 18.8047, 18.8086, 18.8047, 18.9117, 27.0455, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8047, 18.8069, 18.8047
6.1221, 16.6033, 25.4323, 18.7789, 4.31315, -8.82899, 0, 18.7789, 18.7828, 18.7789, 18.9237, 25.2808, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7789, 18.7816, 18.7789
6.12998, 17.3624, 24.0406, 18.7605, 4.40028, -6.6782, 0, 18.7605, 18.7644, 18.7605, 18.9591, 23.8348, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7605, 18.7638, 18.7605
6.13787, 12.761, 22.9479, 18.7486, 3.842, -10.1869, 0, 18.7486, 18.7525, 18.7486, 19.0229, 22.6658, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7486, 18.7524, 18.7486
6.14576, 11.0831, 22.1217, 18.7422, 3.61705, -11.0386, 0, 18.7422, 18.7461, 18.7422, 19.122, 21.7335, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7422, 18.7467, 18.7422
6.15365, 10.203, 21.5341, 18.7405, 3.49328, -11.3311, 0, 18.7405, 18.7444, 18.7405, 19.2655, 21, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7405, 18.7456, 18.7405
6.16153, 15.9745, 21.1635, 18.7426, 4.23963, -5.18906, 0, 18.7426, 18.7466, 18.7427, 19.4654, 20.4309, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7426, 18.7485, 18.7426
6.16942, 17.0064, 20.9954, 18.748, 4.35964, -3.989, 0, 18.748, 18.7519, 18.748, 19.737, 19.9958, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.748, 18.7546, 18.748
6.17731, 9.57734, 21.0228, 18.7558, 3.40255, -11.4455, 0, 18.7558, 18.7597, 18.7558, 20.0991, 19.6682, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7558, 18.7632, 18.7558
6.18519, 15.4413, 21.2466, 18.7656, 4.17628, -5.80534, 0, 18.7656, 18.7696, 18.7657, 20.5746, 19.4255, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7656, 18.7738, 18.7656
6.19308, 13.2411, 21.6759, 18.777, 3.90398, -8.43487, 0, 18.777, 18.7809, 18.777, 21.1909, 19.2491, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.777, 18.7859, 18.777
6.20097, 18.8467, 22.3274, 18.7894, 4.56582, -3.48072, 0, 18.7894, 18.7933, 18.7895, 21.9797, 19.1236, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.7894, 18.799, 18.7894
6.20886, 11.6969, 23.225, 18.8027, 3.70094, -11.5281, 0, 18.8027, 18.8066, 18.8027, 22.9768, 19.0367, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8027, 18.8129, 18.8027
6.21674, 16.546, 24.3989, 18.8164, 4.30651, -7.85284, 0, 18.8164, 18.8204, 18.8165, 24.222, 18.9785, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8164, 18.8273, 18.8164
6.22463, 14.8154, 25.8846, 18.8305, 4.10066, -11.0691, 0, 18.8305, 18.8344, 18.8306, 25.7582, 18.9416, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8305, 18.8418, 18.8305
6.23252, 21.8016, 27.7205, 18.8448, 4.87869, -5.91894, 0, 18.8448, 18.8487, 18.8448, 27.6296, 18.92, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8448, 18.8564, 18.8448
6.24041, 26.3354, 29.9472, 18.859, 5.32311, -3.6117, 0, 18.859, 18.8629, 18.859, 29.8808, 18.9095, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.859, 18.8709, 18.859
6.24829, 35.0377, 32.603, 18.8732, 6.08586, 2.4347, 0, 18.8732, 18.8771, 18.8732, 32.5535, 18.9067, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8732, 18.8852, 18.8732
6.25618, 37.1348, 35.7229, 18.8872, 6.25578, 1.41187, 0, 18.8872, 18.8911, 18.8872, 35.6849, 18.9092, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8872, 18.8992, 18.8872
6.26407, 35.353, 39.335, 18.901, 6.11171, -3.98203, 0, 18.901, 18.9049, 18.901, 39.3048, 18.9153, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.901, 18.9129, 18.901
6.27196, 43.8674, 43.4551, 18.9146, 6.77255, 0.412289, 0, 18.9146, 18.9185, 18.9146, 43.4304, 18.9237, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9146, 18.9262, 18.9146
6.27984, 46.201, 48.0866, 18.9278, 6.94269, -1.88557, 0, 18.9279, 18.9318, 18.9279, 48.0655, 18.9337, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9278, 18.9391, 18.9278
6.28773, 46.5343, 53.2153, 18.9408, 6.96666, -6.6809, 0, 18.9408, 18.9448, 18.9409, 53.1969, 18.9445, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9408, 18.9516, 18.9408
6.29562, 58.1663, 58.8062, 18.9535, 7.75669, -0.639965, 0, 18.9535, 18.9574, 18.9535, 58.7898, 18.9558, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9535, 18.9637, 18.9535
6.30351, 69.928, 64.804, 18.9659, 8.48104, 5.12396, 0, 18.9659, 18.9698, 18.9659, 64.7892, 18.9673, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9659, 18.9754, 18.9659
6.31139, 66.6893, 71.1289, 18.9779, 8.2879, -4.43967, 0, 18.9779, 18.9818, 18.9779, 71.1153, 18.9787, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9779, 18.9867, 18.9779
