   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9631, 3.34655, 2.09371, 2.09344, 2.31226, 1.25284, 0, 2.09371, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344, 2.09344
12.971, 1.21301, 2.08754, 2.08716, 1.79249, -0.874526, 0, 2.08754, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716, 2.08716
12.9788, 3.20805, 2.0894, 2.08889, 2.28212, 1.11865, 0, 2.0894, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889, 2.08889
12.9867, 3.99554, 2.08796, 2.08726, 2.44858, 1.90757, 0, 2.08796, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726, 2.08726
12.9946, 9.40669, 2.08365, 2.08269, 3.37738, 7.32304, 0, 2.08365, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269, 2.08269
13.0024, 8.38002, 2.07796, 2.07666, 3.2218, 6.30206, 0, 2.07796, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666, 2.07666
13.0103, 2.39965, 2.07238, 2.07063, 2.09754, 0.327271, 0, 2.07238, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07063, 2.07064, 2.07063, 2.07063, 2.07063
13.0182, 2.79405, 2.07353, 2.07121, 2.18953, 0.720521, 0, 2.07353, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121, 2.07121
13.026, 3.58315, 2.0719, 2.06883, 2.36287, 1.51125, 0, 2.0719, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06883, 2.06884, 2.06883, 2.06883, 2.06883
13.0339, 5.40744, 2.06791, 2.06389, 2.72166, 3.33953, 0, 2.0679, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389, 2.06389
13.0418, 4.3777, 2.06288, 2.05767, 2.52541, 2.31481, 0, 2.06288, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767, 2.05767
13.0496, 4.61239, 2.05817, 2.05146, 2.57146, 2.55422, 0, 2.05817, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146, 2.05146
13.0575, 2.80892, 2.06009, 2.05152, 2.19293, 0.748828, 0, 2.06009, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152, 2.05152
13.0654, 1.9975, 2.05986, 2.049, 1.99937, -0.0623597, 0, 2.05986, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049, 2.049
13.0732, 3.72357, 2.05785, 2.04421, 2.3924, 1.66572, 0, 2.05785, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421, 2.04421
13.0811, 6.27162, 2.05528, 2.03828, 2.87604, 4.21634, 0, 2.05528, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03829, 2.03828, 2.03828, 2.03828
13.089, 1.82069, 2.05337, 2.03237, 1.95466, -0.232676, 0, 2.05337, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237, 2.03237
13.0969, 0.348947, 2.05705, 2.03132, 1.53263, -1.70811, 0, 2.05705, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132, 2.03132
13.1047, 3.99529, 2.05935, 2.02806, 2.44853, 1.93594, 0, 2.05935, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02806, 2.02807, 2.02806, 2.02806, 2.02806
13.1126, 2.995, 2.06061, 2.02289, 2.23495, 0.934393, 0, 2.06061, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289, 2.02289
13.1205, 2.82792, 2.06186, 2.01676, 2.19725, 0.766059, 0, 2.06186, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01676, 2.01677, 2.01676, 2.01676, 2.01676
13.1283, 1.16245, 2.06413, 2.01065, 1.77833, -0.90168, 0, 2.06413, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065, 2.01065
13.1362, 1.99504, 2.07206, 2.00914, 1.99876, -0.077016, 0, 2.07206, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914
13.1441, 2.67534, 2.07917, 2.00576, 2.16225, 0.596167, 0, 2.07917, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00576, 2.00577, 2.00576, 2.00576, 2.00576
13.1519, 3.15762, 2.08568, 2.00073, 2.27104, 1.07194, 0, 2.08568, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00073, 2.00074, 2.00073, 2.00073, 2.00073
13.1598, 3.15266, 2.09239, 1.99488, 2.26995, 1.06027, 0, 2.09239, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488, 1.99488
13.1677, 6.8425, 2.10006, 1.98904, 2.97363, 4.74244, 0, 2.10006, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904, 1.98904
13.1755, 4.84721, 2.11186, 1.98649, 2.61672, 2.73535, 0, 2.11186, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649, 1.98649
13.1834, 0.147831, 2.12287, 1.98242, 1.46555, -1.97504, 0, 2.12287, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242, 1.98242
13.1913, 2.99765, 2.13308, 1.97702, 2.23554, 0.864561, 0, 2.13308, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702, 1.97702
13.1991, 3.99765, 2.14298, 1.97096, 2.44901, 1.85466, 0, 2.14298, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096, 1.97096
13.207, 4.41945, 2.153, 1.96491, 2.53366, 2.26646, 0, 2.153, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491, 1.96491
13.2149, 4.43742, 2.16597, 1.96196, 2.53721, 2.27146, 0, 2.16597, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196, 1.96196
13.2228, 1, 2.1773, 1.95779, 1.73205, -1.1773, 0, 2.17729, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779, 1.95779
13.2306, 2.13333, 2.18683, 1.95252, 2.03306, -0.0534947, 0, 2.18683, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95252, 1.95253, 1.95252, 1.95252, 1.95252
13.2385, 2.86667, 2.19484, 1.94672, 2.20605, 0.671829, 0, 2.19484, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672, 1.94672
13.2464, 2.38587, 2.20159, 1.94093, 2.09425, 0.184282, 0, 2.20159, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093, 1.94093
13.2542, 5.86642, 2.2087, 1.93701, 2.80471, 3.65772, 0, 2.2087, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93701, 1.93702, 1.93701, 1.93701, 1.93701
13.2621, 2.74771, 2.21316, 1.9322, 2.17892, 0.53455, 0, 2.21316, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.93221, 1.9322, 1.9322, 1.9322
13.27, 4, 2.21487, 1.9266, 2.44949, 1.78513, 0, 2.21487, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266, 1.9266
13.2778, 2.35688, 2.21409, 1.92061, 2.08731, 0.142786, 0, 2.21409, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061, 1.92061
13.2857, 2.75984, 2.21111, 1.91462, 2.1817, 0.548727, 0, 2.21111, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91462, 1.91463, 1.91462, 1.91462, 1.91462
13.2936, 3.11154, 2.20758, 1.91035, 2.26087, 0.903956, 0, 2.20758, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91035, 1.91036, 1.91035, 1.91035, 1.91035
13.3014, 4.77175, 2.20118, 1.90546, 2.60226, 2.57057, 0, 2.20117, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546
13.3093, 4.32825, 2.19199, 1.89999, 2.5156, 2.13626, 0, 2.19199, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999, 1.89999
13.3172, 4.77869, 2.18044, 1.89424, 2.60359, 2.59824, 0, 2.18044, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424, 1.89424
13.325, 1.89306, 2.16697, 1.8885, 1.97308, -0.273904, 0, 2.16696, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885, 1.8885
13.3329, 3.10222, 2.15235, 1.88336, 2.25881, 0.949867, 0, 2.15235, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336, 1.88336
13.3408, 1.99741, 2.13591, 1.8779, 1.99935, -0.138497, 0, 2.13591, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779, 1.8779
13.3487, 3.19219, 2.11791, 1.87213, 2.27864, 1.07428, 0, 2.11791, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213, 1.87213
13.3565, 6.89802, 2.09878, 1.86622, 2.98295, 4.79923, 0, 2.09878, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622, 1.86622
13.3644, 2.99504, 2.0789, 1.86027, 2.23496, 0.916142, 0, 2.0789, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027, 1.86027
13.3723, 2.81512, 2.05856, 1.8543, 2.19434, 0.756558, 0, 2.05856, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543
13.3801, 1.17546, 2.03784, 1.84812, 1.78198, -0.862372, 0, 2.03783, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84812, 1.84813, 1.84812, 1.84812, 1.84812
13.388, 1.90979, 2.01697, 1.84176, 1.97732, -0.107183, 0, 2.01697, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176, 1.84176
13.3959, 1.99764, 1.99589, 1.83491, 1.99941, 0.00175023, 0, 1.99588, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491, 1.83491
13.4037, 3.07795, 1.97481, 1.82762, 2.25343, 1.10314, 0, 1.97481, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82762, 1.82763, 1.82762, 1.82762, 1.82762
13.4116, 2.9171, 1.95403, 1.82003, 2.21745, 0.963072, 0, 1.95403, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003, 1.82003
13.4195, 1.99765, 1.93354, 1.81202, 1.99941, 0.0641031, 0, 1.93354, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202, 1.81202
13.4273, 4.92441, 1.91352, 1.80368, 2.63143, 3.01089, 0, 1.91352, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368
13.4352, 3.07076, 1.89388, 1.79487, 2.25183, 1.17687, 0, 1.89388, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487, 1.79487
13.4431, 1.13442, 1.87473, 1.78568, 1.77043, -0.740309, 0, 1.87473, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568, 1.78568
13.4509, 2.86074, 1.85628, 1.77631, 2.20471, 1.00447, 0, 1.85628, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631, 1.77631
13.4588, 2.99752, 1.83869, 1.76697, 2.23551, 1.15883, 0, 1.83869, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697, 1.76697
13.4667, 6.05898, 1.82265, 1.75835, 2.83884, 4.23634, 0, 1.82265, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835, 1.75835
13.4746, 3.93631, 1.80675, 1.74913, 2.43645, 2.12955, 0, 1.80675, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913, 1.74913
13.4824, 1.99752, 1.79108, 1.73943, 1.99938, 0.206441, 0, 1.79108, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943, 1.73943
13.4903, 2.94374, 1.77581, 1.72951, 2.22345, 1.16793, 0, 1.77581, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951, 1.72951
13.4982, 2.05155, 1.76114, 1.71961, 2.01285, 0.290407, 0, 1.76114, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71961, 1.71962, 1.71961, 1.71961, 1.71961
13.506, 1.94845, 1.74802, 1.71076, 1.98707, 0.200435, 0, 1.74801, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076, 1.71076
13.5139, 4.04672, 1.73442, 1.701, 2.45901, 2.31229, 0, 1.73442, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701, 1.701
13.5218, 0.953284, 1.72046, 1.69048, 1.71851, -0.767177, 0, 1.72046, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048, 1.69048
13.5296, 0.0417596, 1.70648, 1.6796, 1.4289, -1.66472, 0, 1.70648, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796, 1.6796
13.5375, 2.95824, 1.69282, 1.66875, 2.22671, 1.26542, 0, 1.69282, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66875, 1.66876, 1.66875, 1.66875, 1.66875
13.5454, 1.03705, 1.68215, 1.66063, 1.74271, -0.6451, 0, 1.68215, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063, 1.66063
13.5532, 1.96295, 1.67041, 1.65121, 1.99072, 0.292542, 0, 1.67041, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121, 1.65121
13.5611, 2.03222, 1.65778, 1.64069, 2.00804, 0.374441, 0, 1.65778, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.6407, 1.64069, 1.64069, 1.64069
13.569, 2.99752, 1.64481, 1.62966, 2.23551, 1.35271, 0, 1.64481, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966, 1.62966
13.5768, 0.997522, 1.63204, 1.61866, 1.73134, -0.634522, 0, 1.63204, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866, 1.61866
13.5847, 4.99777, 1.62245, 1.61067, 2.64533, 3.37532, 0, 1.62244, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067, 1.61067
13.5926, 0.974969, 1.61141, 1.6011, 1.72481, -0.636444, 0, 1.61141, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011, 1.6011
13.6005, 2.0202, 1.59915, 1.59016, 2.00504, 0.421052, 0, 1.59914, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016, 1.59016
13.6083, 1.99765, 1.58635, 1.57856, 1.99941, 0.411296, 0, 1.58635, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856, 1.57856
13.6162, 2.01288, 1.57372, 1.56701, 2.00322, 0.439166, 0, 1.57372, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701
13.6241, 4.99505, 1.56529, 1.55954, 2.64482, 3.42976, 0, 1.56529, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954, 1.55954
13.6319, 2.98476, 1.55516, 1.55026, 2.23266, 1.4296, 0, 1.55515, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55027, 1.55026, 1.55026, 1.55026
13.6398, 3.98947, 1.54354, 1.5394, 2.44734, 2.44593, 0, 1.54354, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.5394, 1.53941, 1.5394, 1.5394, 1.5394
