   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_135.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.40275, 3.99761, 4.01148, 3.75853, 2.449, -0.0138605, 3.76336, 0, 3.75854, 3.75857, 3.75862, 3.7586, 3.77703, 3.75858, 3.75853, 3.75853, 3.75853, 3.75853, 3.75853, 3.75853, 3.75853, 3.75853, 3.75853, 3.75854, 3.98789, 3.75853, 3.75853
3.41062, 5.56634, 4.01545, 3.77283, 2.7507, 1.55089, 3.77611, 0, 3.77283, 3.77287, 3.77292, 3.7729, 3.79241, 3.77288, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.77283, 3.99234, 3.77283, 3.77283
3.41848, 6.42879, 4.02025, 3.78703, 2.90324, 2.40854, 3.78923, 0, 3.78703, 3.78707, 3.78712, 3.7871, 3.80807, 3.78708, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.78703, 3.99676, 3.78703, 3.78703
3.42635, 2.99765, 4.02601, 3.80134, 2.23554, -1.02837, 3.8028, 0, 3.80135, 3.80138, 3.80143, 3.80141, 3.82433, 3.80139, 3.80134, 3.80134, 3.80134, 3.80134, 3.80134, 3.80134, 3.80134, 3.80134, 3.80134, 3.80135, 4.00132, 3.80134, 3.80134
3.43421, 3.26746, 4.03296, 3.81598, 2.29509, -0.765496, 3.81693, 0, 3.81598, 3.81602, 3.81607, 3.81605, 3.84156, 3.81603, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 3.81598, 4.00618, 3.81598, 3.81598
3.44207, 3.86017, 4.04138, 3.83113, 2.42078, -0.181215, 3.83174, 0, 3.83113, 3.83117, 3.83122, 3.8312, 3.86013, 3.83118, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 3.83113, 4.01152, 3.83113, 3.83113
3.44994, 2.86513, 4.05165, 3.84697, 2.2057, -1.18653, 3.84736, 0, 3.84697, 3.84701, 3.84706, 3.84704, 3.88045, 3.84702, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 3.84697, 4.01752, 3.84697, 3.84697
3.4578, 3.12528, 4.0642, 3.86364, 2.26391, -0.938922, 3.86388, 0, 3.86364, 3.86368, 3.86373, 3.86371, 3.90298, 3.86369, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 3.86364, 4.02436, 3.86364, 3.86364
3.46567, 3.74461, 4.07951, 3.88126, 2.39679, -0.334896, 3.88141, 0, 3.88127, 3.8813, 3.88135, 3.88133, 3.92819, 3.88131, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 3.88126, 4.03217, 3.88126, 3.88126
3.47353, 2.12286, 4.09811, 3.89992, 2.03048, -1.97525, 3.90001, 0, 3.89992, 3.89996, 3.90001, 3.89999, 3.95659, 3.89997, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 3.89992, 4.04109, 3.89992, 3.89992
3.4814, 6.11803, 4.12063, 3.91966, 2.84922, 1.9974, 3.91971, 0, 3.91966, 3.9197, 3.91975, 3.91973, 3.98876, 3.91971, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 3.91966, 4.0512, 3.91966, 3.91966
3.48926, 3.23146, 4.14771, 3.94049, 2.28724, -0.916253, 3.94053, 0, 3.9405, 3.94054, 3.94059, 3.94056, 4.02533, 3.94055, 3.94049, 3.94049, 3.94049, 3.94049, 3.94049, 3.94049, 3.94049, 3.94049, 3.94049, 3.9405, 4.06258, 3.94049, 3.94049
3.49712, 4.64329, 4.1801, 3.96242, 2.57746, 0.463193, 3.96244, 0, 3.96242, 3.96246, 3.96251, 3.96249, 4.06697, 3.96248, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 3.96242, 4.07526, 3.96242, 3.96242
3.50499, 4.33715, 4.21854, 3.98539, 2.51737, 0.118605, 3.9854, 0, 3.9854, 3.98543, 3.98548, 3.98546, 4.11441, 3.98545, 3.98539, 3.98539, 3.98539, 3.98539, 3.98539, 3.98539, 3.98539, 3.98539, 3.98539, 3.9854, 4.08925, 3.98539, 3.98539
3.51285, 7.7689, 4.26386, 4.00936, 3.12552, 3.50503, 4.00936, 0, 4.00936, 4.0094, 4.00945, 4.00943, 4.16841, 4.00942, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.00936, 4.10454, 4.00936, 4.00936
3.52072, 4.99515, 4.31687, 4.03424, 2.64484, 0.678285, 4.03424, 0, 4.03424, 4.03428, 4.03433, 4.03431, 4.22974, 4.0343, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.03424, 4.12109, 4.03424, 4.03424
3.52858, 3.99512, 4.37834, 4.05995, 2.44849, -0.383217, 4.05995, 0, 4.05996, 4.05999, 4.06004, 4.06002, 4.29915, 4.06002, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.05995, 4.13886, 4.05995, 4.05995
3.53645, 2.99523, 4.44896, 4.08641, 2.235, -1.45373, 4.08641, 0, 4.08641, 4.08645, 4.0865, 4.08648, 4.37731, 4.08648, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.08641, 4.15779, 4.08641, 4.08641
3.54431, 5.99516, 4.52929, 4.11353, 2.82757, 1.46587, 4.11353, 0, 4.11353, 4.11357, 4.11362, 4.1136, 4.46474, 4.1136, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.11353, 4.17781, 4.11353, 4.11353
3.55217, 5.09402, 4.61967, 4.14121, 2.66346, 0.474346, 4.14121, 0, 4.14122, 4.14125, 4.1413, 4.14128, 4.56176, 4.14129, 4.14121, 4.14121, 4.14121, 4.14121, 4.14121, 4.14121, 4.14121, 4.14121, 4.14121, 4.14122, 4.19884, 4.14121, 4.14121
3.56004, 6.08901, 4.72013, 4.16939, 2.84412, 1.36888, 4.16939, 0, 4.16939, 4.16943, 4.16948, 4.16946, 4.66841, 4.16946, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.16939, 4.22083, 4.16939, 4.16939
3.5679, 6.08426, 4.83034, 4.19799, 2.84328, 1.25392, 4.19799, 0, 4.19799, 4.19803, 4.19808, 4.19806, 4.78435, 4.19806, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.19799, 4.24369, 4.19799, 4.19799
3.57577, 6.07977, 4.94955, 4.22694, 2.84249, 1.13022, 4.22694, 0, 4.22694, 4.22698, 4.22703, 4.22701, 4.90883, 4.22702, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.22694, 4.26737, 4.22694, 4.22694
3.58363, 7.53969, 5.07652, 4.25619, 3.08864, 2.46317, 4.25619, 0, 4.25619, 4.25623, 4.25628, 4.25626, 5.04063, 4.25627, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.25619, 4.29179, 4.25619, 4.25619
3.5915, 2.08432, 5.20952, 4.28569, 2.02097, -3.1252, 4.28569, 0, 4.28569, 4.28573, 4.28578, 4.28576, 5.17802, 4.28577, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.28569, 4.3169, 4.28569, 4.28569
3.59936, 3.07955, 5.34631, 4.3154, 2.25378, -2.26676, 4.3154, 0, 4.31541, 4.31544, 4.31549, 4.31547, 5.31877, 4.31549, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.3154, 4.34265, 4.3154, 4.3154
3.60722, 4.82891, 5.48422, 4.3453, 2.61322, -0.655314, 4.3453, 0, 4.3453, 4.34534, 4.34539, 4.34537, 5.46026, 4.34539, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.3453, 4.36897, 4.3453, 4.3453
3.61509, 5.31559, 5.62022, 4.37535, 2.70473, -0.304638, 4.37535, 0, 4.37536, 4.37539, 4.37544, 4.37542, 5.59945, 4.37545, 4.37535, 4.37535, 4.37535, 4.37535, 4.37535, 4.37535, 4.37535, 4.37535, 4.37535, 4.37536, 4.39583, 4.37535, 4.37535
3.62295, 7.91084, 5.75104, 4.40555, 3.14815, 2.1598, 4.40555, 0, 4.40555, 4.40559, 4.40564, 4.40562, 5.73311, 4.40564, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.40555, 4.42318, 4.40555, 4.40555
3.63082, 11.9157, 5.87332, 4.43587, 3.73037, 6.04234, 4.43587, 0, 4.43587, 4.43591, 4.43596, 4.43594, 5.85791, 4.43596, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.43587, 4.45098, 4.43587, 4.43587
3.63868, 5.99276, 5.9838, 4.4663, 2.82715, 0.00896502, 4.4663, 0, 4.4663, 4.46634, 4.46639, 4.46637, 5.9706, 4.4664, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4663, 4.4792, 4.4663, 4.4663
3.64655, 8.06258, 6.07948, 4.49684, 3.17216, 1.9831, 4.49684, 0, 4.49685, 4.49688, 4.49693, 4.49691, 6.06821, 4.49695, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49684, 4.49685, 4.5078, 4.49684, 4.49684
3.65441, 7.05789, 6.1578, 4.52749, 3.00963, 0.900087, 4.52749, 0, 4.52749, 4.52753, 4.52758, 4.52756, 6.14822, 4.52759, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.52749, 4.53676, 4.52749, 4.52749
3.66227, 11.7929, 6.21683, 4.55823, 3.71387, 5.57602, 4.55823, 0, 4.55824, 4.55827, 4.55832, 4.5583, 6.20871, 4.55834, 4.55823, 4.55823, 4.55823, 4.55823, 4.55823, 4.55823, 4.55823, 4.55823, 4.55823, 4.55824, 4.56604, 4.55823, 4.55823
3.67014, 3.99511, 6.25536, 4.58908, 2.44849, -2.26025, 4.58908, 0, 4.58908, 4.58912, 4.58917, 4.58915, 6.2485, 4.58919, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.58908, 4.59562, 4.58908, 4.58908
3.678, 6.11573, 6.27296, 4.62002, 2.84881, -0.157231, 4.62002, 0, 4.62002, 4.62006, 4.62011, 4.62009, 6.26718, 4.62013, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62002, 4.62548, 4.62002, 4.62002
3.68587, 7.10576, 6.27006, 4.65106, 3.01758, 0.835698, 4.65106, 0, 4.65106, 4.6511, 4.65115, 4.65113, 6.2652, 4.65118, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.65106, 4.6556, 4.65106, 4.65106
3.69373, 9.70868, 6.24788, 4.6822, 3.4218, 3.4608, 4.6822, 0, 4.6822, 4.68224, 4.68229, 4.68227, 6.2438, 4.68232, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.6822, 4.68595, 4.6822, 4.6822
3.7016, 2.05062, 6.20837, 4.71344, 2.01262, -4.15775, 4.71344, 0, 4.71344, 4.71348, 4.71353, 4.71351, 6.20495, 4.71356, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71344, 4.71653, 4.71344, 4.71344
3.70946, 7.89405, 6.15407, 4.74478, 3.14548, 1.73999, 4.74478, 0, 4.74478, 4.74482, 4.74487, 4.74485, 6.1512, 4.7449, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74478, 4.74731, 4.74478, 4.74478
3.71733, 6.14442, 6.08795, 4.77622, 2.85384, 0.0564661, 4.77622, 0, 4.77622, 4.77626, 4.77631, 4.77629, 6.08555, 4.77635, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77622, 4.77829, 4.77622, 4.77622
3.72519, 9.12993, 6.01329, 4.80777, 3.33615, 3.11665, 4.80777, 0, 4.80777, 4.80781, 4.80786, 4.80784, 6.01126, 4.8079, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80777, 4.80945, 4.80777, 4.80777
3.73305, 9.85557, 5.93338, 4.83942, 3.44319, 3.92219, 4.83942, 0, 4.83943, 4.83946, 4.83951, 4.83949, 5.93168, 4.83956, 4.83942, 4.83942, 4.83942, 4.83942, 4.83942, 4.83942, 4.83942, 4.83942, 4.83942, 4.83943, 4.84078, 4.83942, 4.83942
3.74092, 6.07469, 5.85149, 4.87119, 2.8416, 0.223196, 4.87119, 0, 4.87119, 4.87123, 4.87128, 4.87126, 5.85005, 4.87133, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87228, 4.87119, 4.87119
3.74878, 11.9493, 5.7706, 4.90306, 3.73488, 6.17869, 4.90306, 0, 4.90306, 4.9031, 4.90315, 4.90313, 5.76937, 4.9032, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90306, 4.90394, 4.90306, 4.90306
3.75665, 8.91822, 5.69336, 4.93504, 3.30427, 3.22486, 4.93504, 0, 4.93504, 4.93508, 4.93513, 4.93511, 5.6923, 4.93519, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93504, 4.93574, 4.93504, 4.93504
3.76451, 4.02899, 5.62193, 4.96714, 2.4554, -1.59293, 4.96714, 0, 4.96714, 4.96718, 4.96723, 4.96721, 5.62101, 4.96729, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96714, 4.96769, 4.96714, 4.96714
3.77238, 5.9614, 5.558, 4.99935, 2.8216, 0.4034, 4.99935, 0, 4.99935, 4.99939, 4.99944, 4.99942, 5.5572, 4.9995, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99935, 4.99979, 4.99935, 4.99935
3.78024, 5.02401, 5.50275, 5.03167, 2.65029, -0.478739, 5.03167, 0, 5.03168, 5.03171, 5.03176, 5.03174, 5.50204, 5.03183, 5.03167, 5.03167, 5.03167, 5.03167, 5.03167, 5.03167, 5.03167, 5.03167, 5.03167, 5.03168, 5.03202, 5.03167, 5.03167
3.7881, 4.99284, 5.45686, 5.06412, 2.6444, -0.464019, 5.06412, 0, 5.06412, 5.06416, 5.06421, 5.06419, 5.45622, 5.06428, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06412, 5.06439, 5.06412, 5.06412
3.79597, 4.01667, 5.42058, 5.09667, 2.45289, -1.40391, 5.09667, 0, 5.09668, 5.09671, 5.09676, 5.09674, 5.41999, 5.09684, 5.09667, 5.09667, 5.09667, 5.09667, 5.09667, 5.09667, 5.09667, 5.09667, 5.09667, 5.09668, 5.09689, 5.09667, 5.09667
3.80383, 7.96884, 5.39377, 5.12935, 3.15735, 2.57507, 5.12935, 0, 5.12936, 5.12939, 5.12944, 5.12942, 5.39322, 5.12952, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12935, 5.12952, 5.12935, 5.12935
3.8117, 4.93513, 5.376, 5.16215, 2.63346, -0.440866, 5.16215, 0, 5.16215, 5.16219, 5.16224, 5.16222, 5.37549, 5.16232, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16215, 5.16228, 5.16215, 5.16215
3.81956, 1.08395, 5.36661, 5.19506, 1.75612, -4.28266, 5.19506, 0, 5.19507, 5.1951, 5.19515, 5.19513, 5.36613, 5.19524, 5.19506, 5.19506, 5.19506, 5.19506, 5.19506, 5.19506, 5.19506, 5.19506, 5.19506, 5.19507, 5.19516, 5.19506, 5.19506
3.82743, 11.9305, 5.36481, 5.22811, 3.73235, 6.56565, 5.22811, 0, 5.22811, 5.22815, 5.2282, 5.22818, 5.36435, 5.22829, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22811, 5.22818, 5.22811, 5.22811
3.83529, 4.00951, 5.36971, 5.26127, 2.45143, -1.36019, 5.26127, 0, 5.26127, 5.26131, 5.26136, 5.26134, 5.36926, 5.26145, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26127, 5.26132, 5.26127, 5.26127
3.84315, 5.99523, 5.3804, 5.29454, 2.82758, 0.614832, 5.29454, 0, 5.29455, 5.29458, 5.29463, 5.29461, 5.37996, 5.29473, 5.29454, 5.29454, 5.29454, 5.29454, 5.29454, 5.29454, 5.29454, 5.29454, 5.29454, 5.29455, 5.29459, 5.29454, 5.29454
3.85102, 3.98801, 5.39601, 5.32794, 2.44704, -1.40799, 5.32794, 0, 5.32795, 5.32798, 5.32803, 5.32801, 5.39557, 5.32814, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32798, 5.32794, 5.32794
3.85888, 1.00697, 5.41571, 5.36146, 1.73406, -4.40874, 5.36146, 0, 5.36146, 5.3615, 5.36155, 5.36153, 5.41528, 5.36165, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36146, 5.36148, 5.36146, 5.36146
3.86675, 3.98823, 5.43876, 5.39509, 2.44709, -1.45054, 5.39509, 0, 5.39509, 5.39513, 5.39518, 5.39516, 5.43834, 5.39529, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39509, 5.39511, 5.39509, 5.39509
3.87461, 3.99758, 5.46452, 5.42883, 2.449, -1.46693, 5.42883, 0, 5.42883, 5.42887, 5.42892, 5.4289, 5.46409, 5.42903, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42883, 5.42884, 5.42883, 5.42883
3.88248, 3.99244, 5.49242, 5.46267, 2.44795, -1.49997, 5.46267, 0, 5.46268, 5.46271, 5.46276, 5.46274, 5.49199, 5.46288, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46267, 5.46268, 5.46267, 5.46267
3.89034, 6.98804, 5.52199, 5.49661, 2.99801, 1.46605, 5.49661, 0, 5.49662, 5.49665, 5.4967, 5.49668, 5.52156, 5.49683, 5.49661, 5.49661, 5.49661, 5.49661, 5.49661, 5.49661, 5.49661, 5.49661, 5.49661, 5.49662, 5.49662, 5.49661, 5.49661
3.8982, 1.01958, 5.55286, 5.53065, 1.73769, -4.53328, 5.53065, 0, 5.53065, 5.53069, 5.53074, 5.53072, 5.55243, 5.53087, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53065, 5.53066, 5.53065, 5.53065
3.90607, 1.98055, 5.58471, 5.56476, 1.99513, -3.60417, 5.56476, 0, 5.56477, 5.5648, 5.56485, 5.56483, 5.58428, 5.56499, 5.56476, 5.56476, 5.56476, 5.56476, 5.56476, 5.56476, 5.56476, 5.56476, 5.56476, 5.56477, 5.56477, 5.56476, 5.56476
3.91393, 2.99517, 5.61732, 5.59895, 2.23499, -2.62215, 5.59895, 0, 5.59895, 5.59899, 5.59904, 5.59902, 5.61688, 5.59917, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895, 5.59895
3.9218, 6.96605, 5.65048, 5.63319, 2.99434, 1.31557, 5.63319, 0, 5.63319, 5.63323, 5.63328, 5.63326, 5.65004, 5.63342, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319, 5.63319
3.92966, 3.05824, 5.68406, 5.66748, 2.24905, -2.62582, 5.66748, 0, 5.66748, 5.66752, 5.66757, 5.66755, 5.68361, 5.66771, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748, 5.66748
3.93753, 4.94182, 5.71795, 5.70179, 2.63473, -0.776123, 5.70179, 0, 5.7018, 5.70183, 5.70188, 5.70186, 5.7175, 5.70203, 5.70179, 5.70179, 5.70179, 5.70179, 5.70179, 5.70179, 5.70179, 5.70179, 5.70179, 5.7018, 5.7018, 5.70179, 5.70179
3.94539, 3.01456, 5.75207, 5.73613, 2.23932, -2.73751, 5.73613, 0, 5.73613, 5.73617, 5.73622, 5.7362, 5.75162, 5.73637, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613, 5.73613
3.95325, 4.01945, 5.78638, 5.77046, 2.45346, -1.76692, 5.77046, 0, 5.77047, 5.7705, 5.77055, 5.77053, 5.78592, 5.77071, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046, 5.77046
3.96112, 6.97094, 5.82082, 5.80478, 2.99515, 1.15012, 5.80478, 0, 5.80478, 5.80482, 5.80487, 5.80485, 5.82036, 5.80503, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478, 5.80478
3.96898, 3.02419, 5.85541, 5.83907, 2.24147, -2.83121, 5.83907, 0, 5.83908, 5.83911, 5.83916, 5.83914, 5.85494, 5.83933, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907, 5.83907
3.97685, 3.99761, 5.89012, 5.87332, 2.449, -1.8925, 5.87332, 0, 5.87333, 5.87336, 5.87341, 5.87339, 5.88965, 5.87359, 5.87332, 5.87332, 5.87332, 5.87332, 5.87332, 5.87332, 5.87332, 5.87332, 5.87332, 5.87333, 5.87332, 5.87332, 5.87332
3.98471, 3.03141, 5.92497, 5.90753, 2.24308, -2.89356, 5.90753, 0, 5.90753, 5.90757, 5.90762, 5.9076, 5.9245, 5.90779, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753, 5.90753
3.99258, 3.85503, 5.96, 5.94167, 2.41972, -2.10497, 5.94167, 0, 5.94167, 5.94171, 5.94176, 5.94174, 5.95952, 5.94194, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167, 5.94167
4.00044, 7.99033, 5.99525, 5.97575, 3.16075, 1.99508, 5.97575, 0, 5.97576, 5.97579, 5.97584, 5.97582, 5.99476, 5.97603, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575, 5.97575
4.0083, 5.11357, 6.03076, 6.00976, 2.66713, -0.917193, 6.00976, 0, 6.00977, 6.0098, 6.00985, 6.00983, 6.03027, 6.01005, 6.00976, 6.00976, 6.00976, 6.00976, 6.00976, 6.00976, 6.00976, 6.00976, 6.00976, 6.00977, 6.00976, 6.00976, 6.00976
4.01617, 1.99762, 6.06663, 6.04372, 1.9994, -4.06901, 6.04372, 0, 6.04372, 6.04376, 6.04381, 6.04379, 6.06614, 6.044, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372, 6.04372
4.02403, 6.90573, 6.10292, 6.0776, 2.98425, 0.802813, 6.0776, 0, 6.0776, 6.07764, 6.07769, 6.07767, 6.10242, 6.07789, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776, 6.0776
4.0319, 2.08946, 6.13974, 6.11143, 2.02224, -4.05028, 6.11143, 0, 6.11143, 6.11147, 6.11152, 6.1115, 6.13924, 6.11172, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143, 6.11143
4.03976, 6.84554, 6.17721, 6.14521, 2.97415, 0.66833, 6.14521, 0, 6.14521, 6.14525, 6.1453, 6.14528, 6.1767, 6.14551, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521, 6.14521
4.04763, 10.9369, 6.21542, 6.17894, 3.5968, 4.72152, 6.17894, 0, 6.17895, 6.17898, 6.17903, 6.17901, 6.21491, 6.17925, 6.17894, 6.17894, 6.17894, 6.17894, 6.17894, 6.17894, 6.17894, 6.17894, 6.17894, 6.17895, 6.17894, 6.17894, 6.17894
4.05549, 6.98821, 6.25451, 6.21265, 2.99803, 0.733706, 6.21265, 0, 6.21266, 6.21269, 6.21274, 6.21272, 6.25399, 6.21296, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265, 6.21265
4.06336, 5.10378, 6.29457, 6.24635, 2.66529, -1.19079, 6.24635, 0, 6.24635, 6.24639, 6.24644, 6.24642, 6.29405, 6.24666, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635, 6.24635
4.07122, 3.99276, 6.33571, 6.28004, 2.44801, -2.34295, 6.28004, 0, 6.28004, 6.28008, 6.28013, 6.28011, 6.33519, 6.28036, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004, 6.28004
4.07908, 5.99275, 6.37801, 6.31374, 2.82715, -0.385255, 6.31374, 0, 6.31375, 6.31378, 6.31383, 6.31381, 6.37747, 6.31407, 6.31374, 6.31374, 6.31374, 6.31374, 6.31374, 6.31374, 6.31374, 6.31374, 6.31374, 6.31375, 6.31374, 6.31374, 6.31374
