   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.34727, 2847.6, 2775.77, 33.4609, 53.3816, 71.834, 33.4609, 0, 33.5226, 2773.28, 35.88, 33.4612, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609, 33.4609
6.35513, 2950.54, 2959.7, 33.4558, 54.3373, -9.15234, 33.4558, 0, 33.5223, 2956.72, 36.3671, 33.456, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558, 33.4558
6.36299, 3133.86, 3123.63, 33.45, 55.9987, 10.2341, 33.45, 0, 33.5219, 3120.09, 36.9165, 33.4501, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45, 33.45
6.37085, 3242.81, 3262.99, 33.4433, 56.9632, -20.1829, 33.4433, 0, 33.5213, 3258.83, 37.5275, 33.4434, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433, 33.4433
6.37871, 3356.25, 3373.84, 33.4355, 57.9504, -17.5879, 33.4355, 0, 33.5205, 3368.99, 38.1968, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355, 33.4355
6.38657, 3456.48, 3452.95, 33.4264, 58.8089, 3.5376, 33.4264, 0, 33.5192, 3447.36, 38.919, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264, 33.4264
6.39443, 3479.56, 3498, 33.416, 59.0047, -18.4399, 33.416, 0, 33.5174, 3491.62, 39.6856, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416, 33.416
6.40229, 3541.69, 3507.7, 33.404, 59.5289, 33.9839, 33.404, 0, 33.5148, 3500.51, 40.4858, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404, 33.404
6.41015, 3436.42, 3481.86, 33.3902, 58.638, -45.4377, 33.3902, 0, 33.5113, 3473.82, 41.3061, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902, 33.3902
6.41801, 3413.28, 3421.34, 33.3745, 58.4404, -8.05859, 33.3745, 0, 33.5064, 3412.45, 42.1305, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745, 33.3745
6.42587, 3404.04, 3328.07, 33.3567, 58.3613, 75.9683, 33.3567, 0, 33.5, 3318.34, 42.9412, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567, 33.3567
6.43373, 3200.45, 3204.91, 33.3365, 56.5902, -4.46191, 33.3365, 0, 33.4917, 3194.37, 43.7193, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365, 33.3365
6.44159, 3128.67, 3055.51, 33.3139, 55.9524, 73.1582, 33.3139, 0, 33.4812, 3044.21, 44.445, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139, 33.3139
6.44945, 2951.46, 2884.12, 33.2887, 54.3457, 67.3372, 33.2887, 0, 33.4682, 2872.13, 45.0989, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887, 33.2887
6.45731, 2746.05, 2695.44, 33.2608, 52.4219, 50.6135, 33.2608, 0, 33.4522, 2682.85, 45.6625, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608, 33.2608
6.46517, 2501.62, 2494.35, 33.2301, 50.0362, 7.2771, 33.2301, 0, 33.4331, 2481.26, 46.1193, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301, 33.2301
6.47304, 2290.02, 2285.71, 33.1967, 47.8751, 4.31372, 33.1967, 0, 33.4106, 2272.24, 46.4552, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967, 33.1967
6.4809, 2102.13, 2074.24, 33.1607, 45.8708, 27.8872, 33.1607, 0, 33.3844, 2060.52, 46.6594, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607, 33.1607
6.48876, 1893.41, 1864.26, 33.122, 43.5364, 29.1526, 33.122, 0, 33.3545, 1850.43, 46.7253, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122, 33.122
6.49662, 1685.29, 1659.64, 33.081, 41.0767, 25.65, 33.081, 0, 33.3207, 1645.84, 46.6501, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081, 33.081
6.50448, 1508.23, 1463.65, 33.0378, 38.8617, 44.584, 33.0378, 0, 33.2832, 1450, 46.4353, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378, 33.0378
6.51234, 1292.56, 1278.9, 32.9926, 35.98, 13.6643, 32.9926, 0, 33.2421, 1265.55, 46.0868, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926, 32.9926
6.5202, 1156.52, 1107.4, 32.9459, 34.0371, 49.1255, 32.9459, 0, 33.1976, 1094.48, 45.6143, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459, 32.9459
6.52806, 961.292, 950.468, 32.8981, 31.0369, 10.8241, 32.8981, 0, 33.15, 938.083, 45.0309, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981, 32.8981
6.53592, 891.771, 808.842, 32.8494, 29.896, 82.9283, 32.8494, 0, 33.0998, 797.089, 44.3524, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494, 32.8494
6.54378, 705.377, 682.729, 32.8003, 26.5966, 22.6483, 32.8003, 0, 33.0473, 671.685, 43.5969, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003, 32.8003
6.55164, 593.618, 571.869, 32.7513, 24.4053, 21.7482, 32.7513, 0, 32.9932, 561.596, 42.7833, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513, 32.7513
6.5595, 476.057, 475.638, 32.7028, 21.8645, 0.418274, 32.7028, 0, 32.938, 466.175, 41.9313, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028, 32.7028
6.56736, 394.065, 393.113, 32.6551, 19.9014, 0.952545, 32.6551, 0, 32.8823, 384.481, 41.0599, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551, 32.6551
6.57522, 310.976, 323.175, 32.6086, 17.6911, -12.1987, 32.6086, 0, 32.8267, 315.378, 40.1872, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086, 32.6086
6.58308, 260.265, 264.599, 32.5636, 16.1946, -4.33411, 32.5636, 0, 32.7717, 257.625, 39.3295, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636, 32.5636
6.59094, 238.544, 216.092, 32.5204, 15.5095, 22.4514, 32.5204, 0, 32.7179, 209.914, 38.501, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204, 32.5204
6.5988, 182.909, 176.369, 32.4792, 13.5981, 6.54034, 32.4792, 0, 32.6657, 170.948, 37.7135, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792, 32.4792
6.60666, 143.974, 144.197, 32.4402, 12.082, -0.223007, 32.4402, 0, 32.6155, 139.486, 36.9763, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402, 32.4402
6.61453, 127.299, 118.419, 32.4034, 11.371, 8.88078, 32.4034, 0, 32.5677, 114.362, 36.2959, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034, 32.4034
6.62239, 102.159, 97.9829, 32.369, 10.2058, 4.17602, 32.369, 0, 32.5225, 94.522, 35.6764, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369, 32.369
6.63025, 68.3403, 81.9494, 32.3368, 8.38691, -13.6092, 32.3368, 0, 32.48, 79.0234, 35.1197, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368, 32.3368
6.63811, 59.51, 69.4973, 32.3069, 7.84283, -9.98732, 32.3069, 0, 32.4403, 67.0452, 34.6256, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069, 32.3069
6.64597, 62.5656, 59.9245, 32.2791, 8.03527, 2.64103, 32.2791, 0, 32.4035, 57.887, 34.1924, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791, 32.2791
6.65383, 40.3765, 52.6369, 32.2534, 6.50972, -12.2605, 32.2534, 0, 32.3695, 50.9575, 33.8167, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534, 32.2534
6.66169, 33.3953, 47.1421, 32.2295, 5.94939, -13.7468, 32.2295, 0, 32.3381, 45.7684, 33.4946, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295, 32.2295
6.66955, 27.4057, 43.0387, 32.2073, 5.4227, -15.6331, 32.2073, 0, 32.3093, 41.9228, 33.2211, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073, 32.2073
6.67741, 20.5552, 40.0022, 32.1865, 4.74923, -19.447, 32.1865, 0, 32.2828, 39.1012, 32.9913, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865, 32.1865
6.68527, 17.9811, 37.7762, 32.1672, 4.47002, -19.7951, 32.1672, 0, 32.2584, 37.0524, 32.7998, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672, 32.1672
6.69313, 15.5771, 36.1591, 32.1489, 4.1925, -20.5821, 32.1489, 0, 32.236, 35.5795, 32.6414, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489
6.70099, 22.5158, 34.9954, 32.1316, 4.95134, -12.4796, 32.1316, 0, 32.2151, 34.5321, 32.5114, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316, 32.1316
6.70885, 17.4603, 34.1669, 32.1151, 4.41139, -16.7065, 32.1151, 0, 32.1958, 33.7961, 32.4052, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151, 32.1151
6.71671, 11.4967, 33.5849, 32.0993, 3.67379, -22.0882, 32.0993, 0, 32.1776, 33.287, 32.3188, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993, 32.0993
6.72457, 16.7286, 33.1843, 32.0839, 4.32766, -16.4557, 32.0839, 0, 32.1604, 32.9433, 32.2484, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839, 32.0839
6.73243, 11.9831, 32.9188, 32.069, 3.7394, -20.9357, 32.069, 0, 32.1441, 32.7215, 32.1911, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069, 32.069
6.74029, 14.5835, 32.7567, 32.0543, 4.07228, -18.1732, 32.0543, 0, 32.1284, 32.5927, 32.1441, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543, 32.0543
6.74815, 17.0871, 32.6783, 32.0398, 4.36888, -15.5912, 32.0398, 0, 32.1133, 32.5394, 32.1052, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398, 32.0398
6.75602, 21.624, 32.674, 32.0254, 4.86046, -11.0499, 32.0254, 0, 32.0984, 32.5537, 32.0726, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254, 32.0254
6.76388, 17.8637, 32.7428, 32.011, 4.45687, -14.8792, 32.011, 0, 32.0839, 32.6363, 32.0448, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011
6.77174, 16.6394, 32.8922, 31.9967, 4.31734, -16.2528, 31.9967, 0, 32.0695, 32.7955, 32.0206, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967, 31.9967
6.7796, 25.9646, 33.1378, 31.9822, 5.28816, -7.17326, 31.9822, 0, 32.0551, 33.0482, 31.999, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822, 31.9822
6.78746, 21.5418, 33.5042, 31.9676, 4.85199, -11.9624, 31.9676, 0, 32.0407, 33.4194, 31.9793, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676, 31.9676
6.79532, 24.9734, 34.0253, 31.9528, 5.19359, -9.05198, 31.9528, 0, 32.0263, 33.9438, 31.9609, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528
6.80318, 24.3753, 34.7467, 31.9379, 5.13569, -10.3714, 31.9379, 0, 32.0117, 34.6673, 31.9434, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379, 31.9379
6.81104, 24.063, 35.7258, 31.9226, 5.10519, -11.6628, 31.9226, 0, 31.9969, 35.6478, 31.9263, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226, 31.9226
6.8189, 33.0572, 37.0343, 31.907, 5.92091, -3.97707, 31.907, 0, 31.9818, 36.957, 31.9095, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907, 31.907
6.82676, 31.3327, 38.7594, 31.8909, 5.77344, -7.42675, 31.8909, 0, 31.9662, 38.6825, 31.8926, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909
6.83462, 32.4969, 41.0049, 31.8743, 5.8734, -8.50806, 31.8743, 0, 31.9502, 40.928, 31.8754, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743, 31.8743
6.84248, 43.199, 43.8924, 31.857, 6.72302, -0.693336, 31.857, 0, 31.9334, 43.8153, 31.8577, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857, 31.857
6.85034, 43.1859, 47.5611, 31.8388, 6.72204, -4.37521, 31.8388, 0, 31.9158, 47.4837, 31.8393, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388, 31.8388
6.8582, 51.6691, 52.1666, 31.8195, 7.32592, -0.497437, 31.8195, 0, 31.897, 52.0888, 31.8198, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195, 31.8195
6.86606, 60.8019, 57.8802, 31.7986, 7.92476, 2.92163, 31.7986, 0, 31.8767, 57.8019, 31.7988, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986, 31.7986
6.87392, 78.474, 64.8836, 31.7758, 8.97073, 13.5904, 31.7758, 0, 31.8545, 64.8047, 31.7759, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758, 31.7758
6.88178, 76.4948, 73.3656, 31.7504, 8.85973, 3.12924, 31.7504, 0, 31.8297, 73.2862, 31.7505, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504, 31.7504
6.88965, 105.389, 83.5152, 31.7219, 10.3628, 21.8734, 31.7219, 0, 31.8018, 83.4353, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219, 31.7219
6.89751, 95.1306, 95.5108, 31.6892, 9.85549, -0.38018, 31.6892, 0, 31.7697, 95.4303, 31.6893, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892, 31.6892
6.90537, 114.882, 109.514, 31.6514, 10.8112, 5.36824, 31.6514, 0, 31.7325, 109.432, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514, 31.6514
6.91323, 135.338, 125.656, 31.6072, 11.7191, 9.68201, 31.6072, 0, 31.6889, 125.574, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072, 31.6072
6.92109, 144.072, 144.023, 31.5549, 12.086, 0.0495453, 31.5549, 0, 31.6373, 143.941, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549, 31.5549
6.92895, 160.541, 164.652, 31.4929, 12.7492, -4.11087, 31.4929, 0, 31.5759, 164.569, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929, 31.4929
6.93681, 203.502, 187.509, 31.4191, 14.3353, 15.9923, 31.4191, 0, 31.5027, 187.426, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191, 31.4191
6.94467, 241.335, 212.483, 31.3311, 15.5992, 28.8517, 31.3311, 0, 31.4152, 212.399, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311, 31.3311
6.95253, 250, 239.382, 31.2262, 15.8745, 10.6177, 31.2262, 0, 31.311, 239.298, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262, 31.2262
6.96039, 309.448, 267.918, 31.1018, 17.6479, 41.5299, 31.1018, 0, 31.1872, 267.832, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018, 31.1018
6.96825, 290.279, 297.715, 30.9545, 17.0962, -7.43533, 30.9545, 0, 31.0406, 297.629, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545, 30.9545
6.97611, 354.364, 328.31, 30.7814, 18.8776, 26.0545, 30.7814, 0, 30.868, 328.223, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814, 30.7814
6.98397, 346.477, 359.893, 31.3164, 18.6675, -13.4167, 31.3164, 0, 31.4038, 359.806, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164, 31.3164
6.99183, 392.362, 391.144, 31.8415, 19.8586, 1.21848, 31.8415, 0, 31.9295, 391.056, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415, 31.8415
6.99969, 367.842, 421.395, 32.3492, 19.2313, -53.553, 32.3492, 0, 32.4378, 421.306, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492, 32.3492
7.00755, 463.098, 449.217, 32.087, 21.5661, 13.8811, 32.087, 0, 32.1763, 449.128, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087, 32.087
7.01541, 427.53, 474.665, 31.7891, 20.7251, -47.1356, 31.7891, 0, 31.8791, 474.575, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891, 31.7891
7.02327, 431.994, 497.115, 31.4875, 20.8325, -65.1212, 31.4875, 0, 31.5783, 497.025, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875, 31.4875
7.03113, 478.478, 515.973, 31.184, 21.9198, -37.495, 31.184, 0, 31.2756, 515.881, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184, 31.184
7.039, 509.203, 530.723, 30.8811, 22.6098, -21.5197, 30.8811, 0, 30.9735, 530.631, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811, 30.8811
7.04686, 521.137, 540.955, 30.5823, 22.8722, -19.8185, 30.5823, 0, 30.6758, 540.862, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823, 30.5823
7.05472, 464.739, 546.385, 30.2924, 21.6042, -81.6455, 30.2924, 0, 30.387, 546.29, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924, 30.2924
7.06258, 493.773, 546.862, 30.016, 22.266, -53.0889, 30.016, 0, 30.112, 546.766, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016, 30.016
7.07044, 491.181, 542.381, 29.7574, 22.2077, -51.1999, 29.7574, 0, 29.8553, 542.283, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574, 29.7574
7.0783, 465.69, 533.08, 29.5229, 21.6261, -67.39, 29.5229, 0, 29.6232, 532.979, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229, 29.5229
7.08616, 430.708, 519.235, 29.3181, 20.8016, -88.5276, 29.3181, 0, 29.4218, 519.132, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181, 29.3181
7.09402, 465.506, 501.244, 29.1495, 21.6219, -35.7383, 29.1495, 0, 29.258, 501.136, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495, 29.1495
7.10188, 451.247, 479.613, 29.0233, 21.2896, -28.3658, 29.0233, 0, 29.1387, 479.497, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233, 29.0233
7.10974, 414.479, 454.924, 28.9449, 20.4078, -40.4448, 28.9449, 0, 29.0704, 454.798, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449, 28.9449
7.1176, 366.557, 427.817, 28.9198, 19.1978, -61.2605, 28.9198, 0, 29.0598, 427.677, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198, 28.9198
7.12546, 343.66, 398.965, 28.9518, 18.5919, -55.3048, 28.9518, 0, 29.1131, 398.804, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518, 28.9518
7.13332, 305.698, 369.038, 29.0437, 17.5413, -63.3404, 29.0437, 0, 29.2361, 368.846, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437, 29.0437
