   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.83283, 10.3448, 9.71887, 9.66442, 3.51352, 0.625926, 9.66442, 0, 9.71642, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66442, 9.66687
7.84069, 12.2008, 9.66228, 9.62106, 3.76839, 2.53849, 9.62106, 0, 9.65885, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62448
7.84855, 11.5459, 9.61092, 9.5778, 3.68047, 1.93497, 9.5778, 0, 9.60618, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.5778, 9.58254
7.8564, 8.31475, 9.56359, 9.53483, 3.21166, -1.24884, 9.53483, 0, 9.55709, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.53483, 9.54132
7.86426, 8.54572, 9.51898, 9.49175, 3.24742, -0.973257, 9.49175, 0, 9.51017, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.49175, 9.50056
7.87212, 11.9904, 9.47652, 9.44852, 3.74037, 2.51388, 9.44852, 0, 9.46467, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.46036
7.87998, 16.0713, 9.43497, 9.40416, 4.25104, 6.63635, 9.40416, 0, 9.4192, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.40416, 9.41992
7.88784, 8.37336, 9.39409, 9.35843, 3.22077, -1.02073, 9.35843, 0, 9.37331, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35843, 9.35844, 9.35843, 9.35843, 9.37922
7.8957, 7.05746, 9.35423, 9.31151, 3.00956, -2.29676, 9.31151, 0, 9.32708, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.31151, 9.33865
7.90356, 8.69601, 9.31602, 9.26369, 3.27048, -0.62001, 9.26369, 0, 9.28091, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.26369, 9.2988
7.91142, 7.99275, 9.28034, 9.21531, 3.16113, -1.28759, 9.21531, 0, 9.23537, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.21531, 9.26029
7.91928, 7.99294, 9.24828, 9.16671, 3.16116, -1.25534, 9.16671, 0, 9.19119, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.16671, 9.22379
7.92713, 8.26031, 9.22113, 9.11824, 3.20317, -0.960817, 9.11824, 0, 9.14937, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.11824, 9.19
7.93499, 9.23194, 9.23816, 9.1079, 3.35141, -0.00621796, 9.1079, 0, 9.14879, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.1079, 9.10791, 9.1079, 9.1079, 9.19727
7.94285, 12.7393, 9.26274, 9.09748, 3.83919, 3.4766, 9.09748, 0, 9.15249, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09748, 9.09749, 9.09748, 9.09748, 9.20774
7.95071, 10.4879, 9.2964, 9.08646, 3.53382, 1.19152, 9.08646, 0, 9.16165, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.08646, 9.22121
7.95857, 10.9903, 9.34142, 9.07451, 3.6042, 1.64885, 9.07451, 0, 9.17826, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.07451, 9.23766
7.96643, 8.47831, 9.40109, 9.06161, 3.23702, -0.922775, 9.06161, 0, 9.20537, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.06161, 9.25733
7.97429, 9.98587, 9.47977, 9.04793, 3.46206, 0.506101, 9.04793, 0, 9.24715, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.04793, 9.28055
7.98215, 12.5069, 9.58239, 9.03315, 3.80879, 2.92449, 9.03315, 0, 9.30844, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.03315, 9.30709
7.99001, 14.7271, 9.71545, 9.01719, 4.08988, 5.01168, 9.01719, 0, 9.39579, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.01719, 9.33685
7.99787, 8.45675, 9.8868, 8.99971, 3.23369, -1.43004, 8.99971, 0, 9.51716, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 8.99971, 9.36934
8.00572, 10.3236, 10.1064, 8.98071, 3.5105, 0.217256, 8.98071, 0, 9.68283, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 8.98071, 9.40426
8.01358, 3.72463, 10.3864, 8.96011, 2.39262, -6.66172, 8.96011, 0, 9.90534, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 8.96011, 9.44112
8.02144, 9.17398, 10.7415, 8.93809, 3.34275, -1.56748, 8.93809, 0, 10.2, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 8.93809, 9.47951
8.0293, 14.4347, 11.1887, 8.91446, 4.05397, 3.24599, 8.91446, 0, 10.5846, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 8.91446, 9.51852
8.03716, 11.0918, 11.7484, 8.8893, 3.61825, -0.656626, 8.8893, 0, 11.0803, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 8.8893, 9.55741
8.04502, 14.7486, 12.4431, 8.86224, 4.09251, 2.30554, 8.86224, 0, 11.7105, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86224, 8.86225, 8.86224, 8.86224, 9.59485
8.05288, 17.2537, 13.2987, 8.83329, 4.3879, 3.95493, 8.83329, 0, 12.5022, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.83329, 8.8333, 8.83329, 8.83329, 9.62982
8.06074, 13.8283, 14.3438, 8.80219, 3.97848, -0.515578, 8.80219, 0, 13.485, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.80219, 8.8022, 8.80219, 8.80219, 9.66101
8.06859, 16.4061, 15.6093, 8.76906, 4.29023, 0.796774, 8.76906, 0, 14.6909, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 8.76906, 9.68747
8.07645, 13.9765, 17.1277, 8.734, 3.99706, -3.1512, 8.734, 0, 16.1534, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 8.734, 9.70828
8.08431, 21.9752, 18.9324, 8.69731, 4.89645, 3.0428, 8.69731, 0, 17.907, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69731, 8.69732, 8.69731, 8.69731, 9.72277
8.09217, 32.913, 21.0559, 8.65877, 5.90872, 11.8571, 8.65877, 0, 19.9848, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 8.65877, 9.72988
8.10003, 35.9597, 23.5287, 8.61842, 6.16114, 12.431, 8.61842, 0, 22.4181, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 8.61842, 9.72896
8.10789, 32.9579, 26.377, 8.5758, 5.91252, 6.58086, 8.5758, 0, 25.2338, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 8.5758, 9.71902
8.11575, 23.2612, 29.622, 8.53092, 5.02605, -6.3608, 8.53092, 0, 28.4532, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 8.53092, 9.69972
8.12361, 29.6577, 33.2769, 8.48373, 5.62652, -3.61923, 8.48373, 0, 32.0898, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48373, 8.48374, 8.48373, 8.48373, 9.67089
8.13147, 40.2779, 37.3456, 8.43454, 6.50214, 2.93229, 8.43454, 0, 36.1473, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 8.43454, 9.63285
8.13933, 49.5483, 41.82, 8.38326, 7.17971, 7.72826, 8.38326, 0, 40.6175, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 8.38326, 9.58577
8.14718, 59.2468, 46.6779, 8.33012, 7.82604, 12.569, 8.33012, 0, 45.4778, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 8.33012, 9.53024
8.15504, 43.9367, 51.8834, 8.27484, 6.77766, -7.94672, 8.27484, 0, 50.6917, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 8.27484, 9.46651
8.1629, 47.9909, 57.3847, 8.21752, 7.07043, -9.39377, 8.21752, 0, 56.207, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 8.21752, 9.39528
8.17076, 68.1937, 63.1135, 8.15821, 8.37817, 5.08015, 8.15821, 0, 61.9544, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 8.15821, 9.31731
8.17862, 68.7392, 68.9872, 8.09707, 8.41066, -0.247963, 8.09707, 0, 67.8508, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 8.09707, 9.23346
8.18648, 90.1438, 74.9099, 8.03382, 9.59916, 15.2339, 8.03382, 0, 73.7995, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03383, 8.03382, 8.03382, 9.14419
8.19434, 71.0994, 80.7727, 7.9686, 8.54982, -9.67331, 7.9686, 0, 79.691, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 7.9686, 9.05031
8.2022, 79.8768, 86.4589, 7.90131, 9.04858, -6.58205, 7.90131, 0, 85.4078, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 7.90131, 8.95238
8.21006, 87.2466, 91.8484, 7.83218, 9.44704, -4.60175, 7.83218, 0, 90.8293, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 7.83218, 8.85121
8.21791, 101.879, 96.8186, 7.76166, 10.1921, 5.06061, 7.76166, 0, 95.8325, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 7.76166, 8.74776
8.22577, 93.2095, 101.25, 7.68952, 9.75754, -8.04042, 7.68952, 0, 100.297, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 7.68952, 8.64222
8.23363, 86.2491, 105.035, 7.61562, 9.3941, -18.7857, 7.61562, 0, 104.116, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 7.61562, 8.5348
8.24149, 110.874, 108.075, 7.54018, 10.6242, 2.79888, 7.54018, 0, 107.189, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 7.54018, 8.42597
8.24935, 107.461, 110.29, 7.46259, 10.4624, -2.82863, 7.46259, 0, 109.437, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.46259, 7.4626, 7.46259, 7.46259, 8.31537
8.25721, 108.279, 111.62, 7.38282, 10.5014, -3.34112, 7.38282, 0, 110.8, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 7.38282, 8.20306
8.26507, 107.755, 112.029, 7.30123, 10.4764, -4.2734, 7.30123, 0, 111.24, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 7.30123, 8.08955
8.27293, 99.7141, 111.505, 7.21837, 10.0853, -11.7908, 7.21837, 0, 110.748, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.21837, 7.97543
8.28079, 110.589, 110.061, 7.13461, 10.6108, 0.527115, 7.13461, 0, 109.335, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.13461, 7.8611
8.28864, 90.7994, 107.735, 7.04986, 9.63324, -16.9361, 7.04986, 0, 107.039, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.04986, 7.74649
8.2965, 104.409, 104.586, 6.96364, 10.3155, -0.17675, 6.96364, 0, 103.919, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96364, 6.96365, 6.96364, 6.96364, 7.6311
8.30436, 103.261, 100.694, 6.87593, 10.2597, 2.56764, 6.87593, 0, 100.055, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 6.87593, 7.51489
8.31222, 88.8245, 96.1539, 6.78682, 9.53019, -7.3294, 6.78682, 0, 95.5428, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 6.78682, 7.39793
8.32008, 95.3517, 91.0766, 6.69666, 9.8667, 4.27511, 6.69666, 0, 90.4927, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 6.69666, 7.28051
8.32794, 68.7385, 85.5784, 6.60595, 8.41062, -16.8399, 6.60595, 0, 85.0213, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 6.60595, 7.16309
8.3358, 87.4012, 79.7793, 6.51495, 9.45522, 7.62196, 6.51495, 0, 79.2484, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 6.51495, 7.04589
8.34366, 84.0669, 73.7989, 6.42337, 9.27723, 10.268, 6.42337, 0, 73.2937, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.42337, 6.92853
8.35152, 69.2793, 67.7526, 6.33115, 8.44271, 1.52663, 6.33115, 0, 67.2729, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33115, 6.33116, 6.33115, 6.33115, 6.81094
8.35938, 59.3174, 61.745, 6.23806, 7.83054, -2.42761, 6.23806, 0, 61.2903, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.23806, 6.6928
8.36723, 55.3496, 55.8726, 6.14416, 7.57295, -0.523071, 6.14416, 0, 55.4426, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.14416, 6.57416
8.37509, 46.1973, 50.2172, 6.04985, 6.94243, -4.01991, 6.04985, 0, 49.8116, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04985, 6.04986, 6.04985, 6.04985, 6.45541
8.38295, 51.5761, 44.846, 5.95573, 7.31957, 6.73013, 5.95573, 0, 44.4646, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 5.95573, 6.33712
8.39081, 42.8154, 39.812, 5.86168, 6.69443, 3.0034, 5.86168, 0, 39.4545, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 5.86168, 6.21919
8.39867, 27.1994, 35.1532, 5.76776, 5.40365, -7.9538, 5.76776, 0, 34.8192, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 5.76776, 6.10176
8.40653, 33.5839, 30.8914, 5.67356, 5.96522, 2.69242, 5.67356, 0, 30.5805, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.67356, 5.98446
8.41439, 29.7574, 27.0377, 5.5789, 5.63537, 2.71966, 5.5789, 0, 26.7494, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.5789, 5.86721
8.42225, 21.1437, 23.5902, 5.48406, 4.81079, -2.4465, 5.48406, 0, 23.3239, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.75041
8.4301, 19.8092, 20.5396, 5.38954, 4.67003, -0.730413, 5.38954, 0, 20.2944, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.38954, 5.63471
8.43796, 17.7804, 17.8669, 5.29572, 4.44752, -0.086441, 5.29572, 0, 17.642, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.29572, 5.52061
8.44582, 12.396, 15.5478, 5.20232, 3.79421, -3.15181, 5.20232, 0, 15.3421, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.20232, 5.40802
8.45368, 10.1844, 13.5546, 5.10951, 3.49061, -3.37017, 5.10951, 0, 13.3668, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.10951, 5.29726
8.46154, 10.5818, 11.8554, 5.01682, 3.54708, -1.27363, 5.01682, 0, 11.6842, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.01682, 5.18801
8.4694, 14.6296, 10.4186, 4.92432, 4.07794, 4.211, 4.92432, 0, 10.2624, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 4.92432, 5.0805
8.47726, 7.17212, 9.21324, 4.83236, 3.02855, -2.04113, 4.83236, 0, 9.0704, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.83236, 4.9752
8.48512, 9.99257, 8.20894, 4.74127, 3.46303, 1.78362, 4.74127, 0, 8.07767, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.74127, 4.87254
8.49298, 3.82813, 7.37723, 4.65101, 2.41415, -3.5491, 4.65101, 0, 7.25566, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.65101, 4.77258
8.50084, 6.73779, 6.69175, 4.56144, 2.95598, 0.0460443, 4.56144, 0, 6.57799, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56144, 4.56145, 4.56144, 4.56144, 4.67521
8.50869, 3.6798, 6.12891, 4.47275, 2.38323, -2.44911, 4.47275, 0, 6.02103, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.47275, 4.58062
8.51655, 2.57509, 5.6679, 4.3851, 2.13895, -3.09281, 4.3851, 0, 5.56401, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.3851, 4.48899
8.52441, 4.99765, 5.2902, 4.29814, 2.64531, -0.29255, 4.29814, 0, 5.18845, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.29814, 4.39989
8.53227, 7.56778, 4.98023, 4.21205, 3.09318, 2.58755, 4.21205, 0, 4.87887, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.21205, 4.31341
8.54013, 5.42751, 4.72498, 4.12701, 2.72535, 0.70253, 4.12701, 0, 4.62237, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.12701, 4.22962
8.54799, 4.12862, 4.513, 4.04266, 2.47561, -0.384371, 4.04266, 0, 4.40766, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04266, 4.04267, 4.04266, 4.04266, 4.14799
8.55585, 4.86642, 4.33534, 3.95919, 2.62039, 0.531082, 3.95919, 0, 4.22598, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 3.95919, 4.06854
8.56371, 1.99777, 4.19936, 3.89145, 1.99944, -2.20159, 3.89145, 0, 4.08487, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 3.89145, 4.00593
8.57157, 2.55575, 4.08091, 3.8213, 2.13442, -1.52517, 3.8213, 0, 3.96041, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.8213, 3.9418
8.57942, 4.99493, 3.97493, 3.7485, 2.64479, 1.02, 3.7485, 0, 3.84776, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.7485, 3.74851, 3.7485, 3.7485, 3.87568
8.58728, 3.44201, 3.8779, 3.67338, 2.33281, -0.435896, 3.67338, 0, 3.74363, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.67338, 3.80765
8.59514, 0.997522, 3.78747, 3.59658, 1.73134, -2.78995, 3.59658, 0, 3.64592, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59658, 3.59659, 3.59658, 3.59658, 3.73814
8.603, 5.5461, 3.70211, 3.51893, 2.74702, 1.84399, 3.51893, 0, 3.5533, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.51893, 3.66774
