   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.90839, 4.97565, 4.77811, 4.72855, 2.64115, 0.197541, 4.72855, 0, 4.72855, 4.72858, 4.72857, 4.72869, 4.72946, 4.7293, 4.77624, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855, 4.72855
3.9163, 3.00979, 4.81898, 4.75792, 2.23826, -1.80919, 4.75792, 0, 4.75792, 4.75794, 4.75794, 4.75806, 4.75881, 4.75869, 4.81711, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792, 4.75792
3.9242, 2.99517, 4.8619, 4.78734, 2.23499, -1.86674, 4.78734, 0, 4.78734, 4.78737, 4.78736, 4.78748, 4.78822, 4.78812, 4.86003, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78734, 4.78735, 4.78734
3.93211, 3.00973, 4.90665, 4.8168, 2.23824, -1.89693, 4.8168, 0, 4.81681, 4.81683, 4.81682, 4.81694, 4.81768, 4.8176, 4.90477, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.8168, 4.81681, 4.8168
3.94001, 1.98073, 4.95287, 4.84629, 1.99518, -2.97214, 4.84629, 0, 4.84629, 4.84632, 4.84631, 4.84643, 4.84716, 4.8471, 4.95098, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.84629, 4.8463, 4.84629
3.94792, 3.97565, 5.00009, 4.87578, 2.44452, -1.02444, 4.87578, 0, 4.87578, 4.87581, 4.8758, 4.87592, 4.87665, 4.87661, 4.99818, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.87578, 4.8758, 4.87578
3.95583, 2.03637, 5.04773, 4.90525, 2.00907, -3.01136, 4.90525, 0, 4.90526, 4.90528, 4.90527, 4.90539, 4.90612, 4.9061, 5.04579, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90525, 4.90528, 4.90525
3.96373, 4.94932, 5.09509, 4.93469, 2.63616, -0.145771, 4.93469, 0, 4.9347, 4.93472, 4.93471, 4.93483, 4.93557, 4.93555, 5.09312, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93469, 4.93473, 4.93469
3.97164, 2.99266, 5.14143, 4.96408, 2.23443, -2.14877, 4.96408, 0, 4.96409, 4.96411, 4.9641, 4.96422, 4.96497, 4.96496, 5.13943, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96408, 4.96412, 4.96408
3.97954, 10.9347, 5.18599, 4.9934, 3.59648, 5.74871, 4.9934, 0, 4.99341, 4.99343, 4.99343, 4.99354, 4.99431, 4.99429, 5.18394, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.9934, 4.99341, 4.9934, 4.9934, 4.99345, 4.9934
3.98745, 5.11372, 5.22802, 5.02264, 2.66716, -0.114298, 5.02264, 0, 5.02265, 5.02267, 5.02267, 5.02279, 5.02358, 5.02355, 5.22593, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02264, 5.02265, 5.02264, 5.02264, 5.0227, 5.02264
3.99536, 4.8961, 5.26689, 5.0518, 2.62604, -0.37079, 5.0518, 0, 5.0518, 5.05183, 5.05182, 5.05194, 5.05276, 5.05272, 5.26474, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.0518, 5.05187, 5.0518
4.00326, 9.91786, 5.30209, 5.08086, 3.45222, 4.61576, 5.08086, 0, 5.08086, 5.08089, 5.08088, 5.081, 5.08186, 5.08179, 5.29988, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08086, 5.08094, 5.08086
4.01117, 4.06281, 5.33333, 5.10982, 2.46228, -1.27051, 5.10982, 0, 5.10983, 5.10985, 5.10984, 5.10996, 5.11088, 5.11077, 5.33103, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10982, 5.10991, 5.10982
4.01907, 5.07249, 5.36048, 5.13869, 2.65942, -0.287993, 5.13869, 0, 5.1387, 5.13872, 5.13871, 5.13883, 5.13982, 5.13966, 5.35809, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13869, 5.13879, 5.13869
4.02698, 10.8214, 5.38369, 5.16748, 3.5807, 5.43769, 5.16748, 0, 5.16748, 5.16751, 5.1675, 5.16762, 5.1687, 5.16846, 5.38118, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16748, 5.16759, 5.16748
4.03489, 7.21486, 5.40328, 5.19619, 3.0356, 1.81159, 5.19619, 0, 5.1962, 5.19622, 5.19622, 5.19633, 5.19754, 5.19719, 5.40062, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.19619, 5.1962, 5.19619, 5.19619, 5.19631, 5.19619
4.04279, 2.99764, 5.41975, 5.22485, 2.23554, -2.42211, 5.22485, 0, 5.22485, 5.22488, 5.22487, 5.22499, 5.22635, 5.22587, 5.41692, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22485, 5.22497, 5.22485
4.0507, 2.9469, 5.43377, 5.25346, 2.22416, -2.48686, 5.25346, 0, 5.25347, 5.25349, 5.25348, 5.2536, 5.25516, 5.2545, 5.43072, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25346, 5.25358, 5.25346
4.0586, 4.04821, 5.44605, 5.28205, 2.45931, -1.39785, 5.28205, 0, 5.28206, 5.28208, 5.28208, 5.28219, 5.284, 5.2831, 5.44274, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28205, 5.28206, 5.28205, 5.28205, 5.28218, 5.28205
4.06651, 4.88661, 5.45737, 5.31064, 2.62424, -0.570757, 5.31064, 0, 5.31065, 5.31067, 5.31066, 5.31078, 5.3129, 5.31171, 5.45373, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31064, 5.31076, 5.31064
4.07442, 5.93482, 5.46846, 5.33924, 2.81688, 0.466364, 5.33924, 0, 5.33924, 5.33927, 5.33926, 5.33938, 5.34188, 5.34032, 5.46442, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33924, 5.33935, 5.33924
4.08232, 4.05069, 5.47998, 5.36787, 2.45981, -1.42929, 5.36787, 0, 5.36788, 5.3679, 5.36789, 5.36801, 5.37098, 5.36897, 5.47546, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36787, 5.36798, 5.36787
4.09023, 6.86723, 5.4925, 5.39655, 2.97779, 1.37473, 5.39655, 0, 5.39656, 5.39658, 5.39658, 5.39669, 5.40023, 5.39767, 5.4874, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39655, 5.39656, 5.39655, 5.39655, 5.39666, 5.39655
4.09813, 3.18345, 5.50644, 5.4253, 2.27672, -2.32299, 5.4253, 0, 5.4253, 5.42532, 5.42532, 5.42544, 5.42963, 5.42643, 5.50068, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.4253, 5.42539, 5.4253
4.10604, 6.86022, 5.52211, 5.45411, 2.97661, 1.33811, 5.45411, 0, 5.45412, 5.45414, 5.45413, 5.45425, 5.45921, 5.45526, 5.51557, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.45411, 5.4542, 5.45411
4.11394, 3.20013, 5.53967, 5.48302, 2.28038, -2.33954, 5.48302, 0, 5.48302, 5.48304, 5.48304, 5.48316, 5.48899, 5.48419, 5.53225, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48302, 5.48309, 5.48302
4.12185, 7.70786, 5.55918, 5.51202, 3.11574, 2.14869, 5.51202, 0, 5.51202, 5.51204, 5.51204, 5.51216, 5.51895, 5.51321, 5.55078, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51202, 5.51208, 5.51202
4.12976, 1.28736, 5.58056, 5.54112, 1.81311, -4.2932, 5.54112, 0, 5.54112, 5.54114, 5.54114, 5.54126, 5.5491, 5.54232, 5.57111, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54112, 5.54117, 5.54112
4.13766, 12.3795, 5.60371, 5.57032, 3.79203, 6.77577, 5.57032, 0, 5.57033, 5.57035, 5.57035, 5.57046, 5.57942, 5.57155, 5.59314, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57032, 5.57033, 5.57032, 5.57032, 5.57037, 5.57032
4.14557, 9.29692, 5.62842, 5.59964, 3.36109, 3.6685, 5.59964, 0, 5.59965, 5.59967, 5.59966, 5.59978, 5.60988, 5.60089, 5.6167, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59964, 5.59969, 5.59964
4.15347, 2.39839, 5.65449, 5.62908, 2.09723, -3.2561, 5.62908, 0, 5.62908, 5.6291, 5.6291, 5.62922, 5.64046, 5.63034, 5.64161, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62908, 5.62911, 5.62908
4.16138, 1.91561, 5.68167, 5.65862, 1.97879, -3.76606, 5.65862, 0, 5.65863, 5.65865, 5.65865, 5.65876, 5.67112, 5.6599, 5.66767, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65862, 5.65863, 5.65862, 5.65862, 5.65865, 5.65862
4.16929, 5.7367, 5.70975, 5.68829, 2.78149, 0.0269485, 5.68829, 0, 5.6883, 5.68832, 5.68831, 5.68843, 5.70181, 5.68959, 5.69472, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68829, 5.68832, 5.68829
4.17719, 5.07984, 5.73851, 5.71808, 2.6608, -0.658669, 5.71808, 0, 5.71808, 5.71811, 5.7181, 5.71822, 5.73249, 5.71939, 5.72256, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.71808, 5.7181, 5.71808
4.1851, 6.17621, 5.76777, 5.74798, 2.85941, 0.408442, 5.74798, 0, 5.74799, 5.74801, 5.748, 5.74812, 5.76314, 5.74932, 5.75106, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.74798, 5.748, 5.74798
4.193, 3.99747, 5.79735, 5.778, 2.44897, -1.79988, 5.778, 0, 5.77801, 5.77803, 5.77803, 5.77814, 5.7937, 5.77936, 5.78008, 5.778, 5.778, 5.778, 5.778, 5.778, 5.778, 5.778, 5.778, 5.778, 5.778, 5.77801, 5.778, 5.778, 5.77802, 5.778
4.20091, 8.51499, 5.82714, 5.80815, 3.24268, 2.68785, 5.80815, 0, 5.80815, 5.80818, 5.80817, 5.80829, 5.82417, 5.80952, 5.80953, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80815, 5.80816, 5.80815
4.20882, 9.88699, 5.85704, 5.83841, 3.44775, 4.02995, 5.83841, 0, 5.83842, 5.83844, 5.83843, 5.83855, 5.85453, 5.83981, 5.83931, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83841, 5.83843, 5.83841
4.21672, 4.38829, 5.88698, 5.86879, 2.52751, -1.49869, 5.86879, 0, 5.8688, 5.86882, 5.86882, 5.86894, 5.88476, 5.87022, 5.86937, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.86879, 5.8688, 5.86879, 5.86879, 5.86881, 5.86879
4.22463, 2.20013, 5.91693, 5.8993, 2.04942, -3.7168, 5.8993, 0, 5.8993, 5.89933, 5.89932, 5.89944, 5.91489, 5.90076, 5.89966, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.8993, 5.89932, 5.8993
4.23253, 4.10377, 5.94686, 5.92991, 2.47058, -1.84309, 5.92991, 0, 5.92992, 5.92994, 5.92993, 5.93005, 5.94492, 5.93141, 5.93014, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92991, 5.92993, 5.92991
4.24044, 4.7829, 5.97681, 5.96065, 2.6044, -1.19391, 5.96065, 0, 5.96065, 5.96068, 5.96067, 5.96079, 5.97488, 5.96221, 5.96079, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96065, 5.96068, 5.96065
4.24835, 2.10608, 6.00679, 5.9915, 2.02635, -3.90071, 5.9915, 0, 5.99151, 5.99153, 5.99153, 5.99164, 6.00482, 5.99316, 5.99159, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.9915, 5.99151, 5.9915, 5.9915, 5.99154, 5.9915
4.25625, 4.99764, 6.03687, 6.02247, 2.6453, -1.03923, 6.02247, 0, 6.02248, 6.0225, 6.0225, 6.02261, 6.03477, 6.02428, 6.02252, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02247, 6.02248, 6.02247, 6.02247, 6.02252, 6.02247
4.26416, 2.88178, 6.06709, 6.05355, 2.20948, -3.1853, 6.05355, 0, 6.05356, 6.05358, 6.05358, 6.05369, 6.06476, 6.0556, 6.05358, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05355, 6.05356, 6.05355, 6.05355, 6.05361, 6.05355
4.27206, 9.64052, 6.09756, 6.08475, 3.41182, 3.54296, 6.08475, 0, 6.08476, 6.08478, 6.08477, 6.08489, 6.09485, 6.08718, 6.08477, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08475, 6.08482, 6.08475
4.27997, 10.1086, 6.12839, 6.11606, 3.47974, 3.98019, 6.11606, 0, 6.11606, 6.11609, 6.11608, 6.1162, 6.12506, 6.1191, 6.11607, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11615, 6.11606
4.28788, 5.23653, 6.15974, 6.14748, 2.69008, -0.923218, 6.14748, 0, 6.14749, 6.14751, 6.14751, 6.14762, 6.15543, 6.15149, 6.14749, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14748, 6.14749, 6.14748, 6.14748, 6.14759, 6.14748
4.29578, 8.49319, 6.19182, 6.17901, 3.23932, 2.30136, 6.17901, 0, 6.17902, 6.17904, 6.17904, 6.17915, 6.18598, 6.18452, 6.17902, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17901, 6.17902, 6.17901, 6.17901, 6.17915, 6.17901
4.30369, 4.49704, 6.22491, 6.21066, 2.54893, -1.72787, 6.21066, 0, 6.21066, 6.21068, 6.21068, 6.2108, 6.21673, 6.21848, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21066, 6.21082, 6.21066
4.31159, 10.6046, 6.2594, 6.2424, 3.55029, 4.34517, 6.2424, 0, 6.24241, 6.24243, 6.24242, 6.24254, 6.24769, 6.25372, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2424, 6.2426, 6.2424
4.3195, 8.12032, 6.29578, 6.27426, 3.18125, 1.82454, 6.27426, 0, 6.27426, 6.27429, 6.27428, 6.2744, 6.27887, 6.29075, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27426, 6.27449, 6.27426
4.3274, 5.12565, 6.33474, 6.30622, 2.66939, -1.20909, 6.30622, 0, 6.30623, 6.30625, 6.30624, 6.30636, 6.31025, 6.33025, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30622, 6.30649, 6.30622
4.33531, 8.8553, 6.37714, 6.3383, 3.29474, 2.47816, 6.3383, 0, 6.3383, 6.33833, 6.33832, 6.33844, 6.34185, 6.37307, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.3383, 6.33861, 6.3383
4.34322, 10.7105, 6.42404, 6.37048, 3.56518, 4.28646, 6.37048, 0, 6.37048, 6.3705, 6.3705, 6.37062, 6.37365, 6.4203, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37084, 6.37048
4.35112, 7.27014, 6.47675, 6.40276, 3.04469, 0.793388, 6.40276, 0, 6.40277, 6.40279, 6.40279, 6.40291, 6.40564, 6.47325, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40276, 6.40277, 6.40276, 6.40276, 6.40318, 6.40276
4.35903, 7.99037, 6.53677, 6.43516, 3.16075, 1.4536, 6.43516, 0, 6.43516, 6.43519, 6.43518, 6.4353, 6.43781, 6.53344, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43516, 6.43563, 6.43516
4.36693, 5.84315, 6.6058, 6.46766, 2.80056, -0.762652, 6.46766, 0, 6.46767, 6.46769, 6.46768, 6.46781, 6.47015, 6.60258, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46766, 6.46819, 6.46766
4.37484, 7.13748, 6.68567, 6.50028, 3.02283, 0.451812, 6.50028, 0, 6.50028, 6.5003, 6.5003, 6.50042, 6.50265, 6.6825, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50028, 6.50087, 6.50028
4.38275, 7.53482, 6.7782, 6.53299, 3.08785, 0.756621, 6.53299, 0, 6.533, 6.53302, 6.53302, 6.53314, 6.53529, 6.77504, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.53299, 6.533, 6.53299, 6.53299, 6.53365, 6.53299
4.39065, 5.60028, 6.88509, 6.56582, 2.75686, -1.28481, 6.56582, 0, 6.56583, 6.56585, 6.56585, 6.56598, 6.56808, 6.88191, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56582, 6.56583, 6.56582, 6.56582, 6.56654, 6.56582
4.39856, 12.8359, 7.00775, 6.59877, 3.85174, 5.82815, 6.59877, 0, 6.59877, 6.5988, 6.59879, 6.59893, 6.601, 7.00453, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59877, 6.59954, 6.59877
4.40646, 6.99058, 7.14706, 6.63182, 2.99843, -0.156473, 6.63182, 0, 6.63182, 6.63185, 6.63184, 6.63199, 6.63405, 7.14378, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63182, 6.63264, 6.63182
4.41437, 11.6672, 7.30319, 6.66498, 3.69692, 4.36403, 6.66498, 0, 6.66498, 6.66501, 6.665, 6.66516, 6.66723, 7.29984, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66498, 6.66584, 6.66498
4.42228, 7.3132, 7.4754, 6.69825, 3.05175, -0.162204, 6.69825, 0, 6.69825, 6.69828, 6.69827, 6.69845, 6.70052, 7.47198, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69825, 6.69915, 6.69825
4.43018, 5.157, 7.66187, 6.73163, 2.67526, -2.50487, 6.73163, 0, 6.73163, 6.73165, 6.73165, 6.73184, 6.73393, 7.65837, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73163, 6.73255, 6.73163
4.43809, 8.48662, 7.85967, 6.76511, 3.2383, 0.626947, 6.76511, 0, 6.76512, 6.76514, 6.76513, 6.76536, 6.76745, 7.85609, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76511, 6.76605, 6.76511
4.44599, 10.3274, 8.06462, 6.79871, 3.51104, 2.2628, 6.79871, 0, 6.79871, 6.79873, 6.79873, 6.79899, 6.80108, 8.06097, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79871, 6.79964, 6.79871
4.4539, 8.6432, 8.27156, 6.8324, 3.26239, 0.371641, 6.8324, 0, 6.83241, 6.83243, 6.83242, 6.83274, 6.83482, 8.26782, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.8324, 6.83333, 6.8324
4.46181, 9.1619, 8.47447, 6.8662, 3.34094, 0.687424, 6.8662, 0, 6.86621, 6.86623, 6.86622, 6.86661, 6.86867, 8.47063, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.8662, 6.86712, 6.8662
4.46971, 12.9877, 8.6668, 6.9001, 3.87139, 4.32087, 6.9001, 0, 6.90011, 6.90013, 6.90013, 6.9006, 6.90262, 8.66285, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.9001, 6.90099, 6.9001
4.47762, 10.1688, 8.84193, 6.93411, 3.48838, 1.32685, 6.93411, 0, 6.93411, 6.93413, 6.93413, 6.93472, 6.93667, 8.83784, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93411, 6.93496, 6.93411
4.48552, 7.62404, 8.99356, 6.9682, 3.10226, -1.36952, 6.9682, 0, 6.96821, 6.96823, 6.96823, 6.96897, 6.97081, 8.98931, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.9682, 6.96821, 6.9682, 6.9682, 6.96902, 6.9682
4.49343, 8.9855, 9.11625, 7.0024, 3.31444, -0.130747, 7.0024, 0, 7.0024, 7.00242, 7.00242, 7.00336, 7.00506, 9.11179, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.0024, 7.00317, 7.0024
4.50134, 8.60889, 9.20579, 7.03669, 3.25713, -0.596901, 7.03669, 0, 7.03669, 7.03672, 7.03671, 7.0379, 7.0394, 9.20108, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03669, 7.03743, 7.03669
4.50924, 8.74315, 9.25954, 7.07107, 3.27767, -0.516388, 7.07107, 0, 7.07108, 7.0711, 7.07109, 7.07259, 7.07383, 9.2545, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07107, 7.07177, 7.07107
4.51715, 10.1831, 9.27666, 7.10554, 3.49043, 0.906465, 7.10554, 0, 7.10555, 7.10557, 7.10557, 7.10745, 7.10836, 9.27121, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10554, 7.10555, 7.10554, 7.10554, 7.10621, 7.10554
