   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_478.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.3058, 0, 0.329745, 0.271483, 1.41421, -0.329745, 0.271483, 0, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271483, 0.271484, 0.271483, 0.271483, 0.329744
14.3136, 0, 0.328574, 0.270514, 1.41421, -0.328574, 0.270514, 0, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270514, 0.270515, 0.270514, 0.270514, 0.328574
14.3215, 0.795911, 0.328296, 0.269548, 1.6721, 0.467615, 0.269548, 0, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.269548, 0.328295
14.3294, 1.99765, 0.330221, 0.26984, 1.99941, 1.66742, 0.26984, 0, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.26984, 0.269841, 0.26984, 0.26984, 0.330221
14.3372, 0.206444, 0.332594, 0.269583, 1.48541, -0.12615, 0.269583, 0, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.269583, 0.332593
14.3451, 0, 0.33548, 0.268796, 1.41421, -0.33548, 0.268796, 0, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268797, 0.268796, 0.268796, 0.335479
14.353, 0, 0.339185, 0.267747, 1.41421, -0.339185, 0.267747, 0, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267747, 0.267748, 0.267747, 0.267747, 0.339185
14.3608, 0.783891, 0.344009, 0.2667, 1.6685, 0.439882, 0.2667, 0, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.2667, 0.344009
14.3687, 0.216109, 0.35134, 0.26702, 1.48866, -0.135231, 0.26702, 0, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.26702, 0.267021, 0.26702, 0.26702, 0.35134
14.3765, 1, 0.359255, 0.266771, 1.73205, 0.640746, 0.266771, 0, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.266771, 0.359254
14.3844, 0, 0.367787, 0.265981, 1.41421, -0.367787, 0.265981, 0, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.265981, 0.367787
14.3923, 0, 0.3772, 0.264923, 1.41421, -0.3772, 0.264923, 0, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264923, 0.264924, 0.264923, 0.264923, 0.377199
14.4001, 0, 0.387739, 0.263867, 1.41421, -0.387739, 0.263867, 0, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263867, 0.263868, 0.263867, 0.263867, 0.387738
14.408, 0, 0.400683, 0.264125, 1.41421, -0.400683, 0.264125, 0, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264125, 0.264126, 0.264125, 0.264125, 0.400682
14.4159, 1.76704, 0.414083, 0.263801, 1.94089, 1.35296, 0.263801, 0, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.263801, 0.414082
14.4237, 1.76214, 0.427905, 0.262927, 1.93962, 1.33424, 0.262927, 0, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262927, 0.262928, 0.262927, 0.262927, 0.427904
14.4316, 1.47082, 0.442347, 0.261781, 1.86301, 1.02847, 0.261781, 0, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261781, 0.261782, 0.261781, 0.261781, 0.442347
14.4394, 0, 0.457587, 0.260638, 1.41421, -0.457587, 0.260638, 0, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.260638, 0.457586
14.4473, 0, 0.474847, 0.260829, 1.41421, -0.474847, 0.260829, 0, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.260829, 0.26083, 0.260829, 0.260829, 0.474847
14.4552, 0.754895, 0.492121, 0.260476, 1.65979, 0.262773, 0.260476, 0, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260476, 0.260477, 0.260476, 0.260476, 0.492121
14.463, 0.245105, 0.509326, 0.259624, 1.49837, -0.26422, 0.259624, 0, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259624, 0.259625, 0.259624, 0.259624, 0.509325
14.4709, 0, 0.526562, 0.258525, 1.41421, -0.526562, 0.258525, 0, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.258525, 0.526562
14.4788, 1, 0.543925, 0.257428, 1.73205, 0.456075, 0.257428, 0, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.257428, 0.543924
14.4866, 0.745385, 0.562298, 0.257374, 1.65692, 0.183087, 0.257374, 0, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.257374, 0.562297
14.4945, 0.99749, 0.580022, 0.256872, 1.73133, 0.417468, 0.256872, 0, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.256872, 0.580022
14.5023, 0.257125, 0.596975, 0.255967, 1.50237, -0.33985, 0.255967, 0, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255967, 0.255968, 0.255967, 0.255967, 0.596974
14.5102, 0, 0.613196, 0.254863, 1.41421, -0.613196, 0.254863, 0, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.254863, 0.613195
14.5181, 1.73569, 0.62872, 0.253761, 1.93279, 1.10697, 0.253761, 0, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253761, 0.253762, 0.253761, 0.253761, 0.62872
14.5259, 0.264312, 0.644237, 0.253511, 1.50476, -0.379924, 0.253511, 0, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.253511, 0.644236
14.5338, 3, 0.658436, 0.252952, 2.23607, 2.34156, 0.252952, 0, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252952, 0.252953, 0.252952, 0.252952, 0.658435
14.5417, 1.72838, 0.671191, 0.252103, 1.9309, 1.05719, 0.252103, 0, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252103, 0.252104, 0.252103, 0.252103, 0.671191
14.5495, 0.271623, 0.682515, 0.251111, 1.50719, -0.410892, 0.251111, 0, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.251111, 0.682514
14.5574, 0, 0.692435, 0.250121, 1.41421, -0.692435, 0.250121, 0, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.250121, 0.692435
14.5653, 1, 0.700906, 0.249194, 1.73205, 0.299094, 0.249194, 0, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249194, 0.249195, 0.249194, 0.249194, 0.700905
14.5731, 0, 0.707679, 0.248174, 1.41421, -0.707679, 0.248174, 0, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248174, 0.248175, 0.248174, 0.248174, 0.707678
14.581, 2.71648, 0.712684, 0.247068, 2.17175, 2.0038, 0.247068, 0, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.247068, 0.712684
14.5888, 1.99752, 0.715835, 0.245842, 1.99938, 1.28169, 0.245842, 0, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.245842, 0.715834
14.5967, 0.997557, 0.717112, 0.244519, 1.73135, 0.280445, 0.244519, 0, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.244519, 0.24452, 0.244519, 0.244519, 0.717112
14.6046, 0.99761, 0.716528, 0.243131, 1.73136, 0.281081, 0.243131, 0, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.243131, 0.716528
14.6124, 0.29083, 0.71406, 0.241655, 1.51355, -0.42323, 0.241655, 0, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241655, 0.241656, 0.241655, 0.241655, 0.71406
14.6203, 1, 0.709727, 0.240093, 1.73205, 0.290273, 0.240093, 0, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240093, 0.240094, 0.240093, 0.240093, 0.709727
14.6282, 1.40397, 0.703557, 0.238432, 1.84498, 0.700409, 0.238432, 0, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.238432, 0.703556
14.636, 1.29554, 0.69563, 0.236695, 1.81536, 0.599909, 0.236695, 0, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.236695, 0.69563
14.6439, 0.300496, 0.686023, 0.234878, 1.51674, -0.385528, 0.234878, 0, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.234878, 0.686023
14.6517, 1.38934, 0.674857, 0.233002, 1.84102, 0.714486, 0.233002, 0, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233002, 0.233003, 0.233002, 0.233002, 0.674856
14.6596, 1.30285, 0.662268, 0.231091, 1.81737, 0.640582, 0.231091, 0, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.231091, 0.662268
14.6675, 1.30781, 0.648379, 0.229129, 1.81874, 0.659428, 0.229129, 0, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.229129, 0.22913, 0.229129, 0.229129, 0.648378
14.6753, 0.687485, 0.633311, 0.227088, 1.63935, 0.0541735, 0.227088, 0, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227088, 0.227089, 0.227088, 0.227088, 0.63331
14.6832, 1.31252, 0.617242, 0.224983, 1.82003, 0.695273, 0.224983, 0, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.224983, 0.617242
14.6911, 0, 0.600359, 0.222821, 1.41421, -0.600359, 0.222821, 0, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222821, 0.222822, 0.222821, 0.222821, 0.600359
14.6989, 0, 0.582867, 0.220623, 1.41421, -0.582867, 0.220623, 0, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.220623, 0.582866
14.7068, 0, 0.564977, 0.218404, 1.41421, -0.564977, 0.218404, 0, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.218404, 0.564976
14.7146, 1.67546, 0.546863, 0.216146, 1.91715, 1.1286, 0.216146, 0, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.216146, 0.546863
14.7225, 0.324535, 0.528722, 0.213845, 1.52464, -0.204186, 0.213845, 0, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.213845, 0.528721
14.7304, 2.67051, 0.510744, 0.211498, 2.16114, 2.15976, 0.211498, 0, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211498, 0.211499, 0.211498, 0.211498, 0.510743
14.7382, 0.997769, 0.493127, 0.20912, 1.73141, 0.504642, 0.20912, 0, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.20912, 0.493127
14.7461, 2.33172, 0.476037, 0.206696, 2.08128, 1.85569, 0.206696, 0, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206696, 0.206697, 0.206696, 0.206696, 0.476037
14.754, 0, 0.45965, 0.204241, 1.41421, -0.45965, 0.204241, 0, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.204241, 0.459649
14.7618, 0, 0.444123, 0.201767, 1.41421, -0.444123, 0.201767, 0, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201767, 0.201768, 0.201767, 0.201767, 0.444122
14.7697, 1, 0.429594, 0.199289, 1.73205, 0.570406, 0.199289, 0, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.199289, 0.429594
14.7776, 1, 0.416183, 0.196815, 1.73205, 0.583817, 0.196815, 0, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196815, 0.196816, 0.196815, 0.196815, 0.416183
14.7854, 0, 0.403975, 0.194357, 1.41421, -0.403975, 0.194357, 0, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194357, 0.194358, 0.194357, 0.194357, 0.403974
14.7933, 0, 0.393058, 0.191949, 1.41421, -0.393058, 0.191949, 0, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.191949, 0.19195, 0.191949, 0.191949, 0.393058
14.8011, 0, 0.38334, 0.189468, 1.41421, -0.38334, 0.189468, 0, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189468, 0.189469, 0.189468, 0.189468, 0.383339
14.809, 0, 0.374829, 0.186927, 1.41421, -0.374829, 0.186927, 0, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.186927, 0.374828
14.8169, 0.64399, 0.367539, 0.184364, 1.62604, 0.276451, 0.184364, 0, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.184364, 0.367539
14.8247, 0.35601, 0.361459, 0.181818, 1.53493, -0.00544888, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.361458
14.8326, 0, 0.357566, 0.180345, 1.41421, -0.357566, 0.180345, 0, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180345, 0.180346, 0.180345, 0.180345, 0.357565
14.8405, 0, 0.354496, 0.178679, 1.41421, -0.354496, 0.178679, 0, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.178679, 0.354496
14.8483, 0.634449, 0.352164, 0.176849, 1.6231, 0.282284, 0.176849, 0, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.176849, 0.17685, 0.176849, 0.176849, 0.352164
14.8562, 0.365551, 0.350525, 0.174945, 1.53803, 0.0150267, 0.174945, 0, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174945, 0.174946, 0.174945, 0.174945, 0.350524
14.864, 0, 0.349518, 0.173051, 1.41421, -0.349518, 0.173051, 0, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173052, 0.173051, 0.173051, 0.349517
14.8719, 0, 0.349493, 0.171672, 1.41421, -0.349493, 0.171672, 0, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.171672, 0.349493
14.8798, 0, 0.349544, 0.170058, 1.41421, -0.349544, 0.170058, 0, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170058, 0.170059, 0.170058, 0.170058, 0.349543
14.8876, 0.622305, 0.349559, 0.16826, 1.61935, 0.272746, 0.16826, 0, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.16826, 0.349559
14.8955, 1.3777, 0.349481, 0.166375, 1.83785, 1.02821, 0.166375, 0, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.166375, 0.34948
14.9034, 1.6176, 0.349256, 0.1645, 1.902, 1.26834, 0.1645, 0, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.164501, 0.1645, 0.1645, 0.349255
14.9112, 1.3824, 0.349484, 0.163376, 1.83913, 1.03292, 0.163376, 0, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163376, 0.163377, 0.163376, 0.163376, 0.349484
14.9191, 1.61269, 0.348921, 0.161883, 1.90071, 1.26377, 0.161883, 0, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.161883, 0.34892
14.9269, 1.60788, 0.347509, 0.160073, 1.89944, 1.26037, 0.160073, 0, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160073, 0.160074, 0.160073, 0.160073, 0.347509
14.9348, 1.38724, 0.345324, 0.158114, 1.84044, 1.04191, 0.158114, 0, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.158114, 0.345323
14.9427, 0.99777, 0.342454, 0.156166, 1.73141, 0.655315, 0.156166, 0, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156167, 0.156166, 0.156166, 0.342454
14.9505, 0.997522, 0.339861, 0.155242, 1.73134, 0.657661, 0.155242, 0, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.155242, 0.33986
14.9584, 0.396902, 0.336012, 0.153837, 1.54819, 0.0608906, 0.153837, 0, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153837, 0.153838, 0.153837, 0.153837, 0.336011
