   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.94951, 183.559, 163.09, 163.08, 13.622, 20.4691, 163.08, 0, 163.08, 163.082, 163.087, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08, 163.08
7.95733, 170.514, 163.04, 163.027, 13.1345, 7.47443, 163.027, 0, 163.027, 163.03, 163.037, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027, 163.027
7.96516, 174.206, 162.99, 162.973, 13.2743, 11.2167, 162.973, 0, 162.974, 162.976, 162.987, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973, 162.973
7.97298, 158.152, 162.939, 162.919, 12.6551, -4.78781, 162.919, 0, 162.919, 162.921, 162.937, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919, 162.919
7.98081, 149.209, 162.89, 162.863, 12.2967, -13.6812, 162.863, 0, 162.863, 162.865, 162.888, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863
7.98863, 174.627, 162.841, 162.807, 13.2901, 11.7856, 162.807, 0, 162.807, 162.809, 162.839, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807, 162.807
7.99645, 164.913, 162.794, 162.75, 12.9195, 2.11838, 162.75, 0, 162.75, 162.751, 162.792, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75, 162.75
8.00428, 143.73, 162.749, 162.692, 12.0719, -19.0197, 162.692, 0, 162.692, 162.694, 162.748, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692, 162.692
8.0121, 180.536, 162.708, 162.634, 13.5106, 17.8281, 162.634, 0, 162.634, 162.636, 162.706, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634, 162.634
8.01993, 161.458, 162.67, 162.576, 12.7851, -1.21185, 162.576, 0, 162.577, 162.578, 162.669, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576, 162.576
8.02775, 178.505, 162.637, 162.518, 13.4352, 15.8676, 162.518, 0, 162.518, 162.52, 162.635, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518, 162.518
8.03557, 173.211, 162.609, 162.459, 13.2367, 10.602, 162.459, 0, 162.459, 162.46, 162.607, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459, 162.459
8.0434, 151.359, 162.587, 162.399, 12.3838, -11.2274, 162.399, 0, 162.399, 162.401, 162.585, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399, 162.399
8.05122, 175.529, 162.572, 162.339, 13.324, 12.9579, 162.339, 0, 162.339, 162.341, 162.57, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339
8.05905, 157.087, 162.565, 162.279, 12.613, -5.47874, 162.279, 0, 162.279, 162.28, 162.564, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279, 162.279
8.06687, 166.035, 162.569, 162.219, 12.9628, 3.46637, 162.219, 0, 162.219, 162.22, 162.567, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219, 162.219
8.0747, 170.356, 162.582, 162.158, 13.1285, 7.77386, 162.158, 0, 162.158, 162.159, 162.581, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158, 162.158
8.08252, 169.314, 162.607, 162.096, 13.0887, 6.70659, 162.096, 0, 162.096, 162.098, 162.606, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096, 162.096
8.09034, 172.296, 162.644, 162.034, 13.2021, 9.65164, 162.034, 0, 162.034, 162.035, 162.643, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034, 162.034
8.09817, 180.274, 162.695, 161.972, 13.5009, 17.5795, 161.972, 0, 161.972, 161.973, 162.693, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972, 161.972
8.10599, 178.007, 162.759, 161.909, 13.4167, 15.248, 161.909, 0, 161.909, 161.91, 162.758, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909, 161.909
8.11382, 167.389, 162.838, 161.846, 13.0149, 4.55104, 161.846, 0, 161.846, 161.848, 162.836, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846, 161.846
8.12164, 156.127, 162.931, 161.783, 12.5749, -6.80353, 161.783, 0, 161.783, 161.784, 162.929, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783, 161.783
8.12947, 163.191, 163.037, 161.719, 12.8527, 0.154648, 161.719, 0, 161.719, 161.72, 163.035, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719, 161.719
8.13729, 155.94, 163.156, 161.654, 12.5674, -7.21562, 161.654, 0, 161.654, 161.656, 163.154, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654, 161.654
8.14511, 178.543, 163.287, 161.59, 13.4366, 15.2559, 161.59, 0, 161.59, 161.591, 163.286, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59, 161.59
8.15294, 168.126, 163.429, 161.525, 13.0432, 4.69754, 161.525, 0, 161.525, 161.526, 163.427, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525, 161.525
8.16076, 166.535, 163.578, 161.46, 12.9821, 2.95715, 161.46, 0, 161.46, 161.461, 163.577, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46, 161.46
8.16859, 195.167, 163.733, 161.394, 14.0416, 31.434, 161.394, 0, 161.394, 161.395, 163.732, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394, 161.394
8.17641, 177.413, 163.891, 161.328, 13.3945, 13.5216, 161.328, 0, 161.328, 161.329, 163.89, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328, 161.328
8.18424, 162.456, 164.048, 161.261, 12.824, -1.59218, 161.261, 0, 161.261, 161.263, 164.047, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261, 161.261
8.19206, 177.809, 164.201, 161.195, 13.4093, 13.6082, 161.195, 0, 161.195, 161.196, 164.199, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195, 161.195
8.19988, 180.803, 164.346, 161.128, 13.5205, 16.4565, 161.128, 0, 161.128, 161.129, 164.344, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128, 161.128
8.20771, 166.468, 164.479, 161.06, 12.9795, 1.98871, 161.06, 0, 161.061, 161.062, 164.477, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06, 161.06
8.21553, 163.141, 164.597, 160.993, 12.8507, -1.45586, 160.993, 0, 160.993, 160.995, 164.595, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993, 160.993
8.22336, 183.349, 164.695, 160.925, 13.6143, 18.654, 160.925, 0, 160.925, 160.927, 164.692, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925, 160.925
8.23118, 168.185, 164.77, 160.857, 13.0455, 3.41472, 160.857, 0, 160.857, 160.859, 164.767, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857, 160.857
8.23901, 183.534, 164.819, 160.788, 13.6211, 18.7145, 160.788, 0, 160.788, 160.791, 164.816, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788, 160.788
8.24683, 159.656, 164.84, 160.719, 12.7144, -5.18401, 160.719, 0, 160.719, 160.723, 164.837, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719, 160.719
8.25465, 168.48, 164.831, 160.649, 13.0568, 3.64833, 160.649, 0, 160.65, 160.654, 164.827, 160.649, 160.649, 160.649, 160.649, 160.649, 160.649, 160.649, 160.649, 160.649, 160.649, 160.65, 160.649, 160.649, 160.649
8.26248, 162.117, 164.791, 160.579, 12.8108, -2.67342, 160.579, 0, 160.579, 160.585, 164.785, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579, 160.579
8.2703, 167.456, 164.718, 160.509, 13.0175, 2.73804, 160.509, 0, 160.509, 160.516, 164.711, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509, 160.509
8.27813, 145.935, 164.614, 160.438, 12.1629, -18.6785, 160.438, 0, 160.438, 160.447, 164.604, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438
8.28595, 178.28, 164.479, 160.366, 13.4269, 13.8009, 160.366, 0, 160.366, 160.379, 164.467, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366
8.29378, 170.954, 164.316, 160.294, 13.1512, 6.63783, 160.294, 0, 160.294, 160.311, 164.299, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294, 160.294
8.3016, 170.573, 164.127, 160.222, 13.1367, 6.44643, 160.222, 0, 160.222, 160.245, 164.104, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222, 160.222
8.30942, 162.734, 163.915, 160.149, 12.8349, -1.18102, 160.149, 0, 160.149, 160.179, 163.885, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149, 160.149
8.31725, 170.727, 163.684, 160.076, 13.1426, 7.04384, 160.076, 0, 160.076, 160.116, 163.643, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076, 160.076
8.32507, 176.42, 163.437, 160.002, 13.3574, 12.9824, 160.002, 0, 160.003, 160.056, 163.384, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002, 160.002
8.3329, 173.312, 163.181, 159.929, 13.2405, 10.1315, 159.929, 0, 159.929, 159.999, 163.11, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929
8.34072, 149.679, 162.918, 159.855, 12.3158, -13.239, 159.855, 0, 159.855, 159.948, 162.825, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855
8.34855, 169.849, 162.656, 159.781, 13.1091, 7.19322, 159.781, 0, 159.781, 159.902, 162.534, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781, 159.781
8.35637, 181.962, 162.398, 159.707, 13.5632, 19.5633, 159.707, 0, 159.707, 159.865, 162.24, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707, 159.707
8.36419, 177.25, 162.15, 159.633, 13.3884, 15.0992, 159.633, 0, 159.633, 159.836, 161.947, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633, 159.633
8.37202, 156.468, 161.918, 159.559, 12.5884, -5.44966, 159.559, 0, 159.559, 159.82, 161.657, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559, 159.559
8.37984, 157.675, 161.705, 159.485, 12.6362, -4.03023, 159.485, 0, 159.485, 159.817, 161.373, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485
8.38767, 160.01, 161.517, 159.411, 12.7283, -1.50748, 159.411, 0, 159.411, 159.83, 161.098, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411, 159.411
8.39549, 151.449, 161.359, 159.337, 12.3874, -9.91029, 159.337, 0, 159.337, 159.863, 160.833, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337
8.40332, 162.275, 161.235, 159.263, 12.817, 1.03999, 159.263, 0, 159.263, 159.918, 160.58, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263, 159.263
8.41114, 167.585, 161.15, 159.189, 13.0225, 6.43483, 159.189, 0, 159.189, 159.999, 160.34, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189
8.41896, 169, 161.107, 159.115, 13.0767, 7.89273, 159.115, 0, 159.116, 160.108, 160.114, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115, 159.115
8.42679, 168.447, 161.229, 159.16, 13.0555, 7.21744, 159.16, 0, 159.16, 160.369, 160.021, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16, 159.16
8.43461, 161.62, 161.401, 159.204, 12.7914, 0.218918, 159.204, 0, 159.204, 160.665, 159.94, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204, 159.204
8.44244, 146.103, 161.625, 159.248, 12.1698, -15.5219, 159.248, 0, 159.249, 161, 159.873, 159.248, 159.248, 159.248, 159.248, 159.248, 159.248, 159.248, 159.248, 159.248, 159.248, 159.249, 159.248, 159.248, 159.248
8.45026, 151.191, 161.905, 159.293, 12.377, -10.7135, 159.293, 0, 159.293, 161.378, 159.82, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293, 159.293
8.45809, 154.917, 162.241, 159.337, 12.5267, -7.32373, 159.337, 0, 159.337, 161.8, 159.778, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337, 159.337
8.46591, 172.575, 162.634, 159.38, 13.2127, 9.94073, 159.38, 0, 159.38, 162.267, 159.746, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38, 159.38
8.47373, 180.139, 163.084, 159.421, 13.4959, 17.0557, 159.421, 0, 159.421, 162.781, 159.723, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421, 159.421
8.48156, 166.142, 163.59, 159.461, 12.967, 2.55235, 159.461, 0, 159.461, 163.342, 159.709, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461, 159.461
8.48938, 163.965, 164.152, 159.501, 12.8827, -0.187149, 159.501, 0, 159.501, 163.95, 159.703, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501, 159.501
8.49721, 165.541, 164.766, 159.541, 12.9438, 0.775208, 159.541, 0, 159.541, 164.603, 159.704, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541, 159.541
8.50503, 178.052, 165.427, 159.58, 13.4184, 12.6253, 159.58, 0, 159.58, 165.296, 159.71, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58, 159.58
8.51285, 171.393, 166.128, 159.617, 13.1679, 5.26482, 159.617, 0, 159.617, 166.024, 159.721, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617, 159.617
8.52068, 165.088, 166.862, 159.652, 12.9262, -1.774, 159.652, 0, 159.652, 166.779, 159.734, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652, 159.652
8.5285, 162.481, 167.621, 159.686, 12.825, -5.13986, 159.686, 0, 159.686, 167.556, 159.751, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686, 159.686
8.53633, 169.488, 168.396, 159.72, 13.0954, 1.09279, 159.72, 0, 159.72, 168.345, 159.77, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72, 159.72
8.54415, 160.654, 169.174, 159.753, 12.7536, -8.52031, 159.753, 0, 159.753, 169.135, 159.792, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753, 159.753
8.55198, 175.777, 169.945, 159.784, 13.3333, 5.83234, 159.784, 0, 159.784, 169.915, 159.814, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784
8.5598, 183.697, 170.694, 159.813, 13.6271, 13.0025, 159.813, 0, 159.813, 170.671, 159.836, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813, 159.813
8.56763, 157.644, 171.41, 159.841, 12.635, -13.7655, 159.841, 0, 159.841, 171.392, 159.858, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841
8.57545, 167.152, 172.079, 159.867, 13.0059, -4.92665, 159.867, 0, 159.867, 172.066, 159.88, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867, 159.867
8.58327, 171.678, 172.689, 159.892, 13.1787, -1.01099, 159.892, 0, 159.892, 172.679, 159.902, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892, 159.892
8.5911, 184.864, 173.228, 159.916, 13.6698, 11.6354, 159.916, 0, 159.916, 173.221, 159.923, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916, 159.916
8.59892, 155.442, 173.685, 159.937, 12.5476, -18.2436, 159.937, 0, 159.937, 173.68, 159.942, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937, 159.937
8.60675, 170.122, 174.051, 159.956, 13.1195, -3.92926, 159.956, 0, 159.956, 174.047, 159.96, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956, 159.956
8.61457, 165.467, 174.319, 159.973, 12.9409, -8.85135, 159.973, 0, 159.973, 174.316, 159.976, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973, 159.973
8.62239, 173.094, 174.482, 159.987, 13.2323, -1.38736, 159.987, 0, 159.987, 174.479, 159.989, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987, 159.987
8.63022, 172.885, 174.537, 159.999, 13.2244, -1.65192, 159.999, 0, 159.999, 174.536, 160, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999, 159.999
8.63804, 160.985, 174.485, 160.008, 12.7666, -13.4996, 160.008, 0, 160.008, 174.484, 160.009, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008, 160.008
8.64587, 186.859, 174.327, 160.016, 13.7426, 12.532, 160.016, 0, 160.016, 174.326, 160.017, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016, 160.016
8.65369, 165.221, 174.066, 160.021, 12.9314, -8.84523, 160.021, 0, 160.022, 174.065, 160.022, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021, 160.021
8.66152, 177.968, 173.709, 160.025, 13.4152, 4.25987, 160.025, 0, 160.025, 173.708, 160.026, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025
8.66934, 172.67, 173.262, 160.027, 13.2163, -0.592117, 160.027, 0, 160.027, 173.262, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027, 160.027
8.67716, 166.389, 172.735, 160.025, 12.9765, -6.34642, 160.025, 0, 160.025, 172.735, 160.026, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025, 160.025
8.68499, 171.235, 172.14, 160.022, 13.1619, -0.904816, 160.022, 0, 160.022, 172.139, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022, 160.022
8.69281, 167.385, 171.487, 160.017, 13.0148, -4.10168, 160.017, 0, 160.017, 171.487, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017, 160.017
8.70064, 167.124, 170.789, 160.01, 13.0048, -3.66568, 160.01, 0, 160.01, 170.789, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01, 160.01
8.70846, 166.923, 170.059, 160.001, 12.997, -3.13647, 160.001, 0, 160.001, 170.059, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001
8.71628, 183.273, 169.308, 159.991, 13.6115, 13.9652, 159.991, 0, 159.991, 169.308, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991, 159.991
