   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_835.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.81965, 31.6347, 37.9569, 32.3896, 5.79954, -6.32217, 32.3896, 0, 32.466, 37.8779, 32.3922, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896, 32.3896
6.82752, 32.76, 39.8044, 32.3726, 5.89576, -7.04441, 32.3726, 0, 32.4495, 39.7258, 32.3743, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726, 32.3726
6.83538, 33.3171, 42.1984, 32.3549, 5.94282, -8.88127, 32.3549, 0, 32.4324, 42.1198, 32.3561, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549
6.84325, 34.6749, 45.2631, 32.3366, 6.05598, -10.5883, 32.3366, 0, 32.4146, 45.1844, 32.3373, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366, 32.3366
6.85111, 38.7247, 49.1403, 32.3172, 6.38159, -10.4156, 32.3172, 0, 32.3958, 49.0612, 32.3177, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172, 32.3172
6.85898, 49.7653, 53.9868, 32.2966, 7.19481, -4.22144, 32.2966, 0, 32.3758, 53.9073, 32.2969, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966, 32.2966
6.86684, 64.6385, 59.9742, 32.2744, 8.16324, 4.66436, 32.2744, 0, 32.3542, 59.8942, 32.2746, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744, 32.2744
6.87471, 65.1154, 67.2822, 32.2501, 8.1924, -2.16683, 32.2501, 0, 32.3305, 67.2017, 32.2502, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501
6.88257, 80.4899, 76.0976, 32.2231, 9.0824, 4.39237, 32.2231, 0, 32.3041, 76.0165, 32.2232, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231, 32.2231
6.89043, 98.5228, 86.6034, 32.1927, 10.0261, 11.9193, 32.1927, 0, 32.2743, 86.5218, 32.1928, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927, 32.1927
6.8983, 112.048, 98.9703, 32.158, 10.6793, 13.0773, 32.158, 0, 32.2403, 98.8881, 32.1581, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158, 32.158
6.90616, 125.451, 113.349, 32.1179, 11.2894, 12.1012, 32.1179, 0, 32.2007, 113.266, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179, 32.1179
6.91403, 132.541, 129.859, 32.0709, 11.5992, 2.68118, 32.0709, 0, 32.1544, 129.776, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709, 32.0709
6.92189, 164.745, 148.572, 32.0155, 12.913, 16.173, 32.0155, 0, 32.0996, 148.488, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155, 32.0155
6.92976, 168.976, 169.506, 31.9499, 13.0758, -0.529938, 31.9499, 0, 32.0346, 169.422, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499, 31.9499
6.93762, 204.782, 192.609, 31.8718, 14.3799, 12.1735, 31.8718, 0, 31.9571, 192.523, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718
6.94548, 231.156, 217.752, 31.7788, 15.2695, 13.4047, 31.7788, 0, 31.8648, 217.666, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788, 31.7788
6.95335, 259.657, 244.724, 31.6683, 16.1758, 14.9329, 31.6683, 0, 31.7549, 244.637, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683, 31.6683
6.96121, 307.815, 273.219, 31.5372, 17.6016, 34.5962, 31.5372, 0, 31.6244, 273.132, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372, 31.5372
6.96908, 317.712, 302.848, 31.3824, 17.8805, 14.8643, 31.3824, 0, 31.4703, 302.76, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824, 31.3824
6.97694, 360.278, 333.136, 31.2005, 19.0336, 27.1422, 31.2005, 0, 31.289, 333.047, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005, 31.2005
6.98481, 346.768, 364.247, 31.7053, 18.6753, -17.4789, 31.7053, 0, 31.7945, 364.158, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053, 31.7053
6.99267, 363.929, 394.879, 32.2004, 19.1293, -30.95, 32.2004, 0, 32.2902, 394.79, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004, 32.2004
7.00054, 461.261, 424.319, 32.6236, 21.5235, 36.9424, 32.6236, 0, 32.7141, 424.228, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236, 32.6236
7.0084, 428.499, 451.214, 32.2913, 20.7485, -22.7156, 32.2913, 0, 32.3825, 451.123, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913, 32.2913
7.01626, 418.17, 475.656, 31.9551, 20.4981, -57.4857, 31.9551, 0, 32.0471, 475.564, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551, 31.9551
7.02413, 486.208, 497.012, 31.616, 22.0954, -10.8044, 31.616, 0, 31.7088, 496.919, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616, 31.616
7.03199, 414.153, 514.714, 31.2761, 20.3998, -100.561, 31.2761, 0, 31.3697, 514.621, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761, 31.2761
7.03986, 501.146, 528.281, 30.9377, 22.4309, -27.1342, 30.9377, 0, 31.0322, 528.186, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377, 30.9377
7.04772, 479.505, 537.332, 30.6048, 21.9432, -57.8267, 30.6048, 0, 30.7003, 537.237, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048, 30.6048
7.05559, 470.928, 541.618, 30.2819, 21.7469, -70.6899, 30.2819, 0, 30.3786, 541.522, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819, 30.2819
7.06345, 493.202, 541.022, 29.9739, 22.2531, -47.8196, 29.9739, 0, 30.0721, 540.924, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739, 29.9739
7.07132, 507.216, 535.568, 29.6855, 22.5658, -28.3513, 29.6855, 0, 29.7858, 535.467, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855, 29.6855
7.07918, 472.387, 525.419, 29.4231, 21.7804, -53.0323, 29.4231, 0, 29.526, 525.316, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231, 29.4231
7.08704, 467.887, 510.872, 29.1926, 21.6769, -42.9849, 29.1926, 0, 29.2991, 510.766, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926
7.09491, 426.569, 492.34, 29.0008, 20.7019, -65.7709, 29.0008, 0, 29.1125, 492.228, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008, 29.0008
7.10277, 418.293, 470.337, 28.8533, 20.5011, -52.0436, 28.8533, 0, 28.9726, 470.217, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533, 28.8533
7.11064, 400.698, 445.444, 28.756, 20.0673, -44.7458, 28.756, 0, 28.8861, 445.314, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756, 28.756
7.1185, 398.485, 418.299, 28.7147, 20.0121, -19.8141, 28.7147, 0, 28.8605, 418.153, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147, 28.7147
7.12637, 342.633, 389.564, 28.7332, 18.5643, -46.9304, 28.7332, 0, 28.902, 389.395, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332, 28.7332
7.13423, 311.705, 359.893, 28.8137, 17.7117, -48.1878, 28.8137, 0, 29.016, 359.691, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137, 28.8137
7.1421, 294.772, 329.917, 28.9584, 17.2271, -35.1451, 28.9584, 0, 29.2092, 329.667, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584, 28.9584
7.14996, 240.824, 300.225, 29.1661, 15.5828, -59.4019, 29.1661, 0, 29.4868, 299.905, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661, 29.1661
7.15782, 237.746, 271.339, 29.4361, 15.4837, -33.5935, 29.4361, 0, 29.8569, 270.919, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361, 29.4361
7.16569, 202.977, 243.714, 29.7644, 14.317, -40.7366, 29.7644, 0, 30.3274, 243.151, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644, 29.7644
7.17355, 192.922, 217.722, 30.1484, 13.9615, -24.7997, 30.1484, 0, 30.9116, 216.959, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484, 30.1484
7.18142, 177.78, 193.656, 30.5843, 13.4082, -15.8759, 30.5843, 0, 31.627, 192.613, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843, 30.5843
7.18928, 159.233, 171.738, 31.0693, 12.6977, -12.505, 31.0693, 0, 32.4988, 170.308, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693, 31.0693
7.19715, 125.966, 152.109, 31.5971, 11.3122, -26.1426, 31.5971, 0, 33.5563, 150.149, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971, 31.5971
7.20501, 118.052, 134.851, 32.1627, 10.9568, -16.799, 32.1627, 0, 34.8409, 132.173, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627
7.21288, 98.1372, 119.999, 32.759, 10.0069, -21.8616, 32.759, 0, 36.4029, 116.355, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759, 32.759
7.22074, 81.9348, 107.545, 33.3811, 9.16159, -25.6102, 33.3811, 0, 38.3092, 102.617, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811, 33.3811
7.2286, 69.199, 97.4609, 34.0228, 8.43795, -28.2619, 34.0228, 0, 40.641, 90.8428, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228, 34.0228
7.23647, 76.7343, 89.706, 34.6804, 8.87323, -12.9717, 34.6804, 0, 43.4996, 80.8868, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804, 34.6804
7.24433, 65.6994, 84.2365, 35.347, 8.22796, -18.5371, 35.347, 0, 47.0027, 72.5808, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347, 35.347
7.2522, 64.9206, 81.0225, 36.0184, 8.1805, -16.1019, 36.0184, 0, 51.2903, 65.7506, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184, 36.0184
7.26006, 53.2379, 80.0489, 36.6884, 7.43222, -26.8109, 36.6884, 0, 56.5213, 60.216, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884, 36.6884
7.26793, 52.9435, 81.3271, 37.354, 7.41239, -28.3836, 37.354, 0, 62.8773, 55.8038, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354, 37.354
7.27579, 67.2368, 84.8924, 38.01, 8.32086, -17.6556, 38.01, 0, 70.5543, 52.3481, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01, 38.01
7.28366, 71.996, 89.9943, 37.8395, 8.6021, -17.9982, 37.8395, 0, 78.9515, 48.8822, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395, 37.8395
7.29152, 58.1543, 97.3723, 37.4946, 7.75592, -39.218, 37.4946, 0, 88.9435, 45.9234, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946, 37.4946
7.29938, 107.664, 107.291, 37.135, 10.4721, 0.373154, 37.135, 0, 100.914, 43.5114, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135, 37.135
7.30725, 104.565, 120.138, 37.0373, 10.323, -15.5732, 37.0373, 0, 115.357, 41.8179, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373, 37.0373
7.31511, 92.1877, 135.762, 36.9444, 9.70504, -43.5745, 36.9444, 0, 132.21, 40.4969, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444, 36.9444
7.32298, 156.408, 154.227, 36.8309, 12.586, 2.18144, 36.8309, 0, 151.61, 39.4475, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309, 36.8309
7.33084, 150.451, 175.589, 36.6984, 12.3471, -25.1383, 36.6984, 0, 173.679, 38.6087, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984, 36.6984
7.33871, 195.363, 199.854, 36.5457, 14.0486, -4.49072, 36.5457, 0, 198.471, 37.928, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457, 36.5457
7.34657, 231.711, 226.969, 36.3745, 15.2876, 4.74229, 36.3745, 0, 225.977, 37.366, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745, 36.3745
7.35443, 229.377, 256.795, 36.184, 15.2111, -27.4175, 36.184, 0, 256.09, 36.889, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184, 36.184
7.3623, 260.812, 289.112, 35.9761, 16.2115, -28.2999, 35.9761, 0, 288.616, 36.4729, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761, 35.9761
7.37016, 338.676, 323.602, 35.749, 18.4574, 15.0742, 35.749, 0, 323.254, 36.0962, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749, 35.749
7.37803, 390.388, 359.837, 35.5042, 19.8088, 30.551, 35.5042, 0, 359.596, 35.7446, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042, 35.5042
7.38589, 428.558, 397.298, 35.241, 20.7499, 31.2599, 35.241, 0, 397.133, 35.4061, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241, 35.241
7.39376, 457.178, 435.373, 34.9617, 21.4284, 21.8047, 34.9617, 0, 435.261, 35.0741, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617, 34.9617
7.40162, 471.147, 473.361, 34.6655, 21.7519, -2.21347, 34.6655, 0, 473.285, 34.7414, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655, 34.6655
7.40949, 540.157, 510.507, 34.3543, 23.2843, 29.6498, 34.3543, 0, 510.456, 34.405, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543, 34.3543
7.41735, 531.37, 546.005, 34.0264, 23.0948, -14.6343, 34.0264, 0, 545.971, 34.06, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264, 34.0264
7.42521, 631.02, 579.044, 33.6829, 25.1599, 51.9758, 33.6829, 0, 579.022, 33.7051, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829, 33.6829
7.43308, 617.458, 608.831, 33.3242, 24.8889, 8.62671, 33.3242, 0, 608.816, 33.3387, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242, 33.3242
7.44094, 609.94, 634.614, 32.9524, 24.7374, -24.674, 32.9524, 0, 634.605, 32.9617, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524, 32.9524
7.44881, 654.473, 655.726, 32.567, 25.6217, -1.2525, 32.567, 0, 655.72, 32.573, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567, 32.567
7.45667, 648.767, 671.604, 32.1694, 25.5101, -22.8373, 32.1694, 0, 671.6, 32.1732, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694, 32.1694
7.46454, 675.594, 681.814, 31.7584, 26.0306, -6.22015, 31.7584, 0, 681.812, 31.7608, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584, 31.7584
7.4724, 691.912, 686.077, 31.335, 26.3422, 5.83508, 31.335, 0, 686.076, 31.3365, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335, 31.335
7.48027, 691.797, 684.275, 30.9, 26.34, 7.52252, 30.9, 0, 684.274, 30.901, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9, 30.9
7.48813, 737.796, 676.458, 30.4556, 27.1992, 61.3376, 30.4556, 0, 676.458, 30.4562, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556
7.496, 700.944, 662.84, 30.0012, 26.5131, 38.1038, 30.0012, 0, 662.84, 30.0016, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012, 30.0012
7.50386, 615.498, 643.792, 29.538, 24.8495, -28.2935, 29.538, 0, 643.792, 29.5382, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538, 29.538
7.51172, 635.564, 619.817, 29.065, 25.25, 15.7474, 29.065, 0, 619.816, 29.0651, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065, 29.065
7.51959, 600.374, 591.535, 28.5834, 24.5433, 8.83936, 28.5834, 0, 591.535, 28.5835, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834, 28.5834
7.52745, 623.239, 559.658, 28.094, 25.0048, 63.5803, 28.094, 0, 559.658, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094, 28.094
7.53532, 549.287, 524.951, 27.5987, 23.4795, 24.3362, 27.5987, 0, 524.951, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987
7.54318, 533.368, 488.21, 27.0971, 23.138, 45.1579, 27.0971, 0, 488.21, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971, 27.0971
7.55105, 425.228, 450.224, 26.5901, 20.6695, -24.9958, 26.5901, 0, 450.224, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901, 26.5901
7.55891, 418.418, 411.751, 26.0775, 20.5041, 6.66638, 26.0775, 0, 411.751, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775, 26.0775
7.56677, 408.539, 373.505, 25.5606, 20.2618, 35.0339, 25.5606, 0, 373.505, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606, 25.5606
7.57464, 309.461, 336.112, 25.0404, 17.6483, -26.6509, 25.0404, 0, 336.112, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404, 25.0404
7.5825, 317.734, 300.116, 24.5171, 17.8811, 17.6179, 24.5171, 0, 300.116, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171, 24.5171
7.59037, 252.795, 265.97, 23.9912, 15.9623, -13.1747, 23.9912, 0, 265.97, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912, 23.9912
7.59823, 249.543, 234.016, 23.4641, 15.8601, 15.5268, 23.4641, 0, 234.016, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641, 23.4641
7.6061, 212.258, 204.502, 22.9354, 14.6376, 7.75581, 22.9354, 0, 204.502, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354, 22.9354
7.61396, 189.139, 177.579, 22.4057, 13.8253, 11.5606, 22.4057, 0, 177.579, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057, 22.4057
