   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_765.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.76752, 7, 2.18011, 2.15785, 3, 4.81989, 0, 2.15786, 2.17231, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.15785, 2.16565, 2.15785
7.77537, 2, 2.16447, 2.14182, 2, -0.164469, 0, 2.14182, 2.15721, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14182, 2.14908, 2.14182
7.78322, 4, 2.14882, 2.12585, 2.44949, 1.85118, 0, 2.12585, 2.14211, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.12585, 2.13255, 2.12585
7.79107, 5.79207, 2.13305, 2.10984, 2.79143, 3.65902, 0, 2.10984, 2.12689, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.10984, 2.11599, 2.10984
7.79892, 1.9976, 2.11699, 2.09365, 1.9994, -0.119394, 0, 2.09365, 2.11139, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09365, 2.09925, 2.09365
7.80677, 8.99757, 2.10087, 2.07752, 3.31626, 6.8967, 0, 2.07753, 2.09582, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07752, 2.07753, 2.07752, 2.07752, 2.08258, 2.07752
7.81462, 0.212763, 2.08493, 2.06171, 1.48754, -1.87217, 0, 2.06172, 2.08041, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06171, 2.06172, 2.06171, 2.06171, 2.06623, 2.06171
7.82248, 6.78242, 2.06865, 2.04571, 2.96351, 4.71377, 0, 2.04571, 2.06465, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04571, 2.04971, 2.04571
7.83033, 2.99763, 2.05228, 2.02976, 2.23554, 0.945347, 0, 2.02976, 2.04877, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.02976, 2.03327, 2.02976
7.83818, 2.21995, 2.03589, 2.01392, 2.05425, 0.184065, 0, 2.01392, 2.03284, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01392, 2.01696, 2.01392
7.84603, 2, 2.01915, 1.99787, 2, -0.0191467, 0, 1.99788, 2.01653, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 1.99787, 2.00049, 1.99787
7.85388, 0.772815, 2.00235, 1.98189, 1.66518, -1.22954, 0, 1.98189, 2.00013, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98189, 1.98411, 1.98189
7.86173, 2.99751, 1.9858, 1.96626, 2.23551, 1.01171, 0, 1.96626, 1.98393, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96626, 1.96812, 1.96626
7.86959, 1.22968, 1.96894, 1.95039, 1.79713, -0.739261, 0, 1.9504, 1.96738, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95039, 1.95195, 1.95039
7.87744, 1, 1.95209, 1.9346, 1.73205, -0.952085, 0, 1.9346, 1.9508, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.9346, 1.93588, 1.9346
7.88529, 2.76313, 1.93545, 1.91905, 2.18246, 0.827687, 0, 1.91905, 1.93439, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.91905, 1.92011, 1.91905
7.89314, 4.23687, 1.91857, 1.90327, 2.49737, 2.3183, 0, 1.90327, 1.91769, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90327, 1.90414, 1.90327
7.90099, 4, 1.90177, 1.88755, 2.44949, 2.09823, 0, 1.88756, 1.90104, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88755, 1.88828, 1.88755
7.90884, 3, 1.88538, 1.87221, 2.23607, 1.11462, 0, 1.87221, 1.88475, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87221, 1.87283, 1.87221
7.9167, 2, 1.8688, 1.85662, 2, 0.131203, 0, 1.85662, 1.86824, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85662, 1.85717, 1.85662
7.92455, 3.75112, 1.85236, 1.84109, 2.39815, 1.89876, 0, 1.84109, 1.85183, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84109, 1.84161, 1.84109
7.9324, 1.24888, 1.8364, 1.82595, 1.80247, -0.587515, 0, 1.82595, 1.83587, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82595, 1.82648, 1.82595
7.94025, 4, 1.82028, 1.81054, 2.44949, 2.17972, 0, 1.81055, 1.8197, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81054, 1.81112, 1.81054
7.9481, 0, 1.80435, 1.7952, 1.41421, -1.80435, 0, 1.79521, 1.80367, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.7952, 1.79588, 1.7952
7.95595, 2, 1.78893, 1.78026, 2, 0.211071, 0, 1.78026, 1.78812, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78026, 1.78107, 1.78026
7.9638, 2.73899, 1.77336, 1.76505, 2.17692, 0.965625, 0, 1.76505, 1.77237, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76505, 1.76604, 1.76505
7.97166, 1.26101, 1.75799, 1.7499, 1.80583, -0.496976, 0, 1.7499, 1.75676, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.7499, 1.75112, 1.7499
7.97951, 3, 1.77813, 1.77014, 2.23607, 1.22187, 0, 1.77015, 1.77662, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77014, 1.77166, 1.77014
7.98736, 3, 1.79829, 1.79027, 2.23607, 1.20171, 0, 1.79028, 1.79643, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79027, 1.79213, 1.79027
7.99521, 0, 1.81867, 1.81052, 1.41421, -1.81867, 0, 1.81052, 1.81641, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81052, 1.81278, 1.81052
8.00306, 1, 1.83948, 1.83108, 1.73205, -0.839482, 0, 1.83108, 1.83677, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83108, 1.83379, 1.83108
8.01091, 1, 1.86032, 1.85157, 1.73205, -0.86032, 0, 1.85157, 1.85709, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85157, 1.85479, 1.85157
8.01877, 4.72214, 1.88136, 1.87217, 2.59271, 2.84078, 0, 1.87217, 1.87757, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87217, 1.87596, 1.87217
8.02662, 5.99763, 1.90275, 1.89305, 2.82801, 4.09487, 0, 1.89305, 1.89836, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89305, 1.89744, 1.89305
8.03447, 4.28024, 1.92417, 1.91389, 2.50604, 2.35606, 0, 1.9139, 1.91914, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91389, 1.91892, 1.91389
8.04232, 2, 1.94575, 1.93485, 2, 0.0542511, 0, 1.93486, 1.94006, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.93485, 1.94054, 1.93485
8.05017, 6, 1.96758, 1.95605, 2.82843, 4.03242, 0, 1.95605, 1.96123, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.95605, 1.9624, 1.95605
8.05802, 2, 1.98943, 1.97725, 2, 0.0105721, 0, 1.97725, 1.98243, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.97725, 1.98425, 1.97725
8.06588, 3, 2.0113, 1.9985, 2.23607, 0.988697, 0, 1.9985, 2.00368, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 1.9985, 2.00613, 1.9985
8.07373, 3, 2.03296, 2.01957, 2.23607, 0.967043, 0, 2.01957, 2.02475, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.01957, 2.02777, 2.01957
8.08158, 3.10874, 2.05391, 2.03999, 2.26025, 1.05482, 0, 2.03999, 2.04519, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.03999, 2.04871, 2.03999
8.08943, 2.89126, 2.07396, 2.05957, 2.21162, 0.817301, 0, 2.05957, 2.06479, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.05957, 2.06874, 2.05957
8.09728, 3, 2.09288, 2.07811, 2.23607, 0.907117, 0, 2.07811, 2.08335, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.07811, 2.08764, 2.07811
8.10513, 1, 2.11045, 2.09538, 1.73205, -1.11045, 0, 2.09538, 2.10065, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.09538, 2.10518, 2.09538
8.11298, 3, 2.12659, 2.11132, 2.23607, 0.87341, 0, 2.11132, 2.11661, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.11132, 2.12129, 2.11132
8.12084, 4, 2.14141, 2.12603, 2.44949, 1.85859, 0, 2.12603, 2.13135, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.12603, 2.13609, 2.12603
8.12869, 1, 2.15484, 2.13945, 1.73205, -1.15484, 0, 2.13945, 2.1448, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.13945, 2.14949, 2.13945
8.13654, 3, 2.167, 2.15167, 2.23607, 0.832999, 0, 2.15167, 2.15705, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.15167, 2.16162, 2.15167
8.14439, 2, 2.1781, 2.1629, 2, -0.178101, 0, 2.1629, 2.16831, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.1629, 2.17269, 2.1629
8.15224, 2, 2.18833, 2.17332, 2, -0.18833, 0, 2.17333, 2.17877, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.17332, 2.18288, 2.17332
8.16009, 0, 2.19789, 2.18312, 1.41421, -2.19789, 0, 2.18312, 2.1886, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.18312, 2.19241, 2.18312
8.16794, 3, 2.20685, 2.19235, 2.23607, 0.79315, 0, 2.19236, 2.19786, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.19235, 2.20134, 2.19235
8.1758, 4, 2.21531, 2.20111, 2.44949, 1.78469, 0, 2.20111, 2.20665, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20111, 2.20977, 2.20111
8.18365, 5.67162, 2.22343, 2.20953, 2.76977, 3.44819, 0, 2.20953, 2.2151, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.20953, 2.21785, 2.20953
8.1915, 7.32838, 2.23132, 2.21772, 3.05424, 5.09705, 0, 2.21773, 2.22334, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.21772, 2.22571, 2.21772
8.19935, 2, 2.23904, 2.22574, 2, -0.23904, 0, 2.22574, 2.23139, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.22574, 2.23339, 2.22574
8.2072, 3, 2.24664, 2.23364, 2.23607, 0.753358, 0, 2.23364, 2.23933, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.23364, 2.24095, 2.23364
8.21505, 2.66196, 2.2542, 2.24148, 2.15916, 0.407758, 0, 2.24148, 2.24722, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24148, 2.24846, 2.24148
8.22291, 0.338042, 2.26175, 2.24931, 1.52907, -1.92371, 0, 2.24931, 2.2551, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.24931, 2.25596, 2.24931
8.23076, 3.65713, 2.2693, 2.25711, 2.37847, 1.38783, 0, 2.25711, 2.26297, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.25711, 2.26343, 2.25711
8.23861, 0.342875, 2.27684, 2.26491, 1.53065, -1.93397, 0, 2.26492, 2.27085, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.26491, 2.2709, 2.26491
8.24646, 1, 2.28442, 2.27273, 1.73205, -1.28442, 0, 2.27273, 2.27877, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27273, 2.27838, 2.27273
8.25431, 3.64994, 2.29955, 2.28807, 2.37696, 1.35039, 0, 2.28807, 2.29424, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.28807, 2.29337, 2.28807
8.26216, 5.99752, 2.31475, 2.30346, 2.82799, 3.68277, 0, 2.30346, 2.3098, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30346, 2.30841, 2.30346
8.27002, 2.35254, 2.36042, 2.34926, 2.08627, -0.00787616, 0, 2.34926, 2.35582, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.34926, 2.35384, 2.34926
8.27787, 1, 2.40655, 2.39545, 1.73205, -1.40655, 0, 2.39545, 2.40233, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39545, 2.39967, 2.39545
8.28572, 1, 2.45311, 2.44195, 1.73205, -1.45311, 0, 2.44195, 2.44926, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.44195, 2.4458, 2.44195
8.29357, 6, 2.49997, 2.48859, 2.82843, 3.50003, 0, 2.48859, 2.4965, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.48859, 2.49206, 2.48859
8.30142, 0, 2.54714, 2.53526, 1.41421, -2.54714, 0, 2.53527, 2.54403, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53526, 2.53837, 2.53526
8.30927, 3, 2.59473, 2.58199, 2.23607, 0.405266, 0, 2.58199, 2.59198, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58199, 2.58474, 2.58199
8.31713, 3, 2.6428, 2.62861, 2.23607, 0.357201, 0, 2.62861, 2.64039, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.62861, 2.63101, 2.62861
8.32498, 3, 2.69158, 2.67509, 2.23607, 0.308421, 0, 2.67509, 2.68949, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67509, 2.67717, 2.67509
8.33283, 2.6257, 2.74132, 2.72126, 2.15074, -0.115624, 0, 2.72126, 2.73954, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72126, 2.72304, 2.72126
8.34068, 4.3743, 2.79262, 2.7671, 2.52474, 1.58168, 0, 2.7671, 2.79111, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.7671, 2.76861, 2.7671
8.34853, 6.62094, 2.84635, 2.81258, 2.93614, 3.77459, 0, 2.81258, 2.84509, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81258, 2.81384, 2.81258
8.35638, 3.37906, 2.90389, 2.85777, 2.31928, 0.47517, 0, 2.85777, 2.90285, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85777, 2.85881, 2.85777
8.36423, 0, 2.9669, 2.90247, 1.41421, -2.9669, 0, 2.90247, 2.96605, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90247, 2.90331, 2.90247
8.37209, 3, 3.03798, 2.94662, 2.23607, -0.0379763, 0, 2.94663, 3.0373, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.94662, 2.9473, 2.94662
8.37994, 3, 3.1207, 2.99018, 2.23607, -0.120702, 0, 2.99018, 3.12016, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99018, 2.99072, 2.99018
8.38779, 3.60892, 3.22013, 3.03319, 2.36832, 0.388788, 0, 3.0332, 3.21971, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.03319, 3.0332, 3.03319, 3.03319, 3.03362, 3.03319
8.39564, 5.39108, 3.34292, 3.07564, 2.71865, 2.04816, 0, 3.07564, 3.34259, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07564, 3.07597, 3.07564
8.40349, 5.60409, 3.49794, 3.11758, 2.75755, 2.10615, 0, 3.11758, 3.49769, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11758, 3.11783, 3.11758
8.41134, 6.20112, 3.69639, 3.15885, 2.86376, 2.50472, 0, 3.15885, 3.6962, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15885, 3.15904, 3.15885
8.4192, 5.1948, 3.95275, 3.19944, 2.68231, 1.24204, 0, 3.19944, 3.9526, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19944, 3.19959, 3.19944
8.42705, 5, 4.28495, 3.23933, 2.64575, 0.715055, 0, 3.23933, 4.28483, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23933, 3.23944, 3.23933
8.4349, 6, 4.7149, 3.27862, 2.82843, 1.2851, 0, 3.27862, 4.71481, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27862, 3.27871, 3.27862
8.44275, 9, 5.26849, 3.31722, 3.31662, 3.73151, 0, 3.31722, 5.26841, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31722, 3.31729, 3.31722
8.4506, 16.5896, 5.97586, 3.35519, 4.31156, 10.6137, 0, 3.35519, 5.97579, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35519, 3.35525, 3.35519
8.45845, 12.9976, 6.87079, 3.39235, 3.87268, 6.12685, 0, 3.39236, 6.87072, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39235, 3.39242, 3.39235
8.4663, 11.9975, 7.99044, 3.42873, 3.74133, 4.00708, 0, 3.42874, 7.99036, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42873, 3.42881, 3.42873
8.47416, 12.4152, 9.374, 3.46432, 3.79674, 3.04124, 0, 3.46432, 9.37391, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.46432, 3.4644, 3.46432
8.48201, 25, 11.0612, 3.49921, 5.19615, 13.9388, 0, 3.49921, 11.0611, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49921, 3.49932, 3.49921
