   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_323.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.09777, 35.4575, 47.0422, 43.4807, 6.12025, -11.5847, 43.4807, 0, 43.4955, 43.7028, 43.5015, 44.3729, 45.8925, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4807, 43.4808
5.10563, 30.9895, 46.7483, 43.5892, 5.74365, -15.7588, 43.5892, 0, 43.604, 43.8235, 43.6103, 44.5968, 45.4706, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5892, 43.5894
5.1135, 38.4563, 46.617, 43.7015, 6.36053, -8.16068, 43.7015, 0, 43.7163, 43.9504, 43.7229, 44.8807, 45.1526, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7015, 43.7017
5.12136, 37.5212, 46.6601, 43.817, 6.28659, -9.13891, 43.817, 0, 43.8317, 44.0833, 43.8386, 45.2504, 44.9237, 43.817, 43.817, 43.817, 43.817, 43.817, 43.817, 43.817, 43.817, 43.817, 43.817, 43.8173
5.12923, 33.4223, 46.9013, 43.9351, 5.95166, -13.479, 43.9351, 0, 43.9499, 44.2221, 43.9571, 45.7426, 44.7698, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9351, 43.9356
5.13709, 34.6402, 47.3799, 44.0554, 6.05312, -12.7396, 44.0554, 0, 44.0702, 44.3668, 44.0777, 46.4084, 44.6778, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0554, 44.0562
5.14496, 27.473, 48.1555, 44.1775, 5.4289, -20.6825, 44.1775, 0, 44.1922, 44.5177, 44.2, 47.3179, 44.6364, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1775, 44.1785
5.15282, 27.4068, 49.3138, 44.3008, 5.4228, -21.907, 44.3008, 0, 44.3155, 44.6749, 44.3236, 48.5659, 44.6354, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3008, 44.3023
5.16069, 25.1538, 50.9727, 44.4251, 5.21093, -25.8189, 44.4251, 0, 44.4398, 44.8386, 44.4482, 50.2779, 44.6664, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4251, 44.4272
5.16855, 29.9867, 53.2899, 44.5501, 5.65568, -23.3032, 44.5501, 0, 44.5648, 45.009, 44.5735, 52.6178, 44.7222, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.5501, 44.553
5.17642, 44.5632, 56.4705, 44.6755, 6.82372, -11.9073, 44.6755, 0, 44.6903, 45.1863, 44.6993, 55.7957, 44.7969, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6755, 44.6797
5.18428, 40.3386, 60.7741, 44.8013, 6.50681, -20.4355, 44.8013, 0, 44.816, 45.3707, 44.8253, 60.0755, 44.8859, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8069
5.19215, 41.1284, 66.5245, 44.9271, 6.56722, -25.3961, 44.9271, 0, 44.9418, 45.562, 44.9514, 65.7844, 44.9855, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9271, 44.9347
5.20001, 48.6758, 74.1135, 45.0528, 7.11869, -25.4377, 45.0528, 0, 45.0676, 45.7601, 45.0775, 73.3167, 45.0926, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.0528, 45.063
5.20788, 66.7667, 84.0096, 45.1785, 8.29257, -17.2429, 45.1785, 0, 45.1932, 45.9645, 45.2034, 83.1434, 45.2053, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.1785, 45.192
5.21574, 71.4032, 96.7562, 45.3039, 8.56756, -25.353, 45.3039, 0, 45.3186, 46.1745, 45.3292, 95.81, 45.3218, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3039, 45.3215
5.22361, 92.2308, 112.968, 45.429, 9.70725, -20.7372, 45.429, 0, 45.4438, 46.3892, 45.4547, 111.933, 45.4409, 45.429, 45.429, 45.429, 45.429, 45.429, 45.429, 45.429, 45.429, 45.429, 45.429, 45.4518
5.23147, 119.563, 133.326, 45.5539, 11.0255, -13.7629, 45.5539, 0, 45.5686, 46.6071, 45.5798, 132.195, 45.5616, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5539, 45.5829
5.23934, 151.145, 158.56, 45.6783, 12.3752, -7.41409, 45.6783, 0, 45.6931, 46.8268, 45.7046, 157.329, 45.6833, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.6783, 45.7149
5.2472, 172.61, 189.42, 45.8024, 13.214, -16.8104, 45.8024, 0, 45.8171, 47.0464, 45.829, 188.086, 45.8056, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8024, 45.8479
5.25507, 198.677, 226.658, 45.926, 14.1661, -27.9805, 45.926, 0, 45.9408, 47.2639, 45.9529, 225.22, 45.9281, 45.926, 45.926, 45.926, 45.926, 45.926, 45.926, 45.926, 45.926, 45.926, 45.926, 45.9821
5.26293, 257.196, 270.967, 46.0493, 16.0996, -13.7708, 46.0493, 0, 46.064, 47.477, 46.0764, 269.428, 46.0505, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.0493, 46.1174
5.2708, 310.804, 322.952, 46.172, 17.6863, -12.1472, 46.172, 0, 46.1867, 47.6836, 46.1995, 321.315, 46.1728, 46.172, 46.172, 46.172, 46.172, 46.172, 46.172, 46.172, 46.172, 46.172, 46.172, 46.254
5.27866, 399.818, 383.066, 46.2943, 20.0454, 16.7524, 46.2943, 0, 46.309, 47.8813, 46.3221, 381.338, 46.2947, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.2943, 46.3918
5.28653, 457.709, 451.556, 46.416, 21.4408, 6.15347, 46.416, 0, 46.4308, 48.0682, 46.4442, 449.746, 46.4163, 46.416, 46.416, 46.416, 46.416, 46.416, 46.416, 46.416, 46.416, 46.416, 46.416, 46.5307
5.29439, 536.677, 528.406, 46.5373, 23.2094, 8.27142, 46.5373, 0, 46.552, 48.2424, 46.5658, 526.524, 46.5375, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.5373, 46.6707
5.30226, 603.235, 613.289, 46.6581, 24.6015, -10.0541, 46.6581, 0, 46.6728, 48.4023, 46.6869, 611.348, 46.6582, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.6581, 46.8115
5.31012, 737.589, 705.507, 46.7783, 27.1954, 32.0815, 46.7783, 0, 46.7931, 48.5469, 46.8075, 703.52, 46.7784, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.7783, 46.9527
5.31799, 826.582, 803.999, 46.898, 28.7851, 22.5826, 46.898, 0, 46.9128, 48.6753, 46.9275, 801.982, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 46.898, 47.0942
5.32585, 913.262, 907.287, 47.0171, 30.2533, 5.97485, 47.0171, 0, 47.0319, 48.7876, 47.0469, 905.254, 47.0172, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.0171, 47.2355
5.33372, 1023.7, 1013.53, 47.1357, 32.0266, 10.1716, 47.1357, 0, 47.1505, 48.884, 47.1659, 1011.5, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.1357, 47.3762
5.34158, 1136.27, 1120.55, 47.2537, 33.7382, 15.7153, 47.2537, 0, 47.2685, 48.9653, 47.2842, 1118.53, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.2537, 47.5159
5.34945, 1251.01, 1225.88, 47.3711, 35.3978, 25.1301, 47.3711, 0, 47.3859, 49.0328, 47.4019, 1223.89, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.3711, 47.654
5.35731, 1318.07, 1326.86, 47.4879, 36.3328, -8.78271, 47.4879, 0, 47.5027, 49.0881, 47.519, 1324.91, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.4879, 47.7903
5.36517, 1342.81, 1420.76, 47.604, 36.6717, -77.943, 47.604, 0, 47.6189, 49.1332, 47.6355, 1418.86, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.604, 47.9243
5.37304, 1473.72, 1504.88, 47.7196, 38.415, -31.1658, 47.7196, 0, 47.7345, 49.1702, 47.7514, 1503.05, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 47.7196, 48.0558
5.3809, 1521.52, 1576.71, 47.8345, 39.0323, -55.1824, 47.8345, 0, 47.8495, 49.2013, 47.8666, 1574.94, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 47.8345, 48.1846
5.38877, 1640.97, 1633.99, 47.9487, 40.5335, 6.97937, 47.9487, 0, 47.9638, 49.2287, 47.9812, 1632.3, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 47.9487, 48.3105
5.39663, 1693.11, 1674.9, 48.0623, 41.1717, 18.2074, 48.0623, 0, 48.0775, 49.2545, 48.0951, 1673.29, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.0623, 48.4336
5.4045, 1757.96, 1698.14, 48.1751, 41.9519, 59.8267, 48.1751, 0, 48.1906, 49.2807, 48.2083, 1696.6, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.1751, 48.554
5.41236, 1736.21, 1702.94, 48.2873, 41.6918, 33.265, 48.2873, 0, 48.303, 49.309, 48.3208, 1701.49, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.2873, 48.6719
5.42023, 1659.79, 1689.19, 48.3988, 40.7651, -29.4012, 48.3988, 0, 48.4148, 49.3408, 48.4326, 1687.81, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.3988, 48.7875
5.42809, 1642.88, 1657.39, 48.5095, 40.5571, -14.5099, 48.5095, 0, 48.526, 49.3772, 48.5437, 1656.08, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.9013
5.43596, 1648.48, 1608.62, 48.6195, 40.6261, 39.866, 48.6195, 0, 48.6367, 49.4192, 48.6541, 1607.37, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 48.6195, 49.0134
5.44382, 1568.97, 1544.5, 48.7287, 39.6355, 24.4761, 48.7287, 0, 48.7468, 49.4671, 48.7637, 1543.31, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 48.7287, 49.1242
5.45169, 1465.41, 1467.1, 48.8372, 38.3067, -1.69092, 48.8372, 0, 48.8565, 49.5212, 48.8725, 1465.96, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 48.8372, 49.2342
5.45955, 1499.19, 1378.81, 48.9449, 38.7452, 120.381, 48.9449, 0, 48.9657, 49.5816, 48.9806, 1377.71, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 48.9449, 49.3434
5.46742, 1343.43, 1282.22, 49.0518, 36.6801, 61.2039, 49.0518, 0, 49.0746, 49.648, 49.0878, 1281.17, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.0518, 49.4521
5.47528, 1233.46, 1180.05, 49.1579, 35.1492, 53.4109, 49.1579, 0, 49.1833, 49.7201, 49.1943, 1179.03, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.1579, 49.5605
5.48315, 1136.42, 1074.94, 49.2631, 33.7404, 61.4763, 49.2631, 0, 49.292, 49.7972, 49.2999, 1073.93, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.2631, 49.6684
5.49101, 1008.31, 969.385, 49.3675, 31.7853, 38.9229, 49.3675, 0, 49.4008, 49.8791, 49.4047, 968.395, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.3675, 49.776
5.49888, 883.552, 865.672, 49.471, 29.7582, 17.8804, 49.471, 0, 49.5099, 49.9649, 49.5087, 864.69, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.471, 49.8829
5.50674, 813.375, 765.749, 49.5737, 28.5548, 47.6266, 49.5737, 0, 49.6197, 50.054, 49.6117, 764.769, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.5737, 49.9891
5.51461, 705.015, 671.236, 49.6754, 26.5898, 33.7796, 49.6754, 0, 49.7304, 50.1459, 49.714, 670.253, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 49.6754, 50.0944
5.52247, 646.136, 583.364, 49.7763, 25.4585, 62.7726, 49.7763, 0, 49.8424, 50.24, 49.8155, 582.373, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 49.7763, 50.1984
5.53034, 526.448, 502.975, 49.8762, 22.988, 23.4731, 49.8762, 0, 49.9562, 50.3358, 49.9161, 501.97, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 49.8762, 50.301
5.5382, 476.744, 430.583, 49.9752, 21.8802, 46.1609, 49.9752, 0, 50.0722, 50.4328, 50.0161, 429.561, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 49.9752, 50.402
5.54607, 412.841, 366.362, 50.0732, 20.3676, 46.4794, 50.0732, 0, 50.191, 50.5305, 50.1154, 365.316, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.0732, 50.5011
5.55393, 335.085, 310.21, 50.1703, 18.3599, 24.8755, 50.1703, 0, 50.3131, 50.6287, 50.2144, 309.136, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.1703, 50.5983
5.5618, 280.455, 261.81, 50.2664, 16.8064, 18.6452, 50.2664, 0, 50.439, 50.727, 50.3131, 260.703, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.2664, 50.6934
5.56966, 220.848, 220.662, 50.3615, 14.9281, 0.185303, 50.3615, 0, 50.5694, 50.8252, 50.4122, 219.515, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.3615, 50.7863
5.57753, 189.744, 186.159, 50.4556, 13.8472, 3.58566, 50.4556, 0, 50.7048, 50.9231, 50.5122, 184.964, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.4556, 50.8772
5.58539, 184.618, 157.611, 50.5487, 13.6608, 27.0075, 50.5487, 0, 50.8456, 51.0205, 50.6139, 156.36, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.5487, 50.9659
5.59326, 130.19, 134.304, 50.6408, 11.4974, -4.11308, 50.6408, 0, 50.9923, 51.1172, 50.7189, 132.986, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 50.6408, 51.0525
5.60112, 108.814, 115.532, 50.7319, 10.5268, -6.71861, 50.7319, 0, 51.145, 51.2132, 50.8288, 114.136, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 50.7319, 51.1371
5.60899, 87.0567, 100.616, 50.8219, 9.43699, -13.5589, 50.8219, 0, 51.3038, 51.3084, 50.9465, 99.1248, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 50.8219, 51.2196
5.61685, 74.4998, 88.9282, 50.9108, 8.74642, -14.4283, 50.9108, 0, 51.4685, 51.4027, 51.0756, 87.3244, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 51.3002
5.62472, 49.7481, 79.9085, 50.9987, 7.19361, -30.1604, 50.9987, 0, 51.6386, 51.4961, 51.2211, 78.1687, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 50.9987, 51.3788
5.63258, 47.1998, 73.0628, 51.0855, 7.01426, -25.863, 51.0855, 0, 51.8134, 51.5885, 51.3897, 71.1576, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.0855, 51.4556
5.64045, 48.8872, 67.9713, 51.1712, 7.13353, -19.0841, 51.1712, 0, 51.9919, 51.6798, 51.5902, 65.8636, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.1712, 51.5304
5.64831, 36.514, 64.2837, 51.2557, 6.20596, -27.7697, 51.2557, 0, 52.1728, 51.7701, 51.8343, 61.926, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.2557, 51.6033
5.65618, 26.8767, 61.7165, 51.3391, 5.3737, -34.8398, 51.3391, 0, 52.3543, 51.8593, 52.1366, 59.0483, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.3391, 51.6745
5.66404, 30.3159, 60.0483, 51.4214, 5.6847, -29.7325, 51.4214, 0, 52.5345, 51.9474, 52.5157, 56.9923, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.4214, 51.7439
5.67191, 30.96, 59.1129, 51.5025, 5.74108, -28.1529, 51.5025, 0, 52.7115, 52.0344, 52.9945, 55.5708, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.5025, 51.8116
5.67977, 43.0783, 58.7935, 51.5823, 6.71404, -15.7152, 51.5823, 0, 52.8828, 52.1202, 53.6007, 54.6414, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.5823, 51.8776
5.68763, 41.8147, 59.017, 51.6609, 6.61927, -17.2023, 51.6609, 0, 53.0463, 52.2047, 54.3674, 54.1001, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.6609, 51.9422
5.6955, 50.0678, 59.7493, 51.7382, 7.2158, -9.68151, 51.7382, 0, 53.1996, 52.288, 55.3331, 53.8762, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 51.7382, 52.0053
5.70336, 56.7069, 60.9895, 51.8142, 7.66204, -4.28269, 51.8142, 0, 53.3406, 52.37, 56.5414, 53.9272, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 51.8142, 52.067
5.71123, 54.5347, 62.767, 51.8886, 7.51895, -8.23237, 51.8886, 0, 53.4672, 52.4505, 58.0411, 54.2353, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 51.8886, 52.1275
5.71909, 62.5178, 65.137, 51.9615, 8.0323, -2.61912, 51.9615, 0, 53.5779, 52.5294, 59.8846, 54.8044, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 51.9615, 52.1867
5.72696, 71.6129, 68.1766, 52.0327, 8.57979, 3.43624, 52.0327, 0, 53.6713, 52.6067, 62.127, 55.6578, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.0327, 52.2447
5.73482, 66.6248, 71.9822, 52.102, 8.28401, -5.35742, 52.102, 0, 53.7465, 52.6821, 64.8235, 56.8367, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.102, 52.3012
5.74269, 75.0305, 76.6645, 52.169, 8.7767, -1.63399, 52.169, 0, 53.8031, 52.7552, 68.0274, 58.3985, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.169, 52.3562
5.75055, 93.0596, 82.3433, 52.2335, 9.74985, 10.7163, 52.2335, 0, 53.841, 52.8258, 71.786, 60.4149, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.2335, 52.4093
5.75842, 121.305, 89.1434, 52.2949, 11.1043, 32.1618, 52.2949, 0, 53.8605, 52.8934, 76.1377, 62.9712, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.2949, 52.4601
5.76628, 107.096, 97.1876, 52.3526, 10.4449, 9.90796, 52.3526, 0, 53.8621, 52.9574, 81.1077, 66.163, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.3526, 52.5079
5.77415, 119.254, 106.589, 52.4059, 11.0116, 12.6649, 52.4059, 0, 53.8468, 53.0168, 86.7039, 70.0935, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.4059, 52.5519
5.78201, 157.238, 117.446, 52.4537, 12.6189, 39.7918, 52.4537, 0, 53.8155, 53.0709, 92.9133, 74.87, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.4537, 52.5911
5.78988, 156.729, 129.826, 52.4949, 12.5988, 26.9029, 52.4949, 0, 53.7692, 53.1184, 99.6973, 80.5972, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.4949, 52.6241
5.79774, 165.192, 143.768, 52.5279, 12.9303, 21.4234, 52.5279, 0, 53.7085, 53.1576, 106.991, 87.3734, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.5279, 52.6495
5.80561, 185.605, 159.266, 52.5509, 13.6969, 26.3388, 52.5509, 0, 53.6339, 53.1869, 114.701, 95.2824, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.5509, 52.6653
5.81347, 212.305, 176.261, 52.5617, 14.6392, 36.0438, 52.5617, 0, 53.5456, 53.204, 122.705, 104.384, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.5617, 52.6694
5.82134, 205.058, 194.642, 52.5579, 14.3895, 10.4163, 52.5579, 0, 53.4431, 53.2065, 130.854, 114.711, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.5579, 52.6591
5.8292, 242.29, 214.23, 52.5366, 15.6298, 28.0601, 52.5366, 0, 53.3253, 53.1915, 138.975, 126.254, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.5366, 52.6315
5.83707, 287.806, 234.787, 52.4944, 17.0237, 53.0189, 52.4944, 0, 53.1907, 53.1557, 146.876, 138.959, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.4944, 52.5833
5.84493, 295.549, 256.014, 52.4279, 17.2496, 39.535, 52.4279, 0, 53.0368, 53.0956, 154.358, 152.724, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.4279, 52.5111
5.8528, 306.66, 277.548, 52.3332, 17.5687, 29.1112, 52.3332, 0, 52.8609, 53.0072, 161.214, 167.388, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.3332, 52.4108
5.86066, 316.445, 298.98, 52.2061, 17.845, 17.4649, 52.2061, 0, 52.6596, 52.8866, 167.243, 182.736, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2061, 52.2784
5.86853, 311.149, 319.859, 52.0426, 17.696, -8.71042, 52.0426, 0, 52.4291, 52.7295, 172.262, 198.499, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.0426, 52.1098
5.87639, 339.758, 339.708, 51.8385, 18.4867, 0.0502319, 51.8385, 0, 52.1653, 52.5319, 176.109, 214.356, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.8385, 51.9007
5.88426, 379.838, 358.046, 51.5898, 19.5407, 21.792, 51.5898, 0, 51.8642, 52.2897, 178.654, 229.95, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.5898, 51.6474
