   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.422, 1.50781, 3.05545, 3.05545, 1.87291, -1.54764, 3.05545, 0, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545, 3.05545
12.4299, 3.86679, 3.04645, 3.04645, 2.42215, 0.820337, 3.04645, 0, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645, 3.04645
12.4378, 2.99752, 3.03537, 3.03537, 2.23551, -0.0378504, 3.03537, 0, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537, 3.03537
12.4456, 4.36732, 3.02326, 3.02326, 2.52335, 1.34406, 3.02326, 0, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326, 3.02326
12.4535, 5.36242, 3.01118, 3.01117, 2.71338, 2.35124, 3.01117, 0, 3.01118, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01117, 3.01118, 3.01117, 3.01117, 3.01117
12.4613, 2.89814, 3.00503, 3.00503, 2.21317, -0.106888, 3.00503, 0, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503, 3.00503
12.4692, 5, 2.99627, 2.99627, 2.64575, 2.00373, 2.99627, 0, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627, 2.99627
12.477, 2.7202, 2.98516, 2.98516, 2.1726, -0.264961, 2.98516, 0, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516, 2.98516
12.4849, 4.63742, 2.97288, 2.97288, 2.57632, 1.66454, 2.97288, 0, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288, 2.97288
12.4928, 2.99777, 2.96063, 2.96063, 2.23557, 0.0371394, 2.96063, 0, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063, 2.96063
12.5006, 4.35043, 2.9546, 2.95459, 2.52001, 1.39584, 2.95459, 0, 2.9546, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.95459, 2.9546, 2.95459, 2.95459, 2.95459
12.5085, 2.99496, 2.94571, 2.94571, 2.23494, 0.0492444, 2.94571, 0, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571, 2.94571
12.5163, 4.34346, 2.93425, 2.93425, 2.51862, 1.40921, 2.93425, 0, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425, 2.93425
12.5242, 5.30136, 2.92151, 2.92151, 2.7021, 2.37985, 2.92151, 0, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151, 2.92151
12.5321, 2.34064, 2.90881, 2.9088, 2.08342, -0.568161, 2.9088, 0, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088, 2.9088
12.5399, 6.31375, 2.90328, 2.90328, 2.88336, 3.41047, 2.90328, 0, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328, 2.90328
12.5478, 2, 2.89463, 2.89463, 2, -0.894629, 2.89463, 0, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463, 2.89463
12.5556, 1.33589, 2.88315, 2.88315, 1.82644, -1.54726, 2.88315, 0, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315, 2.88315
12.5635, 3.66485, 2.87028, 2.87028, 2.38009, 0.79457, 2.87028, 0, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028, 2.87028
12.5714, 3.66146, 2.85744, 2.85743, 2.37938, 0.804024, 2.85743, 0, 2.85744, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85743, 2.85744, 2.85743, 2.85743, 2.85743
12.5792, 4.33779, 2.85206, 2.85206, 2.5175, 1.48573, 2.85206, 0, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206, 2.85206
12.5871, 1.97918, 2.84333, 2.84333, 1.99479, -0.864148, 2.84333, 0, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333, 2.84333
12.5949, 5.66865, 2.83158, 2.83158, 2.76923, 2.83707, 2.83158, 0, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158, 2.83158
12.6028, 6.35217, 2.81835, 2.81834, 2.89001, 3.53382, 2.81834, 0, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81834, 2.81835, 2.81834, 2.81834, 2.81834
12.6106, 2.31921, 2.80514, 2.80514, 2.07827, -0.485935, 2.80514, 0, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514, 2.80514
12.6185, 2.63086, 2.80023, 2.80023, 2.15194, -0.169367, 2.80023, 0, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023, 2.80023
12.6264, 4.30693, 2.79171, 2.79171, 2.51136, 1.51522, 2.79171, 0, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171, 2.79171
12.6342, 3.05489, 2.77997, 2.77997, 2.24831, 0.274924, 2.77997, 0, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997, 2.77997
12.6421, 4.99752, 2.76663, 2.76663, 2.64528, 2.23089, 2.76663, 0, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663, 2.76663
12.6499, 0.690582, 2.75333, 2.75333, 1.6403, -2.06275, 2.75333, 0, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333, 2.75333
12.6578, 1.91413, 2.74859, 2.74859, 1.97842, -0.834464, 2.74859, 0, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859, 2.74859
12.6657, 2.08587, 2.74006, 2.74006, 2.02135, -0.654185, 2.74006, 0, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006, 2.74006
12.6735, 5, 2.72813, 2.72813, 2.64575, 2.27187, 2.72813, 0, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813, 2.72813
12.6814, 2.2974, 2.71453, 2.71452, 2.07302, -0.417128, 2.71452, 0, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452, 2.71452
12.6892, 2.58736, 2.70096, 2.70095, 2.14181, -0.113595, 2.70095, 0, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095, 2.70095
12.6971, 6.70037, 2.69663, 2.69663, 2.94964, 4.00374, 2.69663, 0, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663, 2.69663
12.705, 5.2855, 2.6883, 2.6883, 2.69917, 2.5972, 2.6883, 0, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883, 2.6883
12.7128, 6.70483, 2.67639, 2.67639, 2.9504, 4.02844, 2.67639, 0, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639, 2.67639
12.7207, 2.99554, 2.66272, 2.66272, 2.23507, 0.332817, 2.66272, 0, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272, 2.66272
12.7285, 5.71198, 2.64909, 2.64908, 2.77705, 3.0629, 2.64908, 0, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908, 2.64908
12.7364, 4.27785, 2.64496, 2.64496, 2.50556, 1.63289, 2.64496, 0, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496, 2.64496
12.7442, 3.27373, 2.63668, 2.63667, 2.29646, 0.637054, 2.63667, 0, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667, 2.63667
12.7521, 6.71685, 2.62467, 2.62467, 2.95243, 4.09218, 2.62467, 0, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467, 2.62467
12.76, 3.26828, 2.61083, 2.61083, 2.29527, 0.657446, 2.61083, 0, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083, 2.61083
12.7678, 3.45127, 2.59703, 2.59703, 2.33479, 0.854239, 2.59703, 0, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703, 2.59703
12.7757, 3.26583, 2.59327, 2.59326, 2.29474, 0.672568, 2.59326, 0, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326, 2.59326
12.7835, 8.72912, 2.58516, 2.58516, 3.27553, 6.14396, 2.58516, 0, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516, 2.58516
12.7914, 0.997769, 2.5732, 2.57319, 1.73141, -1.57543, 2.57319, 0, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319, 2.57319
12.7993, 7.25874, 2.55932, 2.55932, 3.04282, 4.69941, 2.55932, 0, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932, 2.55932
12.8071, 3.25378, 2.54549, 2.54548, 2.29211, 0.708291, 2.54548, 0, 2.54549, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54548, 2.54549, 2.54548, 2.54548, 2.54548
12.815, 4.4803, 2.54196, 2.54195, 2.54564, 1.93834, 2.54195, 0, 2.54196, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54195, 2.54196, 2.54195, 2.54195, 2.54195
12.8228, 4.50558, 2.53395, 2.53395, 2.5506, 1.97162, 2.53395, 0, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395, 2.53395
12.8307, 4.74095, 2.52197, 2.52197, 2.59633, 2.21898, 2.52197, 0, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197, 2.52197
12.8386, 3.99535, 2.50803, 2.50803, 2.44854, 1.48732, 2.50803, 0, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803, 2.50803
12.8464, 3.99504, 2.49413, 2.49412, 2.44848, 1.50092, 2.49412, 0, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49412, 2.49413, 2.49412, 2.49412, 2.49412
12.8543, 3.75093, 2.4909, 2.4909, 2.39811, 1.26003, 2.4909, 0, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909, 2.4909
12.8621, 4.75564, 2.48306, 2.48306, 2.59916, 2.27258, 2.48306, 0, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306, 2.48306
12.87, 2.23953, 2.47114, 2.47113, 2.05901, -0.231606, 2.47113, 0, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113, 2.47113
12.8778, 0.760471, 2.45719, 2.45719, 1.66147, -1.69672, 2.45719, 0, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719, 2.45719
12.8857, 1.46939, 2.44329, 2.44328, 1.86263, -0.973896, 2.44328, 0, 2.44329, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44328, 2.44329, 2.44328, 2.44328, 2.44328
12.8936, 4.99504, 2.44046, 2.44045, 2.64481, 2.55459, 2.44045, 0, 2.44046, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44046, 2.44045, 2.44045, 2.44045
12.9014, 2.45502, 2.43283, 2.43282, 2.11069, 0.022191, 2.43282, 0, 2.43283, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43282, 2.43283, 2.43282, 2.43282, 2.43282
12.9093, 7.30805, 2.42093, 2.42093, 3.05091, 4.88712, 2.42093, 0, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093, 2.42093
12.9171, 3.99752, 2.40693, 2.40693, 2.44898, 1.59059, 2.40693, 0, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693, 2.40693
12.925, 1.443, 2.39297, 2.39297, 1.85553, -0.949975, 2.39297, 0, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297, 2.39297
12.9329, 4.33197, 2.39119, 2.39118, 2.51634, 1.94078, 2.39118, 0, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118, 2.39118
12.9407, 2.65345, 2.38398, 2.38397, 2.15719, 0.269474, 2.38397, 0, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38397, 2.38398, 2.38397, 2.38397, 2.38397
12.9486, 3.34655, 2.37195, 2.37195, 2.31226, 0.974601, 2.37195, 0, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195, 2.37195
12.9564, 1.21301, 2.35754, 2.35754, 1.79249, -1.14453, 2.35754, 0, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754, 2.35754
12.9643, 3.20805, 2.34318, 2.34318, 2.28212, 0.864872, 2.34318, 0, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318, 2.34318
12.9722, 2.99554, 2.34721, 2.34721, 2.23507, 0.648325, 2.34721, 0, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721, 2.34721
12.98, 1.78922, 2.3458, 2.34579, 1.94659, -0.556577, 2.34579, 0, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579, 2.34579
12.9879, 1.60746, 2.33945, 2.33945, 1.89933, -0.731995, 2.33945, 0, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945, 2.33945
12.9957, 3.18672, 2.33066, 2.33066, 2.27744, 0.856057, 2.33066, 0, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066, 2.33066
13.0036, 0, 2.32189, 2.32188, 1.41421, -2.32189, 2.32188, 0, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188, 2.32188
13.0114, 6.5881, 2.32405, 2.32405, 2.93055, 4.26405, 2.32405, 0, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405, 2.32405
13.0193, 3.99331, 2.32194, 2.32194, 2.44812, 1.67137, 2.32194, 0, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194, 2.32194
13.0272, 4.41859, 2.31609, 2.31609, 2.53349, 2.1025, 2.31609, 0, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609, 2.31609
13.035, 1, 2.30838, 2.30838, 1.73205, -1.30838, 2.30838, 0, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838, 2.30838
13.0429, 2.18662, 2.30069, 2.30068, 2.04612, -0.114073, 2.30068, 0, 2.30069, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30068, 2.30069, 2.30068, 2.30068, 2.30068
13.0507, 2.18161, 2.30202, 2.30201, 2.0449, -0.120404, 2.30201, 0, 2.30202, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201, 2.30201
