   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_452.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.8204, 1, 0.349913, 0.349836, 1.73205, 0.650087, 0, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349836, 0.349912, 0.349836
13.8283, 1.94064, 0.348903, 0.348807, 1.98511, 1.59174, 0, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348807, 0.348808, 0.348807, 0.348807, 0.348903, 0.348807
13.8361, 0.0593556, 0.347613, 0.347488, 1.43505, -0.288258, 0, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347488, 0.347613, 0.347488
13.844, 1, 0.346124, 0.345957, 1.73205, 0.653876, 0, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345957, 0.345958, 0.345957, 0.345957, 0.346123, 0.345957
13.8518, 0, 0.344512, 0.344289, 1.41421, -0.344512, 0, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.344289, 0.34429, 0.344289, 0.344289, 0.344511, 0.344289
13.8597, 1.93086, 0.342835, 0.342538, 1.98264, 1.58802, 0, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342538, 0.342539, 0.342538, 0.342538, 0.342834, 0.342538
13.8675, 0.069145, 0.341131, 0.34074, 1.43845, -0.271986, 0, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34074, 0.34113, 0.34074
13.8754, 0, 0.339374, 0.338862, 1.41421, -0.339374, 0, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338862, 0.338863, 0.338862, 0.338862, 0.339373, 0.338862
13.8832, 2, 0.337554, 0.336893, 2, 1.66245, 0, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336893, 0.336894, 0.336893, 0.336893, 0.337553, 0.336893
13.891, 0, 0.335698, 0.334854, 1.41421, -0.335698, 0, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334854, 0.334855, 0.334854, 0.334854, 0.335697, 0.334854
13.8989, 1.91896, 0.333574, 0.332509, 1.97964, 1.58539, 0, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.332509, 0.33251, 0.332509, 0.332509, 0.333573, 0.332509
13.9067, 0.0810409, 0.331208, 0.329881, 1.44258, -0.250167, 0, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329881, 0.329882, 0.329881, 0.329881, 0.331208, 0.329881
13.9146, 0, 0.328685, 0.32705, 1.41421, -0.328685, 0, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.32705, 0.327051, 0.32705, 0.32705, 0.328685, 0.32705
13.9224, 0.911648, 0.326082, 0.324091, 1.70636, 0.585566, 0, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324091, 0.324092, 0.324091, 0.324091, 0.326082, 0.324091
13.9303, 1.99752, 0.323471, 0.321076, 1.99938, 1.67405, 0, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321076, 0.321077, 0.321076, 0.321076, 0.323471, 0.321076
13.9381, 5.81165, 0.320922, 0.318075, 2.79493, 5.49073, 0, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318075, 0.318076, 0.318075, 0.318075, 0.320922, 0.318075
13.946, 1.27918, 0.318832, 0.315488, 1.81085, 0.960351, 0, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315488, 0.315489, 0.315488, 0.315488, 0.318831, 0.315488
13.9538, 4.80397, 0.316497, 0.312617, 2.60844, 4.48747, 0, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312617, 0.312618, 0.312617, 0.312617, 0.316496, 0.312617
13.9617, 4.89496, 0.31396, 0.309512, 2.62582, 4.581, 0, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309512, 0.309513, 0.309512, 0.309512, 0.31396, 0.309512
13.9695, 1.30108, 0.31123, 0.306191, 1.81689, 0.989848, 0, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306191, 0.306192, 0.306191, 0.306191, 0.311229, 0.306191
13.9773, 4.68401, 0.308358, 0.302718, 2.58535, 4.37566, 0, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302718, 0.302719, 0.302718, 0.302718, 0.308357, 0.302718
13.9852, 3.20843, 0.305383, 0.299145, 2.2822, 2.90304, 0, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299145, 0.299146, 0.299145, 0.299145, 0.305382, 0.299145
13.993, 5.77745, 0.302332, 0.295516, 2.78881, 5.47512, 0, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295516, 0.295517, 0.295516, 0.295516, 0.302331, 0.295516
14.0009, 4.88005, 0.29922, 0.291861, 2.62298, 4.58083, 0, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291861, 0.291862, 0.291861, 0.291861, 0.299219, 0.291861
14.0087, 5.22057, 0.295815, 0.287965, 2.68711, 4.92475, 0, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287965, 0.287966, 0.287965, 0.287965, 0.295815, 0.287965
14.0166, 5.11227, 0.29212, 0.283845, 2.66688, 4.82015, 0, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.283845, 0.292119, 0.283845
14.0244, 2.99741, 0.28819, 0.279571, 2.23549, 2.70922, 0, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279571, 0.279572, 0.279571, 0.279571, 0.288189, 0.279571
14.0323, 6.75364, 0.284079, 0.27521, 2.95866, 6.46956, 0, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.27521, 0.284078, 0.27521
14.0401, 4.1171, 0.279841, 0.270823, 2.47328, 3.83726, 0, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.27984, 0.270823
14.0479, 5.614, 0.275532, 0.266471, 2.75935, 5.33847, 0, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266471, 0.266472, 0.266471, 0.266471, 0.275531, 0.266471
14.0558, 5.11809, 0.271401, 0.262406, 2.66798, 4.84669, 0, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262406, 0.262407, 0.262406, 0.262406, 0.271401, 0.262406
14.0636, 6.85836, 0.266829, 0.258005, 2.9763, 6.59154, 0, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258005, 0.258006, 0.258005, 0.258005, 0.266828, 0.258005
14.0715, 9.12188, 0.261888, 0.253336, 3.33495, 8.85999, 0, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253336, 0.253337, 0.253336, 0.253336, 0.261888, 0.253336
14.0793, 4.26363, 0.256748, 0.248558, 2.50272, 4.00688, 0, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248558, 0.248559, 0.248558, 0.248558, 0.256748, 0.248558
14.0872, 4.13408, 0.251576, 0.243825, 2.47671, 3.8825, 0, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243825, 0.243826, 0.243825, 0.243825, 0.251575, 0.243825
14.095, 4.85626, 0.247583, 0.240336, 2.61845, 4.60867, 0, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.240336, 0.247582, 0.240336
14.1029, 3.13903, 0.242948, 0.236252, 2.26694, 2.89609, 0, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236252, 0.236253, 0.236252, 0.236252, 0.242948, 0.236252
14.1107, 7.1202, 0.2378, 0.231687, 3.01997, 6.8824, 0, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231687, 0.231688, 0.231687, 0.231687, 0.2378, 0.231687
14.1186, 6.72639, 0.232426, 0.226912, 2.95405, 6.49397, 0, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.226912, 0.232425, 0.226912
14.1264, 5.84436, 0.227101, 0.222185, 2.80078, 5.61726, 0, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222185, 0.222186, 0.222185, 0.222185, 0.2271, 0.222185
14.1342, 3.14576, 0.223223, 0.218894, 2.26843, 2.92254, 0, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.218894, 0.223222, 0.218894
14.1421, 3.99525, 0.218604, 0.214836, 2.44852, 3.77665, 0, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.214836, 0.218603, 0.214836
14.1499, 7.52057, 0.213377, 0.210137, 3.08554, 7.30719, 0, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.210137, 0.213377, 0.210137
14.1578, 4.63048, 0.207908, 0.205154, 2.57497, 4.42257, 0, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205154, 0.205155, 0.205154, 0.205154, 0.207907, 0.205154
14.1656, 5.67187, 0.202544, 0.200232, 2.76981, 5.46933, 0, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.200232, 0.202543, 0.200232
14.1735, 5.99257, 0.199339, 0.197421, 2.82711, 5.79323, 0, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.197421, 0.199339, 0.197421
14.1813, 8.82425, 0.195247, 0.193674, 3.29002, 8.629, 0, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.193674, 0.195246, 0.193674
14.1892, 9.82073, 0.190411, 0.189137, 3.43813, 9.63032, 0, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.189137, 0.190411, 0.189137
14.197, 7.16035, 0.185267, 0.184246, 3.02661, 6.97508, 0, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184246, 0.184247, 0.184246, 0.184246, 0.185266, 0.184246
14.2049, 7.99009, 0.180227, 0.17942, 3.16071, 7.80986, 0, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.17942, 0.180227, 0.17942
14.2127, 7.81363, 0.177444, 0.176813, 3.13267, 7.63619, 0, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176813, 0.176814, 0.176813, 0.176813, 0.177444, 0.176813
14.2205, 6.88724, 0.173642, 0.173154, 2.98115, 6.71359, 0, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173154, 0.173155, 0.173154, 0.173154, 0.173642, 0.173154
14.2284, 6.45279, 0.168975, 0.168602, 2.90737, 6.28381, 0, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168602, 0.168603, 0.168602, 0.168602, 0.168974, 0.168602
14.2362, 4.17794, 0.163933, 0.163652, 2.48555, 4.01401, 0, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163652, 0.163932, 0.163652
14.2441, 4.80763, 0.158985, 0.158775, 2.60914, 4.64864, 0, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158775, 0.158776, 0.158775, 0.158775, 0.158984, 0.158775
14.2519, 4.80278, 0.156739, 0.156584, 2.60821, 4.64604, 0, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156584, 0.156585, 0.156584, 0.156584, 0.156738, 0.156584
14.2598, 2.75886, 0.153342, 0.15323, 2.18148, 2.60552, 0, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.15323, 0.153342, 0.15323
14.2676, 5.2223, 0.148967, 0.148885, 2.68743, 5.07334, 0, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148885, 0.148886, 0.148885, 0.148885, 0.148966, 0.148885
14.2755, 4.58079, 0.144157, 0.144099, 2.56531, 4.43664, 0, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.144099, 0.1441, 0.144099, 0.144099, 0.144157, 0.144099
14.2833, 2.99777, 0.139433, 0.139392, 2.23557, 2.85834, 0, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139392, 0.139432, 0.139392
14.2912, 1.79571, 0.137449, 0.13742, 1.94826, 1.65826, 0, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.13742, 0.137421, 0.13742, 0.13742, 0.137449, 0.13742
14.299, 2.40342, 0.134237, 0.134216, 2.09843, 2.26918, 0, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134216, 0.134217, 0.134216, 0.134216, 0.134236, 0.134216
14.3068, 2, 0.129978, 0.129964, 2, 1.87002, 0, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129964, 0.129978, 0.129964
14.3147, 0.791078, 0.125258, 0.125247, 1.67065, 0.66582, 0, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125247, 0.125257, 0.125247
14.3225, 0.208922, 0.120626, 0.120617, 1.48624, 0.0882957, 0, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120617, 0.120618, 0.120617, 0.120617, 0.120626, 0.120617
14.3304, 1, 0.119022, 0.119013, 1.73205, 0.880978, 0, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119013, 0.119014, 0.119013, 0.119013, 0.119021, 0.119013
14.3382, 2, 0.116118, 0.116109, 2, 1.88388, 0, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.116109, 0.11611, 0.116109, 0.116109, 0.116117, 0.116109
14.3461, 0, 0.112111, 0.112101, 1.41421, -0.112111, 0, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.112101, 0.11211, 0.112101
14.3539, 2.77909, 0.107617, 0.107605, 2.18611, 2.67147, 0, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107605, 0.107617, 0.107605
14.3618, 0.220914, 0.103217, 0.1032, 1.49027, 0.117697, 0, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.1032, 0.103201, 0.1032, 0.1032, 0.103217, 0.1032
14.3696, 0.774226, 0.101855, 0.101833, 1.6656, 0.67237, 0, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101833, 0.101855, 0.101833
14.3774, 1.76952, 0.099165, 0.0991344, 1.94152, 1.67035, 0, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.0991344, 0.099135, 0.0991344, 0.0991344, 0.0991644, 0.0991344
14.3853, 0.456258, 0.0953484, 0.0953074, 1.56725, 0.360909, 0, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953074, 0.0953081, 0.0953074, 0.0953074, 0.0953478, 0.0953074
14.3931, 1, 0.0910419, 0.0909875, 1.73205, 0.908958, 0, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909875, 0.0909882, 0.0909875, 0.0909875, 0.0910413, 0.0909875
14.401, 0, 0.0868392, 0.0867678, 1.41421, -0.0868392, 0, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867678, 0.0867684, 0.0867678, 0.0867678, 0.0868386, 0.0867678
14.4088, 0.762082, 0.0858015, 0.0857087, 1.66195, 0.67628, 0, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857087, 0.0857093, 0.0857087, 0.0857087, 0.0858008, 0.0857087
14.4167, 0.237918, 0.0834189, 0.0832998, 1.49597, 0.154499, 0, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0832998, 0.0833004, 0.0832998, 0.0832998, 0.0834183, 0.0832998
14.4245, 0, 0.0798992, 0.0797479, 1.41421, -0.0798992, 0, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797479, 0.0797485, 0.0797479, 0.0797479, 0.0798986, 0.0797479
14.4324, 1, 0.0758908, 0.0757009, 1.73205, 0.924109, 0, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757009, 0.0757016, 0.0757009, 0.0757009, 0.0758902, 0.0757009
14.4402, 0, 0.0719949, 0.0717593, 1.41421, -0.0719949, 0, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.0717593, 0.07176, 0.0717593, 0.0717593, 0.0719943, 0.0717593
14.4481, 0, 0.0712197, 0.0709309, 1.41421, -0.0712197, 0, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709309, 0.0709315, 0.0709309, 0.0709309, 0.0712191, 0.0709309
14.4559, 0, 0.0691145, 0.0687645, 1.41421, -0.0691145, 0, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687645, 0.0687652, 0.0687645, 0.0687645, 0.0691139, 0.0687645
14.4637, 0, 0.0658872, 0.0654682, 1.41421, -0.0658872, 0, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654682, 0.0654688, 0.0654682, 0.0654682, 0.0658865, 0.0654682
14.4716, 0, 0.062185, 0.0616892, 1.41421, -0.062185, 0, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616892, 0.0616898, 0.0616892, 0.0616892, 0.0621843, 0.0616892
14.4794, 0.740397, 0.0586022, 0.0580225, 1.65541, 0.681794, 0, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580225, 0.0580231, 0.0580225, 0.0580225, 0.0586016, 0.0580225
14.4873, 0.259603, 0.0581058, 0.057436, 1.5032, 0.201498, 0, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.057436, 0.0574367, 0.057436, 0.057436, 0.0581052, 0.057436
14.4951, 0, 0.0563059, 0.0555411, 1.41421, -0.0563059, 0, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555411, 0.0555417, 0.0555411, 0.0555411, 0.0563052, 0.0555411
14.503, 0.733209, 0.0534076, 0.0525448, 1.65324, 0.679802, 0, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525448, 0.0525454, 0.0525448, 0.0525448, 0.053407, 0.0525448
14.5108, 0.997679, 0.0500473, 0.0490854, 1.73138, 0.947632, 0, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.0490854, 0.049086, 0.0490854, 0.0490854, 0.0500467, 0.0490854
