   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_374.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.3155, 0, 0.000587166, 0, 1.41421, -0.000587166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85496e-05, 0, 0.000568616, 0
22.3234, 0, 0.000575222, 0, 1.41421, -0.000575222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31813e-05, 0, 0.000552041, 0
22.3313, 0, 0.000564866, 0, 1.41421, -0.000564866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88414e-05, 0, 0.000536025, 0
22.3391, 0, 0.000556266, 0, 1.41421, -0.000556266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5726e-05, 0, 0.00052054, 0
22.347, 0, 0.000549618, 0, 1.41421, -0.000549618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40608e-05, 0, 0.000505558, 0
22.3549, 0, 0.000545158, 0, 1.41421, -0.000545158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40967e-05, 0, 0.000491061, 0
22.3627, 0, 0.000543145, 0, 1.41421, -0.000543145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61236e-05, 0, 0.000477022, 0
22.3706, 0, 0.000543882, 0, 1.41421, -0.000543882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04688e-05, 0, 0.000463413, 0
22.3785, 0, 0.000547703, 0, 1.41421, -0.000547703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74853e-05, 0, 0.000450218, 0
22.3863, 0, 0.000554983, 0, 1.41421, -0.000554983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117574, 0, 0.000437409, 0
22.3942, 0, 0.000566139, 0, 1.41421, -0.000566139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141176, 0, 0.000424963, 0
22.4021, 0, 0.000581616, 0, 1.41421, -0.000581616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000168753, 0, 0.000412863, 0
22.4099, 0, 0.000601902, 0, 1.41421, -0.000601902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000200816, 0, 0.000401086, 0
22.4178, 0, 0.000627526, 0, 1.41421, -0.000627526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000237916, 0, 0.00038961, 0
22.4257, 0, 0.000659023, 0, 1.41421, -0.000659023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000280601, 0, 0.000378421, 0
22.4335, 0, 0.00069697, 0, 1.41421, -0.00069697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000329469, 0, 0.000367501, 0
22.4414, 0, 0.000741967, 0, 1.41421, -0.000741967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000385138, 0, 0.000356829, 0
22.4493, 0, 0.000794572, 0, 1.41421, -0.000794572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448174, 0, 0.000346398, 0
22.4571, 0, 0.000855412, 0, 1.41421, -0.000855412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000519224, 0, 0.000336187, 0
22.465, 0, 0.000925065, 0, 1.41421, -0.000925065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000598883, 0, 0.000326182, 0
22.4728, 0, 0.00100404, 0, 1.41421, -0.00100404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000687665, 0, 0.000316377, 0
22.4807, 0, 0.00109286, 0, 1.41421, -0.00109286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000786098, 0, 0.000306758, 0
22.4886, 0, 0.00119197, 0, 1.41421, -0.00119197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000894657, 0, 0.000297312, 0
22.4964, 0, 0.00130169, 0, 1.41421, -0.00130169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101365, 0, 0.000288037, 0
22.5043, 0, 0.00142233, 0, 1.41421, -0.00142233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114342, 0, 0.000278918, 0
22.5122, 0, 0.00155398, 0, 1.41421, -0.00155398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128403, 0, 0.000269955, 0
22.52, 0, 0.00169668, 0, 1.41421, -0.00169668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143555, 0, 0.000261139, 0
22.5279, 0, 0.00185034, 0, 1.41421, -0.00185034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159787, 0, 0.000252462, 0
22.5358, 0, 0.00201457, 0, 1.41421, -0.00201457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00177064, 0, 0.000243927, 0
22.5436, 0, 0.00218893, 0, 1.41421, -0.00218893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195341, 0, 0.000235527, 0
22.5515, 0, 0.00237282, 0, 1.41421, -0.00237282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00214556, 0, 0.000227258, 0
22.5594, 0, 0.00256528, 0, 1.41421, -0.00256528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234616, 0, 0.000219123, 0
22.5672, 0, 0.00276531, 0, 1.41421, -0.00276531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255419, 0, 0.00021112, 0
22.5751, 0, 0.0029717, 0, 1.41421, -0.0029717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276845, 0, 0.000203248, 0
22.583, 0, 0.00318292, 0, 1.41421, -0.00318292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00298741, 0, 0.000195511, 0
22.5908, 0, 0.0033974, 0, 1.41421, -0.0033974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320949, 0, 0.000187911, 0
22.5987, 0, 0.00361341, 0, 1.41421, -0.00361341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00343296, 0, 0.000180446, 0
22.6066, 0, 0.00382891, 0, 1.41421, -0.00382891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00365579, 0, 0.000173126, 0
22.6144, 0, 0.00404193, 0, 1.41421, -0.00404193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00387598, 0, 0.00016595, 0
22.6223, 0, 0.00425037, 0, 1.41421, -0.00425037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00409145, 0, 0.000158923, 0
22.6302, 0, 0.00445195, 0, 1.41421, -0.00445195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042999, 0, 0.000152052, 0
22.638, 0, 0.00464451, 0, 1.41421, -0.00464451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00449917, 0, 0.00014534, 0
22.6459, 0, 0.00482586, 0, 1.41421, -0.00482586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00468707, 0, 0.000138793, 0
22.6538, 0, 0.00499388, 0, 1.41421, -0.00499388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486147, 0, 0.000132414, 0
22.6616, 0, 0.00514654, 0, 1.41421, -0.00514654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00502033, 0, 0.00012621, 0
22.6695, 0, 0.00528197, 0, 1.41421, -0.00528197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00516179, 0, 0.000120184, 0
22.6774, 1, 0.0053984, 0, 1.73205, 0.994602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00528406, 0, 0.000114343, 0
22.6852, 0, 0.00549436, 0, 1.41421, -0.00549436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00538567, 0, 0.00010869, 0
22.6931, 0, 0.00556861, 0, 1.41421, -0.00556861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00546538, 0, 0.000103228, 0
22.701, 0, 0.00562012, 0, 1.41421, -0.00562012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552216, 0, 9.79632e-05, 0
22.7088, 0, 0.00564822, 0, 1.41421, -0.00564822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00555533, 0, 9.28964e-05, 0
22.7167, 0, 0.00565251, 0, 1.41421, -0.00565251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00556448, 0, 8.80287e-05, 0
22.7246, 0, 0.00563291, 0, 1.41421, -0.00563291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00554955, 0, 8.33641e-05, 0
22.7324, 0, 0.00558966, 0, 1.41421, -0.00558966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00551076, 0, 7.89019e-05, 0
22.7403, 0, 0.00552329, 0, 1.41421, -0.00552329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00544865, 0, 7.46409e-05, 0
22.7482, 0, 0.00543468, 0, 1.41421, -0.00543468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0053641, 0, 7.05825e-05, 0
22.756, 0, 0.0053249, 0, 1.41421, -0.0053249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00525818, 0, 6.67227e-05, 0
22.7639, 0, 0.0051954, 0, 1.41421, -0.0051954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00513233, 0, 6.3061e-05, 0
22.7718, 0, 0.00504774, 0, 1.41421, -0.00504774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00498815, 0, 5.95931e-05, 0
22.7796, 0, 0.0048837, 0, 1.41421, -0.0048837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00482738, 0, 5.63143e-05, 0
22.7875, 0, 0.0047053, 0, 1.41421, -0.0047053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00465208, 0, 5.32215e-05, 0
22.7953, 0, 0.0045146, 0, 1.41421, -0.0045146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0044643, 0, 5.03085e-05, 0
22.8032, 0.196827, 0.00431371, 0, 1.48217, 0.192513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00426614, 0, 4.75688e-05, 0
22.8111, 0.803173, 0.00410491, 0, 1.67427, 0.799068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405991, 0, 4.49972e-05, 0
22.8189, 0, 0.00389038, 0, 1.41421, -0.00389038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00384779, 0, 4.25863e-05, 0
22.8268, 0, 0.00367222, 0, 1.41421, -0.00367222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363189, 0, 4.03284e-05, 0
22.8347, 0, 0.00345265, 0, 1.41421, -0.00345265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341443, 0, 3.8217e-05, 0
22.8425, 0, 0.00323362, 0, 1.41421, -0.00323362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319738, 0, 3.6244e-05, 0
22.8504, 0, 0.00301703, 0, 1.41421, -0.00301703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00298263, 0, 3.44015e-05, 0
22.8583, 0, 0.0028046, 0, 1.41421, -0.0028046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277192, 0, 3.26817e-05, 0
22.8661, 0, 0.00259792, 0, 1.41421, -0.00259792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256685, 0, 3.10767e-05, 0
22.874, 0, 0.00239834, 0, 1.41421, -0.00239834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236876, 0, 2.95783e-05, 0
22.8819, 0, 0.00220717, 0, 1.41421, -0.00220717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217899, 0, 2.81798e-05, 0
22.8897, 0, 0.00202539, 0, 1.41421, -0.00202539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199852, 0, 2.68731e-05, 0
22.8976, 0, 0.0018538, 0, 1.41421, -0.0018538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182815, 0, 2.56509e-05, 0
22.9055, 0, 0.00169314, 0, 1.41421, -0.00169314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166864, 0, 2.45068e-05, 0
22.9133, 0, 0.00154385, 0, 1.41421, -0.00154385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152042, 0, 2.34338e-05, 0
22.9212, 0, 0.0014062, 0, 1.41421, -0.0014062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138377, 0, 2.24253e-05, 0
22.9291, 0, 0.00128041, 0, 1.41421, -0.00128041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125894, 0, 2.14759e-05, 0
22.9369, 0, 0.00116646, 0, 1.41421, -0.00116646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114588, 0, 2.05798e-05, 0
22.9448, 0, 0.0010642, 0, 1.41421, -0.0010642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104447, 0, 1.97316e-05, 0
22.9527, 0, 0.000973438, 0, 1.41421, -0.000973438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000954511, 0, 1.89268e-05, 0
22.9605, 0, 0.000893818, 0, 1.41421, -0.000893818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000875657, 0, 1.81608e-05, 0
22.9684, 0, 0.000824895, 0, 1.41421, -0.000824895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000807466, 0, 1.74295e-05, 0
22.9763, 0, 0.000766207, 0, 1.41421, -0.000766207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000749477, 0, 1.67293e-05, 0
22.9841, 0, 0.000717176, 0, 1.41421, -0.000717176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000701119, 0, 1.6057e-05, 0
22.992, 0, 0.000677188, 0, 1.41421, -0.000677188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000661778, 0, 1.54093e-05, 0
22.9999, 0, 0.000645619, 0, 1.41421, -0.000645619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000630835, 0, 1.4784e-05, 0
23.0077, 0, 0.000621784, 0, 1.41421, -0.000621784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607606, 0, 1.41785e-05, 0
23.0156, 0, 0.000605004, 0, 1.41421, -0.000605004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591413, 0, 1.35911e-05, 0
23.0235, 0, 0.000594573, 0, 1.41421, -0.000594573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000581553, 0, 1.30199e-05, 0
23.0313, 0, 0.000589785, 0, 1.41421, -0.000589785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000577322, 0, 1.24634e-05, 0
23.0392, 0, 0.00058994, 0, 1.41421, -0.00058994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00057802, 0, 1.19208e-05, 0
23.0471, 0, 0.00059434, 0, 1.41421, -0.00059434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00058295, 0, 1.13908e-05, 0
23.0549, 0, 0.0006023, 0, 1.41421, -0.0006023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591428, 0, 1.08728e-05, 0
23.0628, 0, 0.000613153, 0, 1.41421, -0.000613153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000602786, 0, 1.03662e-05, 0
23.0707, 0, 0.000626248, 0, 1.41421, -0.000626248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000616377, 0, 9.87073e-06, 0
23.0785, 0, 0.000640965, 0, 1.41421, -0.000640965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000631579, 0, 9.38598e-06, 0
23.0864, 0, 0.000656698, 0, 1.41421, -0.000656698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000647786, 0, 8.91214e-06, 0
23.0942, 0, 0.000672885, 0, 1.41421, -0.000672885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000664436, 0, 8.44912e-06, 0
23.1021, 0.10555, 0.000688996, 0, 1.45105, 0.104861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000680999, 0, 7.99693e-06, 0
23.11, 0.89445, 0.000704527, 0, 1.70131, 0.893745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000696971, 0, 7.55602e-06, 0
23.1178, 0, 0.000719027, 0, 1.41421, -0.000719027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007119, 0, 7.12656e-06, 0
23.1257, 0, 0.000732089, 0, 1.41421, -0.000732089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00072538, 0, 6.70875e-06, 0
23.1336, 0, 0.00074334, 0, 1.41421, -0.00074334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000737037, 0, 6.30317e-06, 0
23.1414, 0, 0.000752467, 0, 1.41421, -0.000752467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000746557, 0, 5.91007e-06, 0
23.1493, 0, 0.000759205, 0, 1.41421, -0.000759205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000753675, 0, 5.52975e-06, 0
23.1572, 0, 0.000763336, 0, 1.41421, -0.000763336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000758173, 0, 5.16275e-06, 0
23.165, 0, 0.0007647, 0, 1.41421, -0.0007647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000759891, 0, 4.80931e-06, 0
23.1729, 0, 0.000763185, 0, 1.41421, -0.000763185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000758715, 0, 4.46967e-06, 0
23.1808, 0, 0.000758734, 0, 1.41421, -0.000758734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00075459, 0, 4.14427e-06, 0
23.1886, 0, 0.00075134, 0, 1.41421, -0.00075134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000747507, 0, 3.83325e-06, 0
23.1965, 0, 0.000741039, 0, 1.41421, -0.000741039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000737502, 0, 3.53668e-06, 0
23.2044, 0, 0.000727921, 0, 1.41421, -0.000727921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000724666, 0, 3.25485e-06, 0
23.2122, 0, 0.000712112, 0, 1.41421, -0.000712112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000709124, 0, 2.9877e-06, 0
23.2201, 0, 0.000693772, 0, 1.41421, -0.000693772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000691037, 0, 2.73516e-06, 0
23.228, 0, 0.000673108, 0, 1.41421, -0.000673108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000670611, 0, 2.49728e-06, 0
23.2358, 0, 0.000650336, 0, 1.41421, -0.000650336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000648062, 0, 2.27377e-06, 0
23.2437, 0, 0.000625714, 0, 1.41421, -0.000625714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062365, 0, 2.06453e-06, 0
23.2516, 0, 0.000599504, 0, 1.41421, -0.000599504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000597635, 0, 1.86923e-06, 0
23.2594, 0, 0.000571982, 0, 1.41421, -0.000571982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000570294, 0, 1.68753e-06, 0
23.2673, 0, 0.00054343, 0, 1.41421, -0.00054343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000541911, 0, 1.51904e-06, 0
23.2752, 0, 0.000514131, 0, 1.41421, -0.000514131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000512768, 0, 1.36332e-06, 0
23.283, 0, 0.000484358, 0, 1.41421, -0.000484358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000483138, 0, 1.21985e-06, 0
23.2909, 0, 0.000454394, 0, 1.41421, -0.000454394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000453306, 0, 1.0882e-06, 0
23.2988, 0, 0.000424489, 0, 1.41421, -0.000424489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000423521, 0, 9.67761e-07, 0
23.3066, 0, 0.000394875, 0, 1.41421, -0.000394875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000394017, 0, 8.57951e-07, 0
23.3145, 0, 0.000365787, 0, 1.41421, -0.000365787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000365029, 0, 7.58231e-07, 0
23.3224, 0, 0.000337416, 0, 1.41421, -0.000337416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000336748, 0, 6.67971e-07, 0
