   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.1627, 22.4802, 24.2607, 24.2606, 4.94774, -1.78048, 24.2606, 0, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2606, 24.2607, 24.2606, 24.2606, 24.2606
15.1707, 23.2046, 24.1897, 24.1897, 5.02042, -0.98514, 24.1897, 0, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897, 24.1897
15.1787, 32.9628, 24.145, 24.145, 5.91294, 8.81783, 24.145, 0, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145, 24.145
15.1867, 24.1255, 24.0912, 24.0912, 5.11131, 0.0342503, 24.0912, 0, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912, 24.0912
15.1948, 27.802, 24.0294, 24.0294, 5.45912, 3.77261, 24.0294, 0, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294, 24.0294
15.2028, 27.7082, 23.9636, 23.9636, 5.45052, 3.74454, 23.9636, 0, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636, 23.9636
15.2108, 26.6156, 23.8979, 23.8979, 5.34936, 2.71768, 23.8979, 0, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979, 23.8979
15.2188, 28.5684, 23.8498, 23.8498, 5.52887, 4.71857, 23.8498, 0, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498, 23.8498
15.2268, 24.5603, 23.795, 23.795, 5.15367, 0.765369, 23.795, 0, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795, 23.795
15.2349, 27.573, 23.7341, 23.7341, 5.4381, 3.8389, 23.7341, 0, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341, 23.7341
15.2429, 20.9907, 23.6702, 23.6702, 4.79486, -2.67945, 23.6702, 0, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702, 23.6702
15.2509, 29.9157, 23.6064, 23.6064, 5.6494, 6.30937, 23.6064, 0, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064, 23.6064
15.2589, 21.0513, 23.5557, 23.5557, 4.80118, -2.50438, 23.5557, 0, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557, 23.5557
15.2669, 23.9257, 23.5002, 23.5002, 5.09172, 0.425428, 23.5002, 0, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002, 23.5002
15.275, 32.487, 23.4404, 23.4404, 5.87256, 9.04658, 23.4404, 0, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404, 23.4404
15.283, 28.7048, 23.3785, 23.3785, 5.54119, 5.32637, 23.3785, 0, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785, 23.3785
15.291, 29.7918, 23.3166, 23.3166, 5.63842, 6.47523, 23.3166, 0, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166, 23.3166
15.299, 29.5841, 23.263, 23.263, 5.61997, 6.32106, 23.263, 0, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263, 23.263
15.3071, 27.9007, 23.2065, 23.2065, 5.46815, 4.69415, 23.2065, 0, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065, 23.2065
15.3151, 29.2281, 23.1474, 23.1473, 5.58821, 6.08077, 23.1473, 0, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1473, 23.1474, 23.1473, 23.1473, 23.1473
15.3231, 22.243, 23.0868, 23.0868, 4.92372, -0.843845, 23.0868, 0, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868, 23.0868
15.3311, 24.1076, 23.0264, 23.0264, 5.10956, 1.08115, 23.0264, 0, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264, 23.0264
15.3391, 25.6927, 22.9671, 22.9671, 5.26238, 2.72559, 22.9671, 0, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671, 22.9671
15.3472, 26.7934, 22.9064, 22.9064, 5.36594, 3.88691, 22.9064, 0, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064, 22.9064
15.3552, 31.5211, 22.8444, 22.8444, 5.78974, 8.67669, 22.8444, 0, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444, 22.8444
15.3632, 35.9554, 22.7808, 22.7808, 6.16079, 13.1746, 22.7808, 0, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808, 22.7808
15.3712, 25.2706, 22.7158, 22.7158, 5.22213, 2.55486, 22.7158, 0, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158, 22.7158
15.3792, 21.3152, 22.6502, 22.6501, 4.82859, -1.33491, 22.6501, 0, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501, 22.6501
15.3873, 28.942, 22.5846, 22.5846, 5.56255, 6.35737, 22.5846, 0, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846, 22.5846
15.3953, 27.4499, 22.5222, 22.5222, 5.42678, 4.92776, 22.5222, 0, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222, 22.5222
15.4033, 28.4264, 22.4571, 22.4571, 5.51601, 5.9693, 22.4571, 0, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571, 22.4571
15.4113, 22.9745, 22.3896, 22.3895, 4.99745, 0.584976, 22.3895, 0, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3895, 22.3896, 22.3895, 22.3896, 22.3895
15.4194, 23.3476, 22.3209, 22.3209, 5.03464, 1.02677, 22.3209, 0, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209, 22.3209
15.4274, 29.2259, 22.2523, 22.2523, 5.58801, 6.97361, 22.2523, 0, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523, 22.2523
15.4354, 26.9678, 22.1918, 22.1918, 5.38217, 4.77593, 22.1918, 0, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918, 22.1918
15.4434, 23.3639, 22.1277, 22.1277, 5.03626, 1.23623, 22.1277, 0, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277, 22.1277
15.4514, 22.5084, 22.0603, 22.0603, 4.9506, 0.448126, 22.0603, 0, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603, 22.0603
15.4595, 29.0947, 21.9913, 21.9913, 5.57626, 7.10337, 21.9913, 0, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913, 21.9913
15.4675, 23.3805, 21.9224, 21.9224, 5.03791, 1.45812, 21.9224, 0, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224
15.4755, 29.1257, 21.8629, 21.8628, 5.57904, 7.26276, 21.8628, 0, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8629, 21.8628
15.4835, 27.8617, 21.7992, 21.7991, 5.46459, 6.06253, 21.7991, 0, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7991, 21.7992, 21.7991
15.4916, 30.3204, 21.7319, 21.7318, 5.68511, 8.58856, 21.7318, 0, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7318, 21.7319, 21.7318
15.4996, 26.1323, 21.6629, 21.6628, 5.30399, 4.46948, 21.6628, 0, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628, 21.6628
15.5076, 30.5115, 21.5939, 21.5939, 5.70189, 8.91758, 21.5939, 0, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939, 21.5939
15.5156, 28.3898, 21.5343, 21.5342, 5.5127, 6.85551, 21.5342, 0, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5342, 21.5343, 21.5342
15.5236, 29.944, 21.471, 21.4709, 5.65191, 8.47306, 21.4709, 0, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.4709, 21.471, 21.4709
15.5317, 25.0256, 21.4043, 21.4042, 5.19862, 3.62127, 21.4042, 0, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4042, 21.4043, 21.4042
15.5397, 26.442, 21.3361, 21.336, 5.33311, 5.10591, 21.336, 0, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.336, 21.3361, 21.336
15.5477, 20.4442, 21.268, 21.2678, 4.73753, -0.823742, 21.2678, 0, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.2678, 21.268, 21.2678
15.5557, 13.9708, 21.2075, 21.2073, 3.99634, -7.23672, 21.2073, 0, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2073, 21.2075, 21.2073
15.5637, 20.4854, 21.144, 21.1438, 4.74188, -0.658667, 21.1438, 0, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.1438, 21.144, 21.1438
15.5718, 28.4786, 21.078, 21.0778, 5.52075, 7.40061, 21.0778, 0, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.0778, 21.078, 21.0778
15.5798, 26.4074, 21.0107, 21.0105, 5.32986, 5.39662, 21.0105, 0, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0105, 21.0107, 21.0105
15.5878, 25.5341, 20.9436, 20.9433, 5.24729, 4.59049, 20.9433, 0, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9433, 20.9436, 20.9433
15.5958, 24.9316, 20.8825, 20.8821, 5.18957, 4.04914, 20.8821, 0, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8821, 20.8825, 20.8821
15.6039, 22.0911, 20.8192, 20.8188, 4.90827, 1.2719, 20.8188, 0, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8188, 20.8192, 20.8188
15.6119, 24.3533, 20.754, 20.7535, 5.13354, 3.59933, 20.7535, 0, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7539, 20.7535
15.6199, 26.0701, 20.6878, 20.6873, 5.29813, 5.38233, 20.6873, 0, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6873, 20.6878, 20.6873
15.6279, 26.3424, 20.6218, 20.6212, 5.32376, 5.7206, 20.6212, 0, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6218, 20.6212
15.6359, 21.6195, 20.5599, 20.5593, 4.85999, 1.05961, 20.5593, 0, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5593, 20.5599, 20.5593
15.644, 20.9301, 20.4966, 20.4959, 4.78854, 0.433517, 20.4959, 0, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4959, 20.4966, 20.4959
15.652, 23.5036, 20.432, 20.4313, 5.05011, 3.07159, 20.4313, 0, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.4313, 20.432, 20.4313
15.66, 20.9788, 20.3668, 20.366, 4.79362, 0.611959, 20.366, 0, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.3661, 20.366, 20.3668, 20.366
15.668, 22.9138, 20.3018, 20.3009, 4.99137, 2.61195, 20.3009, 0, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3009, 20.3018, 20.3009
15.6761, 24.8368, 20.2391, 20.2381, 5.18043, 4.59769, 20.2381, 0, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2381, 20.2391, 20.2381
15.6841, 27.574, 20.1758, 20.1747, 5.4382, 7.39824, 20.1747, 0, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1747, 20.1758, 20.1747
15.6921, 23.1266, 20.1118, 20.1107, 5.01264, 3.01474, 20.1107, 0, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1107, 20.1118, 20.1107
15.7001, 22.4406, 20.0475, 20.0462, 4.94375, 2.39318, 20.0462, 0, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0462, 20.0475, 20.0462
15.7081, 24.8017, 19.9828, 19.9814, 5.17704, 4.81891, 19.9814, 0, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9814, 19.9828, 19.9814
15.7162, 22.6072, 19.9181, 19.9166, 4.96056, 2.68906, 19.9166, 0, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9166, 19.9181, 19.9166
15.7242, 23.5264, 19.8532, 19.8516, 5.05237, 3.67317, 19.8516, 0, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8516, 19.8532, 19.8516
15.7322, 23.6706, 19.7881, 19.7863, 5.06662, 3.88252, 19.7863, 0, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7863, 19.7881, 19.7863
15.7402, 17.3921, 19.7224, 19.7205, 4.40364, -2.33031, 19.7205, 0, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7205, 19.7224, 19.7205
15.7482, 20.2043, 19.6561, 19.654, 4.71214, 0.54817, 19.654, 0, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.654, 19.6561, 19.654
15.7563, 22.3204, 19.5897, 19.5874, 4.93157, 2.7307, 19.5874, 0, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5874, 19.5897, 19.5874
15.7643, 12.5461, 19.5233, 19.5209, 3.81393, -6.97722, 19.5209, 0, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5209, 19.5233, 19.5209
15.7723, 15.8625, 19.4588, 19.4562, 4.2264, -3.59639, 19.4562, 0, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4562, 19.4563, 19.4562, 19.4588, 19.4562
15.7803, 29.1945, 19.3937, 19.3909, 5.58521, 9.80088, 19.3909, 0, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3937, 19.3909
15.7884, 26.7937, 19.3279, 19.3249, 5.36597, 7.46583, 19.3249, 0, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3249, 19.3278, 19.3249
15.7964, 24.1089, 19.2618, 19.2586, 5.10969, 4.84714, 19.2586, 0, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2586, 19.2618, 19.2586
15.8044, 23.3964, 19.1958, 19.1924, 5.03949, 4.20062, 19.1924, 0, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1924, 19.1958, 19.1924
15.8124, 16.2696, 19.1301, 19.1265, 4.2743, -2.86043, 19.1265, 0, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1265, 19.1301, 19.1265
15.8204, 16.0914, 19.0641, 19.0603, 4.2534, -2.97267, 19.0603, 0, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0603, 19.0641, 19.0603
15.8285, 21.6067, 18.998, 18.9939, 4.85867, 2.60872, 18.9939, 0, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.9939, 18.994, 18.9939, 18.998, 18.9939
15.8365, 16.9082, 18.9311, 18.9269, 4.34835, -2.02295, 18.9269, 0, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9269, 18.9311, 18.9269
15.8445, 26.724, 18.8637, 18.8592, 5.35948, 7.86038, 18.8592, 0, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8592, 18.8637, 18.8592
15.8525, 26.1499, 18.796, 18.7912, 5.30565, 7.35398, 18.7912, 0, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7959, 18.7912
15.8605, 9.98076, 18.7284, 18.7234, 3.46132, -8.74762, 18.7234, 0, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7234, 18.7284, 18.7234
15.8686, 23.0196, 18.664, 18.6588, 5.00196, 4.3556, 18.6588, 0, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.6588, 18.664, 18.6588
15.8766, 20.7252, 18.5977, 18.5922, 4.76709, 2.12745, 18.5922, 0, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5922, 18.5977, 18.5922
15.8846, 21.6001, 18.5296, 18.5239, 4.858, 3.07049, 18.5239, 0, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5239, 18.5296, 18.5239
15.8926, 16.5782, 18.4608, 18.4548, 4.31024, -1.88258, 18.4548, 0, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4548, 18.4608, 18.4548
15.9007, 21.7664, 18.392, 18.3858, 4.87508, 3.37439, 18.3858, 0, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.3858, 18.392, 18.3858
15.9087, 21.7983, 18.3421, 18.3355, 4.87835, 3.45621, 18.3355, 0, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.3355, 18.342, 18.3355
15.9167, 14.3434, 18.2892, 18.2824, 4.04269, -3.9458, 18.2824, 0, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2824, 18.2892, 18.2824
15.9247, 21.4045, 18.2336, 18.2266, 4.83782, 3.17084, 18.2266, 0, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2266, 18.2336, 18.2266
15.9327, 13.2019, 18.1768, 18.1694, 3.89896, -4.97493, 18.1694, 0, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1694, 18.1695, 18.1694, 18.1768, 18.1694
15.9408, 17.8252, 18.12, 18.1124, 4.45254, -0.294882, 18.1124, 0, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.1124, 18.12, 18.1124
15.9488, 21.0592, 18.0685, 18.0606, 4.802, 2.99073, 18.0606, 0, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0606, 18.0685, 18.0606
15.9568, 20.5918, 18.0154, 18.0072, 4.75309, 2.57645, 18.0072, 0, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0072, 18.0154, 18.0072
15.9648, 22.2144, 17.9607, 17.9523, 4.92082, 4.25372, 17.9523, 0, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9523, 17.9607, 17.9523
15.9729, 18.6007, 17.9054, 17.8967, 4.5388, 0.695307, 17.8967, 0, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.9054, 17.8967
15.9809, 14.1045, 17.8501, 17.8411, 4.01304, -3.74563, 17.8411, 0, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8411, 17.8412, 17.8411, 17.8501, 17.8411
15.9889, 14.2295, 17.7985, 17.7893, 4.02858, -3.56899, 17.7893, 0, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7893, 17.7985, 17.7893
