   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.1493, 7.07497, 6.13898, 6.05511, 3.01247, 0.935987, 6.05511, 0, 6.05512, 6.05515, 6.05515, 6.05527, 6.13738, 6.05647, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511, 6.05511
4.15717, 5.9924, 6.17664, 6.08675, 2.82708, -0.184248, 6.08675, 0, 6.08675, 6.08678, 6.08679, 6.08691, 6.17502, 6.08813, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675, 6.08675
4.16503, 3.26076, 6.21387, 6.1185, 2.29364, -2.9531, 6.1185, 0, 6.11851, 6.11853, 6.11854, 6.11866, 6.21222, 6.1199, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185, 6.1185
4.17289, 9.45019, 6.25048, 6.15036, 3.38381, 3.19971, 6.15036, 0, 6.15037, 6.1504, 6.1504, 6.15052, 6.2488, 6.15179, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036, 6.15036
4.18076, 5.36147, 6.28633, 6.18234, 2.7132, -0.924856, 6.18234, 0, 6.18235, 6.18238, 6.18238, 6.1825, 6.28463, 6.1838, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234, 6.18234
4.18862, 4.89875, 6.3213, 6.21444, 2.62655, -1.42255, 6.21444, 0, 6.21444, 6.21447, 6.21448, 6.2146, 6.31955, 6.21594, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444, 6.21444
4.19648, 3.99294, 6.35529, 6.24666, 2.44805, -2.36236, 6.24666, 0, 6.24666, 6.24669, 6.2467, 6.24682, 6.3535, 6.24821, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666, 6.24666
4.20435, 5.99275, 6.38827, 6.279, 2.82715, -0.395519, 6.279, 0, 6.279, 6.27903, 6.27904, 6.27916, 6.3864, 6.28062, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279, 6.279
4.21221, 8.09636, 6.42023, 6.31147, 3.17748, 1.67613, 6.31147, 0, 6.31147, 6.3115, 6.31151, 6.31163, 6.41826, 6.31319, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147, 6.31147
4.22007, 7.67688, 6.4512, 6.34405, 3.11077, 1.22568, 6.34405, 0, 6.34406, 6.34408, 6.34409, 6.34421, 6.44908, 6.34592, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405, 6.34405
4.22794, 6.20502, 6.48129, 6.37676, 2.86444, -0.276272, 6.37676, 0, 6.37676, 6.37679, 6.3768, 6.37692, 6.47895, 6.37885, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676, 6.37676
4.2358, 5.88156, 6.51065, 6.40959, 2.80741, -0.629084, 6.40959, 0, 6.4096, 6.40963, 6.40963, 6.40975, 6.50797, 6.41202, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959, 6.40959
4.24366, 7.3307, 6.53945, 6.44254, 3.05462, 0.79125, 6.44254, 0, 6.44255, 6.44258, 6.44259, 6.44271, 6.53628, 6.44548, 6.44254, 6.44254, 6.44254, 6.44254, 6.44254, 6.44254, 6.44254, 6.44254, 6.44254, 6.44255, 6.44254, 6.44254, 6.44254
4.25153, 3.88178, 6.56795, 6.47562, 2.42524, -2.68617, 6.47562, 0, 6.47563, 6.47566, 6.47566, 6.47578, 6.56403, 6.47929, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562, 6.47562
4.25939, 3.2316, 6.59642, 6.50882, 2.28727, -3.36482, 6.50882, 0, 6.50882, 6.50885, 6.50886, 6.50898, 6.59141, 6.51357, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882, 6.50882
4.26725, 5.39688, 6.62518, 6.54214, 2.71972, -1.2283, 6.54214, 0, 6.54214, 6.54217, 6.54218, 6.5423, 6.6186, 6.54847, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214, 6.54214
4.27512, 4.23416, 6.6546, 6.57558, 2.49683, -2.42044, 6.57558, 0, 6.57558, 6.57561, 6.57562, 6.57574, 6.64576, 6.58418, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558, 6.57558
4.28298, 5.24349, 6.68511, 6.60913, 2.69137, -1.44161, 6.60913, 0, 6.60914, 6.60917, 6.60917, 6.60929, 6.67305, 6.62094, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913, 6.60913
4.29084, 8.4861, 6.71718, 6.64281, 3.23822, 1.76892, 6.64281, 0, 6.64281, 6.64284, 6.64285, 6.64297, 6.70064, 6.6591, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281, 6.64281
4.29871, 6.98819, 6.75136, 6.6766, 2.99803, 0.236829, 6.6766, 0, 6.67661, 6.67664, 6.67664, 6.67676, 6.72864, 6.69908, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766, 6.6766
4.30657, 5.38575, 6.78827, 6.71051, 2.71767, -1.40252, 6.71051, 0, 6.71052, 6.71055, 6.71055, 6.71067, 6.75714, 6.74139, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051, 6.71051
4.31443, 7.72515, 6.8286, 6.74453, 3.11852, 0.896551, 6.74453, 0, 6.74454, 6.74457, 6.74457, 6.74469, 6.78622, 6.78667, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453, 6.74453
4.3223, 6.12784, 6.87318, 6.77867, 2.85094, -0.745334, 6.77867, 0, 6.77868, 6.77871, 6.77871, 6.77884, 6.81592, 6.83568, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867, 6.77867
4.33016, 3.27253, 6.92288, 6.81293, 2.2962, -3.65035, 6.81293, 0, 6.81294, 6.81297, 6.81297, 6.8131, 6.84627, 6.88929, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293, 6.81293
4.33802, 8.57063, 6.97868, 6.8473, 3.25125, 1.59195, 6.8473, 0, 6.84731, 6.84734, 6.84734, 6.84747, 6.87727, 6.94846, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473, 6.8473
4.34589, 12.2667, 7.04162, 6.88179, 3.77713, 5.22513, 6.88179, 0, 6.88179, 6.88182, 6.88183, 6.88196, 6.90889, 7.01426, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179, 6.88179
4.35375, 5.00822, 7.11279, 6.91639, 2.6473, -2.10457, 6.91639, 0, 6.9164, 6.91642, 6.91643, 6.91656, 6.94111, 7.08781, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639, 6.91639
4.36161, 4.14473, 7.19326, 6.9511, 2.47886, -3.04852, 6.9511, 0, 6.95111, 6.95114, 6.95115, 6.95128, 6.9739, 7.17021, 6.9511, 6.9511, 6.9511, 6.9511, 6.9511, 6.9511, 6.9511, 6.9511, 6.9511, 6.95111, 6.9511, 6.9511, 6.9511
4.36948, 4.6938, 7.28402, 6.98594, 2.58724, -2.59022, 6.98594, 0, 6.98594, 6.98597, 6.98598, 6.98612, 7.00719, 7.2625, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594, 6.98594
4.37734, 5.68381, 7.38594, 7.02088, 2.77197, -1.70212, 7.02088, 0, 7.02089, 7.02092, 7.02092, 7.02107, 7.04095, 7.36559, 7.02088, 7.02088, 7.02088, 7.02088, 7.02088, 7.02088, 7.02088, 7.02088, 7.02088, 7.02089, 7.02088, 7.02088, 7.02088
4.3852, 9.14469, 7.49963, 7.05594, 3.33837, 1.64506, 7.05594, 0, 7.05595, 7.05598, 7.05599, 7.05614, 7.07513, 7.48016, 7.05594, 7.05594, 7.05594, 7.05594, 7.05594, 7.05594, 7.05594, 7.05594, 7.05594, 7.05595, 7.05594, 7.05594, 7.05594
4.39307, 7.83141, 7.62539, 7.09112, 3.13551, 0.206022, 7.09112, 0, 7.09113, 7.09115, 7.09116, 7.09133, 7.10968, 7.60653, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112, 7.09112
4.40093, 7.98797, 7.76312, 7.12641, 3.16037, 0.224852, 7.12641, 0, 7.12642, 7.12645, 7.12645, 7.12664, 7.14456, 7.74465, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641, 7.12641
4.40879, 17.8391, 7.91217, 7.16182, 4.45411, 9.92694, 7.16182, 0, 7.16182, 7.16185, 7.16186, 7.16207, 7.17973, 7.89392, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182, 7.16182
4.41666, 8.3031, 8.07138, 7.19734, 3.20984, 0.231717, 7.19734, 0, 7.19734, 7.19737, 7.19738, 7.19762, 7.21515, 8.0532, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734, 7.19734
4.42452, 9.48426, 8.23896, 7.23297, 3.38884, 1.2453, 7.23297, 0, 7.23298, 7.23301, 7.23301, 7.2333, 7.2508, 8.22072, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297, 7.23297
4.43238, 8.3249, 8.4125, 7.26872, 3.21324, -0.0876055, 7.26872, 0, 7.26872, 7.26875, 7.26876, 7.2691, 7.28665, 8.39411, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872, 7.26872
4.44025, 7.16184, 8.58905, 7.30457, 3.02685, -1.4272, 7.30457, 0, 7.30458, 7.30461, 7.30461, 7.30502, 7.32268, 8.57041, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30458, 7.30457, 7.30457, 7.30457
4.44811, 8.63854, 8.76514, 7.34054, 3.26168, -0.1266, 7.34054, 0, 7.34055, 7.34058, 7.34058, 7.34108, 7.35887, 8.74619, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054, 7.34054
4.45597, 9.34218, 8.93696, 7.37662, 3.36781, 0.405216, 7.37662, 0, 7.37663, 7.37665, 7.37666, 7.37727, 7.39522, 8.91763, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662, 7.37662
4.46384, 11.1712, 9.1005, 7.41281, 3.62922, 2.07071, 7.41281, 0, 7.41281, 7.41284, 7.41285, 7.41359, 7.4317, 9.08073, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281, 7.41281
4.4717, 11.8097, 9.25171, 7.4491, 3.71614, 2.55795, 7.4491, 0, 7.4491, 7.44913, 7.44914, 7.45006, 7.46831, 9.23145, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491, 7.4491
4.47956, 7.17602, 9.38678, 7.48549, 3.0292, -2.21076, 7.48549, 0, 7.4855, 7.48553, 7.48553, 7.48667, 7.50505, 9.36596, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549, 7.48549
4.48743, 13.6163, 9.5023, 7.52199, 3.95175, 4.11399, 7.52199, 0, 7.522, 7.52203, 7.52204, 7.52344, 7.5419, 9.48086, 7.52199, 7.52199, 7.52199, 7.52199, 7.52199, 7.52199, 7.52199, 7.52199, 7.52199, 7.522, 7.52199, 7.52199, 7.52199
4.49529, 5.79765, 9.59545, 7.55859, 2.79243, -3.7978, 7.55859, 0, 7.5586, 7.55863, 7.55864, 7.56037, 7.57887, 9.57332, 7.55859, 7.55859, 7.55859, 7.55859, 7.55859, 7.55859, 7.55859, 7.55859, 7.55859, 7.5586, 7.55859, 7.55859, 7.55859
4.50315, 10.1782, 9.66422, 7.5953, 3.48973, 0.513964, 7.5953, 0, 7.5953, 7.59533, 7.59534, 7.59746, 7.61595, 9.64133, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953, 7.5953
4.51102, 12.7924, 9.70749, 7.6321, 3.84609, 3.08496, 7.6321, 0, 7.6321, 7.63213, 7.63214, 7.63472, 7.65313, 9.68375, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321, 7.6321
4.51888, 10.9859, 9.72508, 7.66899, 3.60359, 1.2608, 7.66899, 0, 7.669, 7.66903, 7.66904, 7.67216, 7.69041, 9.70041, 7.66899, 7.66899, 7.66899, 7.66899, 7.66899, 7.66899, 7.66899, 7.66899, 7.66899, 7.669, 7.66899, 7.66899, 7.66899
4.52675, 12.5862, 9.7178, 7.70599, 3.81919, 2.86844, 7.70599, 0, 7.706, 7.70602, 7.70603, 7.70978, 7.7278, 9.69212, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599, 7.70599
4.53461, 5.99257, 9.6874, 7.74308, 2.82711, -3.69484, 7.74308, 0, 7.74308, 7.74311, 7.74312, 7.74759, 7.76529, 9.6606, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308, 7.74308
4.54247, 9.78778, 9.63641, 7.78026, 3.43333, 0.151374, 7.78026, 0, 7.78027, 7.78029, 7.7803, 7.78557, 7.80287, 9.6084, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026, 7.78026
4.55034, 7.99053, 9.56801, 7.81754, 3.16078, -1.57748, 7.81754, 0, 7.81754, 7.81757, 7.81758, 7.82375, 7.84056, 9.53869, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754, 7.81754
4.5582, 10.5701, 9.48585, 7.8549, 3.54543, 1.08424, 7.8549, 0, 7.8549, 7.85493, 7.85494, 7.86208, 7.87833, 9.45515, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549, 7.8549
4.56606, 6.6226, 9.39386, 7.89235, 2.93643, -2.77126, 7.89235, 0, 7.89235, 7.89238, 7.89239, 7.90058, 7.9162, 9.36169, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235, 7.89235
4.57393, 11.3491, 9.29598, 7.92989, 3.65364, 2.05309, 7.92989, 0, 7.92989, 7.92992, 7.92993, 7.93922, 7.95416, 9.26228, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989, 7.92989
4.58179, 14.5514, 9.19603, 7.96752, 4.06834, 5.35539, 7.96752, 0, 7.96753, 7.96755, 7.96756, 7.978, 7.99222, 9.16077, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752, 7.96752
4.58965, 8.63903, 9.0975, 8.00523, 3.26175, -0.458466, 8.00523, 0, 8.00524, 8.00527, 8.00528, 8.01687, 8.03037, 9.06065, 8.00523, 8.00523, 8.00523, 8.00523, 8.00523, 8.00523, 8.00523, 8.00523, 8.00523, 8.00524, 8.00523, 8.00523, 8.00523
4.59752, 7.87542, 9.00346, 8.04304, 3.14252, -1.12804, 8.04304, 0, 8.04304, 8.04307, 8.04308, 8.05582, 8.0686, 8.96503, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304, 8.04304
4.60538, 4.77328, 8.91641, 8.08092, 2.60255, -4.14313, 8.08092, 0, 8.08093, 8.08096, 8.08096, 8.09481, 8.10692, 8.87644, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092, 8.08092
4.61324, 10.7683, 8.83829, 8.1189, 3.57328, 1.93003, 8.1189, 0, 8.1189, 8.11893, 8.11894, 8.13381, 8.14534, 8.79685, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189, 8.1189
4.62111, 6.76377, 8.77046, 8.15695, 2.96037, -2.00668, 8.15695, 0, 8.15696, 8.15699, 8.15699, 8.1728, 8.18384, 8.72764, 8.15695, 8.15695, 8.15695, 8.15695, 8.15695, 8.15695, 8.15695, 8.15695, 8.15695, 8.15696, 8.15695, 8.15695, 8.15695
4.62897, 8.22187, 8.71367, 8.19509, 3.19717, -0.491799, 8.19509, 0, 8.1951, 8.19513, 8.19513, 8.21173, 8.22242, 8.66962, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509, 8.19509
4.63683, 10.7588, 8.66821, 8.23331, 3.57195, 2.09059, 8.23331, 0, 8.23332, 8.23335, 8.23336, 8.25059, 8.2611, 8.62307, 8.23331, 8.23331, 8.23331, 8.23331, 8.23331, 8.23331, 8.23331, 8.23331, 8.23331, 8.23332, 8.23331, 8.23331, 8.23331
4.6447, 9.22689, 8.63392, 8.27161, 3.35066, 0.592972, 8.27161, 0, 8.27162, 8.27165, 8.27165, 8.28934, 8.29985, 8.58787, 8.27161, 8.27161, 8.27161, 8.27161, 8.27161, 8.27161, 8.27161, 8.27161, 8.27161, 8.27162, 8.27161, 8.27161, 8.27161
4.65256, 9.9928, 8.61028, 8.31, 3.46306, 1.38252, 8.31, 0, 8.31, 8.31003, 8.31004, 8.32798, 8.3387, 8.56351, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31
4.66042, 12.7865, 8.59655, 8.34846, 3.84532, 4.18996, 8.34846, 0, 8.34846, 8.34849, 8.3485, 8.3665, 8.37762, 8.54927, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846, 8.34846
4.66829, 12.2244, 8.59179, 8.387, 3.77152, 3.6326, 8.387, 0, 8.387, 8.38703, 8.38704, 8.40488, 8.41663, 8.5442, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387, 8.387
4.67615, 10.4592, 8.59499, 8.42561, 3.52977, 1.86426, 8.42561, 0, 8.42562, 8.42565, 8.42566, 8.44313, 8.45571, 8.54729, 8.42561, 8.42561, 8.42561, 8.42561, 8.42561, 8.42561, 8.42561, 8.42561, 8.42561, 8.42562, 8.42561, 8.42561, 8.42561
4.68401, 8.00372, 8.60513, 8.46431, 3.16287, -0.601408, 8.46431, 0, 8.46431, 8.46434, 8.46435, 8.48128, 8.49488, 8.5575, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431, 8.46431
4.69188, 7.48984, 8.62119, 8.50307, 3.08056, -1.13135, 8.50307, 0, 8.50307, 8.5031, 8.50311, 8.51931, 8.53411, 8.57381, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307, 8.50307
4.69974, 8.23346, 8.64226, 8.54191, 3.19898, -0.408806, 8.54191, 0, 8.54191, 8.54194, 8.54195, 8.55728, 8.57343, 8.59528, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191, 8.54191
4.7076, 12.2408, 8.66752, 8.58081, 3.7737, 3.57333, 8.58081, 0, 8.58081, 8.58084, 8.58085, 8.59519, 8.61281, 8.62105, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081, 8.58081
4.71547, 11.9878, 8.69626, 8.61978, 3.74003, 3.29158, 8.61978, 0, 8.61979, 8.61982, 8.61982, 8.63308, 8.65227, 8.65039, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978, 8.61978
4.72333, 8.988, 8.7279, 8.65882, 3.31482, 0.260096, 8.65882, 0, 8.65883, 8.65886, 8.65886, 8.67098, 8.6918, 8.68269, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882, 8.65882
4.73119, 12.725, 8.76199, 8.69792, 3.83731, 3.96296, 8.69792, 0, 8.69792, 8.69795, 8.69796, 8.70891, 8.73139, 8.71745, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792, 8.69792
4.73906, 8.51611, 8.79818, 8.73708, 3.24286, -0.282068, 8.73708, 0, 8.73709, 8.73712, 8.73713, 8.7469, 8.77105, 8.75431, 8.73708, 8.73708, 8.73708, 8.73708, 8.73708, 8.73708, 8.73708, 8.73708, 8.73708, 8.73709, 8.73708, 8.73708, 8.73708
4.74692, 8.72292, 8.83623, 8.77631, 3.27459, -0.113306, 8.77631, 0, 8.77631, 8.77634, 8.77635, 8.78498, 8.81076, 8.79301, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631, 8.77631
4.75478, 7.25799, 8.876, 8.81558, 3.0427, -1.61801, 8.81558, 0, 8.81559, 8.81561, 8.81562, 8.82316, 8.85054, 8.83338, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558, 8.81558
4.76265, 14.9, 8.91743, 8.85491, 4.11096, 5.98258, 8.85491, 0, 8.85492, 8.85495, 8.85495, 8.86146, 8.89037, 8.87534, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491, 8.85491
4.77051, 8.35557, 8.9605, 8.89429, 3.21801, -0.604939, 8.89429, 0, 8.8943, 8.89433, 8.89433, 8.89989, 8.93025, 8.91886, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429, 8.89429
4.77837, 10.1609, 9.00528, 8.93373, 3.48725, 1.15561, 8.93373, 0, 8.93373, 8.93376, 8.93377, 8.93847, 8.97019, 8.96399, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373, 8.93373
4.78624, 7.98503, 9.05181, 8.9732, 3.15991, -1.06678, 8.9732, 0, 8.97321, 8.97324, 8.97325, 8.97717, 9.01018, 9.01078, 8.9732, 8.9732, 8.9732, 8.9732, 8.9732, 8.9732, 8.9732, 8.9732, 8.9732, 8.97321, 8.9732, 8.9732, 8.9732
4.7941, 6.83234, 9.10019, 9.01272, 2.97193, -2.26784, 9.01272, 0, 9.01273, 9.01276, 9.01276, 9.01602, 9.05021, 9.05932, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272, 9.01272
4.80196, 6.99294, 9.15049, 9.05229, 2.99882, -2.15755, 9.05229, 0, 9.05229, 9.05232, 9.05233, 9.05499, 9.09028, 9.1097, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229, 9.05229
4.80983, 9.70558, 9.20276, 9.09189, 3.42134, 0.50282, 9.09189, 0, 9.09189, 9.09192, 9.09193, 9.0941, 9.1304, 9.16195, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189, 9.09189
4.81769, 11.5435, 9.257, 9.13152, 3.68015, 2.28647, 9.13152, 0, 9.13153, 9.13156, 9.13156, 9.13331, 9.17055, 9.2161, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152, 9.13152
4.82555, 9.02097, 9.31318, 9.17119, 3.31978, -0.292213, 9.17119, 0, 9.17119, 9.17122, 9.17123, 9.17263, 9.21074, 9.2721, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119
