   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_836.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
16.0118, 1, 0.00450915, 0.000944717, 1.73205, 0.995491, 0.000944717, 0, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000944717, 0.000945895, 0.000944717, 0.00235616, 0.00309654
16.0197, 0, 0.00421277, 0.000984233, 1.41421, -0.00421277, 0.000984233, 0, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000984233, 0.000985411, 0.000984233, 0.00242246, 0.00277337
16.0276, 0, 0.00396811, 0.00102286, 1.41421, -0.00396811, 0.00102286, 0, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102286, 0.00102404, 0.00102286, 0.002487, 0.00250279
16.0354, 0, 0.00377056, 0.00106223, 1.41421, -0.00377056, 0.00106223, 0, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106223, 0.00106341, 0.00106223, 0.00255147, 0.00228014
16.0433, 0, 0.00362088, 0.00110891, 1.41421, -0.00362088, 0.00110891, 0, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00111009, 0.00110891, 0.00262247, 0.00210614
16.0512, 1, 0.00350438, 0.00115366, 1.73205, 0.996496, 0.00115366, 0, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115366, 0.00115484, 0.00115366, 0.00269085, 0.00196601
16.0591, 0, 0.00341662, 0.00119686, 1.41421, -0.00341662, 0.00119686, 0, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119686, 0.00119805, 0.00119686, 0.00275703, 0.00185527
16.0669, 0, 0.00335259, 0.00123786, 1.41421, -0.00335259, 0.00123786, 0, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123786, 0.00123904, 0.00123786, 0.00282042, 0.00176884
16.0748, 0, 0.0033088, 0.00127705, 1.41421, -0.0033088, 0.00127705, 0, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127705, 0.00127824, 0.00127705, 0.00288149, 0.00170318
16.0827, 0.25824, 0.00328248, 0.0013151, 1.50274, 0.254958, 0.0013151, 0, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.0013151, 0.00131629, 0.0013151, 0.00294096, 0.00165544
16.0905, 0.74176, 0.0032693, 0.00135066, 1.65583, 0.73849, 0.00135066, 0, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135066, 0.00135185, 0.00135066, 0.00299753, 0.00162125
16.0984, 0, 0.00326703, 0.00138406, 1.41421, -0.00326703, 0.00138406, 0, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138406, 0.00138524, 0.00138406, 0.00305159, 0.0015983
16.1063, 0, 0.00327467, 0.00141653, 1.41421, -0.00327467, 0.00141653, 0, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141653, 0.00141771, 0.00141653, 0.00310444, 0.00158557
16.1141, 1, 0.00329167, 0.00144937, 1.73205, 0.996708, 0.00144937, 0, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00144937, 0.00145056, 0.00144937, 0.00315743, 0.00158242
16.122, 0, 0.00331759, 0.00148373, 1.41421, -0.00331759, 0.00148373, 0, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148373, 0.00148492, 0.00148373, 0.00321173, 0.00158839
16.1299, 0, 0.0033479, 0.00151637, 1.41421, -0.0033479, 0.00151637, 0, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151637, 0.00151756, 0.00151637, 0.00326418, 0.0015989
16.1377, 0, 0.00338201, 0.00154776, 1.41421, -0.00338201, 0.00154776, 0, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154776, 0.00154895, 0.00154776, 0.00331527, 0.0016133
16.1456, 0, 0.0034171, 0.00157595, 1.41421, -0.0034171, 0.00157595, 0, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157595, 0.00157715, 0.00157595, 0.00336309, 0.00162876
16.1535, 0, 0.00345281, 0.00160126, 1.41421, -0.00345281, 0.00160126, 0, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160126, 0.00160245, 0.00160126, 0.003408, 0.00164487
16.1614, 1, 0.00348943, 0.00162449, 1.73205, 0.996511, 0.00162449, 0, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162449, 0.00162568, 0.00162449, 0.00345083, 0.0016619
16.1692, 0, 0.00352734, 0.0016464, 1.41421, -0.00352734, 0.0016464, 0, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016464, 0.0016476, 0.0016464, 0.00349236, 0.00168019
16.1771, 0, 0.00356699, 0.00166771, 1.41421, -0.00356699, 0.00166771, 0, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.00166771, 0.0016689, 0.00166771, 0.00353334, 0.00170017
16.185, 0, 0.00360804, 0.00168822, 1.41421, -0.00360804, 0.00168822, 0, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168822, 0.00168942, 0.00168822, 0.00357359, 0.00172147
16.1928, 0, 0.00365019, 0.00170771, 1.41421, -0.00365019, 0.00170771, 0, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.00170771, 0.0017089, 0.00170771, 0.00361291, 0.00174379
16.2007, 0, 0.00369191, 0.0017246, 1.41421, -0.00369191, 0.0017246, 0, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017246, 0.0017258, 0.0017246, 0.00364975, 0.00176557
16.2086, 1, 0.00373355, 0.00173916, 1.73205, 0.996266, 0.00173916, 0, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00173916, 0.00174036, 0.00173916, 0.00368437, 0.00178714
16.2164, 0, 0.00377593, 0.00175203, 1.41421, -0.00377593, 0.00175203, 0, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175203, 0.00175323, 0.00175203, 0.00371744, 0.00180932
16.2243, 1, 0.00381795, 0.00176188, 1.73205, 0.996182, 0.00176188, 0, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176188, 0.00176308, 0.00176188, 0.00374762, 0.001831
16.2322, 0, 0.00386033, 0.00176911, 1.41421, -0.00386033, 0.00176911, 0, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00176911, 0.00177031, 0.00176911, 0.00377535, 0.00185288
16.2401, 0.210135, 0.00390357, 0.00177387, 1.48665, 0.206231, 0.00177387, 0, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177387, 0.00177508, 0.00177387, 0.00380078, 0.00187545
16.2479, 0.789865, 0.00394871, 0.00177681, 1.67029, 0.785916, 0.00177681, 0, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177681, 0.00177802, 0.00177681, 0.00382455, 0.00189976
16.2558, 0, 0.00399714, 0.00177884, 1.41421, -0.00399714, 0.00177884, 0, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00177884, 0.00178005, 0.00177884, 0.00384759, 0.00192718
16.2637, 0, 0.00405026, 0.00178087, 1.41421, -0.00405026, 0.00178087, 0, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178087, 0.00178208, 0.00178087, 0.00387082, 0.0019591
16.2715, 0, 0.00410782, 0.00178213, 1.41421, -0.00410782, 0.00178213, 0, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178213, 0.00178334, 0.00178213, 0.00389346, 0.00199528
16.2794, 0, 0.00416862, 0.00178083, 1.41421, -0.00416862, 0.00178083, 0, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178083, 0.00178204, 0.00178083, 0.00391374, 0.00203449
16.2873, 0, 0.00423355, 0.00177729, 1.41421, -0.00423355, 0.00177729, 0, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.00177729, 0.0017785, 0.00177729, 0.00393199, 0.00207765
16.2951, 0, 0.00430384, 0.00177218, 1.41421, -0.00430384, 0.00177218, 0, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177218, 0.00177339, 0.00177218, 0.00394885, 0.00212596
16.303, 0, 0.00437862, 0.00176404, 1.41421, -0.00437862, 0.00176404, 0, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176404, 0.00176525, 0.00176404, 0.00396289, 0.00217856
16.3109, 0, 0.00445889, 0.0017533, 1.41421, -0.00445889, 0.0017533, 0, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.0017533, 0.00175452, 0.0017533, 0.00397454, 0.00223644
16.3188, 0, 0.00454535, 0.00174015, 1.41421, -0.00454535, 0.00174015, 0, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174015, 0.00174137, 0.00174015, 0.003984, 0.00230029
16.3266, 0, 0.0046391, 0.00172526, 1.41421, -0.0046391, 0.00172526, 0, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172526, 0.00172648, 0.00172526, 0.00399192, 0.00237122
16.3345, 2, 0.00474146, 0.00170955, 2, 1.99526, 0.00170955, 0, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00170955, 0.00171077, 0.00170955, 0.00399925, 0.00245055
16.3424, 0, 0.00485359, 0.00169391, 1.41421, -0.00485359, 0.00169391, 0, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169391, 0.00169513, 0.00169391, 0.00400686, 0.00253943
16.3502, 0, 0.0049745, 0.00167721, 1.41421, -0.0049745, 0.00167721, 0, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167721, 0.00167843, 0.00167721, 0.00401363, 0.00263686
16.3581, 0, 0.00510341, 0.00165861, 1.41421, -0.00510341, 0.00165861, 0, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165861, 0.00165983, 0.00165861, 0.00401873, 0.00274207
16.366, 0.171521, 0.00524051, 0.00163846, 1.47361, 0.16628, 0.00163846, 0, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163846, 0.00163968, 0.00163846, 0.00402251, 0.00285524
16.3738, 0.997706, 0.00538599, 0.00161728, 1.73139, 0.99232, 0.00161728, 0, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.00161728, 0.0016185, 0.00161728, 0.0040255, 0.00297655
16.3817, 0.830773, 0.00553785, 0.00159353, 1.68249, 0.825235, 0.00159353, 0, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159353, 0.00159475, 0.00159353, 0.00402614, 0.00310402
16.3896, 0, 0.00569566, 0.00156755, 1.41421, -0.00569566, 0.00156755, 0, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156755, 0.00156878, 0.00156755, 0.00402479, 0.0032372
16.3974, 0, 0.00585915, 0.00153994, 1.41421, -0.00585915, 0.00153994, 0, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00153994, 0.00154116, 0.00153994, 0.00402205, 0.00337582
16.4053, 0.159564, 0.00602787, 0.00151133, 1.46955, 0.153536, 0.00151133, 0, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151133, 0.00151256, 0.00151133, 0.00401855, 0.00351943
16.4132, 0.840436, 0.00620108, 0.00148238, 1.68536, 0.834235, 0.00148238, 0, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.00148238, 0.0014836, 0.00148238, 0.00401495, 0.00366728
16.4211, 1, 0.00637555, 0.00145132, 1.73205, 0.993624, 0.00145132, 0, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145132, 0.00145255, 0.00145132, 0.0040095, 0.00381615
16.4289, 0, 0.00654983, 0.00141836, 1.41421, -0.00654983, 0.00141836, 0, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141836, 0.00141958, 0.00141836, 0.00400239, 0.00396457
16.4368, 0, 0.00672224, 0.00138379, 1.41421, -0.00672224, 0.00138379, 0, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138379, 0.00138502, 0.00138379, 0.00399392, 0.00411088
16.4447, 0.147423, 0.00689159, 0.00134825, 1.46541, 0.140532, 0.00134825, 0, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134825, 0.00134948, 0.00134825, 0.00398474, 0.00425387
16.4525, 1.85258, 0.00705484, 0.00131075, 1.9628, 1.84552, 0.00131075, 0, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131075, 0.00131198, 0.00131075, 0.00397387, 0.00439049
16.4604, 0, 0.00721022, 0.00127175, 1.41421, -0.00721022, 0.00127175, 0, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127175, 0.00127298, 0.00127175, 0.00396174, 0.00451899
16.4683, 0, 0.00735633, 0.00123191, 1.41421, -0.00735633, 0.00123191, 0, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123191, 0.00123314, 0.00123191, 0.00394905, 0.00463796
16.4761, 0, 0.00749068, 0.00119079, 1.41421, -0.00749068, 0.00119079, 0, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119203, 0.00119079, 0.00393536, 0.00474488
16.484, 1, 0.0076116, 0.00114883, 1.73205, 0.992388, 0.00114883, 0, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00114883, 0.00115006, 0.00114883, 0.00392109, 0.00483811
16.4919, 1, 0.00771724, 0.00110603, 1.73205, 0.992283, 0.00110603, 0, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110603, 0.00110726, 0.00110603, 0.00390625, 0.00491579
16.4998, 0, 0.00780626, 0.00106272, 1.41421, -0.00780626, 0.00106272, 0, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106272, 0.00106396, 0.00106272, 0.00389119, 0.00497655
16.5076, 0, 0.00787753, 0.00101938, 1.41421, -0.00787753, 0.00101938, 0, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00101938, 0.00102061, 0.00101938, 0.00387637, 0.0050193
16.5155, 0, 0.0079282, 0.000974365, 1.41421, -0.0079282, 0.000974365, 0, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000974365, 0.000975604, 0.000974365, 0.00386017, 0.00504115
16.5234, 1, 0.00795768, 0.00092808, 1.73205, 0.992042, 0.00092808, 0, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092808, 0.00092932, 0.00092808, 0.00384299, 0.00504153
16.5312, 0, 0.00796605, 0.000881301, 1.41421, -0.00796605, 0.000881301, 0, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000881301, 0.000882541, 0.000881301, 0.00382561, 0.0050205
16.5391, 0.118463, 0.0079536, 0.000834697, 1.45549, 0.11051, 0.000834697, 0, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000834697, 0.000835939, 0.000834697, 0.0038087, 0.00497836
16.547, 0.881537, 0.00792091, 0.000788857, 1.69751, 0.873616, 0.000788857, 0, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.000788857, 0.0007901, 0.000788857, 0.00379285, 0.00491567
16.5548, 0, 0.00786876, 0.000744311, 1.41421, -0.00786876, 0.000744311, 0, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000744311, 0.000745555, 0.000744311, 0.00377861, 0.00483323
16.5627, 0.111249, 0.00779745, 0.000700711, 1.45301, 0.103451, 0.000700711, 0, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000700711, 0.000701956, 0.000700711, 0.00376561, 0.0047313
16.5706, 0.888751, 0.00770584, 0.000656049, 1.69963, 0.881045, 0.000656049, 0, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000656049, 0.000657295, 0.000656049, 0.00375188, 0.00460877
16.5785, 0, 0.00759565, 0.000610797, 1.41421, -0.00759565, 0.000610797, 0, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000610797, 0.000612044, 0.000610797, 0.00373786, 0.00446734
16.5863, 0.103867, 0.00746951, 0.000566171, 1.45047, 0.0963976, 0.000566171, 0, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000566171, 0.000567419, 0.000566171, 0.00372479, 0.00430964
16.5942, 0.896133, 0.00733012, 0.000523237, 1.7018, 0.888803, 0.000523237, 0, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000523237, 0.000524486, 0.000523237, 0.00371375, 0.00413836
16.6021, 0, 0.00718575, 0.000488362, 1.41421, -0.00718575, 0.000488362, 0, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000488362, 0.000489612, 0.000488362, 0.00371109, 0.00396177
16.6099, 0, 0.00702851, 0.000451735, 1.41421, -0.00702851, 0.000451735, 0, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000451735, 0.000452986, 0.000451735, 0.00370701, 0.00377199
16.6178, 0.0941993, 0.00686108, 0.000413959, 1.44713, 0.0873382, 0.000413959, 0, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000413959, 0.000415212, 0.000413959, 0.00370212, 0.00357166
16.6257, 0.905801, 0.00668711, 0.000376606, 1.70464, 0.899114, 0.000376606, 0, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000376606, 0.000377859, 0.000376606, 0.003698, 0.00336446
16.6335, 0, 0.00651, 0.000341018, 1.41421, -0.00651, 0.000341018, 0, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000341018, 0.000342273, 0.000341018, 0.003696, 0.00315376
16.6414, 0, 0.00633628, 0.000311587, 1.41421, -0.00633628, 0.000311587, 0, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000311587, 0.000312842, 0.000311587, 0.00370051, 0.0029461
16.6493, 0.0847374, 0.00616066, 0.000281102, 1.44386, 0.0785767, 0.000281102, 0, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000281102, 0.000282358, 0.000281102, 0.00370432, 0.00273619
16.6572, 0.915263, 0.00598554, 0.000250134, 1.70741, 0.909277, 0.000250134, 0, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000250134, 0.000251392, 0.000250134, 0.00370802, 0.0025264
16.665, 0, 0.00581402, 0.000220012, 1.41421, -0.00581402, 0.000220012, 0, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000220012, 0.000221271, 0.000220012, 0.00371292, 0.00231985
16.6729, 0.0773426, 0.00564871, 0.000191823, 1.4413, 0.0716939, 0.000191823, 0, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000191823, 0.000193083, 0.000191823, 0.00372013, 0.00211914
16.6808, 0.922657, 0.00549549, 0.000170108, 1.70958, 0.917162, 0.000170108, 0, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000170108, 0.000171369, 0.000170108, 0.00373421, 0.00193012
16.6886, 0, 0.00534855, 0.000147838, 1.41421, -0.00534855, 0.000147838, 0, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.000147838, 0.0001491, 0.000147838, 0.00374812, 0.00174701
