   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_853.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5087, 1, 0.0243919, 0.0243906, 1.73205, 0.975608, 0, 0.0243916, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243906, 0.0243909, 0.0243906, 0.0243906, 0.0243906, 0.0243906
12.5166, 1, 0.021688, 0.0216867, 1.73205, 0.978312, 0, 0.0216877, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.0216867, 0.021687, 0.0216867, 0.0216867, 0.0216867, 0.0216867
12.5244, 0, 0.019143, 0.0191416, 1.41421, -0.019143, 0, 0.0191426, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.0191416, 0.019142, 0.0191416, 0.0191416, 0.0191416, 0.0191416
12.5323, 2, 0.019534, 0.0195327, 2, 1.98047, 0, 0.0195337, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.0195327, 0.019533, 0.0195327, 0.0195327, 0.0195327, 0.0195327
12.5401, 0, 0.0186797, 0.0186784, 1.41421, -0.0186797, 0, 0.0186794, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186784, 0.0186787, 0.0186784, 0.0186784, 0.0186784, 0.0186784
12.548, 1, 0.0167541, 0.0167527, 1.73205, 0.983246, 0, 0.0167538, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167527, 0.0167531, 0.0167527, 0.0167527, 0.0167527, 0.0167527
12.5558, 1, 0.0144309, 0.0144295, 1.73205, 0.985569, 0, 0.0144305, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144295, 0.0144298, 0.0144295, 0.0144295, 0.0144295, 0.0144295
12.5637, 2, 0.012281, 0.0122796, 2, 1.98772, 0, 0.0122806, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.0122796, 0.01228, 0.0122796, 0.0122796, 0.0122796, 0.0122796
12.5715, 1, 0.0127099, 0.0127085, 1.73205, 0.98729, 0, 0.0127095, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127085, 0.0127088, 0.0127085, 0.0127085, 0.0127085, 0.0127085
12.5794, 0, 0.012058, 0.0120567, 1.41421, -0.012058, 0, 0.0120577, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.0120567, 0.012057, 0.0120567, 0.0120567, 0.0120567, 0.0120567
12.5872, 0, 0.0104866, 0.0104852, 1.41421, -0.0104866, 0, 0.0104863, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104852, 0.0104856, 0.0104852, 0.0104852, 0.0104852, 0.0104852
12.5951, 1, 0.00860463, 0.00860325, 1.73205, 0.991395, 0, 0.00860429, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860325, 0.00860359, 0.00860325, 0.00860325, 0.00860325, 0.00860325
12.6029, 0, 0.00690866, 0.00690728, 1.41421, -0.00690866, 0, 0.00690832, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690728, 0.00690762, 0.00690728, 0.00690728, 0.00690728, 0.00690728
12.6108, 0, 0.00731995, 0.00731857, 1.41421, -0.00731995, 0, 0.00731961, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.00731857, 0.0073189, 0.00731857, 0.00731857, 0.00731857, 0.00731857
12.6186, 1, 0.00685799, 0.00685661, 1.73205, 0.993142, 0, 0.00685766, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685661, 0.00685695, 0.00685661, 0.00685661, 0.00685661, 0.00685661
12.6265, 3, 0.00566683, 0.00566545, 2.23607, 2.99433, 0, 0.0056665, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566545, 0.00566579, 0.00566545, 0.00566545, 0.00566545, 0.00566545
12.6343, 0, 0.00427043, 0.00426905, 1.41421, -0.00427043, 0, 0.0042701, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426905, 0.00426938, 0.00426905, 0.00426905, 0.00426905, 0.00426905
12.6422, 0, 0.00307129, 0.0030699, 1.41421, -0.00307129, 0, 0.00307096, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.0030699, 0.00307024, 0.0030699, 0.0030699, 0.0030699, 0.0030699
12.65, 1, 0.00344468, 0.00344328, 1.73205, 0.996555, 0, 0.00344434, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344328, 0.00344362, 0.00344328, 0.00344328, 0.00344328, 0.00344328
12.6579, 0, 0.0031651, 0.0031637, 1.41421, -0.0031651, 0, 0.00316476, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.0031637, 0.00316404, 0.0031637, 0.0031637, 0.0031637, 0.0031637
12.6657, 0, 0.00235392, 0.00235252, 1.41421, -0.00235392, 0, 0.00235358, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235252, 0.00235286, 0.00235252, 0.00235252, 0.00235252, 0.00235252
12.6736, 1, 0.00145325, 0.00145184, 1.73205, 0.998547, 0, 0.00145291, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145184, 0.00145218, 0.00145184, 0.00145184, 0.00145184, 0.00145184
12.6814, 0, 0.000768881, 0.000767476, 1.41421, -0.000768881, 0, 0.000768545, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767476, 0.000767812, 0.000767476, 0.000767476, 0.000767476, 0.000767476
12.6893, 0, 0.00109452, 0.00109311, 1.41421, -0.00109452, 0, 0.00109418, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109311, 0.00109345, 0.00109311, 0.00109311, 0.00109311, 0.00109311
12.6971, 0, 0.000984808, 0.000983397, 1.41421, -0.000984808, 0, 0.000984472, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983397, 0.000983733, 0.000983397, 0.000983397, 0.000983397, 0.000983397
12.705, 0, 0.000534729, 0.000533315, 1.41421, -0.000534729, 0, 0.000534393, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533315, 0.000533651, 0.000533315, 0.000533315, 0.000533315, 0.000533315
12.7128, 0, 0.000134746, 0.000133329, 1.41421, -0.000134746, 0, 0.00013441, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133329, 0.000133665, 0.000133329, 0.000133329, 0.000133329, 0.000133329
12.7207, 0, 1.42067e-06, 0, 1.41421, -1.42067e-06, 0, 1.08427e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36399e-07, 0, 0, 0, 0
12.7285, 0, 0.000284496, 0.000283071, 1.41421, -0.000284496, 0, 0.000284159, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283071, 0.000283408, 0.000283071, 0.000283071, 0.000283072, 0.000283071
12.7364, 0, 0.000681415, 0.000679984, 1.41421, -0.000681415, 0, 0.000681074, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.000679984, 0.00068032, 0.000679984, 0.000679984, 0.000679989, 0.000679984
12.7442, 0, 0.000793199, 0.00079176, 1.41421, -0.000793199, 0, 0.000792853, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.00079176, 0.000792096, 0.00079176, 0.00079176, 0.000791769, 0.00079176
12.7521, 0, 0.000709272, 0.000707822, 1.41421, -0.000709272, 0, 0.000708919, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000707822, 0.000708159, 0.000707822, 0.000707822, 0.000707839, 0.000707822
12.7599, 0, 0.000630054, 0.000628587, 1.41421, -0.000630054, 0, 0.000629686, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628587, 0.000628923, 0.000628587, 0.000628587, 0.000628618, 0.000628587
12.7678, 1, 0.00152136, 0.00151987, 1.73205, 0.998479, 0, 0.00152097, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.00151987, 0.0015202, 0.00151987, 0.00151987, 0.00151992, 0.00151987
12.7756, 0, 0.00222129, 0.00221975, 1.41421, -0.00222129, 0, 0.00222086, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00221975, 0.00222009, 0.00221975, 0.00221975, 0.00221985, 0.00221975
12.7835, 0, 0.002492, 0.00249038, 1.41421, -0.002492, 0, 0.00249149, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249038, 0.00249071, 0.00249038, 0.00249038, 0.00249056, 0.00249038
12.7913, 2, 0.00250412, 0.00250235, 2, 1.9975, 0, 0.00250346, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250235, 0.00250268, 0.00250235, 0.00250235, 0.00250267, 0.00250235
12.7992, 1, 0.00251636, 0.00251435, 1.73205, 0.997484, 0, 0.00251546, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251435, 0.00251468, 0.00251435, 0.00251435, 0.0025149, 0.00251435
12.807, 2, 0.00401888, 0.00401648, 2, 1.99598, 0, 0.0040176, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401648, 0.00401681, 0.00401648, 0.00401648, 0.00401743, 0.00401648
12.8149, 0, 0.00507066, 0.00506759, 1.41421, -0.00507066, 0, 0.00506871, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506759, 0.00506793, 0.00506759, 0.00506759, 0.0050692, 0.00506759
12.8227, 1, 0.0054829, 0.00547874, 1.73205, 0.994517, 0, 0.00547987, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547874, 0.00547908, 0.00547874, 0.00547874, 0.00548143, 0.00547874
12.8306, 0, 0.00553534, 0.00552943, 1.41421, -0.00553534, 0, 0.00553056, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552943, 0.00552977, 0.00552943, 0.00552943, 0.00553387, 0.00552943
12.8384, 1, 0.00558905, 0.00558035, 1.73205, 0.994411, 0, 0.00558148, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558035, 0.00558069, 0.00558035, 0.00558035, 0.00558759, 0.00558035
12.8463, 0, 0.00768225, 0.00766914, 1.41421, -0.00768225, 0, 0.00767028, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766914, 0.00766948, 0.00766914, 0.00766914, 0.00768078, 0.00766914
12.8541, 0, 0.00909413, 0.00907417, 1.41421, -0.00909413, 0, 0.0090753, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.00907417, 0.0090745, 0.00907417, 0.00907417, 0.00909265, 0.00907417
12.862, 1, 0.0096698, 0.00963932, 1.73205, 0.99033, 0, 0.00964046, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963932, 0.00963966, 0.00963932, 0.00963932, 0.00966832, 0.00963932
12.8698, 0, 0.00979206, 0.00974566, 1.41421, -0.00979206, 0, 0.00974681, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.00974566, 0.009746, 0.00974566, 0.00974566, 0.00979058, 0.00974566
12.8777, 0, 0.00992277, 0.00985259, 1.41421, -0.00992277, 0, 0.00985374, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985259, 0.00985293, 0.00985259, 0.00985259, 0.00992129, 0.00985259
12.8855, 0, 0.0125601, 0.0124549, 1.41421, -0.0125601, 0, 0.012456, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124549, 0.0124552, 0.0124549, 0.0124549, 0.0125586, 0.0124549
12.8934, 0, 0.0143167, 0.0141604, 1.41421, -0.0143167, 0, 0.0141616, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141604, 0.0141608, 0.0141604, 0.0141604, 0.0143152, 0.0141604
12.9012, 0, 0.0150791, 0.0148497, 1.41421, -0.0150791, 0, 0.0148508, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.0148497, 0.01485, 0.0148497, 0.0148497, 0.0150776, 0.0148497
12.9091, 1, 0.015328, 0.0149948, 1.73205, 0.984672, 0, 0.014996, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149948, 0.0149951, 0.0149948, 0.0149948, 0.0153264, 0.0149948
12.9169, 1, 0.0156186, 0.0151406, 1.73205, 0.984381, 0, 0.0151419, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.0151406, 0.015141, 0.0151406, 0.0151406, 0.0156171, 0.0151406
12.9248, 0, 0.0189123, 0.0182348, 1.41421, -0.0189123, 0, 0.0182361, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182348, 0.0182352, 0.0182348, 0.0182348, 0.0189107, 0.0182348
12.9326, 2, 0.0212006, 0.020252, 2, 1.9788, 0, 0.0202534, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.020252, 0.0202523, 0.020252, 0.020252, 0.0211989, 0.020252
12.9405, 0, 0.0224121, 0.0211002, 1.41421, -0.0224121, 0, 0.0211017, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211002, 0.0211005, 0.0211002, 0.0211002, 0.0224103, 0.0211002
12.9483, 0, 0.0231218, 0.0213297, 1.41421, -0.0231218, 0, 0.0213314, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.0213297, 0.02133, 0.0213297, 0.0213297, 0.0231198, 0.0213297
12.9562, 0, 0.0239785, 0.0215604, 1.41421, -0.0239785, 0, 0.0215624, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215604, 0.0215607, 0.0215604, 0.0215604, 0.0239761, 0.0215604
12.964, 2, 0.0282625, 0.0250401, 2, 1.97174, 0, 0.0250428, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250401, 0.0250405, 0.0250401, 0.0250401, 0.0282595, 0.0250401
12.9719, 4, 0.0315234, 0.0272822, 2.44949, 3.96848, 0, 0.0272858, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272822, 0.0272825, 0.0272822, 0.0272822, 0.0315194, 0.0272822
12.9797, 0, 0.0337411, 0.0282277, 1.41421, -0.0337411, 0, 0.028233, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.0282277, 0.028228, 0.0282277, 0.0282277, 0.0337355, 0.0282277
12.9876, 0, 0.0355727, 0.028494, 1.41421, -0.0355727, 0, 0.0285017, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.028494, 0.0284943, 0.028494, 0.028494, 0.0355645, 0.028494
12.9954, 2, 0.0377382, 0.0287615, 2, 1.96226, 0, 0.0287732, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287615, 0.0287618, 0.0287615, 0.0287615, 0.0377262, 0.0287615
13.0033, 0, 0.0438799, 0.0326365, 1.41421, -0.0438799, 0, 0.0326543, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326365, 0.0326368, 0.0326365, 0.0326365, 0.0438618, 0.0326365
13.0111, 2, 0.0490541, 0.0351446, 2, 1.95095, 0, 0.0351716, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351446, 0.0351449, 0.0351446, 0.0351446, 0.0490267, 0.0351446
13.019, 0, 0.0532468, 0.0362492, 1.41421, -0.0532468, 0, 0.0362901, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362492, 0.0362496, 0.0362492, 0.0362492, 0.0532055, 0.0362492
13.0268, 0, 0.0571401, 0.0366229, 1.41421, -0.0571401, 0, 0.0366844, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366229, 0.0366232, 0.0366229, 0.0366229, 0.0570782, 0.0366229
13.0347, 1, 0.061462, 0.0369984, 1.73205, 0.938538, 0, 0.0370901, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369984, 0.0369987, 0.0369984, 0.0369984, 0.06137, 0.0369984
13.0425, 1, 0.0699353, 0.0411197, 1.73205, 0.930065, 0, 0.0412549, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.0411197, 0.04112, 0.0411197, 0.0411197, 0.0697998, 0.0411197
13.0504, 2, 0.0772962, 0.0437649, 2, 1.9227, 0, 0.0439622, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437649, 0.0437653, 0.0437649, 0.0437649, 0.0770986, 0.0437649
13.0582, 0, 0.0834785, 0.0449275, 1.41421, -0.0834785, 0, 0.0452122, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449275, 0.0449279, 0.0449275, 0.0449275, 0.0831935, 0.0449275
13.0661, 0, 0.0891158, 0.0453228, 1.41421, -0.0891158, 0, 0.0457287, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453228, 0.0453231, 0.0453228, 0.0453228, 0.0887095, 0.0453228
13.0739, 0, 0.0948805, 0.0457198, 1.41421, -0.0948805, 0, 0.0462918, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457198, 0.0457201, 0.0457198, 0.0457198, 0.0943082, 0.0457198
13.0818, 1, 0.104681, 0.0501401, 1.73205, 0.895319, 0, 0.0509364, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501401, 0.0501404, 0.0501401, 0.0501401, 0.103885, 0.0501401
13.0896, 0, 0.112817, 0.0530037, 1.41421, -0.112817, 0, 0.054099, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530037, 0.0530041, 0.0530037, 0.0530037, 0.111721, 0.0530037
13.0975, 0, 0.119172, 0.0543211, 1.41421, -0.119172, 0, 0.0558093, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543211, 0.0543215, 0.0543211, 0.0543211, 0.117684, 0.0543211
13.1053, 1, 0.124376, 0.054841, 1.73205, 0.875624, 0, 0.0568385, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.054841, 0.0548413, 0.054841, 0.054841, 0.122378, 0.054841
13.1132, 0, 0.129116, 0.0553633, 1.41421, -0.129116, 0, 0.0580118, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553633, 0.0553636, 0.0553633, 0.0553633, 0.126467, 0.0553633
13.121, 0, 0.137293, 0.0598827, 1.41421, -0.137293, 0, 0.0633518, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598827, 0.0598831, 0.0598827, 0.0598827, 0.133824, 0.0598827
13.1289, 1, 0.143226, 0.0627867, 1.73205, 0.856774, 0, 0.067275, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627867, 0.0627871, 0.0627867, 0.0627867, 0.138737, 0.0627867
13.1367, 1, 0.146907, 0.0641118, 1.73205, 0.853093, 0, 0.0698479, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641118, 0.0641121, 0.0641118, 0.0641118, 0.141171, 0.0641118
13.1446, 0, 0.149096, 0.0646261, 1.41421, -0.149096, 0, 0.0718676, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646261, 0.0646265, 0.0646261, 0.0646261, 0.141854, 0.0646261
