   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.84275, 203.113, 206.677, 206.665, 14.3218, -3.56441, 206.665, 0, 206.665, 206.676, 206.667, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665, 206.665
6.85083, 181.92, 206.679, 206.666, 13.5617, -24.7594, 206.666, 0, 206.666, 206.678, 206.668, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666, 206.666
6.85891, 167.783, 206.678, 206.664, 13.0301, -38.8956, 206.664, 0, 206.664, 206.676, 206.666, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664, 206.664
6.86699, 177.411, 206.673, 206.658, 13.3944, -29.2622, 206.658, 0, 206.658, 206.671, 206.66, 206.659, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658, 206.658
6.87508, 160.808, 206.665, 206.649, 12.7596, -45.8572, 206.649, 0, 206.649, 206.663, 206.651, 206.65, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649, 206.649
6.88316, 169.053, 206.654, 206.637, 13.0787, -37.6002, 206.637, 0, 206.637, 206.651, 206.639, 206.638, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637, 206.637
6.89124, 164.614, 206.639, 206.622, 12.9079, -42.0246, 206.622, 0, 206.622, 206.635, 206.623, 206.623, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622
6.89932, 184.256, 206.621, 206.603, 13.6476, -22.3645, 206.603, 0, 206.603, 206.616, 206.605, 206.606, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603, 206.603
6.90741, 184.866, 206.6, 206.581, 13.6699, -21.7332, 206.581, 0, 206.581, 206.594, 206.583, 206.585, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581, 206.581
6.91549, 173.917, 206.576, 206.556, 13.2634, -32.6587, 206.556, 0, 206.556, 206.568, 206.558, 206.561, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556, 206.556
6.92357, 185.26, 206.549, 206.528, 13.6843, -21.2891, 206.528, 0, 206.528, 206.54, 206.53, 206.535, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528, 206.528
6.93165, 158.335, 206.519, 206.497, 12.6623, -48.1845, 206.497, 0, 206.497, 206.507, 206.498, 206.507, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497, 206.497
6.93973, 175.866, 206.487, 206.462, 13.3366, -30.6211, 206.462, 0, 206.462, 206.472, 206.464, 206.476, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462, 206.462
6.94782, 162.919, 206.453, 206.424, 12.8421, -43.5341, 206.424, 0, 206.425, 206.433, 206.426, 206.442, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424, 206.424
6.9559, 180.697, 206.417, 206.384, 13.5165, -25.7197, 206.384, 0, 206.384, 206.392, 206.386, 206.407, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384
6.96398, 167.792, 206.378, 206.34, 13.0304, -38.5857, 206.34, 0, 206.34, 206.347, 206.342, 206.369, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34, 206.34
6.97206, 163.792, 206.337, 206.293, 12.876, -42.545, 206.293, 0, 206.293, 206.299, 206.295, 206.329, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293, 206.293
6.98014, 191.343, 206.294, 206.243, 13.9048, -14.9508, 206.243, 0, 206.243, 206.248, 206.245, 206.288, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243
6.98823, 180.064, 206.249, 206.19, 13.4931, -26.1853, 206.19, 0, 206.19, 206.194, 206.192, 206.243, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19, 206.19
6.99631, 172.883, 206.201, 206.133, 13.2243, -33.3185, 206.133, 0, 206.133, 206.136, 206.135, 206.196, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133, 206.133
7.00439, 175.879, 203.139, 203.062, 13.3371, -27.2597, 203.062, 0, 203.062, 203.064, 203.064, 203.134, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062, 203.062
7.01247, 172.612, 197.535, 197.449, 13.2141, -24.9236, 197.449, 0, 197.449, 197.451, 197.451, 197.531, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449
7.02056, 187.21, 191.932, 191.838, 13.7553, -4.72253, 191.838, 0, 191.838, 191.839, 191.84, 191.928, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838, 191.838
7.02864, 172.484, 186.329, 186.227, 13.2092, -13.8449, 186.227, 0, 186.227, 186.228, 186.229, 186.325, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227, 186.227
7.03672, 154.424, 180.724, 180.616, 12.507, -26.3002, 180.616, 0, 180.616, 180.617, 180.618, 180.721, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616, 180.616
7.0448, 153.734, 175.12, 175.007, 12.4793, -21.3864, 175.007, 0, 175.007, 175.007, 175.009, 175.117, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007, 175.007
7.05288, 173.81, 169.515, 169.399, 13.2593, 4.29509, 169.399, 0, 169.399, 169.399, 169.401, 169.512, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399
7.06097, 168.676, 163.909, 163.792, 13.0643, 4.76648, 163.792, 0, 163.792, 163.792, 163.794, 163.906, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792, 163.792
7.06905, 150.039, 158.303, 158.188, 12.3304, -8.26405, 158.188, 0, 158.188, 158.188, 158.19, 158.301, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188, 158.188
7.07713, 182.83, 152.698, 152.585, 13.5952, 30.1325, 152.585, 0, 152.585, 152.585, 152.587, 152.695, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585, 152.585
7.08521, 176.935, 147.093, 146.985, 13.3767, 29.8424, 146.985, 0, 146.985, 146.986, 146.987, 147.09, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985, 146.985
7.0933, 166.852, 141.49, 141.389, 12.9943, 25.3623, 141.389, 0, 141.389, 141.389, 141.391, 141.487, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389, 141.389
7.10138, 163.62, 135.888, 135.795, 12.8693, 27.7318, 135.795, 0, 135.795, 135.795, 135.797, 135.885, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795, 135.795
7.10946, 176.822, 130.289, 130.205, 13.3724, 46.5331, 130.205, 0, 130.205, 130.205, 130.207, 130.286, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205, 130.205
7.11754, 185.35, 124.694, 124.619, 13.6876, 60.6559, 124.619, 0, 124.619, 124.62, 124.622, 124.691, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619, 124.619
7.12562, 191.349, 119.102, 119.037, 13.905, 72.2465, 119.037, 0, 119.037, 119.038, 119.04, 119.1, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037, 119.037
7.13371, 182.122, 117.906, 117.85, 13.5692, 64.2161, 117.85, 0, 117.85, 117.85, 117.852, 117.903, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85, 117.85
7.14179, 171.959, 116.746, 116.699, 13.1894, 55.2137, 116.699, 0, 116.699, 116.699, 116.701, 116.743, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699, 116.699
7.14987, 181.761, 115.598, 115.559, 13.5559, 66.1637, 115.559, 0, 115.559, 115.559, 115.561, 115.595, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559, 115.559
7.15795, 187.399, 114.465, 114.433, 13.7622, 72.9336, 114.433, 0, 114.433, 114.433, 114.436, 114.463, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433, 114.433
7.16604, 167.158, 113.346, 113.32, 13.0061, 53.8124, 113.32, 0, 113.32, 113.32, 113.322, 113.343, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32, 113.32
7.17412, 210.629, 112.239, 112.218, 14.5818, 98.3899, 112.218, 0, 112.218, 112.218, 112.221, 112.236, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218, 112.218
7.1822, 170.095, 111.145, 111.128, 13.1185, 58.9507, 111.128, 0, 111.128, 111.128, 111.131, 111.142, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128, 111.128
7.19028, 188.651, 110.062, 110.048, 13.8076, 78.5889, 110.048, 0, 110.049, 110.049, 110.052, 110.059, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048, 110.048
7.19836, 188.508, 108.991, 108.98, 13.8025, 79.5171, 108.98, 0, 108.98, 108.98, 108.983, 108.987, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98, 108.98
7.20645, 199.186, 107.932, 107.922, 14.184, 91.2544, 107.922, 0, 107.922, 107.922, 107.926, 107.927, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922, 107.922
7.21453, 192.567, 106.884, 106.875, 13.9487, 85.6834, 106.875, 0, 106.875, 106.875, 106.88, 106.879, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875, 106.875
7.22261, 190.66, 105.847, 105.838, 13.8802, 84.8134, 105.838, 0, 105.838, 105.838, 105.844, 105.84, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838, 105.838
7.23069, 173.863, 104.821, 104.81, 13.2613, 69.0421, 104.81, 0, 104.81, 104.811, 104.819, 104.812, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81
7.23877, 176.726, 103.806, 103.793, 13.3688, 72.9191, 103.793, 0, 103.793, 103.793, 103.805, 103.794, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793, 103.793
7.24686, 183.779, 102.804, 102.785, 13.6301, 80.9753, 102.785, 0, 102.785, 102.785, 102.802, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785, 102.785
7.25494, 200.809, 101.814, 101.786, 14.2411, 98.9949, 101.786, 0, 101.786, 101.786, 101.813, 101.787, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786, 101.786
7.26302, 188.774, 100.839, 100.797, 13.8121, 87.9342, 100.797, 0, 100.798, 100.798, 100.839, 100.798, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797, 100.797
7.2711, 178.745, 99.8818, 99.8182, 13.4442, 78.8636, 99.8182, 0, 99.8183, 99.8185, 99.8812, 99.8185, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182, 99.8182
7.27919, 174.854, 98.9451, 98.8486, 13.2986, 75.9087, 98.8486, 0, 98.8487, 98.8489, 98.9446, 98.8488, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486, 98.8486
7.28727, 203.737, 98.0333, 97.8877, 14.3435, 105.703, 97.8877, 0, 97.8877, 97.8879, 98.0329, 97.8878, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877, 97.8877
7.29535, 158.862, 97.1521, 96.9344, 12.6832, 61.7103, 96.9344, 0, 96.9345, 96.9347, 97.1517, 96.9345, 96.9344, 96.9344, 96.9344, 96.9344, 96.9344, 96.9344, 96.9344, 96.9344, 96.9344, 96.9345, 96.9344, 96.9344, 96.9344
7.30343, 148.785, 98.617, 98.2961, 12.2794, 50.1677, 98.2961, 0, 98.2962, 98.2964, 98.6167, 98.2962, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961, 98.2961
7.31152, 168.733, 103.261, 102.795, 13.0665, 65.4725, 102.795, 0, 102.795, 102.795, 103.261, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795, 102.795
7.3196, 201.655, 107.957, 107.291, 14.2708, 93.6972, 107.291, 0, 107.291, 107.291, 107.957, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291, 107.291
7.32768, 175.819, 112.721, 111.784, 13.3349, 63.0977, 111.784, 0, 111.785, 111.785, 112.721, 111.785, 111.784, 111.784, 111.784, 111.784, 111.784, 111.784, 111.784, 111.784, 111.784, 111.785, 111.784, 111.784, 111.784
7.33576, 182.873, 117.571, 116.276, 13.5968, 65.3028, 116.276, 0, 116.276, 116.277, 117.57, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276, 116.276
7.34384, 179.715, 122.523, 120.766, 13.4802, 57.1922, 120.766, 0, 120.766, 120.767, 122.523, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766, 120.766
7.35193, 168.034, 127.596, 125.255, 13.0397, 40.4376, 125.255, 0, 125.255, 125.255, 127.596, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255, 125.255
7.36001, 166.874, 132.807, 129.741, 12.9951, 34.067, 129.741, 0, 129.741, 129.741, 132.806, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741, 129.741
7.36809, 174.375, 138.167, 134.226, 13.2806, 36.2082, 134.226, 0, 134.226, 134.226, 138.166, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226, 134.226
7.37617, 152.339, 143.684, 138.709, 12.4233, 8.65536, 138.709, 0, 138.709, 138.709, 143.683, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709, 138.709
7.38425, 164.491, 149.356, 143.191, 12.9032, 15.135, 143.191, 0, 143.191, 143.191, 149.356, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191
7.39234, 181.672, 155.175, 147.671, 13.5526, 26.4977, 147.671, 0, 147.671, 147.671, 155.174, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671, 147.671
7.40042, 194.545, 161.117, 152.151, 14.0194, 33.4276, 152.151, 0, 152.151, 152.151, 161.117, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151, 152.151
7.4085, 183.277, 167.15, 156.631, 13.6117, 16.1268, 156.631, 0, 156.631, 156.631, 167.15, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631, 156.631
7.41658, 185.18, 173.228, 161.109, 13.6814, 11.9522, 161.109, 0, 161.11, 161.11, 173.228, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109, 161.109
7.42467, 169.392, 179.295, 165.587, 13.0917, -9.90344, 165.587, 0, 165.587, 165.587, 179.295, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587
7.43275, 194.003, 185.288, 170.063, 14.0001, 8.71442, 170.063, 0, 170.063, 170.063, 185.288, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063, 170.063
7.44083, 171.498, 187.4, 170.794, 13.1719, -15.9016, 170.794, 0, 170.794, 170.794, 187.399, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794, 170.794
7.44891, 179.654, 188.575, 170.791, 13.4779, -8.92168, 170.791, 0, 170.791, 170.791, 188.575, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791, 170.791
7.45699, 179.987, 189.491, 170.787, 13.4903, -9.50362, 170.787, 0, 170.788, 170.788, 189.49, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787, 170.787
7.46508, 189.636, 190.099, 170.783, 13.8433, -0.46283, 170.783, 0, 170.783, 170.783, 190.098, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783, 170.783
7.47316, 183.955, 190.366, 170.776, 13.6365, -6.41092, 170.776, 0, 170.776, 170.777, 190.366, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776
7.48124, 166.572, 190.278, 170.767, 12.9835, -23.7067, 170.767, 0, 170.767, 170.768, 190.278, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767
7.48932, 181.209, 189.841, 170.756, 13.5355, -8.63203, 170.756, 0, 170.757, 170.757, 189.84, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756, 170.756
7.49741, 165.999, 189.077, 170.745, 12.9614, -23.0785, 170.745, 0, 170.745, 170.745, 189.077, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745, 170.745
7.50549, 190.827, 188.028, 170.732, 13.8862, 2.79913, 170.732, 0, 170.732, 170.732, 188.027, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732, 170.732
7.51357, 179.178, 186.744, 170.718, 13.4602, -7.56584, 170.718, 0, 170.718, 170.718, 186.744, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718, 170.718
7.52165, 184.161, 185.286, 170.701, 13.6441, -1.12563, 170.701, 0, 170.701, 170.701, 185.286, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701, 170.701
7.52973, 173.648, 183.719, 170.682, 13.2532, -10.0708, 170.682, 0, 170.682, 170.682, 183.719, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682, 170.682
7.53782, 170.771, 182.107, 170.661, 13.1442, -11.3361, 170.661, 0, 170.661, 170.661, 182.107, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661, 170.661
7.5459, 186.118, 180.51, 170.639, 13.7156, 5.60802, 170.639, 0, 170.639, 170.639, 180.51, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639, 170.639
7.55398, 186.54, 178.977, 170.615, 13.731, 7.56294, 170.615, 0, 170.615, 170.616, 178.977, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615, 170.615
7.56206, 206.524, 177.548, 170.59, 14.4404, 28.9757, 170.59, 0, 170.59, 170.59, 177.548, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59, 170.59
7.57015, 189.751, 176.249, 170.562, 13.8474, 13.5019, 170.562, 0, 170.562, 170.562, 176.249, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562, 170.562
7.57823, 179.068, 175.098, 170.531, 13.4562, 3.96992, 170.531, 0, 170.531, 170.532, 175.098, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531, 170.531
7.58631, 194.819, 174.101, 170.499, 14.0292, 20.7178, 170.499, 0, 170.499, 170.499, 174.101, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499, 170.499
7.59439, 177.231, 173.256, 170.465, 13.3877, 3.97502, 170.465, 0, 170.465, 170.465, 173.256, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465, 170.465
7.60247, 166.486, 172.555, 170.429, 12.9802, -6.06863, 170.429, 0, 170.429, 170.43, 172.554, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429, 170.429
7.61056, 180.206, 171.981, 170.391, 13.4984, 8.22469, 170.391, 0, 170.392, 170.392, 171.981, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391, 170.391
7.61864, 202.357, 171.519, 170.351, 14.2954, 30.838, 170.351, 0, 170.351, 170.351, 171.519, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351, 170.351
7.62672, 205.349, 171.151, 170.308, 14.3996, 34.1979, 170.308, 0, 170.308, 170.308, 171.151, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308, 170.308
