   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6925, 1.38141, 0.756994, 0.756936, 1.83886, 0.624419, 0.756936, 0, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756936, 0.756938, 0.756936, 0.756992, 0.756936, 0.756936
15.7004, 0.618587, 0.75406, 0.753989, 1.61821, -0.135473, 0.753989, 0, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753989, 0.753991, 0.753989, 0.754059, 0.753989, 0.753989
15.7082, 0, 0.750853, 0.750766, 1.41421, -0.750853, 0.750766, 0, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750766, 0.750768, 0.750766, 0.750851, 0.750766, 0.750766
15.7161, 0, 0.747655, 0.74755, 1.41421, -0.747655, 0.74755, 0, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.74755, 0.747551, 0.74755, 0.747654, 0.74755, 0.74755
15.724, 1, 0.74706, 0.746933, 1.73205, 0.25294, 0.746933, 0, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746933, 0.746935, 0.746933, 0.747059, 0.746933, 0.746933
15.7319, 1.36914, 0.745798, 0.745646, 1.83552, 0.623347, 0.745646, 0, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745646, 0.745648, 0.745646, 0.745797, 0.745646, 0.745646
15.7397, 0.99777, 0.743925, 0.743744, 1.73141, 0.253845, 0.743744, 0, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743744, 0.743746, 0.743744, 0.743923, 0.743744, 0.743744
15.7476, 0.633085, 0.74175, 0.741537, 1.62268, -0.108664, 0.741537, 0, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741537, 0.741539, 0.741537, 0.741748, 0.741537, 0.741537
15.7555, 0, 0.739582, 0.739333, 1.41421, -0.739582, 0.739333, 0, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739333, 0.739335, 0.739333, 0.73958, 0.739333, 0.739333
15.7633, 1.3596, 0.738586, 0.738297, 1.83292, 0.621017, 0.738297, 0, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738297, 0.738299, 0.738297, 0.738584, 0.738297, 0.738297
15.7712, 0.997522, 0.73721, 0.736877, 1.73134, 0.260311, 0.736877, 0, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736877, 0.736878, 0.736877, 0.737209, 0.736877, 0.736877
15.7791, 4.99752, 0.735474, 0.735091, 2.64528, 4.26205, 0.735091, 0, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735091, 0.735093, 0.735091, 0.735472, 0.735091, 0.735091
15.787, 0.997769, 0.73356, 0.733125, 1.73141, 0.264209, 0.733125, 0, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733125, 0.733127, 0.733125, 0.733559, 0.733125, 0.733125
15.7948, 1.64758, 0.731654, 0.731162, 1.90986, 0.91593, 0.731162, 0, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731162, 0.731163, 0.731162, 0.731652, 0.731162, 0.731162
15.8027, 0, 0.730052, 0.729499, 1.41421, -0.730052, 0.729499, 0, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.729499, 0.7295, 0.729499, 0.730051, 0.729499, 0.729499
15.8106, 3.34519, 0.728238, 0.727619, 2.31197, 2.61695, 0.727619, 0, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727619, 0.727621, 0.727619, 0.728236, 0.727619, 0.727619
15.8185, 1.65481, 0.726211, 0.725524, 1.91176, 0.928602, 0.725524, 0, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725524, 0.725526, 0.725524, 0.72621, 0.725524, 0.725524
15.8263, 0, 0.723969, 0.72321, 1.41421, -0.723969, 0.72321, 0, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.72321, 0.723212, 0.72321, 0.723967, 0.72321, 0.72321
15.8342, 0, 0.721565, 0.720732, 1.41421, -0.721565, 0.720732, 0, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720732, 0.720734, 0.720732, 0.721564, 0.720732, 0.720732
15.8421, 1, 0.719084, 0.718175, 1.73205, 0.280916, 0.718175, 0, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718175, 0.718177, 0.718175, 0.719083, 0.718175, 0.718175
15.8499, 0, 0.716506, 0.715519, 1.41421, -0.716506, 0.715519, 0, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715519, 0.715521, 0.715519, 0.716505, 0.715519, 0.715519
15.8578, 1.33069, 0.713783, 0.712716, 1.82502, 0.616907, 0.712716, 0, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712716, 0.712718, 0.712716, 0.713782, 0.712716, 0.712716
15.8657, 1.99744, 0.710821, 0.709674, 1.99936, 1.28662, 0.709674, 0, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709674, 0.709676, 0.709674, 0.710819, 0.709674, 0.709674
15.8736, 0.671871, 0.707659, 0.706432, 1.63459, -0.0357875, 0.706432, 0, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706432, 0.706433, 0.706432, 0.707657, 0.706432, 0.706432
15.8814, 1.64684, 0.7044, 0.703094, 1.90967, 0.94244, 0.703094, 0, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703094, 0.703095, 0.703094, 0.704399, 0.703094, 0.703094
15.8893, 3.35316, 0.701149, 0.699764, 2.31369, 2.65201, 0.699764, 0, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699764, 0.699765, 0.699764, 0.701147, 0.699764, 0.699764
15.8972, 0, 0.698698, 0.697237, 1.41421, -0.698698, 0.697237, 0, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697237, 0.697238, 0.697237, 0.698696, 0.697237, 0.697237
15.9051, 1, 0.695841, 0.694305, 1.73205, 0.304159, 0.694305, 0, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694305, 0.694307, 0.694305, 0.69584, 0.694305, 0.694305
15.9129, 1.31375, 0.692621, 0.691012, 1.82037, 0.621134, 0.691012, 0, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691012, 0.691014, 0.691012, 0.692619, 0.691012, 0.691012
15.9208, 2.68625, 0.689221, 0.687543, 2.16477, 1.99702, 0.687543, 0, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687543, 0.687545, 0.687543, 0.68922, 0.687543, 0.687543
15.9287, 1, 0.685828, 0.684083, 1.73205, 0.314172, 0.684083, 0, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684083, 0.684085, 0.684083, 0.685826, 0.684083, 0.684083
15.9365, 0, 0.68325, 0.681442, 1.41421, -0.68325, 0.681442, 0, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681442, 0.681443, 0.681442, 0.683249, 0.681442, 0.681442
15.9444, 0, 0.680165, 0.678296, 1.41421, -0.680165, 0.678296, 0, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678296, 0.678298, 0.678296, 0.680164, 0.678296, 0.678296
15.9523, 1, 0.676624, 0.674698, 1.73205, 0.323376, 0.674698, 0, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674698, 0.674699, 0.674698, 0.676622, 0.674698, 0.674698
15.9602, 4, 0.672859, 0.670879, 2.44949, 3.32714, 0.670879, 0, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670879, 0.670881, 0.670879, 0.672857, 0.670879, 0.670879
15.968, 0, 0.669102, 0.667071, 1.41421, -0.669102, 0.667071, 0, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667071, 0.667073, 0.667071, 0.669101, 0.667071, 0.667071
15.9759, 0, 0.666741, 0.664662, 1.41421, -0.666741, 0.664662, 0, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664662, 0.664664, 0.664662, 0.666739, 0.664662, 0.664662
15.9838, 0, 0.663747, 0.661623, 1.41421, -0.663747, 0.661623, 0, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661623, 0.661624, 0.661623, 0.663746, 0.661623, 0.661623
15.9917, 0, 0.660187, 0.658019, 1.41421, -0.660187, 0.658019, 0, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658019, 0.658021, 0.658019, 0.660185, 0.658019, 0.658019
15.9995, 1.28724, 0.65635, 0.654141, 1.81307, 0.630887, 0.654141, 0, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654141, 0.654142, 0.654141, 0.656348, 0.654141, 0.654141
16.0074, 0.997522, 0.652522, 0.650274, 1.73134, 0.345, 0.650274, 0, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650274, 0.650275, 0.650274, 0.65252, 0.650274, 0.650274
16.0153, 0.997769, 0.650028, 0.647742, 1.73141, 0.347741, 0.647742, 0, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647742, 0.647744, 0.647742, 0.650027, 0.647742, 0.647742
16.0231, 0.717472, 0.646824, 0.644502, 1.64848, 0.070648, 0.644502, 0, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644502, 0.644504, 0.644502, 0.646823, 0.644502, 0.644502
16.031, 2.27754, 0.64298, 0.640622, 2.06822, 1.63456, 0.640622, 0, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640622, 0.640624, 0.640622, 0.642978, 0.640622, 0.640622
16.0389, 1.72246, 0.638823, 0.636431, 1.92937, 1.08364, 0.636431, 0, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636431, 0.636433, 0.636431, 0.638822, 0.636431, 0.636431
16.0468, 0.545477, 0.63468, 0.632254, 1.59546, -0.0892031, 0.632254, 0, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632254, 0.632256, 0.632254, 0.634679, 0.632254, 0.632254
16.0546, 1.45452, 0.632404, 0.629944, 1.85863, 0.822119, 0.629944, 0, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629946, 0.629944, 0.632402, 0.629944, 0.629944
16.0625, 0.26803, 0.629303, 0.62681, 1.506, -0.361274, 0.62681, 0, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.626812, 0.62681, 0.629302, 0.62681, 0.62681
16.0704, 0.73197, 0.625464, 0.622938, 1.65287, 0.106506, 0.622938, 0, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622938, 0.622939, 0.622938, 0.625462, 0.622938, 0.622938
16.0783, 0.263164, 0.621265, 0.618705, 1.50438, -0.358101, 0.618705, 0, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618705, 0.618707, 0.618705, 0.621263, 0.618705, 0.618705
16.0861, 0.736836, 0.61708, 0.614487, 1.65434, 0.119755, 0.614487, 0, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614487, 0.614489, 0.614487, 0.617079, 0.614487, 0.614487
16.094, 1, 0.614717, 0.61209, 1.73205, 0.385283, 0.61209, 0, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.61209, 0.612092, 0.61209, 0.614715, 0.61209, 0.61209
16.1019, 0, 0.611446, 0.608785, 1.41421, -0.611446, 0.608785, 0, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608785, 0.608787, 0.608785, 0.611444, 0.608785, 0.608785
16.1097, 1, 0.607358, 0.604664, 1.73205, 0.392642, 0.604664, 0, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604664, 0.604665, 0.604664, 0.607356, 0.604664, 0.604664
16.1176, 0.502107, 0.602874, 0.600145, 1.5818, -0.100767, 0.600145, 0, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600145, 0.600146, 0.600145, 0.602872, 0.600145, 0.600145
16.1255, 2.49789, 0.598407, 0.595643, 2.12082, 1.89949, 0.595643, 0, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595643, 0.595644, 0.595643, 0.598405, 0.595643, 0.595643
16.1334, 0, 0.596279, 0.59348, 1.41421, -0.596279, 0.59348, 0, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.59348, 0.593481, 0.59348, 0.596277, 0.59348, 0.59348
16.1412, 1.48767, 0.593126, 0.590291, 1.86753, 0.894546, 0.590291, 0, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590291, 0.590293, 0.590291, 0.593124, 0.590291, 0.590291
16.1491, 1.51233, 0.589055, 0.586183, 1.87412, 0.923273, 0.586183, 0, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586183, 0.586185, 0.586183, 0.589053, 0.586183, 0.586183
16.157, 0, 0.584537, 0.581629, 1.41421, -0.584537, 0.581629, 0, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.581629, 0.58163, 0.581629, 0.584535, 0.581629, 0.581629
16.1649, 0.236555, 0.580037, 0.577092, 1.49551, -0.343482, 0.577092, 0, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577092, 0.577093, 0.577092, 0.580036, 0.577092, 0.577092
16.1727, 2.46642, 0.577865, 0.574882, 2.11339, 1.88855, 0.574882, 0, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574882, 0.574883, 0.574882, 0.577864, 0.574882, 0.574882
16.1806, 3.99257, 0.57458, 0.571558, 2.44797, 3.41798, 0.571558, 0, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.571558, 0.57156, 0.571558, 0.574579, 0.571558, 0.571558
16.1885, 3.76314, 0.570296, 0.567235, 2.40065, 3.19284, 0.567235, 0, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567235, 0.567236, 0.567235, 0.570294, 0.567235, 0.567235
16.1963, 1.76833, 0.565526, 0.562425, 1.94122, 1.20281, 0.562425, 0, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562425, 0.562427, 0.562425, 0.565524, 0.562425, 0.562425
16.2042, 0.772986, 0.560777, 0.557636, 1.66523, 0.212209, 0.557636, 0, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557636, 0.557638, 0.557636, 0.560776, 0.557636, 0.557636
16.2121, 0.222057, 0.55885, 0.555668, 1.49066, -0.336793, 0.555668, 0, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.555668, 0.55567, 0.555668, 0.558848, 0.555668, 0.555668
16.22, 2.2176, 0.555692, 0.552469, 2.05368, 1.6619, 0.552469, 0, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552469, 0.552471, 0.552469, 0.55569, 0.552469, 0.552469
16.2278, 1.56035, 0.551433, 0.548168, 1.88689, 1.00891, 0.548168, 0, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.548168, 0.54817, 0.548168, 0.551431, 0.548168, 0.548168
16.2357, 1.21487, 0.546638, 0.543331, 1.79301, 0.668232, 0.543331, 0, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543331, 0.543332, 0.543331, 0.546637, 0.543331, 0.543331
16.2436, 0.78513, 0.541866, 0.538515, 1.66887, 0.243265, 0.538515, 0, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538515, 0.538516, 0.538515, 0.541864, 0.538515, 0.538515
16.2515, 3, 0.539936, 0.536541, 2.23607, 2.46006, 0.536541, 0, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536541, 0.536543, 0.536541, 0.539934, 0.536541, 0.536541
16.2593, 0, 0.536686, 0.533247, 1.41421, -0.536686, 0.533247, 0, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533247, 0.533249, 0.533247, 0.536685, 0.533247, 0.533247
16.2672, 0, 0.532253, 0.528769, 1.41421, -0.532253, 0.528769, 0, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.528769, 0.52877, 0.528769, 0.532252, 0.528769, 0.528769
16.2751, 0, 0.527246, 0.523716, 1.41421, -0.527246, 0.523716, 0, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523716, 0.523717, 0.523716, 0.527244, 0.523716, 0.523716
16.2829, 0, 0.522264, 0.518686, 1.41421, -0.522264, 0.518686, 0, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518686, 0.518688, 0.518686, 0.522262, 0.518686, 0.518686
16.2908, 0.198141, 0.52058, 0.516955, 1.48261, -0.322438, 0.516955, 0, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516955, 0.516957, 0.516955, 0.520578, 0.516955, 0.516955
16.2987, 1.9975, 0.517463, 0.513791, 1.99937, 1.48003, 0.513791, 0, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513791, 0.513792, 0.513791, 0.517461, 0.513791, 0.513791
