   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.03554, 12.7276, 9.65798, 2.96575, 3.83766, 3.06965, 3.81992, 0, 2.96576, 2.96577, 2.96578, 2.96583, 2.96587, 2.96587, 2.96609, 2.96577, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 2.96575, 8.8007, 2.96575, 2.96812
3.04352, 11.7325, 8.62049, 2.90998, 3.70574, 3.11202, 3.53123, 0, 2.91, 2.91, 2.91001, 2.91007, 2.91011, 2.91012, 2.91034, 2.90999, 2.90998, 2.90998, 2.90998, 2.90998, 2.90998, 2.90998, 2.90998, 2.90998, 2.90998, 2.90999, 7.9974, 2.90998, 2.91108
3.05151, 9.80041, 7.67432, 2.86325, 3.43517, 2.12609, 3.30336, 0, 2.86326, 2.86326, 2.86327, 2.86333, 2.86337, 2.86339, 2.86361, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 2.86325, 7.23294, 2.86325, 2.86374
3.05949, 15.2117, 6.84171, 2.82562, 4.1487, 8.36998, 3.13108, 0, 2.82564, 2.82564, 2.82565, 2.82571, 2.82575, 2.82579, 2.826, 2.82563, 2.82562, 2.82562, 2.82562, 2.82562, 2.82562, 2.82562, 2.82562, 2.82562, 2.82562, 2.82563, 6.53524, 2.82562, 2.82584
3.06747, 10.7328, 6.1366, 2.79645, 3.5683, 4.59617, 3.00688, 0, 2.79647, 2.79647, 2.79648, 2.79654, 2.79658, 2.79664, 2.79684, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 2.79645, 5.92524, 2.79645, 2.79655
3.07546, 12.4865, 5.56386, 2.77447, 3.80611, 6.92265, 2.92241, 0, 2.77449, 2.77449, 2.7745, 2.77456, 2.7746, 2.7747, 2.77488, 2.77448, 2.77447, 2.77447, 2.77447, 2.77447, 2.77447, 2.77447, 2.77447, 2.77447, 2.77447, 2.77448, 5.41499, 2.77447, 2.77451
3.08344, 5.49621, 5.11972, 2.75806, 2.73792, 0.376482, 2.86959, 0, 2.75807, 2.75807, 2.75808, 2.75814, 2.75818, 2.75833, 2.75847, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 2.75806, 5.00723, 2.75806, 2.75807
3.09142, 4.24349, 4.79327, 2.74543, 2.4987, -0.549779, 2.84128, 0, 2.74544, 2.74544, 2.74546, 2.74551, 2.74555, 2.74576, 2.74586, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 2.74543, 4.6964, 2.74543, 2.74543
3.09941, 7.23858, 4.56853, 2.7349, 3.0395, 2.67005, 2.83165, 0, 2.73491, 2.73492, 2.73493, 2.73498, 2.73502, 2.73531, 2.73534, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 2.7349, 4.47067, 2.7349, 2.7349
3.10739, 8.23376, 4.4267, 2.72506, 3.19902, 3.80706, 2.8362, 0, 2.72507, 2.72507, 2.72508, 2.72514, 2.72518, 2.72556, 2.72551, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 2.72506, 4.31434, 2.72506, 2.72506
3.11537, 6.75176, 4.34827, 2.71487, 2.95834, 2.40349, 2.85155, 0, 2.71488, 2.71489, 2.7149, 2.71495, 2.71499, 2.71549, 2.71534, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 2.71487, 4.21024, 2.71487, 2.71487
3.12335, 4.52038, 4.31461, 2.70379, 2.5535, 0.205772, 2.87516, 0, 2.7038, 2.7038, 2.70382, 2.70387, 2.70391, 2.70455, 2.70427, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 2.70379, 4.14174, 2.70379, 2.70379
3.13134, 1.76382, 4.30903, 2.69172, 1.94006, -2.54521, 2.90488, 0, 2.69174, 2.69174, 2.69175, 2.69181, 2.69185, 2.69263, 2.69222, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69172, 2.69173, 4.0942, 2.69172, 2.69172
3.13932, 2.4627, 4.31736, 2.679, 2.11251, -1.85465, 2.93871, 0, 2.67901, 2.67901, 2.67903, 2.67908, 2.67912, 2.68008, 2.67951, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 2.679, 4.05579, 2.679, 2.679
3.1473, 5.68197, 4.32808, 2.66624, 2.77164, 1.35389, 2.97447, 0, 2.66626, 2.66626, 2.66627, 2.66633, 2.66637, 2.6675, 2.66677, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66624, 2.66625, 4.01782, 2.66624, 2.66624
3.15529, 4.53505, 4.33232, 2.65429, 2.55637, 0.202728, 3.00977, 0, 2.6543, 2.65431, 2.65432, 2.65437, 2.65442, 2.65572, 2.65483, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 2.65429, 3.97461, 2.65429, 2.65429
3.16327, 3.54441, 4.3236, 2.64401, 2.35466, -0.779198, 3.04204, 0, 2.64403, 2.64403, 2.64404, 2.6441, 2.64414, 2.64561, 2.64457, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64401, 2.64402, 3.92318, 2.64401, 2.64401
3.17125, 0.997591, 4.29773, 2.63622, 1.73136, -3.30014, 3.06872, 0, 2.63624, 2.63624, 2.63625, 2.63631, 2.63635, 2.63795, 2.63679, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 2.63622, 3.86268, 2.63622, 2.63622
3.17924, 3.21693, 4.25259, 2.63157, 2.28406, -1.03566, 3.08758, 0, 2.63158, 2.63158, 2.63159, 2.63165, 2.63169, 2.6334, 2.63215, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 2.63157, 3.7939, 2.63157, 2.63157
3.18722, 4.77823, 4.18804, 2.63047, 2.6035, 0.590192, 3.097, 0, 2.63048, 2.63049, 2.6305, 2.63055, 2.6306, 2.63237, 2.63107, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 2.63047, 3.71875, 2.63047, 2.63047
3.1952, 2.21212, 4.10569, 2.63313, 2.05234, -1.89357, 3.09623, 0, 2.63314, 2.63314, 2.63315, 2.63321, 2.63325, 2.63504, 2.63374, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 2.63313, 3.63979, 2.63313, 2.63313
3.20319, 1.99517, 4.00871, 2.63949, 1.99879, -2.01354, 3.08555, 0, 2.6395, 2.6395, 2.63952, 2.63957, 2.63961, 2.64137, 2.64012, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 2.63949, 3.55987, 2.63949, 2.63949
3.21117, 5.20481, 3.90145, 2.64933, 2.68418, 1.30337, 3.06622, 0, 2.64934, 2.64934, 2.64935, 2.64941, 2.64945, 2.65113, 2.64997, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 2.64933, 3.48184, 2.64933, 2.64933
3.21915, 3.5783, 3.789, 2.66227, 2.36184, -0.210706, 3.04038, 0, 2.66228, 2.66229, 2.6623, 2.66235, 2.6624, 2.66396, 2.66293, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 2.66227, 3.40829, 2.66227, 2.66227
3.22714, 3.20239, 3.67671, 2.67788, 2.28088, -0.474319, 3.01066, 0, 2.6779, 2.6779, 2.67791, 2.67797, 2.67801, 2.67942, 2.67856, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67788, 2.67789, 3.34146, 2.67788, 2.67788
3.23512, 1.99522, 3.56965, 2.6957, 1.9988, -1.57443, 2.97993, 0, 2.69571, 2.69571, 2.69572, 2.69578, 2.69582, 2.69706, 2.69639, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 2.6957, 3.28309, 2.6957, 2.6957
3.2431, 4.39522, 3.47218, 2.71525, 2.52888, 0.923041, 2.95086, 0, 2.71526, 2.71527, 2.71528, 2.71534, 2.71538, 2.71644, 2.71596, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 2.71525, 3.23441, 2.71525, 2.71525
3.25109, 5.39748, 3.38764, 2.73615, 2.71983, 2.00984, 2.9257, 0, 2.73616, 2.73616, 2.73618, 2.73623, 2.73627, 2.73716, 2.73688, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 2.73615, 3.1961, 2.73615, 2.73615
3.25907, 3.58333, 3.31819, 2.75804, 2.36291, 0.265146, 2.90605, 0, 2.75805, 2.75805, 2.75806, 2.75812, 2.75816, 2.75887, 2.75878, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 2.75804, 3.16833, 2.75804, 2.75804
3.26705, 5.99031, 3.26473, 2.78063, 2.82671, 2.72558, 2.89281, 0, 2.78064, 2.78064, 2.78065, 2.78071, 2.78075, 2.78131, 2.78139, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 2.78063, 3.15085, 2.78063, 2.78063
3.27504, 4.60949, 3.22707, 2.80369, 2.57089, 1.38242, 2.88622, 0, 2.8037, 2.8037, 2.80371, 2.80377, 2.80381, 2.80423, 2.80446, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 2.80369, 3.14296, 2.80369, 2.80369
3.28302, 2.18322, 3.20413, 2.82702, 2.04529, -1.0209, 2.88596, 0, 2.82703, 2.82704, 2.82705, 2.8271, 2.82714, 2.82745, 2.82782, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 2.82702, 3.1437, 2.82702, 2.82702
3.291, 3.80718, 3.19413, 2.85047, 2.40981, 0.613046, 2.89133, 0, 2.85048, 2.85048, 2.8505, 2.85055, 2.85059, 2.85081, 2.85128, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 2.85047, 3.15185, 2.85047, 2.85047
3.29899, 1.81203, 3.19493, 2.87387, 1.95244, -1.3829, 2.90138, 0, 2.87388, 2.87389, 2.8739, 2.87395, 2.874, 2.87414, 2.8747, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 2.87387, 3.16607, 2.87387, 2.87387
3.30697, 1.99759, 3.20419, 2.89707, 1.9994, -1.2066, 2.91505, 0, 2.89709, 2.89709, 2.8971, 2.89716, 2.8972, 2.89729, 2.89792, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89707, 2.89708, 3.1849, 2.89707, 2.89707
3.31495, 2.71084, 3.21959, 2.9199, 2.17045, -0.508744, 2.9313, 0, 2.91991, 2.91992, 2.91993, 2.91998, 2.92002, 2.92007, 2.92077, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 2.9199, 3.20689, 2.9199, 2.9199
3.32294, 6.46034, 3.23892, 2.94215, 2.90867, 3.22142, 2.94918, 0, 2.94217, 2.94217, 2.94218, 2.94224, 2.94228, 2.9423, 2.94304, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 2.94215, 3.23061, 2.94215, 2.94215
3.33092, 3.16861, 3.2602, 2.96361, 2.27346, -0.0915818, 2.96781, 0, 2.96362, 2.96362, 2.96364, 2.96369, 2.96373, 2.96373, 2.96451, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 2.96361, 3.25471, 2.96361, 2.96361
3.3389, 4.65054, 3.28169, 2.98402, 2.57886, 1.36885, 2.98646, 0, 2.98403, 2.98403, 2.98405, 2.9841, 2.98414, 2.98413, 2.98494, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 2.98402, 3.27796, 2.98402, 2.98402
3.34688, 2.82893, 3.30195, 3.00314, 2.19748, -0.473019, 3.00452, 0, 3.00315, 3.00315, 3.00317, 3.00322, 3.00326, 3.00324, 3.00408, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.00314, 3.29927, 3.00314, 3.00314
3.35487, 2.33252, 3.31982, 3.02072, 2.08147, -0.987305, 3.02148, 0, 3.02074, 3.02074, 3.02075, 3.02081, 3.02085, 3.02082, 3.02168, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02072, 3.02073, 3.31775, 3.02072, 3.02072
3.36285, 5.15903, 3.33443, 3.03657, 2.67564, 1.8246, 3.03697, 0, 3.03658, 3.03659, 3.0366, 3.03666, 3.0367, 3.03667, 3.03755, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.03657, 3.33269, 3.03657, 3.03657
3.37083, 3.83138, 3.34519, 3.05056, 2.41483, 0.486187, 3.05076, 0, 3.05057, 3.05057, 3.05058, 3.05064, 3.05068, 3.05065, 3.05155, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.05056, 3.34364, 3.05056, 3.05056
3.37882, 3.99516, 3.35185, 3.06264, 2.4485, 0.643311, 3.06275, 0, 3.06265, 3.06266, 3.06267, 3.06272, 3.06276, 3.06273, 3.06366, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.06264, 3.35038, 3.06264, 3.06264
3.3868, 2.99523, 3.35439, 3.07291, 2.235, -0.359162, 3.07296, 0, 3.07292, 3.07293, 3.07294, 3.073, 3.07304, 3.07301, 3.07395, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.07291, 3.35295, 3.07291, 3.07291
3.39478, 3.99512, 3.35311, 3.08159, 2.44849, 0.642009, 3.08161, 0, 3.0816, 3.0816, 3.08162, 3.08167, 3.08171, 3.08168, 3.08264, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.08159, 3.35168, 3.08159, 3.08159
3.40277, 5.14695, 3.34851, 3.08901, 2.67338, 1.79844, 3.08902, 0, 3.08902, 3.08902, 3.08904, 3.08909, 3.08913, 3.0891, 3.09008, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.08901, 3.34707, 3.08901, 3.08901
3.41075, 5.69403, 3.3413, 3.09562, 2.77381, 2.35273, 3.09563, 0, 3.09563, 3.09564, 3.09565, 3.09571, 3.09575, 3.09572, 3.09671, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.09562, 3.33985, 3.09562, 3.09562
3.41873, 2.14452, 3.33233, 3.10195, 2.03581, -1.18781, 3.10195, 0, 3.10196, 3.10196, 3.10197, 3.10203, 3.10207, 3.10204, 3.10306, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.10195, 3.33085, 3.10195, 3.10195
3.42672, 6.13981, 3.32249, 3.10852, 2.85303, 2.81732, 3.10853, 0, 3.10854, 3.10854, 3.10855, 3.10861, 3.10865, 3.10862, 3.10965, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10852, 3.10853, 3.32099, 3.10852, 3.10852
3.4347, 3.56626, 3.31269, 3.11587, 2.35929, 0.253577, 3.11588, 0, 3.11589, 3.11589, 3.1159, 3.11596, 3.11601, 3.11598, 3.11703, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11587, 3.11588, 3.31116, 3.11587, 3.11587
3.44268, 1, 3.30375, 3.12445, 1.73205, -2.30375, 3.12445, 0, 3.12446, 3.12446, 3.12448, 3.12453, 3.12459, 3.12456, 3.12562, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.12445, 3.30219, 3.12445, 3.12445
3.45067, 1.27472, 3.29637, 3.1346, 1.80962, -2.02165, 3.1346, 0, 3.13461, 3.13461, 3.13462, 3.13468, 3.13474, 3.1347, 3.13579, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.1346, 3.29479, 3.1346, 3.1346
3.45865, 3.1301, 3.29112, 3.14654, 2.26497, -0.161018, 3.14654, 0, 3.14655, 3.14655, 3.14657, 3.14662, 3.1467, 3.14665, 3.14775, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.14654, 3.28949, 3.14654, 3.14654
3.46663, 6.72767, 3.28837, 3.16037, 2.95426, 3.4393, 3.16037, 0, 3.16039, 3.16039, 3.1604, 3.16046, 3.16055, 3.16049, 3.16162, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16037, 3.16038, 3.2867, 3.16037, 3.16037
3.47462, 6.99762, 3.28835, 3.17608, 2.9996, 3.70927, 3.17608, 0, 3.1761, 3.1761, 3.17611, 3.17617, 3.17628, 3.1762, 3.17736, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.17608, 3.28662, 3.17608, 3.17608
3.4826, 1.12528, 3.29114, 3.19355, 1.76785, -2.16586, 3.19355, 0, 3.19356, 3.19356, 3.19358, 3.19363, 3.19378, 3.19367, 3.19487, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.19355, 3.28932, 3.19355, 3.19355
3.49058, 4.86991, 3.2967, 3.21258, 2.62105, 1.57321, 3.21258, 0, 3.2126, 3.2126, 3.21261, 3.21267, 3.21286, 3.21271, 3.21399, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21258, 3.21259, 3.29476, 3.21258, 3.21258
3.49857, 2.99756, 3.30491, 3.23297, 2.23552, -0.307353, 3.23297, 0, 3.23298, 3.23298, 3.233, 3.23305, 3.23329, 3.2331, 3.2345, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.23297, 3.30279, 3.23297, 3.23297
3.50655, 1.59981, 3.31564, 3.25447, 1.89732, -1.71583, 3.25447, 0, 3.25448, 3.25448, 3.2545, 3.25455, 3.25486, 3.2546, 3.25624, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.25447, 3.31321, 3.25447, 3.25447
3.51453, 8.74968, 3.32875, 3.27685, 3.27867, 5.42093, 3.27685, 0, 3.27687, 3.27687, 3.27688, 3.27694, 3.27734, 3.27699, 3.27905, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27685, 3.27686, 3.32579, 3.27685, 3.27685
3.52251, 4.52765, 3.34415, 3.29993, 2.55493, 1.1835, 3.29993, 0, 3.29994, 3.29994, 3.29996, 3.30001, 3.30053, 3.30007, 3.30289, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.29993, 3.3403, 3.29993, 3.29993
3.5305, 0.113197, 3.36186, 3.32352, 1.45368, -3.24866, 3.32352, 0, 3.32353, 3.32353, 3.32355, 3.3236, 3.32428, 3.32367, 3.32783, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.32352, 3.35651, 3.32352, 3.32352
3.53848, 3.99765, 3.38206, 3.34749, 2.44901, 0.615587, 3.34749, 0, 3.34751, 3.34751, 3.34752, 3.34758, 3.34846, 3.34765, 3.35411, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.34749, 3.3475, 3.37418, 3.34749, 3.34749
3.54646, 4.99758, 3.40515, 3.37175, 2.64529, 1.59243, 3.37175, 0, 3.37176, 3.37177, 3.37178, 3.37184, 3.373, 3.37191, 3.38222, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.37175, 3.39314, 3.37175, 3.37175
3.55445, 3.10354, 3.4318, 3.39622, 2.2591, -0.328261, 3.39622, 0, 3.39623, 3.39623, 3.39625, 3.3963, 3.39783, 3.39638, 3.41292, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.39622, 3.41319, 3.39622, 3.39622
3.56243, 5.89164, 3.46304, 3.42084, 2.80921, 2.42859, 3.42084, 0, 3.42085, 3.42086, 3.42087, 3.42092, 3.42294, 3.42101, 3.4473, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.42084, 3.43418, 3.42084, 3.42084
3.57041, 2.40228, 3.50027, 3.44559, 2.09816, -1.098, 3.44559, 0, 3.4456, 3.4456, 3.44561, 3.44567, 3.44832, 3.44576, 3.48685, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.44559, 3.45597, 3.44559, 3.44559
3.5784, 9.7905, 3.54525, 3.47043, 3.43373, 6.24524, 3.47043, 0, 3.47045, 3.47045, 3.47046, 3.47052, 3.47397, 3.47062, 3.5334, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47043, 3.47044, 3.47843, 3.47043, 3.47043
3.58638, 6.79998, 3.60004, 3.49537, 2.96648, 3.19994, 3.49537, 0, 3.49538, 3.49539, 3.4954, 3.49545, 3.49991, 3.49556, 3.58907, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.49537, 3.50148, 3.49537, 3.49537
3.59436, 2.27937, 3.66681, 3.52039, 2.06866, -1.38744, 3.52039, 0, 3.5204, 3.52041, 3.52042, 3.52047, 3.52614, 3.52059, 3.65611, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52039, 3.52501, 3.52039, 3.52039
3.60235, 4.62429, 3.74756, 3.54549, 2.57377, 0.876726, 3.54549, 0, 3.5455, 3.5455, 3.54551, 3.54557, 3.55264, 3.54569, 3.73661, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54549, 3.54894, 3.54549, 3.54549
3.61033, 0.178191, 3.84379, 3.57066, 1.47587, -3.6656, 3.57066, 0, 3.57067, 3.57067, 3.57068, 3.57074, 3.5794, 3.57086, 3.83214, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57066, 3.57322, 3.57066, 3.57066
3.61831, 3.90852, 3.956, 3.5959, 2.43074, -0.0474856, 3.5959, 0, 3.59591, 3.59592, 3.59593, 3.59598, 3.60636, 3.59612, 3.94331, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.5959, 3.59779, 3.5959, 3.5959
3.6263, 2.08193, 4.08332, 3.62122, 2.02038, -2.00139, 3.62122, 0, 3.62123, 3.62123, 3.62125, 3.6213, 3.63345, 3.62144, 4.06937, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62122, 3.62259, 3.62122, 3.62122
3.63428, 2.24073, 4.22312, 3.64661, 2.0593, -1.98239, 3.64661, 0, 3.64662, 3.64662, 3.64664, 3.64669, 3.66057, 3.64684, 4.20781, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.64661, 3.6476, 3.64661, 3.64661
3.64226, 5.67012, 4.37085, 3.67207, 2.7695, 1.29926, 3.67207, 0, 3.67208, 3.67209, 3.6721, 3.67216, 3.68761, 3.67231, 4.35424, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67207, 3.67278, 3.67207, 3.67207
3.65025, 4.99758, 4.52022, 3.69761, 2.64529, 0.477359, 3.69761, 0, 3.69762, 3.69762, 3.69764, 3.69769, 3.71447, 3.69785, 4.50248, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69761, 3.69811, 3.69761, 3.69761
3.65823, 3.22154, 4.66356, 3.72322, 2.28507, -1.44201, 3.72322, 0, 3.72323, 3.72323, 3.72325, 3.7233, 3.74105, 3.72347, 4.64499, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72322, 3.72357, 3.72322, 3.72322
3.66621, 9.91811, 4.79255, 3.7489, 3.45226, 5.12556, 3.7489, 0, 3.74891, 3.74892, 3.74893, 3.74898, 3.76728, 3.74916, 4.77354, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.7489, 3.74914, 3.7489, 3.7489
3.6742, 8.06258, 4.89922, 3.77466, 3.17216, 3.16336, 3.77466, 0, 3.77467, 3.77468, 3.77469, 3.77475, 3.7931, 3.77492, 4.88022, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77466, 3.77483, 3.77466, 3.77466
