   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.5203, 5.76654, 6.97877, 5.55403, 2.78685, -1.21222, 5.55403, 0, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55403, 5.55433, 5.55403, 6.97847, 5.55403
18.5286, 3.89384, 7.03427, 5.56749, 2.42772, -3.14042, 5.56749, 0, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56749, 5.56778, 5.56749, 7.03398, 5.56749
18.5368, 7.7682, 7.08371, 5.57431, 3.12541, 0.684484, 5.57431, 0, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57431, 5.57458, 5.57431, 7.08345, 5.57431
18.5451, 4.99581, 7.13034, 5.57781, 2.64496, -2.13453, 5.57781, 0, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57781, 5.57806, 5.57781, 7.13009, 5.57781
18.5534, 5.29508, 7.17733, 5.58131, 2.70094, -1.88226, 5.58131, 0, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58131, 5.58154, 5.58131, 7.1771, 5.58131
18.5617, 6.931, 7.23651, 5.59677, 2.98848, -0.305508, 5.59677, 0, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59677, 5.59699, 5.59677, 7.2363, 5.59677
18.57, 4.75928, 7.29188, 5.60835, 2.59986, -2.5326, 5.60835, 0, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60835, 5.60855, 5.60835, 7.29169, 5.60835
18.5783, 8.51488, 7.34371, 5.61649, 3.24267, 1.17117, 5.61649, 0, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61649, 5.61666, 5.61649, 7.34354, 5.61649
18.5866, 5.23189, 7.39354, 5.62289, 2.68922, -2.16164, 5.62289, 0, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62289, 5.62305, 5.62289, 7.39338, 5.62289
18.5949, 10.2574, 7.44292, 5.6293, 3.50106, 2.81453, 5.6293, 0, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.6293, 5.62944, 5.6293, 7.44278, 5.6293
18.6032, 10.4814, 7.4991, 5.64316, 3.5329, 2.98231, 5.64316, 0, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64316, 5.64328, 5.64316, 7.49897, 5.64316
18.6115, 9.98662, 7.55118, 5.65378, 3.46217, 2.43544, 5.65378, 0, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65378, 5.65389, 5.65378, 7.55107, 5.65378
18.6198, 6.99331, 7.59936, 5.66156, 2.99888, -0.606055, 5.66156, 0, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66156, 5.66166, 5.66156, 7.59927, 5.66156
18.6281, 5.50075, 7.64486, 5.66793, 2.73875, -2.14411, 5.66793, 0, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66793, 5.66801, 5.66793, 7.64478, 5.66793
18.6364, 3.99479, 7.68886, 5.67429, 2.44843, -3.69407, 5.67429, 0, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67429, 5.67436, 5.67429, 7.68879, 5.67429
18.6447, 8.73514, 7.73798, 5.68747, 3.27645, 0.997163, 5.68747, 0, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68747, 5.68754, 5.68747, 7.73792, 5.68747
18.653, 11.2069, 7.78245, 5.69791, 3.63412, 3.4244, 5.69791, 0, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69791, 5.69796, 5.69791, 7.7824, 5.69791
18.6613, 11.7783, 7.82236, 5.7059, 3.71191, 3.95592, 5.7059, 0, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.7059, 5.70595, 5.7059, 7.82231, 5.7059
18.6695, 11.4592, 7.85873, 5.71268, 3.66868, 3.60047, 5.71268, 0, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71268, 5.71272, 5.71268, 7.85869, 5.71268
18.6778, 6.797, 7.8926, 5.71946, 2.96597, -1.09561, 5.71946, 0, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.71946, 5.7195, 5.71946, 7.89257, 5.71946
18.6861, 7.17822, 7.92849, 5.73097, 3.02956, -0.750277, 5.73097, 0, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.73097, 5.731, 5.73097, 7.92846, 5.73097
18.6944, 7.71376, 7.95924, 5.74021, 3.11669, -0.245486, 5.74021, 0, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74021, 5.74024, 5.74021, 7.95921, 5.74021
18.7027, 8.26393, 7.98498, 5.74746, 3.20374, 0.278948, 5.74746, 0, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74746, 5.74748, 5.74746, 7.98496, 5.74746
18.711, 7.26629, 8.00655, 5.75371, 3.04406, -0.740259, 5.75371, 0, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75371, 5.75373, 5.75371, 8.00653, 5.75371
18.7193, 9.55373, 8.02484, 5.75996, 3.39908, 1.5289, 5.75996, 0, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75996, 5.75998, 5.75996, 8.02481, 5.75996
18.7276, 6.27927, 8.04432, 5.77082, 2.87737, -1.76506, 5.77082, 0, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77082, 5.77084, 5.77082, 8.0443, 5.77082
18.7359, 5.85059, 8.05853, 5.77988, 2.80189, -2.20793, 5.77988, 0, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.77988, 5.7799, 5.77988, 8.05851, 5.77988
18.7442, 4.14431, 8.06758, 5.78732, 2.47877, -3.92327, 5.78732, 0, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78732, 5.78734, 5.78732, 8.06756, 5.78732
18.7525, 6.12353, 8.07224, 5.79396, 2.85018, -1.94871, 5.79396, 0, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79396, 5.79398, 5.79396, 8.07222, 5.79396
18.7608, 7.10924, 8.07334, 5.8006, 3.01815, -0.964097, 5.8006, 0, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.8006, 5.80062, 5.8006, 8.07331, 5.8006
18.7691, 7.16727, 8.07304, 5.80941, 3.02775, -0.905766, 5.80941, 0, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80941, 5.80943, 5.80941, 8.07302, 5.80941
18.7774, 8.39668, 8.06792, 5.81692, 3.22439, 0.32876, 5.81692, 0, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81692, 5.81694, 5.81692, 8.0679, 5.81692
18.7857, 6.98711, 8.05823, 5.82329, 2.99785, -1.07112, 5.82329, 0, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82329, 5.82331, 5.82329, 8.05821, 5.82329
18.794, 3.20178, 8.04464, 5.82908, 2.28074, -4.84285, 5.82908, 0, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.82908, 5.8291, 5.82908, 8.04462, 5.82908
18.8022, 8.85744, 8.02785, 5.83487, 3.29506, 0.829587, 5.83487, 0, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83487, 5.83489, 5.83487, 8.02783, 5.83487
18.8105, 7.44599, 8.01047, 5.8431, 3.07343, -0.564482, 5.8431, 0, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.8431, 5.84312, 5.8431, 8.01045, 5.8431
18.8188, 8.13578, 7.98935, 5.85044, 3.18367, 0.146431, 5.85044, 0, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85044, 5.85046, 5.85044, 7.98933, 5.85044
18.8271, 4.55138, 7.96477, 5.85698, 2.55957, -3.41339, 5.85698, 0, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.85698, 5.857, 5.85698, 7.96475, 5.85698
18.8354, 10.4741, 7.93737, 5.86311, 3.53187, 2.53678, 5.86311, 0, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86311, 5.86313, 5.86311, 7.93734, 5.86311
18.8437, 9.56683, 7.90774, 5.86922, 3.401, 1.65909, 5.86922, 0, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86922, 5.86924, 5.86922, 7.90772, 5.86922
18.852, 5.31128, 7.87595, 5.87511, 2.70394, -2.56467, 5.87511, 0, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87511, 5.87513, 5.87511, 7.87593, 5.87511
18.8603, 10.3149, 7.84204, 5.88058, 3.50926, 2.47287, 5.88058, 0, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.88058, 5.8806, 5.88058, 7.84202, 5.88058
18.8686, 8.34475, 7.80632, 5.8857, 3.21633, 0.538424, 5.8857, 0, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.8857, 5.88572, 5.8857, 7.8063, 5.8857
18.8769, 5.66318, 7.76913, 5.89053, 2.76825, -2.10595, 5.89053, 0, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89053, 5.89055, 5.89053, 7.76911, 5.89053
18.8852, 7.9982, 7.73081, 5.89518, 3.16199, 0.267385, 5.89518, 0, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.8952, 5.89518, 7.73079, 5.89518
18.8935, 5.30706, 7.69151, 5.89957, 2.70316, -2.38446, 5.89957, 0, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89957, 5.89959, 5.89957, 7.69149, 5.89957
18.9018, 4.6632, 7.65152, 5.90374, 2.58132, -2.98832, 5.90374, 0, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90374, 5.90376, 5.90374, 7.6515, 5.90374
18.9101, 9.32045, 7.61108, 5.90772, 3.36459, 1.70937, 5.90772, 0, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90772, 5.90774, 5.90772, 7.61106, 5.90772
18.9184, 5.00925, 7.57035, 5.91149, 2.6475, -2.5611, 5.91149, 0, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91149, 5.91151, 5.91149, 7.57033, 5.91149
18.9267, 8.63, 7.52944, 5.91496, 3.26037, 1.10056, 5.91496, 0, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91496, 5.91498, 5.91496, 7.52942, 5.91496
18.935, 5.64367, 7.48842, 5.91802, 2.76472, -1.84475, 5.91802, 0, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91802, 5.91804, 5.91802, 7.4884, 5.91802
18.9432, 10.3722, 7.4475, 5.92075, 3.51741, 2.92469, 5.92075, 0, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92075, 5.92077, 5.92075, 7.44748, 5.92075
18.9515, 8.24939, 7.40685, 5.92319, 3.20147, 0.842547, 5.92319, 0, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92319, 5.92321, 5.92319, 7.40683, 5.92319
18.9598, 10.686, 7.3665, 5.92523, 3.56174, 3.3195, 5.92523, 0, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92523, 5.92525, 5.92523, 7.36648, 5.92523
18.9681, 9.92387, 7.32646, 5.92681, 3.4531, 2.59742, 5.92681, 0, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92681, 5.92683, 5.92681, 7.32643, 5.92681
18.9764, 6.40861, 7.28691, 5.92801, 2.89976, -0.878304, 5.92801, 0, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92801, 5.92803, 5.92801, 7.28689, 5.92801
18.9847, 8.70834, 7.24794, 5.92888, 3.27236, 1.46039, 5.92888, 0, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.92888, 5.9289, 5.92888, 7.24792, 5.92888
18.993, 5.27183, 7.20953, 5.9293, 2.69663, -1.9377, 5.9293, 0, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.9293, 5.92932, 5.9293, 7.20951, 5.9293
19.0013, 8.08199, 7.17179, 5.92936, 3.17521, 0.910192, 5.92936, 0, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92936, 5.92938, 5.92936, 7.17177, 5.92936
19.0096, 4.26606, 7.13473, 5.92907, 2.50321, -2.86868, 5.92907, 0, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92907, 5.92909, 5.92907, 7.13471, 5.92907
19.0179, 2.99162, 7.0985, 5.92851, 2.23419, -4.10687, 5.92851, 0, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92851, 5.92853, 5.92851, 7.09847, 5.92851
19.0262, 7.9935, 7.06321, 5.92782, 3.16125, 0.930295, 5.92782, 0, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92782, 5.92785, 5.92782, 7.06319, 5.92782
19.0345, 7.36626, 7.02891, 5.92706, 3.06043, 0.337352, 5.92706, 0, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92706, 5.92708, 5.92706, 7.02889, 5.92706
19.0428, 6.86726, 6.99548, 5.92607, 2.97779, -0.128223, 5.92607, 0, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92607, 5.92609, 5.92607, 6.99546, 5.92607
19.0511, 9.12283, 6.96275, 5.92471, 3.33509, 2.16008, 5.92471, 0, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92471, 5.92474, 5.92471, 6.96273, 5.92471
19.0594, 5.23512, 6.93076, 5.92306, 2.68982, -1.69563, 5.92306, 0, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92306, 5.92308, 5.92306, 6.93074, 5.92306
19.0677, 11.2228, 6.89953, 5.92112, 3.63631, 4.32323, 5.92112, 0, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92112, 5.92114, 5.92112, 6.89951, 5.92112
19.0759, 9.5996, 6.86903, 5.91891, 3.40582, 2.73057, 5.91891, 0, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91891, 5.91893, 5.91891, 6.86901, 5.91891
19.0842, 7.76019, 6.83929, 5.91648, 3.12413, 0.920902, 5.91648, 0, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.91648, 5.9165, 5.91648, 6.83927, 5.91648
19.0925, 6.54804, 6.81017, 5.91371, 2.9237, -0.262131, 5.91371, 0, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91371, 5.91373, 5.91371, 6.81015, 5.91371
19.1008, 6.39049, 6.78168, 5.91065, 2.89663, -0.391198, 5.91065, 0, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91065, 5.91067, 5.91065, 6.78166, 5.91065
19.1091, 5.81516, 6.75394, 5.90744, 2.79556, -0.938776, 5.90744, 0, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90744, 5.90746, 5.90744, 6.75392, 5.90744
19.1174, 7.99198, 6.72707, 5.90424, 3.16101, 1.2649, 5.90424, 0, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90424, 5.90426, 5.90424, 6.72705, 5.90424
19.1257, 3.79296, 6.70108, 5.90107, 2.40686, -2.90812, 5.90107, 0, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.90107, 5.9011, 5.90107, 6.70106, 5.90107
19.134, 7.79157, 6.67553, 5.89755, 3.12915, 1.11604, 5.89755, 0, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89755, 5.89757, 5.89755, 6.67551, 5.89755
19.1423, 5.20347, 6.65046, 5.89372, 2.68393, -1.44699, 5.89372, 0, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89372, 5.89374, 5.89372, 6.65044, 5.89372
19.1506, 9.96262, 6.62583, 5.8896, 3.4587, 3.33678, 5.8896, 0, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.8896, 5.88962, 5.8896, 6.62581, 5.8896
19.1589, 3.44224, 6.60161, 5.88517, 2.33286, -3.15937, 5.88517, 0, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88517, 5.88519, 5.88517, 6.60159, 5.88517
19.1672, 5.11601, 6.57787, 5.88051, 2.66759, -1.46185, 5.88051, 0, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88051, 5.88053, 5.88051, 6.57784, 5.88051
19.1755, 8.2269, 6.55444, 5.8755, 3.19795, 1.67246, 5.8755, 0, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.8755, 5.87553, 5.8755, 6.55441, 5.8755
19.1838, 9.40727, 6.53135, 5.87021, 3.37747, 2.87593, 5.87021, 0, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87021, 5.87023, 5.87021, 6.53133, 5.87021
19.1921, 5.57249, 6.50874, 5.86478, 2.75182, -0.936244, 5.86478, 0, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.86478, 5.8648, 5.86478, 6.50871, 5.86478
19.2004, 3.83391, 6.48672, 5.85934, 2.41535, -2.6528, 5.85934, 0, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85934, 5.85936, 5.85934, 6.48669, 5.85934
19.2087, 9.41951, 6.46517, 5.85382, 3.37928, 2.95434, 5.85382, 0, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85382, 5.85384, 5.85382, 6.46515, 5.85382
19.2169, 6.57107, 6.4438, 5.84793, 2.92764, 0.127271, 5.84793, 0, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84793, 5.84795, 5.84793, 6.44378, 5.84793
19.2252, 6.13741, 6.42264, 5.84172, 2.85261, -0.285237, 5.84172, 0, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84172, 5.84174, 5.84172, 6.42262, 5.84172
19.2335, 10.4042, 6.40167, 5.8352, 3.52196, 4.00255, 5.8352, 0, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.8352, 5.83522, 5.8352, 6.40165, 5.8352
19.2418, 7.57694, 6.38087, 5.82835, 3.09466, 1.19607, 5.82835, 0, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82835, 5.82838, 5.82835, 6.38085, 5.82835
19.2501, 7.55388, 6.3603, 5.82127, 3.09094, 1.19359, 5.82127, 0, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.82127, 5.8213, 5.82127, 6.36027, 5.82127
19.2584, 8.86555, 6.33982, 5.81384, 3.29629, 2.52573, 5.81384, 0, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81384, 5.81386, 5.81384, 6.3398, 5.81384
19.2667, 6.67013, 6.31948, 5.80611, 2.94451, 0.350648, 5.80611, 0, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80611, 5.80614, 5.80611, 6.31946, 5.80611
19.275, 8.87177, 6.29941, 5.79824, 3.29724, 2.57236, 5.79824, 0, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79827, 5.79824, 6.29939, 5.79824
19.2833, 5.43646, 6.27975, 5.79038, 2.72699, -0.843289, 5.79038, 0, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.79038, 5.7904, 5.79038, 6.27973, 5.79038
19.2916, 7.5447, 6.26028, 5.78233, 3.08945, 1.28442, 5.78233, 0, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78233, 5.78235, 5.78233, 6.26026, 5.78233
19.2999, 9.98999, 6.2408, 5.7739, 3.46266, 3.74919, 5.7739, 0, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.7739, 5.77392, 5.7739, 6.24078, 5.7739
19.3082, 7.99009, 6.22136, 5.76515, 3.16071, 1.76873, 5.76515, 0, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76515, 5.76517, 5.76515, 6.22133, 5.76515
19.3165, 9.07942, 6.20192, 5.75607, 3.32858, 2.8775, 5.75607, 0, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75607, 5.75609, 5.75607, 6.2019, 5.75607
19.3248, 7.90076, 6.18249, 5.74666, 3.14655, 1.71827, 5.74666, 0, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74666, 5.74668, 5.74666, 6.18247, 5.74666
19.3331, 6.45125, 6.16312, 5.737, 2.9071, 0.28813, 5.737, 0, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.737, 5.73703, 5.737, 6.1631, 5.737
19.3414, 10.7544, 6.14369, 5.72699, 3.57133, 4.61071, 5.72699, 0, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72699, 5.72701, 5.72699, 6.14367, 5.72699
19.3496, 14.8356, 6.12425, 5.71668, 4.10312, 8.71133, 5.71668, 0, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.71668, 5.7167, 5.71668, 6.12423, 5.71668
19.3579, 7.3884, 6.10495, 5.70623, 3.06405, 1.28345, 5.70623, 0, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70623, 5.70625, 5.70623, 6.10493, 5.70623
19.3662, 6.99261, 6.08591, 5.69579, 2.99877, 0.906698, 5.69579, 0, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69579, 5.69581, 5.69579, 6.08589, 5.69579
