   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.52093, 33.5072, 51.686, 50.3223, 5.95879, -18.1788, 50.3223, 0, 50.3223, 50.3224, 50.3226, 50.3235, 50.4227, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 50.3223, 51.5838, 50.3223, 50.3223
3.52883, 32.5009, 51.9144, 50.6612, 5.87375, -19.4135, 50.6612, 0, 50.6612, 50.6613, 50.6615, 50.6624, 50.8069, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 50.6612, 51.7669, 50.6612, 50.6612
3.53673, 42.5224, 52.1838, 51.0089, 6.67251, -9.66141, 51.0089, 0, 51.0089, 51.009, 51.0092, 51.0101, 51.2189, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.0089, 51.972, 51.0089, 51.0089
3.54462, 36.5427, 52.4986, 51.3639, 6.20828, -15.956, 51.3639, 0, 51.3639, 51.364, 51.3642, 51.3651, 51.6632, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 51.3639, 52.1976, 51.3639, 51.3639
3.55252, 39.0673, 52.8642, 51.7248, 6.40838, -13.7969, 51.7248, 0, 51.7248, 51.7249, 51.7251, 51.726, 52.1453, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 51.7248, 52.442, 51.7248, 51.7248
3.56041, 30.063, 53.2866, 52.0905, 5.66242, -23.2236, 52.0905, 0, 52.0905, 52.0906, 52.0908, 52.0917, 52.6717, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.0905, 52.7037, 52.0905, 52.0905
3.56831, 33.2499, 53.7722, 52.4601, 5.93716, -20.5223, 52.4601, 0, 52.4601, 52.4602, 52.4604, 52.4613, 53.2495, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.4601, 52.981, 52.4601, 52.4601
3.5762, 31.2359, 54.3274, 52.8328, 5.76506, -23.0915, 52.8328, 0, 52.8328, 52.8329, 52.8331, 52.834, 53.8858, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 52.8328, 53.2727, 52.8328, 52.8328
3.5841, 40.9481, 54.9576, 53.2081, 6.55348, -14.0095, 53.2081, 0, 53.2081, 53.2082, 53.2084, 53.2093, 54.5867, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.2081, 53.5772, 53.2081, 53.2081
3.59199, 44.0147, 55.6663, 53.5855, 6.78342, -11.6515, 53.5855, 0, 53.5856, 53.5856, 53.5859, 53.5867, 55.3566, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.5855, 53.8934, 53.5855, 53.5855
3.59989, 54.3524, 56.4539, 53.9648, 7.50683, -2.1015, 53.9648, 0, 53.9649, 53.9649, 53.9652, 53.966, 56.1969, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 53.9648, 54.2201, 53.9648, 53.9648
3.60778, 58.3166, 57.3174, 54.3457, 7.76638, 0.999184, 54.3457, 0, 54.3458, 54.3458, 54.3461, 54.3469, 57.1054, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.3457, 54.556, 54.3457, 54.3457
3.61568, 65.8223, 58.2488, 54.7281, 8.23543, 7.57347, 54.7281, 0, 54.7281, 54.7282, 54.7284, 54.7293, 58.0749, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.7281, 54.9003, 54.7281, 54.7281
3.62357, 63.4206, 59.235, 55.1119, 8.0883, 4.18557, 55.1119, 0, 55.1119, 55.112, 55.1122, 55.1131, 59.0931, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.1119, 55.252, 55.1119, 55.1119
3.63147, 67.5252, 60.2576, 55.497, 8.33818, 7.26759, 55.497, 0, 55.497, 55.4971, 55.4973, 55.4982, 60.1425, 55.497, 55.497, 55.497, 55.497, 55.497, 55.497, 55.497, 55.497, 55.497, 55.497, 55.6104, 55.497, 55.497
3.63936, 68.9677, 61.2934, 55.8833, 8.42423, 7.67425, 55.8833, 0, 55.8834, 55.8834, 55.8837, 55.8845, 61.2005, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.8833, 55.9745, 55.8833, 55.8833
3.64726, 77.9613, 62.3157, 56.2709, 8.94211, 15.6456, 56.2709, 0, 56.271, 56.2711, 56.2713, 56.2721, 62.2411, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.2709, 56.3438, 56.2709, 56.2709
3.65515, 85.677, 63.2954, 56.6598, 9.3636, 22.3816, 56.6598, 0, 56.6599, 56.6599, 56.6602, 56.661, 63.2357, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.6598, 56.7177, 56.6598, 56.6598
3.66305, 83.4903, 64.2032, 57.0499, 9.2461, 19.2871, 57.0499, 0, 57.05, 57.0501, 57.0503, 57.0511, 64.1558, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0499, 57.0957, 57.0499, 57.0499
3.67094, 72.7535, 65.0122, 57.4413, 8.64601, 7.74127, 57.4413, 0, 57.4414, 57.4414, 57.4417, 57.4425, 64.9746, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4413, 57.4772, 57.4413, 57.4413
3.67884, 88.6237, 65.6996, 57.834, 9.51965, 22.9241, 57.834, 0, 57.834, 57.8341, 57.8343, 57.8352, 65.6699, 57.834, 57.834, 57.834, 57.834, 57.834, 57.834, 57.834, 57.834, 57.834, 57.834, 57.862, 57.834, 57.834
3.68674, 65.2883, 66.2489, 58.2279, 8.20294, -0.960587, 58.2279, 0, 58.228, 58.228, 58.2283, 58.2291, 66.2254, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2279, 58.2496, 58.2279, 58.2279
3.69463, 65.8517, 66.6511, 58.6232, 8.23721, -0.799469, 58.6232, 0, 58.6232, 58.6233, 58.6235, 58.6244, 66.6327, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6232, 58.6399, 58.6232, 58.6232
3.70253, 72.912, 66.9059, 59.0198, 8.65517, 6.00603, 59.0198, 0, 59.0198, 59.0199, 59.0201, 59.021, 66.8913, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0198, 59.0326, 59.0198, 59.0198
3.71042, 69.2331, 67.0212, 59.4177, 8.43997, 2.21184, 59.4177, 0, 59.4177, 59.4178, 59.418, 59.4189, 67.0097, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4177, 59.4275, 59.4177, 59.4177
3.71832, 76.9884, 67.0126, 59.817, 8.88754, 9.97584, 59.817, 0, 59.817, 59.8171, 59.8173, 59.8182, 67.0034, 59.817, 59.817, 59.817, 59.817, 59.817, 59.817, 59.817, 59.817, 59.817, 59.817, 59.8244, 59.817, 59.817
3.72621, 57.0492, 66.9016, 60.2176, 7.68435, -9.85242, 60.2176, 0, 60.2177, 60.2177, 60.218, 60.2188, 66.8943, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2176, 60.2232, 60.2176, 60.2176
3.73411, 82.3835, 66.7143, 60.6197, 9.18605, 15.6693, 60.6197, 0, 60.6197, 60.6198, 60.62, 60.6209, 66.7084, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6197, 60.6238, 60.6197, 60.6197
3.742, 74.0862, 66.4784, 61.0232, 8.72274, 7.60781, 61.0232, 0, 61.0232, 61.0233, 61.0235, 61.0244, 66.4735, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0232, 61.0263, 61.0232, 61.0232
3.7499, 72.7818, 66.2217, 61.428, 8.64765, 6.56013, 61.428, 0, 61.4281, 61.4282, 61.4284, 61.4293, 66.2177, 61.428, 61.428, 61.428, 61.428, 61.428, 61.428, 61.428, 61.428, 61.428, 61.4281, 61.4303, 61.428, 61.428
3.75779, 79.1788, 65.9699, 61.8344, 9.00993, 13.2089, 61.8344, 0, 61.8344, 61.8345, 61.8347, 61.8356, 65.9665, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8344, 61.8361, 61.8344, 61.8344
3.76569, 94.7134, 65.7451, 62.2421, 9.8343, 28.9682, 62.2421, 0, 62.2422, 62.2423, 62.2425, 62.2434, 65.7422, 62.2421, 62.2421, 62.2421, 62.2421, 62.2421, 62.2421, 62.2421, 62.2421, 62.2421, 62.2422, 62.2434, 62.2421, 62.2421
3.77358, 70.4363, 65.565, 62.6514, 8.51095, 4.87132, 62.6514, 0, 62.6514, 62.6515, 62.6517, 62.6526, 65.5623, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6514, 62.6523, 62.6514, 62.6514
3.78148, 55.3764, 65.4419, 63.0621, 7.57472, -10.0655, 63.0621, 0, 63.0621, 63.0622, 63.0625, 63.0633, 65.4395, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0621, 63.0628, 63.0621, 63.0621
3.78937, 67.502, 65.3834, 63.4743, 8.33679, 2.11864, 63.4743, 0, 63.4744, 63.4744, 63.4747, 63.4755, 65.3812, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4743, 63.4748, 63.4743, 63.4743
3.79727, 53.7552, 65.3925, 63.888, 7.46694, -11.6374, 63.888, 0, 63.8881, 63.8881, 63.8884, 63.8892, 65.3904, 63.888, 63.888, 63.888, 63.888, 63.888, 63.888, 63.888, 63.888, 63.888, 63.888, 63.8883, 63.888, 63.888
3.80516, 45.2921, 65.4684, 64.3032, 6.87692, -20.1764, 64.3032, 0, 64.3033, 64.3033, 64.3036, 64.3044, 65.4665, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3032, 64.3034, 64.3032, 64.3032
3.81306, 55.621, 65.6075, 64.7199, 7.59085, -9.98649, 64.7199, 0, 64.72, 64.7201, 64.7203, 64.7212, 65.6055, 64.7199, 64.7199, 64.7199, 64.7199, 64.7199, 64.7199, 64.7199, 64.7199, 64.7199, 64.72, 64.7201, 64.7199, 64.7199
3.82096, 38.1294, 65.8039, 65.1382, 6.33477, -27.6745, 65.1382, 0, 65.1382, 65.1383, 65.1385, 65.1394, 65.802, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1382, 65.1383, 65.1382, 65.1382
3.82885, 64.0019, 66.0511, 65.558, 8.12416, -2.04918, 65.558, 0, 65.558, 65.5581, 65.5583, 65.5592, 66.0493, 65.558, 65.558, 65.558, 65.558, 65.558, 65.558, 65.558, 65.558, 65.558, 65.558, 65.5581, 65.558, 65.558
3.83675, 56.8252, 66.342, 65.9793, 7.66976, -9.51674, 65.9793, 0, 65.9793, 65.9794, 65.9796, 65.9805, 66.3402, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793, 65.9793
3.84464, 55.8934, 66.6698, 66.4021, 7.60877, -10.7763, 66.4021, 0, 66.4021, 66.4022, 66.4024, 66.4033, 66.668, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021, 66.4021
3.85254, 45.9906, 67.0285, 66.8264, 6.92752, -21.0379, 66.8264, 0, 66.8264, 66.8265, 66.8267, 66.8276, 67.0267, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264, 66.8264
3.86043, 41.9277, 67.4129, 67.2521, 6.6278, -25.4852, 67.2521, 0, 67.2521, 67.2522, 67.2524, 67.2533, 67.4112, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521, 67.2521
3.86833, 45.998, 67.8191, 67.6792, 6.92806, -21.8211, 67.6792, 0, 67.6792, 67.6793, 67.6795, 67.6804, 67.8173, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792, 67.6792
3.87622, 50.9152, 68.2438, 68.1075, 7.27429, -17.3285, 68.1075, 0, 68.1076, 68.1076, 68.1079, 68.1087, 68.242, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075, 68.1075
3.88412, 50.9275, 68.6848, 68.5369, 7.27513, -17.7573, 68.5369, 0, 68.5369, 68.537, 68.5372, 68.5381, 68.683, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369, 68.5369
3.89201, 46.9231, 69.1405, 68.9671, 6.99451, -22.2174, 68.9671, 0, 68.9672, 68.9673, 68.9675, 68.9684, 69.1388, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671
3.89991, 44.9564, 69.6101, 69.3981, 6.85247, -24.6537, 69.3981, 0, 69.3981, 69.3982, 69.3984, 69.3993, 69.6084, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981, 69.3981
3.9078, 54.9542, 70.0924, 69.8292, 7.5468, -15.1382, 69.8292, 0, 69.8292, 69.8293, 69.8295, 69.8304, 70.0907, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292, 69.8292
3.9157, 61.8958, 70.5866, 70.2602, 7.99348, -8.69085, 70.2602, 0, 70.2603, 70.2603, 70.2606, 70.2614, 70.5849, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602, 70.2602
3.92359, 54.0173, 71.0914, 70.6905, 7.48447, -17.074, 70.6905, 0, 70.6906, 70.6907, 70.6909, 70.6917, 71.0896, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905, 70.6905
3.93149, 60.8182, 71.605, 71.1197, 7.92579, -10.7868, 71.1197, 0, 71.1198, 71.1198, 71.1201, 71.1209, 71.6033, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197, 71.1197
3.93938, 57.9294, 72.1252, 71.5472, 7.74141, -14.1958, 71.5472, 0, 71.5472, 71.5473, 71.5475, 71.5484, 72.1234, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472, 71.5472
3.94728, 55.0033, 72.6487, 71.9722, 7.55005, -17.6455, 71.9722, 0, 71.9723, 71.9724, 71.9726, 71.9734, 72.647, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722, 71.9722
3.95518, 40.1552, 73.1721, 72.3943, 6.49271, -33.0168, 72.3943, 0, 72.3944, 72.3944, 72.3947, 72.3955, 73.1703, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943, 72.3943
3.96307, 66.4791, 73.6909, 72.8128, 8.27521, -7.21181, 72.8128, 0, 72.8129, 72.8129, 72.8131, 72.814, 73.6891, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128, 72.8128
3.97097, 55.2312, 74.2006, 73.2272, 7.56513, -18.9694, 73.2272, 0, 73.2272, 73.2273, 73.2275, 73.2284, 74.1989, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272, 73.2272
3.97886, 48.8549, 74.6967, 73.637, 7.13126, -25.8417, 73.637, 0, 73.6371, 73.6372, 73.6374, 73.6383, 74.6949, 73.637, 73.637, 73.637, 73.637, 73.637, 73.637, 73.637, 73.637, 73.637, 73.6371, 73.637, 73.637, 73.637
3.98676, 57.7785, 75.1748, 74.0422, 7.73166, -17.3963, 74.0422, 0, 74.0422, 74.0423, 74.0425, 74.0434, 75.173, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422, 74.0422
3.99465, 64.8888, 75.6312, 74.4424, 8.17856, -10.7423, 74.4424, 0, 74.4424, 74.4425, 74.4427, 74.4436, 75.6294, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424, 74.4424
4.00255, 52.2103, 76.0631, 74.8378, 7.36276, -23.8529, 74.8378, 0, 74.8379, 74.8379, 74.8382, 74.839, 76.0614, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378, 74.8378
4.01044, 63.5916, 76.469, 75.2287, 8.09886, -12.8775, 75.2287, 0, 75.2288, 75.2288, 75.2291, 75.2299, 76.4673, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287
4.01834, 68, 76.8487, 75.6156, 8.3666, -8.84869, 75.6156, 0, 75.6157, 75.6158, 75.616, 75.6168, 76.847, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156, 75.6156
4.02623, 52.3149, 77.2032, 75.9992, 7.36986, -24.8883, 75.9992, 0, 75.9993, 75.9993, 75.9996, 76.0004, 77.2014, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992, 75.9992
4.03413, 58.7142, 77.5348, 76.3801, 7.79193, -18.8207, 76.3801, 0, 76.3802, 76.3803, 76.3805, 76.3813, 77.5331, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801, 76.3801
4.04202, 58.1271, 77.8473, 76.7595, 7.75417, -19.7202, 76.7595, 0, 76.7595, 76.7596, 76.7598, 76.7607, 77.8456, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595, 76.7595
4.04992, 71.1311, 78.1449, 77.1381, 8.55167, -7.01375, 77.1381, 0, 77.1382, 77.1383, 77.1385, 77.1394, 78.1431, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381, 77.1381
4.05781, 47.8578, 78.4323, 77.517, 7.06101, -30.5745, 77.517, 0, 77.5171, 77.5171, 77.5174, 77.5182, 78.4306, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517, 77.517
4.06571, 57.9481, 78.7147, 77.8971, 7.74262, -20.7665, 77.8971, 0, 77.8972, 77.8972, 77.8975, 77.8983, 78.7129, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971, 77.8971
4.07361, 40.0048, 78.9967, 78.2792, 6.48111, -38.992, 78.2792, 0, 78.2792, 78.2793, 78.2795, 78.2804, 78.995, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792, 78.2792
4.0815, 45.6476, 79.2828, 78.6639, 6.90272, -33.6352, 78.6639, 0, 78.664, 78.6641, 78.6643, 78.6651, 79.281, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639, 78.6639
4.0894, 67.5606, 79.5764, 79.0519, 8.3403, -12.0158, 79.0519, 0, 79.052, 79.0521, 79.0523, 79.0532, 79.5747, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519, 79.0519
4.09729, 45.7048, 79.8805, 79.4436, 6.90686, -34.1757, 79.4436, 0, 79.4437, 79.4438, 79.444, 79.4448, 79.8787, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436, 79.4436
4.10519, 56.2776, 80.1969, 79.8392, 7.63398, -23.9193, 79.8392, 0, 79.8393, 79.8394, 79.8396, 79.8405, 80.1951, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392, 79.8392
4.11308, 58.2058, 80.5267, 80.2388, 7.75924, -22.3209, 80.2388, 0, 80.2389, 80.2389, 80.2392, 80.24, 80.5249, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388, 80.2388
4.12098, 59.5749, 80.8702, 80.6424, 7.84697, -21.2953, 80.6424, 0, 80.6424, 80.6425, 80.6427, 80.6436, 80.8684, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424, 80.6424
4.12887, 56.0018, 81.2272, 81.0499, 7.61589, -25.2254, 81.0499, 0, 81.05, 81.05, 81.0503, 81.0511, 81.2255, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499, 81.0499
4.13677, 47.4666, 81.5968, 81.4611, 7.03325, -34.1302, 81.4611, 0, 81.4611, 81.4612, 81.4614, 81.4623, 81.5951, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611, 81.4611
4.14466, 45.9443, 81.978, 81.8757, 6.92418, -36.0337, 81.8757, 0, 81.8758, 81.8758, 81.8761, 81.8769, 81.9762, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757, 81.8757
4.15256, 61.2896, 82.3694, 82.2935, 7.95548, -21.0798, 82.2935, 0, 82.2935, 82.2936, 82.2938, 82.2947, 82.3676, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935, 82.2935
4.16045, 60.4333, 82.7698, 82.7143, 7.90148, -22.3365, 82.7143, 0, 82.7143, 82.7144, 82.7146, 82.7155, 82.7681, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143, 82.7143
4.16835, 51.9366, 83.1778, 83.1377, 7.34416, -31.2412, 83.1377, 0, 83.1378, 83.1379, 83.1381, 83.139, 83.1761, 83.1377, 83.1377, 83.1377, 83.1377, 83.1377, 83.1377, 83.1377, 83.1377, 83.1377, 83.1378, 83.1377, 83.1377, 83.1377
4.17624, 51.941, 83.5922, 83.5636, 7.34445, -31.6512, 83.5636, 0, 83.5637, 83.5637, 83.564, 83.5648, 83.5905, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636, 83.5636
4.18414, 49.9411, 84.0121, 83.9918, 7.20702, -34.0709, 83.9918, 0, 83.9919, 83.9919, 83.9922, 83.993, 84.0103, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918, 83.9918
4.19203, 57.3716, 84.4363, 84.422, 7.7053, -27.0647, 84.422, 0, 84.4221, 84.4221, 84.4224, 84.4232, 84.4346, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422, 84.422
4.19993, 65.0234, 84.8643, 84.8542, 8.18678, -19.8409, 84.8542, 0, 84.8542, 84.8543, 84.8545, 84.8554, 84.8625, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542, 84.8542
4.20782, 54.4238, 85.2954, 85.2882, 7.51158, -30.8716, 85.2882, 0, 85.2882, 85.2883, 85.2885, 85.2894, 85.2936, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882, 85.2882
4.21572, 47.5344, 85.7292, 85.7239, 7.03807, -38.1948, 85.7239, 0, 85.724, 85.7241, 85.7243, 85.7252, 85.7275, 85.7239, 85.7239, 85.7239, 85.7239, 85.7239, 85.7239, 85.7239, 85.7239, 85.7239, 85.724, 85.7239, 85.7239, 85.7239
4.22362, 56.8245, 86.1653, 86.1613, 7.66972, -29.3408, 86.1613, 0, 86.1614, 86.1614, 86.1617, 86.1625, 86.1636, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613, 86.1613
4.23151, 47.2476, 86.6034, 86.6003, 7.01766, -39.3559, 86.6003, 0, 86.6003, 86.6004, 86.6006, 86.6015, 86.6017, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003, 86.6003
4.23941, 48.0433, 87.0434, 87.0408, 7.07413, -39.0001, 87.0408, 0, 87.0409, 87.0409, 87.0412, 87.042, 87.0417, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408, 87.0408
