   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_843.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.19079, 155.042, 124.383, 36.7264, 12.5316, 30.6584, 36.7264, 0, 36.7606, 122.722, 36.8075, 38.2724, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264, 36.7264
6.19866, 175.577, 150.827, 36.7089, 13.3258, 24.7503, 36.7089, 0, 36.7436, 149.618, 36.7702, 37.8219, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089, 36.7089
6.20653, 197.771, 184.345, 36.6964, 14.134, 13.4259, 36.6964, 0, 36.7316, 183.467, 36.7466, 37.4897, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964
6.2144, 251.092, 226.187, 36.6878, 15.9089, 24.9054, 36.6878, 0, 36.7234, 225.545, 36.734, 37.2476, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878
6.22226, 306.013, 277.677, 36.682, 17.5503, 28.3357, 36.682, 0, 36.7181, 277.201, 36.7306, 37.0731, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682, 36.682
6.23013, 370.578, 340.182, 36.6783, 19.3023, 30.3963, 36.6783, 0, 36.7149, 339.818, 36.7355, 36.9489, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783, 36.6783
6.238, 445.76, 415.05, 36.6762, 21.1603, 30.71, 36.6762, 0, 36.7133, 414.755, 36.7487, 36.8615, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762, 36.6762
6.24586, 560.826, 503.54, 36.6751, 23.724, 57.2856, 36.6751, 0, 36.7128, 503.281, 36.7708, 36.8008, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751
6.25373, 614.827, 606.736, 36.6746, 24.836, 8.09131, 36.6746, 0, 36.7131, 606.484, 36.803, 36.759, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746
6.2616, 782.693, 725.483, 36.6746, 28.0124, 57.2105, 36.6746, 0, 36.7138, 725.215, 36.8474, 36.7308, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746, 36.6746
6.26947, 909.701, 860.221, 36.6748, 30.1944, 49.4805, 36.6748, 0, 36.7149, 859.912, 36.9064, 36.7118, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748
6.27733, 1039.16, 1010.99, 36.675, 32.2671, 28.1755, 36.675, 0, 36.7161, 1010.62, 36.9832, 36.6991, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675, 36.675
6.2852, 1201.18, 1177.25, 36.6751, 34.6868, 23.9225, 36.6751, 0, 36.7174, 1176.79, 37.0818, 36.6907, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751
6.29307, 1394.43, 1357.87, 36.6751, 37.3689, 36.5566, 36.6751, 0, 36.7187, 1357.29, 37.2065, 36.685, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751, 36.6751
6.30093, 1583.27, 1551.05, 36.6747, 39.8154, 32.2198, 36.6747, 0, 36.7199, 1550.31, 37.3622, 36.681, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747, 36.6747
6.3088, 1787.52, 1754.29, 36.6741, 42.3027, 33.2305, 36.6741, 0, 36.7211, 1753.36, 37.5543, 36.678, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741, 36.6741
6.31667, 2044.41, 1964.41, 36.673, 45.2373, 80.0022, 36.673, 0, 36.7222, 1963.24, 37.7882, 36.6755, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673, 36.673
6.32454, 2253.81, 2177.68, 36.6714, 47.4953, 76.1306, 36.6714, 0, 36.7232, 2176.23, 38.0697, 36.6729, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714, 36.6714
6.3324, 2461.32, 2389.72, 36.6693, 49.6318, 71.5957, 36.6693, 0, 36.7242, 2387.93, 38.4039, 36.6703, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693, 36.6693
6.34027, 2679.45, 2595.88, 36.6666, 51.7828, 83.5732, 36.6666, 0, 36.725, 2593.69, 38.7956, 36.6671, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666, 36.6666
6.34814, 2893.78, 2791.2, 36.6631, 53.8124, 102.581, 36.6631, 0, 36.7257, 2788.55, 39.2488, 36.6635, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631, 36.6631
6.356, 2975.75, 2970.7, 36.6588, 54.5687, 5.04785, 36.6588, 0, 36.7262, 2967.53, 39.7659, 36.659, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588, 36.6588
6.36387, 3145.67, 3129.58, 36.6535, 56.1041, 16.0879, 36.6535, 0, 36.7264, 3125.81, 40.3478, 36.6536, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535, 36.6535
6.37174, 3277.64, 3263.42, 36.6471, 57.2681, 14.2151, 36.6471, 0, 36.7262, 3259, 40.9933, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471, 36.6471
6.3796, 3376.11, 3368.39, 36.6394, 58.1215, 7.71997, 36.6394, 0, 36.7256, 3363.24, 41.6986, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394, 36.6394
6.38747, 3469.1, 3441.44, 36.6302, 58.916, 27.6594, 36.6302, 0, 36.7243, 3435.52, 42.4577, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302, 36.6302
6.39534, 3480.62, 3480.43, 36.6193, 59.0137, 0.195068, 36.6193, 0, 36.7221, 3473.68, 43.2614, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193, 36.6193
6.40321, 3438.95, 3484.25, 36.6065, 58.6596, -45.292, 36.6065, 0, 36.7189, 3476.64, 44.0977, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065, 36.6065
6.41107, 3482.65, 3452.86, 36.5916, 59.0309, 29.7917, 36.5916, 0, 36.7142, 3444.37, 44.9524, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916, 36.5916
6.41894, 3294.74, 3387.31, 36.5744, 57.4172, -92.5767, 36.5744, 0, 36.7079, 3377.95, 45.8082, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744, 36.5744
6.42681, 3213.9, 3289.66, 36.5545, 56.7089, -75.7568, 36.5545, 0, 36.6996, 3279.42, 46.6467, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545, 36.5545
6.43467, 3115.97, 3162.88, 36.532, 55.8387, -46.9177, 36.532, 0, 36.6889, 3151.81, 47.4476, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532, 36.532
6.44254, 3011.38, 3010.7, 36.5064, 54.8942, 0.675781, 36.5064, 0, 36.6755, 2998.85, 48.1905, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064
6.45041, 2780.87, 2837.43, 36.4777, 52.7529, -56.564, 36.4777, 0, 36.659, 2824.87, 48.8551, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777, 36.4777
6.45828, 2730.06, 2647.76, 36.4459, 52.2691, 82.3037, 36.4459, 0, 36.639, 2634.59, 49.4225, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459, 36.4459
6.46614, 2462.86, 2446.56, 36.4107, 49.6473, 16.2964, 36.4107, 0, 36.6153, 2432.89, 49.8755, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107, 36.4107
6.47401, 2280.52, 2238.63, 36.3722, 47.7757, 41.8938, 36.3722, 0, 36.5875, 2224.58, 50.2003, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722, 36.3722
6.48188, 2089.77, 2028.62, 36.3306, 45.7359, 61.1533, 36.3306, 0, 36.5556, 2014.34, 50.3862, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306, 36.3306
6.48975, 1820.74, 1820.72, 36.2858, 42.6935, 0.0140381, 36.2858, 0, 36.5194, 1806.35, 50.4266, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858, 36.2858
6.49761, 1723.14, 1618.73, 36.2381, 41.5349, 104.417, 36.2381, 0, 36.4789, 1604.41, 50.3197, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381, 36.2381
6.50548, 1514.39, 1425.75, 36.1879, 38.9409, 88.6417, 36.1879, 0, 36.4341, 1411.62, 50.0678, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879, 36.1879
6.51335, 1356.34, 1244.31, 36.1353, 36.8556, 112.025, 36.1353, 0, 36.3854, 1230.52, 49.6775, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353, 36.1353
6.52121, 1167.04, 1076.28, 36.0809, 34.1912, 90.7644, 36.0809, 0, 36.3329, 1062.95, 49.1599, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809, 36.0809
6.52908, 956.709, 922.883, 36.025, 30.963, 33.8257, 36.025, 0, 36.2771, 910.127, 48.529, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025, 36.025
6.53695, 868.377, 784.746, 35.9682, 29.5022, 83.6309, 35.9682, 0, 36.2185, 772.662, 47.8019, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682, 35.9682
6.54481, 715.238, 662.019, 35.9109, 26.7813, 53.2187, 35.9109, 0, 36.1576, 650.686, 46.9977, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109, 35.9109
6.55268, 601.649, 554.349, 35.8536, 24.5693, 47.2993, 35.8536, 0, 36.0951, 543.825, 46.1363, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536, 35.8536
6.56055, 518.938, 461.085, 35.7968, 22.8241, 57.8526, 35.7968, 0, 36.0315, 451.409, 45.2385, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968, 35.7968
6.56842, 391.07, 381.26, 35.7411, 19.826, 9.81015, 35.7411, 0, 35.9677, 372.451, 44.3238, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411, 35.7411
6.57628, 316.429, 313.75, 35.6868, 17.8446, 2.6795, 35.6868, 0, 35.9041, 305.808, 43.4109, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868, 35.6868
6.58415, 242.115, 257.314, 35.6342, 15.6242, -15.1985, 35.6342, 0, 35.8415, 250.224, 42.5167, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342, 35.6342
6.59202, 224.204, 210.673, 35.5839, 15.0401, 13.5315, 35.5839, 0, 35.7805, 204.404, 41.6555, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839, 35.5839
6.59988, 194.1, 172.547, 35.5359, 14.0036, 21.5531, 35.5359, 0, 35.7214, 167.058, 40.8392, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359, 35.5359
6.60775, 144.632, 141.73, 35.4904, 12.1092, 2.90196, 35.4904, 0, 35.6649, 136.969, 40.077, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904, 35.4904
6.61562, 103.304, 117.081, 35.4477, 10.2618, -13.7774, 35.4477, 0, 35.6111, 112.99, 39.3753, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477, 35.4477
6.62349, 93.9443, 97.5784, 35.4076, 9.79512, -3.6341, 35.4076, 0, 35.5603, 94.0954, 38.738, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076
6.63135, 77.1795, 82.3035, 35.3704, 8.89828, -5.12402, 35.3704, 0, 35.5128, 79.3649, 38.1666, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704, 35.3704
6.63922, 62.5052, 70.4623, 35.3358, 8.03151, -7.95712, 35.3358, 0, 35.4685, 68.0047, 37.6606, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358, 35.3358
6.64709, 53.0724, 61.3744, 35.3037, 7.42108, -8.30203, 35.3037, 0, 35.4275, 59.3366, 37.2177, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037, 35.3037
6.65495, 39.9812, 54.4681, 35.274, 6.47929, -14.487, 35.274, 0, 35.3896, 52.792, 36.8346, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274, 35.274
6.66282, 27.5576, 49.2691, 35.2465, 5.43669, -21.7115, 35.2465, 0, 35.3548, 47.9009, 36.5065, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465, 35.2465
6.67069, 24.2625, 45.393, 35.2211, 5.12469, -21.1306, 35.2211, 0, 35.3228, 44.2839, 36.2285, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211, 35.2211
6.67856, 29.7043, 42.5292, 35.1974, 5.63065, -12.825, 35.1974, 0, 35.2934, 41.6354, 35.9952, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974, 35.1974
6.68642, 22.9462, 40.4327, 35.1753, 4.99462, -17.4865, 35.1753, 0, 35.2664, 39.7159, 35.801, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753, 35.1753
6.69429, 23.164, 38.9119, 35.1546, 5.01638, -15.7479, 35.1546, 0, 35.2415, 38.339, 35.6405, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546, 35.1546
6.70216, 14.5896, 37.8191, 35.135, 4.07303, -23.2295, 35.135, 0, 35.2185, 37.3618, 35.5088, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135, 35.135
6.71002, 13.3818, 37.0426, 35.1163, 3.92196, -23.6608, 35.1163, 0, 35.197, 36.6771, 35.4011, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163, 35.1163
6.71789, 10.4767, 36.4986, 35.0984, 3.53224, -26.0219, 35.0984, 0, 35.1769, 36.2052, 35.3134, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984, 35.0984
6.72576, 9.2447, 36.1262, 35.0811, 3.35331, -26.8815, 35.0811, 0, 35.1578, 35.8888, 35.2418, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811, 35.0811
6.73363, 5.99037, 35.8822, 35.0643, 2.82672, -29.8918, 35.0643, 0, 35.1396, 35.6879, 35.1833, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643, 35.0643
6.74149, 14.2306, 35.7376, 35.0478, 4.02872, -21.507, 35.0478, 0, 35.1221, 35.5759, 35.135, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478, 35.0478
6.74936, 12.4547, 35.675, 35.0315, 3.80193, -23.2203, 35.0315, 0, 35.1052, 35.5379, 35.0949, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315, 35.0315
6.75723, 15.516, 35.6869, 35.0153, 4.18521, -20.1709, 35.0153, 0, 35.0886, 35.5679, 35.0609, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153, 35.0153
6.76509, 14.0007, 35.7743, 34.9992, 4.00009, -21.7736, 34.9992, 0, 35.0723, 35.6687, 35.0317, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992, 34.9992
6.77296, 16.4114, 35.9468, 34.983, 4.29085, -19.5354, 34.983, 0, 35.0561, 35.8507, 35.006, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983, 34.983
6.78083, 16.9764, 36.2222, 34.9667, 4.35619, -19.2458, 34.9667, 0, 35.04, 36.1329, 34.9828, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667, 34.9667
6.7887, 20.7649, 36.6277, 34.9503, 4.77126, -15.8628, 34.9503, 0, 35.0238, 36.5431, 34.9615, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503, 34.9503
6.79656, 14.1868, 37.2004, 34.9337, 4.02328, -23.0136, 34.9337, 0, 35.0076, 37.119, 34.9414, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337, 34.9337
6.80443, 23.9815, 37.989, 34.9169, 5.0972, -14.0076, 34.9169, 0, 34.9911, 37.9096, 34.9221, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169, 34.9169
6.8123, 32.9529, 39.0551, 34.8997, 5.9121, -6.10215, 34.8997, 0, 34.9743, 38.9769, 34.9032, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997, 34.8997
6.82016, 29.3766, 40.4744, 34.8821, 5.60148, -11.0978, 34.8821, 0, 34.9572, 40.3969, 34.8844, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821, 34.8821
6.82803, 24.5268, 42.3392, 34.864, 5.15041, -17.8124, 34.864, 0, 34.9397, 42.2619, 34.8655, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864, 34.864
6.8359, 37.226, 44.7579, 34.8453, 6.26307, -7.53186, 34.8453, 0, 34.9215, 44.6806, 34.8463, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453
6.84377, 35.4747, 47.8573, 34.8257, 6.12166, -12.3826, 34.8257, 0, 34.9025, 47.7799, 34.8264, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257, 34.8257
6.85163, 44.6192, 51.7813, 34.8052, 6.82783, -7.16215, 34.8052, 0, 34.8826, 51.7036, 34.8056, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052, 34.8052
6.8595, 52.2459, 56.6901, 34.7834, 7.36518, -4.44428, 34.7834, 0, 34.8613, 56.6119, 34.7836, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834, 34.7834
6.86737, 56.5778, 62.7578, 34.7599, 7.65361, -6.17997, 34.7599, 0, 34.8384, 62.6791, 34.76, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599, 34.7599
6.87523, 78.0134, 70.1683, 34.7341, 8.94502, 7.84509, 34.7341, 0, 34.8133, 70.0891, 34.7342, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341, 34.7341
6.8831, 79.9563, 79.1096, 34.7056, 9.05297, 0.846703, 34.7056, 0, 34.7854, 79.0298, 34.7057, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056, 34.7056
6.89097, 83.0229, 89.7688, 34.6735, 9.22079, -6.74592, 34.6735, 0, 34.7539, 89.6885, 34.6736, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735, 34.6735
6.89884, 103.519, 102.317, 34.6369, 10.2722, 1.20123, 34.6369, 0, 34.7178, 102.236, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369
6.9067, 132.676, 116.908, 34.5945, 11.605, 15.7677, 34.5945, 0, 34.676, 116.827, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945, 34.5945
6.91457, 116.693, 133.659, 34.5449, 10.8946, -16.9667, 34.5449, 0, 34.6271, 133.577, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449, 34.5449
6.92244, 162.461, 152.642, 34.4864, 12.8242, 9.81903, 34.4864, 0, 34.5692, 152.559, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864, 34.4864
6.9303, 194.463, 173.868, 34.417, 14.0165, 20.5948, 34.417, 0, 34.5004, 173.785, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417, 34.417
6.93817, 205.501, 197.282, 34.3345, 14.4049, 8.2193, 34.3345, 0, 34.4185, 197.198, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345, 34.3345
6.94604, 244.843, 222.745, 34.2361, 15.7112, 22.0978, 34.2361, 0, 34.3207, 222.661, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361, 34.2361
6.95391, 263.175, 250.039, 34.119, 16.2842, 13.1359, 34.119, 0, 34.2042, 249.954, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119, 34.119
6.96177, 258.589, 278.842, 33.98, 16.1428, -20.2524, 33.98, 0, 34.0658, 278.756, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98, 33.98
6.96964, 298.176, 308.754, 33.8156, 17.3256, -10.5774, 33.8156, 0, 33.9021, 308.667, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156, 33.8156
6.97751, 331.179, 339.283, 33.6223, 18.2532, -8.10379, 33.6223, 0, 33.7094, 339.195, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223
