   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5556, 0, 0.601955, 0.601947, 1.41421, -0.601955, 0, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601947, 0.601949, 0.601947, 0.601947, 0.601954, 0.601947
14.5635, 2, 0.599911, 0.599905, 2, 1.40009, 0, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599905, 0.599906, 0.599905, 0.599905, 0.59991, 0.599905
14.5714, 2, 0.59779, 0.597786, 2, 1.40221, 0, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597786, 0.597787, 0.597786, 0.597786, 0.597789, 0.597786
14.5793, 2, 0.595634, 0.59563, 2, 1.40437, 0, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.59563, 0.595632, 0.59563, 0.59563, 0.595633, 0.59563
14.5873, 0, 0.593481, 0.593479, 1.41421, -0.593481, 0, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.593479, 0.59348, 0.593479, 0.593479, 0.59348, 0.593479
14.5952, 2, 0.591595, 0.591593, 2, 1.4084, 0, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591593, 0.591594, 0.591593, 0.591593, 0.591594, 0.591593
14.6031, 2, 0.58958, 0.589578, 2, 1.41042, 0, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.589578, 0.58958, 0.589578, 0.589578, 0.589579, 0.589578
14.6111, 2, 0.587471, 0.587469, 2, 1.41253, 0, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.587469, 0.58747, 0.587469, 0.587469, 0.587469, 0.587469
14.619, 0, 0.585315, 0.585314, 1.41421, -0.585315, 0, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585314, 0.585315, 0.585314, 0.585314, 0.585314, 0.585314
14.6269, 2, 0.583164, 0.583163, 2, 1.41684, 0, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583163, 0.583164, 0.583163, 0.583163, 0.583163, 0.583163
14.6348, 8, 0.581213, 0.581212, 3.16228, 7.41879, 0, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581212, 0.581213, 0.581212, 0.581212, 0.581212, 0.581212
14.6428, 0, 0.579116, 0.579115, 1.41421, -0.579116, 0, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579115, 0.579116, 0.579115, 0.579115, 0.579115, 0.579115
14.6507, 0, 0.57691, 0.576908, 1.41421, -0.57691, 0, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.576908, 0.57691, 0.576908, 0.576908, 0.576909, 0.576908
14.6586, 0, 0.574651, 0.57465, 1.41421, -0.574651, 0, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.57465, 0.574651, 0.57465, 0.57465, 0.57465, 0.57465
14.6666, 0, 0.572396, 0.572395, 1.41421, -0.572396, 0, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572395, 0.572396, 0.572395, 0.572395, 0.572395, 0.572395
14.6745, 0, 0.570484, 0.570483, 1.41421, -0.570484, 0, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570483, 0.570484, 0.570483, 0.570483, 0.570483, 0.570483
14.6824, 2, 0.568417, 0.568415, 2, 1.43158, 0, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568415, 0.568417, 0.568415, 0.568415, 0.568415, 0.568415
14.6903, 4, 0.566225, 0.566224, 2.44949, 3.43377, 0, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566225, 0.566224, 0.566224, 0.566224, 0.566224
14.6983, 0, 0.563975, 0.563973, 1.41421, -0.563975, 0, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563973, 0.563975, 0.563973, 0.563973, 0.563973, 0.563973
14.7062, 0, 0.561729, 0.561727, 1.41421, -0.561729, 0, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561727, 0.561729, 0.561727, 0.561727, 0.561727, 0.561727
14.7141, 2, 0.559731, 0.559729, 2, 1.44027, 0, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559729, 0.559731, 0.559729, 0.559729, 0.559729, 0.559729
14.7221, 0, 0.557587, 0.557586, 1.41421, -0.557587, 0, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557586, 0.557587, 0.557586, 0.557586, 0.557586, 0.557586
14.73, 2, 0.555323, 0.555321, 2, 1.44468, 0, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555321, 0.555323, 0.555321, 0.555321, 0.555321, 0.555321
14.7379, 4, 0.553, 0.552998, 2.44949, 3.447, 0, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.552998, 0.553, 0.552998, 0.552998, 0.552998, 0.552998
14.7458, 0, 0.550681, 0.55068, 1.41421, -0.550681, 0, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.55068, 0.550681, 0.55068, 0.55068, 0.55068, 0.55068
14.7538, 0, 0.548362, 0.548361, 1.41421, -0.548362, 0, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548361, 0.548362, 0.548361, 0.548361, 0.548361, 0.548361
14.7617, 0, 0.545898, 0.545897, 1.41421, -0.545898, 0, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545897, 0.545898, 0.545897, 0.545897, 0.545897, 0.545897
14.7696, 0, 0.543316, 0.543315, 1.41421, -0.543316, 0, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543315, 0.543316, 0.543315, 0.543315, 0.543315, 0.543315
14.7776, 2, 0.540608, 0.540607, 2, 1.45939, 0, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540607, 0.540608, 0.540607, 0.540607, 0.540607, 0.540607
14.7855, 0, 0.537759, 0.537758, 1.41421, -0.537759, 0, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537759, 0.537758, 0.537758, 0.537758, 0.537758
14.7934, 0, 0.534765, 0.534763, 1.41421, -0.534765, 0, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534763, 0.534765, 0.534763, 0.534763, 0.534763, 0.534763
14.8013, 2, 0.531641, 0.53164, 2, 1.46836, 0, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.53164, 0.531641, 0.53164, 0.53164, 0.53164, 0.53164
14.8093, 2, 0.528427, 0.528426, 2, 1.47157, 0, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528426, 0.528427, 0.528426, 0.528426, 0.528426, 0.528426
14.8172, 0, 0.525021, 0.52502, 1.41421, -0.525021, 0, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.52502, 0.525021, 0.52502, 0.52502, 0.52502, 0.52502
14.8251, 0, 0.521447, 0.521446, 1.41421, -0.521447, 0, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521446, 0.521447, 0.521446, 0.521446, 0.521446, 0.521446
14.8331, 0, 0.51776, 0.517758, 1.41421, -0.51776, 0, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.517758, 0.51776, 0.517758, 0.517758, 0.517758, 0.517758
14.841, 0, 0.514003, 0.514001, 1.41421, -0.514003, 0, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514001, 0.514003, 0.514001, 0.514001, 0.514001, 0.514001
14.8489, 0, 0.510213, 0.510212, 1.41421, -0.510213, 0, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510212, 0.510213, 0.510212, 0.510212, 0.510212, 0.510212
14.8568, 2, 0.506283, 0.506282, 2, 1.49372, 0, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506282, 0.506283, 0.506282, 0.506282, 0.506282, 0.506282
14.8648, 0, 0.502226, 0.502225, 1.41421, -0.502226, 0, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502225, 0.502226, 0.502225, 0.502225, 0.502225, 0.502225
14.8727, 2, 0.498005, 0.498004, 2, 1.502, 0, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498004, 0.498005, 0.498004, 0.498004, 0.498004, 0.498004
14.8806, 0, 0.493656, 0.493655, 1.41421, -0.493656, 0, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493655, 0.493656, 0.493655, 0.493655, 0.493655, 0.493655
14.8886, 2, 0.489255, 0.489253, 2, 1.51075, 0, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489253, 0.489255, 0.489253, 0.489253, 0.489253, 0.489253
14.8965, 2, 0.484873, 0.484872, 2, 1.51513, 0, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484872, 0.484873, 0.484872, 0.484872, 0.484872, 0.484872
14.9044, 2, 0.480982, 0.480981, 2, 1.51902, 0, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480981, 0.480982, 0.480981, 0.480981, 0.480981, 0.480981
14.9123, 0, 0.476865, 0.476864, 1.41421, -0.476865, 0, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476864, 0.476865, 0.476864, 0.476864, 0.476864, 0.476864
14.9203, 4, 0.47255, 0.472549, 2.44949, 3.52745, 0, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.472549, 0.47255, 0.472549, 0.472549, 0.472549, 0.472549
14.9282, 0, 0.468148, 0.468147, 1.41421, -0.468148, 0, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468147, 0.468148, 0.468147, 0.468147, 0.468147, 0.468147
14.9361, 0, 0.463767, 0.463766, 1.41421, -0.463767, 0, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463766, 0.463767, 0.463766, 0.463766, 0.463766, 0.463766
14.9441, 0, 0.459743, 0.459742, 1.41421, -0.459743, 0, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459742, 0.459743, 0.459742, 0.459742, 0.459742, 0.459742
14.952, 0, 0.455463, 0.455462, 1.41421, -0.455463, 0, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455462, 0.455463, 0.455462, 0.455462, 0.455462, 0.455462
14.9599, 0, 0.45095, 0.450949, 1.41421, -0.45095, 0, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.450949, 0.45095, 0.450949, 0.450949, 0.450949, 0.450949
14.9678, 0, 0.446333, 0.446332, 1.41421, -0.446333, 0, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446332, 0.446333, 0.446332, 0.446332, 0.446332, 0.446332
14.9758, 2, 0.44174, 0.441739, 2, 1.55826, 0, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.441739, 0.44174, 0.441739, 0.441739, 0.441739, 0.441739
14.9837, 2, 0.437744, 0.437743, 2, 1.56226, 0, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437743, 0.437744, 0.437743, 0.437743, 0.437743, 0.437743
14.9916, 0, 0.433545, 0.433543, 1.41421, -0.433545, 0, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433543, 0.433545, 0.433543, 0.433543, 0.433543, 0.433543
14.9996, 2, 0.429159, 0.429158, 2, 1.57084, 0, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429158, 0.429159, 0.429158, 0.429158, 0.429158, 0.429158
15.0075, 2, 0.424693, 0.424691, 2, 1.57531, 0, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424691, 0.424693, 0.424691, 0.424691, 0.424691, 0.424691
15.0154, 0, 0.42025, 0.420249, 1.41421, -0.42025, 0, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.420249, 0.42025, 0.420249, 0.420249, 0.420249, 0.420249
15.0233, 0, 0.416017, 0.416016, 1.41421, -0.416017, 0, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416016, 0.416017, 0.416016, 0.416016, 0.416016, 0.416016
15.0313, 0, 0.411662, 0.41166, 1.41421, -0.411662, 0, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.41166, 0.411662, 0.41166, 0.41166, 0.41166, 0.41166
15.0392, 2, 0.407186, 0.407184, 2, 1.59281, 0, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407184, 0.407186, 0.407184, 0.407184, 0.407184, 0.407184
15.0471, 4, 0.402663, 0.402662, 2.44949, 3.59734, 0, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402663, 0.402662, 0.402662, 0.402662, 0.402662
15.0551, 2, 0.398166, 0.398164, 2, 1.60183, 0, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398164, 0.398166, 0.398164, 0.398164, 0.398164, 0.398164
15.063, 2, 0.393747, 0.393746, 2, 1.60625, 0, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393746, 0.393747, 0.393746, 0.393746, 0.393746, 0.393746
15.0709, 0, 0.389353, 0.389352, 1.41421, -0.389353, 0, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389352, 0.389353, 0.389352, 0.389352, 0.389352, 0.389352
15.0788, 0, 0.384984, 0.384983, 1.41421, -0.384984, 0, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384983, 0.384984, 0.384983, 0.384983, 0.384983, 0.384983
15.0868, 0, 0.380607, 0.380606, 1.41421, -0.380607, 0, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380606, 0.380607, 0.380606, 0.380606, 0.380606, 0.380606
15.0947, 0, 0.376207, 0.376205, 1.41421, -0.376207, 0, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376205, 0.376207, 0.376205, 0.376205, 0.376205, 0.376205
15.1026, 0, 0.371779, 0.371778, 1.41421, -0.371779, 0, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371778, 0.371779, 0.371778, 0.371778, 0.371778, 0.371778
15.1106, 2, 0.367338, 0.367337, 2, 1.63266, 0, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367337, 0.367338, 0.367337, 0.367337, 0.367337, 0.367337
15.1185, 0, 0.362885, 0.362883, 1.41421, -0.362885, 0, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362883, 0.362885, 0.362883, 0.362883, 0.362883, 0.362883
15.1264, 0, 0.35843, 0.358428, 1.41421, -0.35843, 0, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.358428, 0.35843, 0.358428, 0.358428, 0.358428, 0.358428
15.1343, 4, 0.353983, 0.353982, 2.44949, 3.64602, 0, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353982, 0.353983, 0.353982, 0.353982, 0.353982, 0.353982
15.1423, 4, 0.349553, 0.349552, 2.44949, 3.65045, 0, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349552, 0.349553, 0.349552, 0.349552, 0.349552, 0.349552
15.1502, 2, 0.345144, 0.345143, 2, 1.65486, 0, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345143, 0.345144, 0.345143, 0.345143, 0.345143, 0.345143
15.1581, 0, 0.340708, 0.340707, 1.41421, -0.340708, 0, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340707, 0.340708, 0.340707, 0.340707, 0.340707, 0.340707
15.1661, 0, 0.336246, 0.336244, 1.41421, -0.336246, 0, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336244, 0.336246, 0.336244, 0.336244, 0.336244, 0.336244
15.174, 2, 0.331771, 0.331769, 2, 1.66823, 0, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331769, 0.331771, 0.331769, 0.331769, 0.331769, 0.331769
15.1819, 0, 0.327297, 0.327296, 1.41421, -0.327297, 0, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327296, 0.327297, 0.327296, 0.327296, 0.327296, 0.327296
15.1898, 4, 0.322841, 0.32284, 2.44949, 3.67716, 0, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.32284, 0.322841, 0.32284, 0.32284, 0.32284, 0.32284
15.1978, 0, 0.318415, 0.318414, 1.41421, -0.318415, 0, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318414, 0.318415, 0.318414, 0.318414, 0.318414, 0.318414
15.2057, 0, 0.314169, 0.314167, 1.41421, -0.314169, 0, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314167, 0.314169, 0.314167, 0.314167, 0.314167, 0.314167
15.2136, 0, 0.309862, 0.309861, 1.41421, -0.309862, 0, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309861, 0.309862, 0.309861, 0.309861, 0.309861, 0.309861
15.2216, 0, 0.30551, 0.305508, 1.41421, -0.30551, 0, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.305508, 0.30551, 0.305508, 0.305508, 0.305508, 0.305508
15.2295, 0, 0.301151, 0.30115, 1.41421, -0.301151, 0, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.30115, 0.301151, 0.30115, 0.30115, 0.30115, 0.30115
