   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.84475, 4, 6.06813, 6.06555, 2.44949, -2.06813, 0, 6.06557, 6.06628, 6.06556, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06555, 6.06736, 6.06555
7.85264, 12, 6.07778, 6.07482, 3.74166, 5.92222, 0, 6.07484, 6.07554, 6.07483, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07482, 6.07703, 6.07482
7.86054, 14, 6.08767, 6.0841, 4, 7.91233, 0, 6.08412, 6.08481, 6.08411, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.0841, 6.08693, 6.0841
7.86843, 10, 6.0976, 6.09314, 3.4641, 3.9024, 0, 6.09316, 6.09383, 6.09315, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09314, 6.09688, 6.09314
7.87633, 16, 6.10735, 6.10163, 4.24264, 9.89265, 0, 6.10165, 6.10229, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10163, 6.10665, 6.10163
7.88422, 6, 6.11667, 6.10922, 2.82843, -0.116665, 0, 6.10924, 6.10986, 6.10923, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.10922, 6.11599, 6.10922
7.89212, 8, 6.12582, 6.11606, 3.16228, 1.87418, 0, 6.11608, 6.11667, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.11606, 6.12517, 6.11606
7.90001, 4, 6.13534, 6.12252, 2.44949, -2.13534, 0, 6.12254, 6.12311, 6.12253, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.12252, 6.13472, 6.12252
7.90791, 12, 6.1457, 6.12891, 3.74166, 5.8543, 0, 6.12893, 6.12947, 6.12892, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.12891, 6.14512, 6.12891
7.9158, 6, 6.15693, 6.13503, 2.82843, -0.156934, 0, 6.13505, 6.13556, 6.13504, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13503, 6.13504, 6.13503, 6.13503, 6.15637, 6.13503
7.9237, 10, 6.16885, 6.14048, 3.4641, 3.83115, 0, 6.1405, 6.14097, 6.14049, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.14048, 6.16832, 6.14048
7.9316, 2, 6.18148, 6.14498, 2, -4.18148, 0, 6.145, 6.14545, 6.145, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.14498, 6.18097, 6.14498
7.93949, 18, 6.19528, 6.14873, 4.47214, 11.8047, 0, 6.14875, 6.14917, 6.14875, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.14873, 6.1948, 6.14873
7.94739, 12, 6.21095, 6.1521, 3.74166, 5.78905, 0, 6.15212, 6.15251, 6.15213, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.1521, 6.21049, 6.1521
7.95528, 10, 6.22906, 6.15532, 3.4641, 3.77094, 0, 6.15534, 6.15571, 6.15536, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.15532, 6.22861, 6.15532
7.96318, 10, 6.24981, 6.15826, 3.4641, 3.75019, 0, 6.15828, 6.15863, 6.15832, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.15826, 6.24936, 6.15826
7.97107, 10, 6.27303, 6.16045, 3.4641, 3.72697, 0, 6.16047, 6.1608, 6.16053, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.16045, 6.27258, 6.16045
7.97897, 14, 6.29884, 6.16171, 4, 7.70116, 0, 6.16173, 6.16204, 6.16182, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.16171, 6.29839, 6.16171
7.98686, 8, 6.32768, 6.16223, 3.16228, 1.67232, 0, 6.16225, 6.16253, 6.16238, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.16223, 6.3272, 6.16223
7.99476, 10, 6.36009, 6.16237, 3.4641, 3.63991, 0, 6.16239, 6.16266, 6.16258, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.16237, 6.35956, 6.16237
8.00265, 16, 6.39634, 6.16232, 4.24264, 9.60366, 0, 6.16235, 6.16261, 6.16262, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16232, 6.16233, 6.16232, 6.16232, 6.39574, 6.16232
8.01055, 16, 6.43625, 6.16193, 4.24264, 9.56375, 0, 6.16195, 6.1622, 6.16233, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.16193, 6.43556, 6.16193
8.01844, 8, 6.47929, 6.1608, 3.16228, 1.52071, 0, 6.16082, 6.16106, 6.16134, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.1608, 6.47848, 6.1608
8.02634, 4, 6.52504, 6.15881, 2.44949, -2.52504, 0, 6.15883, 6.15906, 6.15952, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.15881, 6.52406, 6.15881
8.03423, 16, 6.57325, 6.15613, 4.24264, 9.42675, 0, 6.15615, 6.15638, 6.15707, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.15613, 6.57204, 6.15613
8.04213, 14, 6.62367, 6.15311, 4, 7.37633, 0, 6.15313, 6.15335, 6.15435, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.15311, 6.62217, 6.15311
8.05002, 10, 6.67565, 6.14987, 3.4641, 3.32435, 0, 6.14989, 6.1501, 6.15148, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.14987, 6.67378, 6.14987
8.05792, 10, 6.72818, 6.14625, 3.4641, 3.27182, 0, 6.14627, 6.14649, 6.14833, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.14625, 6.72584, 6.14625
8.06581, 6, 6.77992, 6.14194, 2.82843, -0.779922, 0, 6.14196, 6.14218, 6.1446, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.14194, 6.77701, 6.14194
8.07371, 8, 6.82968, 6.13684, 3.16228, 1.17032, 0, 6.13686, 6.13708, 6.1402, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.13684, 6.82607, 6.13684
8.0816, 10, 6.87646, 6.13113, 3.4641, 3.12354, 0, 6.13115, 6.13136, 6.13533, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.13113, 6.87201, 6.13113
8.0895, 18, 6.91941, 6.12511, 4.47214, 11.0806, 0, 6.12513, 6.12534, 6.13032, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.12511, 6.91395, 6.12511
8.09739, 2, 6.95747, 6.11886, 2, -4.95747, 0, 6.11888, 6.11909, 6.12526, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.11886, 6.95082, 6.11886
8.10529, 2, 6.98943, 6.11226, 2, -4.98943, 0, 6.11228, 6.11249, 6.12005, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.11226, 6.98139, 6.11226
8.11318, 16, 7.01407, 6.10505, 4.24264, 8.98593, 0, 6.10507, 6.10528, 6.11443, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 6.10505, 7.00443, 6.10505
8.12108, 10, 7.03051, 6.09713, 3.4641, 2.96949, 0, 6.09715, 6.09737, 6.10834, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 6.09713, 7.01905, 6.09713
8.12897, 6, 7.03831, 6.08868, 2.82843, -1.03831, 0, 6.0887, 6.08891, 6.10192, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 6.08868, 7.02481, 6.08868
8.13687, 14, 7.03736, 6.07995, 4, 6.96264, 0, 6.07997, 6.08018, 6.09546, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 6.07995, 7.02159, 6.07995
8.14476, 10, 7.02758, 6.07102, 3.4641, 2.97242, 0, 6.07104, 6.07126, 6.08902, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 6.07102, 7.00933, 6.07102
8.15266, 6, 7.00898, 6.06182, 2.82843, -1.00898, 0, 6.06184, 6.06206, 6.08249, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.06182, 6.98805, 6.06182
8.16055, 8, 6.98166, 6.05209, 3.16228, 1.01834, 0, 6.05211, 6.05233, 6.07562, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.05209, 6.95787, 6.05209
8.16845, 8, 6.94608, 6.04177, 3.16228, 1.05392, 0, 6.04179, 6.04201, 6.0683, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.04177, 6.91929, 6.04177
8.17634, 10, 6.90311, 6.03098, 3.4641, 3.09689, 0, 6.031, 6.03123, 6.06061, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.03098, 6.87322, 6.03098
8.18424, 4, 6.85387, 6.01997, 2.44949, -2.85387, 0, 6.01999, 6.02021, 6.05274, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.01997, 6.82083, 6.01997
8.19213, 16, 6.79946, 6.0088, 4.24264, 9.20054, 0, 6.00882, 6.00905, 6.04472, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.0088, 6.76327, 6.0088
8.20003, 8, 6.74091, 5.99746, 3.16228, 1.25909, 0, 5.99748, 5.99771, 6.03645, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 5.99746, 6.70165, 5.99746
8.20792, 16, 6.67912, 5.98571, 4.24264, 9.32088, 0, 5.98573, 5.98597, 6.02764, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 5.98571, 6.6369, 5.98571
8.21582, 2, 6.61507, 5.97347, 2, -4.61507, 0, 5.97349, 5.97374, 6.01815, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 5.97347, 6.5701, 5.97347
8.22371, 10, 6.54993, 5.96086, 3.4641, 3.45007, 0, 5.96088, 5.96114, 6.00802, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 5.96086, 6.50247, 5.96086
8.23161, 8, 6.48484, 5.94806, 3.16228, 1.51516, 0, 5.94808, 5.94835, 5.99737, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 5.94806, 6.43521, 5.94806
8.2395, 18, 6.42077, 5.93517, 4.47214, 11.5792, 0, 5.93519, 5.93549, 5.98626, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 5.93517, 6.36934, 5.93517
8.2474, 12, 6.35837, 5.92216, 3.74166, 5.64163, 0, 5.92218, 5.92251, 5.9746, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 5.92216, 6.30556, 5.92216
8.25529, 8, 6.29815, 5.90891, 3.16228, 1.70185, 0, 5.90893, 5.90931, 5.96224, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 5.90891, 6.2444, 5.90891
8.26319, 10, 6.24044, 5.89532, 3.4641, 3.75956, 0, 5.89534, 5.89579, 5.94905, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 5.89532, 6.18622, 5.89532
8.27108, 20, 6.18563, 5.88146, 4.69042, 13.8144, 0, 5.88148, 5.88203, 5.9351, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 5.88146, 6.13141, 5.88146
8.27898, 6, 6.13408, 5.86748, 2.82843, -0.134084, 0, 5.8675, 5.86818, 5.92053, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 5.86748, 6.08031, 5.86748
8.28687, 2, 6.08599, 5.85346, 2, -4.08599, 0, 5.85348, 5.85437, 5.90545, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 5.85346, 6.03307, 5.85346
8.29477, 18, 6.04129, 5.83937, 4.47214, 11.9587, 0, 5.83939, 5.84055, 5.88985, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.83937, 5.9896, 5.83937
8.30266, 6, 5.99995, 5.82519, 2.82843, 5.43594e-05, 0, 5.82521, 5.82679, 5.87377, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.82519, 5.8252, 5.82519, 5.82519, 5.94975, 5.82519
8.31056, 4, 5.96174, 5.81084, 2.44949, -1.96174, 0, 5.81086, 5.813, 5.85716, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.81084, 5.91324, 5.81084
8.31845, 6, 5.92654, 5.79633, 2.82843, 0.0734577, 0, 5.79635, 5.79927, 5.84009, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.79633, 5.87982, 5.79633
8.32635, 12, 5.89431, 5.78175, 3.74166, 6.10569, 0, 5.78177, 5.78578, 5.82272, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.78175, 5.84928, 5.78175
8.33425, 8, 5.865, 5.76718, 3.16228, 2.135, 0, 5.7672, 5.77271, 5.80519, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.76718, 5.82143, 5.76718
8.34214, 14, 5.83845, 5.75259, 4, 8.16155, 0, 5.75261, 5.76016, 5.78754, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.75259, 5.79592, 5.75259
8.35003, 6, 5.8146, 5.73799, 2.82843, 0.185398, 0, 5.73801, 5.7483, 5.76983, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.73799, 5.77244, 5.73799
8.35793, 12, 5.79348, 5.72341, 3.74166, 6.20652, 0, 5.72343, 5.73737, 5.75216, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.72341, 5.75075, 5.72341
8.36583, 4, 5.77515, 5.70887, 2.44949, -1.77515, 0, 5.70889, 5.72767, 5.7346, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.70887, 5.73061, 5.70887
8.37372, 4, 5.7597, 5.69433, 2.44949, -1.7597, 0, 5.69435, 5.71945, 5.71714, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.69433, 5.71174, 5.69433
8.38162, 0, 5.74735, 5.6798, 1.41421, -5.74735, 0, 5.67982, 5.71313, 5.69985, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.6798, 5.69394, 5.6798
8.38951, 6, 5.73842, 5.66532, 2.82843, 0.261576, 0, 5.66534, 5.70919, 5.68279, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.66532, 5.67707, 5.66532
8.39741, 8, 5.73326, 5.65083, 3.16228, 2.26674, 0, 5.65085, 5.70809, 5.66591, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.65083, 5.6609, 5.65083
8.4053, 8, 5.73237, 5.63636, 3.16228, 2.26763, 0, 5.63638, 5.71047, 5.64927, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.64534, 5.63636
8.4132, 4, 5.75076, 5.63636, 2.44949, -1.75076, 0, 5.63638, 5.73144, 5.64731, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.64471, 5.63636
8.42109, 14, 5.79914, 5.66089, 4, 8.20086, 0, 5.66091, 5.78183, 5.6701, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66089, 5.66899, 5.66089
8.42899, 6, 5.85367, 5.68539, 2.82843, 0.146334, 0, 5.68541, 5.83784, 5.69306, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.68539, 5.69352, 5.68539
8.43688, 4, 5.91518, 5.70993, 2.44949, -1.91518, 0, 5.70995, 5.90042, 5.71627, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.70993, 5.71834, 5.70993
8.44478, 4, 5.98457, 5.73462, 2.44949, -1.98457, 0, 5.73464, 5.97051, 5.73981, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.73462, 5.74347, 5.73462
8.45267, 4, 6.0624, 5.75926, 2.44949, -2.0624, 0, 5.75928, 6.04874, 5.76347, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.75926, 5.76869, 5.75926
8.46057, 12, 6.14911, 5.78354, 3.74166, 5.85089, 0, 5.78357, 6.13561, 5.78693, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78354, 5.78355, 5.78354, 5.78354, 5.79364, 5.78354
8.46846, 6, 6.24535, 5.8075, 2.82843, -0.245352, 0, 5.80752, 6.23181, 5.8102, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.8075, 5.81832, 5.8075
8.47636, 16, 6.35183, 5.83131, 4.24264, 9.64817, 0, 5.83133, 6.3381, 5.83345, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83131, 5.83132, 5.83131, 5.83131, 5.84289, 5.83131
8.48425, 12, 6.46903, 5.85518, 3.74166, 5.53097, 0, 5.8552, 6.455, 5.85685, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.85518, 5.86751, 5.85518
8.49215, 6, 6.59705, 5.87909, 2.82843, -0.59705, 0, 5.87911, 6.58265, 5.88039, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.87909, 5.89217, 5.87909
8.50004, 6, 6.73533, 5.90275, 2.82843, -0.73533, 0, 5.90277, 6.72051, 5.90376, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.90275, 5.91654, 5.90275
8.50794, 6, 6.88267, 5.92546, 2.82843, -0.882665, 0, 5.92548, 6.86741, 5.92623, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.92546, 5.93993, 5.92546
