   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.58235, 588, 564.208, 53.1049, 24.2899, 23.7917, 0, 53.1049, 53.105, 550.639, 66.6705, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1049, 53.1084, 53.1049
6.59025, 504, 456.587, 53.0283, 22.4944, 47.4134, 0, 53.0283, 53.0283, 444.583, 65.0289, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0283, 53.0314, 53.0283
6.59814, 366, 368.597, 52.9562, 19.1833, -2.59662, 0, 52.9562, 52.9563, 358.084, 63.466, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.9562, 52.959, 52.9562
6.60603, 330, 297.459, 52.889, 18.2209, 32.5406, 0, 52.889, 52.8891, 288.345, 62.0013, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.889, 52.8915, 52.889
6.61393, 248, 240.567, 52.827, 15.8114, 7.43291, 0, 52.827, 52.8271, 232.743, 60.6486, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.827, 52.8292, 52.827
6.62182, 218, 195.566, 52.7703, 14.8324, 22.4335, 0, 52.7703, 52.7704, 188.917, 59.4174, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7703, 52.7722, 52.7703
6.62971, 182, 160.347, 52.7189, 13.5647, 21.653, 0, 52.7189, 52.7189, 154.752, 58.3117, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7189, 52.7205, 52.7189
6.63761, 146, 133.072, 52.6725, 12.1655, 12.9281, 0, 52.6725, 52.6726, 128.411, 57.3319, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6725, 52.6739, 52.6725
6.6455, 104, 112.162, 52.6311, 10.2956, -8.16197, 0, 52.6311, 52.6312, 108.317, 56.4744, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6311, 52.6323, 52.6311
6.65339, 98, 96.297, 52.5942, 10, 1.703, 0, 52.5942, 52.5943, 93.1569, 55.7332, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5942, 52.5952, 52.5942
6.66129, 86, 84.3792, 52.5615, 9.38083, 1.62077, 0, 52.5615, 52.5616, 81.8396, 55.1001, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5615, 52.5623, 52.5615
6.66918, 96, 75.5126, 52.5325, 9.8995, 20.4874, 0, 52.5325, 52.5326, 73.4787, 54.5655, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5325, 52.5331, 52.5325
6.67708, 76, 68.9812, 52.5068, 8.83176, 7.01884, 0, 52.5068, 52.507, 67.3682, 54.119, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5068, 52.5073, 52.5068
6.68497, 56, 64.2159, 52.4839, 7.61577, -8.21593, 0, 52.4839, 52.4841, 62.9492, 53.7499, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4839, 52.4843, 52.4839
6.69286, 84, 60.7728, 52.4634, 9.27362, 23.2272, 0, 52.4634, 52.4636, 59.7875, 53.448, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4634, 52.4637, 52.4634
6.70076, 46, 58.3103, 52.4448, 6.9282, -12.3103, 0, 52.4448, 52.4451, 57.5513, 53.2031, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4448, 52.4451, 52.4448
6.70865, 32, 56.5698, 52.4277, 5.83095, -24.5698, 0, 52.4277, 52.4281, 55.9908, 53.0061, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.4277, 52.428, 52.4277
6.71654, 48, 55.3576, 52.4119, 7.07107, -7.35764, 0, 52.4119, 52.4123, 54.9201, 52.8488, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.4119, 52.412, 52.4119
6.72444, 44, 54.5325, 52.3968, 6.78233, -10.5325, 0, 52.3968, 52.3974, 54.2049, 52.7237, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3968, 52.3969, 52.3968
6.73233, 54, 53.994, 52.3823, 7.48331, 0.00598145, 0, 52.3823, 52.383, 53.751, 52.6245, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3824, 52.3823
6.74022, 56, 53.6741, 52.3681, 7.61577, 2.32591, 0, 52.3681, 52.3689, 53.4954, 52.5459, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3681, 52.3682, 52.3681
6.74812, 64, 53.5306, 52.3539, 8.12404, 10.4694, 0, 52.354, 52.3549, 53.4004, 52.4832, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.3539, 52.354, 52.3539
6.75601, 72, 53.5434, 52.3397, 8.60233, 18.4566, 0, 52.3397, 52.3408, 53.4492, 52.4327, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397, 52.3397
6.7639, 66, 53.7111, 52.3251, 8.24621, 12.2889, 0, 52.3251, 52.3263, 53.6434, 52.3915, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251, 52.3251
6.7718, 56, 54.0508, 52.3101, 7.61577, 1.94924, 0, 52.3101, 52.3116, 54.0024, 52.357, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101, 52.3101
6.77969, 80, 54.5973, 52.2946, 9.05539, 25.4027, 0, 52.2946, 52.2962, 54.5628, 52.3274, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946, 52.2946
6.78758, 72, 55.4049, 52.2785, 8.60233, 16.5951, 0, 52.2785, 52.2803, 55.3803, 52.3013, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785, 52.2785
6.79548, 78, 56.5497, 52.2617, 8.94427, 21.4503, 0, 52.2617, 52.2637, 56.532, 52.2773, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617, 52.2617
6.80337, 68, 58.1317, 52.244, 8.3666, 9.86832, 0, 52.244, 52.2463, 58.1188, 52.2547, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244, 52.244
6.81126, 74, 60.2789, 52.2255, 8.7178, 13.7211, 0, 52.2255, 52.2279, 60.2693, 52.2326, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255, 52.2255
6.81916, 84, 63.1505, 52.2059, 9.27362, 20.8495, 0, 52.2059, 52.2085, 63.1431, 52.2107, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059, 52.2059
6.82705, 90, 66.9403, 52.1851, 9.59166, 23.0597, 0, 52.1851, 52.1879, 66.9342, 52.1882, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851, 52.1851
6.83495, 122, 71.8796, 52.1628, 11.1355, 50.1204, 0, 52.1628, 52.1659, 71.8744, 52.1649, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628, 52.1628
6.84284, 106, 78.2377, 52.1389, 10.3923, 27.7623, 0, 52.1389, 52.1422, 78.2331, 52.1403, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389, 52.1389
6.85073, 88, 86.3252, 52.113, 9.48683, 1.67484, 0, 52.113, 52.1164, 86.3209, 52.1138, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113, 52.113
6.85863, 118, 96.4885, 52.0845, 10.9545, 21.5115, 0, 52.0845, 52.088, 96.4844, 52.085, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845, 52.0845
6.86652, 150, 109.107, 52.0528, 12.3288, 40.8929, 0, 52.0528, 52.0564, 109.103, 52.0531, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528, 52.0528
6.87441, 134, 124.585, 52.017, 11.6619, 9.41516, 0, 52.017, 52.0207, 124.581, 52.0172, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017, 52.017
6.88231, 160, 143.339, 51.9762, 12.7279, 16.6611, 0, 51.9762, 51.98, 143.335, 51.9763, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762, 51.9762
6.8902, 152, 165.783, 51.9289, 12.4097, -13.7833, 0, 51.9289, 51.9327, 165.779, 51.929, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289, 51.9289
6.89809, 270, 192.311, 51.8735, 16.4924, 77.6895, 0, 51.8735, 51.8772, 192.307, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735, 51.8735
6.90599, 214, 223.268, 51.8078, 14.6969, -9.26816, 0, 51.8078, 51.8115, 223.264, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078, 51.8078
6.91388, 276, 258.933, 51.7294, 16.6733, 17.0668, 0, 51.7294, 51.733, 258.93, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294, 51.7294
6.92177, 388, 299.485, 51.6353, 19.7484, 88.5152, 0, 51.6353, 51.6387, 299.481, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353, 51.6353
6.92967, 350, 344.976, 51.5218, 18.7617, 5.02368, 0, 51.5218, 51.5251, 344.973, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218, 51.5218
6.93756, 446, 395.31, 51.3849, 21.166, 50.6905, 0, 51.3849, 51.3881, 395.306, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849, 51.3849
6.94546, 486, 450.211, 51.2199, 22.0907, 35.789, 0, 51.2199, 51.2229, 450.208, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199, 51.2199
6.95335, 582, 509.215, 51.0216, 24.1661, 72.7846, 0, 51.0216, 51.0244, 509.213, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216, 51.0216
6.96124, 626, 571.656, 50.7843, 25.0599, 54.3442, 0, 50.7843, 50.7868, 571.653, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843, 50.7843
6.96914, 684, 636.662, 50.5016, 26.1916, 47.3376, 0, 50.5016, 50.504, 636.66, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016, 50.5016
6.97703, 658, 703.173, 50.1672, 25.6905, -45.1732, 0, 50.1672, 50.1694, 703.171, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672, 50.1672
6.98492, 750, 769.956, 49.7743, 27.4226, -19.9561, 0, 49.7744, 49.7763, 769.954, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743, 49.7743
6.99282, 808, 835.636, 49.3163, 28.4605, -27.6359, 0, 49.3163, 49.318, 835.634, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163, 49.3163
7.00071, 838, 898.644, 48.671, 28.9828, -60.6443, 0, 48.671, 48.6725, 898.643, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671, 48.671
7.0086, 926, 957.012, 47.3839, 30.4631, -31.0123, 0, 47.3839, 47.3853, 957.011, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839, 47.3839
7.0165, 1024, 1009.87, 46.0662, 32.0312, 14.1346, 0, 46.0662, 46.0673, 1009.86, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662, 46.0662
7.02439, 1022, 1055.77, 44.6857, 32, -33.7701, 0, 44.6857, 44.6867, 1055.77, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857, 44.6857
7.03228, 1014, 1093.45, 43.247, 31.8748, -79.4497, 0, 43.247, 43.2479, 1093.45, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247, 43.247
7.04018, 1082, 1121.83, 41.7561, 32.9242, -39.8341, 0, 41.7561, 41.7568, 1121.83, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561, 41.7561
7.04807, 1130, 1140.1, 40.2206, 33.6452, -10.097, 0, 40.2206, 40.2212, 1140.1, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206, 40.2206
7.05597, 1118, 1147.7, 38.6492, 33.4664, -29.6985, 0, 38.6492, 38.6497, 1147.7, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492, 38.6492
7.06386, 1088, 1144.4, 37.0527, 33.0151, -56.4045, 0, 37.0527, 37.0531, 1144.4, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527, 37.0527
7.07175, 1072, 1130.3, 35.443, 32.7719, -58.3049, 0, 35.443, 35.4433, 1130.3, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443, 35.443
7.07965, 990, 1105.8, 33.832, 31.496, -115.8, 0, 33.832, 33.8323, 1105.8, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832, 33.832
7.08754, 1024, 1071.59, 32.233, 32.0312, -47.5887, 0, 32.233, 32.2333, 1071.59, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233, 32.233
7.09543, 1046, 1028.63, 30.659, 32.3728, 17.369, 0, 30.659, 30.6592, 1028.63, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659, 30.659
7.10333, 894, 978.093, 29.1221, 29.9333, -84.0928, 0, 29.1221, 29.1223, 978.093, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221, 29.1221
7.11122, 918, 921.305, 27.6341, 30.3315, -3.3045, 0, 27.6341, 27.6343, 921.304, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341
7.11911, 810, 859.71, 26.2062, 28.4956, -49.7104, 0, 26.2062, 26.2064, 859.71, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062, 26.2062
7.12701, 756, 794.775, 24.8475, 27.5318, -38.7751, 0, 24.8475, 24.8476, 794.775, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475, 24.8475
7.1349, 672, 727.955, 23.5649, 25.9615, -55.955, 0, 23.5649, 23.565, 727.955, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649, 23.5649
7.14279, 644, 660.652, 22.3642, 25.4165, -16.6518, 0, 22.3642, 22.3643, 660.652, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642, 22.3642
7.15069, 552, 594.127, 21.2484, 23.5372, -42.1273, 0, 21.2484, 21.2485, 594.127, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484
7.15858, 520, 529.509, 20.2187, 22.8473, -9.50873, 0, 20.2187, 20.2188, 529.509, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2187, 20.2188, 20.2187
7.16648, 416, 467.741, 19.2736, 20.445, -51.7414, 0, 19.2736, 19.2736, 467.741, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736, 19.2736
7.17437, 400, 409.596, 18.4103, 20.0499, -9.59579, 0, 18.4103, 18.4104, 409.596, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4103, 18.4104, 18.4103
7.18226, 270, 355.626, 17.6238, 16.4924, -85.626, 0, 17.6238, 17.6239, 355.626, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.6238, 17.624, 17.6238
7.19016, 238, 306.211, 16.9089, 15.4919, -68.2112, 0, 16.9089, 16.909, 306.211, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9089, 16.9091, 16.9089
7.19805, 268, 261.563, 16.2597, 16.4317, 6.43671, 0, 16.2598, 16.2598, 261.563, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2597, 16.2599, 16.2597
7.20594, 162, 221.72, 15.6693, 12.8062, -59.7198, 0, 15.6693, 15.6694, 221.719, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6693, 15.6696, 15.6693
7.21384, 162, 186.596, 15.1306, 12.8062, -24.596, 0, 15.1306, 15.1307, 186.596, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1306, 15.1309, 15.1306
7.22173, 160, 155.994, 14.635, 12.7279, 4.00597, 0, 14.635, 14.6351, 155.994, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.635, 14.6354, 14.635
7.22962, 122, 129.633, 14.1745, 11.1355, -7.6331, 0, 14.1745, 14.1746, 129.633, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.175, 14.1745
7.23752, 118, 107.174, 13.7423, 10.9545, 10.8257, 0, 13.7423, 13.7424, 107.174, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7423, 13.7429, 13.7423
7.24541, 76, 88.242, 13.3313, 8.83176, -12.242, 0, 13.3313, 13.3314, 88.2413, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.3313, 13.332, 13.3313
7.2533, 64, 72.4444, 12.9356, 8.12404, -8.44443, 0, 12.9356, 12.9357, 72.4436, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9356, 12.9364, 12.9356
7.2612, 72, 59.3908, 12.5504, 8.60233, 12.6092, 0, 12.5504, 12.5505, 59.3898, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5513, 12.5504
7.26909, 40, 48.7042, 12.1722, 6.48074, -8.70422, 0, 12.1722, 12.1723, 48.7031, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1733, 12.1722
7.27698, 28, 40.0298, 11.7971, 5.47723, -12.0298, 0, 11.7971, 11.7972, 40.0285, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7971, 11.7983, 11.7971
7.28488, 28, 33.0419, 11.4212, 5.47723, -5.04186, 0, 11.4212, 11.4213, 33.0404, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4212, 11.4226, 11.4212
7.29277, 28, 27.4498, 11.0425, 5.47723, 0.550186, 0, 11.0425, 11.0426, 27.4482, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0441, 11.0425
7.30066, 14, 23.0251, 10.6864, 4, -9.02511, 0, 10.6864, 10.6865, 23.0233, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6881, 10.6864
7.30856, 16, 19.5861, 10.3904, 4.24264, -3.58606, 0, 10.3904, 10.3905, 19.5841, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3904, 10.3923, 10.3904
7.31645, 6, 16.8566, 10.0647, 2.82843, -10.8566, 0, 10.0647, 10.0648, 16.8545, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0647, 10.0668, 10.0647
7.32435, 20, 14.7161, 9.74418, 4.69042, 5.28386, 0, 9.74418, 9.74427, 14.7138, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74418, 9.74641, 9.74418
7.33224, 4, 13.0364, 9.42904, 2.44949, -9.03636, 0, 9.42904, 9.42913, 13.0339, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.42904, 9.43143, 9.42904
7.34013, 14, 11.7127, 9.11842, 4, 2.28732, 0, 9.11842, 9.11851, 11.71, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.11842, 9.12097, 9.11842
7.34803, 12, 10.6625, 8.813, 3.74166, 1.33751, 0, 8.813, 8.81309, 10.6597, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.813, 8.81569, 8.813
7.35592, 6, 9.82063, 8.51351, 2.82843, -3.82063, 0, 8.51351, 8.5136, 9.81772, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51351, 8.51632, 8.51351
