   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_287.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.67513, 46, 52.0071, 27.0616, 6.9282, -6.00713, 0, 27.0616, 27.0616, 51.8911, 27.1288, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.0616, 27.1103, 27.0616
4.68301, 36, 51.3012, 27.1761, 6.16441, -15.3012, 0, 27.1761, 27.1762, 51.1839, 27.2501, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.1761, 27.2194, 27.1761
4.69089, 64, 50.3395, 27.2908, 8.12404, 13.6605, 0, 27.2908, 27.2908, 50.2209, 27.3714, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.2908, 27.3287, 27.2908
4.69877, 44, 49.1598, 27.4055, 6.78233, -5.15981, 0, 27.4055, 27.4055, 49.0398, 27.4927, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4055, 27.4384, 27.4055
4.70665, 42, 47.8056, 27.5204, 6.63325, -5.80557, 0, 27.5204, 27.5204, 47.6842, 27.6136, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5204, 27.5485, 27.5204
4.71453, 36, 46.3237, 27.6353, 6.16441, -10.3237, 0, 27.6353, 27.6353, 46.2011, 27.7341, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6353, 27.6591, 27.6353
4.72241, 28, 44.7622, 27.7503, 5.47723, -16.7622, 0, 27.7503, 27.7504, 44.6388, 27.8539, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7503, 27.7703, 27.7503
4.73029, 32, 43.1678, 27.8654, 5.83095, -11.1678, 0, 27.8655, 27.8655, 43.0439, 27.9728, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.8654, 27.882, 27.8654
4.73817, 40, 41.5839, 27.9806, 6.48074, -1.58394, 0, 27.9806, 27.9806, 41.4601, 28.0908, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9806, 27.9942, 27.9806
4.74605, 20, 40.0485, 28.0959, 4.69042, -20.0485, 0, 28.0959, 28.0959, 39.9255, 28.2078, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.0959, 28.107, 28.0959
4.75393, 28, 38.5938, 28.2112, 5.47723, -10.5938, 0, 28.2112, 28.2112, 38.4722, 28.3236, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2112, 28.2203, 28.2112
4.76181, 22, 37.2444, 28.3265, 4.89898, -15.2444, 0, 28.3265, 28.3266, 37.125, 28.4383, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3265, 28.3341, 28.3265
4.76969, 36, 36.0184, 28.4419, 6.16441, -0.0184021, 0, 28.4419, 28.442, 35.902, 28.5519, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4419, 28.4483, 28.4419
4.77757, 18, 34.9266, 28.5574, 4.47214, -16.9266, 0, 28.5574, 28.5574, 34.814, 28.6644, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.5574, 28.563, 28.5574
4.78545, 20, 33.9738, 28.6729, 4.69042, -13.9738, 0, 28.6729, 28.6729, 33.8654, 28.7761, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.6729, 28.678, 28.6729
4.79333, 12, 33.159, 28.7884, 3.74166, -21.159, 0, 28.7884, 28.7884, 33.0555, 28.8869, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7884, 28.7934, 28.7884
4.80121, 20, 32.477, 28.904, 4.69042, -12.477, 0, 28.904, 28.904, 32.3787, 28.9971, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.904, 28.9092, 28.904
4.80909, 18, 31.9194, 29.0196, 4.47214, -13.9194, 0, 29.0196, 29.0196, 31.8265, 29.1068, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0196, 29.0252, 29.0196
4.81697, 14, 31.4751, 29.1352, 4, -17.4751, 0, 29.1352, 29.1352, 31.3876, 29.2162, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1352, 29.1416, 29.1352
4.82485, 16, 31.1318, 29.2508, 4.24264, -15.1318, 0, 29.2508, 29.2508, 31.0495, 29.3256, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2583, 29.2508
4.83273, 22, 30.8768, 29.3665, 4.89898, -8.87682, 0, 29.3665, 29.3665, 30.7995, 29.435, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3752, 29.3665
4.8406, 0, 30.6975, 29.4821, 1.41421, -30.6975, 0, 29.4821, 29.4821, 30.6247, 29.5446, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4821, 29.4924, 29.4821
4.84848, 8, 30.5817, 29.5978, 3.16228, -22.5817, 0, 29.5978, 29.5978, 30.5129, 29.6544, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.5978, 29.6099, 29.5978
4.85636, 20, 30.5185, 29.7134, 4.69042, -10.5185, 0, 29.7134, 29.7135, 30.453, 29.7648, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7134, 29.7276, 29.7134
4.86424, 18, 30.4981, 29.8291, 4.47214, -12.4981, 0, 29.8291, 29.8291, 30.4352, 29.8755, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8291, 29.8455, 29.8291
4.87212, 28, 30.5119, 29.9447, 5.47723, -2.5119, 0, 29.9447, 29.9447, 30.4509, 29.9868, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9447, 29.9636, 29.9447
4.88, 22, 30.5527, 30.0604, 4.89898, -8.55271, 0, 30.0604, 30.0604, 30.493, 30.0986, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0604, 30.0818, 30.0604
4.88788, 12, 30.6145, 30.176, 3.74166, -18.6145, 0, 30.176, 30.176, 30.5553, 30.2109, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.176, 30.2002, 30.176
4.89576, 20, 30.6924, 30.2916, 4.69042, -10.6924, 0, 30.2916, 30.2916, 30.6332, 30.3237, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.2916, 30.3186, 30.2916
4.90364, 14, 30.7824, 30.4071, 4, -16.7824, 0, 30.4071, 30.4071, 30.7226, 30.4369, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.4071, 30.437, 30.4071
4.91152, 16, 30.8814, 30.5227, 4.24264, -14.8814, 0, 30.5227, 30.5227, 30.8207, 30.5506, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5227, 30.5554, 30.5227
4.9194, 26, 30.9871, 30.6382, 5.2915, -4.98714, 0, 30.6382, 30.6382, 30.9251, 30.6646, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6382, 30.6737, 30.6382
4.92728, 26, 31.0976, 30.7536, 5.2915, -5.09759, 0, 30.7536, 30.7536, 31.0341, 30.7789, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7536, 30.7917, 30.7536
4.93516, 18, 31.2114, 30.869, 4.47214, -13.2114, 0, 30.869, 30.869, 31.1463, 30.8935, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.869, 30.9095, 30.869
4.94304, 18, 31.3276, 30.9843, 4.47214, -13.3276, 0, 30.9844, 30.9844, 31.2609, 31.0083, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 30.9843, 31.027, 30.9843
4.95092, 16, 31.4453, 31.0997, 4.24264, -15.4453, 0, 31.0997, 31.0997, 31.3772, 31.1232, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.0997, 31.1442, 31.0997
4.9588, 26, 31.5639, 31.2149, 5.2915, -5.56391, 0, 31.2149, 31.2149, 31.4945, 31.2382, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2149, 31.2609, 31.2149
4.96668, 20, 31.6831, 31.33, 4.69042, -11.6831, 0, 31.33, 31.3301, 31.6127, 31.3533, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.33, 31.3772, 31.33
4.97456, 14, 31.8026, 31.4451, 4, -17.8026, 0, 31.4451, 31.4452, 31.7315, 31.4684, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4451, 31.4929, 31.4451
4.98244, 16, 31.9222, 31.5602, 4.24264, -15.9222, 0, 31.5602, 31.5602, 31.8507, 31.5836, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.5602, 31.6082, 31.5602
4.99032, 22, 32.0417, 31.6751, 4.89898, -10.0417, 0, 31.6751, 31.6751, 31.9702, 31.6987, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.6751, 31.7229, 31.6751
4.9982, 16, 32.1611, 31.7899, 4.24264, -16.1611, 0, 31.7899, 31.79, 32.09, 31.8138, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.7899, 31.8372, 31.7899
5.00608, 14, 32.2804, 31.9047, 4, -18.2804, 0, 31.9047, 31.9047, 32.21, 31.9288, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.9047, 31.951, 31.9047
5.01396, 40, 32.3997, 32.0193, 6.48074, 7.60031, 0, 32.0193, 32.0193, 32.3302, 32.0437, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0193, 32.0643, 32.0193
5.02184, 18, 32.5189, 32.1338, 4.47214, -14.5189, 0, 32.1338, 32.1339, 32.4507, 32.1586, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1338, 32.1773, 32.1338
5.02972, 28, 32.6382, 32.2482, 5.47723, -4.63824, 0, 32.2482, 32.2482, 32.5714, 32.2733, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2482, 32.2899, 32.2482
5.0376, 14, 32.7578, 32.3625, 4, -18.7578, 0, 32.3625, 32.3625, 32.6925, 32.3879, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.3625, 32.4023, 32.3625
5.04548, 26, 32.8777, 32.4766, 5.2915, -6.87768, 0, 32.4766, 32.4766, 32.814, 32.5024, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.4766, 32.5145, 32.4766
5.05336, 12, 32.9981, 32.5906, 3.74166, -20.9981, 0, 32.5906, 32.5906, 32.9361, 32.6168, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.5906, 32.6265, 32.5906
5.06123, 14, 33.1194, 32.7044, 4, -19.1194, 0, 32.7044, 32.7044, 33.0588, 32.7309, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7044, 32.7383, 32.7044
5.06911, 20, 33.2416, 32.818, 4.69042, -13.2416, 0, 32.818, 32.8181, 33.1826, 32.845, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.818, 32.8501, 32.818
5.07699, 12, 33.3653, 32.9315, 3.74166, -21.3653, 0, 32.9315, 32.9315, 33.3075, 32.9588, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9315, 32.9619, 32.9315
5.08487, 18, 33.4906, 33.0448, 4.47214, -15.4906, 0, 33.0448, 33.0448, 33.434, 33.0725, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0448, 33.0736, 33.0448
5.09275, 14, 33.6181, 33.1578, 4, -19.6181, 0, 33.1578, 33.1578, 33.5625, 33.1859, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1578, 33.1852, 33.1578
5.10063, 36, 33.7483, 33.2706, 6.16441, 2.25174, 0, 33.2707, 33.2707, 33.6936, 33.2991, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2706, 33.2968, 33.2706
5.10851, 22, 33.8817, 33.3833, 4.89898, -11.8817, 0, 33.3833, 33.3833, 33.8278, 33.4122, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.3833, 33.4083, 33.3833
5.11639, 18, 34.0192, 33.4956, 4.47214, -16.0192, 0, 33.4957, 33.4957, 33.9659, 33.5249, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.4956, 33.5196, 33.4956
5.12427, 10, 34.1616, 33.6078, 3.4641, -24.1616, 0, 33.6078, 33.6078, 34.1088, 33.6375, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6078, 33.6308, 33.6078
5.13215, 24, 34.3099, 33.7196, 5.09902, -10.3099, 0, 33.7197, 33.7197, 34.2576, 33.7497, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7196, 33.7418, 33.7196
5.14003, 22, 34.4651, 33.8312, 4.89898, -12.4651, 0, 33.8313, 33.8313, 34.4132, 33.8618, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8312, 33.8526, 33.8312
5.14791, 28, 34.6286, 33.9426, 5.47723, -6.62856, 0, 33.9426, 33.9426, 34.5771, 33.9735, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9631, 33.9426
5.15579, 30, 34.8014, 34.0536, 5.65685, -4.80144, 0, 34.0536, 34.0536, 34.7504, 34.0849, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0536, 34.0733, 34.0536
5.16367, 20, 34.9851, 34.1643, 4.69042, -14.9851, 0, 34.1643, 34.1643, 34.9344, 34.1961, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1643, 34.1832, 34.1643
5.17155, 22, 35.1807, 34.2747, 4.89898, -13.1807, 0, 34.2747, 34.2748, 35.1305, 34.3069, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2747, 34.2927, 34.2747
5.17943, 18, 35.3894, 34.3848, 4.47214, -17.3894, 0, 34.3848, 34.3848, 35.3397, 34.4174, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.3848, 34.4019, 34.3848
5.18731, 14, 35.6122, 34.4946, 4, -21.6122, 0, 34.4946, 34.4946, 35.5629, 34.5276, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.5107, 34.4946
5.19519, 14, 35.8495, 34.604, 4, -21.8495, 0, 34.604, 34.604, 35.8008, 34.6374, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.604, 34.6192, 34.604
5.20307, 28, 36.1016, 34.713, 5.47723, -8.10159, 0, 34.7131, 34.7131, 36.0533, 34.7469, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.713, 34.7274, 34.713
5.21095, 40, 36.368, 34.8218, 6.48074, 3.63201, 0, 34.8218, 34.8218, 36.3201, 34.856, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8218, 34.8353, 34.8218
5.21883, 26, 36.6477, 34.9301, 5.2915, -10.6477, 0, 34.9301, 34.9301, 36.6002, 34.9648, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9301, 34.9428, 34.9301
5.22671, 22, 36.9389, 35.0381, 4.89898, -14.9389, 0, 35.0381, 35.0381, 36.8917, 35.0732, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0381, 35.0501, 35.0381
5.23459, 40, 37.2392, 35.1457, 6.48074, 2.76082, 0, 35.1457, 35.1457, 37.1922, 35.1813, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.1457, 35.157, 35.1457
5.24247, 22, 37.5453, 35.2529, 4.89898, -15.5453, 0, 35.2529, 35.2529, 37.4985, 35.2889, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2636, 35.2529
5.25035, 24, 37.8533, 35.3597, 5.09902, -13.8533, 0, 35.3597, 35.3597, 37.8066, 35.3962, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.3597, 35.37, 35.3597
5.25823, 22, 38.1589, 35.4661, 4.89898, -16.1589, 0, 35.4662, 35.4662, 38.1121, 35.5031, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.4661, 35.476, 35.4661
5.26611, 30, 38.457, 35.5722, 5.65685, -8.45698, 0, 35.5722, 35.5722, 38.41, 35.6095, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5722, 35.5817, 35.5722
5.27399, 22, 38.7425, 35.6778, 4.89898, -16.7425, 0, 35.6778, 35.6778, 38.6954, 35.7156, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6872, 35.6778
5.28187, 40, 39.0105, 35.783, 6.48074, 0.989521, 0, 35.783, 35.783, 38.963, 35.8212, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.783, 35.7922, 35.783
5.28974, 32, 39.2559, 35.8878, 5.83095, -7.25594, 0, 35.8878, 35.8878, 39.2081, 35.9265, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8878, 35.8969, 35.8878
5.29763, 32, 39.4746, 35.9921, 5.83095, -7.47463, 0, 35.9922, 35.9922, 39.4263, 36.0313, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 35.9921, 36.0013, 35.9921
5.3055, 22, 39.6629, 36.0961, 4.89898, -17.6629, 0, 36.0961, 36.0961, 39.6141, 36.1356, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.0961, 36.1052, 36.0961
5.31338, 26, 39.8182, 36.1995, 5.2915, -13.8182, 0, 36.1995, 36.1995, 39.7689, 36.2395, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.1995, 36.2087, 36.1995
5.32126, 26, 39.9389, 36.3025, 5.2915, -13.9389, 0, 36.3025, 36.3025, 39.8891, 36.343, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3025, 36.3118, 36.3025
5.32914, 40, 40.0246, 36.405, 6.48074, -0.0245895, 0, 36.405, 36.405, 39.9743, 36.446, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.405, 36.4144, 36.405
5.33702, 40, 40.0763, 36.5071, 6.48074, -0.0762711, 0, 36.5071, 36.5071, 40.0254, 36.5485, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5071, 36.5165, 36.5071
5.3449, 32, 40.0959, 36.6086, 5.83095, -8.09586, 0, 36.6086, 36.6086, 40.0444, 36.6505, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6086, 36.6182, 36.6086
5.35278, 22, 40.0864, 36.7097, 4.89898, -18.0864, 0, 36.7097, 36.7097, 40.0344, 36.752, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7097, 36.7193, 36.7097
5.36066, 26, 40.0518, 36.8102, 5.2915, -14.0518, 0, 36.8102, 36.8102, 39.9993, 36.853, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8102, 36.8199, 36.8102
5.36854, 30, 39.9966, 36.9102, 5.65685, -9.99661, 0, 36.9102, 36.9102, 39.9436, 36.9534, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9102, 36.9199, 36.9102
5.37642, 40, 39.9258, 37.0097, 6.48074, 0.0742149, 0, 37.0097, 37.0097, 39.8723, 37.0534, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0097, 37.0194, 37.0097
5.3843, 36, 39.8445, 37.1086, 6.16441, -3.84446, 0, 37.1086, 37.1086, 39.7905, 37.1528, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1086, 37.1183, 37.1086
5.39218, 30, 39.7577, 37.207, 5.65685, -9.75766, 0, 37.207, 37.207, 39.7033, 37.2516, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.207, 37.2167, 37.207
5.40006, 42, 39.6701, 37.3048, 6.63325, 2.32985, 0, 37.3048, 37.3048, 39.6153, 37.3499, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3048, 37.3145, 37.3048
5.40794, 28, 39.5862, 37.4021, 5.47723, -11.5862, 0, 37.4021, 37.4021, 39.5309, 37.4477, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4021, 37.4117, 37.4021
5.41582, 36, 39.5094, 37.4987, 6.16441, -3.50937, 0, 37.4987, 37.4988, 39.4537, 37.5448, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.4987, 37.5083, 37.4987
5.4237, 24, 39.4427, 37.5948, 5.09902, -15.4427, 0, 37.5948, 37.5949, 39.3866, 37.6414, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.5948, 37.6043, 37.5948
5.43158, 26, 39.3884, 37.6903, 5.2915, -13.3884, 0, 37.6903, 37.6904, 39.3319, 37.7374, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6903, 37.6997, 37.6903
5.43946, 18, 39.3479, 37.7852, 4.47214, -21.3479, 0, 37.7852, 37.7852, 39.2911, 37.8327, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7852, 37.7945, 37.7852
