   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.1828, 0, 1.51325, 1.43089, 1.41421, -1.51325, 0, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.43089, 1.4309, 1.43089, 1.43089, 1.51325, 1.43089
14.1907, 8, 1.50355, 1.42619, 3.16228, 6.49645, 0, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.42619, 1.50355, 1.42619
14.1986, 2, 1.49368, 1.42149, 2, 0.50632, 0, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.42149, 1.49368, 1.42149
14.2065, 2, 1.48301, 1.41608, 2, 0.51699, 0, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.41608, 1.48301, 1.41608
14.2144, 10, 1.47145, 1.40981, 3.4641, 8.52855, 0, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.40981, 1.47145, 1.40981
14.2223, 6, 1.45918, 1.40277, 2.82843, 4.54082, 0, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40277, 1.40278, 1.40277, 1.40277, 1.45917, 1.40277
14.2301, 4, 1.44647, 1.39519, 2.44949, 2.55353, 0, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.39519, 1.3952, 1.39519, 1.39519, 1.44646, 1.39519
14.238, 2, 1.43366, 1.38736, 2, 0.566336, 0, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.38736, 1.43366, 1.38736
14.2459, 0, 1.42109, 1.37954, 1.41421, -1.42109, 0, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37954, 1.37955, 1.37954, 1.37954, 1.42109, 1.37954
14.2538, 6, 1.41089, 1.37385, 2.82843, 4.58911, 0, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37385, 1.37386, 1.37385, 1.37385, 1.41089, 1.37385
14.2617, 0, 1.39987, 1.36707, 1.41421, -1.39987, 0, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.36707, 1.39987, 1.36707
14.2696, 4, 1.38815, 1.35928, 2.44949, 2.61185, 0, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35928, 1.35929, 1.35928, 1.35928, 1.38815, 1.35928
14.2775, 2, 1.37625, 1.35101, 2, 0.623754, 0, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.35101, 1.37624, 1.35101
14.2853, 8, 1.36468, 1.34276, 3.16228, 6.63532, 0, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34276, 1.34277, 1.34276, 1.34276, 1.36468, 1.34276
14.2932, 2, 1.35573, 1.33681, 2, 0.644271, 0, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33681, 1.33682, 1.33681, 1.33681, 1.35573, 1.33681
14.3011, 8, 1.34623, 1.33001, 3.16228, 6.65377, 0, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.33001, 1.34623, 1.33001
14.309, 2, 1.33623, 1.32242, 2, 0.663767, 0, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.32242, 1.33623, 1.32242
14.3169, 2, 1.32613, 1.31444, 2, 0.673868, 0, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.31444, 1.32613, 1.31444
14.3248, 4, 1.31632, 1.30648, 2.44949, 2.68368, 0, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.30648, 1.31631, 1.30648
14.3326, 0, 1.30827, 1.30005, 1.41421, -1.30827, 0, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30005, 1.30827, 1.30005
14.3405, 0, 1.29996, 1.29314, 1.41421, -1.29996, 0, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29314, 1.29996, 1.29314
14.3484, 0, 1.29139, 1.28576, 1.41421, -1.29139, 0, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.29138, 1.28576
14.3563, 0, 1.28264, 1.27803, 1.41421, -1.28264, 0, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.27803, 1.28264, 1.27803
14.3642, 2, 1.27364, 1.26988, 2, 0.726356, 0, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26988, 1.26989, 1.26988, 1.26988, 1.27364, 1.26988
14.3721, 2, 1.26446, 1.26142, 2, 0.735541, 0, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26142, 1.26446, 1.26142
14.3799, 4, 1.25525, 1.2528, 2.44949, 2.74475, 0, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.2528, 1.25281, 1.2528, 1.2528, 1.25525, 1.2528
14.3878, 2, 1.24616, 1.24421, 2, 0.753836, 0, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24421, 1.24616, 1.24421
14.3957, 0, 1.23705, 1.2355, 1.41421, -1.23705, 0, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.2355, 1.23705, 1.2355
14.4036, 2, 1.22787, 1.22665, 2, 0.772128, 0, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22665, 1.22787, 1.22665
14.4115, 2, 1.21821, 1.21725, 2, 0.781791, 0, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21725, 1.21821, 1.21725
14.4194, 2, 1.2081, 1.20735, 2, 0.791903, 0, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20735, 1.20809, 1.20735
14.4272, 0, 1.19757, 1.19699, 1.41421, -1.19757, 0, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19699, 1.19756, 1.19699
14.4351, 4, 1.18675, 1.1863, 2.44949, 2.81325, 0, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.1863, 1.18675, 1.1863
14.443, 2, 1.17583, 1.17548, 2, 0.824173, 0, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17548, 1.17549, 1.17548, 1.17548, 1.17582, 1.17548
14.4509, 2, 1.16498, 1.16472, 2, 0.835023, 0, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16472, 1.16497, 1.16472
14.4588, 2, 1.15639, 1.1562, 2, 0.843607, 0, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.1562, 1.15639, 1.1562
14.4667, 4, 1.1465, 1.14635, 2.44949, 2.8535, 0, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14635, 1.14636, 1.14635, 1.14635, 1.1465, 1.14635
14.4745, 2, 1.13553, 1.13542, 2, 0.864469, 0, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13542, 1.13553, 1.13542
14.4824, 4, 1.12405, 1.12397, 2.44949, 2.87595, 0, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12397, 1.12405, 1.12397
14.4903, 2, 1.11264, 1.11258, 2, 0.887357, 0, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11258, 1.11264, 1.11258
14.4982, 8, 1.10584, 1.1058, 3.16228, 6.89416, 0, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.1058, 1.10584, 1.1058
14.5061, 2, 1.09664, 1.09661, 2, 0.903356, 0, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09661, 1.09664, 1.09661
14.514, 0, 1.0853, 1.08528, 1.41421, -1.0853, 0, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.08528, 1.0853, 1.08528
14.5218, 2, 1.07294, 1.07292, 2, 0.92706, 0, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07292, 1.07294, 1.07292
14.5297, 2, 1.06065, 1.06063, 2, 0.939352, 0, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06064, 1.06063, 1.06063, 1.06065, 1.06063
14.5376, 0, 1.05522, 1.05521, 1.41421, -1.05522, 0, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05521, 1.05522, 1.05521, 1.05521, 1.05522, 1.05521
14.5455, 2, 1.04669, 1.04668, 2, 0.953311, 0, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04668, 1.04669, 1.04668
14.5534, 0, 1.03532, 1.03531, 1.41421, -1.03532, 0, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03531, 1.03532, 1.03531, 1.03531, 1.03532, 1.03531
14.5613, 6, 1.02259, 1.02258, 2.82843, 4.97741, 0, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258, 1.02258
14.5691, 0, 1.00993, 1.00993, 1.41421, -1.00993, 0, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993
14.577, 2, 1.00562, 1.00561, 2, 0.994381, 0, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00561, 1.00562, 1.00561, 1.00561, 1.00562, 1.00561
14.5849, 2, 0.997563, 0.99756, 2, 1.00244, 0, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.99756, 0.997562, 0.99756, 0.99756, 0.997561, 0.99756
14.5928, 2, 0.98606, 0.986057, 2, 1.01394, 0, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.986057, 0.98606, 0.986057, 0.986057, 0.986058, 0.986057
14.6007, 4, 0.972897, 0.972894, 2.44949, 3.0271, 0, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972894, 0.972896, 0.972894, 0.972894, 0.972894, 0.972894
14.6086, 0, 0.959821, 0.959819, 1.41421, -0.959821, 0, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959819, 0.959821, 0.959819, 0.959819, 0.959819, 0.959819
14.6164, 4, 0.956486, 0.956483, 2.44949, 3.04351, 0, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956483, 0.956486, 0.956483, 0.956483, 0.956483, 0.956483
14.6243, 0, 0.948938, 0.948935, 1.41421, -0.948938, 0, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948935, 0.948938, 0.948935, 0.948935, 0.948935, 0.948935
14.6322, 4, 0.937505, 0.937502, 2.44949, 3.0625, 0, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937502, 0.937505, 0.937502, 0.937502, 0.937502, 0.937502
14.6401, 4, 0.924198, 0.924196, 2.44949, 3.0758, 0, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924196, 0.924198, 0.924196, 0.924196, 0.924196, 0.924196
14.648, 4, 0.910987, 0.910984, 2.44949, 3.08901, 0, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910984, 0.910987, 0.910984, 0.910984, 0.910984, 0.910984
14.6559, 2, 0.908422, 0.908419, 2, 1.09158, 0, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908419, 0.908422, 0.908419, 0.908419, 0.908419, 0.908419
14.6637, 6, 0.901266, 0.901264, 2.82843, 5.09873, 0, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901264, 0.901266, 0.901264, 0.901264, 0.901264, 0.901264
14.6716, 2, 0.889878, 0.889875, 2, 1.11012, 0, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889875, 0.889878, 0.889875, 0.889875, 0.889875, 0.889875
14.6795, 0, 0.876449, 0.876446, 1.41421, -0.876449, 0, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876446, 0.876449, 0.876446, 0.876446, 0.876446, 0.876446
14.6874, 2, 0.863122, 0.863119, 2, 1.13688, 0, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863119, 0.863122, 0.863119, 0.863119, 0.863119, 0.863119
14.6953, 2, 0.861358, 0.861355, 2, 1.13864, 0, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861355, 0.861358, 0.861355, 0.861355, 0.861355, 0.861355
14.7032, 0, 0.854647, 0.854644, 1.41421, -0.854647, 0, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854644, 0.854647, 0.854644, 0.854644, 0.854644, 0.854644
14.7111, 0, 0.843376, 0.843373, 1.41421, -0.843376, 0, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843373, 0.843376, 0.843373, 0.843373, 0.843373, 0.843373
14.7189, 2, 0.829908, 0.829905, 2, 1.17009, 0, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829905, 0.829908, 0.829905, 0.829905, 0.829905, 0.829905
14.7268, 6, 0.816548, 0.816545, 2.82843, 5.18345, 0, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816545, 0.816548, 0.816545, 0.816545, 0.816545, 0.816545
14.7347, 4, 0.815769, 0.815767, 2.44949, 3.18423, 0, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815767, 0.815769, 0.815767, 0.815767, 0.815767, 0.815767
14.7426, 2, 0.809577, 0.809574, 2, 1.19042, 0, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809574, 0.809577, 0.809574, 0.809574, 0.809574, 0.809574
14.7505, 2, 0.798377, 0.798375, 2, 1.20162, 0, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798375, 0.798377, 0.798375, 0.798375, 0.798375, 0.798375
14.7584, 6, 0.784763, 0.78476, 2.82843, 5.21524, 0, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.78476, 0.784763, 0.78476, 0.78476, 0.78476, 0.78476
14.7662, 0, 0.771266, 0.771263, 1.41421, -0.771266, 0, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771263, 0.771266, 0.771263, 0.771263, 0.771263, 0.771263
14.7741, 0, 0.772498, 0.772496, 1.41421, -0.772498, 0, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772496, 0.772498, 0.772496, 0.772496, 0.772496, 0.772496
14.782, 0, 0.767161, 0.767158, 1.41421, -0.767161, 0, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767158, 0.767161, 0.767158, 0.767158, 0.767158, 0.767158
14.7899, 0, 0.755767, 0.755765, 1.41421, -0.755767, 0, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755765, 0.755767, 0.755765, 0.755765, 0.755765, 0.755765
14.7978, 0, 0.741453, 0.74145, 1.41421, -0.741453, 0, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.741453, 0.74145, 0.74145, 0.74145, 0.74145
14.8057, 2, 0.727275, 0.727273, 2, 1.27272, 0, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727275, 0.727273, 0.727273, 0.727273, 0.727273
14.8135, 0, 0.738371, 0.738369, 1.41421, -0.738371, 0, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738369, 0.738371, 0.738369, 0.738369, 0.738369, 0.738369
14.8214, 2, 0.742584, 0.742582, 2, 1.25742, 0, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742582, 0.742584, 0.742582, 0.742582, 0.742582, 0.742582
14.8293, 0, 0.740206, 0.740204, 1.41421, -0.740206, 0, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740204, 0.740206, 0.740204, 0.740204, 0.740204, 0.740204
14.8372, 0, 0.734547, 0.734544, 1.41421, -0.734547, 0, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734544, 0.734547, 0.734544, 0.734544, 0.734544, 0.734544
14.8451, 4, 0.728909, 0.728906, 2.44949, 3.27109, 0, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728906, 0.728909, 0.728906, 0.728906, 0.728906, 0.728906
14.853, 6, 0.737777, 0.737775, 2.82843, 5.26222, 0, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737775, 0.737777, 0.737775, 0.737775, 0.737775, 0.737775
