   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_210.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.674213, 0, 0.00211208, 6.13968e-05, 1.41421, -0.00211208, 6.13968e-05, 6.14078e-05, 6.15021e-05, 0.000688659, 8.12686e-05, 0.000116512, 0.000448582, 9.57449e-05, 0.000215524, 6.23194e-05, 6.2137e-05, 6.37392e-05, 6.21916e-05, 6.13968e-05, 6.13979e-05, 0.000821317, 6.13968e-05, 6.13968e-05, 6.93324e-05
0.682103, 0, 0.00352663, 0.000106647, 1.41421, -0.00352663, 0.000106647, 0.000106665, 0.000106824, 0.00116312, 0.000140116, 0.000199475, 0.000851084, 0.000164498, 0.000366237, 0.000107858, 0.000107893, 0.000110592, 0.000107825, 0.000106647, 0.000106648, 0.00126084, 0.000106647, 0.000106647, 0.000120012
0.689992, 0, 0.00583002, 0.000180046, 1.41421, -0.00583002, 0.000180046, 0.000180076, 0.000180336, 0.00190958, 0.000234838, 0.000332014, 0.00158183, 0.000274753, 0.000605018, 0.000181632, 0.000182087, 0.000186505, 0.000181783, 0.000180046, 0.000180049, 0.00193824, 0.000180046, 0.000180046, 0.000201926
0.697882, 0, 0.00951268, 0.000295551, 1.41421, -0.00951268, 0.000295551, 0.000295599, 0.000296013, 0.00304874, 0.000382772, 0.000537464, 0.00287875, 0.000446312, 0.000972048, 0.00029762, 0.0002988, 0.000305832, 0.000298096, 0.000295551, 0.000295556, 0.00296641, 0.000295551, 0.000295551, 0.000330382
0.705772, 0, 0.0152896, 0.000471938, 1.41421, -0.0152896, 0.000471938, 0.000472012, 0.000472653, 0.00473542, 0.000607005, 0.000846555, 0.00512709, 0.0007054, 0.00151954, 0.000474626, 0.000476969, 0.000487859, 0.000475647, 0.000471938, 0.000471945, 0.00449816, 0.000471938, 0.000471938, 0.000525876
0.713662, 0, 0.0241775, 0.000733389, 1.41421, -0.0241775, 0.000733389, 0.000733501, 0.000734467, 0.00715887, 0.000936949, 0.00129797, 0.00893086, 0.00108524, 0.00231222, 0.000736862, 0.000740971, 0.000757385, 0.000738764, 0.000733389, 0.0007334, 0.00673281, 0.000733389, 0.000733389, 0.000814679
0.721551, 0, 0.0375865, 0.00110967, 1.41421, -0.0375865, 0.00110967, 0.00110983, 0.00111125, 0.0105387, 0.00140838, 0.00193817, 0.0152057, 0.00162599, 0.00342652, 0.00111413, 0.0011208, 0.00114488, 0.00111741, 0.00110967, 0.00110969, 0.00992147, 0.00110967, 0.00110967, 0.00122896
0.729441, 0, 0.0574203, 0.00163562, 1.41421, -0.0574203, 0.00163562, 0.00163586, 0.00163788, 0.0151149, 0.00206265, 0.00282, 0.0252896, 0.00237373, 0.00494768, 0.0016413, 0.00165153, 0.00168596, 0.0016467, 0.00163562, 0.00163564, 0.0143694, 0.00163562, 0.00163562, 0.00180615
0.737331, 2, 0.0861765, 0.00234983, 2, 1.91382, 0.00234983, 0.00235016, 0.00235298, 0.0211316, 0.00294484, 0.00400012, 0.0410634, 0.00337829, 0.00696479, 0.00235701, 0.002372, 0.00241999, 0.00236558, 0.00234983, 0.00234987, 0.020436, 0.00234983, 0.00234983, 0.00258745
0.745221, 0, 0.127031, 0.00329239, 1.41421, -0.127031, 0.00329239, 0.00329283, 0.00329667, 0.028815, 0.00410094, 0.00553496, 0.0650616, 0.00468995, 0.00956365, 0.00330136, 0.0033225, 0.00338774, 0.00331459, 0.00329239, 0.00329243, 0.0285346, 0.00329239, 0.00329239, 0.00361529
0.75311, 0, 0.18388, 0.00450169, 1.41421, -0.18388, 0.00450169, 0.00450228, 0.00450737, 0.038347, 0.00557392, 0.00747556, 0.100544, 0.00635498, 0.012818, 0.00451278, 0.00454163, 0.00462817, 0.00453272, 0.00450169, 0.00450175, 0.0391339, 0.00450169, 0.00450169, 0.00492992
0.761, 0, 0.261322, 0.00601071, 1.41421, -0.261322, 0.00601071, 0.00601148, 0.00601807, 0.0498383, 0.00739918, 0.00986169, 0.151492, 0.00841058, 0.0167798, 0.00602423, 0.00606242, 0.00617457, 0.00605363, 0.00601071, 0.00601079, 0.0527692, 0.00601071, 0.00601071, 0.00656527
0.76889, 0, 0.36452, 0.00784282, 1.41421, -0.36452, 0.00784282, 0.00784378, 0.00785212, 0.0633028, 0.00959979, 0.0127159, 0.222479, 0.0108796, 0.0214701, 0.00785909, 0.00790824, 0.00805033, 0.0079015, 0.00784282, 0.00784292, 0.0700693, 0.00784282, 0.00784282, 0.00854464
0.77678, 0, 0.498962, 0.0100082, 1.41421, -0.498962, 0.0100082, 0.0100094, 0.0100197, 0.0786411, 0.0121825, 0.0160387, 0.318381, 0.0137662, 0.0268723, 0.0100275, 0.0100891, 0.0102653, 0.0100875, 0.0100082, 0.0100083, 0.091812, 0.0100082, 0.0100082, 0.0108769
0.784669, 0, 0.670067, 0.012501, 1.41421, -0.670067, 0.012501, 0.0125024, 0.0125149, 0.0956333, 0.0151346, 0.0198055, 0.443902, 0.0170528, 0.0329278, 0.0125236, 0.012599, 0.0128131, 0.0126066, 0.012501, 0.0125011, 0.119011, 0.012501, 0.012501, 0.0135535
0.792559, 0, 0.882653, 0.0152979, 1.41421, -0.882653, 0.0152979, 0.0152996, 0.0153144, 0.113945, 0.018423, 0.0239656, 0.602907, 0.020699, 0.0395369, 0.0153239, 0.0154141, 0.0156695, 0.0154368, 0.0152979, 0.015298, 0.153042, 0.0152979, 0.0152979, 0.0165474
0.800449, 6, 1.14033, 0.0183586, 2.82843, 4.85967, 0.0183586, 0.0183606, 0.0183779, 0.133147, 0.0219951, 0.0284447, 0.797631, 0.0246432, 0.0465638, 0.0183883, 0.0184938, 0.0187934, 0.0185387, 0.0183586, 0.0183588, 0.195801, 0.0183586, 0.0183586, 0.0198138
0.808339, 0, 1.44488, 0.0216286, 1.41421, -1.44488, 0.0216286, 0.0216309, 0.0216506, 0.152749, 0.0257825, 0.0331497, 1.02784, 0.0288069, 0.0538468, 0.0216619, 0.0217828, 0.0221296, 0.0218588, 0.0216286, 0.0216288, 0.249872, 0.0216286, 0.0216286, 0.023293
0.816228, 0, 1.7957, 0.0250427, 1.41421, -1.7957, 0.0250427, 0.0250453, 0.0250674, 0.172236, 0.0297058, 0.0379761, 1.29008, 0.0331003, 0.0612102, 0.0250795, 0.0252156, 0.0256128, 0.0253331, 0.0250427, 0.025043, 0.318681, 0.0250427, 0.0250427, 0.0269148
0.824118, 2, 2.18946, 0.0285307, 2, -0.189457, 0.0285307, 0.0285335, 0.028558, 0.191113, 0.0336813, 0.0428162, 1.5772, 0.0374297, 0.0684794, 0.0285708, 0.0287212, 0.0291736, 0.0288927, 0.0285307, 0.028531, 0.406582, 0.0285307, 0.0285307, 0.030605
0.832008, 2, 2.62001, 0.032023, 2, -0.620009, 0.032023, 0.0320261, 0.0320527, 0.208941, 0.0376278, 0.0475681, 1.87828, 0.0417053, 0.0754943, 0.0320661, 0.0322296, 0.0327447, 0.0324698, 0.032023, 0.0320233, 0.518808, 0.032023, 0.032023, 0.0342908
0.839898, 2, 3.07866, 0.0354559, 2, -1.07866, 0.0354559, 0.0354593, 0.0354878, 0.225371, 0.0414725, 0.0521431, 2.17908, 0.0458476, 0.0821208, 0.0355018, 0.0356766, 0.0362669, 0.0360035, 0.0354559, 0.0354563, 0.66125, 0.0354559, 0.0354559, 0.0379075
0.847787, 0, 3.55473, 0.0387766, 1.41421, -3.55473, 0.0387766, 0.0387801, 0.0388103, 0.240161, 0.0451564, 0.0564715, 2.46301, 0.0497933, 0.0882597, 0.0388248, 0.039009, 0.0396942, 0.0394454, 0.0387766, 0.0387769, 0.840009, 0.0387766, 0.0387766, 0.041403
0.855677, 8, 4.03636, 0.0419452, 3.16228, 3.96364, 0.0419452, 0.0419489, 0.0419806, 0.253183, 0.0486372, 0.0605059, 2.71266, 0.0534977, 0.0938495, 0.0419953, 0.0421867, 0.0429973, 0.0427627, 0.0419452, 0.0419456, 1.0607, 0.0419452, 0.0419452, 0.0447413
0.863567, 2, 4.51138, 0.0449369, 2, -2.51138, 0.0449369, 0.0449407, 0.0449737, 0.264418, 0.0518901, 0.0642219, 2.91157, 0.0569362, 0.0988665, 0.0449883, 0.0451847, 0.0461657, 0.0459407, 0.0449369, 0.0449373, 1.32756, 0.0449369, 0.0449369, 0.0479034
0.871457, 6, 4.96806, 0.047741, 2.82843, 1.03194, 0.047741, 0.0477449, 0.0477789, 0.273937, 0.0549069, 0.067616, 3.04603, 0.0601024, 0.103321, 0.0477932, 0.047992, 0.0492075, 0.0489835, 0.047741, 0.0477414, 1.64239, 0.047741, 0.047741, 0.0508871
0.879346, 2, 5.39576, 0.0503592, 2, -3.39576, 0.0503592, 0.0503633, 0.0503981, 0.281883, 0.0576939, 0.0707024, 3.10676, 0.063006, 0.107248, 0.0504118, 0.0506106, 0.0521484, 0.0519129, 0.0503592, 0.0503597, 2.00359, 0.0503592, 0.0503592, 0.0537057
0.887236, 10, 5.78512, 0.0528035, 3.4641, 4.21488, 0.0528035, 0.0528076, 0.052843, 0.288446, 0.0602686, 0.0735085, 3.08996, 0.0656686, 0.110704, 0.0528558, 0.0530521, 0.0550294, 0.0547664, 0.0528035, 0.0528039, 2.40528, 0.0528035, 0.0528035, 0.0563853
0.895126, 2, 6.128, 0.0550921, 2, -4.128, 0.0550921, 0.0550963, 0.0551322, 0.293836, 0.0626556, 0.0760697, 2.99777, 0.0681191, 0.113755, 0.0551438, 0.0553351, 0.0579033, 0.0575933, 0.0550921, 0.0550925, 2.83682, 0.0550921, 0.0550921, 0.0589619
0.903015, 8, 6.41718, 0.0572475, 3.16228, 1.58282, 0.0572475, 0.0572517, 0.0572879, 0.298269, 0.0648831, 0.0784252, 2.83797, 0.0703907, 0.11647, 0.0572981, 0.0574822, 0.0608315, 0.0604508, 0.0572475, 0.0572479, 3.2829, 0.0572475, 0.0572475, 0.0614798
0.910905, 2, 6.646, 0.0592931, 2, -4.646, 0.0592931, 0.0592973, 0.0593338, 0.301943, 0.0669803, 0.0806139, 2.62293, 0.0725167, 0.118916, 0.0593421, 0.0595169, 0.0638804, 0.0633984, 0.0592931, 0.0592935, 3.72415, 0.0592931, 0.0592931, 0.0639904
0.918795, 8, 6.80818, 0.0612514, 3.16228, 1.19182, 0.0612514, 0.0612557, 0.0612923, 0.305037, 0.0689746, 0.082672, 2.36813, 0.0745284, 0.121153, 0.0612986, 0.0614622, 0.0671181, 0.0664922, 0.0612514, 0.0612518, 4.13847, 0.0612514, 0.0612514, 0.0665531
0.926685, 10, 6.89781, 0.0631427, 3.4641, 3.10219, 0.0631427, 0.063147, 0.0631838, 0.307701, 0.0708904, 0.0846312, 2.09044, 0.0764532, 0.123234, 0.0631878, 0.0633386, 0.0706117, 0.0697779, 0.0631427, 0.0631432, 4.50283, 0.0631427, 0.0631427, 0.0692369
0.934574, 6, 6.90983, 0.0649843, 2.82843, -0.909834, 0.0649843, 0.0649886, 0.0650254, 0.310054, 0.0727482, 0.0865178, 1.80634, 0.0783144, 0.125202, 0.0650271, 0.065164, 0.0744243, 0.0732844, 0.0649843, 0.0649848, 4.79542, 0.0649843, 0.0649843, 0.0721244
0.942464, 4, 6.84074, 0.06679, 2.44949, -2.84074, 0.06679, 0.0667943, 0.0668312, 0.312191, 0.0745644, 0.0883526, 1.53051, 0.0801304, 0.127089, 0.0668304, 0.0669526, 0.0786131, 0.0770176, 0.06679, 0.0667905, 4.99782, 0.06679, 0.06679, 0.0753162
0.950354, 12, 6.68948, 0.0685706, 3.74166, 5.31052, 0.0685706, 0.0685749, 0.0686118, 0.314181, 0.0763516, 0.0901515, 1.27476, 0.0819153, 0.128921, 0.0686086, 0.0687157, 0.0832276, 0.0809554, 0.0685706, 0.068571, 5.09699, 0.0685706, 0.0685706, 0.0789347
0.958244, 6, 6.45836, 0.0703339, 2.82843, -0.458357, 0.0703339, 0.0703382, 0.0703751, 0.316073, 0.0781189, 0.0919261, 1.04752, 0.0836793, 0.130715, 0.0703697, 0.0704618, 0.0883086, 0.0850458, 0.0703339, 0.0703343, 5.08664, 0.0703339, 0.0703339, 0.0831274
0.966133, 6, 6.15364, 0.0720855, 2.82843, -0.153639, 0.0720854, 0.0720898, 0.0721267, 0.317901, 0.079873, 0.0936844, 0.853754, 0.0854297, 0.132486, 0.0721193, 0.0721968, 0.0938886, 0.0892076, 0.0720855, 0.0720859, 4.96793, 0.0720855, 0.0720855, 0.0880658
0.974023, 6, 5.78574, 0.0738289, 2.82843, 0.214264, 0.0738288, 0.0738332, 0.0738701, 0.31969, 0.0816178, 0.0954318, 0.69532, 0.087171, 0.134241, 0.0738611, 0.0739249, 0.0999892, 0.0933349, 0.0738289, 0.0738293, 4.74929, 0.0738289, 0.0738289, 0.0939397
0.981913, 10, 5.36881, 0.0755664, 3.4641, 4.63119, 0.0755663, 0.0755707, 0.0756077, 0.321453, 0.0833562, 0.0971716, 0.571503, 0.0889062, 0.135984, 0.0755973, 0.0756486, 0.106625, 0.0973063, 0.0755664, 0.0755669, 4.44549, 0.0755664, 0.0755664, 0.100946
0.989803, 12, 4.91984, 0.0772991, 3.74166, 7.08016, 0.077299, 0.0773034, 0.0773404, 0.3232, 0.0850893, 0.0989056, 0.479716, 0.0906367, 0.137721, 0.0773291, 0.0773693, 0.113806, 0.100996, 0.0772991, 0.0772996, 4.07604, 0.0772991, 0.0772991, 0.109271
0.997692, 14, 4.45733, 0.0790273, 4, 9.54267, 0.0790271, 0.0790315, 0.0790685, 0.324937, 0.0868177, 0.100634, 0.416173, 0.0923629, 0.139451, 0.0790569, 0.0790875, 0.121544, 0.104286, 0.0790273, 0.0790277, 3.66317, 0.0790273, 0.0790273, 0.119062
1.00558, 2, 3.99975, 0.0807506, 2, -1.99975, 0.0807503, 0.0807548, 0.0807918, 0.326664, 0.0885411, 0.102358, 0.376456, 0.0940847, 0.141175, 0.0807804, 0.0808033, 0.129863, 0.107081, 0.0807506, 0.080751, 3.22975, 0.0807506, 0.0807506, 0.130402
1.01347, 4, 3.564, 0.0824682, 2.44949, 0.436003, 0.0824679, 0.0824725, 0.0825095, 0.328384, 0.0902589, 0.104076, 0.355964, 0.0958011, 0.142893, 0.0824989, 0.0825161, 0.138819, 0.109316, 0.0824682, 0.0824687, 2.7973, 0.0824682, 0.0824682, 0.143277
1.02136, 2, 3.16416, 0.0841792, 2, -1.16416, 0.0841787, 0.0841835, 0.0842205, 0.330096, 0.0919699, 0.105787, 0.350208, 0.0975113, 0.144604, 0.0842116, 0.0842251, 0.148547, 0.110968, 0.0841792, 0.0841797, 2.38441, 0.0841792, 0.0841792, 0.157554
1.02925, 4, 2.81071, 0.0858822, 2.44949, 1.18929, 0.0858815, 0.0858865, 0.0859234, 0.331799, 0.0936729, 0.10749, 0.354997, 0.0992136, 0.146306, 0.085917, 0.0859295, 0.159327, 0.112051, 0.0858822, 0.0858826, 2.00572, 0.0858822, 0.0858822, 0.172954
1.03714, 6, 2.51025, 0.0875752, 2.82843, 3.48975, 0.0875742, 0.0875795, 0.0876164, 0.333493, 0.0953659, 0.109183, 0.366531, 0.100906, 0.147997, 0.0876137, 0.0876281, 0.171718, 0.112619, 0.0875752, 0.0875756, 1.67142, 0.0875752, 0.0875752, 0.189056
1.04503, 4, 2.26578, 0.0892562, 2.44949, 1.73422, 0.0892548, 0.0892604, 0.0892974, 0.335174, 0.0970468, 0.110864, 0.381455, 0.102587, 0.149676, 0.0892996, 0.0893196, 0.186775, 0.112755, 0.0892562, 0.0892566, 1.3873, 0.0892562, 0.0892562, 0.205303
1.05292, 10, 2.07763, 0.0909225, 3.4641, 7.92237, 0.0909207, 0.0909268, 0.0909638, 0.33684, 0.0987132, 0.11253, 0.396896, 0.104253, 0.151338, 0.0909726, 0.0910027, 0.206413, 0.112564, 0.0909225, 0.090923, 1.15517, 0.0909225, 0.0909225, 0.221038
1.06081, 6, 1.94477, 0.0925712, 2.82843, 4.05523, 0.0925687, 0.0925755, 0.0926124, 0.338489, 0.100362, 0.114179, 0.410483, 0.105901, 0.152979, 0.0926299, 0.0926758, 0.23397, 0.112154, 0.0925712, 0.0925716, 0.973643, 0.0925712, 0.0925712, 0.235544
1.0687, 2, 1.86665, 0.0941984, 2, 0.133355, 0.0941951, 0.0942026, 0.0942396, 0.340116, 0.101989, 0.115806, 0.42039, 0.107529, 0.154594, 0.0942682, 0.0943371, 0.275043, 0.111635, 0.0941984, 0.0941988, 0.838969, 0.0941984, 0.0941984, 0.248105
1.07659, 4, 1.84524, 0.0957995, 2.44949, 2.15476, 0.0957951, 0.0958038, 0.0958407, 0.341717, 0.10359, 0.117407, 0.425354, 0.10913, 0.156175, 0.0958838, 0.0959842, 0.33869, 0.111099, 0.0957995, 0.0957999, 0.745884, 0.0957995, 0.0957995, 0.258074
1.08448, 4, 1.88753, 0.0973691, 2.44949, 2.11247, 0.0973632, 0.0973734, 0.0974103, 0.343287, 0.10516, 0.118977, 0.424685, 0.110699, 0.157715, 0.0974719, 0.0976139, 0.439019, 0.11062, 0.0973691, 0.0973695, 0.68837, 0.0973691, 0.0973691, 0.264929
1.09237, 2, 2.00809, 0.0989003, 2, -0.0080924, 0.0988926, 0.0989046, 0.0989416, 0.344818, 0.106691, 0.120508, 0.418253, 0.11223, 0.159201, 0.0990269, 0.0992222, 0.597178, 0.110251, 0.0989003, 0.0989008, 0.660241, 0.0989003, 0.0989003, 0.26833
1.10026, 6, 2.23177, 0.100385, 2.82843, 3.76823, 0.100375, 0.10039, 0.100426, 0.346303, 0.108176, 0.121993, 0.406421, 0.113715, 0.160621, 0.100542, 0.100804, 0.843657, 0.110019, 0.100385, 0.100386, 0.655565, 0.100385, 0.100385, 0.268147
1.10815, 0, 2.59622, 0.101814, 1.41421, -2.59622, 0.101801, 0.101818, 0.101855, 0.347732, 0.109605, 0.123422, 0.389969, 0.115144, 0.161957, 0.10201, 0.102352, 1.2206, 0.109932, 0.101814, 0.101815, 0.66893, 0.101814, 0.101814, 0.264479
1.11604, 6, 3.15385, 0.103175, 2.82843, 2.84615, 0.103158, 0.10318, 0.103217, 0.349093, 0.110966, 0.124783, 0.369963, 0.116506, 0.163191, 0.103422, 0.103857, 1.78377, 0.10998, 0.103175, 0.103176, 0.695574, 0.103175, 0.103175, 0.257633
1.12393, 2, 3.97263, 0.104456, 2, -1.97263, 0.104434, 0.10446, 0.104497, 0.350374, 0.112246, 0.126064, 0.347629, 0.117786, 0.1643, 0.104768, 0.105309, 2.60346, 0.110138, 0.104456, 0.104456, 0.731427, 0.104456, 0.104456, 0.248096
1.13182, 0, 5.13503, 0.105639, 1.41421, -5.13503, 0.105611, 0.105643, 0.10568, 0.351557, 0.11343, 0.127247, 0.324219, 0.118969, 0.16526, 0.106038, 0.106694, 3.76365, 0.110374, 0.105639, 0.105639, 0.773094, 0.105639, 0.105639, 0.236481
1.13971, 6, 6.73436, 0.106707, 2.82843, -0.734356, 0.106671, 0.106711, 0.106748, 0.352625, 0.114498, 0.128315, 0.300889, 0.120037, 0.166045, 0.107219, 0.107995, 5.35855, 0.110648, 0.106707, 0.106708, 0.817797, 0.106707, 0.106707, 0.223469
1.1476, 12, 8.86779, 0.107639, 3.74166, 3.13221, 0.107594, 0.107644, 0.107681, 0.353557, 0.11543, 0.129247, 0.278615, 0.120969, 0.166627, 0.108301, 0.109192, 7.48587, 0.110919, 0.107639, 0.10764, 0.863306, 0.107639, 0.107639, 0.209743
1.15549, 20, 11.6261, 0.108413, 4.69042, 8.37394, 0.108355, 0.108417, 0.108454, 0.35433, 0.116203, 0.130021, 0.258127, 0.121743, 0.166979, 0.109272, 0.110264, 10.2367, 0.111141, 0.108413, 0.108413, 0.907861, 0.108413, 0.108413, 0.195936
1.16338, 34, 15.0796, 0.109002, 6, 18.9204, 0.108929, 0.109006, 0.109043, 0.35492, 0.116793, 0.13061, 0.239898, 0.122332, 0.167078, 0.110119, 0.111185, 13.6817, 0.111273, 0.109002, 0.109002, 0.950084, 0.109002, 0.109002, 0.18258
1.17127, 18, 19.2628, 0.10938, 4.47214, -1.26282, 0.10929, 0.109384, 0.109421, 0.355298, 0.117171, 0.130988, 0.224148, 0.12271, 0.1669, 0.110833, 0.111928, 17.8557, 0.11127, 0.10938, 0.10938, 0.988893, 0.10938, 0.10938, 0.170085
1.17916, 44, 24.1586, 0.10952, 6.78233, 19.8414, 0.109407, 0.109524, 0.109561, 0.355437, 0.11731, 0.131127, 0.210878, 0.12285, 0.166431, 0.111402, 0.112466, 22.7421, 0.111092, 0.10952, 0.10952, 1.02342, 0.10952, 0.10952, 0.15872
1.18705, 26, 29.6845, 0.109393, 5.2915, -3.68454, 0.109254, 0.109397, 0.109434, 0.35531, 0.117183, 0.131001, 0.199921, 0.122723, 0.165663, 0.111817, 0.11277, 28.2592, 0.1107, 0.109393, 0.109393, 1.05293, 0.109393, 0.109393, 0.14862
1.19494, 46, 35.6848, 0.108973, 6.9282, 10.3152, 0.108803, 0.108977, 0.109014, 0.354891, 0.116764, 0.130581, 0.190995, 0.122303, 0.164596, 0.112068, 0.112812, 34.2519, 0.11006, 0.108973, 0.108973, 1.07675, 0.108973, 0.108973, 0.139801
1.20283, 38, 41.9313, 0.108237, 6.32456, -3.93132, 0.108029, 0.108241, 0.108278, 0.354155, 0.116028, 0.129845, 0.183753, 0.121567, 0.163245, 0.112144, 0.112568, 40.493, 0.10914, 0.108237, 0.108237, 1.09425, 0.108237, 0.108237, 0.132183
1.21072, 48, 48.1325, 0.107166, 7.07107, -0.132477, 0.106913, 0.10717, 0.107207, 0.353083, 0.114956, 0.128774, 0.177832, 0.120496, 0.161635, 0.112031, 0.112017, 46.6921, 0.107914, 0.107166, 0.107166, 1.10478, 0.107166, 0.107166, 0.12562
1.21861, 46, 53.9545, 0.105746, 6.9282, -7.95453, 0.10544, 0.105751, 0.105788, 0.351664, 0.113537, 0.127354, 0.172886, 0.119076, 0.159813, 0.111716, 0.111146, 52.5164, 0.106366, 0.105746, 0.105747, 1.10776, 0.105746, 0.105746, 0.119931
1.22649, 54, 59.0495, 0.103974, 7.48331, -5.0495, 0.103605, 0.103978, 0.104015, 0.349892, 0.111765, 0.125582, 0.168607, 0.117304, 0.157839, 0.111178, 0.109949, 57.619, 0.104487, 0.103974, 0.103974, 1.10263, 0.103974, 0.103974, 0.114918
1.23438, 58, 63.0898, 0.101853, 7.74597, -5.08982, 0.101411, 0.101857, 0.101894, 0.34777, 0.109643, 0.123461, 0.164741, 0.115183, 0.155798, 0.110397, 0.10843, 61.673, 0.102276, 0.101853, 0.101853, 1.08901, 0.101853, 0.101853, 0.110396
1.24227, 68, 65.803, 0.0993974, 8.3666, 2.19697, 0.0988697, 0.0994017, 0.0994387, 0.345315, 0.107188, 0.121005, 0.161094, 0.112728, 0.153797, 0.109352, 0.106607, 64.4066, 0.0997469, 0.0993974, 0.0993978, 1.06671, 0.0993974, 0.0993974, 0.106201
1.25016, 58, 67.0021, 0.0966335, 7.74597, -9.00209, 0.0960059, 0.0966378, 0.0966747, 0.342551, 0.104424, 0.118241, 0.157527, 0.109964, 0.151964, 0.10802, 0.10451, 65.6329, 0.0969213, 0.0966335, 0.0966339, 1.03583, 0.0966335, 0.0966335, 0.102203
1.25805, 66, 66.6067, 0.0935969, 8.24621, -0.606667, 0.0928532, 0.0936012, 0.0936382, 0.339514, 0.101388, 0.115205, 0.153954, 0.106927, 0.150454, 0.106388, 0.102185, 65.2712, 0.0938333, 0.0935969, 0.0935974, 0.996802, 0.0935969, 0.0935969, 0.0983067
1.26594, 72, 64.6516, 0.0903335, 8.60233, 7.34837, 0.0894549, 0.0903378, 0.0903748, 0.336251, 0.0981242, 0.111941, 0.150332, 0.103664, 0.149439, 0.104449, 0.0996987, 63.3559, 0.0905273, 0.0903335, 0.090334, 0.950447, 0.0903335, 0.0903335, 0.0944536
1.27383, 60, 61.2821, 0.0868976, 7.87401, -1.28211, 0.0858627, 0.0869019, 0.0869388, 0.332814, 0.0946883, 0.108505, 0.146654, 0.100228, 0.149115, 0.102216, 0.0971458, 60.031, 0.087056, 0.0868976, 0.086898, 0.897933, 0.0868976, 0.0868976, 0.0906177
1.28172, 52, 56.7353, 0.0833495, 7.34847, -4.73531, 0.0821337, 0.0833538, 0.0833907, 0.329265, 0.0911401, 0.104957, 0.142938, 0.0966795, 0.149686, 0.0997245, 0.094657, 55.5321, 0.0834786, 0.0833495, 0.0833499, 0.840736, 0.0833495, 0.0833495, 0.0867997
1.28961, 66, 51.3133, 0.0797536, 8.24621, 14.6867, 0.0783286, 0.0797578, 0.0797948, 0.325668, 0.0875441, 0.101361, 0.139223, 0.0930835, 0.151367, 0.0970401, 0.0924184, 50.1594, 0.0798584, 0.0797536, 0.079754, 0.780558, 0.0797536, 0.0797536, 0.0830213
1.2975, 38, 45.3499, 0.0761752, 6.32456, -7.34993, 0.074509, 0.0761795, 0.0762164, 0.322086, 0.0839657, 0.0977825, 0.135555, 0.0895049, 0.154373, 0.0942661, 0.0906972, 44.2448, 0.07626, 0.0761752, 0.0761756, 0.719215, 0.0761752, 0.0761752, 0.0793182
1.30539, 40, 39.1777, 0.0726782, 6.48074, 0.822266, 0.070734, 0.0726825, 0.0727195, 0.318584, 0.0804685, 0.0942851, 0.131989, 0.0860076, 0.158908, 0.0915504, 0.0898813, 38.1185, 0.0727466, 0.0726782, 0.0726787, 0.658509, 0.0726782, 0.0726782, 0.0757342
1.31328, 34, 33.0989, 0.0693222, 6, 0.901115, 0.0670584, 0.0693265, 0.0693634, 0.315218, 0.0771122, 0.0909283, 0.128577, 0.0826511, 0.165163, 0.0890914, 0.0905315, 32.0803, 0.069377, 0.0693222, 0.0693226, 0.600106, 0.0693222, 0.0693222, 0.0723159
1.32117, 28, 27.3632, 0.0661603, 5.47723, 0.636795, 0.0635296, 0.0661645, 0.0662015, 0.312039, 0.0739498, 0.0877649, 0.125367, 0.0794882, 0.173303, 0.0871454, 0.0934493, 26.3777, 0.066204, 0.0661603, 0.0661607, 0.545431, 0.0661603, 0.0661603, 0.0691082
1.32906, 38, 22.1561, 0.0632375, 6.32456, 15.8439, 0.060187, 0.0632417, 0.0632787, 0.309088, 0.0710261, 0.0848398, 0.122403, 0.0765638, 0.183467, 0.0860311, 0.099756, 21.1935, 0.0632722, 0.0632375, 0.0632379, 0.495586, 0.0632375, 0.0632375, 0.0661507
1.33695, 24, 17.5949, 0.0605895, 5.09902, 6.40511, 0.0570596, 0.0605938, 0.0606307, 0.306395, 0.0683767, 0.0821881, 0.119716, 0.0739134, 0.195755, 0.0861342, 0.110975, 16.6425, 0.0606169, 0.0605895, 0.0605899, 0.451309, 0.0605895, 0.0605895, 0.063476
1.34484, 20, 13.7331, 0.0582423, 4.69042, 6.26694, 0.0541664, 0.0582465, 0.0582835, 0.303977, 0.0660273, 0.0798349, 0.117329, 0.0715622, 0.210234, 0.087907, 0.129108, 12.7754, 0.0582637, 0.0582423, 0.0582427, 0.412959, 0.0582423, 0.0582423, 0.0611076
1.35273, 14, 10.5706, 0.0562118, 4, 3.4294, 0.0515159, 0.056216, 0.056253, 0.301838, 0.0639935, 0.0777954, 0.115255, 0.0695256, 0.226931, 0.0918612, 0.156673, 9.58917, 0.0562285, 0.0562118, 0.0562122, 0.380547, 0.0562118, 0.0562118, 0.0590602
