   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.14285, 190, 224.692, 25.8429, 13.8564, -34.6917, 0, 25.8429, 25.8429, 25.8434, 224.691, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429, 25.8429
7.15074, 190, 202.08, 25.3371, 13.8564, -12.0796, 0, 25.3371, 25.3372, 25.3378, 202.079, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371, 25.3371
7.15864, 166, 180.323, 24.8601, 12.9615, -14.3234, 0, 24.8601, 24.8601, 24.861, 180.323, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601, 24.8601
7.16653, 146, 159.742, 24.4117, 12.1655, -13.7416, 0, 24.4117, 24.4118, 24.4128, 159.74, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117, 24.4117
7.17443, 154, 140.579, 23.9907, 12.49, 13.4207, 0, 23.9907, 23.9907, 23.9921, 140.578, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907, 23.9907
7.18232, 148, 123.003, 23.5951, 12.2474, 24.9966, 0, 23.5951, 23.5951, 23.5971, 123.001, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951, 23.5951
7.19022, 94, 107.111, 23.2227, 9.79796, -13.1107, 0, 23.2227, 23.2227, 23.2255, 107.108, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227, 23.2227
7.19811, 94, 92.9374, 22.8711, 9.79796, 1.06262, 0, 22.8711, 22.8711, 22.875, 92.9334, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711, 22.8711
7.20601, 72, 80.4617, 22.5377, 8.60233, -8.46173, 0, 22.5377, 22.5377, 22.5431, 80.4563, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377, 22.5377
7.2139, 72, 69.6184, 22.2197, 8.60233, 2.38159, 0, 22.2198, 22.2198, 22.2273, 69.6108, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197, 22.2197
7.2218, 66, 60.3065, 21.9143, 8.24621, 5.69348, 0, 21.9143, 21.9143, 21.9247, 60.2961, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143, 21.9143
7.22969, 44, 52.4027, 21.6185, 6.78233, -8.40271, 0, 21.6185, 21.6185, 21.6328, 52.3883, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185, 21.6185
7.23759, 38, 45.7668, 21.3296, 6.32456, -7.76684, 0, 21.3296, 21.3297, 21.3492, 45.7472, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296, 21.3296
7.24548, 42, 40.2525, 21.0453, 6.63325, 1.74751, 0, 21.0453, 21.0454, 21.0718, 40.226, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453, 21.0453
7.25337, 28, 35.7141, 20.7633, 5.47723, -7.7141, 0, 20.7633, 20.7634, 20.7988, 35.6785, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633, 20.7633
7.26127, 40, 32.0107, 20.4817, 6.48074, 7.98929, 0, 20.4817, 20.4817, 20.5289, 31.9634, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817, 20.4817
7.26916, 26, 29.011, 20.1988, 5.2915, -3.01104, 0, 20.1988, 20.1988, 20.261, 28.9488, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988
7.27706, 26, 26.596, 19.9133, 5.2915, -0.596012, 0, 19.9133, 19.9133, 19.9944, 26.5148, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133, 19.9133
7.28495, 26, 24.6599, 19.6241, 5.2915, 1.34013, 0, 19.6242, 19.6242, 19.7289, 24.555, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6241, 19.6242, 19.6241
7.29285, 18, 23.1106, 19.3302, 4.47214, -5.11056, 0, 19.3302, 19.3302, 19.4641, 22.9766, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302, 19.3302
7.30074, 18, 21.9307, 19.0915, 4.47214, -3.93074, 0, 19.0915, 19.0916, 19.2609, 21.7612, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0915, 19.0916, 19.0915
7.30864, 28, 21.1428, 18.9952, 5.47723, 6.85723, 0, 18.9953, 18.9953, 19.2073, 20.9306, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9952, 18.9953, 18.9952
7.31653, 16, 20.4893, 18.8373, 4.24264, -4.48933, 0, 18.8373, 18.8373, 19.1001, 20.2264, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373, 18.8373
7.32443, 22, 19.988, 18.6784, 4.89898, 2.01199, 0, 18.6784, 18.6784, 19.0006, 19.6657, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784, 18.6784
7.33232, 20, 19.6047, 18.5188, 4.69042, 0.395306, 0, 18.5188, 18.5188, 18.9098, 19.2136, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188
7.34022, 22, 19.3126, 18.3588, 4.89898, 2.68737, 0, 18.3588, 18.3589, 18.8283, 18.843, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3589, 18.3588
7.34811, 14, 19.091, 18.1988, 4, -5.09101, 0, 18.1988, 18.1989, 18.7568, 18.5329, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1988, 18.1989, 18.1988
7.356, 20, 18.9232, 18.0387, 4.69042, 1.07678, 0, 18.0387, 18.0387, 18.6948, 18.267, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387, 18.0387
7.3639, 26, 18.7964, 17.8782, 5.2915, 7.20362, 0, 17.8783, 17.8783, 18.6417, 18.0328, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8782, 17.8783, 17.8782
7.37179, 14, 18.7006, 17.7177, 4, -4.70064, 0, 17.7177, 17.7178, 18.597, 17.8213, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7177, 17.7178, 17.7177
7.37969, 8, 18.6276, 17.5568, 3.16228, -10.6276, 0, 17.5568, 17.5568, 18.5587, 17.6255, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568, 17.5568
7.38758, 14, 18.5705, 17.3952, 4, -4.57048, 0, 17.3952, 17.3952, 18.5252, 17.4404, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3952, 17.3953, 17.3952
7.39548, 24, 18.524, 17.2333, 5.09902, 5.47605, 0, 17.2333, 17.2334, 18.4944, 17.2627, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2333, 17.2334, 17.2333
7.40337, 22, 18.4836, 17.0716, 4.89898, 3.51639, 0, 17.0717, 17.0717, 18.4645, 17.0906, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0716, 17.0717, 17.0716
7.41127, 30, 18.4455, 16.9107, 5.65685, 11.5545, 0, 16.9108, 16.9108, 18.4332, 16.9229, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9107, 16.9108, 16.9107
7.41916, 20, 18.4047, 16.75, 4.69042, 1.59527, 0, 16.75, 16.7501, 18.3969, 16.7577, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.75, 16.7501, 16.75
7.42706, 18, 18.3578, 16.5898, 4.47214, -0.357845, 0, 16.5898, 16.5898, 18.3529, 16.5946, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898, 16.5898
7.43495, 18, 18.3007, 16.4295, 4.47214, -0.300726, 0, 16.4295, 16.4295, 18.2976, 16.4325, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295, 16.4295
7.44285, 12, 18.2299, 16.2689, 3.74166, -6.22985, 0, 16.2689, 16.269, 18.2279, 16.2708, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.2689, 16.269, 16.2689
7.45074, 34, 18.143, 16.1086, 6, 15.857, 0, 16.1086, 16.1087, 18.1417, 16.1097, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1086, 16.1087, 16.1086
7.45863, 18, 18.0383, 15.9491, 4.47214, -0.0382729, 0, 15.9491, 15.9492, 18.0375, 15.9498, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9491, 15.9492, 15.9491
7.46653, 22, 17.9143, 15.7906, 4.89898, 4.08567, 0, 15.7907, 15.7907, 17.9138, 15.791, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7906, 15.7907, 15.7906
7.47442, 22, 17.7693, 15.6325, 4.89898, 4.23074, 0, 15.6325, 15.6325, 17.7689, 15.6327, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325, 15.6325
7.48232, 22, 17.6032, 15.4751, 4.89898, 4.39682, 0, 15.4751, 15.4751, 17.6029, 15.4752, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751, 15.4751
7.49021, 18, 17.4156, 15.3178, 4.47214, 0.584351, 0, 15.3178, 15.3179, 17.4155, 15.3179, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178, 15.3178
7.49811, 12, 17.2077, 15.1608, 3.74166, -5.20773, 0, 15.1608, 15.1608, 17.2076, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608, 15.1608
7.506, 16, 16.9815, 15.0045, 4.24264, -0.981548, 0, 15.0045, 15.0046, 16.9814, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045, 15.0045
7.5139, 18, 16.7399, 14.8497, 4.47214, 1.26014, 0, 14.8498, 14.8498, 16.7398, 14.8498, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8497, 14.8498, 14.8497
7.52179, 22, 16.4838, 14.6951, 4.89898, 5.51624, 0, 14.6951, 14.6951, 16.4837, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951
7.52969, 20, 16.2168, 14.5412, 4.69042, 3.78321, 0, 14.5412, 14.5413, 16.2167, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412, 14.5412
7.53758, 10, 15.9427, 14.3889, 3.4641, -5.9427, 0, 14.3889, 14.389, 15.9426, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889, 14.3889
7.54548, 20, 15.6629, 14.2366, 4.69042, 4.33709, 0, 14.2366, 14.2367, 15.6628, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366, 14.2366
7.55337, 18, 15.3812, 14.0851, 4.47214, 2.61879, 0, 14.0852, 14.0852, 15.3811, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0851, 14.0852, 14.0851
7.56126, 12, 15.1012, 13.9354, 3.74166, -3.10125, 0, 13.9354, 13.9354, 15.1012, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354
7.56916, 12, 14.8237, 13.7855, 3.74166, -2.82372, 0, 13.7855, 13.7855, 14.8236, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855
7.57705, 16, 14.5517, 13.6364, 4.24264, 1.4483, 0, 13.6364, 13.6364, 14.5516, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364
7.58495, 16, 14.4841, 13.6852, 4.24264, 1.51594, 0, 13.6852, 13.6852, 14.484, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852, 13.6852
7.59284, 12, 14.4236, 13.7333, 3.74166, -2.42365, 0, 13.7334, 13.7334, 14.4236, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333
7.60074, 10, 14.3721, 13.7816, 3.4641, -4.37213, 0, 13.7816, 13.7817, 14.372, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816
7.60863, 12, 14.3308, 13.8307, 3.74166, -2.33079, 0, 13.8307, 13.8307, 14.3307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307, 13.8307
7.61653, 12, 14.2985, 13.8791, 3.74166, -2.29848, 0, 13.8791, 13.8792, 14.2984, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791, 13.8791
7.62442, 16, 14.2758, 13.9276, 4.24264, 1.72419, 0, 13.9276, 13.9277, 14.2757, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276, 13.9276
7.63232, 28, 14.2615, 13.9753, 5.47723, 13.7385, 0, 13.9753, 13.9753, 14.2614, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753, 13.9753
7.64021, 20, 14.2553, 14.0223, 4.69042, 5.74475, 0, 14.0223, 14.0224, 14.2552, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223, 14.0223
7.64811, 26, 14.2572, 14.0694, 5.2915, 11.7428, 0, 14.0695, 14.0695, 14.2571, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0694, 14.0695, 14.0694, 14.0694, 14.0694, 14.0694
7.656, 4, 14.2671, 14.1173, 2.44949, -10.2671, 0, 14.1173, 14.1174, 14.267, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173, 14.1173
7.6639, 14, 14.283, 14.1646, 4, -0.282971, 0, 14.1646, 14.1647, 14.2829, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646, 14.1646
7.67179, 14, 14.3043, 14.2117, 4, -0.304315, 0, 14.2117, 14.2118, 14.3042, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117, 14.2117
7.67968, 22, 14.3293, 14.2575, 4.89898, 7.67072, 0, 14.2575, 14.2576, 14.3292, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575, 14.2575
7.68758, 20, 14.3578, 14.3027, 4.69042, 5.64219, 0, 14.3027, 14.3028, 14.3577, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027, 14.3027
7.69547, 18, 14.3899, 14.348, 4.47214, 3.61011, 0, 14.348, 14.3481, 14.3897, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348
7.70337, 18, 14.4254, 14.3938, 4.47214, 3.57459, 0, 14.3939, 14.394, 14.4252, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3938, 14.3939, 14.3938, 14.3938, 14.3938, 14.3938
7.71126, 26, 14.4628, 14.4392, 5.2915, 11.5372, 0, 14.4392, 14.4394, 14.4626, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392, 14.4392
7.71916, 18, 14.5014, 14.4839, 4.47214, 3.49864, 0, 14.4839, 14.4841, 14.5012, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839
7.72705, 18, 14.5401, 14.5272, 4.47214, 3.45994, 0, 14.5273, 14.5274, 14.5399, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5272, 14.5273, 14.5272, 14.5272, 14.5273, 14.5272
7.73495, 24, 14.5793, 14.5699, 5.09902, 9.42072, 0, 14.5699, 14.5701, 14.5791, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699, 14.5699
7.74284, 10, 14.6195, 14.6127, 3.4641, -4.61946, 0, 14.6127, 14.6129, 14.6192, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127, 14.6127
7.75074, 26, 14.6607, 14.6558, 5.2915, 11.3393, 0, 14.6558, 14.6561, 14.6605, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558, 14.6558
7.75863, 8, 14.7021, 14.6985, 3.16228, -6.70206, 0, 14.6985, 14.6988, 14.7018, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985, 14.6985
7.76653, 16, 14.7427, 14.7402, 4.24264, 1.25727, 0, 14.7402, 14.7404, 14.7425, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402, 14.7402
7.77442, 16, 14.7823, 14.7804, 4.24264, 1.21774, 0, 14.7804, 14.7806, 14.782, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804, 14.7804
7.78231, 24, 14.8213, 14.8199, 5.09902, 9.17869, 0, 14.8199, 14.8202, 14.821, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199, 14.8199
7.79021, 12, 14.8606, 14.8595, 3.74166, -2.86055, 0, 14.8595, 14.8598, 14.8602, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595, 14.8595
7.7981, 8, 14.9001, 14.8993, 3.16228, -6.90015, 0, 14.8993, 14.8996, 14.8998, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993, 14.8993
7.806, 20, 14.9394, 14.9387, 4.69042, 5.06058, 0, 14.9387, 14.939, 14.939, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387, 14.9387
7.81389, 12, 14.9774, 14.9767, 3.74166, -2.97738, 0, 14.9767, 14.977, 14.9769, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9767, 14.9768, 14.9767
