   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.6503, 18, 6.52615, 6.5261, 4.47214, 11.4739, 0, 6.52615, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261, 6.5261
10.6582, 18, 6.4713, 6.47125, 4.47214, 11.5287, 0, 6.4713, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125, 6.47125
10.6661, 20, 6.41668, 6.41663, 4.69042, 13.5833, 0, 6.41668, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663, 6.41663
10.674, 6, 6.402, 6.40195, 2.82843, -0.401999, 0, 6.402, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195, 6.40195
10.6819, 6, 6.37043, 6.37038, 2.82843, -0.370429, 0, 6.37043, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038, 6.37038
10.6898, 16, 6.32327, 6.32322, 4.24264, 9.67673, 0, 6.32327, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322, 6.32322
10.6977, 14, 6.26849, 6.26844, 4, 7.73151, 0, 6.26849, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844, 6.26844
10.7056, 10, 6.21394, 6.21389, 3.4641, 3.78606, 0, 6.21394, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.21389, 6.2139, 6.21389, 6.21389, 6.21389, 6.21389
10.7134, 6, 6.2019, 6.20185, 2.82843, -0.201899, 0, 6.2019, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185, 6.20185
10.7213, 6, 6.17172, 6.17167, 2.82843, -0.171716, 0, 6.17171, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167, 6.17167
10.7292, 14, 6.1247, 6.12465, 4, 7.8753, 0, 6.1247, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465, 6.12465
10.7371, 10, 6.06946, 6.06941, 3.4641, 3.93054, 0, 6.06946, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941, 6.06941
10.745, 10, 6.01446, 6.01441, 3.4641, 3.98554, 0, 6.01446, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441, 6.01441
10.7529, 4, 6.0108, 6.01075, 2.44949, -2.0108, 0, 6.0108, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075, 6.01075
10.7608, 8, 5.98398, 5.98393, 3.16228, 2.01602, 0, 5.98398, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393, 5.98393
10.7687, 6, 5.93565, 5.9356, 2.82843, 0.0643482, 0, 5.93565, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356, 5.9356
10.7766, 8, 5.8768, 5.87674, 3.16228, 2.1232, 0, 5.87679, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87674, 5.87675, 5.87674, 5.87674, 5.87674, 5.87674
10.7845, 4, 5.81823, 5.81818, 2.44949, -1.81823, 0, 5.81823, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818
10.7924, 0, 5.85841, 5.85836, 1.41421, -5.85841, 0, 5.85841, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836, 5.85836
10.8003, 10, 5.87302, 5.87297, 3.4641, 4.12698, 0, 5.87302, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297, 5.87297
10.8082, 4, 5.86314, 5.86309, 2.44949, -1.86314, 0, 5.86314, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309, 5.86309
10.8161, 10, 5.84104, 5.84099, 3.4641, 4.15896, 0, 5.84104, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099, 5.84099
10.824, 0, 5.81899, 5.81894, 1.41421, -5.81899, 0, 5.81899, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894, 5.81894
10.8319, 24, 5.84991, 5.84986, 5.09902, 18.1501, 0, 5.84991, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986, 5.84986
10.8398, 10, 5.86086, 5.86081, 3.4641, 4.13914, 0, 5.86086, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081, 5.86081
10.8477, 6, 5.85331, 5.85325, 2.82843, 0.146694, 0, 5.8533, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325, 5.85325
10.8556, 10, 5.83651, 5.83646, 3.4641, 4.16349, 0, 5.83651, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646, 5.83646
10.8635, 4, 5.81974, 5.81969, 2.44949, -1.81974, 0, 5.81974, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969, 5.81969
10.8714, 10, 5.84875, 5.84869, 3.4641, 4.15125, 0, 5.84875, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.84869, 5.8487, 5.84869, 5.84869, 5.84869, 5.84869
10.8793, 2, 5.85887, 5.85881, 2, -3.85887, 0, 5.85887, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881, 5.85881
10.8872, 10, 5.85155, 5.85149, 3.4641, 4.14845, 0, 5.85155, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.85149, 5.8515, 5.85149, 5.85149, 5.85149, 5.85149
10.8951, 16, 5.83553, 5.83547, 4.24264, 10.1645, 0, 5.83553, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83548, 5.83547, 5.83547, 5.83547, 5.83547
10.903, 0, 5.81953, 5.81947, 1.41421, -5.81953, 0, 5.81953, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81947, 5.81948, 5.81947, 5.81947, 5.81947, 5.81947
10.9109, 10, 5.84716, 5.8471, 3.4641, 4.15284, 0, 5.84715, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471, 5.8471
10.9188, 8, 5.85678, 5.85672, 3.16228, 2.14322, 0, 5.85678, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672, 5.85672
10.9266, 8, 5.8498, 5.84975, 3.16228, 2.1502, 0, 5.8498, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975, 5.84975
10.9345, 2, 5.83455, 5.83449, 2, -3.83455, 0, 5.83455, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.83449, 5.8345, 5.83449, 5.83449, 5.83449, 5.83449
10.9424, 6, 5.81931, 5.81926, 2.82843, 0.180686, 0, 5.81931, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926, 5.81926
10.9503, 12, 5.84526, 5.8452, 3.74166, 6.15474, 0, 5.84526, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452, 5.8452
10.9582, 14, 5.85408, 5.85403, 4, 8.14592, 0, 5.85408, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403, 5.85403
10.9661, 16, 5.84718, 5.84712, 4.24264, 10.1528, 0, 5.84717, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712, 5.84712
10.974, 10, 5.83242, 5.83236, 3.4641, 4.16758, 0, 5.83241, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236, 5.83236
10.9819, 18, 5.81767, 5.81762, 4.47214, 12.1823, 0, 5.81767, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762, 5.81762
10.9898, 6, 5.84227, 5.84221, 2.82843, 0.157734, 0, 5.84226, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221, 5.84221
10.9977, 8, 5.85061, 5.85055, 3.16228, 2.14939, 0, 5.8506, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055, 5.85055
11.0056, 10, 5.84404, 5.84398, 3.4641, 4.15596, 0, 5.84404, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398, 5.84398
11.0135, 16, 5.83003, 5.82997, 4.24264, 10.17, 0, 5.83002, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997, 5.82997
11.0214, 8, 5.81603, 5.81597, 3.16228, 2.18397, 0, 5.81603, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597, 5.81597
11.0293, 12, 5.83887, 5.83881, 3.74166, 6.16113, 0, 5.83887, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83881, 5.83882, 5.83881, 5.83881, 5.83881, 5.83881
11.0372, 10, 5.84633, 5.84628, 3.4641, 4.15367, 0, 5.84633, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628, 5.84628
11.0451, 6, 5.83974, 5.83968, 2.82843, 0.160263, 0, 5.83974, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968, 5.83968
11.053, 4, 5.82612, 5.82607, 2.44949, -1.82612, 0, 5.82612, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607, 5.82607
11.0609, 14, 5.81253, 5.81247, 4, 8.18747, 0, 5.81252, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247, 5.81247
11.0688, 12, 5.83405, 5.83399, 3.74166, 6.16595, 0, 5.83405, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399, 5.83399
11.0767, 8, 5.84104, 5.84098, 3.16228, 2.15896, 0, 5.84104, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098, 5.84098
11.0846, 8, 5.83478, 5.83472, 3.16228, 2.16522, 0, 5.83477, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472
11.0925, 10, 5.82189, 5.82183, 3.4641, 4.17811, 0, 5.82189, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183, 5.82183
11.1004, 10, 5.80902, 5.80896, 3.4641, 4.19098, 0, 5.80902, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896, 5.80896
11.1083, 16, 5.82861, 5.82855, 4.24264, 10.1714, 0, 5.82861, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855, 5.82855
11.1162, 10, 5.83462, 5.83456, 3.4641, 4.16538, 0, 5.83462, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456, 5.83456
11.1241, 8, 5.82827, 5.82821, 3.16228, 2.17173, 0, 5.82827, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821, 5.82821
11.132, 14, 5.81575, 5.81569, 4, 8.18425, 0, 5.81575, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569, 5.81569
11.1398, 6, 5.80324, 5.80318, 2.82843, 0.196759, 0, 5.80324, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318, 5.80318
11.1477, 14, 5.82136, 5.8213, 4, 8.17864, 0, 5.82136, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213, 5.8213
11.1556, 12, 5.82686, 5.8268, 3.74166, 6.17314, 0, 5.82686, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268, 5.8268
11.1635, 10, 5.82088, 5.82082, 3.4641, 4.17912, 0, 5.82088, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082, 5.82082
11.1714, 14, 5.80917, 5.8091, 4, 8.19083, 0, 5.80916, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091, 5.8091
11.1793, 12, 5.79746, 5.7974, 3.74166, 6.20254, 0, 5.79746, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974, 5.7974
11.1872, 6, 5.81348, 5.81342, 2.82843, 0.186516, 0, 5.81348, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342, 5.81342
11.1951, 12, 5.8179, 5.81784, 3.74166, 6.1821, 0, 5.8179, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784, 5.81784
11.203, 10, 5.81178, 5.81172, 3.4641, 4.18822, 0, 5.81178, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172, 5.81172
11.2109, 4, 5.8004, 5.80033, 2.44949, -1.8004, 0, 5.8004, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80033, 5.80034, 5.80033, 5.80033, 5.80033, 5.80033
11.2188, 2, 5.78903, 5.78896, 2, -3.78903, 0, 5.78903, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896, 5.78896
11.2267, 8, 5.80356, 5.80349, 3.16228, 2.19644, 0, 5.80356, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349
11.2346, 16, 5.80746, 5.8074, 4.24264, 10.1925, 0, 5.80746, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074, 5.8074
11.2425, 6, 5.80172, 5.80165, 2.82843, 0.198285, 0, 5.80171, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165, 5.80165
11.2504, 8, 5.79115, 5.79108, 3.16228, 2.20885, 0, 5.79115, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79108, 5.79109, 5.79108, 5.79108, 5.79108, 5.79108
11.2583, 8, 5.7806, 5.78053, 3.16228, 2.2194, 0, 5.78059, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053, 5.78053
11.2662, 6, 5.79292, 5.79285, 2.82843, 0.207083, 0, 5.79292, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285, 5.79285
11.2741, 4, 5.79565, 5.79558, 2.44949, -1.79565, 0, 5.79565, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558, 5.79558
11.282, 2, 5.7897, 5.78963, 2, -3.7897, 0, 5.7897, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963, 5.78963
11.2899, 10, 5.77942, 5.77935, 3.4641, 4.22058, 0, 5.77942, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935, 5.77935
11.2978, 8, 5.76915, 5.76908, 3.16228, 2.23085, 0, 5.76915, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908, 5.76908
11.3057, 16, 5.77992, 5.77985, 4.24264, 10.2201, 0, 5.77992, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985, 5.77985
11.3136, 12, 5.78212, 5.78204, 3.74166, 6.21788, 0, 5.78211, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204, 5.78204
