   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.30188, 10, 16.5014, 16.2553, 3.4641, -6.50142, 0, 16.2553, 16.2553, 16.2553, 16.3417, 16.2627, 16.2943, 16.2562, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.2553, 16.3675, 16.2553
4.3098, 6, 16.607, 16.3364, 2.82843, -10.607, 0, 16.3365, 16.3365, 16.3364, 16.4231, 16.3424, 16.3899, 16.3371, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.3364, 16.4603, 16.3364
4.31771, 24, 16.7178, 16.4179, 5.09902, 7.28217, 0, 16.4179, 16.418, 16.4179, 16.5048, 16.4227, 16.4905, 16.4183, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.4179, 16.553, 16.4179
4.32563, 14, 16.8347, 16.4996, 4, -2.83474, 0, 16.4996, 16.4997, 16.4996, 16.587, 16.5034, 16.5973, 16.4998, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.4996, 16.6454, 16.4996
4.33354, 12, 16.9589, 16.5815, 3.74166, -4.95887, 0, 16.5816, 16.5816, 16.5815, 16.6696, 16.5846, 16.7118, 16.5817, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.7372, 16.5815
4.34146, 20, 17.0916, 16.6637, 4.69042, 2.90845, 0, 16.6637, 16.6638, 16.6637, 16.7528, 16.6662, 16.8354, 16.6638, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.6637, 16.8282, 16.6637
4.34937, 14, 17.2343, 16.7462, 4, -3.23428, 0, 16.7462, 16.7463, 16.7462, 16.8365, 16.7481, 16.9697, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.7462, 16.9183, 16.7462
4.35728, 8, 17.3887, 16.8289, 3.16228, -9.38866, 0, 16.8289, 16.8289, 16.8289, 16.9211, 16.8304, 17.1165, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 16.8289, 17.0071, 16.8289
4.3652, 14, 17.5564, 16.9118, 4, -3.55639, 0, 16.9118, 16.9119, 16.9118, 17.0066, 16.9131, 17.2774, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 16.9118, 17.0947, 16.9118
4.37311, 16, 17.7391, 16.995, 4.24264, -1.73911, 0, 16.995, 16.9951, 16.995, 17.0933, 16.9961, 17.4538, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 16.995, 17.1809, 16.995
4.38103, 16, 17.9384, 17.0784, 4.24264, -1.93836, 0, 17.0785, 17.0785, 17.0784, 17.1815, 17.0793, 17.6471, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.0784, 17.2657, 17.0784
4.38894, 8, 18.1553, 17.1621, 3.16228, -10.1553, 0, 17.1621, 17.1622, 17.1621, 17.2716, 17.1629, 17.858, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.1621, 17.3491, 17.1621
4.39686, 18, 18.391, 17.246, 4.47214, -0.390984, 0, 17.2461, 17.2461, 17.2461, 17.3642, 17.2467, 18.0868, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.246, 17.4313, 17.246
4.40477, 18, 18.6456, 17.3302, 4.47214, -0.645641, 0, 17.3302, 17.3303, 17.3302, 17.46, 17.3308, 18.3331, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.3302, 17.5123, 17.3302
4.41269, 28, 18.9191, 17.4146, 5.47723, 9.08092, 0, 17.4147, 17.4147, 17.4146, 17.5598, 17.4152, 18.5957, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.4146, 17.5922, 17.4146
4.4206, 12, 19.2105, 17.4993, 3.74166, -7.2105, 0, 17.4993, 17.4994, 17.4993, 17.6647, 17.4998, 18.8725, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.4993, 17.6713, 17.4993
4.42851, 24, 19.5184, 17.5842, 5.09902, 4.48158, 0, 17.5842, 17.5843, 17.5842, 17.776, 17.5847, 19.1604, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.5842, 17.7497, 17.5842
4.43643, 22, 19.8407, 17.6693, 4.89898, 2.15926, 0, 17.6694, 17.6694, 17.6693, 17.8955, 17.6699, 19.4557, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.6693, 17.8276, 17.6693
4.44434, 22, 20.1749, 17.7547, 4.89898, 1.82507, 0, 17.7547, 17.7548, 17.7547, 18.025, 17.7552, 19.7535, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.7547, 17.9052, 17.7547
4.45226, 32, 20.5181, 17.8403, 5.83095, 11.4819, 0, 17.8403, 17.8404, 17.8403, 18.1669, 17.8408, 20.0485, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.8403, 17.9828, 17.8403
4.46017, 32, 20.8674, 17.9262, 5.83095, 11.1326, 0, 17.9262, 17.9263, 17.9262, 18.3241, 17.9267, 20.3347, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 17.9262, 18.0604, 17.9262
4.46809, 28, 21.2201, 18.0122, 5.47723, 6.77993, 0, 18.0123, 18.0123, 18.0123, 18.4996, 18.0128, 20.6061, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.0122, 18.1382, 18.0122
4.476, 32, 21.5738, 18.0985, 5.83095, 10.4262, 0, 18.0986, 18.0986, 18.0985, 18.6969, 18.0991, 20.8568, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.0985, 18.2165, 18.0985
4.48392, 28, 21.9269, 18.1851, 5.47723, 6.07305, 0, 18.1851, 18.1851, 18.1851, 18.92, 18.1856, 21.0812, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.1851, 18.2953, 18.1851
4.49183, 24, 22.279, 18.2718, 5.09902, 1.72098, 0, 18.2718, 18.2719, 18.2718, 19.1728, 18.2724, 21.2744, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.2718, 18.3747, 18.2718
4.49975, 32, 22.6303, 18.3588, 5.83095, 9.36967, 0, 18.3588, 18.3588, 18.3588, 19.4596, 18.3593, 21.4327, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.3588, 18.4548, 18.3588
4.50766, 10, 22.9825, 18.4459, 3.4641, -12.9825, 0, 18.4459, 18.446, 18.4459, 19.7844, 18.4465, 21.5536, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.4459, 18.5357, 18.4459
4.51557, 36, 23.3379, 18.5333, 6.16441, 12.6621, 0, 18.5333, 18.5334, 18.5333, 20.1508, 18.5339, 21.6357, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.5333, 18.6173, 18.5333
4.52349, 30, 23.7, 18.6209, 5.65685, 6.30002, 0, 18.6209, 18.6209, 18.6209, 20.5619, 18.6215, 21.6794, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6209, 18.6996, 18.6209
4.5314, 28, 24.0725, 18.7087, 5.47723, 3.92755, 0, 18.7087, 18.7087, 18.7087, 21.0198, 18.7093, 21.6864, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7087, 18.7827, 18.7087
4.53932, 20, 24.4591, 18.7966, 4.69042, -4.45907, 0, 18.7966, 18.7967, 18.7966, 21.5253, 18.7973, 21.6598, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.7966, 18.8664, 18.7966
4.54723, 24, 24.8631, 18.8848, 5.09902, -0.863115, 0, 18.8848, 18.8849, 18.8848, 22.0775, 18.8856, 21.6036, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.8848, 18.9507, 18.8848
4.55515, 32, 25.2868, 18.9731, 5.83095, 6.7132, 0, 18.9732, 18.9732, 18.9732, 22.6737, 18.974, 21.5229, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 18.9731, 19.0355, 18.9731
4.56306, 24, 25.7307, 19.0617, 5.09902, -1.73074, 0, 19.0617, 19.0618, 19.0617, 23.3089, 19.0626, 21.4235, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.0617, 19.1207, 19.0617
4.57098, 26, 26.1937, 19.1504, 5.2915, -0.193707, 0, 19.1504, 19.1505, 19.1504, 23.9761, 19.1514, 21.3111, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.1504, 19.2063, 19.1504
4.57889, 26, 26.6719, 19.2393, 5.2915, -0.67189, 0, 19.2393, 19.2394, 19.2393, 24.6655, 19.2405, 21.1917, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2393, 19.2921, 19.2393
4.58681, 20, 27.1593, 19.3284, 4.69042, -7.15928, 0, 19.3284, 19.3285, 19.3284, 25.3656, 19.3297, 21.071, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3284, 19.3782, 19.3284
4.59472, 36, 27.6473, 19.4177, 6.16441, 8.35266, 0, 19.4177, 19.4178, 19.4177, 26.0629, 19.4191, 20.9539, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4177, 19.4644, 19.4177
4.60263, 30, 28.1253, 19.5071, 5.65685, 1.87468, 0, 19.5072, 19.5072, 19.5071, 26.7421, 19.5088, 20.845, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5071, 19.5507, 19.5071
4.61055, 30, 28.581, 19.5968, 5.65685, 1.41904, 0, 19.5968, 19.5968, 19.5968, 27.3877, 19.5986, 20.7476, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.5968, 19.6372, 19.5968
4.61846, 38, 29.0008, 19.6865, 6.32456, 8.99917, 0, 19.6866, 19.6866, 19.6865, 27.9833, 19.6887, 20.6645, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.7238, 19.6865
4.62638, 34, 29.3713, 19.7765, 6, 4.62868, 0, 19.7765, 19.7766, 19.7765, 28.5137, 19.7789, 20.5975, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.8106, 19.7765
4.63429, 46, 29.6792, 19.8666, 6.9282, 16.3208, 0, 19.8667, 19.8667, 19.8666, 28.9646, 19.8694, 20.5475, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8666, 19.8976, 19.8666
4.64221, 24, 29.9129, 19.9569, 5.09902, -5.9129, 0, 19.9569, 19.957, 19.9569, 29.324, 19.96, 20.5149, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9569, 19.9847, 19.9569
4.65012, 26, 30.0628, 20.0474, 5.2915, -4.06278, 0, 20.0474, 20.0475, 20.0474, 29.5828, 20.0509, 20.4991, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0474, 20.0721, 20.0474
4.65804, 44, 30.1221, 20.138, 6.78233, 13.8779, 0, 20.138, 20.1381, 20.138, 29.7349, 20.1419, 20.4994, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.138, 20.1598, 20.138
4.66595, 40, 30.0875, 20.2288, 6.48074, 9.91251, 0, 20.2288, 20.2288, 20.2288, 29.7783, 20.2331, 20.5145, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2288, 20.2478, 20.2288
4.67386, 36, 29.959, 20.3197, 6.16441, 6.04097, 0, 20.3197, 20.3198, 20.3197, 29.7143, 20.3245, 20.5431, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3197, 20.3361, 20.3197
4.68178, 24, 29.7404, 20.4108, 5.09902, -5.7404, 0, 20.4108, 20.4109, 20.4108, 29.5482, 20.416, 20.5835, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4108, 20.4248, 20.4108
4.68969, 40, 29.4387, 20.502, 6.48074, 10.5613, 0, 20.502, 20.5021, 20.502, 29.2886, 20.5077, 20.6344, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.5139, 20.502
4.69761, 26, 29.0638, 20.5934, 5.2915, -3.06382, 0, 20.5934, 20.5934, 20.5934, 28.947, 20.5995, 20.694, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.5934, 20.6033, 20.5934
4.70552, 28, 28.6283, 20.6849, 5.47723, -0.628305, 0, 20.6849, 20.6849, 20.6849, 28.5371, 20.6914, 20.7612, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6849, 20.6931, 20.6849
4.71344, 22, 28.1462, 20.7765, 4.89898, -6.14619, 0, 20.7765, 20.7766, 20.7765, 28.0743, 20.7834, 20.8346, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7765, 20.7833, 20.7765
4.72135, 26, 27.6325, 20.8683, 5.2915, -1.63249, 0, 20.8683, 20.8684, 20.8683, 27.5746, 20.8755, 20.9133, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8683, 20.8738, 20.8683
4.72927, 22, 27.1024, 20.9602, 4.89898, -5.10243, 0, 20.9602, 20.9602, 20.9602, 27.0542, 20.9676, 20.9963, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9602, 20.9647, 20.9602
4.73718, 22, 26.5706, 21.0522, 4.89898, -4.57057, 0, 21.0522, 21.0522, 21.0522, 26.5282, 21.0598, 21.083, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0522, 21.0558, 21.0522
4.7451, 18, 26.0506, 21.1443, 4.47214, -8.05056, 0, 21.1443, 21.1443, 21.1443, 26.0109, 21.152, 21.173, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1443, 21.1473, 21.1443
4.75301, 26, 25.5542, 21.2365, 5.2915, 0.445848, 0, 21.2365, 21.2366, 21.2365, 25.5144, 21.2443, 21.2658, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.2365, 21.239, 21.2365
4.76092, 22, 25.0912, 21.3288, 4.89898, -3.09125, 0, 21.3288, 21.3289, 21.3288, 25.0486, 21.3366, 21.3613, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.3288, 21.331, 21.3288
4.76884, 16, 24.6697, 21.4212, 4.24264, -8.66967, 0, 21.4212, 21.4213, 21.4212, 24.6217, 21.4289, 21.4594, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4212, 21.4232, 21.4212
4.77675, 16, 24.2948, 21.5137, 4.24264, -8.29478, 0, 21.5137, 21.5138, 21.5137, 24.2389, 21.5212, 21.5601, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5137, 21.5157, 21.5137
4.78467, 12, 23.97, 21.6063, 3.74166, -11.97, 0, 21.6063, 21.6064, 21.6063, 23.9036, 21.6135, 21.6634, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6063, 21.6083, 21.6063
4.79258, 28, 23.6966, 21.699, 5.47723, 4.30342, 0, 21.699, 21.6991, 21.699, 23.617, 21.7059, 21.7694, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.699, 21.7012, 21.699
4.8005, 26, 23.4742, 21.7917, 5.2915, 2.52576, 0, 21.7917, 21.7918, 21.7917, 23.3786, 21.7983, 21.8782, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7917, 21.7942, 21.7917
4.80841, 24, 23.3012, 21.8845, 5.09902, 0.698845, 0, 21.8845, 21.8846, 21.8845, 23.1866, 21.8907, 21.9899, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8845, 21.8874, 21.8845
4.81633, 24, 23.1743, 21.9774, 5.09902, 0.825663, 0, 21.9774, 21.9775, 21.9774, 23.038, 21.9832, 22.1045, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9774, 21.9807, 21.9774
4.82424, 14, 23.09, 22.0703, 4, -9.09003, 0, 22.0703, 22.0704, 22.0703, 22.9291, 22.0757, 22.222, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0742, 22.0703
4.83215, 14, 23.0439, 22.1633, 4, -9.04391, 0, 22.1633, 22.1634, 22.1633, 22.8556, 22.1682, 22.342, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1633, 22.1679, 22.1633
4.84007, 12, 23.0313, 22.2563, 3.74166, -11.0313, 0, 22.2563, 22.2564, 22.2563, 22.8133, 22.2608, 22.4645, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2563, 22.2616, 22.2563
4.84798, 26, 23.0475, 22.3494, 5.2915, 2.95247, 0, 22.3494, 22.3494, 22.3494, 22.7977, 22.3535, 22.5888, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3494, 22.3555, 22.3494
4.8559, 26, 23.0878, 22.4425, 5.2915, 2.91216, 0, 22.4425, 22.4425, 22.4425, 22.8049, 22.4462, 22.7146, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4494, 22.4425
4.86381, 24, 23.1478, 22.5356, 5.09902, 0.852243, 0, 22.5356, 22.5356, 22.5356, 22.831, 22.5389, 22.841, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5356, 22.5434, 22.5356
4.87173, 26, 23.2231, 22.6287, 5.2915, 2.77693, 0, 22.6287, 22.6287, 22.6287, 22.8725, 22.6317, 22.9673, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6287, 22.6375, 22.6287
4.87964, 22, 23.3099, 22.7218, 4.89898, -1.30992, 0, 22.7218, 22.7219, 22.7218, 22.9265, 22.7246, 23.0926, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7218, 22.7315, 22.7218
4.88756, 16, 23.4048, 22.8149, 4.24264, -7.40478, 0, 22.8149, 22.815, 22.8149, 22.9904, 22.8175, 23.216, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8256, 22.8149
4.89547, 28, 23.5046, 22.9081, 5.47723, 4.49542, 0, 22.9081, 22.9081, 22.9081, 23.0621, 22.9104, 23.3365, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9081, 22.9196, 22.9081
4.90339, 32, 23.6067, 23.0012, 5.83095, 8.39334, 0, 23.0012, 23.0013, 23.0012, 23.1398, 23.0034, 23.4534, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0012, 23.0136, 23.0012
4.9113, 22, 23.7088, 23.0943, 4.89898, -1.70876, 0, 23.0943, 23.0944, 23.0943, 23.2221, 23.0964, 23.5658, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.0943, 23.1074, 23.0943
4.91921, 22, 23.8091, 23.1874, 4.89898, -1.80908, 0, 23.1874, 23.1875, 23.1874, 23.3078, 23.1893, 23.673, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.1874, 23.2012, 23.1874
4.92713, 16, 23.9063, 23.2805, 4.24264, -7.90627, 0, 23.2806, 23.2806, 23.2806, 23.3961, 23.2824, 23.7745, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2805, 23.2948, 23.2805
4.93504, 22, 23.9993, 23.3736, 4.89898, -1.99928, 0, 23.3736, 23.3737, 23.3736, 23.4862, 23.3754, 23.8701, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3736, 23.3883, 23.3736
4.94296, 24, 24.0875, 23.4667, 5.09902, -0.0875473, 0, 23.4667, 23.4668, 23.4667, 23.5778, 23.4684, 23.9597, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4667, 23.4817, 23.4667
4.95087, 26, 24.1708, 23.5598, 5.2915, 1.82917, 0, 23.5598, 23.5599, 23.5598, 23.6704, 23.5615, 24.0434, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5598, 23.5749, 23.5598
4.95879, 18, 24.2492, 23.6529, 4.47214, -6.24918, 0, 23.6529, 23.6529, 23.6529, 23.7637, 23.6545, 24.1215, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.6529, 23.668, 23.6529
4.9667, 14, 24.3229, 23.7459, 4, -10.3229, 0, 23.7459, 23.746, 23.7459, 23.8575, 23.7476, 24.1947, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7459, 23.7609, 23.7459
4.97462, 24, 24.3927, 23.839, 5.09902, -0.39267, 0, 23.839, 23.839, 23.839, 23.9517, 23.8406, 24.2635, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.839, 23.8537, 23.839
