   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.591556, 0, 4.45743e-05, 1.61789e-06, 1.41421, -4.45743e-05, 1.61789e-06, 1.61796e-06, 1.61822e-06, 1.6182e-06, 3.50355e-06, 1.64707e-06, 1.61956e-06, 1.69761e-06, 3.65028e-06, 5.90009e-06, 1.62298e-06, 1.46865e-05, 1.67213e-06, 1.61981e-06, 1.6304e-06, 1.6309e-06, 1.71245e-06, 1.61791e-06, 2.27848e-05, 1.61789e-06, 1.61789e-06, 1.84593e-06
0.599442, 0, 7.34767e-05, 3.11832e-06, 1.41421, -7.34767e-05, 3.11832e-06, 3.11846e-06, 3.11897e-06, 3.11892e-06, 6.75737e-06, 3.17464e-06, 3.12155e-06, 3.27217e-06, 7.36658e-06, 1.13823e-05, 3.12814e-06, 2.83387e-05, 3.18959e-06, 3.12202e-06, 3.14247e-06, 3.13769e-06, 3.25726e-06, 3.11835e-06, 3.11829e-05, 3.11832e-06, 3.11832e-06, 3.5584e-06
0.607328, 0, 0.000123702, 5.8714e-06, 1.41421, -0.000123702, 5.8714e-06, 5.87165e-06, 5.87261e-06, 5.87252e-06, 1.27324e-05, 5.97758e-06, 5.87747e-06, 6.16145e-06, 1.4596e-05, 2.14523e-05, 5.88991e-06, 5.34219e-05, 5.96459e-06, 5.87837e-06, 5.91692e-06, 5.90001e-06, 6.07393e-06, 5.87145e-06, 4.33552e-05, 5.8714e-06, 5.8714e-06, 6.7011e-06
0.615214, 0, 0.000210809, 1.08014e-05, 1.41421, -0.000210809, 1.08014e-05, 1.08019e-05, 1.08037e-05, 1.08035e-05, 2.34414e-05, 1.0997e-05, 1.08126e-05, 1.13358e-05, 2.84021e-05, 3.9506e-05, 1.08355e-05, 9.84028e-05, 1.09228e-05, 1.08143e-05, 1.08853e-05, 1.08434e-05, 1.10945e-05, 1.08015e-05, 6.14009e-05, 1.08014e-05, 1.08014e-05, 1.233e-05
0.623101, 0, 0.000360662, 1.94182e-05, 1.41421, -0.000360662, 1.94182e-05, 1.94191e-05, 1.94223e-05, 1.9422e-05, 4.21759e-05, 1.97704e-05, 1.94384e-05, 2.03803e-05, 5.42879e-05, 7.10993e-05, 1.94796e-05, 0.00017714, 1.95755e-05, 1.94414e-05, 1.95692e-05, 1.94795e-05, 1.98395e-05, 1.94184e-05, 8.86606e-05, 1.94182e-05, 1.94182e-05, 2.21703e-05
0.630987, 0, 0.000615277, 3.41198e-05, 1.41421, -0.000615277, 3.41198e-05, 3.41213e-05, 3.41269e-05, 3.41264e-05, 7.41711e-05, 3.47396e-05, 3.41553e-05, 3.5813e-05, 0.000101944, 0.000125073, 3.42279e-05, 0.000311695, 3.43229e-05, 3.41605e-05, 3.43855e-05, 3.42085e-05, 3.47218e-05, 3.41201e-05, 0.000130356, 3.41198e-05, 3.41198e-05, 3.89632e-05
0.638873, 0, 0.00104134, 5.86059e-05, 1.41421, -0.00104134, 5.86059e-05, 5.86085e-05, 5.8618e-05, 5.86172e-05, 0.000127516, 5.96723e-05, 5.86669e-05, 6.15191e-05, 0.000188089, 0.000215097, 5.87918e-05, 0.00053619, 5.88673e-05, 5.86759e-05, 5.90631e-05, 5.87336e-05, 5.94617e-05, 5.86064e-05, 0.000194514, 5.86059e-05, 5.86059e-05, 6.69393e-05
0.646759, 0, 0.00174226, 9.84226e-05, 1.41421, -0.00174226, 9.84226e-05, 9.84269e-05, 9.84431e-05, 9.84416e-05, 0.000214359, 0.000100217, 9.85253e-05, 0.000103324, 0.000340969, 0.000361705, 9.87354e-05, 0.000901919, 9.87579e-05, 9.85404e-05, 9.91919e-05, 9.86054e-05, 9.9634e-05, 9.84235e-05, 0.000293202, 9.84226e-05, 9.84226e-05, 0.000112443
0.654645, 0, 0.00287459, 0.00016164, 1.41421, -0.00287459, 0.00016164, 0.000161647, 0.000161674, 0.000161672, 0.000352407, 0.000164593, 0.000161809, 0.000169705, 0.000607297, 0.000594858, 0.000162155, 0.00148375, 0.000162069, 0.000161834, 0.000162906, 0.000161901, 0.000163349, 0.000161642, 0.000444135, 0.00016164, 0.00016164, 0.00018471
0.662532, 0, 0.00466983, 0.00025965, 1.41421, -0.00466983, 0.00025965, 0.000259662, 0.000259704, 0.0002597, 0.00056671, 0.000264402, 0.000259922, 0.000272631, 0.00106263, 0.000956961, 0.000260479, 0.00238773, 0.000260197, 0.000259962, 0.000261688, 0.000260019, 0.000262052, 0.000259653, 0.000672648, 0.00025965, 0.00025965, 0.000296783
0.670418, 0, 0.00746219, 0.000408035, 1.41421, -0.00746219, 0.000408035, 0.000408053, 0.00040812, 0.000408114, 0.000891617, 0.000415519, 0.000408463, 0.000428479, 0.00182637, 0.00150621, 0.00040934, 0.0037595, 0.000408731, 0.000408526, 0.000411244, 0.000408555, 0.000411401, 0.000408039, 0.00101402, 0.000408035, 0.000408035, 0.000466516
0.678304, 0, 0.0117229, 0.000627437, 1.41421, -0.0117229, 0.000627437, 0.000627465, 0.000627569, 0.000627559, 0.00137276, 0.000638972, 0.000628097, 0.000658947, 0.00308284, 0.00232, 0.000629448, 0.00579286, 0.000628322, 0.000628195, 0.000632383, 0.000628169, 0.000632139, 0.000627443, 0.00151606, 0.000627437, 0.000627437, 0.000717571
0.68619, 0, 0.0181005, 0.00094429, 1.41421, -0.0181005, 0.00094429, 0.000944332, 0.000944488, 0.000944474, 0.00206874, 0.000961692, 0.000945285, 0.000991827, 0.00510947, 0.00349782, 0.000947324, 0.00873728, 0.000945409, 0.000945432, 0.000951752, 0.000945313, 0.000950834, 0.000944299, 0.00224168, 0.00094429, 0.00094429, 0.00108027
0.694076, 0, 0.0274658, 0.00139124, 1.41421, -0.0274658, 0.00139124, 0.0013913, 0.00139153, 0.00139151, 0.00305224, 0.00141694, 0.00139271, 0.00146146, 0.00831309, 0.00516323, 0.00139572, 0.0129028, 0.00139265, 0.00139293, 0.00140226, 0.00139266, 0.0014003, 0.00139125, 0.00327139, 0.00139124, 0.00139124, 0.00159211
0.701963, 0, 0.0409595, 0.0020071, 1.41421, -0.0409595, 0.0020071, 0.00200719, 0.00200753, 0.0020075, 0.00441005, 0.00204429, 0.00200923, 0.00210869, 0.0132743, 0.00746398, 0.00201359, 0.0186607, 0.00200888, 0.00200954, 0.00202305, 0.00200908, 0.00201959, 0.00200712, 0.00470526, 0.0020071, 0.0020071, 0.00229771
0.709849, 0, 0.0600375, 0.00283612, 1.41421, -0.0600375, 0.00283612, 0.00283625, 0.00283672, 0.00283668, 0.00624167, 0.00288883, 0.00283914, 0.00298009, 0.0207979, 0.0105698, 0.00284531, 0.0264382, 0.00283834, 0.00283958, 0.00285873, 0.00283886, 0.0028532, 0.00283615, 0.00666425, 0.00283612, 0.00283612, 0.003248
0.717735, 0, 0.0865081, 0.00392635, 1.41421, -0.0865081, 0.00392635, 0.00392653, 0.00392719, 0.00392713, 0.00865592, 0.00399955, 0.00393054, 0.0041263, 0.0319659, 0.0146667, 0.00393912, 0.0367046, 0.00392912, 0.00393116, 0.00395777, 0.00393012, 0.0039495, 0.00392639, 0.00929064, 0.00392635, 0.00392635, 0.0044984
0.725621, 0, 0.122553, 0.00532715, 1.41421, -0.122553, 0.00532715, 0.00532739, 0.00532828, 0.0053282, 0.0117657, 0.00542679, 0.00533285, 0.00559934, 0.0481854, 0.0199482, 0.00534452, 0.0499492, 0.00533057, 0.00533369, 0.00536993, 0.0053323, 0.0053582, 0.0053272, 0.0127479, 0.00532715, 0.00532715, 0.00610596
0.733507, 0, 0.170723, 0.00708571, 1.41421, -0.170723, 0.00708571, 0.00708603, 0.00708723, 0.00708712, 0.0156803, 0.00721872, 0.00709332, 0.00744906, 0.0712231, 0.0266029, 0.0071089, 0.0666506, 0.00708991, 0.00709444, 0.00714286, 0.00709272, 0.00712689, 0.00708578, 0.0172207, 0.00708571, 0.00708571, 0.00812546
0.741394, 0, 0.233896, 0.00924287, 1.41421, -0.233896, 0.00924287, 0.00924329, 0.00924486, 0.00924472, 0.0204967, 0.00941704, 0.00925284, 0.00971864, 0.10321, 0.0347984, 0.00927324, 0.0872372, 0.00924799, 0.00925431, 0.00931779, 0.00925235, 0.00929676, 0.00924296, 0.0229148, 0.00924287, 0.00924287, 0.0106046
0.74928, 0, 0.315191, 0.0118286, 1.41421, -0.315191, 0.0118286, 0.0118291, 0.0118311, 0.0118309, 0.0262887, 0.0120523, 0.0118414, 0.0124399, 0.146603, 0.0446649, 0.0118676, 0.112045, 0.0118347, 0.0118432, 0.011925, 0.0118413, 0.0118981, 0.0118287, 0.030061, 0.0118286, 0.0118286, 0.0135787
0.757166, 2, 0.41782, 0.0148572, 2, 1.58218, 0.0148572, 0.0148579, 0.0148605, 0.0148602, 0.0330976, 0.0151395, 0.0148734, 0.0156284, 0.204094, 0.0562769, 0.0149065, 0.141272, 0.0148646, 0.0148758, 0.0149792, 0.0148742, 0.0149455, 0.0148574, 0.0389212, 0.0148572, 0.0148572, 0.0170658
0.765052, 2, 0.544893, 0.0183241, 2, 1.45511, 0.0183241, 0.018325, 0.0183281, 0.0183278, 0.0409223, 0.0186738, 0.0183441, 0.0192795, 0.278438, 0.0696383, 0.0183851, 0.174941, 0.0183329, 0.0183471, 0.0184757, 0.0183465, 0.0184344, 0.0183243, 0.049802, 0.0183241, 0.0183241, 0.0210619
0.772938, 0, 0.699151, 0.0222023, 1.41421, -0.699151, 0.0222023, 0.0222033, 0.0222071, 0.0222068, 0.0497132, 0.022628, 0.0222266, 0.0233653, 0.372214, 0.0846702, 0.0222765, 0.212866, 0.0222125, 0.0222302, 0.0223877, 0.0222316, 0.0223377, 0.0222025, 0.0630739, 0.0222023, 0.0222023, 0.0255381
0.780825, 0, 0.882671, 0.0264422, 1.41421, -0.882671, 0.0264422, 0.0264434, 0.026448, 0.0264476, 0.0593697, 0.0269517, 0.0264713, 0.0278342, 0.487517, 0.101207, 0.026531, 0.254646, 0.026454, 0.0264756, 0.0266658, 0.0264803, 0.0266055, 0.0264424, 0.0792, 0.0264422, 0.0264422, 0.0304396
0.788711, 2, 1.09654, 0.0309726, 2, 0.903456, 0.0309726, 0.0309741, 0.0309795, 0.030979, 0.0697415, 0.0315726, 0.0310069, 0.0326116, 0.625599, 0.118996, 0.0310772, 0.29966, 0.0309861, 0.0310119, 0.0312387, 0.0310216, 0.0311661, 0.0309729, 0.0987689, 0.0309726, 0.0309726, 0.0356873
0.796597, 2, 1.34056, 0.0357042, 2, 0.659445, 0.0357042, 0.0357059, 0.0357121, 0.0357115, 0.0806349, 0.0363995, 0.035744, 0.0376037, 0.786487, 0.137712, 0.0358254, 0.347096, 0.0357195, 0.0357497, 0.0360173, 0.0357668, 0.035929, 0.0357045, 0.12253, 0.0357042, 0.0357042, 0.0411816
0.804483, 2, 1.61294, 0.0405348, 2, 0.387062, 0.0405348, 0.0405367, 0.0405439, 0.0405432, 0.0918243, 0.0413286, 0.0405802, 0.0427031, 0.968651, 0.156971, 0.0406732, 0.395996, 0.0405519, 0.0405866, 0.0409, 0.0406142, 0.0407912, 0.0405352, 0.151426, 0.0405348, 0.0405348, 0.0468088
0.812369, 6, 1.91021, 0.0453565, 2.82843, 4.08979, 0.0453565, 0.0453587, 0.0453667, 0.045366, 0.103066, 0.0462496, 0.0454076, 0.0477962, 1.16875, 0.176355, 0.0455122, 0.445311, 0.0453754, 0.0454146, 0.0457799, 0.0454564, 0.0456433, 0.045357, 0.186609, 0.0453565, 0.0453565, 0.0524496
0.820256, 2, 2.22712, 0.050063, 2, -0.227119, 0.050063, 0.0500654, 0.0500743, 0.0500735, 0.114114, 0.0510543, 0.0501197, 0.0527708, 1.38152, 0.195441, 0.0502358, 0.493971, 0.0500837, 0.0501273, 0.0505527, 0.0501882, 0.0503777, 0.0500635, 0.229436, 0.050063, 0.050063, 0.0579877
0.828142, 2, 2.55682, 0.0545574, 2, -0.55682, 0.0545574, 0.05456, 0.0545698, 0.0545689, 0.124739, 0.0556435, 0.0546195, 0.0575244, 1.59986, 0.213827, 0.0547467, 0.540953, 0.0545797, 0.0546276, 0.0551243, 0.0547137, 0.054896, 0.0545579, 0.281427, 0.0545574, 0.0545574, 0.0633194
0.836028, 2, 2.89115, 0.0587588, 2, -0.89115, 0.0587588, 0.0587617, 0.0587722, 0.0587713, 0.13474, 0.0599347, 0.0588261, 0.061971, 1.81516, 0.23116, 0.0589638, 0.585345, 0.0587827, 0.0588344, 0.0594186, 0.0589537, 0.0591162, 0.0587594, 0.344178, 0.0587588, 0.0587588, 0.0683616
0.843914, 2, 3.22108, 0.0626074, 2, -1.22108, 0.0626074, 0.0626105, 0.0626218, 0.0626207, 0.143958, 0.0638664, 0.0626794, 0.0660466, 2.0178, 0.247153, 0.0628269, 0.626404, 0.0626326, 0.0626877, 0.0633821, 0.0628503, 0.0629774, 0.062608, 0.419225, 0.0626074, 0.0626074, 0.0730586
0.8518, 0, 3.5373, 0.0660672, 1.41421, -3.5373, 0.0660672, 0.0660705, 0.0660824, 0.0660814, 0.152283, 0.0674015, 0.0661436, 0.0697121, 2.19788, 0.261602, 0.0662999, 0.663582, 0.0660936, 0.0661514, 0.0669877, 0.0663703, 0.066443, 0.0660679, 0.507866, 0.0660672, 0.0660672, 0.0773865
0.859686, 2, 3.83083, 0.0691268, 2, -1.83083, 0.0691268, 0.0691302, 0.0691428, 0.0691417, 0.159658, 0.0705279, 0.069207, 0.0729541, 2.34601, 0.27439, 0.0693711, 0.69655, 0.0691542, 0.0692142, 0.0702353, 0.0695058, 0.0695013, 0.0691276, 0.610936, 0.0691268, 0.0691268, 0.0813548
0.867573, 6, 4.09364, 0.0717977, 2.82843, 1.90636, 0.0717977, 0.0718012, 0.0718143, 0.0718131, 0.166076, 0.0732567, 0.0718812, 0.0757834, 2.45415, 0.285488, 0.072052, 0.725192, 0.0718257, 0.0718871, 0.0731506, 0.0722725, 0.0721641, 0.0717984, 0.728577, 0.0717977, 0.0717977, 0.085007
0.875459, 4, 4.31911, 0.0741104, 2.44949, -0.31911, 0.0741104, 0.0741141, 0.0741276, 0.0741264, 0.171574, 0.0756188, 0.0741968, 0.0782308, 2.51639, 0.294939, 0.0743734, 0.749584, 0.0741389, 0.0742011, 0.0757818, 0.0747063, 0.0744625, 0.0741112, 0.860005, 0.0741104, 0.0741104, 0.0884183
0.883345, 14, 4.50245, 0.0761105, 4, 9.49755, 0.0761105, 0.0761143, 0.0761282, 0.0761269, 0.176226, 0.0776599, 0.0761992, 0.080343, 2.52947, 0.302852, 0.0763806, 0.769962, 0.0761392, 0.0762013, 0.078195, 0.0768583, 0.0764428, 0.0761113, 1.00334, 0.0761105, 0.0761105, 0.0916936
0.891231, 0, 4.64083, 0.0778525, 1.41421, -4.64083, 0.0778525, 0.0778563, 0.0778705, 0.0778692, 0.18013, 0.0794353, 0.077943, 0.0821763, 2.49314, 0.309383, 0.0781284, 0.786683, 0.0778811, 0.0779423, 0.0804683, 0.0787893, 0.0781609, 0.0778533, 1.15551, 0.0778525, 0.0778525, 0.0949666
0.899117, 0, 4.73336, 0.0793945, 1.41421, -4.73336, 0.0793945, 0.0793984, 0.0794129, 0.0794116, 0.183397, 0.0810041, 0.0794866, 0.0837913, 2.41014, 0.314715, 0.0796751, 0.800181, 0.0794228, 0.0794826, 0.0826866, 0.0805635, 0.0796762, 0.0793953, 1.31222, 0.0793945, 0.0793945, 0.0983985
0.907004, 4, 4.78089, 0.0807937, 2.44949, -0.780892, 0.0807937, 0.0807976, 0.0808123, 0.080811, 0.186144, 0.0824241, 0.080887, 0.0852475, 2.28593, 0.319041, 0.0810779, 0.810926, 0.0808215, 0.080879, 0.0849356, 0.0822435, 0.081047, 0.0807945, 1.46818, 0.0807937, 0.0807937, 0.10218
0.91489, 6, 4.78575, 0.0821019, 2.82843, 1.21425, 0.0821019, 0.0821059, 0.0821207, 0.0821194, 0.188485, 0.0837483, 0.0821961, 0.0865994, 2.12815, 0.322554, 0.082389, 0.81939, 0.0821291, 0.0821836, 0.0872975, 0.083885, 0.0823264, 0.0821028, 1.61726, 0.0821019, 0.0821019, 0.106538
0.922776, 8, 4.75134, 0.0833629, 3.16228, 3.24866, 0.0833629, 0.0833669, 0.0833818, 0.0833804, 0.19052, 0.0850212, 0.0834578, 0.0878931, 1.94588, 0.325433, 0.083652, 0.826017, 0.0833892, 0.0834402, 0.0898471, 0.0855332, 0.0835593, 0.0833637, 1.75299, 0.0833629, 0.0833629, 0.111737
0.930662, 4, 4.68182, 0.0846105, 2.44949, -0.681816, 0.0846105, 0.0846146, 0.0846295, 0.0846282, 0.192337, 0.0862777, 0.0847059, 0.0891648, 1.74886, 0.327833, 0.0849012, 0.831206, 0.0846358, 0.084683, 0.0926492, 0.0872203, 0.0847805, 0.0846114, 1.86898, 0.0846105, 0.0846105, 0.118092
0.938548, 2, 4.58181, 0.0858686, 2, -2.58181, 0.0858686, 0.0858727, 0.0858877, 0.0858863, 0.194004, 0.0875421, 0.0859644, 0.0904402, 1.54666, 0.329886, 0.0861604, 0.835302, 0.0858929, 0.0859357, 0.0957588, 0.0889645, 0.0860141, 0.0858695, 1.95942, 0.0858686, 0.0858686, 0.125973
0.946435, 10, 4.45619, 0.0871509, 3.4641, 5.54381, 0.0871509, 0.087155, 0.0871701, 0.0871687, 0.195575, 0.0888289, 0.087247, 0.0917347, 1.34804, 0.331697, 0.0874435, 0.838584, 0.0871742, 0.0872123, 0.0992158, 0.0907696, 0.0872745, 0.0871518, 2.01966, 0.0871509, 0.0871509, 0.135808
0.954321, 14, 4.31001, 0.0884625, 4, 9.68999, 0.0884625, 0.0884666, 0.0884817, 0.0884803, 0.197086, 0.0901436, 0.0885587, 0.0930547, 1.16038, 0.333343, 0.0887556, 0.841278, 0.0884848, 0.0885182, 0.103052, 0.092626, 0.0885669, 0.0884634, 2.04652, 0.0884625, 0.0884625, 0.14808
0.962207, 2, 4.14841, 0.0898014, 2, -2.14841, 0.0898013, 0.0898055, 0.0898206, 0.0898192, 0.19856, 0.0914846, 0.0898977, 0.0943993, 0.989377, 0.334881, 0.0900949, 0.843552, 0.0898227, 0.0898513, 0.107289, 0.0945135, 0.0898891, 0.0898023, 2.03866, 0.0898014, 0.0898014, 0.163317
0.970093, 4, 3.97663, 0.0911602, 2.44949, 0.0233722, 0.0911601, 0.0911643, 0.0911795, 0.0911781, 0.200009, 0.0928448, 0.0912566, 0.0957619, 0.838891, 0.336348, 0.0914539, 0.845531, 0.0911807, 0.0912047, 0.111944, 0.0964032, 0.0912338, 0.0911611, 1.9967, 0.0911602, 0.0911602, 0.182064
0.977979, 6, 3.79994, 0.0925285, 2.82843, 2.20006, 0.0925283, 0.0925325, 0.0925477, 0.0925463, 0.201435, 0.0942139, 0.0926249, 0.0971326, 0.71103, 0.337766, 0.0928223, 0.847302, 0.0925483, 0.0925678, 0.117032, 0.0982615, 0.0925901, 0.0925293, 1.92313, 0.0925285, 0.0925285, 0.204845
0.985866, 14, 3.62364, 0.0938939, 4, 10.3764, 0.0938937, 0.093898, 0.0939132, 0.0939118, 0.202838, 0.0955799, 0.0939904, 0.0984996, 0.606315, 0.339145, 0.0941879, 0.848922, 0.0939134, 0.0939287, 0.122581, 0.100053, 0.0939457, 0.0938948, 1.8221, 0.0938939, 0.0938939, 0.232112
0.993752, 2, 3.45285, 0.0952447, 2, -1.45285, 0.0952443, 0.0952487, 0.0952639, 0.0952625, 0.204212, 0.096931, 0.0953411, 0.0998513, 0.523962, 0.340489, 0.0955387, 0.85043, 0.095264, 0.0952755, 0.128641, 0.101746, 0.0952882, 0.0952455, 1.69908, 0.0952447, 0.0952447, 0.264183
1.00164, 2, 3.29238, 0.09657, 2, -1.29238, 0.0965695, 0.0965741, 0.0965892, 0.0965879, 0.205551, 0.0982566, 0.0966665, 0.101177, 0.462194, 0.341798, 0.096864, 0.851846, 0.0965896, 0.0965979, 0.135317, 0.103311, 0.0966067, 0.0965709, 1.56037, 0.09657, 0.09657, 0.30117
1.00952, 8, 3.14647, 0.0978617, 3.16228, 4.85353, 0.097861, 0.0978657, 0.0978809, 0.0978795, 0.206851, 0.0995484, 0.0979582, 0.102469, 0.418559, 0.34307, 0.0981557, 0.853184, 0.097882, 0.0978876, 0.142804, 0.104729, 0.0978927, 0.0978625, 1.41259, 0.0978617, 0.0978617, 0.342913
1.01741, 4, 3.01868, 0.0991142, 2.44949, 0.98132, 0.0991133, 0.0991183, 0.0991334, 0.099132, 0.208109, 0.100801, 0.0992107, 0.103722, 0.390206, 0.344304, 0.0994083, 0.85445, 0.0991357, 0.0991394, 0.151466, 0.10599, 0.0991406, 0.0991151, 1.26223, 0.0991142, 0.0991142, 0.388921
1.0253, 4, 2.91169, 0.100325, 2.44949, 1.08831, 0.100324, 0.10033, 0.100345, 0.100343, 0.209323, 0.102012, 0.100422, 0.104933, 0.374129, 0.345498, 0.10062, 0.855646, 0.100349, 0.100351, 0.161939, 0.107092, 0.100348, 0.100326, 1.1152, 0.100325, 0.100325, 0.438341
1.03318, 0, 2.82738, 0.101496, 1.41421, -2.82738, 0.101494, 0.1015, 0.101515, 0.101514, 0.210495, 0.103183, 0.101593, 0.106104, 0.367349, 0.346655, 0.10179, 0.856772, 0.101522, 0.101525, 0.175305, 0.108045, 0.101515, 0.101497, 0.976491, 0.101496, 0.101496, 0.489941
1.04107, 4, 2.76704, 0.10263, 2.44949, 1.23296, 0.102628, 0.102634, 0.102649, 0.102648, 0.21163, 0.104317, 0.102727, 0.107238, 0.367056, 0.347778, 0.102924, 0.857823, 0.10266, 0.102663, 0.193347, 0.108866, 0.102647, 0.102631, 0.849998, 0.10263, 0.10263, 0.542146
1.04896, 4, 2.73179, 0.103733, 2.44949, 1.26821, 0.10373, 0.103737, 0.103752, 0.103751, 0.212733, 0.10542, 0.103829, 0.108341, 0.370705, 0.348872, 0.104027, 0.858791, 0.103767, 0.103773, 0.218905, 0.109579, 0.103747, 0.103734, 0.738418, 0.103733, 0.103733, 0.593103
1.05684, 6, 2.7233, 0.104811, 2.82843, 3.2767, 0.104807, 0.104815, 0.10483, 0.104829, 0.213812, 0.106498, 0.104908, 0.109419, 0.376085, 0.349945, 0.105105, 0.859663, 0.104851, 0.104862, 0.256376, 0.11021, 0.104823, 0.104812, 0.643278, 0.104811, 0.104811, 0.640783
1.06473, 4, 2.74472, 0.105873, 2.44949, 1.25528, 0.105867, 0.105877, 0.105892, 0.105891, 0.214874, 0.10756, 0.105969, 0.110481, 0.381362, 0.351002, 0.106167, 0.860419, 0.105921, 0.105939, 0.312369, 0.110789, 0.105883, 0.105874, 0.565042, 0.105873, 0.105873, 0.683118
1.07261, 2, 2.80181, 0.106925, 2, -0.801807, 0.106918, 0.106929, 0.106945, 0.106943, 0.215926, 0.108612, 0.107022, 0.111534, 0.385103, 0.352052, 0.10722, 0.861027, 0.106984, 0.10701, 0.396511, 0.111343, 0.106934, 0.106926, 0.503296, 0.106925, 0.106925, 0.718148
1.0805, 4, 2.90432, 0.107975, 2.44949, 1.09568, 0.107965, 0.107979, 0.107994, 0.107992, 0.216976, 0.109661, 0.108071, 0.112583, 0.386283, 0.353099, 0.108269, 0.861449, 0.108046, 0.108083, 0.522404, 0.111897, 0.107982, 0.107975, 0.456941, 0.107975, 0.107975, 0.744177
1.08839, 2, 3.0673, 0.109024, 2, -1.0673, 0.109011, 0.109028, 0.109043, 0.109042, 0.218025, 0.110711, 0.109121, 0.113632, 0.384274, 0.354147, 0.109318, 0.861631, 0.109113, 0.109163, 0.708641, 0.112469, 0.109031, 0.109025, 0.424408, 0.109024, 0.109024, 0.759911
1.09627, 4, 3.31237, 0.110075, 2.44949, 0.68763, 0.110059, 0.110079, 0.110094, 0.110093, 0.219076, 0.111762, 0.110172, 0.114683, 0.378823, 0.355197, 0.110369, 0.861508, 0.110185, 0.110251, 0.97978, 0.113072, 0.110081, 0.110076, 0.403852, 0.110075, 0.110075, 0.764569
1.10416, 0, 3.66867, 0.111126, 1.41421, -3.66867, 0.111104, 0.11113, 0.111145, 0.111143, 0.220127, 0.112812, 0.111222, 0.115734, 0.370004, 0.356247, 0.11142, 0.861004, 0.111263, 0.111347, 1.3671, 0.113711, 0.11113, 0.111126, 0.393318, 0.111126, 0.111126, 0.757946
1.11204, 2, 4.17324, 0.112169, 2, -2.17324, 0.112142, 0.112173, 0.112189, 0.112187, 0.22117, 0.113856, 0.112266, 0.116777, 0.358162, 0.35729, 0.112463, 0.860037, 0.112343, 0.112445, 1.90889, 0.114384, 0.112173, 0.11217, 0.390876, 0.112169, 0.112169, 0.740433
1.11993, 8, 4.87054, 0.113196, 3.16228, 3.12946, 0.113161, 0.1132, 0.113215, 0.113214, 0.222197, 0.114883, 0.113293, 0.117804, 0.343847, 0.358317, 0.11349, 0.858518, 0.113416, 0.113535, 2.64997, 0.115084, 0.1132, 0.113197, 0.394708, 0.113196, 0.113196, 0.712976
1.12782, 8, 5.81086, 0.114192, 3.16228, 2.18914, 0.114148, 0.114196, 0.114211, 0.11421, 0.223193, 0.115879, 0.114289, 0.1188, 0.327737, 0.359313, 0.114486, 0.856364, 0.114471, 0.114605, 3.6402, 0.115794, 0.114195, 0.114193, 0.403177, 0.114192, 0.114192, 0.676999
1.1357, 10, 7.04743, 0.115139, 3.4641, 2.95257, 0.115083, 0.115143, 0.115158, 0.115157, 0.22414, 0.116826, 0.115236, 0.119747, 0.310561, 0.36026, 0.115433, 0.853501, 0.115495, 0.115637, 4.93174, 0.116495, 0.115141, 0.11514, 0.414854, 0.115139, 0.115139, 0.634274
1.14359, 4, 8.63187, 0.116015, 2.44949, -4.63187, 0.115945, 0.116019, 0.116034, 0.116033, 0.225016, 0.117702, 0.116112, 0.120623, 0.293039, 0.361136, 0.116309, 0.849877, 0.116469, 0.11661, 6.57465, 0.11716, 0.116017, 0.116016, 0.428525, 0.116015, 0.116015, 0.586788
1.15148, 16, 10.6086, 0.116795, 4.24264, 5.39136, 0.116707, 0.116799, 0.116814, 0.116813, 0.225796, 0.118482, 0.116891, 0.121403, 0.275815, 0.361916, 0.117089, 0.845476, 0.117375, 0.117498, 8.61167, 0.117761, 0.116796, 0.116796, 0.443182, 0.116795, 0.116795, 0.536579
1.15936, 22, 13.0081, 0.117451, 4.89898, 8.99194, 0.117341, 0.117455, 0.11747, 0.117469, 0.226452, 0.119138, 0.117547, 0.122059, 0.259426, 0.362572, 0.117745, 0.84032, 0.118191, 0.118274, 11.0713, 0.118265, 0.117452, 0.117452, 0.458005, 0.117451, 0.117451, 0.485604
1.16725, 8, 15.8391, 0.117953, 3.16228, -7.8391, 0.117816, 0.117957, 0.117972, 0.117971, 0.226954, 0.11964, 0.11805, 0.122561, 0.24427, 0.363074, 0.118247, 0.834493, 0.118893, 0.118909, 13.9608, 0.11864, 0.117954, 0.117954, 0.472327, 0.117953, 0.117953, 0.435613
1.17513, 18, 19.0827, 0.118271, 4.47214, -1.08274, 0.118102, 0.118275, 0.11829, 0.118289, 0.227272, 0.119958, 0.118368, 0.122879, 0.2306, 0.363392, 0.118565, 0.828146, 0.119459, 0.119372, 17.2597, 0.11885, 0.118272, 0.118272, 0.485609, 0.118271, 0.118271, 0.388058
