   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0238, 6, 3.42633, 2.97273, 2.82843, 2.57367, 0, 3.42538, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97273, 2.97368, 2.97273
12.0317, 10, 3.36976, 2.96044, 3.4641, 6.63024, 0, 3.36857, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96044, 2.96163, 2.96044
12.0396, 10, 3.3167, 2.9497, 3.4641, 6.6833, 0, 3.31518, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.95121, 2.9497
12.0474, 10, 3.26517, 2.93817, 3.4641, 6.73483, 0, 3.26327, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.93817, 2.94007, 2.93817
12.0553, 6, 3.21563, 2.92605, 2.82843, 2.78437, 0, 3.21326, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92841, 2.92605
12.0632, 4, 3.16859, 2.91364, 2.44949, 0.831405, 0, 3.16566, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91364, 2.91657, 2.91364
12.0711, 6, 3.12452, 2.90125, 2.82843, 2.87548, 0, 3.12091, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90125, 2.90486, 2.90125
12.079, 4, 3.08542, 2.89086, 2.44949, 0.914575, 0, 3.08101, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89086, 2.89527, 2.89086
12.0869, 0, 3.04838, 2.87952, 1.41421, -3.04838, 0, 3.04303, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.87952, 2.88488, 2.87952
12.0948, 4, 3.01355, 2.86746, 2.44949, 0.986455, 0, 3.00709, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.86746, 2.87391, 2.86746
12.1026, 2, 2.98121, 2.85505, 2, -0.981211, 0, 2.9735, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.85505, 2.86276, 2.85505
12.1105, 2, 2.95162, 2.84266, 2, -0.951619, 0, 2.94246, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.84266, 2.85181, 2.84266
12.1184, 6, 2.9269, 2.83259, 2.82843, 3.0731, 0, 2.91612, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.83259, 2.84337, 2.83259
12.1263, 6, 2.90349, 2.82144, 2.82843, 3.09651, 0, 2.89087, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.82144, 2.83405, 2.82144
12.1342, 8, 2.88143, 2.80944, 3.16228, 5.11857, 0, 2.86677, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.80944, 2.82409, 2.80944
12.1421, 4, 2.86095, 2.79704, 2.44949, 1.13905, 0, 2.84406, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.79704, 2.81393, 2.79704
12.1499, 2, 2.8423, 2.78467, 2, -0.842304, 0, 2.82297, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.78467, 2.804, 2.78467
12.1578, 0, 2.82786, 2.7749, 1.41421, -2.82786, 0, 2.80589, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.7749, 2.79686, 2.7749
12.1657, 2, 2.81361, 2.76392, 2, -0.81361, 0, 2.78883, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.76392, 2.7887, 2.76392
12.1736, 2, 2.79964, 2.752, 2, -0.799635, 0, 2.77189, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.752, 2.77975, 2.752
12.1815, 4, 2.78624, 2.73962, 2.44949, 1.21376, 0, 2.75539, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.73962, 2.77047, 2.73962
12.1894, 4, 2.77375, 2.72727, 2.44949, 1.22625, 0, 2.7397, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.76132, 2.72727
12.1973, 2, 2.76827, 2.72124, 2, -0.768271, 0, 2.73096, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.72124, 2.75855, 2.72124
12.2051, 4, 2.76216, 2.71401, 2.44949, 1.23784, 0, 2.72157, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.71401, 2.7546, 2.71401
12.213, 4, 2.75557, 2.70589, 2.44949, 1.24443, 0, 2.71173, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.70589, 2.7059, 2.70589, 2.70589, 2.74973, 2.70589
12.2209, 4, 2.74883, 2.69734, 2.44949, 1.25117, 0, 2.70181, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.69734, 2.74435, 2.69734
12.2288, 2, 2.74226, 2.6888, 2, -0.742259, 0, 2.69221, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.6888, 2.73885, 2.6888
12.2367, 2, 2.73829, 2.6828, 2, -0.738286, 0, 2.68538, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.6828, 2.7357, 2.6828
12.2446, 10, 2.73309, 2.67562, 3.4641, 7.26691, 0, 2.67756, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.67562, 2.73115, 2.67562
12.2524, 4, 2.72688, 2.66756, 2.44949, 1.27312, 0, 2.66901, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66756, 2.66757, 2.66756, 2.66756, 2.72543, 2.66756
12.2603, 4, 2.72002, 2.65907, 2.44949, 1.27998, 0, 2.66015, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.65907, 2.71894, 2.65907
12.2682, 6, 2.71289, 2.65059, 2.82843, 3.28711, 0, 2.65139, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.65059, 2.71209, 2.65059
12.2761, 8, 2.70771, 2.64439, 3.16228, 5.29229, 0, 2.64497, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.64439, 2.70712, 2.64439
12.284, 0, 2.701, 2.63705, 1.41421, -2.701, 0, 2.63747, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.63705, 2.70058, 2.63705
12.2919, 12, 2.69303, 2.62884, 3.74166, 9.30697, 0, 2.62915, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.62884, 2.69273, 2.62884
12.2998, 4, 2.68422, 2.62021, 2.44949, 1.31578, 0, 2.62043, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.62021, 2.684, 2.62021
12.3076, 0, 2.675, 2.61159, 1.41421, -2.675, 0, 2.61175, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.61159, 2.6116, 2.61159, 2.61159, 2.67484, 2.61159
12.3155, 2, 2.66784, 2.60546, 2, -0.667838, 0, 2.60557, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.60546, 2.66772, 2.60546
12.3234, 0, 2.65913, 2.59818, 1.41421, -2.65913, 0, 2.59826, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.59818, 2.65904, 2.59818
12.3313, 8, 2.64917, 2.59003, 3.16228, 5.35083, 0, 2.59008, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.59003, 2.64911, 2.59003
12.3392, 2, 2.63844, 2.58145, 2, -0.638443, 0, 2.58149, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.58145, 2.6384, 2.58145
12.3471, 6, 2.62743, 2.57288, 2.82843, 3.37257, 0, 2.57291, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57288, 2.57289, 2.57288, 2.57288, 2.6274, 2.57288
12.3549, 14, 2.61834, 2.5665, 4, 11.3817, 0, 2.56652, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.5665, 2.61832, 2.5665
12.3628, 0, 2.60793, 2.55898, 1.41421, -2.60793, 0, 2.559, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.55898, 2.60791, 2.55898
12.3707, 2, 2.5965, 2.55061, 2, -0.596502, 0, 2.55062, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.55061, 2.59649, 2.55061
12.3786, 8, 2.58456, 2.54182, 3.16228, 5.41544, 0, 2.54183, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54182, 2.54183, 2.54182, 2.54182, 2.58455, 2.54182
12.3865, 0, 2.5726, 2.53305, 1.41421, -2.5726, 0, 2.53306, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.53305, 2.57259, 2.53305
12.3944, 6, 2.56313, 2.52676, 2.82843, 3.43687, 0, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.52676, 2.56313, 2.52676
12.4022, 4, 2.55258, 2.51931, 2.44949, 1.44742, 0, 2.51932, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51931, 2.51932, 2.51931, 2.51931, 2.55257, 2.51931
12.4101, 6, 2.54126, 2.511, 2.82843, 3.45874, 0, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.511, 2.54125, 2.511
12.418, 0, 2.52968, 2.50225, 1.41421, -2.52968, 0, 2.50226, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50225, 2.50226, 2.50225, 2.50225, 2.52967, 2.50225
12.4259, 8, 2.51832, 2.49353, 3.16228, 5.48168, 0, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.49353, 2.51831, 2.49353
12.4338, 4, 2.50937, 2.48696, 2.44949, 1.49063, 0, 2.48697, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.48696, 2.50937, 2.48696
12.4417, 2, 2.49959, 2.47926, 2, -0.49959, 0, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.47926, 2.49958, 2.47926
12.4496, 0, 2.48929, 2.47069, 1.41421, -2.48929, 0, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.47069, 2.48928, 2.47069
12.4574, 4, 2.47897, 2.46169, 2.44949, 1.52103, 0, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.46169, 2.47897, 2.46169
12.4653, 10, 2.46914, 2.45271, 3.4641, 7.53086, 0, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.45271, 2.46914, 2.45271
12.4732, 4, 2.46237, 2.44624, 2.44949, 1.53763, 0, 2.44625, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44624, 2.44625, 2.44624, 2.44624, 2.46237, 2.44624
12.4811, 6, 2.45508, 2.43862, 2.82843, 3.54492, 0, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.43862, 2.45507, 2.43862
12.489, 8, 2.44764, 2.4301, 3.16228, 5.55236, 0, 2.43011, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.4301, 2.43011, 2.4301, 2.4301, 2.44763, 2.4301
12.4969, 0, 2.44064, 2.42116, 1.41421, -2.44064, 0, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.42116, 2.44064, 2.42116
12.5047, 6, 2.4347, 2.41223, 2.82843, 3.5653, 0, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.41223, 2.43469, 2.41223
12.5126, 2, 2.43215, 2.40548, 2, -0.432154, 0, 2.40549, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.40548, 2.43215, 2.40548
12.5205, 12, 2.4299, 2.39759, 3.74166, 9.5701, 0, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.39759, 2.4299, 2.39759
12.5284, 4, 2.42847, 2.38882, 2.44949, 1.57153, 0, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.38882, 2.42846, 2.38882
12.5363, 10, 2.4286, 2.37962, 3.4641, 7.5714, 0, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.37962, 2.4286, 2.37962
12.5442, 2, 2.43108, 2.37044, 2, -0.431077, 0, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.37044, 2.43107, 2.37044
12.5521, 10, 2.43879, 2.36379, 3.4641, 7.56121, 0, 2.3638, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.36379, 2.43878, 2.36379
12.5599, 12, 2.44845, 2.35598, 3.74166, 9.55155, 0, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.35598, 2.44844, 2.35598
12.5678, 4, 2.46075, 2.34728, 2.44949, 1.53925, 0, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.34728, 2.46075, 2.34728
12.5757, 8, 2.47664, 2.33813, 3.16228, 5.52336, 0, 2.33814, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33813, 2.33814, 2.33813, 2.33813, 2.47664, 2.33813
12.5836, 0, 2.49705, 2.32901, 1.41421, -2.49705, 0, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.32901, 2.49704, 2.32901
12.5915, 0, 2.52467, 2.32211, 1.41421, -2.52467, 0, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.32211, 2.52466, 2.32211
12.5994, 0, 2.55659, 2.31405, 1.41421, -2.55659, 0, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.31405, 2.55659, 2.31405
12.6072, 12, 2.59355, 2.30511, 3.74166, 9.40645, 0, 2.30512, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.30511, 2.59354, 2.30511
12.6151, 0, 2.63638, 2.29574, 1.41421, -2.63638, 0, 2.29575, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29574, 2.29575, 2.29574, 2.29574, 2.63638, 2.29574
12.623, 0, 2.68589, 2.2864, 1.41421, -2.68589, 0, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.2864, 2.68589, 2.2864
12.6309, 2, 2.74484, 2.27959, 2, -0.744841, 0, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.27959, 2.74484, 2.27959
12.6388, 2, 2.80964, 2.27162, 2, -0.809637, 0, 2.27163, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.27162, 2.80963, 2.27162
12.6467, 2, 2.88057, 2.26276, 2, -0.880572, 0, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.26276, 2.88057, 2.26276
12.6546, 6, 2.9579, 2.25346, 2.82843, 3.0421, 0, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.25346, 2.9579, 2.25346
12.6624, 16, 3.04178, 2.24417, 4.24264, 12.9582, 0, 2.24418, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24417, 2.24418, 2.24417, 2.24417, 3.04177, 2.24417
12.6703, 6, 3.13388, 2.23715, 2.82843, 2.86612, 0, 2.23716, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23715, 2.23716, 2.23715, 2.23715, 3.13388, 2.23715
12.6782, 10, 3.23011, 2.22899, 3.4641, 6.76989, 0, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 2.22899, 3.23011, 2.22899
12.6861, 4, 3.32979, 2.21994, 2.44949, 0.670215, 0, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 2.21994, 3.32978, 2.21994
12.694, 8, 3.43225, 2.21046, 3.16228, 4.56775, 0, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 2.21046, 3.43224, 2.21046
