   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.655063, 0, 0.00224708, 0.000119817, 1.41421, -0.00224708, 0.000119817, 0.000119833, 0.000119875, 0.000479612, 0.000129318, 0.000138806, 0.000382316, 0.000589875, 0.000669783, 0.000121129, 0.000120135, 0.000121614, 0.000120431, 0.000119817, 0.000119818, 0.000547466, 0.000119817, 0.000119817, 0.000144513
0.662945, 0, 0.00361633, 0.000193457, 1.41421, -0.00361633, 0.000193457, 0.000193483, 0.00019355, 0.000775012, 0.000208813, 0.00022415, 0.000668623, 0.000953235, 0.00108239, 0.000195132, 0.000193971, 0.000196361, 0.000194328, 0.000193457, 0.000193459, 0.000818844, 0.000193457, 0.000193457, 0.000233374
0.670827, 0, 0.00573831, 0.000305545, 1.41421, -0.00573831, 0.000305545, 0.000305585, 0.000305692, 0.00122506, 0.000329825, 0.000354074, 0.0011487, 0.00150686, 0.00171108, 0.000307677, 0.000306357, 0.000310137, 0.000306776, 0.000305545, 0.000305548, 0.00122392, 0.000305545, 0.000305545, 0.00036866
0.678708, 0, 0.00896551, 0.000472158, 1.41421, -0.00896551, 0.000472158, 0.000472221, 0.000472386, 0.00189468, 0.00050972, 0.000547234, 0.00193836, 0.00233062, 0.00264656, 0.000474866, 0.000473414, 0.000479262, 0.00047389, 0.000472158, 0.000472162, 0.00182055, 0.000472158, 0.000472158, 0.000569799
0.68659, 0, 0.0137809, 0.000714053, 1.41421, -0.0137809, 0.000714053, 0.000714148, 0.000714398, 0.00286779, 0.000770923, 0.000827721, 0.00321214, 0.00352782, 0.00400616, 0.000717483, 0.000715955, 0.000724809, 0.000716479, 0.000714053, 0.000714059, 0.00268585, 0.000714053, 0.000714053, 0.000861887
0.694472, 0, 0.0208293, 0.00105709, 1.41421, -0.0208293, 0.00105709, 0.00105723, 0.0010576, 0.00424911, 0.00114137, 0.00122555, 0.00522626, 0.00522732, 0.00593627, 0.00106142, 0.00105991, 0.00107303, 0.00106047, 0.00105709, 0.0010571, 0.00391972, 0.00105709, 0.00105709, 0.00127619
0.702353, 0, 0.0309507, 0.00153232, 1.41421, -0.0309507, 0.00153232, 0.00153252, 0.00153306, 0.00616459, 0.00165463, 0.00177679, 0.00834694, 0.00758415, 0.00861299, 0.00153777, 0.00153641, 0.00155546, 0.00153702, 0.00153232, 0.00153233, 0.00564822, 0.00153232, 0.00153232, 0.00185029
0.710235, 0, 0.0452103, 0.00217555, 1.41421, -0.0452103, 0.00217555, 0.00217584, 0.00217661, 0.00875966, 0.00234941, 0.00252304, 0.0130828, 0.0107773, 0.0122397, 0.00218238, 0.00218137, 0.00220845, 0.00218207, 0.00217555, 0.00217557, 0.00802626, 0.00217555, 0.00217555, 0.00262752
0.718117, 0, 0.0649228, 0.00302628, 1.41421, -0.0649228, 0.00302628, 0.00302669, 0.00302775, 0.0121949, 0.00326838, 0.00351018, 0.0201191, 0.0150045, 0.017041, 0.00303478, 0.00303438, 0.00307211, 0.00303526, 0.00302628, 0.00302631, 0.0112397, 0.00302628, 0.00302628, 0.0036557
0.725999, 0, 0.0916656, 0.00412586, 1.41421, -0.0916656, 0.00412586, 0.00412641, 0.00412786, 0.0166386, 0.00445626, 0.00478624, 0.0303492, 0.0204729, 0.0232522, 0.00413638, 0.00413691, 0.00418842, 0.00413816, 0.00412586, 0.00412589, 0.0155073, 0.00412586, 0.00412586, 0.00498492
0.73388, 0, 0.127275, 0.00551495, 1.41421, -0.127275, 0.00551495, 0.00551569, 0.00551763, 0.0222563, 0.00595701, 0.00639851, 0.0448979, 0.0273862, 0.0311049, 0.00552788, 0.00552973, 0.00559872, 0.0055317, 0.00551495, 0.005515, 0.0210825, 0.00551495, 0.00551495, 0.00666446
0.741762, 0, 0.173817, 0.00723037, 1.41421, -0.173817, 0.00723037, 0.00723133, 0.00723389, 0.0291976, 0.00781042, 0.00838973, 0.0651254, 0.0359286, 0.0408084, 0.00724612, 0.00724976, 0.0073404, 0.00725305, 0.00723037, 0.00723043, 0.0282576, 0.00723037, 0.00723037, 0.00873897
0.749644, 0, 0.233532, 0.00930156, 1.41421, -0.233532, 0.00930156, 0.00930281, 0.00930609, 0.0375814, 0.0100483, 0.0107941, 0.0926066, 0.0462463, 0.0525288, 0.0093206, 0.00932652, 0.00944343, 0.00933204, 0.00930156, 0.00930164, 0.0373715, 0.00930156, 0.00930156, 0.0112442
0.757525, 0, 0.308753, 0.0117471, 1.41421, -0.308753, 0.0117471, 0.0117487, 0.0117528, 0.0474811, 0.0126907, 0.013633, 0.129072, 0.0584291, 0.0663684, 0.0117699, 0.0117786, 0.0119268, 0.0117878, 0.0117471, 0.0117472, 0.0488239, 0.0117471, 0.0117471, 0.0142027
0.765407, 0, 0.401776, 0.0145715, 1.41421, -0.401776, 0.0145715, 0.0145735, 0.0145786, 0.0589107, 0.0157423, 0.0169116, 0.176301, 0.0724939, 0.0823462, 0.0145985, 0.0146106, 0.0147952, 0.0146252, 0.0145715, 0.0145716, 0.0630975, 0.0145715, 0.0145715, 0.0176201
0.773289, 0, 0.514715, 0.0177629, 1.41421, -0.514715, 0.0177629, 0.0177653, 0.0177715, 0.0718144, 0.0191901, 0.0206155, 0.235972, 0.088371, 0.100383, 0.0177944, 0.0178105, 0.0180369, 0.0178333, 0.0177629, 0.017763, 0.0807913, 0.0177629, 0.0177629, 0.0214823
0.781171, 0, 0.649335, 0.0212921, 1.41421, -0.649335, 0.0212921, 0.0212949, 0.0213025, 0.0860622, 0.0230024, 0.0247105, 0.30946, 0.105899, 0.120297, 0.0213286, 0.0213492, 0.0216228, 0.0213836, 0.0212921, 0.0212923, 0.102665, 0.0212921, 0.0212921, 0.0257542
0.789052, 2, 0.806872, 0.0251132, 2, 1.19313, 0.0251132, 0.0251166, 0.0251255, 0.101451, 0.0271289, 0.0291421, 0.397609, 0.124826, 0.141799, 0.0251551, 0.0251804, 0.025507, 0.0252311, 0.0251132, 0.0251134, 0.129691, 0.0251132, 0.0251132, 0.0303809
0.796934, 0, 0.987868, 0.0291657, 1.41421, -0.987868, 0.0291657, 0.0291696, 0.0291799, 0.117712, 0.0315038, 0.0338389, 0.500484, 0.14482, 0.164514, 0.029213, 0.0292435, 0.0296293, 0.0293161, 0.0291657, 0.0291659, 0.163108, 0.0291657, 0.0291657, 0.0352902
0.804816, 0, 1.19203, 0.0333778, 1.41421, -1.19203, 0.0333778, 0.0333823, 0.033394, 0.134528, 0.0360487, 0.0387162, 0.617149, 0.165484, 0.187991, 0.0334308, 0.0334666, 0.0339186, 0.0335685, 0.0333778, 0.0333781, 0.20447, 0.0333778, 0.0333778, 0.0403973
0.812698, 2, 1.41816, 0.0376719, 2, 0.581838, 0.0376719, 0.0376769, 0.0376902, 0.151548, 0.0406788, 0.0436819, 0.745503, 0.186385, 0.211737, 0.0377304, 0.0377716, 0.0382988, 0.0379119, 0.0376719, 0.0376722, 0.255672, 0.0376719, 0.0376719, 0.0456112
0.820579, 2, 1.66411, 0.0419691, 2, 0.335892, 0.0419691, 0.0419747, 0.0419894, 0.168415, 0.045308, 0.0486425, 0.882199, 0.207079, 0.235248, 0.0420331, 0.0420795, 0.0426939, 0.0422697, 0.0419691, 0.0419695, 0.318933, 0.0419691, 0.0419691, 0.0508416
0.828461, 4, 1.92685, 0.0461954, 2.44949, 2.07315, 0.0461954, 0.0462015, 0.0462176, 0.184788, 0.049855, 0.0535099, 1.02271, 0.227141, 0.258041, 0.0462645, 0.0463158, 0.047034, 0.0465704, 0.0461954, 0.0461958, 0.396734, 0.0461954, 0.0461954, 0.0560064
0.836343, 2, 2.20259, 0.0502858, 2, -0.202593, 0.0502858, 0.0502924, 0.0503098, 0.200363, 0.0542486, 0.0582064, 1.1615, 0.246192, 0.279686, 0.0503596, 0.0504155, 0.0512611, 0.0507529, 0.0502858, 0.0502862, 0.491677, 0.0502858, 0.0502858, 0.061038
0.844224, 2, 2.48695, 0.0541882, 2, -0.486952, 0.0541882, 0.0541953, 0.054214, 0.21489, 0.0584316, 0.0626696, 1.2924, 0.263922, 0.299829, 0.0542663, 0.0543261, 0.0553326, 0.05477, 0.0541882, 0.0541887, 0.606266, 0.0541882, 0.0541882, 0.0658888
0.852106, 0, 2.77516, 0.0578658, 1.41421, -2.77516, 0.0578658, 0.0578733, 0.0578931, 0.228187, 0.0623632, 0.0668548, 1.409, 0.280099, 0.31821, 0.0579475, 0.0580105, 0.0592245, 0.0585914, 0.0578658, 0.0578663, 0.742622, 0.0578658, 0.0578658, 0.0705352
0.859988, 2, 3.06224, 0.0612972, 2, -1.06224, 0.0612972, 0.0613051, 0.0613259, 0.24014, 0.0660196, 0.070736, 1.50524, 0.294584, 0.334668, 0.0613819, 0.0614472, 0.0629325, 0.0622043, 0.0612972, 0.0612978, 0.902131, 0.0612972, 0.0612972, 0.0749798
0.86787, 4, 3.34322, 0.0644761, 2.44949, 0.656784, 0.0644761, 0.0644843, 0.0645059, 0.25071, 0.0693936, 0.0743049, 1.57594, 0.307324, 0.349144, 0.064563, 0.0646298, 0.0664714, 0.0656125, 0.0644761, 0.0644766, 1.08507, 0.0644761, 0.0644761, 0.0792518
0.875751, 4, 3.61319, 0.0674084, 2.44949, 0.386811, 0.0674084, 0.0674169, 0.0674392, 0.259915, 0.0724916, 0.0775683, 1.61723, 0.318343, 0.361665, 0.0674967, 0.0675641, 0.0698732, 0.0688348, 0.0674084, 0.067409, 1.29025, 0.0674084, 0.0674084, 0.0834076
0.883633, 0, 3.86741, 0.0701101, 1.41421, -3.86741, 0.0701101, 0.0701188, 0.0701418, 0.267829, 0.0753309, 0.0805451, 1.62702, 0.327732, 0.372334, 0.070199, 0.070266, 0.0731847, 0.0719012, 0.0701101, 0.0701107, 1.51472, 0.0701101, 0.0701101, 0.0875305
0.891515, 4, 4.1013, 0.0726035, 2.44949, -0.101301, 0.0726035, 0.0726124, 0.0726359, 0.274562, 0.0779363, 0.0832623, 1.60511, 0.33563, 0.381308, 0.0726923, 0.072758, 0.0764636, 0.0748493, 0.0726035, 0.0726041, 1.75359, 0.0726035, 0.0726035, 0.0917315
0.899396, 8, 4.3104, 0.0749144, 3.16228, 3.6896, 0.0749144, 0.0749234, 0.0749473, 0.28025, 0.0803364, 0.0857514, 1.55327, 0.342208, 0.388781, 0.0750023, 0.0750657, 0.0797751, 0.07772, 0.0749144, 0.074915, 2.0001, 0.0749144, 0.0749144, 0.0961521
0.907278, 2, 4.49042, 0.0770689, 2, -2.49042, 0.0770689, 0.0770781, 0.0771023, 0.285038, 0.0825604, 0.0880449, 1.47501, 0.347649, 0.394961, 0.0771552, 0.0772154, 0.0831885, 0.0805531, 0.0770689, 0.0770696, 2.24579, 0.0770689, 0.0770689, 0.100969
0.91516, 6, 4.63725, 0.0790919, 2.82843, 1.36275, 0.0790919, 0.0791012, 0.0791256, 0.289072, 0.0846365, 0.090174, 1.37525, 0.352142, 0.400058, 0.0791761, 0.0792322, 0.0867737, 0.083383, 0.0790919, 0.0790925, 2.48092, 0.0790919, 0.0790919, 0.106403
0.923042, 4, 4.74714, 0.0810052, 2.44949, -0.747143, 0.0810052, 0.0810145, 0.0810391, 0.292489, 0.0865895, 0.0921667, 1.25984, 0.35586, 0.40427, 0.0810867, 0.081138, 0.0905991, 0.0862358, 0.0810052, 0.0810058, 2.69516, 0.0810052, 0.0810052, 0.112723
0.930923, 10, 4.81689, 0.0828271, 3.4641, 5.18311, 0.0828271, 0.0828365, 0.0828612, 0.295413, 0.0884405, 0.0940467, 1.13503, 0.358963, 0.407776, 0.0829057, 0.0829514, 0.0947288, 0.0891259, 0.0828271, 0.0828277, 2.8783, 0.0828271, 0.0828271, 0.120265
0.938805, 2, 4.84419, 0.0845727, 2, -2.84419, 0.0845727, 0.0845821, 0.0846069, 0.297949, 0.090207, 0.0958341, 1.00699, 0.361589, 0.410729, 0.0846481, 0.0846878, 0.0992244, 0.0920548, 0.0845727, 0.0845733, 3.0211, 0.0845727, 0.0845727, 0.129431
0.946687, 4, 4.82793, 0.086254, 2.44949, -0.827934, 0.086254, 0.0862634, 0.0862883, 0.300186, 0.0919029, 0.0975447, 0.881318, 0.363852, 0.41326, 0.0863261, 0.0863593, 0.104137, 0.0950101, 0.086254, 0.0862546, 3.11609, 0.086254, 0.086254, 0.140699
0.954569, 8, 4.76859, 0.0878805, 3.16228, 3.23141, 0.0878805, 0.08789, 0.0879149, 0.302194, 0.0935396, 0.0991914, 0.762743, 0.365844, 0.41547, 0.0879495, 0.0879759, 0.109515, 0.0979658, 0.0878805, 0.0878812, 3.15822, 0.0878805, 0.0878805, 0.154617
0.96245, 4, 4.66841, 0.0894607, 2.44949, -0.668411, 0.0894606, 0.0894701, 0.0894951, 0.304032, 0.0951265, 0.100785, 0.654888, 0.36764, 0.417445, 0.0895267, 0.0895462, 0.115402, 0.100885, 0.0894607, 0.0894613, 3.14537, 0.0894607, 0.0894607, 0.171788
0.970332, 6, 4.53157, 0.0910018, 2.82843, 1.46843, 0.0910016, 0.0910112, 0.0910362, 0.305744, 0.0966721, 0.102335, 0.560205, 0.369296, 0.419246, 0.0910653, 0.0910778, 0.121839, 0.103723, 0.0910018, 0.0910024, 3.0785, 0.0910018, 0.0910018, 0.192844
0.978214, 6, 4.36407, 0.0925112, 2.82843, 1.63593, 0.092511, 0.0925207, 0.0925456, 0.307364, 0.0981844, 0.10385, 0.480013, 0.370856, 0.420923, 0.0925728, 0.0925784, 0.128872, 0.106429, 0.0925112, 0.0925118, 2.96161, 0.0925112, 0.0925112, 0.218394
0.986095, 8, 4.17344, 0.0939964, 3.16228, 3.82656, 0.0939961, 0.0940058, 0.0940308, 0.308919, 0.0996715, 0.105339, 0.414616, 0.372353, 0.422515, 0.0940568, 0.0940557, 0.136559, 0.108954, 0.0939964, 0.093997, 2.80134, 0.0939964, 0.0939964, 0.248973
0.993977, 4, 3.96833, 0.0954651, 2.44949, 0.0316684, 0.0954647, 0.0954745, 0.0954996, 0.310431, 0.101141, 0.10681, 0.36349, 0.373812, 0.424048, 0.0955252, 0.0955177, 0.144996, 0.111255, 0.0954651, 0.0954657, 2.60642, 0.0954651, 0.0954651, 0.28496
1.00186, 2, 3.75792, 0.0969253, 2, -1.75792, 0.0969248, 0.0969347, 0.0969597, 0.311918, 0.102602, 0.108272, 0.325482, 0.375252, 0.425546, 0.0969862, 0.0969727, 0.154345, 0.113297, 0.0969253, 0.0969259, 2.38687, 0.0969253, 0.0969253, 0.326504
1.00974, 4, 3.55128, 0.0983847, 2.44949, 0.44872, 0.0983841, 0.0983942, 0.0984192, 0.313393, 0.104062, 0.109732, 0.299013, 0.376689, 0.427025, 0.0984479, 0.0984288, 0.164898, 0.11506, 0.0983847, 0.0983854, 2.15327, 0.0983847, 0.0983847, 0.373443
1.01762, 6, 3.35684, 0.0998509, 2.82843, 2.64316, 0.0998499, 0.0998604, 0.0998854, 0.314869, 0.105529, 0.111199, 0.282258, 0.378133, 0.428496, 0.0999177, 0.0998936, 0.177174, 0.116539, 0.0998509, 0.0998515, 1.91591, 0.0998509, 0.0998509, 0.425242
1.0255, 6, 3.18198, 0.10133, 2.82843, 2.81802, 0.101329, 0.10134, 0.101365, 0.316353, 0.107008, 0.112679, 0.273298, 0.379594, 0.429969, 0.101403, 0.101374, 0.192073, 0.117745, 0.10133, 0.101331, 1.68413, 0.10133, 0.10133, 0.480942
1.03339, 4, 3.03284, 0.102828, 2.44949, 0.96716, 0.102826, 0.102837, 0.102862, 0.317854, 0.108506, 0.114176, 0.270233, 0.381076, 0.431448, 0.102908, 0.102876, 0.211125, 0.118702, 0.102828, 0.102829, 1.46584, 0.102828, 0.102828, 0.539162
1.04127, 4, 2.91452, 0.104348, 2.44949, 1.08548, 0.104345, 0.104357, 0.104382, 0.319375, 0.110025, 0.115696, 0.271273, 0.382583, 0.432933, 0.104439, 0.104404, 0.236855, 0.119449, 0.104348, 0.104348, 1.26714, 0.104348, 0.104348, 0.59812
1.04915, 6, 2.83157, 0.105891, 2.82843, 3.16843, 0.105887, 0.1059, 0.105925, 0.320919, 0.111568, 0.117239, 0.274795, 0.384117, 0.434419, 0.105996, 0.105959, 0.27331, 0.120032, 0.105891, 0.105891, 1.09225, 0.105891, 0.105891, 0.655717
1.05703, 6, 2.78897, 0.107456, 2.82843, 3.21103, 0.107452, 0.107466, 0.107491, 0.322485, 0.113134, 0.118805, 0.279388, 0.385676, 0.435898, 0.107581, 0.107543, 0.32679, 0.120501, 0.107456, 0.107457, 0.943491, 0.107456, 0.107456, 0.709654
1.06491, 6, 2.79343, 0.109041, 2.82843, 3.20657, 0.109036, 0.109051, 0.109076, 0.324071, 0.114719, 0.12039, 0.283881, 0.387256, 0.437353, 0.10919, 0.109153, 0.406818, 0.120905, 0.109041, 0.109042, 0.82153, 0.109041, 0.109041, 0.757579
1.07279, 0, 2.85508, 0.110641, 1.41421, -2.85508, 0.110634, 0.110651, 0.110676, 0.325671, 0.116319, 0.12199, 0.287354, 0.388853, 0.438765, 0.110821, 0.110784, 0.527351, 0.121288, 0.110641, 0.110642, 0.725625, 0.110641, 0.110641, 0.797269
1.08068, 12, 2.98939, 0.112248, 3.74166, 9.01061, 0.112238, 0.112257, 0.112282, 0.327277, 0.117925, 0.123596, 0.289148, 0.390457, 0.440104, 0.112467, 0.112432, 0.708208, 0.121688, 0.112248, 0.112248, 0.653973, 0.112248, 0.112248, 0.826795
1.08856, 6, 3.21924, 0.113851, 2.82843, 2.78076, 0.113838, 0.11386, 0.113885, 0.32888, 0.119529, 0.125199, 0.288858, 0.392058, 0.441336, 0.114122, 0.114087, 0.976633, 0.12213, 0.113851, 0.113851, 0.604036, 0.113851, 0.113851, 0.844686
1.09644, 2, 3.57682, 0.115439, 2, -1.57682, 0.115422, 0.115448, 0.115473, 0.330468, 0.121117, 0.126787, 0.286315, 0.393645, 0.442421, 0.115776, 0.115738, 1.36879, 0.122631, 0.115439, 0.115439, 0.572859, 0.115439, 0.115439, 0.850055
1.10432, 8, 4.10517, 0.116997, 3.16228, 3.89483, 0.116975, 0.117007, 0.117032, 0.332027, 0.122675, 0.128346, 0.281564, 0.395203, 0.443311, 0.117419, 0.117374, 1.93098, 0.123194, 0.116997, 0.116998, 0.557327, 0.116997, 0.116997, 0.842671
1.1122, 12, 4.85886, 0.11851, 3.74166, 7.14114, 0.118482, 0.118519, 0.118544, 0.333539, 0.124187, 0.129858, 0.27482, 0.396715, 0.443956, 0.119041, 0.118979, 2.72015, 0.123813, 0.11851, 0.11851, 0.554377, 0.11851, 0.11851, 0.822978
1.12008, 8, 5.9035, 0.119958, 3.16228, 2.0965, 0.119922, 0.119967, 0.119992, 0.334987, 0.125636, 0.131306, 0.266433, 0.398163, 0.444304, 0.120631, 0.120536, 3.80332, 0.124473, 0.119958, 0.119958, 0.561143, 0.119958, 0.119958, 0.792054
1.12797, 12, 7.31355, 0.121321, 3.74166, 4.68645, 0.121276, 0.12133, 0.121355, 0.336351, 0.126999, 0.132669, 0.256831, 0.399526, 0.444303, 0.122177, 0.122026, 5.25544, 0.125149, 0.121321, 0.121321, 0.57505, 0.121321, 0.121321, 0.751515
1.13585, 8, 9.16809, 0.122576, 3.16228, -1.16809, 0.122519, 0.122586, 0.122611, 0.337606, 0.128254, 0.133925, 0.246477, 0.400782, 0.443904, 0.123669, 0.123427, 7.1553, 0.125813, 0.122576, 0.122577, 0.59386, 0.122576, 0.122576, 0.703376
1.14373, 16, 11.5444, 0.123699, 4.24264, 4.45563, 0.123628, 0.123709, 0.123734, 0.338729, 0.129377, 0.135048, 0.235825, 0.401905, 0.44307, 0.125097, 0.124716, 9.57925, 0.126431, 0.123699, 0.1237, 0.615685, 0.123699, 0.123699, 0.649887
1.15161, 10, 14.5093, 0.124663, 3.4641, -4.50926, 0.124573, 0.124673, 0.124698, 0.339693, 0.130341, 0.136012, 0.225281, 0.402869, 0.441774, 0.126453, 0.125865, 12.5929, 0.126966, 0.124663, 0.124664, 0.638966, 0.124663, 0.124663, 0.593361
1.15949, 22, 18.109, 0.12544, 4.89898, 3.89099, 0.125328, 0.125449, 0.125474, 0.34047, 0.131118, 0.136788, 0.215177, 0.403645, 0.440011, 0.127727, 0.126848, 16.2412, 0.12738, 0.12544, 0.125441, 0.662436, 0.12544, 0.12544, 0.536009
1.16737, 26, 22.3583, 0.126, 5.2915, 3.64174, 0.125861, 0.126009, 0.126034, 0.341029, 0.131678, 0.137348, 0.205758, 0.404205, 0.4378, 0.128913, 0.127635, 20.5373, 0.127634, 0.126, 0.126, 0.685081, 0.126, 0.126, 0.479805
1.17526, 26, 27.2296, 0.126313, 5.2915, -1.22964, 0.126141, 0.126322, 0.126347, 0.341343, 0.131991, 0.137661, 0.197173, 0.404518, 0.435187, 0.130005, 0.128196, 25.4528, 0.127689, 0.126313, 0.126313, 0.70608, 0.126313, 0.126313, 0.426385
1.18314, 30, 32.6454, 0.12635, 5.65685, -2.6454, 0.126139, 0.12636, 0.126385, 0.34138, 0.132028, 0.137699, 0.189484, 0.404556, 0.432257, 0.130994, 0.128503, 30.909, 0.127509, 0.12635, 0.126351, 0.724761, 0.12635, 0.12635, 0.376987
1.19102, 54, 38.473, 0.126084, 7.48331, 15.527, 0.125827, 0.126094, 0.126119, 0.341114, 0.131762, 0.137433, 0.182678, 0.40429, 0.429133, 0.131873, 0.128526, 36.773, 0.12706, 0.126084, 0.126085, 0.740561, 0.126084, 0.126084, 0.33243
1.1989, 34, 44.5254, 0.125491, 6, -10.5254, 0.125177, 0.1255, 0.125525, 0.34052, 0.131169, 0.136839, 0.176681, 0.403696, 0.425989, 0.132631, 0.128241, 42.8575, 0.126312, 0.125491, 0.125491, 0.752986, 0.125491, 0.125491, 0.293141
1.20678, 50, 50.5684, 0.12455, 7.2111, -0.568443, 0.12417, 0.124559, 0.124584, 0.339579, 0.130228, 0.135898, 0.171378, 0.402755, 0.423046, 0.133254, 0.127629, 48.9286, 0.12524, 0.12455, 0.12455, 0.761597, 0.12455, 0.12455, 0.259192
1.21467, 58, 56.3342, 0.123247, 7.74597, 1.66582, 0.12279, 0.123257, 0.123282, 0.338277, 0.128925, 0.134596, 0.166633, 0.401453, 0.420582, 0.133722, 0.126677, 54.7188, 0.123827, 0.123247, 0.123248, 0.766003, 0.123247, 0.123247, 0.230374
1.22255, 62, 61.5391, 0.121578, 8, 0.460922, 0.121029, 0.121587, 0.121612, 0.336608, 0.127256, 0.132927, 0.162304, 0.399783, 0.418941, 0.134011, 0.125378, 59.945, 0.122064, 0.121578, 0.121579, 0.765865, 0.121578, 0.121578, 0.206271
1.23043, 58, 65.9072, 0.119545, 7.74597, -7.90717, 0.118889, 0.119554, 0.119579, 0.334574, 0.125223, 0.130893, 0.158259, 0.39775, 0.418525, 0.134095, 0.123741, 64.3319, 0.119952, 0.119545, 0.119545, 0.760921, 0.119545, 0.119545, 0.186336
1.23831, 58, 69.1942, 0.11716, 7.74597, -11.1942, 0.116379, 0.11717, 0.117195, 0.33219, 0.122838, 0.128509, 0.154383, 0.395365, 0.419811, 0.133945, 0.121783, 67.6356, 0.117501, 0.11716, 0.117161, 0.751006, 0.11716, 0.11716, 0.169959
1.24619, 74, 71.2098, 0.114448, 8.7178, 2.79018, 0.113521, 0.114457, 0.114482, 0.329477, 0.120126, 0.125797, 0.150585, 0.392653, 0.423339, 0.133533, 0.119539, 69.6663, 0.114733, 0.114448, 0.114449, 0.736087, 0.114448, 0.114448, 0.156528
1.25407, 56, 71.8363, 0.111442, 7.61577, -15.8363, 0.110347, 0.111452, 0.111477, 0.326471, 0.11712, 0.122791, 0.146802, 0.389646, 0.429717, 0.13284, 0.117063, 70.3062, 0.11168, 0.111442, 0.111443, 0.716285, 0.111442, 0.111442, 0.145466
1.26196, 82, 71.0393, 0.108187, 9.16515, 10.9607, 0.106895, 0.108196, 0.108221, 0.323214, 0.113865, 0.119535, 0.142998, 0.386389, 0.439616, 0.131863, 0.114433, 69.5209, 0.108385, 0.108187, 0.108187, 0.69189, 0.108187, 0.108187, 0.136263
1.26984, 106, 68.8715, 0.104734, 10.3923, 37.1285, 0.103214, 0.104743, 0.104768, 0.31976, 0.110411, 0.116082, 0.139163, 0.382934, 0.453755, 0.13062, 0.111754, 67.3623, 0.104898, 0.104734, 0.104734, 0.663375, 0.104734, 0.104734, 0.128493
1.27772, 68, 65.4661, 0.101143, 8.3666, 2.53385, 0.0993611, 0.101152, 0.101177, 0.316166, 0.10682, 0.112491, 0.135308, 0.379339, 0.472893, 0.129166, 0.109174, 63.9628, 0.10128, 0.101143, 0.101143, 0.631378, 0.101143, 0.101143, 0.121814
1.2856, 56, 61.0243, 0.0974781, 7.61577, -5.02431, 0.095394, 0.0974876, 0.0975126, 0.312496, 0.103156, 0.108826, 0.131461, 0.375668, 0.497808, 0.127598, 0.106891, 59.5224, 0.0975916, 0.0974781, 0.0974787, 0.596684, 0.0974781, 0.0974781, 0.115969
1.29348, 64, 55.7948, 0.0938066, 8.12404, 8.2052, 0.0913742, 0.093816, 0.093841, 0.308817, 0.099484, 0.105154, 0.127664, 0.371986, 0.529276, 0.126071, 0.105171, 54.2882, 0.0939004, 0.0938066, 0.0938072, 0.560177, 0.0938066, 0.0938066, 0.110772
1.30136, 50, 50.0523, 0.0901948, 7.2111, -0.0522728, 0.0873621, 0.0902043, 0.0902293, 0.305192, 0.0958719, 0.101542, 0.123963, 0.368357, 0.56805, 0.124805, 0.104372, 48.533, 0.0902722, 0.0901948, 0.0901955, 0.522804, 0.0901948, 0.0901948, 0.106099
1.30925, 32, 44.0733, 0.0867066, 5.83095, -12.0733, 0.0834148, 0.086716, 0.0867411, 0.301683, 0.0923831, 0.0980525, 0.120411, 0.364841, 0.614831, 0.1241, 0.104969, 42.5316, 0.0867702, 0.0867066, 0.0867072, 0.485505, 0.0867066, 0.0867066, 0.101873
1.31713, 50, 38.116, 0.0834007, 7.2111, 11.884, 0.0795833, 0.0834102, 0.0834352, 0.298344, 0.0890765, 0.094745, 0.117056, 0.361492, 0.670248, 0.124338, 0.107583, 36.5398, 0.0834529, 0.0834007, 0.0834014, 0.449172, 0.0834007, 0.0834007, 0.0980516
1.32501, 34, 32.403, 0.080329, 6, 1.59705, 0.0759114, 0.0803385, 0.0803635, 0.295223, 0.0860035, 0.0916709, 0.113945, 0.358354, 0.734834, 0.125993, 0.113009, 30.7779, 0.0803717, 0.080329, 0.0803297, 0.41459, 0.080329, 0.080329, 0.0946157
1.33289, 30, 27.1106, 0.0775348, 5.65685, 2.88943, 0.0724331, 0.0775442, 0.0775692, 0.292356, 0.0832074, 0.088873, 0.111116, 0.355463, 0.80901, 0.129626, 0.122241, 25.42, 0.0775695, 0.0775348, 0.0775354, 0.382405, 0.0775348, 0.0775348, 0.0915595
1.34077, 30, 22.3637, 0.0750519, 5.65685, 7.63634, 0.0691727, 0.0750614, 0.0750863, 0.289766, 0.0807218, 0.0863848, 0.108598, 0.352838, 0.893074, 0.135885, 0.136484, 20.5884, 0.0750801, 0.0750519, 0.0750526, 0.353095, 0.0750519, 0.0750519, 0.0888837
1.34865, 14, 18.2362, 0.0729045, 4, -4.23618, 0.0661436, 0.072914, 0.0729389, 0.287466, 0.0785705, 0.0842298, 0.106413, 0.350487, 0.987186, 0.145478, 0.157142, 16.3546, 0.0729273, 0.0729045, 0.0729052, 0.326958, 0.0729045, 0.0729045, 0.0865899
