   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_196.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.82214, 10, 7.2772, 6.27795, 3.4641, 2.7228, 0, 6.27795, 6.57288, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.27795, 6.98225, 6.27795
8.83002, 18, 7.1152, 6.25063, 4.47214, 10.8848, 0, 6.25063, 6.48639, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.25063, 6.87943, 6.25063
8.8379, 8, 6.96808, 6.22337, 3.16228, 1.03192, 0, 6.22338, 6.41018, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22337, 6.22338, 6.22337, 6.22337, 6.78127, 6.22337
8.84578, 6, 6.83535, 6.19656, 2.82843, -0.835354, 0, 6.19656, 6.34328, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.19656, 6.68863, 6.19656
8.85366, 4, 6.71533, 6.16941, 2.44949, -2.71533, 0, 6.16941, 6.28364, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.16941, 6.6011, 6.16941
8.86154, 8, 6.60743, 6.14232, 3.16228, 1.39257, 0, 6.14232, 6.23048, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.14232, 6.51926, 6.14232
8.86943, 6, 6.51058, 6.11523, 2.82843, -0.510584, 0, 6.11524, 6.18268, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.11523, 6.44313, 6.11523
8.87731, 6, 6.42349, 6.08782, 2.82843, -0.423486, 0, 6.08782, 6.13897, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.08782, 6.37232, 6.08782
8.88519, 10, 6.34558, 6.06046, 3.4641, 3.65442, 0, 6.06046, 6.09892, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.06046, 6.30711, 6.06046
8.89307, 10, 6.2764, 6.03357, 3.4641, 3.7236, 0, 6.03358, 6.06225, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03357, 6.03358, 6.03357, 6.03357, 6.24772, 6.03357
8.90095, 8, 6.21429, 6.00633, 3.16228, 1.78571, 0, 6.00634, 6.02752, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.00633, 6.19309, 6.00633
8.90883, 12, 6.15892, 5.97915, 3.74166, 5.84108, 0, 5.97916, 5.99468, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 5.97915, 6.14338, 5.97915
8.91671, 4, 6.11003, 5.95246, 2.44949, -2.11003, 0, 5.95246, 5.96374, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 5.95246, 6.09873, 5.95246
8.92459, 4, 6.06616, 5.92539, 2.44949, -2.06616, 0, 5.9254, 5.93353, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.92539, 5.9254, 5.92539, 5.92539, 6.05802, 5.92539
8.93247, 8, 6.02721, 5.89839, 3.16228, 1.97279, 0, 5.8984, 5.90421, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 5.89839, 6.02139, 5.89839
8.94035, 4, 5.99312, 5.87189, 2.44949, -1.99312, 0, 5.87189, 5.87601, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.87189, 5.98899, 5.87189
8.94823, 4, 5.96257, 5.84501, 2.44949, -1.96257, 0, 5.84501, 5.84791, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.84501, 5.95966, 5.84501
8.95611, 8, 5.93559, 5.81818, 3.16228, 2.06441, 0, 5.81819, 5.82021, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.93355, 5.81818
8.96399, 0, 5.9551, 5.83471, 1.41421, -5.9551, 0, 5.83471, 5.83612, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.83471, 5.95368, 5.83471
8.97188, 10, 5.97695, 5.85081, 3.4641, 4.02305, 0, 5.85082, 5.85179, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.85081, 5.97597, 5.85081
8.97976, 8, 6.00124, 5.86693, 3.16228, 1.99876, 0, 5.86694, 5.86761, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86693, 5.86694, 5.86693, 5.86693, 6.00056, 5.86693
8.98764, 12, 6.02804, 5.8835, 3.74166, 5.97196, 0, 5.88351, 5.88397, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.8835, 5.88351, 5.8835, 5.8835, 6.02756, 5.8835
8.99552, 2, 6.05614, 5.89968, 2, -4.05614, 0, 5.89969, 5.90001, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89968, 5.89969, 5.89968, 5.89968, 6.05581, 5.89968
9.0034, 8, 6.0856, 5.91589, 3.16228, 1.9144, 0, 5.91589, 5.91612, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 5.91589, 6.08537, 5.91589
9.01128, 12, 6.11539, 5.93145, 3.74166, 5.88461, 0, 5.93145, 5.93161, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 5.93145, 6.11522, 5.93145
9.01916, 12, 6.14538, 5.94663, 3.74166, 5.85462, 0, 5.94664, 5.94676, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94663, 5.94664, 5.94663, 5.94663, 6.14525, 5.94663
9.02704, 4, 6.17561, 5.96184, 2.44949, -2.17561, 0, 5.96184, 5.96193, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 5.96184, 6.17551, 5.96184
9.03492, 6, 6.20606, 5.97743, 2.82843, -0.206055, 0, 5.97743, 5.9775, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 5.97743, 6.20597, 5.97743
9.0428, 6, 6.23566, 5.99269, 2.82843, -0.235662, 0, 5.99269, 5.99275, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 5.99269, 6.23559, 5.99269
9.05068, 16, 6.26418, 6.0077, 4.24264, 9.73582, 0, 6.0077, 6.00775, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.0077, 6.26412, 6.0077
9.05856, 6, 6.29077, 6.02192, 2.82843, -0.290771, 0, 6.02192, 6.02197, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.02192, 6.29071, 6.02192
9.06644, 8, 6.31559, 6.03575, 3.16228, 1.68441, 0, 6.03576, 6.0358, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03575, 6.03576, 6.03575, 6.03575, 6.31553, 6.03575
9.07433, 10, 6.33883, 6.0496, 3.4641, 3.66117, 0, 6.04961, 6.04965, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.0496, 6.04961, 6.0496, 6.0496, 6.33878, 6.0496
9.08221, 8, 6.3606, 6.06371, 3.16228, 1.6394, 0, 6.06372, 6.06376, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.06371, 6.36054, 6.06371
9.09009, 16, 6.38026, 6.07754, 4.24264, 9.61974, 0, 6.07754, 6.07758, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.07754, 6.38021, 6.07754
9.09797, 2, 6.39752, 6.0908, 2, -4.39752, 0, 6.09081, 6.09085, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.0908, 6.09081, 6.0908, 6.0908, 6.39747, 6.0908
9.10585, 20, 6.41216, 6.10325, 4.69042, 13.5878, 0, 6.10325, 6.10329, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.10325, 6.41211, 6.10325
9.11373, 10, 6.42469, 6.11528, 3.4641, 3.57531, 0, 6.11529, 6.11533, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11528, 6.11529, 6.11528, 6.11528, 6.42464, 6.11528
9.12161, 12, 6.43567, 6.12733, 3.74166, 5.56433, 0, 6.12734, 6.12738, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12733, 6.12734, 6.12733, 6.12733, 6.43562, 6.12733
9.12949, 8, 6.4454, 6.1395, 3.16228, 1.5546, 0, 6.13951, 6.13955, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.1395, 6.44534, 6.1395
9.13737, 4, 6.45375, 6.15144, 2.44949, -2.45375, 0, 6.15145, 6.15149, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.15144, 6.45369, 6.15144
9.14525, 12, 6.46035, 6.16254, 3.74166, 5.53965, 0, 6.16255, 6.16259, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.16254, 6.4603, 6.16254
9.15313, 8, 6.46546, 6.17279, 3.16228, 1.53454, 0, 6.1728, 6.17284, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.17279, 6.1728, 6.17279, 6.17279, 6.4654, 6.17279
9.16101, 12, 6.46975, 6.18263, 3.74166, 5.53025, 0, 6.18263, 6.18268, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.18263, 6.46969, 6.18263
9.16889, 8, 6.47389, 6.19247, 3.16228, 1.52611, 0, 6.19248, 6.19252, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.19247, 6.47383, 6.19247
9.17677, 14, 6.4781, 6.20231, 4, 7.5219, 0, 6.20231, 6.20236, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.20231, 6.47804, 6.20231
9.18466, 12, 6.48224, 6.21179, 3.74166, 5.51776, 0, 6.2118, 6.21185, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.21179, 6.48217, 6.21179
9.19254, 12, 6.48593, 6.22037, 3.74166, 5.51407, 0, 6.22038, 6.22044, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.22037, 6.48585, 6.22037
9.20042, 4, 6.48941, 6.22814, 2.44949, -2.48941, 0, 6.22815, 6.22823, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22814, 6.22815, 6.22814, 6.22814, 6.48932, 6.22814
9.2083, 8, 6.4932, 6.23551, 3.16228, 1.5068, 0, 6.23552, 6.23562, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.23551, 6.49309, 6.23551
9.21618, 10, 6.49778, 6.24288, 3.4641, 3.50222, 0, 6.24289, 6.24302, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.24288, 6.49764, 6.24288
9.22406, 14, 6.50303, 6.25008, 4, 7.49697, 0, 6.25008, 6.25025, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.50285, 6.25008
9.23194, 8, 6.50864, 6.25676, 3.16228, 1.49136, 0, 6.25676, 6.257, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.25676, 6.50839, 6.25676
9.23982, 16, 6.51422, 6.26256, 4.24264, 9.48578, 0, 6.26257, 6.26289, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.26256, 6.51388, 6.26256
9.2477, 8, 6.51988, 6.26761, 3.16228, 1.48012, 0, 6.26762, 6.26807, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.26761, 6.51941, 6.26761
9.25558, 14, 6.52595, 6.27228, 4, 7.47405, 0, 6.27229, 6.27292, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27228, 6.27229, 6.27228, 6.27228, 6.5253, 6.27228
9.26346, 16, 6.53265, 6.27689, 4.24264, 9.46735, 0, 6.27689, 6.27778, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.27689, 6.53175, 6.27689
9.27135, 4, 6.53973, 6.28125, 2.44949, -2.53973, 0, 6.28126, 6.2825, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.28125, 6.53848, 6.28125
9.27923, 4, 6.54669, 6.28496, 2.44949, -2.54669, 0, 6.28497, 6.28668, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.54496, 6.28496
9.28711, 6, 6.55289, 6.2875, 2.82843, -0.552886, 0, 6.2875, 6.28987, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.2875, 6.55051, 6.2875
9.29499, 4, 6.55808, 6.28874, 2.44949, -2.55808, 0, 6.28874, 6.29198, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.28874, 6.55484, 6.28874
9.30287, 4, 6.56206, 6.28858, 2.44949, -2.56206, 0, 6.28858, 6.29297, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.28858, 6.55766, 6.28858
9.31075, 8, 6.56484, 6.28714, 3.16228, 1.43516, 0, 6.28714, 6.29305, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.28714, 6.55892, 6.28714
9.31863, 10, 6.56667, 6.28477, 3.4641, 3.43333, 0, 6.28478, 6.29266, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.28477, 6.55877, 6.28477
9.32651, 4, 6.56781, 6.28182, 2.44949, -2.56781, 0, 6.28183, 6.29226, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28182, 6.28183, 6.28182, 6.28182, 6.55737, 6.28182
9.33439, 4, 6.56804, 6.27812, 2.44949, -2.56804, 0, 6.27813, 6.2918, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.27812, 6.55436, 6.27812
9.34227, 14, 6.56749, 6.27381, 4, 7.43251, 0, 6.27382, 6.29158, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27381, 6.27382, 6.27381, 6.27381, 6.54972, 6.27381
9.35015, 8, 6.5659, 6.2686, 3.16228, 1.4341, 0, 6.26861, 6.29149, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.2686, 6.543, 6.2686
9.35803, 10, 6.56323, 6.26239, 3.4641, 3.43677, 0, 6.26239, 6.2916, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.26239, 6.534, 6.26239
9.36591, 10, 6.55982, 6.25539, 3.4641, 3.44018, 0, 6.2554, 6.29235, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.25539, 6.2554, 6.25539, 6.25539, 6.52286, 6.25539
9.37379, 14, 6.55625, 6.24802, 4, 7.44375, 0, 6.24802, 6.29434, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.24802, 6.50992, 6.24802
9.38168, 12, 6.553, 6.24052, 3.74166, 5.447, 0, 6.24053, 6.29807, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.24052, 6.49544, 6.24052
9.38956, 18, 6.55012, 6.2327, 4.47214, 11.4499, 0, 6.2327, 6.30355, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.2327, 6.47926, 6.2327
9.39744, 4, 6.54808, 6.22472, 2.44949, -2.54808, 0, 6.22472, 6.31116, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.46163, 6.22472
9.40532, 12, 6.54713, 6.21653, 3.74166, 5.45287, 0, 6.21653, 6.32105, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.21653, 6.4426, 6.21653
9.4132, 14, 6.54746, 6.20799, 4, 7.45254, 0, 6.20799, 6.33324, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.20799, 6.4222, 6.20799
9.42108, 6, 6.54953, 6.19928, 2.82843, -0.549525, 0, 6.19928, 6.34802, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.19928, 6.40078, 6.19928
9.42896, 10, 6.55378, 6.19057, 3.4641, 3.44622, 0, 6.19058, 6.36563, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19057, 6.19058, 6.19057, 6.19057, 6.37872, 6.19057
9.43684, 20, 6.56049, 6.18195, 4.69042, 13.4395, 0, 6.18195, 6.38613, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.18195, 6.3563, 6.18195
9.44472, 16, 6.56959, 6.1732, 4.24264, 9.43041, 0, 6.17321, 6.40924, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.1732, 6.33354, 6.1732
9.4526, 14, 6.58102, 6.16426, 4, 7.41898, 0, 6.16426, 6.43469, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.16426, 6.31059, 6.16426
9.46048, 2, 6.59458, 6.15499, 2, -4.59458, 0, 6.15499, 6.46205, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.15499, 6.28751, 6.15499
9.46836, 4, 6.61024, 6.14556, 2.44949, -2.61024, 0, 6.14556, 6.49114, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.14556, 6.26465, 6.14556
9.47624, 10, 6.62783, 6.13613, 3.4641, 3.37217, 0, 6.13614, 6.5216, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.13613, 6.24235, 6.13613
9.48413, 8, 6.64698, 6.12678, 3.16228, 1.35302, 0, 6.12678, 6.55293, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.12678, 6.22082, 6.12678
9.49201, 6, 6.66695, 6.11732, 2.82843, -0.666946, 0, 6.11733, 6.58428, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.11732, 6.19998, 6.11732
9.49989, 4, 6.687, 6.10767, 2.44949, -2.687, 0, 6.10767, 6.61483, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.10767, 6.17983, 6.10767
9.50777, 8, 6.7063, 6.09772, 3.16228, 1.2937, 0, 6.09773, 6.64369, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.09772, 6.16033, 6.09772
9.51565, 6, 6.72422, 6.08763, 2.82843, -0.724224, 0, 6.08764, 6.6702, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.08763, 6.14165, 6.08763
9.52353, 16, 6.74013, 6.07755, 4.24264, 9.25987, 0, 6.07756, 6.69372, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.07755, 6.12395, 6.07755
9.53141, 6, 6.75325, 6.06751, 2.82843, -0.753252, 0, 6.06752, 6.71349, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.06751, 6.10726, 6.06751
9.53929, 10, 6.76275, 6.0574, 3.4641, 3.23725, 0, 6.05741, 6.72872, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.0574, 6.05741, 6.0574, 6.0574, 6.09143, 6.0574
9.54717, 8, 6.76783, 6.04709, 3.16228, 1.23217, 0, 6.04709, 6.73863, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.04709, 6.07628, 6.04709
9.55505, 4, 6.76791, 6.03654, 2.44949, -2.76791, 0, 6.03655, 6.74271, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.03654, 6.06173, 6.03654
9.56293, 12, 6.76268, 6.02588, 3.74166, 5.23732, 0, 6.02589, 6.7407, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.02588, 6.04786, 6.02588
9.57081, 12, 6.752, 6.01523, 3.74166, 5.248, 0, 6.01524, 6.73252, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01523, 6.01524, 6.01523, 6.01523, 6.03471, 6.01523
