   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.75262, 12, 13.1269, 12.2921, 3.74166, -1.12688, 0, 12.2921, 12.9355, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.4835, 12.2921
8.76051, 30, 13.0148, 12.2606, 5.65685, 16.9852, 0, 12.2606, 12.8188, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.2606, 12.4565, 12.2606
8.76839, 20, 12.9083, 12.2286, 4.69042, 7.09174, 0, 12.2286, 12.7088, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.428, 12.2286
8.77628, 8, 12.8079, 12.1967, 3.16228, -4.80786, 0, 12.1967, 12.6062, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.1967, 12.3983, 12.1967
8.78416, 16, 12.7133, 12.1645, 4.24264, 3.28665, 0, 12.1645, 12.5107, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.1645, 12.3671, 12.1645
8.79205, 16, 12.6242, 12.1317, 4.24264, 3.37575, 0, 12.1317, 12.422, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.1317, 12.3339, 12.1317
8.79993, 2, 12.54, 12.0981, 2, -10.54, 0, 12.0981, 12.3394, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.0981, 12.2987, 12.0981
8.80782, 18, 12.4603, 12.0638, 4.47214, 5.53967, 0, 12.0638, 12.2627, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.0638, 12.2615, 12.0638
8.8157, 16, 12.3852, 12.0292, 4.24264, 3.61477, 0, 12.0292, 12.1917, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.0292, 12.2227, 12.0292
8.82359, 18, 12.3146, 11.9946, 4.47214, 5.68544, 0, 11.9946, 12.1262, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 11.9946, 12.1829, 11.9946
8.83147, 14, 12.2477, 11.9597, 4, 1.75232, 0, 11.9597, 12.0654, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 11.9597, 12.1419, 11.9597
8.83936, 18, 12.1839, 11.9243, 4.47214, 5.81608, 0, 11.9244, 12.0086, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 11.9243, 12.0997, 11.9243
8.84724, 12, 12.1226, 11.8882, 3.74166, -0.12262, 0, 11.8883, 11.9548, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 11.8882, 12.0561, 11.8882
8.85513, 8, 12.0636, 11.8515, 3.16228, -4.06359, 0, 11.8515, 11.9036, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 11.8515, 12.0115, 11.8515
8.86301, 12, 12.0069, 11.8145, 3.74166, -0.00686932, 0, 11.8145, 11.855, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.8145, 11.9664, 11.8145
8.8709, 18, 11.9525, 11.7775, 4.47214, 6.04751, 0, 11.7775, 11.8087, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.7775, 11.9213, 11.7775
8.87878, 22, 11.9001, 11.7403, 4.89898, 10.0999, 0, 11.7404, 11.7641, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.8763, 11.7403
8.88667, 10, 11.8493, 11.7028, 3.4641, -1.8493, 0, 11.7028, 11.7208, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.8313, 11.7028
8.89455, 8, 11.7997, 11.6645, 3.16228, -3.79974, 0, 11.6645, 11.6781, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.6645, 11.7862, 11.6645
8.90244, 10, 11.7514, 11.6258, 3.4641, -1.75142, 0, 11.6258, 11.6359, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.6258, 11.7413, 11.6258
8.91032, 10, 11.7046, 11.5868, 3.4641, -1.70455, 0, 11.5868, 11.5942, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.5868, 11.6971, 11.5868
8.91821, 18, 11.6593, 11.5478, 4.47214, 6.34071, 0, 11.5479, 11.5533, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.5478, 11.6538, 11.5478
8.92609, 10, 11.6154, 11.5087, 3.4641, -1.61537, 0, 11.5087, 11.5127, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.6114, 11.5087
8.93398, 20, 11.5726, 11.4693, 4.69042, 8.42743, 0, 11.4693, 11.4722, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.4693, 11.5697, 11.4693
8.94186, 20, 11.5306, 11.4294, 4.69042, 8.46944, 0, 11.4294, 11.4315, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.4294, 11.5285, 11.4294
8.94975, 14, 11.4893, 11.3891, 4, 2.51071, 0, 11.3891, 11.3905, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.4878, 11.3891
8.95763, 10, 11.4489, 11.3486, 3.4641, -1.4489, 0, 11.3486, 11.3496, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.3486, 11.4479, 11.3486
8.96552, 10, 11.4095, 11.3081, 3.4641, -1.40947, 0, 11.3081, 11.3088, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.3081, 11.4087, 11.3081
8.9734, 10, 11.3707, 11.2675, 3.4641, -1.37067, 0, 11.2675, 11.268, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.2675, 11.3701, 11.2675
8.98129, 10, 11.3323, 11.2268, 3.4641, -1.33231, 0, 11.2268, 11.2271, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.2268, 11.3319, 11.2268
8.98917, 24, 11.294, 11.1856, 5.09902, 12.706, 0, 11.1857, 11.1859, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.1856, 11.2937, 11.1856
8.99706, 14, 11.2555, 11.1442, 4, 2.74445, 0, 11.1442, 11.1443, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.1442, 11.2554, 11.1442
9.00494, 8, 11.2171, 11.1026, 3.16228, -3.21708, 0, 11.1026, 11.1027, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.2169, 11.1026
9.01283, 18, 11.1786, 11.0611, 4.47214, 6.82138, 0, 11.0611, 11.0612, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.1785, 11.0611
9.02071, 12, 11.1399, 11.0195, 3.74166, 0.860106, 0, 11.0195, 11.0196, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.0195, 11.1398, 11.0195
9.0286, 24, 11.1008, 10.9779, 5.09902, 12.8992, 0, 10.978, 10.978, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 10.9779, 11.1007, 10.9779
9.03648, 16, 11.061, 10.9361, 4.24264, 4.93904, 0, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 10.9361, 11.0609, 10.9361
9.04437, 6, 11.0203, 10.894, 2.82843, -5.02034, 0, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 11.0203, 10.894
9.05225, 18, 10.979, 10.8518, 4.47214, 7.02098, 0, 10.8519, 10.8519, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.8518, 10.979, 10.8518
9.06014, 10, 10.9371, 10.8098, 3.4641, -0.937112, 0, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.9371, 10.8098
9.06802, 14, 10.8946, 10.7677, 4, 3.10542, 0, 10.7678, 10.7678, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.8945, 10.7677
9.07591, 12, 10.8514, 10.7257, 3.74166, 1.14864, 0, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.7257, 10.8513, 10.7257
9.08379, 26, 10.8074, 10.6837, 5.2915, 15.1926, 0, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.6837, 10.8074, 10.6837
9.09168, 22, 10.7628, 10.6415, 4.89898, 11.2372, 0, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.6415, 10.7627, 10.6415
9.09956, 12, 10.7176, 10.5993, 3.74166, 1.28244, 0, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.5993, 10.7175, 10.5993
9.10745, 14, 10.6719, 10.5572, 4, 3.32808, 0, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.5572, 10.6719, 10.5572
9.11533, 14, 10.626, 10.5152, 4, 3.374, 0, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.626, 10.5152
9.12322, 14, 10.5798, 10.4732, 4, 3.42023, 0, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.4732, 10.5797, 10.4732
9.1311, 22, 10.5334, 10.4313, 4.89898, 11.4666, 0, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.4313, 10.5334, 10.4313
9.13899, 12, 10.487, 10.3895, 3.74166, 1.51296, 0, 10.3896, 10.3896, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.3895, 10.487, 10.3895
9.14687, 10, 10.4406, 10.3478, 3.4641, -0.44063, 0, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.3478, 10.4406, 10.3478
9.15476, 12, 10.3943, 10.3062, 3.74166, 1.60568, 0, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3062, 10.3943, 10.3062
9.16264, 14, 10.3482, 10.2647, 4, 3.65176, 0, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.3482, 10.2647
9.17053, 10, 10.3023, 10.2232, 3.4641, -0.302313, 0, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.2232, 10.3023, 10.2232
9.17841, 8, 10.2566, 10.1818, 3.16228, -2.25665, 0, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.2566, 10.1818
9.1863, 8, 10.2468, 10.176, 3.16228, -2.2468, 0, 10.1761, 10.1761, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.176, 10.2467, 10.176
9.19418, 4, 10.2369, 10.17, 2.44949, -6.23694, 0, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.17, 10.2369, 10.17
9.20207, 14, 10.227, 10.1637, 4, 3.77299, 0, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.1637, 10.2269, 10.1637
9.20995, 12, 10.217, 10.157, 3.74166, 1.78297, 0, 10.1571, 10.1571, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.2169, 10.157
9.21784, 8, 10.2069, 10.1501, 3.16228, -2.20694, 0, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.1501, 10.2068, 10.1501
9.22572, 16, 10.1967, 10.1428, 4.24264, 5.80326, 0, 10.1428, 10.1429, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1428, 10.1966, 10.1428
9.23361, 6, 10.1864, 10.1351, 2.82843, -4.18641, 0, 10.1351, 10.1353, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1862, 10.1351
9.24149, 18, 10.1759, 10.1271, 4.47214, 7.82407, 0, 10.1271, 10.1273, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1271, 10.1757, 10.1271
9.24938, 8, 10.1653, 10.1188, 3.16228, -2.16534, 0, 10.1189, 10.1191, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.1188, 10.165, 10.1188
9.25727, 14, 10.1545, 10.1102, 4, 3.84545, 0, 10.1102, 10.1106, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1102, 10.1541, 10.1102
9.26515, 14, 10.1435, 10.1011, 4, 3.85647, 0, 10.1012, 10.1017, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.1011, 10.143, 10.1011
9.27303, 4, 10.1323, 10.0918, 2.44949, -6.13234, 0, 10.0918, 10.0925, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.0918, 10.1316, 10.0918
9.28092, 10, 10.1209, 10.082, 3.4641, -0.120932, 0, 10.0821, 10.0831, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.082, 10.1199, 10.082
9.2888, 10, 10.1093, 10.0719, 3.4641, -0.109317, 0, 10.0719, 10.0733, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.1079, 10.0719
9.29669, 20, 10.0975, 10.0615, 4.69042, 9.90245, 0, 10.0615, 10.0633, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0615, 10.0956, 10.0615
9.30457, 16, 10.0857, 10.0507, 4.24264, 5.91428, 0, 10.0508, 10.0533, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0507, 10.0508, 10.0507, 10.0507, 10.0832, 10.0507
9.31246, 18, 10.0739, 10.0398, 4.47214, 7.92605, 0, 10.0399, 10.0432, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0706, 10.0398
9.32034, 8, 10.0623, 10.0288, 3.16228, -2.06229, 0, 10.0288, 10.0332, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0579, 10.0288
9.32823, 8, 10.0508, 10.0175, 3.16228, -2.05078, 0, 10.0175, 10.0233, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.0175, 10.045, 10.0175
9.33611, 14, 10.0395, 10.0061, 4, 3.96053, 0, 10.0061, 10.0135, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.032, 10.0061
9.344, 20, 10.0284, 9.99436, 4.69042, 9.97162, 0, 9.99438, 10.0039, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 9.99436, 10.0188, 9.99436
9.35188, 6, 10.0176, 9.98242, 2.82843, -4.01759, 0, 9.98244, 9.99456, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 9.98242, 10.0054, 9.98242
9.35977, 12, 10.0072, 9.97029, 3.74166, 1.99277, 0, 9.97031, 9.98561, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.97029, 9.99189, 9.97029
9.36765, 14, 9.9975, 9.95808, 4, 4.0025, 0, 9.9581, 9.97724, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.95808, 9.97831, 9.95808
9.37554, 6, 9.98851, 9.94581, 2.82843, -3.98851, 0, 9.94583, 9.96956, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.94581, 9.96473, 9.94581
9.38342, 12, 9.9803, 9.93344, 3.74166, 2.0197, 0, 9.93346, 9.96263, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.93344, 9.95108, 9.93344
9.39131, 26, 9.97284, 9.92083, 5.2915, 16.0272, 0, 9.92085, 9.9564, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.92083, 9.93725, 9.92083
9.39919, 6, 9.96616, 9.90794, 2.82843, -3.96616, 0, 9.90796, 9.9509, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.90794, 9.92317, 9.90794
9.40708, 2, 9.9604, 9.89482, 2, -7.9604, 0, 9.89485, 9.94628, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89482, 9.89483, 9.89482, 9.89482, 9.90892, 9.89482
9.41497, 18, 9.95572, 9.88161, 4.47214, 8.04428, 0, 9.88163, 9.94269, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.88161, 9.89461, 9.88161
9.42285, 6, 9.95222, 9.86834, 2.82843, -3.95222, 0, 9.86836, 9.94023, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.86834, 9.8803, 9.86834
