   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.646048, 0, 0.000982268, 4.87791e-05, 1.41421, -0.000982268, 4.87791e-05, 4.87793e-05, 4.88289e-05, 0.000407621, 5.8349e-05, 5.41769e-05, 9.69352e-05, 5.7821e-05, 0.000490184, 4.87975e-05, 4.9183e-05, 5.05444e-05, 4.93805e-05, 4.87791e-05, 4.87796e-05, 0.000101342, 4.87791e-05, 4.87791e-05, 5.44539e-05
0.653935, 0, 0.00158548, 7.88347e-05, 1.41421, -0.00158548, 7.88347e-05, 7.8835e-05, 7.8915e-05, 0.000658082, 9.42825e-05, 8.75478e-05, 0.000165516, 9.34301e-05, 0.000791356, 7.88579e-05, 7.94866e-05, 8.16843e-05, 7.96856e-05, 7.88347e-05, 7.88354e-05, 0.000154659, 7.88347e-05, 7.88347e-05, 8.79949e-05
0.661821, 0, 0.00251242, 0.000124778, 1.41421, -0.00251242, 0.000124778, 0.000124778, 0.000124905, 0.00104037, 0.000149195, 0.00013855, 0.000277884, 0.000147848, 0.00125103, 0.000124807, 0.000125808, 0.000129282, 0.000125976, 0.000124778, 0.000124779, 0.000234834, 0.000124778, 0.000124778, 0.000139257
0.669708, 0, 0.00390759, 0.000193459, 1.41421, -0.00390759, 0.000193459, 0.000193459, 0.000193655, 0.0016109, 0.00023126, 0.00021478, 0.000458761, 0.000229174, 0.00193703, 0.000193496, 0.000195054, 0.000200432, 0.00019514, 0.000193459, 0.000193461, 0.000353537, 0.000193459, 0.000193459, 0.000215875
0.677594, 0, 0.00596459, 0.000293881, 1.41421, -0.00596459, 0.000293881, 0.000293882, 0.000294179, 0.00244352, 0.000351209, 0.000326216, 0.000744773, 0.000348045, 0.00293811, 0.000293928, 0.0002963, 0.000304457, 0.000296229, 0.000293881, 0.000293883, 0.00052631, 0.000293881, 0.000293881, 0.000327876
0.685481, 0, 0.0089356, 0.000437509, 1.41421, -0.0089356, 0.000437509, 0.000437511, 0.000437952, 0.0036318, 0.000522697, 0.000485558, 0.00118896, 0.000517996, 0.00436675, 0.000437568, 0.000441105, 0.000453227, 0.000440777, 0.000437509, 0.000437514, 0.000773292, 0.000437509, 0.000437509, 0.000488026
0.693367, 2, 0.0131401, 0.00063848, 2, 1.98686, 0.00063848, 0.000638483, 0.000639125, 0.00529041, 0.000762541, 0.000708455, 0.00186631, 0.000755695, 0.00636073, 0.000638554, 0.000643716, 0.000661374, 0.000643011, 0.00063848, 0.000638486, 0.00111985, 0.00063848, 0.00063848, 0.000712051
0.701254, 0, 0.018971, 0.000913629, 1.41421, -0.018971, 0.000913629, 0.000913633, 0.000914551, 0.00755486, 0.00109074, 0.00101353, 0.00288027, 0.00108097, 0.00908288, 0.000913722, 0.000921104, 0.00094632, 0.000919887, 0.000913629, 0.000913638, 0.00159705, 0.000913629, 0.000913629, 0.00101867
0.70914, 0, 0.0268974, 0.00128228, 1.41421, -0.0268974, 0.00128228, 0.00128228, 0.00128357, 0.0105791, 0.00153021, 0.00142212, 0.00436975, 0.00151653, 0.0127181, 0.00128239, 0.00129274, 0.00132806, 0.00129089, 0.00128228, 0.00128229, 0.00224193, 0.00128228, 0.00128228, 0.00142932
0.717027, 0, 0.037461, 0.00176571, 1.41421, -0.037461, 0.00176571, 0.00176572, 0.00176748, 0.0145304, 0.00210613, 0.00195772, 0.00651607, 0.00208734, 0.0174673, 0.00176585, 0.00178007, 0.00182859, 0.00177749, 0.00176571, 0.00176573, 0.0030974, 0.00176571, 0.00176571, 0.00196762
0.724913, 0, 0.0512662, 0.00238629, 1.41421, -0.0512662, 0.00238629, 0.0023863, 0.00238868, 0.0195814, 0.00284487, 0.00264495, 0.00954865, 0.00281955, 0.0235377, 0.00238647, 0.00240564, 0.00247105, 0.00240234, 0.00238629, 0.00238632, 0.00421203, 0.00238629, 0.00238629, 0.00265832
0.7328, 0, 0.0689619, 0.00316632, 1.41421, -0.0689619, 0.00316632, 0.00316633, 0.00316947, 0.0258994, 0.00377258, 0.00350827, 0.0137483, 0.00373911, 0.0311298, 0.00316653, 0.0031919, 0.00327848, 0.00318805, 0.00316632, 0.00316635, 0.00563972, 0.00316632, 0.00316632, 0.00352601
0.740686, 0, 0.0912138, 0.00412646, 1.41421, -0.0912138, 0.00412646, 0.00412648, 0.00413056, 0.0336328, 0.00491336, 0.0045703, 0.0194456, 0.00486991, 0.0404217, 0.00412672, 0.00415966, 0.00427224, 0.00415571, 0.00412646, 0.0041265, 0.00743935, 0.00412646, 0.00412646, 0.00459344
0.748573, 0, 0.118669, 0.00528417, 1.41421, -0.118669, 0.00528417, 0.00528419, 0.00528938, 0.0428971, 0.00628726, 0.00584995, 0.0270134, 0.00623185, 0.0515511, 0.00528448, 0.00532647, 0.00547037, 0.00532325, 0.00528417, 0.00528422, 0.00967508, 0.00528417, 0.00528417, 0.00587965
0.756459, 0, 0.151915, 0.00665191, 1.41421, -0.151915, 0.00665191, 0.00665193, 0.00665844, 0.05376, 0.00790822, 0.00736052, 0.0368511, 0.00783881, 0.0645986, 0.00665228, 0.00670488, 0.00688579, 0.00670374, 0.00665191, 0.00665197, 0.0124174, 0.00665191, 0.00665191, 0.0073981
0.764346, 0, 0.191428, 0.0082357, 1.41421, -0.191428, 0.0082357, 0.00823573, 0.00824374, 0.0662289, 0.00978231, 0.00910805, 0.0493586, 0.00969681, 0.079572, 0.00823614, 0.00830088, 0.00852485, 0.00830388, 0.0082357, 0.00823578, 0.0157454, 0.0082357, 0.0082357, 0.00915498
0.772232, 2, 0.237526, 0.0100338, 2, 1.76247, 0.0100338, 0.0100338, 0.0100435, 0.0802406, 0.0119061, 0.0110899, 0.0649007, 0.0118026, 0.0963938, 0.0100343, 0.0101127, 0.010386, 0.0101227, 0.0100338, 0.0100339, 0.0197506, 0.0100338, 0.0100338, 0.0111478
0.780119, 0, 0.290321, 0.0120362, 1.41421, -0.290321, 0.0120362, 0.0120362, 0.0120477, 0.095658, 0.0142662, 0.013294, 0.0837635, 0.0141428, 0.114898, 0.0120367, 0.01213, 0.0124593, 0.0121512, 0.0120362, 0.0120363, 0.0245426, 0.0120362, 0.0120362, 0.013365
0.788005, 0, 0.349682, 0.0142244, 1.41421, -0.349682, 0.0142244, 0.0142245, 0.014238, 0.112271, 0.0168392, 0.0156992, 0.106104, 0.0166943, 0.13483, 0.0142251, 0.0143343, 0.0147267, 0.0143721, 0.0142244, 0.0142245, 0.0302556, 0.0142244, 0.0142244, 0.0157857
0.795892, 0, 0.415202, 0.0165725, 1.41421, -0.415202, 0.0165725, 0.0165725, 0.0165882, 0.129804, 0.0195922, 0.0182757, 0.131899, 0.0194247, 0.155856, 0.0165732, 0.0166992, 0.0171627, 0.0167605, 0.0165725, 0.0165726, 0.0370549, 0.0165725, 0.0165725, 0.0183807
0.803778, 0, 0.486192, 0.0190481, 1.41421, -0.486192, 0.0190481, 0.0190482, 0.019066, 0.147931, 0.0224853, 0.0209868, 0.160898, 0.0222944, 0.177585, 0.0190489, 0.0191921, 0.0197363, 0.0192858, 0.0190481, 0.0190483, 0.045144, 0.0190481, 0.0190481, 0.0211144
0.811665, 0, 0.561686, 0.0216147, 1.41421, -0.561686, 0.0216147, 0.0216147, 0.0216347, 0.166295, 0.0254731, 0.023791, 0.192595, 0.0252585, 0.199583, 0.0216156, 0.0217759, 0.0224133, 0.0219134, 0.0216147, 0.0216149, 0.0547661, 0.0216147, 0.0216147, 0.0239469
0.819551, 0, 0.640472, 0.0242336, 1.41421, -0.640472, 0.0242336, 0.0242337, 0.0242558, 0.184527, 0.0285084, 0.0266448, 0.226209, 0.0282701, 0.221407, 0.0242346, 0.0244116, 0.0251589, 0.0246073, 0.0242336, 0.0242338, 0.0662029, 0.0242336, 0.0242336, 0.0268368
0.827438, 2, 0.721141, 0.0268667, 2, 1.27886, 0.0268667, 0.0268668, 0.0268911, 0.202273, 0.0315446, 0.0295052, 0.260704, 0.0312831, 0.24263, 0.0268678, 0.0270606, 0.0279411, 0.0273327, 0.0268667, 0.026867, 0.0797646, 0.0268667, 0.0268667, 0.0297442
0.835324, 2, 0.802157, 0.0294787, 2, 1.19784, 0.0294787, 0.0294788, 0.029505, 0.219212, 0.0345387, 0.0323327, 0.294829, 0.034255, 0.262866, 0.0294799, 0.0296871, 0.0307333, 0.0300589, 0.0294787, 0.029479, 0.0957713, 0.0294787, 0.0294787, 0.0326334
0.843211, 2, 0.881932, 0.0320388, 2, 1.11807, 0.0320388, 0.0320389, 0.0320669, 0.235076, 0.0374535, 0.0350929, 0.327191, 0.0371488, 0.281791, 0.03204, 0.0322599, 0.0335172, 0.0327608, 0.0320388, 0.032039, 0.114523, 0.0320388, 0.0320388, 0.0354755
0.851097, 0, 0.958912, 0.0345223, 1.41421, -0.958912, 0.0345223, 0.0345224, 0.0345522, 0.249661, 0.0402598, 0.0377585, 0.356353, 0.0399356, 0.299161, 0.0345236, 0.0347542, 0.0362845, 0.0354216, 0.0345223, 0.0345226, 0.136265, 0.0345223, 0.0345223, 0.0382503
0.858984, 0, 1.03166, 0.0369115, 1.41421, -1.03166, 0.0369115, 0.0369116, 0.0369429, 0.262834, 0.0429366, 0.0403099, 0.380943, 0.0425944, 0.314815, 0.0369128, 0.0371518, 0.0390388, 0.038033, 0.0369115, 0.0369118, 0.161137, 0.0369115, 0.0369115, 0.0409474
0.86687, 0, 1.09892, 0.0391956, 1.41421, -1.09892, 0.0391956, 0.0391957, 0.0392283, 0.274533, 0.0454718, 0.0427356, 0.399772, 0.0451133, 0.32868, 0.039197, 0.0394417, 0.0417958, 0.0405961, 0.0391956, 0.0391959, 0.18913, 0.0391956, 0.0391956, 0.043567
0.874757, 0, 1.15966, 0.0413704, 1.41421, -1.15966, 0.0413704, 0.0413705, 0.0414041, 0.284762, 0.0478613, 0.0450315, 0.411942, 0.0474882, 0.340761, 0.0413718, 0.0416197, 0.0445833, 0.0431202, 0.0413704, 0.0413707, 0.220039, 0.0413704, 0.0413704, 0.0461204
0.882643, 2, 1.21313, 0.0434372, 2, 0.786867, 0.0434372, 0.0434374, 0.0434719, 0.293579, 0.0501082, 0.0471999, 0.41692, 0.0497221, 0.351132, 0.0434386, 0.0436869, 0.0474405, 0.0456221, 0.0434372, 0.0434376, 0.253428, 0.0434372, 0.0434372, 0.0486297
0.89053, 0, 1.25884, 0.0454022, 1.41421, -1.25884, 0.0454022, 0.0454023, 0.0454376, 0.301089, 0.052221, 0.0492483, 0.414595, 0.0518233, 0.359917, 0.0454036, 0.0456495, 0.0504166, 0.0481239, 0.0454022, 0.0454025, 0.288615, 0.0454022, 0.0454022, 0.0511283
0.898416, 0, 1.29655, 0.0472743, 1.41421, -1.29655, 0.0472743, 0.0472744, 0.0473104, 0.307424, 0.0542122, 0.0511875, 0.405281, 0.0538043, 0.367279, 0.0472757, 0.0475167, 0.0535687, 0.0506504, 0.0472743, 0.0472746, 0.324666, 0.0472743, 0.0472743, 0.0536612
0.906303, 2, 1.32623, 0.0490647, 2, 0.673767, 0.0490647, 0.0490649, 0.0491013, 0.312736, 0.0560965, 0.0530309, 0.389689, 0.0556796, 0.373401, 0.0490661, 0.0492996, 0.0569599, 0.0532262, 0.0490647, 0.0490651, 0.360438, 0.0490647, 0.0490647, 0.0562858
0.914189, 0, 1.34808, 0.0507853, 1.41421, -1.34808, 0.0507853, 0.0507854, 0.0508222, 0.317179, 0.0578897, 0.0547924, 0.368854, 0.0574648, 0.378471, 0.0507866, 0.0510104, 0.060657, 0.0558725, 0.0507853, 0.0507856, 0.394627, 0.0507853, 0.0507853, 0.0590737
0.922076, 0, 1.36241, 0.0524477, 1.41421, -1.36241, 0.0524477, 0.0524478, 0.0524849, 0.320906, 0.0596071, 0.0564859, 0.344044, 0.0591752, 0.382672, 0.052449, 0.0526611, 0.0647277, 0.058604, 0.0524477, 0.052448, 0.425854, 0.0524477, 0.0524477, 0.062112
0.929962, 0, 1.3697, 0.0540629, 1.41421, -1.3697, 0.0540629, 0.054063, 0.0541003, 0.324054, 0.0612632, 0.0581241, 0.316649, 0.0608251, 0.386174, 0.0540641, 0.054263, 0.0692415, 0.0614263, 0.0540629, 0.0540632, 0.452762, 0.0540629, 0.0540629, 0.0655059
0.937849, 0, 1.37051, 0.0556405, 1.41421, -1.37051, 0.0556405, 0.0556406, 0.0556781, 0.326749, 0.0628707, 0.0597186, 0.288067, 0.062427, 0.389126, 0.0556417, 0.0558261, 0.0742599, 0.0643336, 0.0556405, 0.0556409, 0.47412, 0.0556405, 0.0556405, 0.069379
0.945735, 4, 1.36554, 0.0571888, 2.44949, 2.63446, 0.0571887, 0.0571889, 0.0572265, 0.329096, 0.0644402, 0.0612788, 0.259608, 0.0639918, 0.391656, 0.0571899, 0.0573591, 0.0798441, 0.0673071, 0.0571888, 0.0571891, 0.488932, 0.0571888, 0.0571888, 0.0738741
0.953622, 0, 1.35558, 0.0587144, 1.41421, -1.35558, 0.0587144, 0.0587145, 0.0587522, 0.33118, 0.0659807, 0.0628129, 0.232408, 0.0655281, 0.393869, 0.0587155, 0.0588691, 0.0860504, 0.0703154, 0.0587144, 0.0587148, 0.496517, 0.0587144, 0.0587144, 0.0791508
0.961508, 0, 1.34154, 0.0602226, 1.41421, -1.34154, 0.0602226, 0.0602228, 0.0602605, 0.333072, 0.0674992, 0.0643269, 0.207378, 0.067043, 0.39585, 0.0602237, 0.0603619, 0.0929324, 0.0733156, 0.0602226, 0.060223, 0.496573, 0.0602226, 0.0602226, 0.0853798
0.969395, 0, 1.32448, 0.0617176, 1.41421, -1.32448, 0.0617175, 0.0617177, 0.0617554, 0.334826, 0.069001, 0.0658257, 0.185173, 0.0685416, 0.397662, 0.0617186, 0.0618419, 0.100546, 0.0762556, 0.0617176, 0.0617179, 0.489207, 0.0617176, 0.0617176, 0.0927349
0.977281, 6, 1.30553, 0.0632021, 2.82843, 4.69447, 0.0632019, 0.0632022, 0.06324, 0.336481, 0.0704901, 0.0673128, 0.166192, 0.0700281, 0.399356, 0.0632031, 0.0633126, 0.108959, 0.0790782, 0.0632021, 0.0632024, 0.474924, 0.0632021, 0.0632021, 0.101379
0.985168, 0, 1.28595, 0.0646781, 1.41421, -1.28595, 0.064678, 0.0646783, 0.064716, 0.338068, 0.0719691, 0.0687905, 0.150596, 0.0715048, 0.400967, 0.0646791, 0.0647763, 0.11827, 0.0817249, 0.0646781, 0.0646785, 0.454582, 0.0646781, 0.0646781, 0.111448
0.993054, 2, 1.26709, 0.0661471, 2, 0.732914, 0.0661469, 0.0661472, 0.066185, 0.339607, 0.0734399, 0.0702605, 0.13834, 0.0729738, 0.40252, 0.0661481, 0.0662349, 0.128643, 0.0841421, 0.0661471, 0.0661475, 0.429325, 0.0661471, 0.0661471, 0.123032
1.00094, 0, 1.25034, 0.0676095, 1.41421, -1.25034, 0.0676092, 0.0676097, 0.0676475, 0.341113, 0.0749036, 0.0717236, 0.12922, 0.074436, 0.404032, 0.0676105, 0.0676893, 0.140364, 0.0862847, 0.0676095, 0.0676099, 0.400481, 0.0676095, 0.0676095, 0.136151
1.00883, 2, 1.23724, 0.0690656, 2, 0.762765, 0.0690652, 0.0690657, 0.0691035, 0.342596, 0.0763603, 0.0731801, 0.122909, 0.0758916, 0.405514, 0.0690666, 0.0691403, 0.153935, 0.0881205, 0.0690656, 0.069066, 0.369464, 0.0690656, 0.0690656, 0.15074
1.01671, 2, 1.22946, 0.070515, 2, 0.770537, 0.0705144, 0.0705151, 0.0705529, 0.344062, 0.0778101, 0.0746297, 0.119008, 0.0773404, 0.406971, 0.0705161, 0.0705881, 0.170227, 0.0896335, 0.070515, 0.0705153, 0.337672, 0.070515, 0.070515, 0.166631
1.0246, 0, 1.22908, 0.0719569, 1.41421, -1.22908, 0.0719561, 0.071957, 0.0719948, 0.345513, 0.0792523, 0.0760718, 0.117077, 0.0787819, 0.408406, 0.0719581, 0.0720327, 0.190713, 0.0908244, 0.0719569, 0.0719573, 0.306393, 0.0719569, 0.0719569, 0.183539
1.03249, 8, 1.23879, 0.0733902, 3.16228, 6.76121, 0.0733891, 0.0733904, 0.0734282, 0.346952, 0.0806858, 0.0775052, 0.116668, 0.0802148, 0.409817, 0.0733916, 0.0734738, 0.217827, 0.0917108, 0.0733902, 0.0733906, 0.276734, 0.0733902, 0.0733902, 0.201068
1.04037, 2, 1.2625, 0.0748132, 2, 0.737496, 0.0748117, 0.0748134, 0.0748512, 0.348378, 0.0821089, 0.0789282, 0.117351, 0.0816375, 0.411197, 0.0748147, 0.0749106, 0.255466, 0.0923242, 0.0748132, 0.0748136, 0.249577, 0.0748132, 0.0748132, 0.218719
1.04826, 2, 1.30598, 0.0762238, 2, 0.694017, 0.0762218, 0.076224, 0.0762618, 0.34979, 0.0835195, 0.0803389, 0.118727, 0.0830478, 0.41254, 0.0762256, 0.0763424, 0.30971, 0.092708, 0.0762238, 0.0762242, 0.22555, 0.0762238, 0.0762238, 0.235907
1.05615, 2, 1.37789, 0.0776193, 2, 0.622106, 0.0776166, 0.0776194, 0.0776572, 0.351187, 0.084915, 0.0817343, 0.120446, 0.0844431, 0.413832, 0.0776213, 0.0777679, 0.389774, 0.0929118, 0.0776193, 0.0776196, 0.205033, 0.0776193, 0.0776193, 0.252002
1.06403, 2, 1.49107, 0.0789963, 2, 0.508934, 0.0789927, 0.0789964, 0.0790342, 0.352564, 0.086292, 0.0831113, 0.122214, 0.0858199, 0.415058, 0.0789988, 0.0791856, 0.509222, 0.0929881, 0.0789963, 0.0789966, 0.188173, 0.0789963, 0.0789963, 0.26636
1.07192, 8, 1.66404, 0.0803507, 3.16228, 6.33596, 0.080346, 0.0803508, 0.0803886, 0.353919, 0.0876464, 0.0844657, 0.123795, 0.0871743, 0.416196, 0.0803537, 0.0805931, 0.687435, 0.0929871, 0.0803507, 0.080351, 0.174919, 0.0803507, 0.0803507, 0.278376
1.07981, 6, 1.92282, 0.0816775, 2.82843, 4.07718, 0.0816713, 0.0816776, 0.0817154, 0.355246, 0.0889732, 0.0857925, 0.125016, 0.088501, 0.417221, 0.0816811, 0.0819877, 0.951269, 0.0929533, 0.0816775, 0.0816778, 0.165066, 0.0816775, 0.0816775, 0.287527
1.08769, 2, 2.30266, 0.0829707, 2, -0.302661, 0.0829627, 0.0829708, 0.0830086, 0.356539, 0.0902664, 0.0870857, 0.125765, 0.0897941, 0.418102, 0.0829752, 0.0833657, 1.33678, 0.092923, 0.0829707, 0.082971, 0.158293, 0.0829707, 0.0829707, 0.29341
1.09558, 4, 2.84963, 0.0842232, 2.44949, 1.15037, 0.0842128, 0.0842233, 0.0842611, 0.357792, 0.0915189, 0.0883382, 0.125985, 0.0910466, 0.418803, 0.0842288, 0.0847223, 1.8907, 0.0929219, 0.0842232, 0.0842235, 0.154209, 0.0842232, 0.0842232, 0.295782
1.10347, 2, 3.62175, 0.0854264, 2, -1.62175, 0.085413, 0.0854265, 0.0854643, 0.358995, 0.0927221, 0.0895414, 0.12567, 0.0922498, 0.419284, 0.0854335, 0.0860514, 2.67153, 0.0929652, 0.0854264, 0.0854267, 0.152389, 0.0854264, 0.0854264, 0.294572
1.11135, 10, 4.68907, 0.0865706, 3.4641, 5.31093, 0.0865534, 0.0865707, 0.0866085, 0.360139, 0.0938663, 0.0906856, 0.124853, 0.0933939, 0.419502, 0.0865795, 0.0873455, 3.7496, 0.0930573, 0.0865706, 0.0865709, 0.152401, 0.0865706, 0.0865706, 0.289891
1.11924, 10, 6.13239, 0.0876442, 3.4641, 3.86761, 0.0876223, 0.0876443, 0.0876821, 0.361213, 0.0949399, 0.0917592, 0.1236, 0.0944676, 0.419414, 0.0876556, 0.0885954, 5.20575, 0.0931931, 0.0876442, 0.0876445, 0.153835, 0.0876442, 0.0876442, 0.282019
1.12712, 2, 8.0401, 0.0886342, 2, -6.0401, 0.0886064, 0.0886343, 0.0886721, 0.362203, 0.0959299, 0.0927492, 0.121996, 0.0954575, 0.418979, 0.0886487, 0.08979, 7.12823, 0.0933592, 0.0886342, 0.0886345, 0.156311, 0.0886342, 0.0886342, 0.271381
1.13501, 16, 10.5028, 0.0895258, 4.24264, 5.49721, 0.0894907, 0.0895259, 0.0895637, 0.363094, 0.0968215, 0.0936408, 0.120134, 0.0963491, 0.41816, 0.0895443, 0.0909163, 9.60734, 0.0935355, 0.0895258, 0.0895261, 0.159492, 0.0895258, 0.0895258, 0.258508
1.1429, 14, 13.6054, 0.0903026, 4, 0.394586, 0.0902585, 0.0903027, 0.0903405, 0.363871, 0.0975983, 0.0944176, 0.118106, 0.097126, 0.416933, 0.0903262, 0.0919592, 12.7276, 0.0936974, 0.0903026, 0.0903029, 0.163083, 0.0903026, 0.0903026, 0.244001
1.15078, 20, 17.4176, 0.0909467, 4.69042, 2.58241, 0.0908916, 0.0909468, 0.0909846, 0.364515, 0.0982424, 0.0950617, 0.115994, 0.0977701, 0.415286, 0.0909769, 0.0929019, 16.5581, 0.0938166, 0.0909467, 0.090947, 0.166836, 0.0909467, 0.0909467, 0.228479
1.15867, 14, 21.9821, 0.091439, 4, -7.98208, 0.0913705, 0.0914391, 0.0914769, 0.365007, 0.0987347, 0.095554, 0.113862, 0.0982623, 0.413226, 0.0914774, 0.093726, 21.1411, 0.093863, 0.091439, 0.0914393, 0.170542, 0.091439, 0.091439, 0.212539
1.16656, 20, 27.3029, 0.0917594, 4.69042, -7.30291, 0.0916747, 0.0917596, 0.0917974, 0.365328, 0.0990552, 0.0958745, 0.111758, 0.0985828, 0.410787, 0.0918082, 0.0944119, 26.4801, 0.0938061, 0.0917594, 0.0917598, 0.174026, 0.0917594, 0.0917594, 0.196718
1.17444, 34, 33.3346, 0.0918879, 6, 0.665398, 0.0917836, 0.091888, 0.0919258, 0.365456, 0.0991836, 0.0960029, 0.109706, 0.0987112, 0.408032, 0.0919494, 0.0949393, 32.5291, 0.0936155, 0.0918879, 0.0918882, 0.177141, 0.0918879, 0.0918879, 0.181467
1.18233, 46, 39.9736, 0.0918045, 6.9282, 6.02641, 0.0916767, 0.0918046, 0.0918424, 0.365373, 0.0991002, 0.0959195, 0.107712, 0.0986279, 0.405059, 0.0918814, 0.0952883, 39.1843, 0.0932626, 0.0918045, 0.0918048, 0.179766, 0.0918045, 0.0918045, 0.167133
1.19022, 50, 47.0551, 0.0914908, 7.2111, 2.94489, 0.0913351, 0.091491, 0.0915288, 0.365059, 0.0987866, 0.0956059, 0.105765, 0.0983142, 0.402008, 0.0915861, 0.0954401, 46.2804, 0.0927212, 0.0914908, 0.0914912, 0.181794, 0.0914908, 0.0914908, 0.153953
1.1981, 48, 54.3543, 0.0909307, 7.07107, -6.35434, 0.0907417, 0.0909308, 0.0909686, 0.364499, 0.0982264, 0.0950457, 0.10384, 0.0977541, 0.399064, 0.0910475, 0.0953784, 53.5925, 0.0919684, 0.0909307, 0.090931, 0.183136, 0.0909307, 0.0909307, 0.142056
1.20599, 60, 61.5961, 0.0901112, 7.87401, -1.59608, 0.0898829, 0.0901114, 0.0901492, 0.36368, 0.097407, 0.0942263, 0.101906, 0.0969346, 0.396462, 0.0902528, 0.0950906, 60.8451, 0.090986, 0.0901112, 0.0901116, 0.183713, 0.0901112, 0.0901112, 0.131478
1.21388, 80, 68.4697, 0.0890239, 9.05539, 11.5303, 0.0887494, 0.0890241, 0.0890619, 0.362592, 0.0963197, 0.093139, 0.0999288, 0.0958473, 0.394492, 0.0891933, 0.0945695, 67.7274, 0.0897608, 0.0890239, 0.0890243, 0.183461, 0.0890239, 0.0890239, 0.122175
1.22176, 84, 74.6504, 0.0876658, 9.27362, 9.34963, 0.087337, 0.087666, 0.0877038, 0.361234, 0.0949616, 0.0917809, 0.0978741, 0.0944892, 0.393504, 0.0878658, 0.0938153, 73.9145, 0.0882859, 0.0876658, 0.0876662, 0.182327, 0.0876658, 0.0876658, 0.114049
1.22965, 94, 79.8247, 0.0860399, 9.79796, 14.1753, 0.0856476, 0.0860401, 0.0860779, 0.359608, 0.0933357, 0.090155, 0.0957141, 0.0928633, 0.393908, 0.0862729, 0.0928377, 79.0926, 0.0865612, 0.0860399, 0.0860403, 0.180278, 0.0860399, 0.0860399, 0.106962
1.23754, 64, 83.7165, 0.0841563, 8.12404, -19.7165, 0.08369, 0.0841565, 0.0841943, 0.357724, 0.091452, 0.0882714, 0.0934288, 0.0909797, 0.396181, 0.084424, 0.0916596, 82.9854, 0.084594, 0.0841563, 0.0841567, 0.177302, 0.0841563, 0.0841563, 0.100759
1.24542, 96, 86.1117, 0.0820323, 9.8995, 9.88828, 0.0814799, 0.0820324, 0.0820702, 0.3556, 0.089328, 0.0861473, 0.0910081, 0.0888556, 0.400862, 0.0823356, 0.0903206, 85.3785, 0.0823993, 0.0820323, 0.0820326, 0.17341, 0.0820323, 0.0820323, 0.0952856
1.25331, 102, 86.8778, 0.0796921, 10.198, 15.1222, 0.0790398, 0.0796922, 0.07973, 0.353258, 0.0869878, 0.0838071, 0.0884526, 0.0865154, 0.408552, 0.0800315, 0.0888835, 86.1389, 0.0799994, 0.0796921, 0.0796924, 0.168641, 0.0796921, 0.0796921, 0.0903956
1.2612, 86, 85.9761, 0.0771669, 9.38083, 0.0239258, 0.0763989, 0.077167, 0.0772048, 0.350732, 0.0844625, 0.0812819, 0.0857734, 0.0839901, 0.419909, 0.077542, 0.0874426, 85.2273, 0.0774238, 0.0771669, 0.0771672, 0.163065, 0.0771669, 0.0771669, 0.0859635
1.26908, 94, 83.4648, 0.0744937, 9.79796, 10.5352, 0.073592, 0.0744939, 0.0745317, 0.348055, 0.0817893, 0.0786087, 0.0829915, 0.0813169, 0.435636, 0.0749039, 0.086136, 82.7014, 0.0747082, 0.0744937, 0.0744941, 0.156779, 0.0744937, 0.0744937, 0.0818878
1.27697, 84, 79.4934, 0.0717144, 9.27362, 4.5066, 0.0706584, 0.0717145, 0.0717523, 0.345271, 0.0790098, 0.0758293, 0.0801362, 0.0785375, 0.456471, 0.0721591, 0.0851626, 78.7098, 0.0718932, 0.0717144, 0.0717148, 0.149908, 0.0717144, 0.0717144, 0.0780924
1.28486, 86, 74.2878, 0.0688741, 9.38083, 11.7122, 0.0676402, 0.0688742, 0.068912, 0.342423, 0.0761693, 0.0729889, 0.0772431, 0.075697, 0.48317, 0.0693534, 0.084804, 73.4774, 0.0690228, 0.0688741, 0.0688745, 0.142598, 0.0688741, 0.0688741, 0.0745258
1.29274, 86, 68.1294, 0.0660197, 9.38083, 17.8706, 0.0645812, 0.0660198, 0.0660576, 0.339556, 0.0733146, 0.0701343, 0.0743518, 0.0728422, 0.516484, 0.0665354, 0.0854549, 67.2846, 0.0661432, 0.0660197, 0.06602, 0.135012, 0.0660197, 0.0660197, 0.0711577
1.30063, 44, 61.3309, 0.063198, 6.78233, -17.3309, 0.0615246, 0.0631982, 0.063236, 0.336713, 0.0704924, 0.0673124, 0.0715043, 0.0700201, 0.55714, 0.0637545, 0.0876576, 60.4428, 0.0633004, 0.063198, 0.0631984, 0.127318, 0.063198, 0.063198, 0.0679756
1.30851, 38, 54.21, 0.0604543, 6.32456, -16.21, 0.0585116, 0.0604545, 0.0604923, 0.333938, 0.0677479, 0.0645682, 0.068742, 0.0672755, 0.60582, 0.0610596, 0.0921441, 53.2684, 0.0605389, 0.0604543, 0.0604547, 0.119684, 0.0604543, 0.0604543, 0.0649798
