   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_317.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.7287, 1848, 1919.74, 15.2506, 43.0116, -71.7446, 0, 15.2506, 15.2506, 15.2506, 15.3497, 15.2546, 15.2514, 1919.26, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2506, 15.2539, 15.2506, 15.6266, 15.2506
3.73658, 1736, 1774.48, 15.3501, 41.6893, -38.4752, 0, 15.3501, 15.3501, 15.3501, 15.4491, 15.3541, 15.3508, 1773.98, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3501, 15.3527, 15.3501, 15.7401, 15.3501
3.74447, 1586, 1616.67, 15.4498, 39.8497, -30.6731, 0, 15.4498, 15.4498, 15.4498, 15.5489, 15.4538, 15.4506, 1616.17, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4498, 15.4519, 15.4498, 15.8486, 15.4498
3.75235, 1468, 1451.93, 15.5499, 38.3406, 16.0734, 0, 15.5499, 15.5499, 15.5499, 15.649, 15.5539, 15.5507, 1451.42, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5515, 15.5499, 15.9515, 15.5499
3.76023, 1334, 1285.55, 15.6502, 36.5513, 48.45, 0, 15.6502, 15.6502, 15.6502, 15.7493, 15.6542, 15.6511, 1285.05, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6502, 15.6515, 15.6502, 16.0489, 15.6502
3.76812, 1128, 1122.32, 15.7509, 33.6155, 5.67847, 0, 15.7509, 15.7509, 15.7509, 15.85, 15.7549, 15.7517, 1121.83, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7509, 15.7519, 15.7509, 16.1407, 15.7509
3.776, 868, 966.317, 15.8518, 29.4958, -98.3174, 0, 15.8518, 15.8518, 15.8518, 15.9509, 15.8558, 15.8527, 965.837, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8518, 15.8526, 15.8518, 16.2275, 15.8518
3.78388, 912, 820.765, 15.9531, 30.2324, 91.2346, 0, 15.9531, 15.9531, 15.9531, 16.0522, 15.9571, 15.954, 820.304, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9531, 15.9537, 15.9531, 16.3098, 15.9531
3.79176, 820, 688.009, 16.0546, 28.6705, 131.991, 0, 16.0546, 16.0546, 16.0546, 16.1537, 16.0586, 16.0555, 687.571, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.0546, 16.055, 16.0546, 16.3884, 16.0546
3.79965, 540, 569.51, 16.1563, 23.2809, -29.5096, 0, 16.1563, 16.1563, 16.1563, 16.2554, 16.1603, 16.1573, 569.097, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1563, 16.1567, 16.1563, 16.4642, 16.1563
3.80753, 472, 465.961, 16.2582, 21.7715, 6.03915, 0, 16.2582, 16.2582, 16.2582, 16.3573, 16.2623, 16.2592, 465.577, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2582, 16.2585, 16.2582, 16.5382, 16.2582
3.81541, 370, 377.37, 16.3603, 19.2873, -7.37003, 0, 16.3603, 16.3603, 16.3603, 16.4593, 16.3643, 16.3612, 377.015, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3605, 16.3603, 16.6111, 16.3603
3.82329, 290, 303.207, 16.4623, 17.088, -13.2074, 0, 16.4623, 16.4623, 16.4623, 16.5614, 16.4663, 16.4633, 302.881, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4623, 16.4624, 16.4623, 16.684, 16.4623
3.83118, 262, 242.567, 16.5642, 16.2481, 19.433, 0, 16.5642, 16.5642, 16.5642, 16.6633, 16.5682, 16.5652, 242.269, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5642, 16.5643, 16.5642, 16.7575, 16.5642
3.83906, 198, 194.298, 16.6657, 14.1421, 3.70235, 0, 16.6657, 16.6657, 16.6657, 16.7648, 16.6698, 16.6667, 194.027, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6657, 16.6658, 16.6657, 16.8322, 16.6657
3.84694, 158, 157.134, 16.7665, 12.6491, 0.865738, 0, 16.7666, 16.7666, 16.7666, 16.8656, 16.7707, 16.7676, 156.888, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7665, 16.7666, 16.7665, 16.9082, 16.7665
3.85482, 150, 129.797, 16.8663, 12.3288, 20.2033, 0, 16.8664, 16.8664, 16.8664, 16.9654, 16.8705, 16.8674, 129.573, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8663, 16.8664, 16.8663, 16.9857, 16.8663
3.86271, 150, 111.073, 16.9646, 12.3288, 38.927, 0, 16.9646, 16.9646, 16.9646, 17.0637, 16.9688, 16.9657, 110.869, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 16.9646, 17.0645, 16.9646
3.87059, 122, 99.866, 17.0606, 11.1355, 22.134, 0, 17.0606, 17.0606, 17.0606, 17.1596, 17.0649, 17.0617, 99.678, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.0606, 17.144, 17.0606
3.87847, 88, 95.2133, 17.1535, 9.48683, -7.21329, 0, 17.1535, 17.1535, 17.1535, 17.2525, 17.1579, 17.1546, 95.0385, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.1535, 17.2235, 17.1535
3.88635, 100, 96.2924, 17.2423, 10.0995, 3.70755, 0, 17.2423, 17.2423, 17.2423, 17.3413, 17.2469, 17.2435, 96.1279, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.2423, 17.3019, 17.2423
3.89424, 100, 102.402, 17.3257, 10.0995, -2.40231, 0, 17.3257, 17.3257, 17.3257, 17.4248, 17.3306, 17.3269, 102.245, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3257, 17.3778, 17.3257
3.90212, 104, 112.933, 17.4024, 10.2956, -8.93253, 0, 17.4024, 17.4024, 17.4024, 17.5015, 17.4076, 17.4036, 112.78, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4024, 17.4497, 17.4024
3.91, 132, 127.327, 17.4706, 11.5758, 4.67297, 0, 17.4706, 17.4706, 17.4706, 17.5697, 17.4763, 17.4719, 127.176, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.4706, 17.5157, 17.4706
3.91788, 162, 145.047, 17.5285, 12.8062, 16.9529, 0, 17.5285, 17.5285, 17.5285, 17.6276, 17.5348, 17.5298, 144.895, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5285, 17.5738, 17.5285
3.92577, 140, 165.53, 17.5741, 11.9164, -25.5297, 0, 17.5741, 17.5741, 17.5741, 17.6732, 17.5813, 17.5754, 165.375, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.5741, 17.6215, 17.5741
3.93365, 204, 188.166, 17.6053, 14.3527, 15.8339, 0, 17.6053, 17.6053, 17.6053, 17.7044, 17.6136, 17.6067, 188.006, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6053, 17.6567, 17.6053
3.94153, 200, 212.276, 17.62, 14.2127, -12.2761, 0, 17.62, 17.62, 17.62, 17.7191, 17.6297, 17.6214, 212.109, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.62, 17.677, 17.62
3.94941, 228, 237.11, 17.6161, 15.1658, -9.10968, 0, 17.6161, 17.6162, 17.6161, 17.7152, 17.6277, 17.6175, 236.934, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6161, 17.6799, 17.6161
3.9573, 270, 261.846, 17.5919, 16.4924, 8.15408, 0, 17.5919, 17.5919, 17.5919, 17.691, 17.6059, 17.5933, 261.66, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.5919, 17.6633, 17.5919
3.96518, 286, 285.621, 17.5457, 16.9706, 0.37854, 0, 17.5458, 17.5458, 17.5458, 17.6448, 17.5629, 17.5472, 285.424, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.5457, 17.6255, 17.5457
3.97306, 282, 307.562, 17.4766, 16.8523, -25.562, 0, 17.4766, 17.4766, 17.4766, 17.5757, 17.4978, 17.4781, 307.352, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.4766, 17.5648, 17.4766
3.98094, 338, 326.82, 17.3839, 18.4391, 11.1804, 0, 17.3839, 17.3839, 17.3839, 17.483, 17.4102, 17.3854, 326.596, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.4805, 17.3839
3.98883, 340, 342.622, 17.2678, 18.4932, -2.62164, 0, 17.2678, 17.2678, 17.2678, 17.3668, 17.3005, 17.2693, 342.384, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.2678, 17.3723, 17.2678
3.99671, 264, 354.314, 17.129, 16.3095, -90.3142, 0, 17.129, 17.129, 17.129, 17.2281, 17.1696, 17.1305, 354.061, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.129, 17.2406, 17.129
4.00459, 322, 361.405, 16.9691, 18, -39.4052, 0, 16.9691, 16.9692, 16.9691, 17.0682, 17.0194, 16.9707, 361.137, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 16.9691, 17.0866, 16.9691
4.01247, 302, 363.593, 16.7905, 17.4356, -61.5925, 0, 16.7905, 16.7905, 16.7905, 16.8896, 16.8525, 16.7921, 363.308, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.7905, 16.9125, 16.7905
4.02036, 270, 360.786, 16.5961, 16.4924, -90.7865, 0, 16.5961, 16.5961, 16.5961, 16.6952, 16.672, 16.5977, 360.485, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.5961, 16.721, 16.5961
4.02824, 308, 353.112, 16.3894, 17.6068, -45.1125, 0, 16.3894, 16.3894, 16.3894, 16.4885, 16.4816, 16.3911, 352.793, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.3894, 16.5155, 16.3894
4.03612, 314, 340.902, 16.1745, 17.7764, -26.9018, 0, 16.1745, 16.1745, 16.1745, 16.2736, 16.2856, 16.1762, 340.564, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.1745, 16.3, 16.1745
4.044, 314, 324.667, 15.9557, 17.7764, -10.6671, 0, 15.9557, 15.9557, 15.9557, 16.0548, 16.0883, 15.9574, 324.311, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 15.9557, 16.0788, 15.9557
4.05189, 286, 305.067, 15.7373, 16.9706, -19.0665, 0, 15.7373, 15.7373, 15.7373, 15.8364, 15.894, 15.7391, 304.69, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.7373, 15.8564, 15.7373
4.05977, 286, 282.858, 15.5237, 16.9706, 3.14233, 0, 15.5238, 15.5238, 15.5238, 15.6228, 15.7068, 15.5255, 282.46, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.5237, 15.6373, 15.5237
4.06765, 212, 258.851, 15.319, 14.6287, -46.8514, 0, 15.319, 15.319, 15.319, 15.4181, 15.5306, 15.3208, 258.432, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.319, 15.4257, 15.319
4.07553, 218, 233.865, 15.1267, 14.8324, -15.8652, 0, 15.1267, 15.1267, 15.1267, 15.2258, 15.3685, 15.1285, 233.424, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.1267, 15.2256, 15.1267
4.08342, 190, 208.672, 14.95, 13.8564, -18.6721, 0, 14.95, 14.95, 14.95, 15.0491, 15.2228, 14.9518, 208.208, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 14.95, 15.0403, 14.95
4.0913, 170, 183.968, 14.7911, 13.1149, -13.9677, 0, 14.7912, 14.7912, 14.7912, 14.8902, 15.0954, 14.793, 183.481, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.7911, 14.8725, 14.7911
4.09918, 150, 160.346, 14.652, 12.3288, -10.3463, 0, 14.652, 14.652, 14.652, 14.7511, 14.987, 14.6539, 159.838, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.652, 14.7242, 14.652
4.10706, 138, 138.274, 14.5335, 11.8322, -0.273544, 0, 14.5335, 14.5335, 14.5335, 14.6326, 14.8978, 14.5354, 137.745, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5335, 14.5968, 14.5335
4.11495, 138, 118.089, 14.436, 11.8322, 19.9106, 0, 14.436, 14.436, 14.436, 14.535, 14.827, 14.4379, 117.543, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.436, 14.4906, 14.436
4.12283, 98, 100.006, 14.3592, 10, -2.00597, 0, 14.3592, 14.3592, 14.3592, 14.4583, 14.7736, 14.3612, 99.4438, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.3592, 14.4058, 14.3592
4.13071, 60, 84.1159, 14.3023, 7.87401, -24.1159, 0, 14.3023, 14.3023, 14.3023, 14.4014, 14.7358, 14.3043, 83.542, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3023, 14.3415, 14.3023
4.13859, 78, 70.412, 14.2641, 8.94427, 7.58795, 0, 14.2641, 14.2641, 14.2641, 14.3632, 14.7117, 14.2662, 69.8307, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2967, 14.2641
4.14648, 48, 58.8051, 14.2431, 7.07107, -10.8051, 0, 14.2431, 14.2431, 14.2431, 14.3422, 14.6992, 14.2452, 58.221, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2431, 14.2699, 14.2431
4.15436, 44, 49.147, 14.2376, 6.78233, -5.14701, 0, 14.2376, 14.2376, 14.2376, 14.3367, 14.6963, 14.2397, 48.5653, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2376, 14.2594, 14.2376
4.16224, 42, 41.2472, 14.2457, 6.63325, 0.752789, 0, 14.2457, 14.2457, 14.2457, 14.3448, 14.7009, 14.2478, 40.673, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2634, 14.2457
4.17012, 34, 34.8931, 14.2656, 6, -0.893108, 0, 14.2656, 14.2656, 14.2656, 14.3647, 14.7115, 14.2678, 34.3315, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.28, 14.2656
4.17801, 18, 29.868, 14.2956, 4.47214, -11.868, 0, 14.2956, 14.2956, 14.2956, 14.3947, 14.7267, 14.2978, 29.3237, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.2956, 14.3075, 14.2956
4.18589, 26, 25.9586, 14.334, 5.2915, 0.0414314, 0, 14.334, 14.334, 14.334, 14.4331, 14.7452, 14.3363, 25.4358, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.334, 14.3442, 14.334
4.19377, 28, 22.9669, 14.3794, 5.47723, 5.03311, 0, 14.3794, 14.3794, 14.3794, 14.4785, 14.7666, 14.3817, 22.4692, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3794, 14.3885, 14.3794
4.20165, 22, 20.7153, 14.4304, 4.89898, 1.28468, 0, 14.4304, 14.4304, 14.4304, 14.5295, 14.7902, 14.4328, 20.2453, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4391, 14.4304
4.20954, 14, 19.0498, 14.4859, 4, -5.04978, 0, 14.4859, 14.4859, 14.4859, 14.585, 14.8159, 14.4884, 18.6092, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4859, 14.4949, 14.4859
4.21742, 10, 17.8397, 14.545, 3.4641, -7.83971, 0, 14.545, 14.545, 14.545, 14.6441, 14.8437, 14.5476, 17.4293, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.545, 14.555, 14.545
4.2253, 12, 16.9777, 14.6069, 3.74166, -4.97766, 0, 14.6069, 14.6069, 14.6069, 14.7059, 14.8738, 14.6096, 16.5972, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6069, 14.6184, 14.6069
4.23318, 24, 16.3775, 14.6709, 5.09902, 7.62247, 0, 14.6709, 14.6709, 14.6709, 14.77, 14.9064, 14.6739, 16.0259, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6709, 14.6847, 14.6709
4.24107, 8, 15.9713, 14.7365, 3.16228, -7.97133, 0, 14.7365, 14.7365, 14.7365, 14.8356, 14.9417, 14.74, 15.6467, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7533, 14.7365
4.24895, 20, 15.7069, 14.8034, 4.69042, 4.29313, 0, 14.8034, 14.8035, 14.8035, 14.9026, 14.98, 14.8076, 15.4067, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8034, 14.8238, 14.8034
4.25683, 8, 15.5447, 14.8713, 3.16228, -7.54473, 0, 14.8713, 14.8714, 14.8713, 14.9705, 15.0214, 14.8764, 15.2658, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.896, 14.8713
4.26471, 14, 15.4558, 14.94, 4, -1.45582, 0, 14.94, 14.94, 14.94, 15.0391, 15.0659, 14.9465, 15.1945, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.94, 14.9697, 14.94
4.2726, 14, 15.419, 15.0092, 4, -1.41896, 0, 15.0092, 15.0092, 15.0092, 15.1084, 15.1137, 15.0179, 15.1712, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0092, 15.0445, 15.0092
4.28048, 8, 15.4191, 15.0789, 3.16228, -7.41911, 0, 15.0789, 15.0789, 15.0789, 15.1781, 15.1647, 15.0907, 15.1806, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.0789, 15.1204, 15.0789
4.28836, 10, 15.4458, 15.1489, 3.4641, -5.44579, 0, 15.1489, 15.1489, 15.1489, 15.2482, 15.2186, 15.1654, 15.212, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1489, 15.1973, 15.1489
4.29624, 12, 15.4919, 15.2193, 3.74166, -3.4919, 0, 15.2193, 15.2193, 15.2193, 15.3186, 15.2753, 15.2423, 15.2579, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2193, 15.2749, 15.2193
4.30413, 20, 15.5528, 15.2899, 4.69042, 4.44723, 0, 15.2899, 15.2899, 15.2899, 15.3894, 15.3346, 15.322, 15.3132, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.3531, 15.2899
4.31201, 10, 15.6256, 15.3608, 3.4641, -5.62562, 0, 15.3608, 15.3608, 15.3608, 15.4605, 15.3962, 15.4056, 15.3747, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.3608, 15.4318, 15.3608
4.31989, 12, 15.7089, 15.4319, 3.74166, -3.70891, 0, 15.4319, 15.4319, 15.4319, 15.5319, 15.4598, 15.4939, 15.44, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.4319, 15.5108, 15.4319
4.32777, 6, 15.8022, 15.5032, 2.82843, -9.80217, 0, 15.5032, 15.5032, 15.5032, 15.6036, 15.5252, 15.5883, 15.5079, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5899, 15.5032
4.33566, 12, 15.9056, 15.5747, 3.74166, -3.90563, 0, 15.5747, 15.5747, 15.5747, 15.6757, 15.5921, 15.6903, 15.5774, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.5747, 15.6689, 15.5747
4.34354, 8, 16.0201, 15.6464, 3.16228, -8.02015, 0, 15.6464, 15.6464, 15.6464, 15.7482, 15.6602, 15.8016, 15.6479, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.6464, 15.7478, 15.6464
4.35142, 18, 16.147, 15.7183, 4.47214, 1.85303, 0, 15.7183, 15.7183, 15.7183, 15.8213, 15.7293, 15.924, 15.7191, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.7183, 15.8263, 15.7183
4.3593, 10, 16.2877, 15.7903, 3.4641, -6.2877, 0, 15.7903, 15.7903, 15.7903, 15.895, 15.7994, 16.0595, 15.7908, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.7903, 15.9043, 15.7903
4.36719, 14, 16.4441, 15.8626, 4, -2.44412, 0, 15.8626, 15.8626, 15.8626, 15.9696, 15.8701, 16.2102, 15.8628, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.8626, 15.9817, 15.8626
4.37507, 14, 16.618, 15.935, 4, -2.61802, 0, 15.935, 15.935, 15.935, 16.0453, 15.9414, 16.3778, 15.9351, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 15.935, 16.0583, 15.935
4.38295, 10, 16.8111, 16.0076, 3.4641, -6.8111, 0, 16.0076, 16.0076, 16.0076, 16.1224, 16.0132, 16.564, 16.0077, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.0076, 16.1342, 16.0076
4.39083, 18, 17.0248, 16.0804, 4.47214, 0.975197, 0, 16.0804, 16.0804, 16.0804, 16.2012, 16.0855, 16.77, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.2092, 16.0804
4.39872, 18, 17.2601, 16.1534, 4.47214, 0.739923, 0, 16.1534, 16.1534, 16.1534, 16.2824, 16.1581, 16.9963, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.1534, 16.2833, 16.1534
4.4066, 14, 17.5173, 16.2265, 4, -3.51734, 0, 16.2265, 16.2265, 16.2265, 16.3667, 16.2309, 17.2427, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.2265, 16.3565, 16.2265
