   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.06566, 542, 573.154, 31.3666, 23.3238, -31.1544, 0, 31.3666, 31.3667, 31.3667, 573.154, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666, 31.3666
7.07357, 540, 564.163, 30.3719, 23.2809, -24.1629, 0, 30.3719, 30.3721, 30.3721, 564.163, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719, 30.3719
7.08149, 532, 549.934, 29.3826, 23.1084, -17.9343, 0, 29.3826, 29.3828, 29.3828, 549.934, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3826, 29.3827, 29.3826, 29.3826, 29.3826, 29.3826
7.0894, 494, 530.885, 28.4085, 22.2711, -36.8846, 0, 28.4085, 28.4086, 28.4086, 530.884, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085, 28.4085
7.09732, 462, 507.554, 27.453, 21.5407, -45.5544, 0, 27.453, 27.4531, 27.4532, 507.554, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453, 27.453
7.10523, 402, 480.6, 26.5227, 20.0998, -78.5996, 0, 26.5227, 26.5228, 26.5229, 480.599, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227, 26.5227
7.11315, 424, 450.742, 25.6238, 20.6398, -26.7417, 0, 25.6238, 25.6239, 25.624, 450.741, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238, 25.6238
7.12106, 412, 418.75, 24.7619, 20.347, -6.74985, 0, 24.7619, 24.762, 24.7622, 418.75, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619, 24.7619
7.12898, 366, 385.4, 23.9428, 19.1833, -19.3996, 0, 23.9428, 23.9429, 23.9431, 385.399, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428, 23.9428
7.1369, 308, 351.446, 23.1672, 17.6068, -43.4463, 0, 23.1672, 23.1672, 23.1674, 351.446, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672, 23.1672
7.14481, 286, 317.592, 22.4367, 16.9706, -31.5919, 0, 22.4367, 22.4368, 22.4371, 317.591, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367, 22.4367
7.15273, 270, 284.469, 21.753, 16.4924, -14.4691, 0, 21.753, 21.753, 21.7534, 284.469, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753, 21.753
7.16064, 212, 252.622, 21.1162, 14.6287, -40.6219, 0, 21.1162, 21.1162, 21.1168, 252.621, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162, 21.1162
7.16856, 238, 222.493, 20.5241, 15.4919, 15.5072, 0, 20.5241, 20.5242, 20.5249, 222.492, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5241, 20.5242, 20.5241
7.17647, 196, 194.421, 19.9738, 14.0712, 1.57916, 0, 19.9738, 19.9738, 19.9749, 194.42, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738, 19.9738
7.18439, 182, 168.64, 19.462, 13.5647, 13.3598, 0, 19.462, 19.462, 19.4635, 168.639, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462, 19.462
7.1923, 158, 145.294, 18.9854, 12.6491, 12.7061, 0, 18.9854, 18.9854, 18.9874, 145.292, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854, 18.9854
7.20022, 112, 124.426, 18.5394, 10.6771, -12.4264, 0, 18.5394, 18.5395, 18.5423, 124.423, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5394, 18.5395, 18.5394
7.20814, 132, 106.011, 18.1199, 11.5758, 25.989, 0, 18.1199, 18.1199, 18.1238, 106.007, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199
7.21605, 122, 89.9597, 17.7223, 11.1355, 32.0403, 0, 17.7223, 17.7223, 17.7277, 89.9542, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7223, 17.7224, 17.7223
7.22397, 82, 76.1326, 17.3426, 9.16515, 5.8674, 0, 17.3426, 17.3427, 17.3501, 76.125, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3426, 17.3427, 17.3426, 17.3426, 17.3427, 17.3426
7.23188, 70, 64.3568, 16.9774, 8.48528, 5.6432, 0, 16.9774, 16.9774, 16.9875, 64.3466, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9774, 16.9775, 16.9774
7.2398, 70, 54.434, 16.6224, 8.48528, 15.566, 0, 16.6224, 16.6224, 16.6359, 54.4202, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6224, 16.6225, 16.6224
7.24771, 58, 46.1592, 16.2741, 7.74597, 11.8408, 0, 16.2741, 16.2742, 16.2922, 46.141, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2741, 16.2743, 16.2741
7.25563, 48, 39.3246, 15.9301, 7.07107, 8.67538, 0, 15.9301, 15.9301, 15.954, 39.3005, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9301, 15.9302, 15.9301
7.26355, 46, 33.7291, 15.5882, 6.9282, 12.2709, 0, 15.5882, 15.5883, 15.6195, 33.6976, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5882, 15.5884, 15.5882
7.27146, 34, 29.185, 15.2468, 6, 4.81504, 0, 15.2468, 15.2469, 15.2874, 29.1441, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.2468, 15.247, 15.2468
7.27938, 28, 25.5177, 14.9035, 5.47723, 2.48231, 0, 14.9035, 14.9035, 14.9556, 25.4653, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9035, 14.9037, 14.9035
7.28729, 16, 22.5732, 14.5571, 4.24264, -6.57325, 0, 14.5571, 14.5571, 14.6233, 22.5067, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5571, 14.5574, 14.5571
7.29521, 28, 20.2164, 14.2068, 5.47723, 7.78362, 0, 14.2068, 14.2068, 14.2901, 20.1327, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2068, 14.2071, 14.2068
7.30312, 16, 18.5583, 14.0789, 4.24264, -2.55834, 0, 14.0789, 14.0789, 14.1828, 18.4541, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0792, 14.0789
7.31104, 8, 17.6198, 14.2917, 3.16228, -9.61979, 0, 14.2917, 14.2918, 14.4199, 17.4912, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2921, 14.2917
7.31895, 8, 16.9704, 14.4961, 3.16228, -8.97041, 0, 14.4961, 14.4961, 14.6526, 16.8134, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4961, 14.4965, 14.4961
7.32687, 8, 16.2128, 14.3605, 3.16228, -8.21282, 0, 14.3605, 14.3605, 14.5498, 16.023, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3609, 14.3605
7.33478, 12, 15.5883, 14.1797, 3.74166, -3.58829, 0, 14.1797, 14.1797, 14.4064, 15.3611, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1797, 14.1801, 14.1797
7.3427, 28, 15.1008, 14, 5.47723, 12.8992, 0, 14, 14, 14.2687, 14.8317, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14.0005, 14
7.35062, 10, 14.8533, 13.9576, 3.4641, -4.85331, 0, 13.9576, 13.9577, 14.2728, 14.5376, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9576, 13.9581, 13.9576
7.35853, 18, 14.6816, 13.9144, 4.47214, 3.31837, 0, 13.9144, 13.9144, 14.2805, 14.315, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9144, 13.9149, 13.9144
7.36645, 12, 14.5646, 13.8689, 3.74166, -2.56458, 0, 13.8689, 13.8689, 14.2899, 14.143, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8689, 13.8694, 13.8689
7.37436, 14, 14.4864, 13.8207, 4, -0.486385, 0, 13.8207, 13.8208, 14.3, 14.0066, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8207, 13.8213, 13.8207
7.38228, 20, 14.436, 13.7705, 4.69042, 5.56404, 0, 13.7705, 13.7705, 14.3106, 13.8953, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.7705, 13.771, 13.7705
7.39019, 16, 14.4054, 13.7192, 4.24264, 1.59455, 0, 13.7192, 13.7193, 14.3218, 13.8023, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7192, 13.7198, 13.7192
7.39811, 14, 14.3874, 13.6665, 4, -0.387444, 0, 13.6665, 13.6665, 14.3321, 13.7213, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.6665, 13.667, 13.6665
7.40603, 16, 14.3768, 13.6125, 4.24264, 1.62324, 0, 13.6125, 13.6126, 14.3405, 13.6483, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.6125, 13.613, 13.6125
7.41394, 20, 14.3698, 13.558, 4.69042, 5.63022, 0, 13.558, 13.558, 14.3461, 13.5812, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.5585, 13.558
7.42186, 16, 14.3637, 13.5036, 4.24264, 1.63627, 0, 13.5036, 13.5036, 14.3484, 13.5184, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.5036, 13.504, 13.5036
7.42977, 14, 14.3556, 13.4491, 4, -0.355642, 0, 13.4491, 13.4492, 14.3457, 13.4586, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4491, 13.4495, 13.4491
7.43769, 8, 14.3431, 13.3945, 3.16228, -6.34308, 0, 13.3945, 13.3946, 14.3367, 13.4005, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3945, 13.3946, 13.3945, 13.3945, 13.3949, 13.3945
7.4456, 16, 14.3244, 13.3401, 4.24264, 1.67559, 0, 13.3401, 13.3401, 14.3203, 13.3438, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3401, 13.3404, 13.3401
7.45352, 16, 14.2984, 13.2859, 4.24264, 1.70163, 0, 13.2859, 13.286, 14.2957, 13.2882, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2859, 13.2863, 13.2859
7.46143, 12, 14.2634, 13.2317, 3.74166, -2.26335, 0, 13.2317, 13.2317, 14.2616, 13.2331, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.2317, 13.232, 13.2317
7.46935, 10, 14.2188, 13.1775, 3.4641, -4.21884, 0, 13.1775, 13.1776, 14.2177, 13.1784, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1778, 13.1775
7.47727, 12, 14.1647, 13.1237, 3.74166, -2.16468, 0, 13.1237, 13.1238, 14.1639, 13.1243, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.1237, 13.124, 13.1237
7.48518, 16, 14.1003, 13.0698, 4.24264, 1.89969, 0, 13.0698, 13.0698, 14.0998, 13.0701, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.0698, 13.07, 13.0698
7.4931, 8, 14.0262, 13.016, 3.16228, -6.02623, 0, 13.016, 13.016, 14.0258, 13.0162, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.016, 13.0162, 13.016
7.50101, 30, 13.9433, 12.9625, 5.65685, 16.0567, 0, 12.9625, 12.9626, 13.943, 12.9626, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9625, 12.9627, 12.9625
7.50893, 14, 13.8518, 12.9089, 4, 0.148249, 0, 12.9089, 12.9089, 13.8515, 12.909, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.9089, 12.909, 12.9089
7.51684, 10, 13.753, 12.8554, 3.4641, -3.75299, 0, 12.8554, 12.8554, 13.7528, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8554, 12.8555, 12.8554
7.52476, 14, 13.6485, 12.8023, 4, 0.351536, 0, 12.8023, 12.8023, 13.6483, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8023, 12.8024, 12.8023
7.53267, 14, 13.539, 12.749, 4, 0.461031, 0, 12.749, 12.749, 13.5388, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749, 12.749
7.54059, 22, 13.4262, 12.6958, 4.89898, 8.57383, 0, 12.6958, 12.6958, 13.4261, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6958, 12.6959, 12.6958
7.54851, 16, 13.3117, 12.643, 4.24264, 2.68828, 0, 12.643, 12.643, 13.3116, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643, 12.643
7.55642, 22, 13.1964, 12.59, 4.89898, 8.80362, 0, 12.59, 12.5901, 13.1963, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.59, 12.5901, 12.59
7.56434, 16, 13.0817, 12.5372, 4.24264, 2.91835, 0, 12.5372, 12.5372, 13.0816, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372
7.57225, 16, 12.9689, 12.4847, 4.24264, 3.03109, 0, 12.4847, 12.4847, 12.9688, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847, 12.4847
7.58017, 12, 12.8585, 12.4321, 3.74166, -0.858541, 0, 12.4321, 12.4321, 12.8585, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321, 12.4321
7.58808, 20, 12.7516, 12.3795, 4.69042, 7.24844, 0, 12.3795, 12.3796, 12.7515, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3795, 12.3796, 12.3795
7.596, 10, 12.6488, 12.3274, 3.4641, -2.64877, 0, 12.3274, 12.3274, 12.6487, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274, 12.3274
7.60391, 10, 12.5501, 12.2751, 3.4641, -2.55009, 0, 12.2751, 12.2751, 12.55, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751
7.61183, 8, 12.456, 12.2229, 3.16228, -4.45596, 0, 12.2229, 12.2229, 12.4559, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229, 12.2229
7.61975, 18, 12.3667, 12.171, 4.47214, 5.63335, 0, 12.171, 12.1711, 12.3666, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171, 12.171
7.62766, 16, 12.2817, 12.1191, 4.24264, 3.71827, 0, 12.1191, 12.1191, 12.2817, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191, 12.1191
7.63558, 20, 12.2012, 12.0672, 4.69042, 7.7988, 0, 12.0672, 12.0673, 12.2011, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672, 12.0672
7.64349, 18, 12.1249, 12.0156, 4.47214, 5.87507, 0, 12.0156, 12.0157, 12.1249, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0156, 12.0157, 12.0156, 12.0156, 12.0157, 12.0156
7.65141, 6, 12.0524, 11.9641, 2.82843, -6.05235, 0, 11.9641, 11.9641, 12.0523, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641
7.65932, 14, 11.9833, 11.9126, 4, 2.01675, 0, 11.9126, 11.9126, 11.9832, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126, 11.9126
7.66724, 16, 11.9174, 11.8613, 4.24264, 4.08263, 0, 11.8613, 11.8614, 11.9173, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613, 11.8613
7.67515, 6, 11.8541, 11.81, 2.82843, -5.85409, 0, 11.81, 11.8101, 11.854, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.81, 11.8101, 11.81, 11.81, 11.81, 11.81
7.68307, 32, 11.7932, 11.7589, 5.83095, 20.2068, 0, 11.7589, 11.759, 11.7931, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589, 11.7589
7.69099, 6, 11.7344, 11.708, 2.82843, -5.73442, 0, 11.708, 11.7081, 11.7343, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708, 11.708
7.6989, 12, 11.6773, 11.657, 3.74166, 0.322738, 0, 11.657, 11.6572, 11.6771, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657, 11.657
7.70682, 6, 11.6216, 11.6062, 2.82843, -5.62155, 0, 11.6062, 11.6063, 11.6214, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062, 11.6062
7.71473, 12, 11.5672, 11.5556, 3.74166, 0.432843, 0, 11.5556, 11.5558, 11.567, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556, 11.5556
7.72265, 6, 11.5136, 11.505, 2.82843, -5.51363, 0, 11.505, 11.5052, 11.5135, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505, 11.505
7.73056, 16, 11.4609, 11.4545, 4.24264, 4.53908, 0, 11.4545, 11.4547, 11.4608, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545
7.73848, 4, 11.4928, 11.4881, 2.44949, -7.49284, 0, 11.4881, 11.4883, 11.4927, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881, 11.4881
7.74639, 14, 11.525, 11.5216, 4, 2.47498, 0, 11.5216, 11.5217, 11.5248, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216
7.75431, 26, 11.5576, 11.555, 5.2915, 14.4424, 0, 11.555, 11.5552, 11.5574, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.555, 11.5551, 11.555
