   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_189.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.0592, 144.462, 149.624, 149.622, 12.1021, -5.16206, 149.622, 0, 149.624, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622, 149.622
10.0674, 154.866, 149.396, 149.393, 12.5246, 5.47046, 149.393, 0, 149.396, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393, 149.393
10.0757, 169.802, 149.167, 149.164, 13.1073, 20.6356, 149.164, 0, 149.167, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164, 149.164
10.084, 150.228, 148.936, 148.932, 12.3381, 1.29204, 148.932, 0, 148.936, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932, 148.932
10.0922, 149.694, 148.702, 148.699, 12.3164, 0.991577, 148.699, 0, 148.702, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699, 148.699
10.1005, 156.626, 148.467, 148.463, 12.5947, 8.15866, 148.463, 0, 148.467, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463, 148.463
10.1088, 166.153, 148.231, 148.226, 12.9674, 17.922, 148.226, 0, 148.231, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226, 148.226
10.117, 169.223, 147.992, 147.986, 13.0852, 21.2314, 147.986, 0, 147.992, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986, 147.986
10.1253, 171.425, 147.751, 147.745, 13.1691, 23.6732, 147.745, 0, 147.751, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745, 147.745
10.1336, 142.817, 147.508, 147.501, 12.034, -4.69106, 147.501, 0, 147.508, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501, 147.501
10.1418, 147.5, 147.261, 147.254, 12.227, 0.2397, 147.254, 0, 147.261, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254, 147.254
10.1501, 182.688, 147.01, 147.003, 13.59, 35.6776, 147.003, 0, 147.01, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003, 147.003
10.1584, 160.595, 146.757, 146.75, 12.7513, 13.838, 146.75, 0, 146.757, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75, 146.75
10.1666, 159.635, 146.503, 146.495, 12.7136, 13.1321, 146.495, 0, 146.503, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495, 146.495
10.1749, 140.965, 146.246, 146.238, 11.9568, -5.28128, 146.238, 0, 146.246, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238, 146.238
10.1832, 174.985, 145.986, 145.979, 13.3036, 28.9986, 145.979, 0, 145.986, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979, 145.979
10.1914, 154.941, 145.724, 145.717, 12.5276, 9.21637, 145.717, 0, 145.724, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717, 145.717
10.1997, 149.79, 145.459, 145.452, 12.3203, 4.33064, 145.452, 0, 145.459, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452
10.208, 145.92, 145.192, 145.185, 12.1623, 0.728317, 145.185, 0, 145.192, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185, 145.185
10.2163, 169.224, 144.923, 144.916, 13.0853, 24.3016, 144.916, 0, 144.923, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916, 144.916
10.2245, 143.215, 144.653, 144.647, 12.0505, -1.43739, 144.647, 0, 144.653, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647, 144.647
10.2328, 166.447, 144.382, 144.377, 12.9787, 22.0652, 144.377, 0, 144.382, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377, 144.377
10.2411, 157.403, 144.111, 144.106, 12.6255, 13.2916, 144.106, 0, 144.111, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106, 144.106
10.2493, 164.303, 143.839, 143.835, 12.8958, 20.4638, 143.835, 0, 143.839, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835, 143.835
10.2576, 148.207, 143.565, 143.561, 12.2559, 4.64197, 143.561, 0, 143.565, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561, 143.561
10.2659, 152.834, 143.29, 143.287, 12.4432, 9.54428, 143.287, 0, 143.29, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287, 143.287
10.2741, 152.793, 143.014, 143.011, 12.4416, 9.77881, 143.011, 0, 143.014, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011, 143.011
10.2824, 135.504, 142.736, 142.734, 11.7262, -7.23245, 142.734, 0, 142.736, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734, 142.734
10.2907, 152.028, 142.456, 142.454, 12.4108, 9.57213, 142.454, 0, 142.456, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454, 142.454
10.2989, 145.395, 142.173, 142.171, 12.1406, 3.22176, 142.171, 0, 142.173, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171, 142.171
10.3072, 148.476, 141.887, 141.886, 12.2668, 6.5883, 141.886, 0, 141.887, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886, 141.886
10.3155, 158.173, 141.597, 141.596, 12.6559, 16.5759, 141.596, 0, 141.597, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596, 141.596
10.3237, 162.511, 141.302, 141.302, 12.8262, 21.2089, 141.302, 0, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302, 141.302
10.332, 153.566, 141.005, 141.004, 12.4726, 12.561, 141.004, 0, 141.005, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004, 141.004
10.3403, 157.176, 140.704, 140.704, 12.6165, 16.4719, 140.704, 0, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704, 140.704
10.3485, 136.127, 140.402, 140.402, 11.7528, -4.27509, 140.402, 0, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402, 140.402
10.3568, 148.836, 140.098, 140.098, 12.2815, 8.73785, 140.098, 0, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098, 140.098
10.3651, 169.09, 139.792, 139.791, 13.0801, 29.2979, 139.791, 0, 139.792, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791, 139.791
10.3734, 135.022, 139.482, 139.482, 11.7056, -4.46085, 139.482, 0, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482, 139.482
10.3816, 131.939, 139.171, 139.171, 11.5732, -7.23157, 139.171, 0, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171
10.3899, 146.838, 138.858, 138.858, 12.1999, 7.97974, 138.858, 0, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858, 138.858
10.3982, 141.969, 138.542, 138.542, 11.9987, 3.42732, 138.542, 0, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542, 138.542
10.4064, 164.923, 138.223, 138.223, 12.9199, 26.6993, 138.223, 0, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223, 138.223
10.4147, 136.598, 137.903, 137.902, 11.7728, -1.30443, 137.902, 0, 137.903, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902, 137.902
10.423, 137.348, 137.58, 137.58, 11.8046, -0.23204, 137.58, 0, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58, 137.58
10.4312, 143.471, 137.257, 137.257, 12.0611, 6.21399, 137.257, 0, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257, 137.257
10.4395, 142.81, 136.935, 136.934, 12.0337, 5.875, 136.934, 0, 136.935, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934, 136.934
10.4478, 122.772, 136.612, 136.611, 11.1701, -13.8395, 136.611, 0, 136.612, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611, 136.611
10.456, 133.119, 136.285, 136.285, 11.6241, -3.16653, 136.285, 0, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285, 136.285
10.4643, 148.514, 135.957, 135.957, 12.2684, 12.5567, 135.957, 0, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957, 135.957
10.4726, 156.926, 135.628, 135.627, 12.6066, 21.2988, 135.627, 0, 135.628, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627, 135.627
10.4808, 134.248, 135.299, 135.298, 11.6725, -1.05058, 135.298, 0, 135.299, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298, 135.298
10.4891, 130.889, 134.986, 134.986, 11.5278, -4.0966, 134.986, 0, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986, 134.986
10.4974, 131.942, 134.664, 134.664, 11.5733, -2.72278, 134.664, 0, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664, 134.664
10.5057, 132.636, 134.336, 134.336, 11.6033, -1.69955, 134.336, 0, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336, 134.336
10.5139, 124.661, 134.004, 134.004, 11.2544, -9.34241, 134.004, 0, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004, 134.004
10.5222, 134.846, 133.672, 133.672, 11.6981, 1.17389, 133.672, 0, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672, 133.672
10.5305, 136.705, 133.531, 133.531, 11.7773, 3.17415, 133.531, 0, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531, 133.531
10.5387, 140.819, 133.37, 133.37, 11.9507, 7.44875, 133.37, 0, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37, 133.37
10.547, 145.199, 133.19, 133.19, 12.1326, 12.0091, 133.19, 0, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19, 133.19
10.5553, 131.869, 133.001, 133.001, 11.5702, -1.13255, 133.001, 0, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001, 133.001
10.5635, 126.58, 132.813, 132.813, 11.3393, -6.23256, 132.813, 0, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813, 132.813
10.5718, 136.686, 132.659, 132.658, 11.7765, 4.02768, 132.658, 0, 132.659, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658, 132.658
10.5801, 128.882, 132.493, 132.493, 11.4404, -3.6107, 132.493, 0, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493, 132.493
10.5883, 142.83, 132.317, 132.317, 12.0345, 10.5124, 132.317, 0, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317, 132.317
10.5966, 155.887, 132.137, 132.136, 12.5653, 23.7503, 132.136, 0, 132.137, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136, 132.136
10.6049, 140.757, 131.956, 131.956, 11.9481, 8.80084, 131.956, 0, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956
10.6131, 147.106, 131.797, 131.796, 12.2109, 15.3095, 131.796, 0, 131.797, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796, 131.796
10.6214, 153.28, 131.628, 131.628, 12.4612, 21.6519, 131.628, 0, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628, 131.628
10.6297, 149.032, 131.452, 131.452, 12.2895, 17.58, 131.452, 0, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452, 131.452
10.6379, 146.648, 131.272, 131.272, 12.1921, 15.3759, 131.272, 0, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272
10.6462, 151.298, 131.092, 131.091, 12.3814, 20.2067, 131.091, 0, 131.092, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091, 131.091
10.6545, 130.226, 130.93, 130.929, 11.4989, -0.703949, 130.929, 0, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929, 130.929
10.6628, 153.598, 130.761, 130.761, 12.4739, 22.8374, 130.761, 0, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761, 130.761
10.671, 117.835, 130.586, 130.586, 10.9469, -12.7505, 130.586, 0, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586, 130.586
10.6793, 166.266, 130.408, 130.408, 12.9718, 35.8585, 130.408, 0, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408, 130.408
10.6876, 146.799, 130.23, 130.23, 12.1983, 16.5688, 130.23, 0, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23, 130.23
10.6958, 123.973, 130.062, 130.062, 11.2238, -6.08921, 130.062, 0, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062, 130.062
10.7041, 116.698, 129.89, 129.89, 10.8949, -13.192, 129.89, 0, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89, 129.89
10.7124, 142.624, 129.713, 129.713, 12.026, 12.9105, 129.713, 0, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713, 129.713
10.7206, 131.881, 129.535, 129.535, 11.5707, 2.3463, 129.535, 0, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535, 129.535
10.7289, 139.456, 129.357, 129.356, 11.8935, 10.0988, 129.356, 0, 129.357, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356, 129.356
10.7372, 143.668, 129.178, 129.178, 12.0693, 14.49, 129.178, 0, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178, 129.178
10.7454, 150.628, 129, 129, 12.3543, 21.6279, 129, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129
10.7537, 143.954, 128.819, 128.819, 12.0811, 15.1348, 128.819, 0, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819, 128.819
10.762, 133.38, 128.635, 128.635, 11.6353, 4.74467, 128.635, 0, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635, 128.635
10.7702, 118.133, 128.45, 128.45, 10.9605, -10.3171, 128.45, 0, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45, 128.45
10.7785, 139.918, 128.261, 128.261, 11.9129, 11.657, 128.261, 0, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261, 128.261
10.7868, 144.689, 128.07, 128.07, 12.1115, 16.6186, 128.07, 0, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07, 128.07
10.795, 138.865, 127.877, 127.877, 11.8687, 10.9885, 127.877, 0, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877, 127.877
10.8033, 122.86, 127.681, 127.681, 11.1741, -4.82149, 127.681, 0, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681, 127.681
10.8116, 141.849, 127.484, 127.484, 11.9937, 14.3643, 127.484, 0, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484, 127.484
10.8199, 146.787, 127.288, 127.287, 12.1978, 19.4998, 127.287, 0, 127.288, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287, 127.287
10.8281, 135.797, 127.09, 127.09, 11.7387, 8.70668, 127.09, 0, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09, 127.09
10.8364, 128.886, 126.889, 126.888, 11.4405, 1.99748, 126.888, 0, 126.889, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888, 126.888
10.8447, 160.84, 126.684, 126.684, 12.7609, 34.1557, 126.684, 0, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684, 126.684
10.8529, 144.821, 126.478, 126.478, 12.117, 18.3431, 126.478, 0, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478, 126.478
10.8612, 131.874, 126.272, 126.272, 11.5704, 5.60197, 126.272, 0, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272, 126.272
10.8695, 146.811, 126.08, 126.079, 12.1988, 20.7315, 126.079, 0, 126.08, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079, 126.079
10.8777, 152.76, 125.88, 125.88, 12.4403, 26.88, 125.88, 0, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88, 125.88
10.886, 130.862, 125.676, 125.675, 11.5266, 5.18676, 125.675, 0, 125.676, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675, 125.675
10.8943, 157.703, 125.468, 125.468, 12.6374, 32.2353, 125.468, 0, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468, 125.468
10.9025, 149.918, 125.261, 125.261, 12.3255, 24.6568, 125.261, 0, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261, 125.261
10.9108, 151.853, 125.066, 125.066, 12.4037, 26.7866, 125.066, 0, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066, 125.066
10.9191, 144.81, 124.864, 124.864, 12.1165, 19.9461, 124.864, 0, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864, 124.864
10.9273, 128.919, 124.656, 124.655, 11.442, 4.26314, 124.655, 0, 124.656, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655, 124.655
10.9356, 131.879, 124.444, 124.444, 11.5706, 7.43504, 124.444, 0, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444
10.9439, 120.972, 124.233, 124.233, 11.0893, -3.26069, 124.233, 0, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233, 124.233
