   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.1267, 3.42962, 3.36032, 3.35883, 2.33015, 0.0692954, 3.35883, 0, 3.36032, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883, 3.35883
12.1346, 5.60905, 3.34624, 3.34536, 2.75845, 2.2628, 3.34536, 0, 3.34624, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536, 3.34536
12.1425, 2.42045, 3.33243, 3.33191, 2.10249, -0.911984, 3.33191, 0, 3.33243, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191
12.1504, 2.52144, 3.32409, 3.32379, 2.12637, -0.802646, 3.32379, 0, 3.32409, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379, 3.32379
12.1583, 3.93221, 3.3136, 3.31343, 2.43561, 0.618609, 3.31343, 0, 3.3136, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343, 3.31343
12.1661, 5.59207, 3.30108, 3.30099, 2.75537, 2.29099, 3.30099, 0, 3.30108, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099, 3.30099
12.174, 4.46121, 3.28758, 3.28752, 2.54189, 1.17364, 3.28752, 0, 3.28757, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752, 3.28752
12.1819, 4.99529, 3.27411, 3.27408, 2.64486, 1.72118, 3.27408, 0, 3.27411, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408, 3.27408
12.1898, 3.53631, 3.2675, 3.26748, 2.35294, 0.268805, 3.26748, 0, 3.2675, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26748, 3.26749, 3.26748, 3.26748, 3.26748
12.1977, 0.541016, 3.25774, 3.25773, 1.59406, -2.71673, 3.25773, 0, 3.25774, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773, 3.25773
12.2055, 3.45415, 3.24504, 3.24503, 2.33541, 0.20911, 3.24503, 0, 3.24504, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503, 3.24503
12.2134, 3.35281, 3.23089, 3.23088, 2.31361, 0.121925, 3.23088, 0, 3.23089, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088, 3.23088
12.2213, 2.64223, 3.21676, 3.21676, 2.15458, -0.574533, 3.21676, 0, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676, 3.21676
12.2292, 1.99765, 3.2185, 3.2185, 1.99941, -1.22086, 3.2185, 0, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185, 3.2185
12.2371, 5.3311, 3.21655, 3.21655, 2.7076, 2.11455, 3.21655, 0, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655, 3.21655
12.2449, 4.54808, 3.21104, 3.21104, 2.55892, 1.33704, 3.21104, 0, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104, 3.21104
12.2528, 2.11375, 3.20376, 3.20375, 2.02824, -1.09, 3.20375, 0, 3.20376, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20375, 3.20376, 3.20375, 3.20375, 3.20375
12.2607, 2.87196, 3.19648, 3.19648, 2.20725, -0.324528, 3.19648, 0, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648, 3.19648
12.2686, 6.55766, 3.19676, 3.19676, 2.92535, 3.36089, 3.19676, 0, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676, 3.19676
12.2764, 5.56307, 3.19424, 3.19423, 2.7501, 2.36883, 3.19423, 0, 3.19424, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19423, 3.19424, 3.19423, 3.19423, 3.19423
12.2843, 6.8575, 3.18911, 3.18911, 2.97615, 3.66839, 3.18911, 0, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911, 3.18911
12.2922, 4.13755, 3.18269, 3.18268, 2.47741, 0.954859, 3.18268, 0, 3.18269, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268, 3.18268
12.3001, 1.99777, 3.17627, 3.17626, 1.99944, -1.1785, 3.17626, 0, 3.17627, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17626, 3.17627, 3.17626, 3.17626, 3.17626
12.308, 2.99752, 3.17631, 3.1763, 2.23551, -0.178787, 3.1763, 0, 3.17631, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.1763, 3.17631, 3.1763, 3.1763, 3.1763
12.3158, 2.99752, 3.17358, 3.17358, 2.23551, -0.176062, 3.17358, 0, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358, 3.17358
12.3237, 2.99772, 3.1683, 3.1683, 2.23556, -0.170587, 3.1683, 0, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683, 3.1683
12.3316, 3.99745, 3.16176, 3.16175, 2.44897, 0.835694, 3.16175, 0, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175, 3.16175
12.3395, 3.58451, 3.15521, 3.15521, 2.36316, 0.429297, 3.15521, 0, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521, 3.15521
12.3474, 1.41078, 3.15528, 3.15527, 1.84683, -1.7445, 3.15527, 0, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527
12.3552, 3.99752, 3.15256, 3.15256, 2.44898, 0.844959, 3.15256, 0, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256, 3.15256
12.3631, 6.21499, 3.1473, 3.14729, 2.86618, 3.0677, 3.14729, 0, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729, 3.14729
12.371, 6.99088, 3.14076, 3.14075, 2.99848, 3.85012, 3.14075, 0, 3.14076, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075, 3.14075
12.3789, 2.78682, 3.13423, 3.13422, 2.18788, -0.34741, 3.13422, 0, 3.13423, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422
12.3868, 4.99765, 3.13402, 3.13401, 2.64531, 1.86363, 3.13401, 0, 3.13402, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13401, 3.13402, 3.13401, 3.13401, 3.13401
12.3946, 5.79021, 3.13105, 3.13105, 2.79109, 2.65916, 3.13105, 0, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105, 3.13105
12.4025, 3.99257, 3.12555, 3.12554, 2.44797, 0.867016, 3.12554, 0, 3.12555, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12554, 3.12555, 3.12554, 3.12554, 3.12554
12.4104, 5.60149, 3.11879, 3.11878, 2.75708, 2.4827, 3.11878, 0, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878, 3.11878
12.4183, 4.38439, 3.11203, 3.11203, 2.52673, 1.27236, 3.11203, 0, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203, 3.11203
12.4261, 5.99257, 3.11185, 3.11184, 2.82711, 2.88072, 3.11184, 0, 3.11185, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11184, 3.11185, 3.11184, 3.11184, 3.11184
12.434, 4.22436, 3.1089, 3.10889, 2.49487, 1.11547, 3.10889, 0, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889, 3.10889
12.4419, 2.99757, 3.10341, 3.1034, 2.23552, -0.105838, 3.1034, 0, 3.10341, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034, 3.1034
12.4498, 4.75613, 3.09666, 3.09665, 2.59926, 1.65948, 3.09665, 0, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665, 3.09665
12.4577, 3.36989, 3.08991, 3.08991, 2.3173, 0.279976, 3.08991, 0, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991, 3.08991
12.4655, 5.24139, 3.08937, 3.08936, 2.69098, 2.15202, 3.08936, 0, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936, 3.08936
12.4734, 5.62292, 3.08608, 3.08608, 2.76096, 2.53684, 3.08608, 0, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608, 3.08608
12.4813, 1.9976, 3.08031, 3.0803, 1.9994, -1.08271, 3.0803, 0, 3.08031, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803, 3.0803
12.4892, 1.99757, 3.07329, 3.07329, 1.99939, -1.07572, 3.07329, 0, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329, 3.07329
12.4971, 7.72714, 3.06628, 3.06628, 3.11884, 4.66086, 3.06628, 0, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628, 3.06628
12.5049, 4.99331, 3.0657, 3.0657, 2.64449, 1.92761, 3.0657, 0, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657, 3.0657
12.5128, 5.63247, 3.06241, 3.06241, 2.76269, 2.57005, 3.06241, 0, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241, 3.06241
12.5207, 3.99504, 3.05667, 3.05666, 2.44848, 0.938375, 3.05666, 0, 3.05667, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666, 3.05666
12.5286, 3.64015, 3.0497, 3.0497, 2.3749, 0.590447, 3.0497, 0, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497, 3.0497
12.5365, 4.40917, 3.04274, 3.04274, 2.53163, 1.36643, 3.04274, 0, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274, 3.04274
12.5443, 4.637, 3.04146, 3.04146, 2.57624, 1.59554, 3.04146, 0, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146, 3.04146
12.5522, 4.94652, 3.03771, 3.0377, 2.63562, 1.90881, 3.0377, 0, 3.03771, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377, 3.0377
12.5601, 3.68872, 3.0317, 3.0317, 2.3851, 0.657019, 3.0317, 0, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317, 3.0317
12.568, 2.9632, 3.02458, 3.02458, 2.22782, -0.0613861, 3.02458, 0, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458, 3.02458
12.5758, 1.34089, 3.01747, 3.01747, 1.82781, -1.67658, 3.01747, 0, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747, 3.01747
12.5837, 3.99752, 3.0156, 3.0156, 2.44898, 0.98192, 3.0156, 0, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156, 3.0156
12.5916, 0.99748, 3.01168, 3.01168, 1.73132, -2.0142, 3.01168, 0, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168, 3.01168
12.5995, 1.99769, 3.00585, 3.00585, 1.99942, -1.00817, 3.00585, 0, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585, 3.00585
12.6074, 5.99083, 2.99907, 2.99907, 2.82681, 2.99176, 2.99907, 0, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907, 2.99907
12.6152, 4.00421, 2.9923, 2.9923, 2.45035, 1.01191, 2.9923, 0, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923, 2.9923
12.6231, 2.99777, 2.98924, 2.98924, 2.23557, 0.00852466, 2.98924, 0, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924, 2.98924
12.631, 3.64535, 2.98467, 2.98466, 2.376, 0.660686, 2.98466, 0, 2.98467, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466, 2.98466
12.6389, 2.67138, 2.97867, 2.97866, 2.16134, -0.307293, 2.97866, 0, 2.97867, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866, 2.97866
12.6468, 4.95291, 2.97196, 2.97196, 2.63684, 1.98095, 2.97196, 0, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196, 2.97196
12.6546, 3.72065, 2.96527, 2.96526, 2.39179, 0.755386, 2.96526, 0, 2.96527, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526, 2.96526
12.6625, 1.62606, 2.95998, 2.95997, 1.90422, -1.33391, 2.95997, 0, 2.95998, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997, 2.95997
12.6704, 3.99294, 2.95449, 2.95449, 2.44805, 1.03844, 2.95449, 0, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449, 2.95449
12.6783, 3.99257, 2.94887, 2.94887, 2.44797, 1.04369, 2.94887, 0, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887
12.6862, 4.68587, 2.94255, 2.94254, 2.58571, 1.74333, 2.94254, 0, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254, 2.94254
12.694, 2.99529, 2.93556, 2.93555, 2.23501, 0.0597336, 2.93555, 0, 2.93556, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555, 2.93555
12.7019, 4.59935, 2.92798, 2.92797, 2.56892, 1.67138, 2.92797, 0, 2.92798, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797, 2.92797
12.7098, 4.09098, 2.91998, 2.91997, 2.46799, 1.171, 2.91997, 0, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997, 2.91997
12.7177, 1.99765, 2.9117, 2.9117, 1.99941, -0.914058, 2.9117, 0, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117, 2.9117
12.7255, 2.29244, 2.90327, 2.90326, 2.07182, -0.610827, 2.90326, 0, 2.90327, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326, 2.90326
12.7334, 2.99529, 2.89474, 2.89474, 2.23501, 0.100549, 2.89474, 0, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474, 2.89474
12.7413, 5.99529, 2.88617, 2.88616, 2.82759, 3.10912, 2.88616, 0, 2.88617, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616, 2.88616
12.7492, 3.99504, 2.87758, 2.87757, 2.44848, 1.11747, 2.87757, 0, 2.87758, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757, 2.87757
12.7571, 7.42454, 2.86825, 2.86824, 3.06994, 4.55629, 2.86824, 0, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824, 2.86824
